indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
249,AS,New_AS_050.wav,15-7,2,0.16255081400732782,126x7,7x212,15,0.05793339166121367,0.26559150062794046,0.00823579999996582,7,0.2984467061697604,0.18990753407425937,0.0027875999949174
250,AS,New_AS_051.wav,15-7,2,0.184317728310683,126x7,7x212,15,0.05756359969189101,0.2791858057726924,0.009167199998046272,7,0.3595938861622444,0.1233977769731245,0.0033191999973496422
251,AS,New_AS_052.wav,15-7,2,0.22030183285427846,126x7,7x212,15,0.06304808900187439,0.2593524138091794,0.009180299995932728,7,0.35066216077875506,0.1739051416011232,0.0029381999993347563
252,AS,New_AS_053.wav,15-7,2,0.17705467266781913,126x7,7x212,15,0.05519197336122871,0.29023001568454115,0.008493399996950757,7,0.35422100301835174,0.1821925329737983,0.004187600003206171
253,AS,New_AS_054.wav,15-7,2,0.20002431502135268,126x7,7x212,15,0.05151486549878191,0.30536777896288964,0.009068799998203758,7,0.37143713700102693,0.18190354043634785,0.0028348999985610135
254,AS,New_AS_055.wav,15-7,2,0.20123833736218394,126x7,7x212,15,0.06112586099896482,0.2562734686418322,0.009717100001580548,7,0.4344597981134235,0.13809347820420528,0.00264210000023013
255,AS,New_AS_056.wav,15-7,2,0.2063899640311575,126x7,7x212,15,0.06337933132326533,0.2273816057096234,0.008784600002400111,7,0.35133415927778355,0.1180607687417153,0.0028941999989910983
256,AS,New_AS_057.wav,15-7,2,0.18691601606252586,126x7,7x212,15,0.0629866457458832,0.28493348120292283,0.008374500001082197,7,0.27118867946731007,0.164074734623116,0.0032225999966613017
257,AS,New_AS_058.wav,15-7,2,0.18420886301537673,126x7,7x212,15,0.05751353450490765,0.2552803279548645,0.008449700006167404,7,0.31558458916361476,0.14410705753502104,0.003215299999283161
258,AS,New_AS_059.wav,15-7,2,0.1752611981274736,126x7,7x212,15,0.05671812051921116,0.29891701246147684,0.008381500003451947,7,0.32536961527589425,0.11413265460474334,0.0035868999984813854
259,AS,New_AS_060.wav,15-7,2,0.15543919134501707,126x7,7x212,15,0.06023457550289969,0.32354762239541407,0.008707900000445079,7,0.28660673762900196,0.17183133922326316,0.00310429999808548
260,AS,New_AS_061.wav,15-7,2,0.17799311928437753,126x7,7x212,15,0.06821092036602434,0.29999728015323723,0.008712000002560671,7,0.31407521475403666,0.14127310615574576,0.0027442999999038875
261,AS,New_AS_062.wav,15-7,2,0.18508827396954594,126x7,7x212,15,0.05446389648138781,0.28049477280388796,0.008261800001491793,7,0.3243734201811924,0.17157517191263846,0.0028851999959442765
262,AS,New_AS_063.wav,15-7,2,0.1824020037639681,126x7,7x212,15,0.06544660823684142,0.28334249633143044,0.008391100003791507,7,0.3130134109432767,0.16932758512008153,0.0040929999959189445
263,AS,New_AS_064.wav,15-7,2,0.17068429531395932,126x7,7x212,15,0.05888643391755472,0.2574124548244523,0.008350199997948948,7,0.3633763962109725,0.14295095219965112,0.00329510000301525
264,AS,New_AS_065.wav,15-7,2,0.208843404199733,126x7,7x212,15,0.05192061620713915,0.2669016107748871,0.008652999997138977,7,0.35549978064059495,0.15092696302725137,0.0027531000014278106
265,AS,New_AS_066.wav,15-7,2,0.18245876317589166,126x7,7x212,15,0.06800964392997885,0.2378509832015351,0.008387900001253001,7,0.30631751170727056,0.14152944074902704,0.0027963999964413233
266,AS,New_AS_067.wav,15-7,2,0.18012019440487823,126x7,7x212,15,0.059271692117508545,0.2979412840141551,0.008305699993798044,7,0.29793255055096407,0.22102085719891335,0.002849600001354702
267,AS,New_AS_068.wav,15-7,2,0.18039965296337482,126x7,7x212,15,0.05838506247047396,0.28644049675857075,0.008280399997602217,7,0.3142213140689691,0.18520664892414612,0.003202199994120747
268,AS,New_AS_069.wav,15-7,2,0.20177551804108343,126x7,7x212,15,0.057098580924975974,0.3143172640365936,0.00992009999754373,7,0.4000233964399762,0.20062416537206612,0.003826899999694433
269,AS,New_AS_070.wav,15-7,2,0.20531010000179004,126x7,7x212,15,0.05667545863488125,0.28090990397197163,0.008616899998742156,7,0.3910031296100631,0.1847365977932717,0.0038677000047755428
270,AS,New_AS_071.wav,15-7,2,0.16119216397663783,126x7,7x212,15,0.06380801416761271,0.2945626773775882,0.009012000002257992,7,0.34825215008204263,0.20504658011528804,0.003012799999851268
271,AS,New_AS_072.wav,15-7,2,0.18744306126647306,126x7,7x212,15,0.05816746841619201,0.2897502671460106,0.008415700001933146,7,0.3242693645063969,0.17287509315015478,0.003277100004197564
272,AS,New_AS_073.wav,15-7,2,0.20231256446551463,126x7,7x212,15,0.05982293041994881,0.29123124355208846,0.008144499995978549,7,0.3778756126791559,0.19946547876147974,0.0037932999985059723
273,AS,New_AS_074.wav,15-7,2,0.17796095593449066,126x7,7x212,15,0.059856500316736554,0.27841147108543746,0.008379999999306165,7,0.3860783686246982,0.16597291148800886,0.0030963999961386435
274,AS,New_AS_075.wav,15-7,2,0.1892110848347778,126x7,7x212,15,0.055343280251332214,0.28939570263318704,0.008428500004811212,7,0.3624996367005424,0.15044935143942317,0.0026924000048893504
275,AS,New_AS_076.wav,15-7,2,0.19098158478971133,126x7,7x212,15,0.060280877318820425,0.29797248674830484,0.009950699997716583,7,0.4149986517445473,0.18810661183345379,0.0033350000012433156
276,AS,New_AS_077.wav,15-7,2,0.202382272463124,126x7,7x212,15,0.07735766372703683,0.29334604484643034,0.009326399995188694,7,0.39188344081367926,0.2125853538883439,0.0032037999990279786
277,AS,New_AS_078.wav,15-7,2,0.20312639156566573,126x7,7x212,15,0.0754431825077205,0.3023349828501203,0.008596899999247398,7,0.4370128662302833,0.20768368133580606,0.0038446000035037287
278,AS,New_AS_079.wav,15-7,2,0.2303277763792372,126x7,7x212,15,0.07798072845153194,0.241847872483188,0.008586500000092201,7,0.48067385478083946,0.2048384159990723,0.00408410000090953
279,AS,New_AS_080.wav,15-7,2,0.18108459316226364,126x7,7x212,15,0.07074646060430315,0.2945734407842984,0.008696299999428447,7,0.36007650016038034,0.22516121380500484,0.0031469999958062544
280,AS,New_AS_081.wav,15-7,2,0.19604033720334,126x7,7x212,15,0.07971685952059773,0.2826079069230248,0.009092400003282819,7,0.37520708632550037,0.21171349999260225,0.003997799998614937
281,AS,New_AS_082.wav,15-7,2,0.2008729840719344,126x7,7x212,15,0.08348485191159935,0.2556120561761913,0.008502799995767418,7,0.39542755382058564,0.16493784378580675,0.003660399997897912
282,AS,New_AS_083.wav,15-7,2,0.20737899090258882,126x7,7x212,15,0.07020695813578856,0.26097908279412,0.0090901000003214,7,0.44809709997560876,0.200768539060144,0.002689100001589395
283,AS,New_AS_084.wav,15-7,2,0.1983596019218583,126x7,7x212,15,0.07473527944531198,0.3010989711715829,0.008304000002681278,7,0.42433930618190024,0.23061589346087039,0.003692999998747837
284,AS,New_AS_085.wav,15-7,2,0.20173797111621064,126x7,7x212,15,0.07123430864584657,0.28553904411755754,0.008757700001297053,7,0.3620922612796012,0.19346916205575568,0.004131699999561533
285,AS,New_AS_086.wav,15-7,2,0.18784152934975526,126x7,7x212,15,0.0733203286045387,0.277476440503451,0.008235200002673082,7,0.3916180285255539,0.21556264708662695,0.003789999995206017
286,AS,New_AS_087.wav,15-7,2,0.2265868578307121,126x7,7x212,15,0.07090200705532208,0.3164277358406507,0.00858969999535475,7,0.43287445691327314,0.17052512668730901,0.0038051000010455027
287,AS,New_AS_088.wav,15-7,2,0.2314696845169407,126x7,7x212,15,0.08067826469138578,0.2636006430919035,0.008881699999619741,7,0.4452728217801167,0.21969947979388613,0.0037052000043331645
288,AS,New_AS_089.wav,15-7,2,0.20805744535394388,126x7,7x212,15,0.07726471397882502,0.3022499860337896,0.009051799999724608,7,0.4251684289757636,0.2120468679032031,0.0032850999996298924
289,AS,New_AS_090.wav,15-7,2,0.17783080568151552,126x7,7x212,15,0.07585520871263249,0.2958884560818305,0.00798880000365898,7,0.3379076940872079,0.20141974955799868,0.003442400004132651
290,AS,New_AS_091.wav,15-7,2,0.21965299213174178,126x7,7x212,15,0.0693488732533795,0.25672756781163164,0.008239299997512717,7,0.40828841803205346,0.19295363384594483,0.0040163999947253615
291,AS,New_AS_092.wav,15-7,2,0.20881084968626212,126x7,7x212,15,0.06961988058688622,0.28728129301385685,0.00856970000313595,7,0.3665168710635505,0.22085283155535176,0.0028795999969588593
292,AS,New_AS_093.wav,15-7,2,0.20337358236494818,126x7,7x212,15,0.0817580728056337,0.3094221185930436,0.009160800000245217,7,0.37884853812452324,0.20259604950988025,0.0038464000026579015
293,AS,New_AS_094.wav,15-7,2,0.19571507046194309,126x7,7x212,15,0.0786686331866214,0.286952181730936,0.009565600004862063,7,0.45933703882450044,0.23373621069832312,0.003333000000566244
294,AS,New_AS_095.wav,15-7,2,0.22070905835030805,126x7,7x212,15,0.08392789580447092,0.27832147821129294,0.00892780000140192,7,0.4477965152518403,0.18061354128474924,0.003033300003153272
295,AS,New_AS_096.wav,15-7,2,0.20777198837429978,126x7,7x212,15,0.07943611847952325,0.2824137349697134,0.008598800006438978,7,0.38364919833556643,0.18304648842911148,0.0029361999986576848
296,AS,New_AS_097.wav,15-7,2,0.19554120607217887,126x7,7x212,15,0.07314103936080765,0.3417046183815783,0.008419399993726984,7,0.35102141836324546,0.2504631055103045,0.0032298000005539507
297,AS,New_AS_098.wav,15-7,2,0.19704172214988214,126x7,7x212,15,0.06782514472488468,0.2686982911800009,0.008673100004671142,7,0.35891265666925387,0.16769061237809688,0.003769399998418521
298,AS,New_AS_099.wav,15-7,2,0.20578290054787451,126x7,7x212,15,0.07745769459247813,0.30375301355463097,0.0083881000027759,7,0.3533121676723335,0.21479001446411944,0.0032352999987779185
299,AS,New_AS_100.wav,15-7,2,0.15751091697114644,126x7,7x212,15,0.07160512807015479,0.33118457137033186,0.008254200001829304,7,0.3833215226559362,0.24107829664855393,0.002737499999057036
300,AS,New_AS_101.wav,15-7,2,0.21735289219978063,126x7,7x212,15,0.07642133757483337,0.31840888028677367,0.008282700000563636,7,0.3939666268476381,0.21925514907994467,0.0030027000029804185
301,AS,New_AS_102.wav,15-7,2,0.19779376004631471,126x7,7x212,15,0.07121160317471349,0.2996383196768383,0.008345700000063516,7,0.39510029917690026,0.21305525647294268,0.0031393999961437657
302,AS,New_AS_103.wav,15-7,2,0.18636319972037121,126x7,7x212,15,0.07006652950575162,0.2638893595007613,0.008800199997494929,7,0.41527664687473403,0.18073238052909188,0.00262759999895934
303,AS,New_AS_104.wav,15-7,2,0.19467943534943627,126x7,7x212,15,0.07560212833317784,0.3155152072032598,0.008524600001692306,7,0.3808974358869687,0.1930876063320984,0.002911299998231698
304,AS,New_AS_105.wav,15-7,2,0.2105525825445038,126x7,7x212,15,0.07507785499934078,0.2665743045027111,0.008456499999738298,7,0.3632313777615137,0.19662910241335663,0.0035929000005126
305,AS,New_AS_106.wav,15-7,2,0.19512617343765912,126x7,7x212,15,0.08478512767722018,0.2859868565067811,0.008575399995606858,7,0.4068453409162189,0.21141429581704735,0.002866400005586911
306,AS,New_AS_107.wav,15-7,2,0.22104090739170507,126x7,7x212,15,0.07970684820827083,0.25273174221629746,0.0086347000033129,7,0.4723665986857112,0.1854097533260929,0.003819500001554843
307,AS,New_AS_108.wav,15-7,2,0.2311027673843097,126x7,7x212,15,0.07865081444762002,0.2735562188342877,0.008462700003292412,7,0.46578097861195766,0.2186103866531502,0.003547799999068957
308,AS,New_AS_109.wav,15-7,2,0.2161297591302986,126x7,7x212,15,0.08262470877084487,0.29038476247518014,0.00901700000395067,7,0.4397414794719202,0.20161229456603055,0.003605899997637607
309,AS,New_AS_110.wav,15-7,2,0.1820365519060121,126x7,7x212,15,0.07640736281811449,0.2839820237803888,0.009279799996875226,7,0.37797110304217574,0.19416466565253845,0.002689900000405032
310,AS,New_AS_111.wav,15-7,2,0.17943410096900897,126x7,7x212,15,0.07653770193473468,0.34122671108955777,0.00811249999969732,7,0.329799305702855,0.2138143674965189,0.003962599999795202
311,AS,New_AS_112.wav,15-7,2,0.1637330756913882,126x7,7x212,15,0.07110123022780256,0.2778487439786247,0.008687400004419032,7,0.3561472756935007,0.20516261746101938,0.003955399995902553
312,AS,New_AS_113.wav,15-7,2,0.18347305464362013,126x7,7x212,15,0.06685829337917253,0.33969948191882177,0.009931499997037463,7,0.40557525979292014,0.23879506877439316,0.00336770000285469
313,AS,New_AS_114.wav,15-7,2,0.19684266438687925,126x7,7x212,15,0.06704940041564779,0.2876217745521243,0.008664300003147218,7,0.42754897259791413,0.22485714671736384,0.00374290000036126
314,AS,New_AS_115.wav,15-7,2,0.24001770230732394,126x7,7x212,15,0.07235690461733507,0.27757216688993186,0.008879000000888482,7,0.37228951078096467,0.17429648621477187,0.002670300003956072
315,AS,New_AS_116.wav,15-7,2,0.19670379842325184,126x7,7x212,15,0.07938998310900296,0.3002062097278412,0.009401299997989554,7,0.3937270269821386,0.21042885037788567,0.0031191999951261096
316,AS,New_AS_117.wav,15-7,2,0.21306920368299598,126x7,7x212,15,0.07296523417558436,0.29233096392291164,0.008420099999057129,7,0.4328511371323989,0.20590590881961232,0.0031006999997771345
317,AS,New_AS_118.wav,15-7,2,0.2229073809285569,126x7,7x212,15,0.08401134137535735,0.27949458942556205,0.008559800000512041,7,0.40577558714210676,0.23299868680579947,0.004220899994834326
318,AS,New_AS_119.wav,15-7,2,0.23237632603005046,126x7,7x212,15,0.07725519872061172,0.26337083629782165,0.008554000000003725,7,0.3937222796415597,0.18355404788589041,0.003490100003546104
319,AS,New_AS_120.wav,15-7,2,0.21382529197302275,126x7,7x212,15,0.07855240904783559,0.2794808306411795,0.009548100002575666,7,0.4803261150471172,0.2071626796611239,0.002872000004572328
320,AS,New_AS_121.wav,15-7,2,0.20159953929169658,126x7,7x212,15,0.07955939547410143,0.2662582875994345,0.009841699997195974,7,0.39954202013649637,0.1890421318200891,0.0033384000053047203
321,AS,New_AS_122.wav,15-7,2,0.20591176522687926,126x7,7x212,15,0.08175665138097427,0.31501569183663797,0.009274799995182548,7,0.433434884054176,0.2286769417307897,0.0033561000018380582
322,AS,New_AS_123.wav,15-7,2,0.21016986544302224,126x7,7x212,15,0.06856102196180945,0.30135842084009706,0.008687599998665974,7,0.36501889184557657,0.23046463224463493,0.0028851999959442765
323,AS,New_AS_124.wav,15-7,2,0.17196903925112145,126x7,7x212,15,0.07359368875105268,0.3034550804109131,0.008368799994059373,7,0.4057441632810027,0.21187415505860344,0.0027653999932226725
324,AS,New_AS_125.wav,15-7,2,0.2004122275258258,126x7,7x212,15,0.07682206118655503,0.2917211764900729,0.008580000001529697,7,0.39385930554411347,0.20108546090103066,0.0029404000015347265
325,AS,New_AS_126.wav,15-7,2,0.19243031688163828,126x7,7x212,15,0.07592889080105428,0.33276401376852927,0.0086278000017046,7,0.40232175857450886,0.1860474379104357,0.003353899999638088
326,AS,New_AS_127.wav,15-7,2,0.1981094293984535,126x7,7x212,15,0.08322010301142363,0.32107654491139065,0.00872440000239294,7,0.3524704482892667,0.20788700892566755,0.00266389999887906
327,AS,New_AS_128.wav,15-7,2,0.17825477330315112,126x7,7x212,15,0.07094867933248063,0.3323295564432691,0.008710200003406499,7,0.3789519202452378,0.24640929099057485,0.003039100003661588
328,AS,New_AS_129.wav,15-7,2,0.23737875668011954,126x7,7x212,15,0.10664363468452033,0.24892796791864838,0.008980899998277891,7,0.3639425896030025,0.15221775628501424,0.0030501000001095235
329,AS,New_AS_130.wav,15-7,2,0.255668863273562,126x7,7x212,15,0.1177310114479782,0.23075455316398505,0.00952750000578817,7,0.44985368816832644,0.15862174452795796,0.0035204000014346093
330,AS,New_AS_131.wav,15-7,2,0.15200494554738606,126x7,7x212,15,0.05344947012703146,0.27712050013197986,0.009238399994501378,7,0.2856744503935735,0.11407951793693902,0.0037961999987601303
331,AS,New_AS_132.wav,15-7,2,0.13041417443927167,126x7,7x212,15,0.05882560110423215,0.2931961044638948,0.009014999995997641,7,0.24252952838623573,0.09724119752298455,0.0038304999980027787
332,AS,New_AS_133.wav,15-7,2,0.27653351352100247,126x7,7x212,15,0.08487412050426994,0.15837008160588398,0.00849000000016531,7,0.42738716539763855,0.10187108473206141,0.0037950000041746534
333,AS,New_AS_134.wav,15-7,2,0.18406435342161687,126x7,7x212,15,0.07773554530247383,0.31725326950561095,0.008653599994431715,7,0.3530228809053717,0.18460558178204697,0.0030072999943513423
334,AS,New_AS_135.wav,15-7,2,0.24201493053687892,126x7,7x212,15,0.08006106490172553,0.16295288055370505,0.008212900000216905,7,0.44965949727314014,0.08437618585982058,0.002756299996690359
335,AS,New_AS_136.wav,15-7,2,0.2429197102248601,126x7,7x212,15,0.10547925683673394,0.2527995387438616,0.008153499999025371,7,0.40672208869150506,0.1684546186226066,0.0032389999978477135
336,AS,New_AS_137.wav,15-7,2,0.2506615837931408,126x7,7x212,15,0.11399916086835397,0.24293535613441639,0.008992499999294523,7,0.42844585050501643,0.1772938529426409,0.0026504999987082556
337,AS,New_AS_138.wav,15-7,2,0.24467602273863398,126x7,7x212,15,0.10829446242835607,0.24488806729714135,0.008439899997028988,7,0.4160830872125711,0.14087477496880374,0.0037793000010424294
338,AS,New_AS_139.wav,15-7,2,0.22859882260539877,126x7,7x212,15,0.10253740718138593,0.24857479116395448,0.008530400002200622,7,0.4706080323375652,0.166177417080424,0.0033863999997265637
339,AS,New_AS_140.wav,15-7,2,0.17422023121991184,126x7,7x212,15,0.0626029211576543,0.28588223523121936,0.008302499998535495,7,0.35056490639076615,0.17335076784376213,0.002777100002276711
340,AS,New_AS_141.wav,15-7,2,0.16178963742099953,126x7,7x212,15,0.06506137717289306,0.3026486926142217,0.008140999998431653,7,0.39790007658260657,0.2449397661678321,0.0038285999980871566
341,AS,New_AS_142.wav,15-7,2,0.16753026709782656,126x7,7x212,15,0.06390587184982417,0.32728902911585417,0.008348399998794775,7,0.3089269311322879,0.1632592615801315,0.0027242999931331724
342,AS,New_AS_143.wav,15-7,2,0.15442664668076264,126x7,7x212,15,0.0549501548021004,0.3416183751472003,0.008488599996780977,7,0.25492319223533166,0.18785414127978423,0.003224799998861272
343,AS,New_AS_144.wav,15-7,2,0.20747173573139618,126x7,7x212,15,0.08287474438223937,0.27779853393516574,0.008673000003909692,7,0.4032830307880357,0.17985573514422923,0.002677599994058255
344,AS,New_AS_145.wav,15-7,2,0.21417368478493332,126x7,7x212,15,0.07936269287462909,0.25600555705830835,0.008432999995420687,7,0.39084953393659866,0.1563051808774814,0.00284280000050785
345,AS,New_AS_146.wav,15-7,2,0.20501906499357792,126x7,7x212,15,0.0720412443936967,0.26985327436444484,0.00871259999985341,7,0.3335741511662813,0.20537331947955428,0.004049399998621084
346,AS,New_AS_147.wav,15-7,2,0.18537941508608968,126x7,7x212,15,0.07828855116103528,0.27732806104293656,0.00961220000317553,7,0.3736170882929243,0.1738483531938408,0.002966099993500393
347,AS,New_AS_148.wav,15-7,2,0.1883250955477443,126x7,7x212,15,0.0788259177368315,0.28763569355789137,0.008996800002933014,7,0.405530886097407,0.20990540252749093,0.0030775999985053204
348,AS,New_AS_149.wav,15-7,2,0.2130376614566163,126x7,7x212,15,0.08330882760225222,0.2671677885108404,0.010007400000176858,7,0.4102537987726965,0.15718468547401981,0.002719800002523698
349,AS,New_AS_150.wav,15-7,2,0.19856142554385345,126x7,7x212,15,0.06888596394351368,0.24472334920444513,0.00850170000194339,7,0.4121630268440158,0.14868167474449137,0.0027208999963477254
350,AS,New_AS_151.wav,15-7,2,0.2275782074507841,126x7,7x212,15,0.07717333848236756,0.2760195478369148,0.008480600001348648,7,0.3823318805091498,0.21143561035785596,0.0038002000001142733
351,AS,New_AS_152.wav,15-7,2,0.2035466864537409,126x7,7x212,15,0.07810453704972647,0.291437352221574,0.008164200000464916,7,0.40937553695038686,0.19116695102135411,0.003676899999845773
352,AS,New_AS_153.wav,15-7,2,0.20832130818945901,126x7,7x212,15,0.08342092510953825,0.33260838667957193,0.008660499996040016,7,0.3865096470872061,0.22974753977636087,0.00287170000228798
353,AS,New_AS_154.wav,15-7,2,0.19713764268699369,126x7,7x212,15,0.0863024498492044,0.30440926953689934,0.009063800003787037,7,0.3695023723995144,0.2074053974948496,0.004310199998144526
354,AS,New_AS_155.wav,15-7,2,0.2640862203351663,126x7,7x212,15,0.09114412767136418,0.23785594149666775,0.009900700002617668,7,0.46221420182612993,0.18794597590927534,0.0035194999945815653
355,AS,New_AS_156.wav,15-7,2,0.2345583659599984,126x7,7x212,15,0.1090401386409159,0.22718518181333064,0.008990900001663249,7,0.4322196428774341,0.17920739301722963,0.0027746999985538423
356,AS,New_AS_157.wav,15-7,2,0.24343020815441466,126x7,7x212,15,0.11110668929449406,0.2652227028496597,0.00850170000194339,7,0.3634293429957023,0.14092579681592288,0.0028286000015214086
357,AS,New_AS_158.wav,15-7,2,0.2394938867816423,126x7,7x212,15,0.11910636476879496,0.2574101782601052,0.008285800002340693,7,0.358767991446556,0.17025569324393036,0.004052900003443938
358,AS,New_AS_159.wav,15-7,2,0.22436142814942908,126x7,7x212,15,0.12266758433575223,0.26006398818132526,0.008679099999426398,7,0.4188896083771671,0.19518876631367635,0.0037169999995967373
359,AS,New_AS_160.wav,15-7,2,0.2217009319046337,126x7,7x212,15,0.10583840153064436,0.25117755415513693,0.008970899994892534,7,0.3740312930978145,0.1725568272685267,0.0032769000026746653
360,AS,New_AS_161.wav,15-7,2,0.24820091891781065,126x7,7x212,15,0.0963524013361266,0.21860999844512877,0.009057999996002764,7,0.40432200424725956,0.10370113047678398,0.0027138000004924834
361,AS,New_AS_162.wav,15-7,2,0.22934690117917078,126x7,7x212,15,0.11299513405934873,0.24791277099908593,0.008559400004742201,7,0.41263791777429726,0.19175732332323342,0.002789999998640269
362,AS,New_AS_163.wav,15-7,2,0.2265359553281589,126x7,7x212,15,0.11402385352075116,0.27774476333434145,0.008620800006610807,7,0.4411158103143927,0.19004228492961647,0.00420519999897806
363,AS,New_AS_164.wav,15-7,2,0.22059134107210498,126x7,7x212,15,0.09035770579107268,0.279437269919024,0.008370500007004011,7,0.5011695571677877,0.16719175592032226,0.003263799997512251
364,AS,New_AS_165.wav,15-7,2,0.23983399146574366,126x7,7x212,15,0.0902646419336768,0.2836505854617736,0.008394099997531157,7,0.47369599039609156,0.20979959954568578,0.003518899997288827
365,AS,New_AS_166.wav,15-7,2,0.2658600850581845,126x7,7x212,15,0.11154456216268203,0.21953717631852102,0.008504800003720447,7,0.41804490659483107,0.1416823804972847,0.0032004000022425316
366,AS,New_AS_167.wav,15-7,2,0.21587846368825472,126x7,7x212,15,0.09122114297631663,0.2642258184109706,0.009769299998879433,7,0.40367566590213444,0.10816394770064311,0.0028763000009348616
367,AS,New_AS_168.wav,15-7,2,0.22472233009838277,126x7,7x212,15,0.09520597796008183,0.2746939382191066,0.008380899998883251,7,0.376704369985152,0.2232155078019591,0.0028734000006807037
368,AS,New_AS_169.wav,15-7,2,0.2856474118432349,126x7,7x212,15,0.10006787647799832,0.2066277374618198,0.00817539999843575,7,0.4238867524305352,0.15237670849289583,0.0029422000006888993
369,AS,New_AS_170.wav,15-7,2,0.23883707870100498,126x7,7x212,15,0.09423195175969362,0.2853328349362414,0.008329299998877104,7,0.41199540503111054,0.1930648180072293,0.003933800006052479
370,AS,New_AS_171.wav,15-7,2,0.2241426041021382,126x7,7x212,15,0.08383530476048676,0.3008294561845226,0.008430599998973776,7,0.3848459544857322,0.21167360027909857,0.0035681000008480623
371,AS,New_AS_172.wav,15-7,2,0.2886667820107814,126x7,7x212,15,0.11157474825837807,0.21817079672684409,0.010589000004983973,7,0.44135863472917036,0.1263237734411323,0.0032045999978436157
372,AS,New_AS_173.wav,15-7,2,0.236431694868219,126x7,7x212,15,0.0907184475404297,0.23567889429664327,0.00938740000128746,7,0.4326903132276505,0.16328336664082738,0.0032255000041914172
373,AS,New_AS_174.wav,15-7,2,0.2528444947604034,126x7,7x212,15,0.08812693319869912,0.24549010134827767,0.008506400001351722,7,0.4008030746305728,0.12620585105415255,0.0027460999990580603
374,AS,New_AS_175.wav,15-7,2,0.29964654740707597,126x7,7x212,15,0.1123853970441744,0.21167889847847204,0.008232499996665865,7,0.41164950917465737,0.13249682983416955,0.0033830999964266084
375,AS,New_AS_176.wav,15-7,2,0.24399499558310783,126x7,7x212,15,0.08781415230608997,0.2662655738647244,0.008116400000290014,7,0.4316402735955377,0.11785585815191675,0.0030025999949430116
376,AS,New_AS_177.wav,15-7,2,0.21686681553544568,126x7,7x212,15,0.09140287456892021,0.26073395205035793,0.008289000004879199,7,0.39995179549734783,0.16316076438798857,0.002618600003188476
377,AS,New_AS_178.wav,15-7,2,0.25762184439978836,126x7,7x212,15,0.08405173406356167,0.29640596288229837,0.008438400000159163,7,0.4176661952643862,0.1613431407589936,0.003604100005759392
378,AS,New_AS_179.wav,15-7,2,0.25030538852827455,126x7,7x212,15,0.10508400940489555,0.2268526257917157,0.009432999999262393,7,0.38253385298345394,0.16076959198576213,0.0033159000013256446
379,AS,New_AS_180.wav,15-7,2,0.2805138098840327,126x7,7x212,15,0.1416867856452035,0.2292848668813746,0.009016299998620525,7,0.43845255981160286,0.14919268778432565,0.003156399994622916
380,AS,New_AS_181.wav,15-7,2,0.28085582365671946,126x7,7x212,15,0.12159951679762399,0.26085766276332184,0.009428699995623901,7,0.46707717909242147,0.19540634852904767,0.0028079000039724633
381,AS,New_AS_182.wav,15-7,2,0.27331695788349797,126x7,7x212,15,0.10543690297145115,0.26913848886452474,0.008412299997871742,7,0.4363924562443259,0.18201172288723605,0.004102399994735606
382,AS,New_AS_183.wav,15-7,2,0.28335554381158196,126x7,7x212,15,0.11491630641442169,0.2993130380435131,0.008479500000248663,7,0.43509959168177725,0.17449720141822528,0.003231099995900877
383,AS,New_AS_184.wav,15-7,2,0.23714769252982743,126x7,7x212,15,0.10045973900038098,0.24250937369656622,0.008803199998510536,7,0.3486224215917515,0.16220556452040924,0.003551299996615853
384,AS,New_AS_185.wav,15-7,2,0.2703477380238472,126x7,7x212,15,0.10476219596874722,0.25039294264494416,0.009156799998891074,7,0.4642928672529396,0.14876041537837403,0.0028591999944183044
385,AS,New_AS_186.wav,15-7,2,0.21514293582741814,126x7,7x212,15,0.1286326055620011,0.26273901602778715,0.00859879999916302,7,0.3037806501402079,0.14937005651264426,0.002757700000074692
386,AS,New_AS_187.wav,15-7,2,0.2121036323102872,126x7,7x212,15,0.12717343828721742,0.27127542886445066,0.008275899999716785,7,0.42070944878349004,0.18932831497961425,0.0034683999983826652
387,AS,New_AS_188.wav,15-7,2,0.1959492145508828,126x7,7x212,15,0.07415930229595925,0.3012502065219666,0.008228600003349129,7,0.4011249390760919,0.2368983358256036,0.00374510000256123
388,AS,New_AS_189.wav,15-7,2,0.2090597803253653,126x7,7x212,15,0.0680567412159294,0.31053668697806164,0.008373900003789458,7,0.44981672435941544,0.22627324008218436,0.0026626999970176257
389,AS,New_AS_190.wav,15-7,2,0.29330687736007616,126x7,7x212,15,0.11850063468573388,0.2698451028987503,0.008648399998492096,7,0.40907119638395223,0.1397144750714691,0.0029121000043232925
390,AS,New_AS_191.wav,15-7,2,0.2930011734545599,126x7,7x212,15,0.11831984179987666,0.2502066982449386,0.008484199999656994,7,0.38376347541845296,0.13591267039242905,0.0029103999986546114
391,AS,New_AS_192.wav,15-7,2,0.17199273998067627,126x7,7x212,15,0.06596148839100022,0.3194807958490372,0.00815619999775663,7,0.29387923707406205,0.19941353545590168,0.0027336000057403
392,AS,New_AS_193.wav,15-7,2,0.16999237713318857,126x7,7x212,15,0.06394226789298042,0.2821942783896098,0.008350200005224906,7,0.3510893470565124,0.17665712404399508,0.003807499997492414
