indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
513,MR,New_MR_114.wav,2-5-7-9,4,0.38545554855864206,126x9,9x212,2,0.26606769975474065,0.22645048125982292,0.005941899988101795,5,0.05005212794352985,0.21596248628438647,0.002752400003373623,7,0.0827088506387582,0.12190008198404198,0.003206400026101619,9,0.20321123253743725,0.08983029969908868,0.0036447000165935606
514,MR,New_MR_115.wav,2-5-7-9,4,0.3448287187325354,126x9,9x212,2,0.26292209712113135,0.2934822716602997,0.005712800018955022,5,0.0479599758997737,0.15996749818193587,0.00296920002438128,7,0.11139849466902674,0.09606722424630613,0.0031716999947093427,9,0.05497429389898293,0.06965805557580226,0.003820200014160946
515,MR,New_MR_116.wav,2-5-7-9,4,0.341356799612454,126x9,9x212,2,0.24845672181191672,0.4238151223966635,0.005520699982298538,5,0.04801974064412281,0.23534243352541995,0.002710000000661239,7,0.13341187848226407,0.16804896403898292,0.0031851999810896814,9,0.10919796797617216,0.1179175435743119,0.003951999999117106
516,MR,New_MR_117.wav,2-5-7-9,4,0.33063402614767634,126x9,9x212,2,0.2609942683806786,0.3179923067460118,0.005472899996675551,5,0.04346265793129259,0.19812816637082833,0.0026920999807771295,7,0.051162150020181006,0.1432877738771297,0.003147100011119619,9,0.054784872834117086,0.10490037886509872,0.003671000013127923
517,MR,New_MR_118.wav,2-5-7-9,4,0.3371086793788428,126x9,9x212,2,0.25617752505259334,0.35135280191823315,0.00550420000217855,5,0.04321133711464445,0.19086674216980754,0.0034407000057399273,7,0.05503258315418505,0.13631740947338625,0.003187899972544983,9,0.11014796522919923,0.12581707397756603,0.003608600003644824
518,MR,New_MR_119.wav,2-5-7-9,4,0.3299988037340869,126x9,9x212,2,0.26066566226731697,0.4099001551850048,0.0056198999809566885,5,0.046074015589454585,0.15786535929576093,0.003238500008592382,7,0.05173880288430778,0.12146620960954388,0.005229800008237362,9,0.051997568666567504,0.11998942144847795,0.004133899987209588
519,MR,New_MR_120.wav,2-5-7-9,4,0.36139962425698274,126x9,9x212,2,0.2755519075606132,0.21513910640948614,0.005646000005071983,5,0.04910533086995941,0.11217745985151469,0.003688600001623854,7,0.1571468219280539,0.09414731398934952,0.0035330000100657344,9,0.0533669424998318,0.07656070958230793,0.003533299983246252
520,MR,New_MR_121.wav,2-5-7-9,4,0.32883820640745026,126x9,9x212,2,0.2543723591935274,0.3346543129705267,0.005548799992538989,5,0.0443590340253694,0.20487480634242755,0.005486900015966967,7,0.05238227578612463,0.15914467856366563,0.0059852999984286726,9,0.057306478038744973,0.105368159863603,0.003632600011769682
521,MR,New_MR_122.wav,2-5-7-9,4,0.33345141740115075,126x9,9x212,2,0.2452625288754979,0.38465889983034923,0.006026500021107495,5,0.049394690949838414,0.1728908781402271,0.0026880000077653676,7,0.08614218875887204,0.08432786977365808,0.003140000015264377,9,0.11831341063632718,0.09570743221884809,0.003277699986938387
522,MR,New_MR_123.wav,2-5-7-9,4,0.3600184336283903,126x9,9x212,2,0.2760760012148968,0.28838796675985073,0.0058812000206671655,5,0.04522058131260269,0.13747095216211835,0.0026418000052217394,7,0.05388407220747326,0.13217663567529078,0.00314839999191463,9,0.12876388448177972,0.12923849944994872,0.003274599992437288
523,MR,New_MR_124.wav,2-5-7-9,4,0.36725987904262897,126x9,9x212,2,0.28214349640875014,0.21969874306047474,0.005940000002738088,5,0.046917203270349636,0.14635788796384283,0.0026750000251922756,7,0.08769270412153071,0.09661442403263584,0.0031786000181455165,9,0.1328173866679108,0.07666590023012107,0.00323729999945499
524,MR,New_MR_125.wav,2-5-7-9,4,0.33400099845540765,126x9,9x212,2,0.25174129076297896,0.41436182590676673,0.0062243000138551,5,0.0403108659813292,0.23128404276739706,0.004696799995144829,7,0.05196870234224469,0.19189357407726493,0.0035382999922148883,9,0.1269223491205896,0.11676859537780891,0.0037714999925810844
525,MR,New_MR_126.wav,2-5-7-9,4,0.34554954150582545,126x9,9x212,2,0.25445729637545866,0.38137856699468803,0.005630600004224107,5,0.04729874066730484,0.24964070435665597,0.0031678999948780984,7,0.14960512293090913,0.16016805859666106,0.003248099994380027,9,0.0711468108826284,0.08623892679649764,0.0038914000033400953
526,MR,New_MR_127.wav,2-5-7-9,4,0.3407282195322821,126x9,9x212,2,0.24004170084369644,0.40573365662350025,0.00555599998915568,5,0.04621017400265767,0.2108043357076864,0.003165300004184246,7,0.061947534362407915,0.12241685448130642,0.003307400009362027,9,0.17576696645197668,0.11122210028640851,0.003670100006274879
527,MR,New_MR_128.wav,2-5-7-9,4,0.3694281533196798,126x9,9x212,2,0.2936692551901242,0.19937804755635777,0.0054524999868590385,5,0.049823130073991695,0.09424592838918855,0.0027040000131819397,7,0.05245171256990866,0.08983631297212089,0.003672599996207282,9,0.11944398859105558,0.06161406642485704,0.0036371999885886908
528,MR,New_MR_129.wav,2-5-7-9,4,0.35631434411038787,126x9,9x212,2,0.28908987110275036,0.3464709515066652,0.005396599997766316,5,0.047852722292624154,0.14788706939260565,0.0029466999985743314,7,0.054589476802922754,0.10472026576383942,0.0038216999964788556,9,0.05430516052700792,0.08702362250900172,0.0034042999905068427
529,MR,New_MR_130.wav,2-5-7-9,4,0.35924225503645774,126x9,9x212,2,0.2588271052815636,0.3039683882650861,0.00540779999573715,5,0.047750080913411284,0.14783211623835754,0.0031064999930094928,7,0.05364625552505615,0.11341558932999973,0.0034770000202115625,9,0.17434848239500242,0.08090483280752317,0.0033779999939724803
530,MR,New_MR_131.wav,2-5-7-9,4,0.3496341854981847,126x9,9x212,2,0.27794404982700005,0.21648332225167155,0.005376099987188354,5,0.04628939292083913,0.12801803213054652,0.0030180999892763793,7,0.053118677934384066,0.09575013985479386,0.003678400011267513,9,0.05514620532438918,0.06582714425438689,0.0033825999998953193
531,MR,New_MR_132.wav,2-5-7-9,4,0.3566757782317804,126x9,9x212,2,0.2781270724533719,0.2894347227144082,0.005452200013678521,5,0.04876011034384887,0.12589946540780594,0.0026553999923635274,7,0.04993223787405688,0.12134290702586092,0.0055100999888964,9,0.14961562636750683,0.06391898996183427,0.0049909999943338335
532,MR,New_MR_133.wav,2-5-7-9,4,0.3977999452755812,126x9,9x212,2,0.3315555273988529,0.30758665179279443,0.00633979999111034,5,0.04860486057520911,0.1775709499237334,0.0033777000207919627,7,0.062299644286968756,0.08906168032135378,0.003244099993025884,9,0.15149936759807564,0.08787774572374002,0.0032964999845717102
533,MR,New_MR_134.wav,2-5-7-9,4,0.3260141906918116,126x9,9x212,2,0.22591204228134176,0.2698363146485953,0.006035300000803545,5,0.045360905521783866,0.1970490952187523,0.002746999991359189,7,0.16889306519641684,0.0768331388445173,0.0031752999930176884,9,0.07745574492102776,0.07848807075066773,0.003294800000730902
534,MR,New_MR_135.wav,2-5-7-9,4,0.35268797786923684,126x9,9x212,2,0.28935660069652624,0.29458331743020993,0.006229799997527152,5,0.04676857648609423,0.18320887943247416,0.0028612000169232488,7,0.049843515891697866,0.1476212056720477,0.0031780999852344394,9,0.05548999897298299,0.11930465530997347,0.00329359999159351
535,MR,New_MR_136.wav,2-5-7-9,4,0.32908609894567153,126x9,9x212,2,0.2534334958132668,0.32317137668076945,0.006441600009566173,5,0.047611321032451456,0.1723649712552323,0.0027256000030320138,7,0.05764458091000818,0.11265300409550758,0.003172700002323836,9,0.05123214309674399,0.1022906832193495,0.0032910999725572765
536,MR,New_MR_137.wav,2-5-7-9,4,0.3495766247307255,126x9,9x212,2,0.27396266542966047,0.27543396430604816,0.00635020001209341,5,0.049132709072842465,0.15493782405153686,0.0027147000073455274,7,0.13101610905068625,0.09200463274725569,0.0031488999957218766,9,0.05371890938697017,0.06265737535120834,0.0033035000087693334
537,MR,New_MR_138.wav,2-5-7-9,4,0.37833381097773683,126x9,9x212,2,0.2861077550637047,0.20947849163414378,0.007490699994377792,5,0.048014201844173224,0.1279079767333303,0.0032008000125642866,7,0.18805492039038504,0.09397766699872834,0.003491400013444945,9,0.096898457316349,0.08068296178326746,0.003778400016017258
538,MR,New_MR_139.wav,2-5-7-9,4,0.34449277309374765,126x9,9x212,2,0.26266820075443503,0.22982519517461808,0.005730600008973852,5,0.04537964249420235,0.17848819553988488,0.002871700009563938,7,0.12218988820938001,0.08835235948878113,0.0031485999934375286,9,0.05387196777111582,0.060464726895035015,0.003746499976841733
539,MR,New_MR_140.wav,2-5-7-9,4,0.34899906059770125,126x9,9x212,2,0.2725425033136313,0.2792483423758536,0.005986100004520267,5,0.04960038520353941,0.11017184944493452,0.002904499997384846,7,0.1226542085625317,0.09172566774520426,0.003173999983118847,9,0.05177428201894627,0.07785349409426548,0.00360029999865219
540,MR,New_MR_141.wav,2-5-7-9,4,0.33616039963716277,126x9,9x212,2,0.260449659297043,0.3028989813143339,0.0055312000040430576,5,0.04817058539752954,0.13516279624794642,0.0030292999872472137,7,0.05209771712012009,0.10073579753112534,0.003112300008069724,9,0.05520905414783508,0.08338759337828328,0.0039542999875266105
541,MR,New_MR_142.wav,2-5-7-9,4,0.34101566277618917,126x9,9x212,2,0.2719925174152308,0.23000945214635196,0.0053980999800842255,5,0.04525346686902846,0.13189393227450513,0.0027282999944873154,7,0.05409295638861303,0.10681793535755887,0.0031302999996114522,9,0.05138033402654397,0.08411297687141993,0.0038244999886956066
542,MR,New_MR_143.wav,2-5-7-9,4,0.3408515531616038,126x9,9x212,2,0.26832248722026997,0.3652913150138826,0.005514700023923069,5,0.04623260707311673,0.17007239043095426,0.0029821000061929226,7,0.052592035091326206,0.11175590680148578,0.003147100011119619,9,0.06020005551856263,0.08323316283154178,0.004017500003101304
543,MR,New_MR_144.wav,2-5-7-9,4,0.3220076204289885,126x9,9x212,2,0.2514213887130117,0.2885822939235855,0.0054429000010713935,5,0.04786154808249166,0.10779889453635809,0.002776400011498481,7,0.049119104463823365,0.0939085526648586,0.0032048000139184296,9,0.052803561910735375,0.09570111538858757,0.003991800011135638
544,MR,New_MR_145.wav,2-5-7-9,4,0.40823688316633844,126x9,9x212,2,0.35741500280556265,0.25410828781914885,0.005402699986007065,5,0.04518983070544823,0.13861851147430337,0.0030160000023897737,7,0.054244960159601924,0.07912607391942583,0.004784600023413077,9,0.05453881797322477,0.07376290865585333,0.0034414000110700727
545,MR,New_MR_146.wav,2-5-7-9,4,0.3935306086293743,126x9,9x212,2,0.3354133617648641,0.193585371572778,0.005265499989036471,5,0.043979912464042266,0.19122189229456488,0.002659799996763468,7,0.10040732463365408,0.0862004098224913,0.004385700012790039,9,0.05206266293894122,0.08018056467605413,0.0033540999866090715
546,MR,New_MR_147.wav,2-5-7-9,4,0.34336060385306866,126x9,9x212,2,0.27456297350953207,0.25179087894269875,0.005286100000375882,5,0.044871719257746114,0.17154958556399588,0.0026455000042915344,7,0.05080823223673919,0.11613202084576468,0.004313899989938363,9,0.05514183167298963,0.09138196941042427,0.003335799992782995
547,MR,New_MR_148.wav,2-5-7-9,4,0.33101779849903373,126x9,9x212,2,0.24903443925868674,0.3824766653910472,0.0053638000099454075,5,0.03946181235651035,0.21447035170701673,0.003576899995096028,7,0.05411803456515895,0.13967141636574826,0.0045559999998658895,9,0.14312852104483387,0.14056749685147196,0.0036000999971292913
548,MR,New_MR_149.wav,2-5-7-9,4,0.3615603660411321,126x9,9x212,2,0.269974002308861,0.3359116642173122,0.005644199991365895,5,0.046189211931809734,0.16517322304985238,0.0036694000009447336,7,0.053892581134352587,0.12697835668213922,0.0033334000036120415,9,0.21020939243850276,0.09240330357917152,0.0034558999759610742
549,MR,New_MR_150.wav,2-5-7-9,4,0.34697040214765923,126x9,9x212,2,0.27316635323582544,0.2941690981836535,0.006467100000008941,5,0.04647754205549794,0.19168828169619506,0.0030611999973189086,7,0.0650250341697577,0.10195115621996852,0.0032962999830488116,9,0.051754564077847155,0.12746966787188166,0.003415799990762025
550,MR,New_MR_151.wav,2-5-7-9,4,0.3203442017634246,126x9,9x212,2,0.2255792910121584,0.5195219930847779,0.005983800016110763,5,0.04829217535684824,0.17709591725609677,0.002927499997895211,7,0.10080984770301753,0.16142667221395837,0.0032543999841436744,9,0.10620626501816051,0.10427719612594658,0.0033678000036161393
551,MR,New_MR_152.wav,2-5-7-9,4,0.32839184349076717,126x9,9x212,2,0.23833560287080688,0.21028161154140707,0.006152700021630153,5,0.04189681610839311,0.24325396404575503,0.002783800009638071,7,0.1389418312356913,0.12555711949306453,0.003156399994622916,9,0.0532488885492111,0.09321123008515762,0.0032768000091891736
552,MR,New_MR_153.wav,2-5-7-9,4,0.36821517400368325,126x9,9x212,2,0.27356732536128586,0.22146124322957073,0.006822900002589449,5,0.049019584752162414,0.1274928139669464,0.0038357999874278903,7,0.17609908041148675,0.07584085366570521,0.0032392000139225274,9,0.10407372514711559,0.08899654075986237,0.003333300002850592
553,MR,New_MR_154.wav,2-5-7-9,4,0.3331663058971035,126x9,9x212,2,0.2567298704479998,0.29056474732591075,0.005999299988616258,5,0.04601844707062066,0.1509434128400352,0.002743499993812293,7,0.05106608406667734,0.11918882793613461,0.003161600005114451,9,0.08759152915744607,0.09314382468217902,0.003290799999376759
554,MR,New_MR_155.wav,2-5-7-9,4,0.39086769635799945,126x9,9x212,2,0.25448140617147097,0.3498810026099302,0.005919600022025406,5,0.04980897870474886,0.12580434885959152,0.0026923000114038587,7,0.21880904671542983,0.13075047687991756,0.003118900000117719,9,0.05095515904774175,0.08966110292099193,0.0032955000060610473
555,MR,New_MR_156.wav,2-5-7-9,4,0.31745009692498344,126x9,9x212,2,0.24144491935917411,0.4928754819266177,0.005712100013624877,5,0.04534349807925919,0.21602579059746377,0.0029464999970514327,7,0.05028086394015612,0.1605999899906369,0.003177200007485226,9,0.06344148754000023,0.10860791612487859,0.0032731999817769974
556,MR,New_MR_157.wav,2-5-7-9,4,0.3572340143147231,126x9,9x212,2,0.27740561696659505,0.3232128506954435,0.0061756000213790685,5,0.04588524240436042,0.19455578141800908,0.0026968999882228673,7,0.1765295925118637,0.11516827436231528,0.003139400010695681,9,0.05439926629156116,0.08177720239837187,0.0037420000007841736
557,MR,New_MR_158.wav,2-5-7-9,4,0.335442933206528,126x9,9x212,2,0.25818638592761306,0.26996643980546414,0.005513400014024228,5,0.05003706843260971,0.10636567561664548,0.0028722000133711845,7,0.05231427736467906,0.09831329280000148,0.004135900002438575,9,0.06586172103005956,0.0789553061298308,0.004077599995071068
558,MR,New_MR_159.wav,2-5-7-9,4,0.3624297890386005,126x9,9x212,2,0.2745082197428304,0.24897877211547959,0.005824499996379018,5,0.047036475222924076,0.11573258293421498,0.0030571999959647655,7,0.19801805353230706,0.08809143846868221,0.003561599995009601,9,0.052086430733627856,0.07492563476790177,0.003929700003936887
559,MR,New_MR_160.wav,2-5-7-9,4,0.33576063492280045,126x9,9x212,2,0.25093603164987915,0.3232828578625849,0.005603099998552352,5,0.049499200197613495,0.12105545630419115,0.003048099984880537,7,0.052233007640404394,0.1185035246655151,0.0042489999905228615,9,0.11290847952106489,0.08601782946601604,0.003539099998306483
560,MR,New_MR_161.wav,2-5-7-9,4,0.32817142592053616,126x9,9x212,2,0.23822007574684015,0.35732440148941447,0.005508699978236109,5,0.04707885039443669,0.21812402112694596,0.002837000007275492,7,0.05233675879962421,0.15325300307960527,0.0036374999908730388,9,0.10619823809301472,0.11874058471760367,0.003465599991613999
561,MR,New_MR_162.wav,2-5-7-9,4,0.3629783065779386,126x9,9x212,2,0.2741580162741157,0.3206658717259001,0.005734700011089444,5,0.04565665282656424,0.16589478305920016,0.0029847999976482242,7,0.05368829227874218,0.10579057999054083,0.0033708999981172383,9,0.14658719862887354,0.08661413245203975,0.003370799997355789
562,MR,New_MR_163.wav,2-5-7-9,4,0.33153853671368266,126x9,9x212,2,0.25497573065817625,0.45895065859807704,0.005200099985813722,5,0.04731211988249434,0.21730420797943278,0.0029762000194750726,7,0.05763738676583494,0.14077518417542223,0.0033255000016652048,9,0.05561674804901276,0.0990713355436147,0.0033267999824602157
563,MR,New_MR_164.wav,2-5-7-9,4,0.36665279776268933,126x9,9x212,2,0.28675422178339544,0.33925328302173474,0.0053050999995321035,5,0.04516342277462039,0.15777147333131641,0.003129299991996959,7,0.05352398091334666,0.10515732456654386,0.003614499990362674,9,0.13547213312624262,0.08817268018799834,0.003435099992202595
564,MR,New_MR_165.wav,2-5-7-9,4,0.3346064179461447,126x9,9x212,2,0.26201084406115527,0.28601077869478775,0.005363900010706857,5,0.04366933743349463,0.17411269253303963,0.003465599991613999,7,0.053606952675321874,0.12171434360263361,0.003922100004274398,9,0.054329386681756776,0.09742403889879651,0.004590799973811954
565,MR,New_MR_166.wav,2-5-7-9,4,0.3321274147208412,126x9,9x212,2,0.25471318502832196,0.24848627134051327,0.006801200011977926,5,0.046421540891511875,0.1365082208593525,0.003874000016367063,7,0.05218464647760424,0.09673956409768661,0.0036877999955322593,9,0.05431089972092217,0.0953718024597679,0.003642099996795878
566,MR,New_MR_167.wav,2-5-7-9,4,0.3522941822654423,126x9,9x212,2,0.2547080851768994,0.15190876008754403,0.008564799994928762,5,0.04837176334289636,0.09164765047819637,0.0030916999967303127,7,0.05724363100471008,0.11150255766581545,0.0034642000100575387,9,0.10332382891408719,0.09098832599081483,0.004126000014366582
567,MR,New_MR_168.wav,2-5-7-9,4,0.3606716274277008,126x9,9x212,2,0.29625721212663675,0.20496962843664754,0.005604000005405396,5,0.04517514027546038,0.1577582618741102,0.003050800005439669,7,0.05117424504198603,0.11635348594656879,0.0032792999991215765,9,0.05388222906146127,0.08454063292211114,0.003904599987436086
568,MR,New_MR_169.wav,2-5-7-9,4,0.34660283381539275,126x9,9x212,2,0.2587005995460142,0.2269844114518793,0.00548039999557659,5,0.044092239964138864,0.17556953824887372,0.0027483000012580305,7,0.04997386805248278,0.13675805571347047,0.0033435999939683825,9,0.18593773240631384,0.0941878219537528,0.004116299998713657
569,MR,New_MR_170.wav,2-5-7-9,4,0.3319689910765681,126x9,9x212,2,0.2596855830392289,0.3696594843630683,0.005450199998449534,5,0.044729768420379165,0.17981593810180052,0.003056399989873171,7,0.052386426200081014,0.13257146132839956,0.003482500003883615,9,0.05259231372763022,0.12287208338852078,0.003629299986641854
570,MR,New_MR_171.wav,2-5-7-9,4,0.32423588854829394,126x9,9x212,2,0.24881210495034312,0.3062401640165423,0.005446199997095391,5,0.04712997589103069,0.1928288153602628,0.003110400022706017,7,0.06840383560833546,0.13889865752641192,0.003956500004278496,9,0.04944580918406384,0.11923732880269464,0.0034318000252824277
571,MR,New_MR_172.wav,2-5-7-9,4,0.3612771223858199,126x9,9x212,2,0.2641952183351653,0.27715333561863537,0.005322199984220788,5,0.050359657974478306,0.1417262354306713,0.0032789999968372285,7,0.17287731616276938,0.12594628904877514,0.0042286000098101795,9,0.06703615974780883,0.05830295979617133,0.004959900019457564
572,MR,New_MR_173.wav,2-5-7-9,4,0.3666818593732418,126x9,9x212,2,0.29366690235813575,0.33479667738132735,0.005419399996753782,5,0.04842673435696476,0.15101964361369302,0.003602100012358278,7,0.053073684519733336,0.11881528653710258,0.003321299998788163,9,0.12178037356356178,0.08768525004399148,0.003339799994137138
573,MR,New_MR_174.wav,2-5-7-9,4,0.3773902078287778,126x9,9x212,2,0.3190175888352859,0.18305645617004682,0.005410500016296282,5,0.04633926043232631,0.15696594601672836,0.003634499997133389,7,0.05350816556343828,0.10522374634877468,0.003277200012234971,9,0.052972381599358395,0.08519897128518197,0.003319799987366423
574,MR,New_MR_175.wav,2-5-7-9,4,0.3377473321132767,126x9,9x212,2,0.2666553800573435,0.2943870465669557,0.0055911999952513725,5,0.04968531867680907,0.14129694384524766,0.0034482000046409667,7,0.05447778461891947,0.1149451131793731,0.0032838000042829663,9,0.05445663020232908,0.0865659241001241,0.0032868999987840652
575,MR,New_MR_176.wav,2-5-7-9,4,0.3212234114600293,126x9,9x212,2,0.2437728202513624,0.4094688357319143,0.005651799991028383,5,0.04708412803901908,0.14416850606476145,0.004119000019272789,7,0.05242723687832699,0.1027934515868005,0.0032322999904863536,9,0.059257622836630386,0.09116822268570673,0.0032315999851562083
576,MR,New_MR_177.wav,2-5-7-9,4,0.33556248720283893,126x9,9x212,2,0.23809096895116066,0.3611847929384734,0.006152799993287772,5,0.04551503238325785,0.19119938045720292,0.0032242999877780676,7,0.05090347679310095,0.1482740757740657,0.0032817999890539795,9,0.14424621211257033,0.11082498211564085,0.0033144000044558197
577,MR,New_MR_178.wav,2-5-7-9,4,0.33899841337670167,126x9,9x212,2,0.2629403918409138,0.26416469072102855,0.006023599999025464,5,0.04876708236857519,0.10844217642254059,0.0028581999940797687,7,0.0509314909440117,0.11785668300593907,0.0032664999889675528,9,0.12983767463860316,0.11615097223062062,0.0033257000031881034
578,MR,New_MR_179.wav,2-5-7-9,4,0.34428100668139805,126x9,9x212,2,0.2707750397095259,0.2962131329790437,0.007437399995978922,5,0.049256627752025724,0.12083276101523086,0.003240999998524785,7,0.05637952712224373,0.09397106856488156,0.003313900000648573,9,0.0552870435177863,0.054092165177129906,0.0033555000263731927
579,MR,New_MR_180.wav,2-5-7-9,4,0.32522016610339655,126x9,9x212,2,0.2515479097268629,0.4734031002769543,0.006074199976865202,5,0.04548591689955555,0.18613403369804624,0.003091499995207414,7,0.05373471401631642,0.14175913400342222,0.0031986999965738505,9,0.07123960429724631,0.09757141472888828,0.0035208000044804066
580,MR,New_MR_181.wav,2-5-7-9,4,0.3205886046488256,126x9,9x212,2,0.24571889527437146,0.4312869020085445,0.005632299988064915,5,0.04614891811431139,0.17007183388009348,0.0028011999966111034,7,0.05547412955309969,0.12903195986513655,0.0033623000199440867,9,0.052945603239823544,0.09177698045936158,0.003723400004673749
581,MR,New_MR_182.wav,2-5-7-9,4,0.3689062442250385,126x9,9x212,2,0.276027886455006,0.2931807984066729,0.005540000012842938,5,0.045527320162602,0.20479176422788797,0.002784199983580038,7,0.05797824459714926,0.10955522552590227,0.003189699986251071,9,0.21416708074841118,0.10239563792727292,0.004074800002854317
582,MR,New_MR_183.wav,2-5-7-9,4,0.3351560297095088,126x9,9x212,2,0.2569378829157425,0.3253678843239587,0.005470499978400767,5,0.048450938062996926,0.1532578360735889,0.002748500002780929,7,0.051874401640757,0.11390477167430058,0.003188300004694611,9,0.10550224240953078,0.15268463821866532,0.003955399995902553
583,MR,New_MR_184.wav,2-5-7-9,4,0.3465947569947038,126x9,9x212,2,0.27422581183774025,0.24401604182992462,0.0053647000167984515,5,0.04555019043199994,0.14451024505163795,0.0027039999840781093,7,0.05304169749501136,0.1123295408502776,0.0031513999856542796,9,0.05411256001001222,0.08043843041361644,0.003953600011300296
584,MR,New_MR_185.wav,2-5-7-9,4,0.3323900456018039,126x9,9x212,2,0.24243244645486037,0.20461927930137178,0.005388399993535131,5,0.04987842917103095,0.10433762335759093,0.003028100007213652,7,0.0560086155057046,0.08594404826257256,0.003349800012074411,9,0.11085034060541196,0.12395010888660692,0.0056266999745275825
585,MR,New_MR_186.wav,2-5-7-9,4,0.44290018207480003,126x9,9x212,2,0.39911495009927495,0.2813966278353144,0.005807299981825054,5,0.04705977342159766,0.13274165109615085,0.0027504999889060855,7,0.04954344599334877,0.13263463982793425,0.004132900008698925,9,0.05275334895055682,0.10069452676015117,0.0034026000066660345
586,MR,New_MR_187.wav,2-5-7-9,4,0.4437284107820124,126x9,9x212,2,0.39340577458184606,0.2658878280270811,0.005344500008504838,5,0.04673341416209929,0.1624238621414452,0.0029847999976482242,7,0.07591173144974626,0.09535253770919978,0.0037785000167787075,9,0.058769771720708276,0.06811064078586011,0.0033629000245127827
587,MR,New_MR_188.wav,2-5-7-9,4,0.44578371566648,126x9,9x212,2,0.4014178388682637,0.3092307455580955,0.005346499994629994,5,0.04633355655171747,0.1560026040350874,0.002826299984008074,7,0.05226601194318632,0.11563343548370307,0.006056400015950203,9,0.05155037169887597,0.10398268690772602,0.005978900007903576
588,MR,New_MR_189.wav,2-5-7-9,4,0.44372011944704776,126x9,9x212,2,0.39818659718913024,0.21698113710634662,0.005779500002972782,5,0.0484065965690215,0.11670278644545604,0.0027803999837487936,7,0.0519908089222626,0.08397362489019955,0.003079199988860637,9,0.05384658246458493,0.06716879846543738,0.00319279998075217
589,MR,New_MR_190.wav,2-5-7-9,4,0.41512044625767613,126x9,9x212,2,0.364236824951821,0.1346479624475928,0.005896300019230694,5,0.04288880606748093,0.14806326438259307,0.0028774999955203384,7,0.05138356473861849,0.10393803504346455,0.0031173000170383602,9,0.05850853184563807,0.07290750057206277,0.0032276000129058957
590,MR,New_MR_191.wav,2-5-7-9,4,0.42929132948536347,126x9,9x212,2,0.375876081617236,0.1356538360436102,0.005871200002729893,5,0.03876182701743403,0.1656994824249772,0.002798000001348555,7,0.05350013270966314,0.11750520579677547,0.003195199999026954,9,0.13318172083656848,0.08614963197771393,0.0033078999840654433
591,MR,New_MR_192.wav,2-5-7-9,4,0.5089037760258563,126x9,9x212,2,0.4692557835335896,0.3626362409662569,0.0060578999982681125,5,0.045386023639429576,0.21934648807257012,0.002882200002204627,7,0.11923794419267839,0.11836047961555611,0.003626799996709451,9,0.05343364017354938,0.09325556636333207,0.0036663999781012535
592,MR,New_MR_193.wav,2-5-7-9,4,0.45699547443306754,126x9,9x212,2,0.3844603313745332,0.1111281791026332,0.006856200023321435,5,0.04720587950037353,0.07962972767946078,0.00383440000587143,7,0.20635882397908473,0.07119566871850999,0.0032746000215411186,9,0.05441165524958789,0.06216396474820608,0.0033867000020109117
593,MR,New_MR_194.wav,2-5-7-9,4,0.4751188640004918,126x9,9x212,2,0.412410477563832,0.10006545606983988,0.005909800005611032,5,0.047521665423485585,0.08137883982524467,0.0032884000102058053,7,0.20646862392470272,0.0756713090680406,0.003241600003093481,9,0.05432596988863147,0.05733953173910947,0.003761200001463294
594,MR,New_MR_195.wav,2-5-7-9,4,0.4297945157975614,126x9,9x212,2,0.381916471827141,0.15616782556465492,0.006537599983857945,5,0.047076612269711944,0.11733374384136079,0.002653400006238371,7,0.051577525838478584,0.0787127156554879,0.003105800016783178,9,0.05273277697696146,0.06618146730599928,0.0036911999923177063
595,MR,New_MR_196.wav,2-5-7-9,4,0.3501612316700569,126x9,9x212,2,0.25159500687169467,0.3020240668222377,0.005417000007582828,5,0.04583465902368575,0.1918398802993244,0.0035155999939888716,7,0.07552804086718924,0.0865563863700973,0.0032950000022538006,9,0.21452437412207329,0.06560680537833001,0.003727000002982095
596,MR,New_MR_197.wav,2-5-7-9,4,0.4190324830893036,126x9,9x212,2,0.3666375672917754,0.1633445429699737,0.005392799997935072,5,0.04586964850397808,0.11898023128089388,0.0029961999971419573,7,0.052260811071951636,0.1067971579421798,0.0035211000067647547,9,0.05562431719555849,0.08205854152642976,0.003936199995223433
597,MR,New_MR_198.wav,2-5-7-9,4,0.4214025264525314,126x9,9x212,2,0.3678641225010536,0.14726558319574276,0.005610199994407594,5,0.04755855165049533,0.150919629925121,0.002806800010148436,7,0.08393961922750735,0.14218003786212088,0.0038899999926798046,9,0.06193088085537746,0.07904537184282873,0.0034734999935608357
598,MR,New_MR_199.wav,2-5-7-9,4,0.423264510754764,126x9,9x212,2,0.3704782293296832,0.15087603506989847,0.005449899996165186,5,0.04790611287464415,0.19142431871087248,0.0028153000166639686,7,0.055547730293377125,0.05244983850716737,0.0036564999900292605,9,0.05333344113898819,0.04346087794032372,0.003356600005645305
