indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
506,MR,New_MR_107.wav,10-4,2,0.2886210660846518,126x4,4x212,10,0.1109040194080917,0.2736009977911082,0.006524900003569201,4,0.478467559536609,0.22351518652633917,0.002483700001903344
507,MR,New_MR_108.wav,10-4,2,0.26862446073205504,126x4,4x212,10,0.10759921196032185,0.3112498520637043,0.00653279999824008,4,0.4632240209894729,0.23618468609332077,0.0022537999975611456
508,MR,New_MR_109.wav,10-4,2,0.29546452676034995,126x4,4x212,10,0.09672235618311033,0.2844070686763186,0.007342899996729102,4,0.5165797258161383,0.24170113312669048,0.0021741000018664636
509,MR,New_MR_110.wav,10-4,2,0.2967815952439111,126x4,4x212,10,0.09607377569459197,0.25261274019963714,0.0066341999990982,4,0.46279299993920314,0.19842782057511996,0.002198800000769552
510,MR,New_MR_111.wav,10-4,2,0.28611480629884123,126x4,4x212,10,0.10792244537949364,0.26206732601247223,0.0066033000039169565,4,0.44816844310677967,0.19443754254380843,0.002783700001600664
511,MR,New_MR_112.wav,10-4,2,0.2817577245653637,126x4,4x212,10,0.09974526014211314,0.2588660036204667,0.006658800004515797,4,0.43548420114540315,0.20000563544762148,0.0021649000045727007
512,MR,New_MR_113.wav,10-4,2,0.2943531815868598,126x4,4x212,10,0.1128360552892447,0.26925082719270316,0.007010900000750553,4,0.4483900115465732,0.24636318254361086,0.002115900002536364
513,MR,New_MR_114.wav,10-4,2,0.34408507853740133,126x4,4x212,10,0.09938752942260749,0.2658368229493703,0.006870599994726945,4,0.5032162595150984,0.20491388117637124,0.00271950000023935
514,MR,New_MR_115.wav,10-4,2,0.2969654410721755,126x4,4x212,10,0.10231553783554942,0.24843359576265428,0.006758399998943787,4,0.4884586900614541,0.19538070542469246,0.002179899995098822
515,MR,New_MR_116.wav,10-4,2,0.3467528801457699,126x4,4x212,10,0.12510822018651374,0.23557362382774008,0.006622300003073178,4,0.5221688424035367,0.21007052984305116,0.003247100001317449
516,MR,New_MR_117.wav,10-4,2,0.2812769174187589,126x4,4x212,10,0.10548383714717333,0.281830001563891,0.00644349999492988,4,0.5227464900188287,0.2784798789754474,0.002089699999487493
517,MR,New_MR_118.wav,10-4,2,0.24093799654879874,126x4,4x212,10,0.09395149214426997,0.2829462225709251,0.006437600000936072,4,0.4568634570815738,0.2556342329777664,0.0022811000017100014
518,MR,New_MR_119.wav,10-4,2,0.27352052727817705,126x4,4x212,10,0.09141634095036386,0.2889056852050726,0.006497700000181794,4,0.4601122978008929,0.20891627265968962,0.0020939999958500266
519,MR,New_MR_120.wav,10-4,2,0.2924045301038833,126x4,4x212,10,0.1052940708047919,0.3097767556718167,0.00688839999929769,4,0.4722716318111205,0.20933267627250932,0.0032843000008142553
520,MR,New_MR_121.wav,10-4,2,0.27510448649124436,126x4,4x212,10,0.1038632761856461,0.28926991132783314,0.00636089999898104,4,0.5204156775183661,0.30682345823398227,0.0022499000042444095
521,MR,New_MR_122.wav,10-4,2,0.3436611217572935,126x4,4x212,10,0.10993888742789552,0.25830646779595867,0.006677099998341873,4,0.5232211764727748,0.23987332381218393,0.002761700001428835
522,MR,New_MR_123.wav,10-4,2,0.2697771754714746,126x4,4x212,10,0.11187875823421596,0.28765799936064107,0.006708300003083423,4,0.4789376904677728,0.1712601108652215,0.0021600000036414713
523,MR,New_MR_124.wav,10-4,2,0.25090095963248693,126x4,4x212,10,0.10132064984617102,0.2951393238366146,0.006476999995356891,4,0.42743331291575654,0.24692703241869718,0.002122999998391606
524,MR,New_MR_125.wav,10-4,2,0.24325991139160077,126x4,4x212,10,0.10877212355356447,0.33268141115903427,0.006944200002180878,4,0.43695486025303687,0.25074893053874736,0.0025830000013229437
525,MR,New_MR_126.wav,10-4,2,0.3033876523952396,126x4,4x212,10,0.10305736553233648,0.25582646535230935,0.008033099999011029,4,0.44871092779985916,0.17034448048347597,0.0028407999998307787
526,MR,New_MR_127.wav,10-4,2,0.26035873627522094,126x4,4x212,10,0.10392338958987088,0.3037467113255316,0.00705510000261711,4,0.46225760744950817,0.26051630925245334,0.0026387999969301745
527,MR,New_MR_128.wav,10-4,2,0.32441595580815474,126x4,4x212,10,0.11043885596729784,0.2854883778683116,0.0067745000051218085,4,0.5291989555899335,0.23006884402104924,0.0024209999974118546
528,MR,New_MR_129.wav,10-4,2,0.29890914791627327,126x4,4x212,10,0.10488467169377255,0.25574530587203115,0.007825800006685313,4,0.47802540983472336,0.18335762527161711,0.0022506000022985972
529,MR,New_MR_130.wav,10-4,2,0.2908943864963607,126x4,4x212,10,0.11033779887852638,0.26061629849883716,0.0072175000022980385,4,0.5152609410164308,0.18991034320414046,0.002956700001959689
530,MR,New_MR_131.wav,10-4,2,0.30285558492653464,126x4,4x212,10,0.10159572983651055,0.2990430000179292,0.006877799998619594,4,0.4952594477345674,0.27817049445650716,0.002127799998561386
531,MR,New_MR_132.wav,10-4,2,0.2733860868026133,126x4,4x212,10,0.1005103937399328,0.28465328908304616,0.0069264999983715825,4,0.5375212759137195,0.2059170398419481,0.002479000002495013
532,MR,New_MR_133.wav,10-4,2,0.30289849351744824,126x4,4x212,10,0.10872536752294633,0.24601436600736015,0.006986599997617304,4,0.5613699603298562,0.21113513856584484,0.0022562000012840144
533,MR,New_MR_134.wav,10-4,2,0.2492551516633902,126x4,4x212,10,0.09363320944423399,0.32564837708149574,0.006547600001795217,4,0.43259732949194096,0.2573167081816306,0.0034525000010035
534,MR,New_MR_135.wav,10-4,2,0.2699997902797255,126x4,4x212,10,0.09896655002051079,0.29002499640897034,0.0066794999947887845,4,0.509425014142578,0.23450337307882294,0.0027621000044746324
535,MR,New_MR_136.wav,10-4,2,0.260428148192161,126x4,4x212,10,0.09857126901486411,0.2725514556300895,0.0066507000010460615,4,0.48967633745269956,0.23273794848971144,0.0023825999960536137
536,MR,New_MR_137.wav,10-4,2,0.2873134872121126,126x4,4x212,10,0.10152550259390514,0.27686114795350886,0.00695649999397574,4,0.5117857855678778,0.1991542061285214,0.0029068000003462657
537,MR,New_MR_138.wav,10-4,2,0.2826956498602154,126x4,4x212,10,0.102502181634139,0.3104876581973388,0.006996700001764111,4,0.46385592249121577,0.24687511528033604,0.002305900001374539
538,MR,New_MR_139.wav,10-4,2,0.26446097100474414,126x4,4x212,10,0.10045093798359135,0.31962926803245223,0.0066057999938493595,4,0.4602544361297968,0.22764952354910883,0.0021532999962801114
539,MR,New_MR_140.wav,10-4,2,0.28902415423456085,126x4,4x212,10,0.10195311853860041,0.3125942604519885,0.006683000006887596,4,0.4654465661364185,0.21376888344065517,0.0027981000021100044
540,MR,New_MR_141.wav,10-4,2,0.2846841049728518,126x4,4x212,10,0.11614540273471552,0.25676115649494075,0.0066566999958013184,4,0.5520291541207744,0.23860114256767942,0.002151400003640447
541,MR,New_MR_142.wav,10-4,2,0.29104824318592243,126x4,4x212,10,0.09813989732272956,0.3052485487277795,0.007046899998385925,4,0.4728679396347522,0.27780988982457383,0.0027364999987185
542,MR,New_MR_143.wav,10-4,2,0.2825454126030942,126x4,4x212,10,0.1037767322933252,0.26873755538393057,0.006604499998502433,4,0.4649671642569039,0.1854946349344407,0.002704500002437271
543,MR,New_MR_144.wav,10-4,2,0.31162227772505285,126x4,4x212,10,0.09864690357852758,0.2825289308317501,0.006712300004437566,4,0.48763099874857635,0.2030502073605576,0.0025287000025855377
544,MR,New_MR_145.wav,10-4,2,0.26680474939146526,126x4,4x212,10,0.10106210402819882,0.2576175885357911,0.006971699993300717,4,0.5066576498097282,0.20923117449874098,0.00254059999861056
545,MR,New_MR_146.wav,10-4,2,0.2700080515321873,126x4,4x212,10,0.10163771904450158,0.3128663595564214,0.0068974000023445114,4,0.44470999985659715,0.21935569463889723,0.002171199994336348
546,MR,New_MR_147.wav,10-4,2,0.2811220474460876,126x4,4x212,10,0.10107199522591583,0.29113689125790376,0.006816299995989539,4,0.5088380218419009,0.2362193345312228,0.002850000004400499
547,MR,New_MR_148.wav,10-4,2,0.2638012205501767,126x4,4x212,10,0.09774938935050696,0.3341624479112812,0.006624900001042988,4,0.4365746482310192,0.1864007879529007,0.002106599997205194
548,MR,New_MR_149.wav,10-4,2,0.31271233925288117,126x4,4x212,10,0.10190910515668518,0.27796461760027313,0.006709200002660509,4,0.5116159525768474,0.21152113264343245,0.002154900001187343
549,MR,New_MR_150.wav,10-4,2,0.2760380457815976,126x4,4x212,10,0.10886665972191328,0.26438763972488344,0.006675700002233498,4,0.45342470776697247,0.15723956188297067,0.002169500003219582
550,MR,New_MR_151.wav,10-4,2,0.2736960497922927,126x4,4x212,10,0.10341316235609933,0.2677436631562666,0.0066290000031585805,4,0.5020492227263491,0.21917697431645025,0.0020834000024478883
551,MR,New_MR_152.wav,10-4,2,0.3089014881487179,126x4,4x212,10,0.09988776837729642,0.29960555726864563,0.007189699994341936,4,0.45900809638982826,0.15044663309834413,0.002629700000397861
552,MR,New_MR_153.wav,10-4,2,0.2557709141474354,126x4,4x212,10,0.10928910564418416,0.2652404253699286,0.006518399997730739,4,0.4996325738894234,0.19472494849897756,0.0028755000021192245
553,MR,New_MR_154.wav,10-4,2,0.30561219625704655,126x4,4x212,10,0.10259452175386667,0.2761492244206185,0.0065047000025515445,4,0.48670774617772855,0.25476309567662936,0.0024359000017284416
554,MR,New_MR_155.wav,10-4,2,0.2867958709750588,126x4,4x212,10,0.11243901084242229,0.27972544561465496,0.006790100000216626,4,0.47418196817440134,0.2470897916063275,0.0026137000022572465
555,MR,New_MR_156.wav,10-4,2,0.258576094497352,126x4,4x212,10,0.0982966149373023,0.30033925971756975,0.006309399999736343,4,0.4251231498038471,0.19243955029726814,0.0023112000053515658
556,MR,New_MR_157.wav,10-4,2,0.36193119332786106,126x4,4x212,10,0.1286937650494444,0.25913296698798044,0.006871700003102887,4,0.5381244235926764,0.18429543136537774,0.0034094000002369285
557,MR,New_MR_158.wav,10-4,2,0.3007993836071862,126x4,4x212,10,0.10881530115726494,0.26016858390370184,0.007237999998324085,4,0.4951267009838889,0.20496463117167282,0.0021863000001758337
558,MR,New_MR_159.wav,10-4,2,0.28119980581038456,126x4,4x212,10,0.1152736341755362,0.2846374705606046,0.0064358000017818995,4,0.4863095015687839,0.2006204888787312,0.0021287999988999218
559,MR,New_MR_160.wav,10-4,2,0.3235862916507272,126x4,4x212,10,0.11942218748110904,0.19723115069035013,0.006608499999856576,4,0.564946434073029,0.13517061836534708,0.002092100003210362
560,MR,New_MR_161.wav,10-4,2,0.26423119381490495,126x4,4x212,10,0.10639932137623981,0.3026120191937407,0.006740499993611593,4,0.5220816454165417,0.22470926758428464,0.0024993999977596104
561,MR,New_MR_162.wav,10-4,2,0.3201230291116814,126x4,4x212,10,0.1052472475559797,0.2813412494818889,0.006614799996896181,4,0.4943730877819914,0.30040970880584567,0.003219100006390363
562,MR,New_MR_163.wav,10-4,2,0.26350749705644005,126x4,4x212,10,0.09949333947788534,0.309698835158586,0.006669700000202283,4,0.4093759666692965,0.2532430102230689,0.0027582999973674305
563,MR,New_MR_164.wav,10-4,2,0.29765217139499855,126x4,4x212,10,0.09701190441673789,0.25541799502435625,0.006654600001638755,4,0.49920083608337174,0.22169424379897726,0.0032788000025902875
564,MR,New_MR_165.wav,10-4,2,0.29305396223720875,126x4,4x212,10,0.10818911846946505,0.2990396329155582,0.006834499996330123,4,0.5075611769699307,0.23622669523275272,0.003298699994047638
565,MR,New_MR_166.wav,10-4,2,0.26011244317457927,126x4,4x212,10,0.10467987878026258,0.2993638147458325,0.006738700001733378,4,0.43228757994973843,0.1991970706488615,0.003650899998319801
566,MR,New_MR_167.wav,10-4,2,0.2851890809308416,126x4,4x212,10,0.09559827356234005,0.26427380257621536,0.007384800002910197,4,0.4612605506402222,0.2541509160400845,0.0021326999994926155
567,MR,New_MR_168.wav,10-4,2,0.28606003977585337,126x4,4x212,10,0.10808339992351426,0.2909013734404295,0.006478900002548471,4,0.47540992057917847,0.23007818804053892,0.003144199996313546
568,MR,New_MR_169.wav,10-4,2,0.2848484557539969,126x4,4x212,10,0.099193179100859,0.25126731257435436,0.006525899996631779,4,0.4710041190344895,0.20938179627549805,0.0020978999964427203
569,MR,New_MR_170.wav,10-4,2,0.287207783072028,126x4,4x212,10,0.10700706163331158,0.30432431725149156,0.007485900001483969,4,0.47784171767140304,0.19675883908730332,0.0023196999973151833
570,MR,New_MR_171.wav,10-4,2,0.2488870296018741,126x4,4x212,10,0.10504023747884424,0.2993519971955915,0.006402099999831989,4,0.4279077671588176,0.22938531562682374,0.0020777000027010217
571,MR,New_MR_172.wav,10-4,2,0.3044145771096307,126x4,4x212,10,0.10001354823859411,0.23951381104957778,0.006771200001821853,4,0.5152296496387733,0.19592326304590327,0.002693900001759175
572,MR,New_MR_173.wav,10-4,2,0.30488340316421186,126x4,4x212,10,0.1260647462990207,0.25375553958823976,0.007102499999746215,4,0.4862037087869685,0.2617662575442657,0.002187999998568557
573,MR,New_MR_174.wav,10-4,2,0.2861063117238447,126x4,4x212,10,0.09279227727950434,0.2655375835446688,0.006423699996958021,4,0.46743152691621287,0.1962395833330799,0.003009200001542922
574,MR,New_MR_175.wav,10-4,2,0.2757689597887843,126x4,4x212,10,0.09793889105601311,0.27897243351883044,0.006819200003519654,4,0.5028013830022179,0.23661779553068166,0.002366300002904609
575,MR,New_MR_176.wav,10-4,2,0.2836780406167734,126x4,4x212,10,0.09698421897480972,0.26683009611084263,0.006488899998657871,4,0.5543798911228818,0.23975561261827058,0.002527399999962654
576,MR,New_MR_177.wav,10-4,2,0.26953053377079605,126x4,4x212,10,0.09594152617501847,0.3031815074339408,0.006501700001535937,4,0.40848062461386503,0.26682374845666296,0.0031442000035895035
577,MR,New_MR_178.wav,10-4,2,0.27718693587514026,126x4,4x212,10,0.09319204271486956,0.31421455732186265,0.0069418999992194586,4,0.4499990522773885,0.1940035580628079,0.0025020999964908697
578,MR,New_MR_179.wav,10-4,2,0.2959751140166466,126x4,4x212,10,0.10635661933098263,0.2351286015901757,0.007330799999181181,4,0.5231667473233541,0.2054499620196695,0.0025743999940459616
579,MR,New_MR_180.wav,10-4,2,0.2910303202851134,126x4,4x212,10,0.10036942671318616,0.25885528598830576,0.007077400005073287,4,0.5453989079720172,0.21655408734102302,0.002209500002209097
580,MR,New_MR_181.wav,10-4,2,0.2723496677136647,126x4,4x212,10,0.10308612574628127,0.2647722904143931,0.007157200001529418,4,0.4785634619044947,0.19262697531548031,0.0023571999990963377
581,MR,New_MR_182.wav,10-4,2,0.2593825799726673,126x4,4x212,10,0.09579337371545386,0.30285890720881736,0.006661399995209649,4,0.5156781224993859,0.253704820799869,0.002718099996855017
582,MR,New_MR_183.wav,10-4,2,0.2717954080161443,126x4,4x212,10,0.10661207970779575,0.2596767614775486,0.006803399999625981,4,0.4557615579714735,0.23893423497956626,0.0029944999987492338
583,MR,New_MR_184.wav,10-4,2,0.3061560991256569,126x4,4x212,10,0.10620297539276291,0.3012257210595026,0.007281900005182251,4,0.5178263334733403,0.2860283002929718,0.002610500006994698
584,MR,New_MR_185.wav,10-4,2,0.29051199008310336,126x4,4x212,10,0.10588200064025524,0.2768555190435103,0.006366499997966457,4,0.49087617533913885,0.2461562941610512,0.0025973000010708347
585,MR,New_MR_186.wav,10-4,2,0.3435624682328264,126x4,4x212,10,0.14482982726784932,0.25275704688957334,0.006803499993111473,4,0.5164005986403896,0.16557417735879523,0.0023093999989214353
586,MR,New_MR_187.wav,10-4,2,0.33830931371010153,126x4,4x212,10,0.15185438994335645,0.24609478995643555,0.007093799998983741,4,0.5450793166273364,0.17641671852888918,0.0021151999972062185
587,MR,New_MR_188.wav,10-4,2,0.3041271371249126,126x4,4x212,10,0.14586160218880792,0.25596332255611365,0.006481199998233933,4,0.531197506324769,0.13677217464219277,0.0028942999997525476
588,MR,New_MR_189.wav,10-4,2,0.3338236187609714,126x4,4x212,10,0.13996103798298207,0.2862519071932875,0.0065956000034930184,4,0.5291948059354883,0.1522738680724237,0.003059800001210533
589,MR,New_MR_190.wav,10-4,2,0.31540069571680274,126x4,4x212,10,0.15514288918811503,0.26208756609256134,0.007099599999492057,4,0.5295983637594648,0.2068859865031325,0.002672900001925882
590,MR,New_MR_191.wav,10-4,2,0.3681162618944066,126x4,4x212,10,0.14801108541338096,0.27197414027045813,0.007225000001199078,4,0.5698026336479527,0.1523275466580282,0.0026415000029373914
591,MR,New_MR_192.wav,10-4,2,0.3558840573202829,126x4,4x212,10,0.14304405635506637,0.23621877413094686,0.006832600003690459,4,0.5367715394025125,0.16801558860498825,0.0034766999960993417
592,MR,New_MR_193.wav,10-4,2,0.38136635522796625,126x4,4x212,10,0.14554975342249898,0.2564030729544273,0.007265000000188593,4,0.6078266510838284,0.1354431977599773,0.002138099996955134
593,MR,New_MR_194.wav,10-4,2,0.34778700935097634,126x4,4x212,10,0.14026538011302414,0.2280225881194752,0.006462199999077711,4,0.4826267593951929,0.15399872592477923,0.003084899995883461
594,MR,New_MR_195.wav,10-4,2,0.2524336469535423,126x4,4x212,10,0.14225695273644234,0.2581151418467407,0.006433599999581929,4,0.47203874960946995,0.1445109820927564,0.0021330000017769635
595,MR,New_MR_196.wav,10-4,2,0.303686554249355,126x4,4x212,10,0.11394001039464531,0.2886828581633252,0.006659999999101274,4,0.4936496570085177,0.16677646904997526,0.002166999998735264
596,MR,New_MR_197.wav,10-4,2,0.24517885735422285,126x4,4x212,10,0.12664736262395285,0.25321308150340754,0.006393100004061125,4,0.5100530308478293,0.19167996356898528,0.0020755000005010515
597,MR,New_MR_198.wav,10-4,2,0.27596342183191414,126x4,4x212,10,0.12292451209784624,0.23575156210528941,0.007044500001939014,4,0.5089261373167033,0.17671929790988083,0.003178399994794745
598,MR,New_MR_199.wav,10-4,2,0.24047464673431868,126x4,4x212,10,0.1450692548232132,0.28196758293099367,0.006549800003995188,4,0.4722911521620517,0.16755798740251812,0.002464700002747122
599,MR,New_MR_200.wav,10-4,2,0.24680869273737385,126x4,4x212,10,0.13090993620906502,0.2897248396291416,0.00656899999739835,4,0.43091493475765025,0.1758136305852113,0.0028230000025359914
600,MS,New_MS_001.wav,10-4,2,0.20346480150804885,126x4,4x212,10,0.07348124350560581,0.3378030769199711,0.006541399998241104,4,0.37451609896908783,0.22929418329053122,0.0035018999988096766
601,MS,New_MS_002.wav,10-4,2,0.20913302094540132,126x4,4x212,10,0.07604822900152575,0.3411946157613422,0.007047899998724461,4,0.47723772161152866,0.2545860120650466,0.0022469000032288022
602,MS,New_MS_003.wav,10-4,2,0.2236209456617543,126x4,4x212,10,0.06846850586500071,0.32796417770480146,0.006520000002637971,4,0.47129486262526704,0.2108173227533091,0.002343000000109896
603,MS,New_MS_004.wav,10-4,2,0.23765482992677361,126x4,4x212,10,0.07469123492622966,0.2542059515814106,0.007259900005010422,4,0.3996866924600403,0.19303873522988535,0.002264800001285039
604,MS,New_MS_005.wav,10-4,2,0.22401587250081184,126x4,4x212,10,0.06882827226581105,0.28480618845498645,0.006760000003851019,4,0.36166967772823794,0.1444062954379279,0.0022048000028007664
605,MS,New_MS_006.wav,10-4,2,0.22955265468975652,126x4,4x212,10,0.06229825283550719,0.2597425211508621,0.006855499996163417,4,0.3805157437464327,0.16603113848497217,0.0033598000009078532
606,MS,New_MS_007.wav,10-4,2,0.22501414305108344,126x4,4x212,10,0.07678332107475855,0.2726980619245962,0.006733300004270859,4,0.458150866600178,0.13491954710841636,0.003424700000323355
607,MS,New_MS_008.wav,10-4,2,0.1841823945410015,126x4,4x212,10,0.0588853961931301,0.3199809177497506,0.007805599998391699,4,0.4173177328593058,0.18132699868275945,0.0020851000008406118
608,MS,New_MS_009.wav,10-4,2,0.25066742171639983,126x4,4x212,10,0.06364665629964224,0.2568346293570577,0.006320700005744584,4,0.44523394274621175,0.1947243101849547,0.0020662000024458393
609,MS,New_MS_010.wav,10-4,2,0.25195127343171764,126x4,4x212,10,0.0719200223110851,0.2708190177551363,0.006436700001358986,4,0.4436801571703971,0.2082478933203488,0.0020564000005833805
610,MS,New_MS_011.wav,10-4,2,0.206749917492596,126x4,4x212,10,0.053268726026037015,0.36117693235167536,0.007269199995789677,4,0.3798582224950459,0.19440590738464136,0.0021391000045696273
611,MS,New_MS_012.wav,10-4,2,0.22287167996703403,126x4,4x212,10,0.07156928243123073,0.270966372708771,0.007440300003509037,4,0.4547797017068128,0.15431755958541674,0.0027849000034620985
612,MS,New_MS_013.wav,10-4,2,0.21960588791276706,126x4,4x212,10,0.05638991757656349,0.2823152330700835,0.00676539999403758,4,0.4407314876259782,0.18718234445658924,0.002185299999837298
613,MS,New_MS_014.wav,10-4,2,0.2226499524913228,126x4,4x212,10,0.07743099196438348,0.2974782894305815,0.006789999999455176,4,0.4887766769469248,0.19415593002571152,0.0029969999959575944
614,MS,New_MS_015.wav,10-4,2,0.1857472643552078,126x4,4x212,10,0.05600887412298896,0.34867946552518164,0.006533100000524428,4,0.37696850007441923,0.1722243074676143,0.0020777000027010217
615,MS,New_MS_016.wav,10-4,2,0.19094701339862627,126x4,4x212,10,0.05811072615589924,0.273942559367572,0.006923199995071627,4,0.2458656591616788,0.08525355167800357,0.0023230999941006303
616,MS,New_MS_017.wav,10-4,2,0.20741451457813695,126x4,4x212,10,0.07905407386848856,0.3459391184700412,0.006372100004227832,4,0.3533775791657198,0.23252517628251998,0.0022413999977288768
617,MS,New_MS_018.wav,10-4,2,0.21246266828609278,126x4,4x212,10,0.07478657827835182,0.29319984495878526,0.0066404000026523136,4,0.47877858722558975,0.20834090322494492,0.0024655000015627593
618,MS,New_MS_019.wav,10-4,2,0.21460299164958951,126x4,4x212,10,0.07173688991122665,0.32800188746716064,0.00687350000225706,4,0.45591537819971684,0.2187510022613257,0.003159200001391582
619,MS,New_MS_020.wav,10-4,2,0.18075509757270836,126x4,4x212,10,0.0674530929627079,0.3267062145356334,0.006252599996514618,4,0.34754744156457384,0.2182719904844771,0.0020978000029572286
620,MS,New_MS_021.wav,10-4,2,0.22014199837079979,126x4,4x212,10,0.07138872611118353,0.3204729797456188,0.0072256999992532656,4,0.4206848022760109,0.18322941550017668,0.002476800000295043
621,MS,New_MS_022.wav,10-4,2,0.1928301917707618,126x4,4x212,10,0.06565057053906234,0.3532818207413471,0.007702399998379406,4,0.3783682109417317,0.2028201703254031,0.002929099995526485
622,MS,New_MS_023.wav,10-4,2,0.20295729062189763,126x4,4x212,10,0.07155037541267092,0.3336411141047121,0.007019600001513027,4,0.4984824711729173,0.30352865702097703,0.0032117000009748153
623,MS,New_MS_024.wav,10-4,2,0.20844005374601499,126x4,4x212,10,0.08107847215143414,0.286291469734845,0.006667999994533602,4,0.5185923186837043,0.15564838949787482,0.002118800002790522
624,MS,New_MS_025.wav,10-4,2,0.19331112431481773,126x4,4x212,10,0.07056529329002618,0.30081022692855774,0.006661899999016896,4,0.4036939009298477,0.19302770520032295,0.0021253000013530254
625,MS,New_MS_026.wav,10-4,2,0.23240543105957762,126x4,4x212,10,0.07255630837431817,0.29412714796576783,0.006242100003873929,4,0.37287946276731226,0.25366807815175846,0.0022962000002735294
626,MS,New_MS_027.wav,10-4,2,0.19398665818664756,126x4,4x212,10,0.09217607924745717,0.33034699645300086,0.00647239999671001,4,0.45939086955567193,0.18953424222249807,0.00210720000177389
627,MS,New_MS_028.wav,10-4,2,0.21631878643510968,126x4,4x212,10,0.07292842175292913,0.3466418773761977,0.006707399996230379,4,0.45880165589022776,0.25722381631162416,0.002181200004997663
628,MS,New_MS_029.wav,10-4,2,0.26869895854053183,126x4,4x212,10,0.06427182965931423,0.24598296196746633,0.006509999999252614,4,0.40477495163427074,0.19867475277504854,0.00309249999554595
629,MS,New_MS_030.wav,10-4,2,0.26182832532682265,126x4,4x212,10,0.08294648892287881,0.27371301635688955,0.006664600005024113,4,0.52553204040946,0.18178058910050865,0.0026647999984561466
630,MS,New_MS_031.wav,10-4,2,0.20857063609098908,126x4,4x212,10,0.07682328703178712,0.3053807834411383,0.006666599998425227,4,0.4374504245004406,0.27179039460331966,0.002238799999759067
631,MS,New_MS_032.wav,10-4,2,0.22245644055495498,126x4,4x212,10,0.07023065073722554,0.3142778638945717,0.006591299999854527,4,0.48387660433659946,0.18398477503928445,0.002671800000825897
632,MS,New_MS_033.wav,10-4,2,0.2464081653361564,126x4,4x212,10,0.08032238601361404,0.2797818565974042,0.007136499996704515,4,0.48862822741744066,0.14361511866563254,0.0022386999989976175
633,MS,New_MS_034.wav,10-4,2,0.24784401257387684,126x4,4x212,10,0.07487761642544927,0.2537289882146483,0.00698950000514742,4,0.4729102628536264,0.1983236045206166,0.0026981999981217086
634,MS,New_MS_035.wav,10-4,2,0.2051958004626263,126x4,4x212,10,0.09086051999552248,0.3095176969284754,0.007216199999675155,4,0.44044988542836494,0.1955068994576673,0.0029746000000159256
635,MS,New_MS_036.wav,10-4,2,0.24995481234296432,126x4,4x212,10,0.07599508179932908,0.309826973894682,0.006729300002916716,4,0.47331417458629665,0.2046150410372635,0.002161199998226948
636,MS,New_MS_037.wav,10-4,2,0.2441970023105176,126x4,4x212,10,0.0791719654685125,0.27405831199743796,0.006292300000495743,4,0.4449444971778409,0.2857983753602119,0.0021983999977237545
637,MS,New_MS_038.wav,10-4,2,0.23282178007110013,126x4,4x212,10,0.08297795628952291,0.3480757900870803,0.006436900002881885,4,0.41131725699509114,0.22282101884661862,0.0021014000012655742
638,MS,New_MS_039.wav,10-4,2,0.2500979830888033,126x4,4x212,10,0.07871450603172839,0.33790394435298077,0.006714800001645926,4,0.5010439483794776,0.22118804056404465,0.0023967999950400554
639,MS,New_MS_040.wav,10-4,2,0.2537697804353123,126x4,4x212,10,0.0785353526894748,0.30638327134323745,0.006360100000165403,4,0.4472885809892318,0.21108916154624527,0.0020575999951688573
640,MS,New_MS_041.wav,10-4,2,0.23229429645035174,126x4,4x212,10,0.07678686927630059,0.3051820233533428,0.006674800002656411,4,0.5067864817604062,0.19680889645807606,0.0026800999985425733
641,MS,New_MS_042.wav,10-4,2,0.23352072868679813,126x4,4x212,10,0.06738872383562927,0.2971704887016341,0.006521800001792144,4,0.3802016293603888,0.13787850898913942,0.0026844000021810643
642,MS,New_MS_043.wav,10-4,2,0.2304826758014168,126x4,4x212,10,0.06818203559623874,0.26412430454581914,0.006446800005505793,4,0.5102593305706222,0.17863780096742668,0.0021097999997437
643,MS,New_MS_044.wav,10-4,2,0.27784940226676175,126x4,4x212,10,0.0815130815969052,0.26892263320110477,0.007127499993657693,4,0.4657681552327496,0.21453782836130778,0.0022173999968799762
644,MS,New_MS_045.wav,10-4,2,0.24510126535997787,126x4,4x212,10,0.07354258590556516,0.29133831618097566,0.006799000002501998,4,0.44754045301997974,0.241723427764468,0.003394500003196299
645,MS,New_MS_046.wav,10-4,2,0.29655573220453035,126x4,4x212,10,0.0675297111173819,0.2729803520954766,0.006667599998763762,4,0.4966046598112299,0.2650633645290926,0.0032638999982737005
646,MS,New_MS_047.wav,10-4,2,0.2361925660571023,126x4,4x212,10,0.07446766613654823,0.242541141791801,0.006848299999546725,4,0.4554014627753813,0.14380466403816364,0.0026409999991301447
647,MS,New_MS_048.wav,10-4,2,0.2133858799969652,126x4,4x212,10,0.08482636489320393,0.24357421203222326,0.006425100000342354,4,0.4426109929159495,0.16545535155909788,0.002915099998062942
648,MS,New_MS_049.wav,10-4,2,0.19178915564955354,126x4,4x212,10,0.06871039537726743,0.3452139843047184,0.006933199998456985,4,0.3802209065362598,0.19369788274626412,0.0021723000027122907
