indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
454,MR,New_MR_055.wav,13-12-6,3,0.32190749599737456,126x6,6x212,13,0.08811240768415292,0.265962799167529,0.00747399999818299,12,0.18489743974312112,0.16118742302715802,0.003300700002000667,6,0.5163449197234464,0.13964329966892133,0.002363400002650451
455,MR,New_MR_056.wav,13-12-6,3,0.308330138308685,126x6,6x212,13,0.0907120933271069,0.25409219283689044,0.00751279999531107,12,0.14585234539628483,0.1874458301239277,0.003512600000249222,6,0.4567627691072978,0.18313562551585702,0.0023984000072232448
456,MR,New_MR_057.wav,13-12-6,3,0.3020703776930786,126x6,6x212,13,0.08115425742976753,0.3611981975643819,0.007435999999870546,12,0.21497150861371128,0.1813495175190062,0.003593699999328237,6,0.542323606484636,0.14863006031187645,0.0023591999997734092
457,MR,New_MR_058.wav,13-12-6,3,0.331306151273163,126x6,6x212,13,0.09372229489220243,0.29503477585178406,0.007434099999954924,12,0.22246959207115627,0.19050144155653856,0.0033944999959203415,6,0.48397042972244303,0.1329886977867946,0.0023798999973223545
458,MR,New_MR_059.wav,13-12-6,3,0.30316599460865634,126x6,6x212,13,0.0923545112030241,0.3089739261721859,0.007637300004716963,12,0.13192160066401606,0.19449324786165725,0.003685399999085348,6,0.42734803996937704,0.17305890738558183,0.0024649999977555126
459,MR,New_MR_060.wav,13-12-6,3,0.32405296270297085,126x6,6x212,13,0.09325192525059331,0.30738045408868514,0.007450299999618437,12,0.21993227735305895,0.19854849008006334,0.0035223000013502315,6,0.48179419166693044,0.20593885266263273,0.0025321000066469423
460,MR,New_MR_061.wav,13-12-6,3,0.3172989806056518,126x6,6x212,13,0.08325601281396017,0.27419187207332857,0.00751499999751104,12,0.1704890195945549,0.18711428421608156,0.003681200003484264,6,0.455199708861782,0.13887625616050225,0.002706300001591444
461,MR,New_MR_062.wav,13-12-6,3,0.32987043521981296,126x6,6x212,13,0.08315483725463806,0.2130175505298386,0.0076766999991377816,12,0.21962210268429416,0.15045845265875982,0.004921299994748551,6,0.423566214285068,0.10089538378282223,0.0033459000042057596
462,MR,New_MR_063.wav,13-12-6,3,0.3224739442794967,126x6,6x212,13,0.08572924603423299,0.27096841361009805,0.00739689999318216,12,0.18739208330613652,0.15846948496729996,0.003842699996312149,6,0.4522729619720775,0.14374434288735186,0.002458499999193009
463,MR,New_MR_064.wav,13-12-6,3,0.33989852368536905,126x6,6x212,13,0.0853488325173506,0.28531860492822103,0.0073447000031592324,12,0.19920437884765305,0.1693897483092553,0.004389900001115166,6,0.47508048661606517,0.11718971168790127,0.0024686999968253076
464,MR,New_MR_065.wav,13-12-6,3,0.39717665555736853,126x6,6x212,13,0.08571573938475711,0.2957170345483645,0.007425900002999697,12,0.16313870016302343,0.15096793807762082,0.003328500002680812,6,0.45404707184585325,0.1380693287631199,0.00259169999480946
465,MR,New_MR_066.wav,13-12-6,3,0.3479127060650435,126x6,6x212,13,0.0874275405143381,0.2800702621396417,0.007623299999977462,12,0.15766730414684987,0.182098433591883,0.0035942999966209754,6,0.49829687481614954,0.18948667049936027,0.002626300003612414
466,MR,New_MR_067.wav,13-12-6,3,0.29636198952204523,126x6,6x212,13,0.09009042612052864,0.2596388758418659,0.007477199993445538,12,0.16959248538826652,0.1944466113471161,0.004503100004512817,6,0.4662548253315556,0.18671384976249478,0.0026577000026009046
467,MR,New_MR_068.wav,13-12-6,3,0.3469233558182498,126x6,6x212,13,0.09844890891316317,0.262503041603433,0.007353799999691546,12,0.1997746317148282,0.15928607063930103,0.003352600004291162,6,0.4983790257390316,0.1603161180144298,0.002379600002313964
468,MR,New_MR_069.wav,13-12-6,3,0.2973260110266439,126x6,6x212,13,0.09340380452328463,0.2646296514973693,0.0075189999988651834,12,0.12295764266277738,0.19329005744937117,0.00312359999952605,6,0.40844009844739965,0.12649234282654184,0.0023684999978286214
469,MR,New_MR_070.wav,13-12-6,3,0.36305352167787663,126x6,6x212,13,0.0929464567346131,0.2736797080344884,0.007819300000846852,12,0.21629056180671383,0.15031887234885058,0.0033838999952422455,6,0.46173683435977764,0.1629919751027656,0.0023875999977462925
470,MR,New_MR_071.wav,13-12-6,3,0.3390535232204159,126x6,6x212,13,0.09879988147583076,0.28004237439933805,0.007712599996011704,12,0.1763250417985963,0.1398420659632431,0.0032168000034289435,6,0.4928944328195676,0.10410569497634554,0.002435099995636847
471,MR,New_MR_072.wav,13-12-6,3,0.29270418041935004,126x6,6x212,13,0.07630745776342557,0.2925237077144153,0.007861200007027946,12,0.17673797619830012,0.18376550744425182,0.0032279000006383285,6,0.48693783049989287,0.11377846853859856,0.0024091000013868324
472,MR,New_MR_073.wav,13-12-6,3,0.27678672074509153,126x6,6x212,13,0.08376498780719019,0.28549651609226057,0.00802500000281725,12,0.15292460279015466,0.17702163831795606,0.0031619000001228414,6,0.4292971072522952,0.15016956904922,0.0024004000006243587
473,MR,New_MR_074.wav,13-12-6,3,0.32236291457197824,126x6,6x212,13,0.09376267819045847,0.2604078234135944,0.00794109999696957,12,0.13730776784735066,0.17831012665992635,0.0038751999964006245,6,0.4423372188841376,0.11970791759666907,0.0024227999965660274
474,MR,New_MR_075.wav,13-12-6,3,0.3705230038420514,126x6,6x212,13,0.08353883264117123,0.25282434408275095,0.00728499999968335,12,0.20704695180051222,0.15292445568305854,0.0033900999987963587,6,0.4756937525603731,0.1040116162728481,0.00246540000080131
475,MR,New_MR_076.wav,13-12-6,3,0.35612664070228095,126x6,6x212,13,0.0919605427687066,0.2811008209520322,0.007308399995963555,12,0.17004247464991845,0.1691245305332463,0.0034797999978763983,6,0.4877461436635218,0.12495092564963445,0.002544100003433414
476,MR,New_MR_077.wav,13-12-6,3,0.32248353794776025,126x6,6x212,13,0.0983722495735735,0.2811696419114826,0.007899299998825882,12,0.21269861485061708,0.18402575586836165,0.003343299998959992,6,0.4460717904674947,0.13407831665904693,0.002594199999293778
477,MR,New_MR_078.wav,13-12-6,3,0.29770012161206405,126x6,6x212,13,0.09043535932377725,0.3493525556710867,0.007462499997927807,12,0.16427696136349632,0.1920481915815551,0.004728499996417668,6,0.47349336220588545,0.1987170522121815,0.002557899999374058
478,MR,New_MR_079.wav,13-12-6,3,0.3497214412326689,126x6,6x212,13,0.09949888405709922,0.25977906432115105,0.007258099998580292,12,0.21237710847551075,0.15036856748195618,0.00315250000130618,6,0.5082144957677683,0.1283599671983334,0.0026985000004060566
479,MR,New_MR_080.wav,13-12-6,3,0.2729210446418777,126x6,6x212,13,0.06536366466736974,0.3174071615497971,0.00765769999998156,12,0.19231687639135006,0.16377752443001203,0.0036565999980666675,6,0.43246950362684533,0.17663425323171547,0.0023967000015545636
480,MR,New_MR_081.wav,13-12-6,3,0.3076472661452929,126x6,6x212,13,0.07185330850443594,0.31386649578374853,0.007677900000999216,12,0.14834306656815335,0.16916548884232177,0.0037415999977383763,6,0.49028922784547535,0.1743720267335072,0.0023639999999431893
481,MR,New_MR_082.wav,13-12-6,3,0.35410615917913185,126x6,6x212,13,0.09872279407867805,0.2714874904467604,0.007956900000863243,12,0.21905621747161982,0.10152414943716494,0.0032032000017352402,6,0.5177843029256332,0.09889825141098031,0.0024084999968181364
482,MR,New_MR_083.wav,13-12-6,3,0.2740536116652736,126x6,6x212,13,0.1268337080354564,0.3243098724502332,0.00844140000117477,12,0.23584312809130137,0.09990961706059896,0.0038059000071370974,6,0.4731685282937798,0.11704762119210109,0.0023788999969838187
483,MR,New_MR_084.wav,13-12-6,3,0.2759312872510662,126x6,6x212,13,0.10973153121604272,0.2966830364605994,0.008472499997878913,12,0.1600704105148277,0.15440726982687852,0.003587799998058472,6,0.43562612480398516,0.13164438855704808,0.0023961000042618252
484,MR,New_MR_085.wav,13-12-6,3,0.2378075340317303,126x6,6x212,13,0.09501713097726792,0.2379388558412407,0.007688500001677312,12,0.11032457254123937,0.14535632568271395,0.0035369000033824705,6,0.42980883097084815,0.08633809321404934,0.002354700001887977
485,MR,New_MR_086.wav,13-12-6,3,0.2886816401570154,126x6,6x212,13,0.10625406226083471,0.2764807678253014,0.00841779999609571,12,0.11209609991148321,0.13754089469085182,0.0032158999965758994,6,0.41707730388847364,0.0996527322058418,0.0024161999972420745
486,MR,New_MR_087.wav,13-12-6,3,0.3189795418082111,126x6,6x212,13,0.10633862937293904,0.317947482857749,0.007511599993449636,12,0.16316933287115515,0.1368793031629722,0.0032866999972611666,6,0.4372921631971485,0.14388048301639386,0.0024593999987700954
487,MR,New_MR_088.wav,13-12-6,3,0.3421326151317046,126x6,6x212,13,0.10070922279465948,0.254461739626197,0.007678199996007606,12,0.17975285946888794,0.17567082067138556,0.0037198999998508953,6,0.4894402621462574,0.18931871547707949,0.0024437999963993207
488,MR,New_MR_089.wav,13-12-6,3,0.3548649589134906,126x6,6x212,13,0.11730256175621054,0.286663454409306,0.0073565999991842546,12,0.1458433752733937,0.1477974831336555,0.004112100003112573,6,0.45383131950304584,0.17294879739002336,0.002970500005176291
489,MR,New_MR_090.wav,13-12-6,3,0.3516933260780688,126x6,6x212,13,0.09472892687814177,0.24904086134617542,0.007259199999680277,12,0.21471359009372232,0.1520895594916797,0.004671599999710452,6,0.4995882661026516,0.20407259163831132,0.0024297999989357777
490,MR,New_MR_091.wav,13-12-6,3,0.3298684377256351,126x6,6x212,13,0.10184783703895295,0.25908309512497585,0.007245100001455285,12,0.1906372362813011,0.19475939879798573,0.0049266999994870275,6,0.52286776433961,0.16761314542206515,0.0024403999996138737
491,MR,New_MR_092.wav,13-12-6,3,0.3632230570458505,126x6,6x212,13,0.10676886215959994,0.29178032976434093,0.007360999996308237,12,0.16265257430872979,0.17997378366626976,0.004237700006342493,6,0.41096242407636774,0.20207808152538706,0.0024776999998721294
492,MR,New_MR_093.wav,13-12-6,3,0.3754064369322574,126x6,6x212,13,0.1043110456195339,0.24796275557067396,0.007339899995713495,12,0.1846112100214091,0.18369840154580727,0.004232699997373857,6,0.49041460485373173,0.1551577189294736,0.00248950000241166
493,MR,New_MR_094.wav,13-12-6,3,0.35446943288661426,126x6,6x212,13,0.08716877125864307,0.23913843548232377,0.007537400000728667,12,0.2684044655167185,0.1422276606739733,0.0037221000020508654,6,0.5514718992047468,0.16504849197400945,0.002584799993201159
494,MR,New_MR_095.wav,13-12-6,3,0.3253960517413473,126x6,6x212,13,0.11160663638827749,0.2711620601021858,0.0075899000003119,12,0.19576639924837552,0.17415696759648872,0.0031688000017311424,6,0.4742418180937061,0.16063911882243387,0.002709200001845602
495,MR,New_MR_096.wav,13-12-6,3,0.3243817318452501,126x6,6x212,13,0.10126589497398022,0.27638444656516353,0.007503399996494409,12,0.15355514129168482,0.18354227945563698,0.003148999996483326,6,0.4534920848641662,0.18498959894746067,0.0024971999955596402
496,MR,New_MR_097.wav,13-12-6,3,0.32844526981240285,126x6,6x212,13,0.11210315036148263,0.26453075645605767,0.00736250000045402,12,0.10819162056449447,0.18200759549856718,0.003176099999109283,6,0.5138925701014312,0.18299335711861867,0.0023978000026545487
497,MR,New_MR_098.wav,13-12-6,3,0.3111370077314431,126x6,6x212,13,0.09639089709409661,0.25860667722915676,0.007576200005132705,12,0.11687060837887402,0.17685855423619282,0.0037621000010403804,6,0.465777665366676,0.16121975491450716,0.002366300002904609
498,MR,New_MR_099.wav,13-12-6,3,0.3389178879998279,126x6,6x212,13,0.09509633173788168,0.26415953379057655,0.00764579999668058,12,0.18144468600700886,0.16327025174646106,0.003414300001168158,6,0.3930066125962594,0.15206199293586103,0.0024084999968181364
499,MR,New_MR_100.wav,13-12-6,3,0.3345192628146056,126x6,6x212,13,0.0978533706912994,0.2646056584586732,0.007779999999911524,12,0.17211334140259407,0.19759688552412677,0.003614599998400081,6,0.47656417083009867,0.20544260489523358,0.0024438000036752783
500,MR,New_MR_101.wav,13-12-6,3,0.33146464020557775,126x6,6x212,13,0.09212351310741859,0.28344628071808,0.007924300000013318,12,0.16289350296211408,0.1854457047220569,0.0033881999988807365,6,0.4082749942224764,0.1723878352394666,0.0026253000032738782
501,MR,New_MR_102.wav,13-12-6,3,0.3355692978868027,126x6,6x212,13,0.08496282185494776,0.25996170715908623,0.007917399998405017,12,0.2624157357915384,0.17123252628780283,0.0036220000038156286,6,0.46810275115178623,0.14552466233538183,0.002491299994289875
502,MR,New_MR_103.wav,13-12-6,3,0.3750775553672827,126x6,6x212,13,0.09539576664436437,0.2697878657728401,0.0076831000042147934,12,0.18460641848904769,0.17070124193952896,0.003270099994551856,6,0.5081295772610471,0.1681116357791379,0.002449199993861839
503,MR,New_MR_104.wav,13-12-6,3,0.31863521474193107,126x6,6x212,13,0.0811564625657135,0.2314116353758061,0.007810799994331319,12,0.18546298417272164,0.1583408762995135,0.0032726999997976236,6,0.4410415733079942,0.1385819073002376,0.002467800004524179
504,MR,New_MR_105.wav,13-12-6,3,0.33442766508465827,126x6,6x212,13,0.0977958037365405,0.2916016652739309,0.007999300003575627,12,0.2041573749049277,0.1920693422755147,0.003619700000854209,6,0.44866976599983577,0.14945331849727386,0.0025083999935304746
505,MR,New_MR_106.wav,13-12-6,3,0.333569651834369,126x6,6x212,13,0.09436055446069042,0.30331380365189486,0.0072359999976470135,12,0.18939417682218107,0.15677410901009145,0.0033026000019162893,6,0.3862952139193778,0.1358482227407868,0.002428100000543054
506,MR,New_MR_107.wav,13-12-6,3,0.3148665068878997,126x6,6x212,13,0.09415096427809196,0.27637710276893684,0.00730400000611553,12,0.13371785047524326,0.21559570802927017,0.0031344000017270446,6,0.473017409067444,0.15451375857198035,0.0026147000025957823
507,MR,New_MR_108.wav,13-12-6,3,0.3367349910102137,126x6,6x212,13,0.09265854870098665,0.2591324053603969,0.007448800002748612,12,0.19862165317505195,0.16050635274916497,0.003137400002742652,6,0.5126808861025498,0.14059263768340544,0.0024703000017325394
508,MR,New_MR_109.wav,13-12-6,3,0.33125517205383476,126x6,6x212,13,0.08834992731642147,0.3263857740850014,0.007449199998518452,12,0.19579678461293537,0.19668398608970453,0.0043337000024621375,6,0.4933300798437948,0.14608036444663391,0.002410499997495208
509,MR,New_MR_110.wav,13-12-6,3,0.31239740861121457,126x6,6x212,13,0.08364908142800541,0.285410343574062,0.007757999999739695,12,0.16985119288519035,0.1753748085372097,0.0031095000013010576,6,0.46679825622319115,0.1275072990669565,0.002356000004510861
510,MR,New_MR_111.wav,13-12-6,3,0.3214555724121832,126x6,6x212,13,0.08138946314880037,0.28184092517751186,0.008208999999624211,12,0.2228328834835087,0.1540484881809795,0.00445449999824632,6,0.426719461922249,0.13053478482667216,0.002344499996979721
511,MR,New_MR_112.wav,13-12-6,3,0.34194048044744,126x6,6x212,13,0.09075334428470598,0.2773480069315771,0.00815869999496499,12,0.18233978503684614,0.16371170367119522,0.003962999995565042,6,0.48228852808431544,0.13762983654407002,0.00239020000299206
512,MR,New_MR_113.wav,13-12-6,3,0.3060758680057736,126x6,6x212,13,0.0956671618440936,0.2733494485815346,0.008265500000561588,12,0.135873553584096,0.19306227269550014,0.0031541999996989034,6,0.4433314205793292,0.16174580966076352,0.0023825999960536137
513,MR,New_MR_114.wav,13-12-6,3,0.3399342755820522,126x6,6x212,13,0.07744288838593759,0.3053884306091669,0.00774690000253031,12,0.19749889696910014,0.16144805264488293,0.003532800001266878,6,0.46795201096677363,0.10913721690737962,0.0024180999971576966
514,MR,New_MR_115.wav,13-12-6,3,0.3306030466562352,126x6,6x212,13,0.08957420038711703,0.28133207092799706,0.007621700002346188,12,0.21504546594319882,0.16946829260264187,0.0036242999995010905,6,0.49265997891922464,0.14588634194141914,0.0024039999989327043
515,MR,New_MR_116.wav,13-12-6,3,0.3200626441203434,126x6,6x212,13,0.08765721425854929,0.2766418985028322,0.007735699997283518,12,0.2057179896057952,0.16994233260593677,0.0035340000031283125,6,0.4957003198429552,0.15050923243440892,0.0024216999954660423
516,MR,New_MR_117.wav,13-12-6,3,0.3060687232907847,126x6,6x212,13,0.0921107864706357,0.23038480912031653,0.008193100002245046,12,0.17308788409835812,0.15350890581524507,0.003766099995118566,6,0.49065344063748717,0.12868902973921476,0.0024407999953837134
517,MR,New_MR_118.wav,13-12-6,3,0.33028311047089065,126x6,6x212,13,0.08544851103600541,0.2669402948576813,0.007293700000445824,12,0.23548361778625185,0.16852233650742235,0.0042606999995769,6,0.4793221217225264,0.1379733996020078,0.0025176999988616444
518,MR,New_MR_119.wav,13-12-6,3,0.3076882230964393,126x6,6x212,13,0.08965811080403338,0.2727186408810539,0.007470600001397543,12,0.20659238334333277,0.13368677068520224,0.004660200000216719,6,0.5237230636713065,0.10022357550356872,0.002469099999871105
519,MR,New_MR_120.wav,13-12-6,3,0.301680738623604,126x6,6x212,13,0.0844353615749286,0.2989413218272383,0.0073962999958894216,12,0.18532658005129918,0.18045899307410715,0.0034449000013410114,6,0.46739057019292973,0.11749816674841317,0.0024846000014804304
520,MR,New_MR_121.wav,13-12-6,3,0.36143791455079444,126x6,6x212,13,0.09744842509375992,0.2730402373963764,0.007501399995817337,12,0.184742006215989,0.15420063783725968,0.00420700000540819,6,0.47036975528571456,0.13936731206546094,0.0026008999993791804
521,MR,New_MR_122.wav,13-12-6,3,0.3467217162700776,126x6,6x212,13,0.09081301074987716,0.35165494835417915,0.007485299996915273,12,0.164149962895623,0.17496259747290258,0.004546199998003431,6,0.4853060315273585,0.16989468415971887,0.0025991000002250075
522,MR,New_MR_123.wav,13-12-6,3,0.30447987097098106,126x6,6x212,13,0.0900871555637012,0.2521699571231634,0.007590699999127537,12,0.1720732113624677,0.18138889202384167,0.003202700005203951,6,0.4626371063171216,0.13684194329750002,0.0024810999966575764
523,MR,New_MR_124.wav,13-12-6,3,0.37285081256963093,126x6,6x212,13,0.09186190657687263,0.2767603307699651,0.0077598999996553175,12,0.26148270482133057,0.14442335261026834,0.003349899998283945,6,0.5257785916794662,0.12847435492833975,0.0023797000030754134
524,MR,New_MR_125.wav,13-12-6,3,0.3591848855576666,126x6,6x212,13,0.07990032479342066,0.27127450261698216,0.007886499995947815,12,0.1479513933278663,0.16421087213103336,0.0032934000046225265,6,0.5383841656010082,0.14123975565092028,0.0023894999976619147
525,MR,New_MR_126.wav,13-12-6,3,0.30819629492892475,126x6,6x212,13,0.09238875448229444,0.24063919089280786,0.007548000001406763,12,0.1195350653150551,0.18661085513527437,0.0035974999991594814,6,0.4060618837131972,0.14483530347826687,0.002345900000364054
526,MR,New_MR_127.wav,13-12-6,3,0.3636550244541858,126x6,6x212,13,0.10231014916258792,0.2635032152369217,0.007542499995906837,12,0.22652308880498667,0.12638587040385238,0.0037687000003643334,6,0.4519612306412892,0.12854658341749017,0.002416200004518032
527,MR,New_MR_128.wav,13-12-6,3,0.3060487645841655,126x6,6x212,13,0.084494227456819,0.2783636308294214,0.00778619999618968,12,0.13630574044441865,0.19018895240231667,0.0037948999961372465,6,0.4550342757806939,0.18099726698012147,0.0023795000015525147
528,MR,New_MR_129.wav,13-12-6,3,0.3509929330803459,126x6,6x212,13,0.09033129792316265,0.30149869904562765,0.008403400002862327,12,0.21451009280442387,0.13404334192000106,0.004130600005737506,6,0.5391355360691821,0.10866719910070856,0.002377000004344154
529,MR,New_MR_130.wav,13-12-6,3,0.31911796113332747,126x6,6x212,13,0.09006891358805297,0.2834322831914541,0.007910400003311224,12,0.20957676305629871,0.1947321062116573,0.0031526000020676292,6,0.48078323535640816,0.18491238909257016,0.002379600002313964
530,MR,New_MR_131.wav,13-12-6,3,0.3249405093620371,126x6,6x212,13,0.0868434256076316,0.266070214108803,0.007514400000218302,12,0.18056302108319916,0.1744673728752007,0.004184100005659275,6,0.47735892743594655,0.16054530316463322,0.0023832000006223097
531,MR,New_MR_132.wav,13-12-6,3,0.3967893352848429,126x6,6x212,13,0.10385132100377445,0.24379275469043057,0.00742319999699248,12,0.18592490685004018,0.14541038091735384,0.0031794000024092384,6,0.49380804163985714,0.13099314522028888,0.0024164999995264225
532,MR,New_MR_133.wav,13-12-6,3,0.3232718357777866,126x6,6x212,13,0.08575775542114372,0.26472524975543926,0.007521699997596443,12,0.18008395869635715,0.16995646245028492,0.003265899998950772,6,0.43600158532825484,0.15000544060482898,0.0024485999965691008
533,MR,New_MR_134.wav,13-12-6,3,0.2896530980901472,126x6,6x212,13,0.08581165424804206,0.2877351607674243,0.007463999994797632,12,0.19492050030395516,0.17270602900105306,0.0035690000004251488,6,0.43460211369071644,0.13646232851346685,0.002511500002583489
534,MR,New_MR_135.wav,13-12-6,3,0.37162347417538616,126x6,6x212,13,0.08457930536523114,0.33035002874454333,0.007623299999977462,12,0.18199544625053327,0.13415083657576835,0.0034028000009129755,6,0.47792877349086904,0.11291599461012586,0.0026445999974384904
535,MR,New_MR_136.wav,13-12-6,3,0.34809753649104036,126x6,6x212,13,0.09226460524498725,0.26348583191517005,0.008207999999285676,12,0.1777626374075159,0.16435484620151244,0.004672399998526089,6,0.45120879121814395,0.1478290712724493,0.002545099996495992
536,MR,New_MR_137.wav,13-12-6,3,0.3335247283666029,126x6,6x212,13,0.08891343537103888,0.2723441404133073,0.0074587000053725205,12,0.1902171005206752,0.17130208562973376,0.004261599999153987,6,0.4667700959603134,0.11534102913066786,0.0025344000023324043
537,MR,New_MR_138.wav,13-12-6,3,0.35632672267218546,126x6,6x212,13,0.09117710741539077,0.2905659079109383,0.007396699998935219,12,0.22249503691114605,0.15570524101641903,0.004085500004293863,6,0.5336041968133808,0.1328868078468298,0.0025641000029281713
538,MR,New_MR_139.wav,13-12-6,3,0.3355036275920662,126x6,6x212,13,0.08985098297256816,0.2619127419810873,0.007481699998606928,12,0.13496124954674116,0.17565023855581316,0.004184700002952013,6,0.4521853531077521,0.1733439839625807,0.0027391999974497594
539,MR,New_MR_140.wav,13-12-6,3,0.34856872444118303,126x6,6x212,13,0.10168849182231554,0.3147838961042092,0.00771060000261059,12,0.15977890452233376,0.21726480947787508,0.004087399996933527,6,0.45684402056885853,0.159533804777116,0.0024171000040951185
540,MR,New_MR_141.wav,13-12-6,3,0.2992958554544465,126x6,6x212,13,0.08504010076456961,0.2588448628786466,0.007469999996828847,12,0.16244843494393768,0.17567365456945283,0.00330509999912465,6,0.46720634489640295,0.14751177943680405,0.002334000004339032
541,MR,New_MR_142.wav,13-12-6,3,0.33750096190006745,126x6,6x212,13,0.08798728792837723,0.3024512361230443,0.007823799998732284,12,0.2127490730958221,0.18545423621563556,0.003754999997909181,6,0.455233099949265,0.17623433781300388,0.002352499999688007
542,MR,New_MR_143.wav,13-12-6,3,0.32266792388961163,126x6,6x212,13,0.08885736446938221,0.2335758339518564,0.007573499999125488,12,0.14427176506010536,0.1549639872426357,0.0033286000034422614,6,0.3822684944259552,0.11620606597966766,0.002366199994867202
543,MR,New_MR_144.wav,13-12-6,3,0.3058771763571599,126x6,6x212,13,0.09497995404211841,0.3178137975718104,0.007683700001507532,12,0.12533144396080523,0.20243705758831762,0.0037235999989206903,6,0.45978104267787534,0.1573261234675213,0.0023967999950400554
544,MR,New_MR_145.wav,13-12-6,3,0.3327382558715589,126x6,6x212,13,0.08414529570492807,0.283013362780774,0.007579600001918152,12,0.19053875237636342,0.16470698869145095,0.0031447000001207925,6,0.4888191215478295,0.16173983986078494,0.0024523000029148534
545,MR,New_MR_146.wav,13-12-6,3,0.2989928936954248,126x6,6x212,13,0.08895444286887236,0.30778106586313014,0.007582699996419251,12,0.1778959373657559,0.16362817790158724,0.004023199995572213,6,0.4515132648238907,0.13645000782887975,0.002455900001223199
546,MR,New_MR_147.wav,13-12-6,3,0.30117663668340333,126x6,6x212,13,0.09708610507924884,0.3006169731485849,0.007137900000088848,12,0.14051670606482738,0.19318969058022492,0.003301700002339203,6,0.4877035801724633,0.17246167742594384,0.0024333000037586316
547,MR,New_MR_148.wav,13-12-6,3,0.32582884036007154,126x6,6x212,13,0.08287309161821035,0.26131454958461126,0.007245400003739633,12,0.22315788605474646,0.16382210565536787,0.0037895999994361773,6,0.4304010912487697,0.13628584234891747,0.002482099996996112
548,MR,New_MR_149.wav,13-12-6,3,0.3339895363553969,126x6,6x212,13,0.08589729813997536,0.28142059733164476,0.00739869999961229,12,0.1926002574458904,0.1511091230616065,0.0031318999972427264,6,0.4635556024519762,0.1297232726540932,0.0026885999977821484
549,MR,New_MR_150.wav,13-12-6,3,0.33032111026885,126x6,6x212,13,0.08598657136884248,0.252129764997946,0.007404800002404954,12,0.21800672909423818,0.14620311049663667,0.003168799994455185,6,0.5390237678071741,0.1170735019472018,0.0024145999996108003
550,MR,New_MR_151.wav,13-12-6,3,0.29804185001063666,126x6,6x212,13,0.08646046231987653,0.2703938927029513,0.007525199995143339,12,0.2041952860241749,0.1576311696772238,0.0031269000028260052,6,0.4069102606232679,0.1056964121783544,0.0024730000004637986
551,MR,New_MR_152.wav,13-12-6,3,0.2827535327465051,126x6,6x212,13,0.088557449877101,0.31545932944219146,0.007698000001255423,12,0.1653445042031109,0.2065043922444396,0.003963600000133738,6,0.3855022576726835,0.14647948891057005,0.002434599999105558
552,MR,New_MR_153.wav,13-12-6,3,0.33232411370887455,126x6,6x212,13,0.09137119858362831,0.28379833186954906,0.007600899996759836,12,0.20624701486412939,0.17551746386858966,0.003152199999021832,6,0.4451079574564167,0.15252753521866805,0.002412900001218077
553,MR,New_MR_154.wav,13-12-6,3,0.32922708031803116,126x6,6x212,13,0.0932092284051106,0.2553407752116567,0.007549299996753689,12,0.1546899696341971,0.15597719995774434,0.0035144999928888865,6,0.4211710999146747,0.10681536123255522,0.0023872999954619445
554,MR,New_MR_155.wav,13-12-6,3,0.36084063173222336,126x6,6x212,13,0.08910833652532921,0.3037911981116754,0.007546299995738082,12,0.21042622376343345,0.14768812669864928,0.0033335999978589825,6,0.48360517594273505,0.13042254389144486,0.002427499995974358
555,MR,New_MR_156.wav,13-12-6,3,0.32560361190482595,126x6,6x212,13,0.08835030064201102,0.3025487764994642,0.007655400004296098,12,0.24263843162172377,0.1868819922652524,0.003552299996954389,6,0.5211223787865521,0.1704610244282465,0.002394399998593144
556,MR,New_MR_157.wav,13-12-6,3,0.3052883311885608,126x6,6x212,13,0.0895354796276912,0.27652666549681054,0.007309900000109337,12,0.1615718453195497,0.17619742746703299,0.003152199999021832,6,0.44483430050304984,0.1634634169295103,0.002397299998847302
557,MR,New_MR_158.wav,13-12-6,3,0.3272957551631029,126x6,6x212,13,0.08944165526558524,0.26361490543937777,0.007269599998835474,12,0.17796032033099532,0.15202760939712728,0.004571799996483605,6,0.4894422375980607,0.17116124444579442,0.0029267999998410232
558,MR,New_MR_159.wav,13-12-6,3,0.33763113630889235,126x6,6x212,13,0.09588607079216149,0.24261218290078793,0.007149800003389828,12,0.11998226724733511,0.17635007859183166,0.0033786999993026257,6,0.44029246676861206,0.1300434429003311,0.002474699998856522
559,MR,New_MR_160.wav,13-12-6,3,0.3597401506017349,126x6,6x212,13,0.08962549873517141,0.2688111225851108,0.007260700003826059,12,0.16140501010342237,0.1536353618324955,0.0034051999973598868,6,0.469628765409646,0.1148732050967765,0.0025162000019918196
560,MR,New_MR_161.wav,13-12-6,3,0.29410777858287457,126x6,6x212,13,0.08964958812381096,0.2926770382249374,0.0074874999991152436,12,0.17831286925807618,0.18308560208432326,0.0033064000017475337,6,0.5011370074494343,0.15004073058978856,0.0025220000025001355
561,MR,New_MR_162.wav,13-12-6,3,0.33077465593761984,126x6,6x212,13,0.09814526848039014,0.2783061315796719,0.007394599997496698,12,0.16248231922649836,0.1548280952058291,0.003129899996565655,6,0.4544621090289286,0.13373420227928093,0.002383600003668107
