indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
499,MR,New_MR_100.wav,4-9,2,0.22154698680411863,126x9,9x212,4,0.20501258117339133,0.31100631353779645,0.006430899986298755,9,0.04927969350884379,0.13351493215704802,0.0030648000247310847
500,MR,New_MR_101.wav,4-9,2,0.23423786685396328,126x9,9x212,4,0.2207386097192643,0.3162796772712794,0.00526710000121966,9,0.044470540706792384,0.16436932543434984,0.0039480999985244125
501,MR,New_MR_102.wav,4-9,2,0.19649043613162015,126x9,9x212,4,0.18083703121757214,0.3898427346786273,0.005386000004364178,9,0.04850256978280407,0.20695880920784543,0.003000099997734651
502,MR,New_MR_103.wav,4-9,2,0.19765938909381653,126x9,9x212,4,0.18021446528940735,0.29945196173259214,0.006448100000852719,9,0.04949157711403008,0.16410363220651916,0.0034679000091273338
503,MR,New_MR_104.wav,4-9,2,0.21023581485741946,126x9,9x212,4,0.1973495072670868,0.3666854498718776,0.005624300014460459,9,0.04334406771477175,0.19367086825114374,0.0037795999960508198
504,MR,New_MR_105.wav,4-9,2,0.2224580375125462,126x9,9x212,4,0.2075529246040616,0.2217458537753768,0.0055290999880526215,9,0.04681773590737205,0.13874725198723378,0.003062800009502098
505,MR,New_MR_106.wav,4-9,2,0.2069666646167984,126x9,9x212,4,0.19197241840972054,0.2740453459207937,0.006078399979742244,9,0.04617542344837117,0.16573971709061863,0.003114199993433431
506,MR,New_MR_107.wav,4-9,2,0.21140800490979778,126x9,9x212,4,0.19476961043574564,0.27156071928237735,0.005474200006574392,9,0.047376525292119824,0.17413135795713305,0.004524300020420924
507,MR,New_MR_108.wav,4-9,2,0.20798077912232127,126x9,9x212,4,0.19120837884873335,0.30765289124394085,0.005554299976211041,9,0.04742073204419138,0.16063099738599065,0.003328600025270134
508,MR,New_MR_109.wav,4-9,2,0.21915514722747223,126x9,9x212,4,0.20368033956869092,0.2588797933711819,0.0059566000127233565,9,0.04925705559627669,0.11860378131063302,0.0030128999787848443
509,MR,New_MR_110.wav,4-9,2,0.20256730089414599,126x9,9x212,4,0.18535284460049548,0.28207916911325476,0.005408800003351644,9,0.04699211934813257,0.1544925867843052,0.0035065000120084733
510,MR,New_MR_111.wav,4-9,2,0.2128227108700873,126x9,9x212,4,0.1981709078263001,0.2742018374103569,0.005880800017621368,9,0.04657351071706117,0.14965277668388927,0.003333000000566244
511,MR,New_MR_112.wav,4-9,2,0.20910756650475215,126x9,9x212,4,0.1955598048906119,0.3065301018063066,0.005514199991011992,9,0.043391318168138175,0.17496836874361077,0.0036902999854646623
512,MR,New_MR_113.wav,4-9,2,0.2326364850492934,126x9,9x212,4,0.21640615064625163,0.208162883141479,0.005363700009183958,9,0.050601162010774164,0.13538594050064245,0.0030152999970596284
513,MR,New_MR_114.wav,4-9,2,0.1848664072482426,126x9,9x212,4,0.167478019126539,0.3659112216958576,0.0063627999916207045,9,0.04658351925994839,0.18762275454588892,0.0031193000031635165
514,MR,New_MR_115.wav,4-9,2,0.19270651708546807,126x9,9x212,4,0.17421081576438868,0.26801382074451374,0.005534399999305606,9,0.04946621826821984,0.14433563576430913,0.004525899974396452
515,MR,New_MR_116.wav,4-9,2,0.19468442661007523,126x9,9x212,4,0.1785074215837372,0.30710560992305935,0.005439100001240149,9,0.046977031863468445,0.15895016357128366,0.0030567000212613493
516,MR,New_MR_117.wav,4-9,2,0.20823989590591777,126x9,9x212,4,0.19312886849313257,0.3041251269750829,0.005946799996308982,9,0.04794686094642385,0.1663679918871626,0.003084399999352172
517,MR,New_MR_118.wav,4-9,2,0.210258545872097,126x9,9x212,4,0.19504271625351086,0.2697401954096739,0.005397900007665157,9,0.04639400820177046,0.13570488800582758,0.004474800021853298
518,MR,New_MR_119.wav,4-9,2,0.21469095397190743,126x9,9x212,4,0.20058828720360997,0.32550268577181735,0.005419200024334714,9,0.048815096917329305,0.18581506706001372,0.0029879000212531537
519,MR,New_MR_120.wav,4-9,2,0.18324618342630122,126x9,9x212,4,0.16320076570235545,0.41497172462098125,0.006541599985212088,9,0.06079857032783108,0.131033007200674,0.0030255999881774187
520,MR,New_MR_121.wav,4-9,2,0.19564819653354365,126x9,9x212,4,0.17965582359981117,0.28939728499595635,0.005341800017049536,9,0.050627417725759793,0.13716576691370833,0.0038637999969068915
521,MR,New_MR_122.wav,4-9,2,0.19667264240093865,126x9,9x212,4,0.18059007749776754,0.28992187117428786,0.006214799999725074,9,0.04626479429457753,0.1421206523490649,0.0030027000175323337
522,MR,New_MR_123.wav,4-9,2,0.19119825891996894,126x9,9x212,4,0.17451716995403357,0.38495484985211553,0.005924099998082966,9,0.04709449983662307,0.1711820091226025,0.0056433999852743
523,MR,New_MR_124.wav,4-9,2,0.20117123984549837,126x9,9x212,4,0.1832959627754312,0.3367625155282472,0.005230299982940778,9,0.051747371954635205,0.14148889309709076,0.0034771999926306307
524,MR,New_MR_125.wav,4-9,2,0.19536639646547038,126x9,9x212,4,0.1796996687582477,0.3584752364864557,0.005520199978491291,9,0.04592207577709585,0.22258397119278575,0.003128000011201948
525,MR,New_MR_126.wav,4-9,2,0.23321138573804148,126x9,9x212,4,0.21837735553712445,0.20185019629239623,0.006041399989044294,9,0.04890987897185418,0.11899952715504744,0.003112100006546825
526,MR,New_MR_127.wav,4-9,2,0.2086478551473814,126x9,9x212,4,0.19336822103824475,0.22291519089939862,0.005365799996070564,9,0.04515131015957539,0.18532646205458897,0.0030882999999448657
527,MR,New_MR_128.wav,4-9,2,0.21402196829146436,126x9,9x212,4,0.19771653449514404,0.28969197565128213,0.006004299997584894,9,0.0483869053553912,0.15260011958873607,0.0033272000146098435
528,MR,New_MR_129.wav,4-9,2,0.1966458999509918,126x9,9x212,4,0.18110432095907827,0.2745035551126563,0.005460899992613122,9,0.04684289768532894,0.1454200412383133,0.003612999978940934
529,MR,New_MR_130.wav,4-9,2,0.20913613982627893,126x9,9x212,4,0.19303788463326677,0.3337993610667218,0.005417999986093491,9,0.04874120126993818,0.15862762254351817,0.002978200005600229
530,MR,New_MR_131.wav,4-9,2,0.19352744530708696,126x9,9x212,4,0.17546608850929257,0.33858296461241344,0.006391400005668402,9,0.04990858935011568,0.14788211817245164,0.003399700013687834
531,MR,New_MR_132.wav,4-9,2,0.21942681698040803,126x9,9x212,4,0.2035815052318329,0.3925248938422287,0.005303800018737093,9,0.05113651298854017,0.16365534056708042,0.003351799998199567
532,MR,New_MR_133.wav,4-9,2,0.19237945799890827,126x9,9x212,4,0.17547267480836978,0.38538775637033806,0.005354900000384077,9,0.05165339036309326,0.1457853358232256,0.0029580999980680645
533,MR,New_MR_134.wav,4-9,2,0.18728306380680834,126x9,9x212,4,0.17092732187976528,0.42746036489426165,0.005988299992168322,9,0.053859922498930235,0.20170160139093327,0.0034221999812871218
534,MR,New_MR_135.wav,4-9,2,0.19460360065814758,126x9,9x212,4,0.17815303629811022,0.361645150544393,0.005205499997828156,9,0.04503971389029269,0.16099938897537036,0.0030913999944459647
535,MR,New_MR_136.wav,4-9,2,0.18504995028304405,126x9,9x212,4,0.16667620937494967,0.385035877031285,0.0057929000176955014,9,0.04768718790256243,0.18084239647114225,0.0030576999997720122
536,MR,New_MR_137.wav,4-9,2,0.20315521052804292,126x9,9x212,4,0.18416054638891505,0.3005768941657155,0.005357899994123727,9,0.05242698103278792,0.16482493640428408,0.0038929999864194542
537,MR,New_MR_138.wav,4-9,2,0.19906386393879705,126x9,9x212,4,0.18124029601068123,0.2902127270670692,0.005342100019333884,9,0.04891314582809181,0.16805389252899328,0.003465599991613999
538,MR,New_MR_139.wav,4-9,2,0.2137368683229678,126x9,9x212,4,0.19913572482721476,0.28420261383160855,0.005785099987406284,9,0.04828191335857464,0.14974272187475307,0.0030727999983355403
539,MR,New_MR_140.wav,4-9,2,0.21677559698230217,126x9,9x212,4,0.2026415118214799,0.22185289412260842,0.005368300015106797,9,0.04559515205049888,0.13762725273626053,0.003583699988666922
540,MR,New_MR_141.wav,4-9,2,0.18798686298249853,126x9,9x212,4,0.17157045657822512,0.3104043807123015,0.005435300001408905,9,0.04757940434938989,0.15290153987674027,0.0030436000088229775
541,MR,New_MR_142.wav,4-9,2,0.1997618257314682,126x9,9x212,4,0.1835511236793537,0.38679780215595577,0.005505400011315942,9,0.04633566620450051,0.20364496656573308,0.0034682999830693007
542,MR,New_MR_143.wav,4-9,2,0.18890928201225982,126x9,9x212,4,0.17219619271518932,0.3061461787922226,0.005353399988962337,9,0.046402306053671086,0.18276329683462558,0.002987799991387874
543,MR,New_MR_144.wav,4-9,2,0.18102655786429786,126x9,9x212,4,0.16216441776028245,0.4246380221119466,0.005959600006463006,9,0.05060327114905631,0.1753975089722749,0.0030377000221051276
544,MR,New_MR_145.wav,4-9,2,0.2141809199765964,126x9,9x212,4,0.1991360925813278,0.280269656666003,0.006161200028145686,9,0.04566074535239397,0.16442239638063214,0.0038647000037599355
545,MR,New_MR_146.wav,4-9,2,0.20195152460703533,126x9,9x212,4,0.18482400847721128,0.26208699600440205,0.00537519998033531,9,0.04972799459657234,0.15639420273930524,0.0034485000069253147
546,MR,New_MR_147.wav,4-9,2,0.20207790411066198,126x9,9x212,4,0.185448519124103,0.34210813682723673,0.00571310002123937,9,0.04883132388473158,0.15241748494852297,0.002957800024887547
547,MR,New_MR_148.wav,4-9,2,0.1904900912936176,126x9,9x212,4,0.17308148255913872,0.31168609989632295,0.0052090000244788826,9,0.04458572844228048,0.18039717810544875,0.003566800005501136
548,MR,New_MR_149.wav,4-9,2,0.21076212220724977,126x9,9x212,4,0.19584485331557017,0.2981177254381763,0.005502799991518259,9,0.05034595610829166,0.12219094546238383,0.0029808999970555305
549,MR,New_MR_150.wav,4-9,2,0.20294506273055557,126x9,9x212,4,0.1860466989464272,0.29958924865532005,0.00572200000169687,9,0.04997176197854323,0.17558529684730387,0.0036687999963760376
550,MR,New_MR_151.wav,4-9,2,0.20958479560485624,126x9,9x212,4,0.1959603843157431,0.29811986452512074,0.00560929998755455,9,0.04292405545726441,0.17240237886968657,0.003232000017305836
551,MR,New_MR_152.wav,4-9,2,0.20914797564130158,126x9,9x212,4,0.19299917089394336,0.2609664193534899,0.006049699994036928,9,0.05260844484684547,0.14576515863524053,0.003132799989543855
552,MR,New_MR_153.wav,4-9,2,0.18639189540419074,126x9,9x212,4,0.1697124759564872,0.22912739830581974,0.005367699981434271,9,0.04339901900557487,0.16021005978266942,0.0037834999966435134
553,MR,New_MR_154.wav,4-9,2,0.19570105537927213,126x9,9x212,4,0.17967107600840398,0.22849840832503857,0.0054416000202763826,9,0.04592593881750683,0.1947194435248925,0.003338800015626475
554,MR,New_MR_155.wav,4-9,2,0.2128770343043195,126x9,9x212,4,0.1977616573563685,0.2381597588931308,0.005995899991830811,9,0.04559839620619575,0.15165117953120358,0.00312759997905232
555,MR,New_MR_156.wav,4-9,2,0.20377993754357898,126x9,9x212,4,0.18796901547698883,0.26144998257506813,0.005413200007751584,9,0.04589359443489475,0.15338692897088205,0.0030501000001095235
556,MR,New_MR_157.wav,4-9,2,0.2138717917189568,126x9,9x212,4,0.19666564908402365,0.3588695044821765,0.0059726999897975475,9,0.05154472951972466,0.1520580213803789,0.0036028999893460423
557,MR,New_MR_158.wav,4-9,2,0.2160862771850355,126x9,9x212,4,0.20226694096947048,0.20267334736497167,0.006114999996498227,9,0.0438962679478238,0.17378101239791427,0.0030239000043366104
558,MR,New_MR_159.wav,4-9,2,0.22571752896980818,126x9,9x212,4,0.21227393285299054,0.38871179538621686,0.005338699993444607,9,0.04712124682126903,0.1983982156198559,0.0032854000164661556
559,MR,New_MR_160.wav,4-9,2,0.20972356056424835,126x9,9x212,4,0.19588569050555374,0.3285083644116562,0.00568050000583753,9,0.04560030160573171,0.1922414418843813,0.0040388999914284796
560,MR,New_MR_161.wav,4-9,2,0.20298836199039258,126x9,9x212,4,0.1861073042847259,0.28728996655040895,0.005995599989546463,9,0.04967155029296736,0.11552260808121967,0.0031288999889511615
561,MR,New_MR_162.wav,4-9,2,0.20979303887291348,126x9,9x212,4,0.19602184005113002,0.2305046280130126,0.0052312999905552715,9,0.04085826604900508,0.18904309963414093,0.002974500006530434
562,MR,New_MR_163.wav,4-9,2,0.2129997292709653,126x9,9x212,4,0.19741332961276806,0.28437376853567015,0.005991099984385073,9,0.04885941670008132,0.14362064912640762,0.00341659999685362
563,MR,New_MR_164.wav,4-9,2,0.20135193925104802,126x9,9x212,4,0.1828841004835215,0.286333053419118,0.005381900002248585,9,0.05214781217648173,0.1554679365041665,0.003575699985958636
564,MR,New_MR_165.wav,4-9,2,0.18543883558336863,126x9,9x212,4,0.16851871484031242,0.2959892520438704,0.005429200013168156,9,0.042463187737897604,0.1843784135024073,0.002989999979035929
565,MR,New_MR_166.wav,4-9,2,0.2104534444779783,126x9,9x212,4,0.19541015940150444,0.28470406061093645,0.006015199993271381,9,0.04717792744062603,0.16330021331995612,0.0033682999783195555
566,MR,New_MR_167.wav,4-9,2,0.2101797250909386,126x9,9x212,4,0.19557248396613722,0.3381612470801109,0.00533379998523742,9,0.048804430503716786,0.14155400723403286,0.0033257000031881034
567,MR,New_MR_168.wav,4-9,2,0.2157024951617311,126x9,9x212,4,0.20059999014695987,0.244749756420742,0.005650199978845194,9,0.04698261143826981,0.13652212723576307,0.003279099997598678
568,MR,New_MR_169.wav,4-9,2,0.19909915779288517,126x9,9x212,4,0.18255236938150177,0.27278466412084534,0.005593799985945225,9,0.04812545427935637,0.15763859382113835,0.003311799984658137
569,MR,New_MR_170.wav,4-9,2,0.22710598520910377,126x9,9x212,4,0.21426007592216748,0.30020091791618403,0.005445899994811043,9,0.04795098143340076,0.16236691557621538,0.0034770000202115625
570,MR,New_MR_171.wav,4-9,2,0.1880802576908473,126x9,9x212,4,0.17013984417825448,0.32743661913511585,0.006249199999729171,9,0.04857749238248548,0.16173511110080685,0.003122499998426065
571,MR,New_MR_172.wav,4-9,2,0.2088267257009895,126x9,9x212,4,0.19290009031223462,0.32344520024767626,0.00531750000664033,9,0.04732367983970465,0.17629840761205529,0.004044500004965812
572,MR,New_MR_173.wav,4-9,2,0.2237865745403701,126x9,9x212,4,0.20945352133186007,0.2722571861272091,0.0058911000087391585,9,0.0477554440420981,0.15130319399781433,0.003530400019371882
573,MR,New_MR_174.wav,4-9,2,0.2116287039183214,126x9,9x212,4,0.1968921072094206,0.2982478027241479,0.005979900015518069,9,0.045615333287614364,0.17462711093788882,0.0032276000129058957
574,MR,New_MR_175.wav,4-9,2,0.21426095317740151,126x9,9x212,4,0.20055462886706493,0.23165777228420592,0.005561400001170114,9,0.044478727492391436,0.1739346255450662,0.0037170000141486526
575,MR,New_MR_176.wav,4-9,2,0.2389229928367943,126x9,9x212,4,0.22539763743406097,0.21169116633439802,0.005708899989258498,9,0.047767403107402163,0.12407295440599259,0.003655199980130419
576,MR,New_MR_177.wav,4-9,2,0.19566623608252234,126x9,9x212,4,0.18170581826389623,0.3245267400556119,0.006066300004022196,9,0.04738438035721799,0.16187487202932452,0.003050200000870973
577,MR,New_MR_178.wav,4-9,2,0.20163986957592048,126x9,9x212,4,0.186131991263103,0.3615003843462821,0.005532600014703348,9,0.04863242441128087,0.1805581818133368,0.003644200012786314
578,MR,New_MR_179.wav,4-9,2,0.2226400161447787,126x9,9x212,4,0.20735600206700094,0.23708288666507438,0.005555499985348433,9,0.0481836617341891,0.12440778674653129,0.0030929000058677047
579,MR,New_MR_180.wav,4-9,2,0.20956062950433027,126x9,9x212,4,0.19435068490287932,0.289746762028539,0.006141799996839836,9,0.04791008262193068,0.1434414806569159,0.0032432999869342893
580,MR,New_MR_181.wav,4-9,2,0.20918958146984928,126x9,9x212,4,0.19484462265219454,0.2985057359203978,0.00578120001591742,9,0.04643056966298749,0.1941460128404206,0.003466199996182695
581,MR,New_MR_182.wav,4-9,2,0.20601799378617391,126x9,9x212,4,0.1905022788657224,0.2788093948879618,0.006028100004186854,9,0.04649227517527259,0.1589065741578864,0.0036238999746274203
582,MR,New_MR_183.wav,4-9,2,0.19681359412746052,126x9,9x212,4,0.17912103330397605,0.3277116240244408,0.0063492000044789165,9,0.04678109234205674,0.16858964176080737,0.003369899990502745
583,MR,New_MR_184.wav,4-9,2,0.21308014787693375,126x9,9x212,4,0.1854806682918104,0.4111638989172209,0.005648999998811632,9,0.08857176794397563,0.18016703266289877,0.003179000021191314
584,MR,New_MR_185.wav,4-9,2,0.2027028138479602,126x9,9x212,4,0.18696422965519327,0.2936687818811787,0.0060437000065576285,9,0.04699246865524866,0.15856837375888622,0.0038739999872632325
585,MR,New_MR_186.wav,4-9,2,0.2776565318234254,126x9,9x212,4,0.26713519434884847,0.23405781531250594,0.0064978000009432435,9,0.04697849285659679,0.13965038180497735,0.0032879999780561775
586,MR,New_MR_187.wav,4-9,2,0.2501086019517958,126x9,9x212,4,0.2370342288563556,0.22779849597720722,0.005621399992378429,9,0.04801334455542909,0.14963965600995513,0.0035112999903503805
587,MR,New_MR_188.wav,4-9,2,0.24493006115319743,126x9,9x212,4,0.23213858466875253,0.20442072621287755,0.005705899995518848,9,0.04659018769672652,0.1526029605989249,0.0032383999787271023
588,MR,New_MR_189.wav,4-9,2,0.25197565300833724,126x9,9x212,4,0.23900696337981012,0.22906490540399047,0.005864700011443347,9,0.04748639838876386,0.14863330058343457,0.004021800006739795
589,MR,New_MR_190.wav,4-9,2,0.27309599866539747,126x9,9x212,4,0.26100559452750605,0.21143465735662445,0.005459999985760078,9,0.048636928194613106,0.10900096839658081,0.0033226999803446233
590,MR,New_MR_191.wav,4-9,2,0.2773978281273052,126x9,9x212,4,0.2636549187335532,0.21969676299908927,0.005641199997626245,9,0.05257432680058626,0.10443538666431583,0.0030676000169478357
591,MR,New_MR_192.wav,4-9,2,0.29309345647464674,126x9,9x212,4,0.2821344142074837,0.19348890534556917,0.0052952000114601105,9,0.046985322030784156,0.14496701521365304,0.0033989000075962394
592,MR,New_MR_193.wav,4-9,2,0.26156940349919716,126x9,9x212,4,0.24853961487219883,0.2140164624158402,0.0055010000069160014,9,0.04788736515163457,0.1449342739262397,0.003013099980307743
593,MR,New_MR_194.wav,4-9,2,0.20971056678919456,126x9,9x212,4,0.19354540738162285,0.18188709492584967,0.0057520999980624765,9,0.04844628533764535,0.11627083950921298,0.003107800002908334
594,MR,New_MR_195.wav,4-9,2,0.21092716930897795,126x9,9x212,4,0.19468817029911611,0.15898849552207336,0.005354599998099729,9,0.04888427011577118,0.12208604906839203,0.0030901999853085726
595,MR,New_MR_196.wav,4-9,2,0.20744589767181643,126x9,9x212,4,0.1919121152161204,0.1963558850772239,0.005712699989089742,9,0.04694887107894896,0.11473646344425721,0.003495999990263954
596,MR,New_MR_197.wav,4-9,2,0.18578963653650707,126x9,9x212,4,0.17038337842332832,0.21444279210304815,0.005537300021387637,9,0.04549143171992939,0.10505174396831635,0.0034562999790068716
597,MR,New_MR_198.wav,4-9,2,0.18904595780261954,126x9,9x212,4,0.17362667091504347,0.13506932934174348,0.005327599996235222,9,0.043982545297087595,0.12615110507479455,0.003121099987765774
598,MR,New_MR_199.wav,4-9,2,0.21285627111289793,126x9,9x212,4,0.1969187948667794,0.17504661519063566,0.005754800018621609,9,0.04876118423169345,0.10951469610965982,0.0034305000153835863
599,MR,New_MR_200.wav,4-9,2,0.2132190600549457,126x9,9x212,4,0.19955396864696873,0.16396370425837278,0.005494599987287074,9,0.044557995336188295,0.14557360351409432,0.0040982000064104795
600,MS,New_MS_001.wav,4-9,2,0.1672568577607872,126x9,9x212,4,0.14879760619274512,0.2529742550823426,0.005646500008879229,9,0.048096951547997494,0.11904060859420114,0.0033320999937132
601,MS,New_MS_002.wav,4-9,2,0.1663016845982733,126x9,9x212,4,0.14969027828488213,0.3290381843868779,0.006142099999124184,9,0.04890070226456232,0.12075514120532027,0.0031641999958083034
602,MS,New_MS_003.wav,4-9,2,0.14874378818388914,126x9,9x212,4,0.12818679777793984,0.3600683429498672,0.005524600011995062,9,0.04742640542501737,0.1402336654058569,0.003530400019371882
603,MS,New_MS_004.wav,4-9,2,0.16632631467049766,126x9,9x212,4,0.1490416627338454,0.29273599901209335,0.0055302999971900135,9,0.04733194660559218,0.1419925589339354,0.0038591999909840524
604,MS,New_MS_005.wav,4-9,2,0.12198055350288693,126x9,9x212,4,0.100112471185346,0.3211711081413562,0.006044700014172122,9,0.04342983496145659,0.1603201478118232,0.003127400006633252
605,MS,New_MS_006.wav,4-9,2,0.14558956711133483,126x9,9x212,4,0.12416996188460365,0.2603977119166356,0.005400800000643358,9,0.050068032454689014,0.11751528758478053,0.00321949998033233
606,MS,New_MS_007.wav,4-9,2,0.162545784166527,126x9,9x212,4,0.1412130164866085,0.2140374288051159,0.005614099995000288,9,0.048858239696188986,0.10327156330594617,0.0033998000144492835
607,MS,New_MS_008.wav,4-9,2,0.15117348399302197,126x9,9x212,4,0.1298997291304557,0.2849427163172744,0.005485899979248643,9,0.048015883050494604,0.15910591609372882,0.003580099990358576
608,MS,New_MS_009.wav,4-9,2,0.15391407306251714,126x9,9x212,4,0.1329370410304291,0.22541011075868078,0.005500400002347305,9,0.04738909264478557,0.14446238855851934,0.003116100007900968
609,MS,New_MS_010.wav,4-9,2,0.15716655186875841,126x9,9x212,4,0.13920019200315456,0.2334275741359204,0.006192200002260506,9,0.044333684993654365,0.1413734109234418,0.0030682999931741506
610,MS,New_MS_011.wav,4-9,2,0.1576644124386668,126x9,9x212,4,0.13832179520726043,0.19865030536845255,0.0053453000145964324,9,0.045522780988822634,0.15810603308459273,0.0040345999877899885
611,MS,New_MS_012.wav,4-9,2,0.17123743091708662,126x9,9x212,4,0.15276416704460238,0.2538918840126007,0.005461499997181818,9,0.050723368669345466,0.14647080086221614,0.003540699981385842
612,MS,New_MS_013.wav,4-9,2,0.14629117125579214,126x9,9x212,4,0.1260819324510173,0.28278595011484603,0.006100900005549192,9,0.04294810708566448,0.17351740052503556,0.003118599997833371
613,MS,New_MS_014.wav,4-9,2,0.15002053047112504,126x9,9x212,4,0.12444897774070382,0.31949768544460916,0.00545230001443997,9,0.050166736474121294,0.17979869246117308,0.003071499988436699
614,MS,New_MS_015.wav,4-9,2,0.12462486411224317,126x9,9x212,4,0.09559958698413838,0.19733011098732936,0.00548350001918152,9,0.04948938767501922,0.12367750993615573,0.0030410000181291252
615,MS,New_MS_016.wav,4-9,2,0.12994566698036006,126x9,9x212,4,0.10274226688504383,0.101630960911964,0.005966099997749552,9,0.04588762639156261,0.1089825303576996,0.0030919999990146607
616,MS,New_MS_017.wav,4-9,2,0.13818401493292043,126x9,9x212,4,0.11836370815723368,0.32422467892269313,0.005400099995313212,9,0.04376796337578698,0.1578323600495844,0.003346799989230931
617,MS,New_MS_018.wav,4-9,2,0.14872080532198745,126x9,9x212,4,0.12872032845142153,0.2576093707727821,0.00633239999297075,9,0.04675072017956125,0.14607879321109613,0.003015499998582527
618,MS,New_MS_019.wav,4-9,2,0.1553783080260173,126x9,9x212,4,0.13770732142501121,0.18274548810096058,0.005297899973811582,9,0.042916482131052584,0.11746666640019227,0.0038431000139098614
619,MS,New_MS_020.wav,4-9,2,0.15143833321585984,126x9,9x212,4,0.13007726344297368,0.257119248785205,0.005463399982545525,9,0.050690439644598406,0.1366175138768813,0.0030675999878440052
620,MS,New_MS_021.wav,4-9,2,0.15903451367285826,126x9,9x212,4,0.13669125055260992,0.1732508534913638,0.005962999974144623,9,0.05008202567478272,0.1413979603220682,0.003053899999940768
621,MS,New_MS_022.wav,4-9,2,0.1537707632511393,126x9,9x212,4,0.13385345457194686,0.2676600960536554,0.005341000010957941,9,0.04785650564152791,0.2068354356951857,0.003187199996318668
622,MS,New_MS_023.wav,4-9,2,0.1652836642368725,126x9,9x212,4,0.1447474590615345,0.2836612530724238,0.005473600002005696,9,0.0494028769328264,0.1490257567493989,0.0030738000059500337
623,MS,New_MS_024.wav,4-9,2,0.17152511881451654,126x9,9x212,4,0.1529342011412968,0.235160634020833,0.006611299992073327,9,0.04793294142827352,0.1859320018660554,0.003105300012975931
624,MS,New_MS_025.wav,4-9,2,0.16627263134813458,126x9,9x212,4,0.13964937570373695,0.36338923138908535,0.005434699996840209,9,0.07951278960010787,0.1756387215737941,0.003368000005139038
625,MS,New_MS_026.wav,4-9,2,0.1446305191881412,126x9,9x212,4,0.12297151973489857,0.26856246230219144,0.005636899993987754,9,0.045945810358262285,0.1614249654876821,0.0031339999986812472
626,MS,New_MS_027.wav,4-9,2,0.14963187656195073,126x9,9x212,4,0.121418252485802,0.35744973377382455,0.005830500012962148,9,0.05851286661042314,0.16228755381700047,0.003256399999372661
627,MS,New_MS_028.wav,4-9,2,0.15474540950154037,126x9,9x212,4,0.1346545177338882,0.2272837523914665,0.005552899994654581,9,0.04252643291062931,0.16654381333202734,0.003871200024150312
628,MS,New_MS_029.wav,4-9,2,0.1747761025017903,126x9,9x212,4,0.1540446908408964,0.2368113279234608,0.006023499998264015,9,0.05174427261617041,0.15621633904181778,0.0030153999978210777
629,MS,New_MS_030.wav,4-9,2,0.146636496753019,126x9,9x212,4,0.1252523179720621,0.3709971674305939,0.005502299987711012,9,0.049127351202501425,0.15234041726118477,0.003849500004434958
630,MS,New_MS_031.wav,4-9,2,0.14880464375097446,126x9,9x212,4,0.13160619230356593,0.39900020756297755,0.005423599999630824,9,0.04481330895027559,0.16701237589096474,0.003176700003677979
631,MS,New_MS_032.wav,4-9,2,0.15260798425146602,126x9,9x212,4,0.13248914905761836,0.23090827178182757,0.005930299987085164,9,0.04553491890893597,0.13387824969189965,0.003041899995878339
632,MS,New_MS_033.wav,4-9,2,0.16744489141392144,126x9,9x212,4,0.1476297930169854,0.21747946122255088,0.005430600023828447,9,0.04798475365605195,0.17150537451547848,0.003441500011831522
633,MS,New_MS_034.wav,4-9,2,0.1300996519749697,126x9,9x212,4,0.10636760109918628,0.3695039649567429,0.005407400021795183,9,0.0470498784122593,0.13370671295398118,0.003310500003863126
634,MS,New_MS_035.wav,4-9,2,0.16594710940682914,126x9,9x212,4,0.14513282731407445,0.24177037105665175,0.0058028000057674944,9,0.0517010073774153,0.08904193928197933,0.0033432000200264156
635,MS,New_MS_036.wav,4-9,2,0.17723053709999304,126x9,9x212,4,0.15491657675699438,0.36888520626494525,0.005366700002923608,9,0.06511445047303645,0.17557106570176687,0.002935800002887845
636,MS,New_MS_037.wav,4-9,2,0.17328006239473714,126x9,9x212,4,0.15399574029487015,0.25032175281363506,0.005855399998836219,9,0.048765340781351946,0.11836282560371372,0.0031376999977510422
637,MS,New_MS_038.wav,4-9,2,0.1521631242890196,126x9,9x212,4,0.13243205400682215,0.2954682753400721,0.005261900019831955,9,0.04887735203457036,0.12659806566181764,0.00376330001745373
638,MS,New_MS_039.wav,4-9,2,0.15848663106474123,126x9,9x212,4,0.14238793135966862,0.2528327440283463,0.005431300000054762,9,0.03930388616642047,0.16963452029899384,0.0030329999863170087
639,MS,New_MS_040.wav,4-9,2,0.17131888878207166,126x9,9x212,4,0.14933345043147722,0.2755015077062066,0.005956899985903874,9,0.05191421487936113,0.1039624983366747,0.0033636999723967165
640,MS,New_MS_041.wav,4-9,2,0.16562000366638427,126x9,9x212,4,0.14490651093958523,0.24553477975388183,0.005226600012974814,9,0.049722443719967896,0.12533189605124517,0.00297510001109913
641,MS,New_MS_042.wav,4-9,2,0.17523047065549163,126x9,9x212,4,0.15755732646867737,0.24605583081018956,0.0055389999761246145,9,0.04526167945273899,0.17071441100390594,0.003002899989951402
