indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
540,MR,New_MR_141.wav,11-10-8-6-4,5,0.4947566329069718,126x4,4x212,11,0.09135752058672293,0.3019102078237816,0.0210328999964986,10,0.23577862848673783,0.17490454927012816,0.009506200003670529,8,0.2572736772123625,0.14203668249755155,0.00784949999069795,6,0.35742204980095105,0.1302349896198533,0.007165899995015934,4,0.4191483532468006,0.11098880642432789,0.007706800010055304
541,MR,New_MR_142.wav,11-10-8-6-4,5,0.4762430497732757,126x4,4x212,11,0.11244573992287582,0.28116656101539833,0.02159450002363883,10,0.23210940903351163,0.1769718737522559,0.010535200010053813,8,0.26881200912358827,0.1659797445349001,0.008184200007235631,6,0.3573438987976098,0.177769311711546,0.008367000002181157,4,0.45120752718398777,0.17485775487392874,0.007314399990718812
542,MR,New_MR_143.wav,11-10-8-6-4,5,0.473558311958509,126x4,4x212,11,0.09271197393604481,0.28598136862025203,0.020014600013382733,10,0.15338298817757218,0.21683328866221904,0.005773699987912551,8,0.31578150048663467,0.16673191653406194,0.0048417999933008105,6,0.3032378545154618,0.20363392192395366,0.004161300021223724,4,0.4357379011310649,0.1890444021697153,0.0038982999976724386
543,MR,New_MR_144.wav,11-10-8-6-4,5,0.4692804606220578,126x4,4x212,11,0.10377180639361938,0.33824417498548587,0.01893809999455698,10,0.22245734355222055,0.21757258198096108,0.005296999996062368,8,0.28880572884549716,0.17143340094950904,0.004371399991214275,6,0.3679282662475148,0.15664502659033686,0.004500600014580414,4,0.4811991093844005,0.15800977341849673,0.006052800017641857
544,MR,New_MR_145.wav,11-10-8-6-4,5,0.5190954700667988,126x4,4x212,11,0.09585028146137232,0.3061694261209464,0.019345600012456998,10,0.2402866243213484,0.168205601072978,0.007437299995217472,8,0.2522981328609627,0.16673674985262224,0.007201600004918873,6,0.3746287273716951,0.15835168072697525,0.009260599996196106,4,0.4804307182894567,0.17547663311897455,0.006574799976078793
545,MR,New_MR_146.wav,11-10-8-6-4,5,0.4888749574387303,126x4,4x212,11,0.09161710920949499,0.3370546943992465,0.02166259998921305,10,0.1462985833998407,0.22670140198777797,0.010306499985745177,8,0.21737853475504254,0.2106838791903231,0.008333300007507205,6,0.3510555894348206,0.16735191334759594,0.00865110001177527,4,0.3910250370535376,0.14448137292787241,0.0071832999819889665
546,MR,New_MR_147.wav,11-10-8-6-4,5,0.47996907872073324,126x4,4x212,11,0.09907939757046837,0.3238575569851349,0.02111309999600053,10,0.19465813474104815,0.1919315504180114,0.01030299998819828,8,0.31857160961573117,0.17121135587244998,0.008805999998003244,6,0.36275097705614934,0.15250076509744864,0.008436799980700016,4,0.4465799382111642,0.1340953040840551,0.006618799990974367
547,MR,New_MR_148.wav,11-10-8-6-4,5,0.5578293748313071,126x4,4x212,11,0.0968902758442887,0.2446643207667881,0.019528200005879626,10,0.1579772742121851,0.1617756182387261,0.00836370000615716,8,0.2656509342828683,0.11039737530853981,0.007431900012306869,6,0.3398529962562777,0.11318882025363464,0.007116499997209758,4,0.40968085646205826,0.08090423948015545,0.006060499988961965
548,MR,New_MR_149.wav,11-10-8-6-4,5,0.4977797792230087,126x4,4x212,11,0.10156526942079873,0.26173448604894445,0.019333900010678917,10,0.20201854797736127,0.16158026833903455,0.009609799977624789,8,0.3289986165101187,0.1527487256047542,0.00831759997527115,6,0.4089591128009417,0.13703873389242535,0.0067162000050302595,4,0.4798271714789062,0.12786378158257472,0.006069299997761846
549,MR,New_MR_150.wav,11-10-8-6-4,5,0.5414635549756867,126x4,4x212,11,0.1038267181311733,0.2552128245434349,0.02153970001381822,10,0.22819354547160833,0.1294950631884637,0.00827180000487715,8,0.2418739953771387,0.11144529547658236,0.007069899991620332,6,0.2915492625892366,0.1310398143436694,0.007164200011175126,4,0.43380831105119383,0.09703212621411782,0.0062636999937240034
550,MR,New_MR_151.wav,11-10-8-6-4,5,0.5179791335151424,126x4,4x212,11,0.09825041234217852,0.2888532259726886,0.026894400012679398,10,0.17424768673087043,0.16115641503795325,0.009139300003880635,8,0.35454536654439284,0.12942863051153072,0.008600000001024455,6,0.35545249848602006,0.1277849143828982,0.007195699989097193,4,0.4447253044589999,0.1315804043140937,0.006088599999202415
551,MR,New_MR_152.wav,11-10-8-6-4,5,0.48828026788382534,126x4,4x212,11,0.09961760411264478,0.30841126898265764,0.021383400016929954,10,0.1986807912002917,0.21708262937506156,0.008864000003086403,8,0.27196255807601066,0.1398799996213817,0.00881689999368973,6,0.35775168023766246,0.13422012234628938,0.007326199993258342,4,0.4736887902501456,0.12068675101896366,0.004517900000791997
552,MR,New_MR_153.wav,11-10-8-6-4,5,0.5000889338178238,126x4,4x212,11,0.08741719798668919,0.28147081508026944,0.021154899994144216,10,0.17555629517994834,0.18819008089710193,0.008177700015949085,8,0.23098980048973264,0.16207502645711505,0.007228500006021932,6,0.3090001119479713,0.14874816385846765,0.0067359999811742455,4,0.38488325157464714,0.14005316795989572,0.00704199998290278
553,MR,New_MR_154.wav,11-10-8-6-4,5,0.4575332290422732,126x4,4x212,11,0.09809297269111714,0.2606696143092542,0.020902000018395483,10,0.14524930337044079,0.1761608065504089,0.00943340000230819,8,0.25419932649157606,0.1374359967817416,0.007861199992476031,6,0.36427215101886473,0.13515893381553143,0.007438800006639212,4,0.4425672632533867,0.1076373350108548,0.00654129998292774
554,MR,New_MR_155.wav,11-10-8-6-4,5,0.4636926565151982,126x4,4x212,11,0.09290870915963247,0.26169198119959636,0.020585899997968227,10,0.2007889782574501,0.18756522094331313,0.00795030000153929,8,0.3078659063029769,0.19241327727156143,0.0069161000137683,6,0.31658486352537923,0.1731223442428952,0.006674300006125122,4,0.45341552105052996,0.14175428171310836,0.005394100007833913
555,MR,New_MR_156.wav,11-10-8-6-4,5,0.5378702198206661,126x4,4x212,11,0.09179070936990691,0.2813920902928044,0.020815900003071874,10,0.18485022304541984,0.19505157751657468,0.008817900001304224,8,0.25356086778897247,0.13631232350325026,0.009018800017656758,6,0.3355608164331656,0.12203178401969743,0.007276799995452166,4,0.45791905911299896,0.16056003772350128,0.005878800002392381
556,MR,New_MR_157.wav,11-10-8-6-4,5,0.5040855237929085,126x4,4x212,11,0.10429967276781797,0.2856561500382652,0.020733000012114644,10,0.20463390097299225,0.20925359247653413,0.009468500007642433,8,0.31605867340221966,0.20551148950032003,0.008671100018545985,6,0.37623203321077564,0.22633472991149908,0.007101499999407679,4,0.45199113898960597,0.20886759564020327,0.007358600007137284
557,MR,New_MR_158.wav,11-10-8-6-4,5,0.507383005034222,126x4,4x212,11,0.10095533713771049,0.29805794016238524,0.02474999998230487,10,0.16764534322455363,0.1872016591383452,0.008399899990763515,8,0.26827614031293273,0.17022781593494202,0.008301699999719858,6,0.40077109602620015,0.18393091423353378,0.007379999995464459,4,0.43321489794388296,0.20516481774334716,0.0074801000009756535
558,MR,New_MR_159.wav,11-10-8-6-4,5,0.5317718569597412,126x4,4x212,11,0.09239685342112923,0.2857049096682786,0.021024599991505966,10,0.195645486431221,0.1953202573952186,0.00865539998630993,8,0.32337759521617726,0.1399262418748797,0.007179400010500103,6,0.28744400351760363,0.1579032041396207,0.007340999989537522,4,0.4289664661562175,0.1548992524950087,0.006711299996823072
559,MR,New_MR_160.wav,11-10-8-6-4,5,0.5226775526765793,126x4,4x212,11,0.1030491622256794,0.2765246051093511,0.020789400005014613,10,0.19480194609783363,0.17180139502363714,0.00951040000654757,8,0.30934264080003476,0.14420486120773196,0.00782870000693947,6,0.364665319752794,0.13261619040127307,0.007917200011434034,4,0.4232677059208669,0.10818003610231462,0.0076982000027783215
560,MR,New_MR_161.wav,11-10-8-6-4,5,0.49186713187776254,126x4,4x212,11,0.09142188752210591,0.2971093300858221,0.019313400000100955,10,0.2227828111299182,0.17018131089793787,0.01024519998463802,8,0.27006869983456366,0.14198873436013373,0.008951099996920675,6,0.34964372088619594,0.12235182822311155,0.008725499996216968,4,0.47699570034364336,0.10442699101648871,0.0074075000011362135
561,MR,New_MR_162.wav,11-10-8-6-4,5,0.46446509989144735,126x4,4x212,11,0.10047846806846715,0.2685411907335324,0.024195699981646612,10,0.1795937009146473,0.20937578184031252,0.008696400007465854,8,0.31152848077638357,0.18272143624339904,0.009044600010383874,6,0.3230856920403435,0.17604084443141998,0.007581200014101341,4,0.39326896700981673,0.1382248390724051,0.0068903999926988035
562,MR,New_MR_163.wav,11-10-8-6-4,5,0.5239981413878891,126x4,4x212,11,0.09279598625972411,0.2696939996815137,0.02116460000979714,10,0.18993315598477972,0.15902259945835834,0.008450799999991432,8,0.269226944091035,0.146253532918574,0.00874289998319,6,0.33261205830790963,0.1348396166296267,0.00700049998704344,4,0.42414620393689545,0.1536551766984222,0.006850699981441721
563,MR,New_MR_164.wav,11-10-8-6-4,5,0.5151024103793762,126x4,4x212,11,0.10193032238965943,0.30750865784124937,0.020666299998993054,10,0.23417970192196133,0.16922264015887345,0.00855779999983497,8,0.2483594379718832,0.12788318843920282,0.00711609999416396,6,0.37890758927120716,0.11812330012703966,0.006620900006964803,4,0.46140041067937965,0.18582638692849618,0.006042299995897338
564,MR,New_MR_165.wav,11-10-8-6-4,5,0.5122277403568405,126x4,4x212,11,0.10809040395077678,0.2820020195833203,0.022377000015694648,10,0.1715628712787413,0.20062293334471684,0.008983500010799617,8,0.32236057128491585,0.18301908996545885,0.007365999976173043,6,0.3334938756865079,0.17161987475695964,0.006976699980441481,4,0.45791751908627043,0.17580818246407073,0.0060434000042732805
565,MR,New_MR_166.wav,11-10-8-6-4,5,0.4877335831245971,126x4,4x212,11,0.09803420553683687,0.2794341400971044,0.018974399979924783,10,0.16779859644440628,0.20889993566769577,0.008782000018982217,8,0.2824627284531394,0.18501580520048547,0.007328800013056025,6,0.36050972055479447,0.1772223851311976,0.0071044999931473285,4,0.4265389700255937,0.13377801942947629,0.006292300007771701
566,MR,New_MR_167.wav,11-10-8-6-4,5,0.4462085857334925,126x4,4x212,11,0.10016689046690466,0.2817637905273877,0.02157650000299327,10,0.15308861467716928,0.17273660689536843,0.01220389999798499,8,0.21968961001001985,0.13384837532580462,0.009514600009424612,6,0.3303972495180108,0.1295830096403516,0.008711700007552281,4,0.44355948508448145,0.16986157029844737,0.007850000023609027
567,MR,New_MR_168.wav,11-10-8-6-4,5,0.4829178548882931,126x4,4x212,11,0.09270581086687314,0.31174205214298367,0.021644299995386973,10,0.1355874464035823,0.19664610624375017,0.008856000000378117,8,0.24405040633915176,0.1710072653300682,0.008665200002724305,6,0.33561817565865754,0.1493966575179553,0.008133700001053512,4,0.3893213577916798,0.14796550051973378,0.0074844000046141446
568,MR,New_MR_169.wav,11-10-8-6-4,5,0.5882874571038863,126x4,4x212,11,0.08990237476710636,0.29480359016857477,0.020102700014831498,10,0.20271594882773555,0.15676798005321493,0.009951599990017712,8,0.33555122076012284,0.15728707977572576,0.00832369999261573,6,0.35587903577488467,0.17776766502996108,0.007971899991389364,4,0.5134171338666705,0.20975227172654962,0.006402300001354888
569,MR,New_MR_170.wav,11-10-8-6-4,5,0.5012828852185923,126x4,4x212,11,0.10144825077895951,0.2920329211854665,0.021306399983586743,10,0.20238902342170006,0.20486907763893805,0.0111728000047151,8,0.27018464444546536,0.17711298001657264,0.007508399983635172,6,0.41707273210893225,0.15465699916623052,0.010060800006613135,4,0.3755298733550612,0.20826544615601636,0.008422699989750981
570,MR,New_MR_171.wav,11-10-8-6-4,5,0.4934233475889619,126x4,4x212,11,0.10580886758957823,0.2790801851967108,0.02354250001371838,10,0.16363499099828355,0.20592454915781783,0.01080389998969622,8,0.2724630382054036,0.17659292229637108,0.009093300002859905,6,0.29606381838381646,0.16178349044479354,0.008414200012339279,4,0.3946068507374337,0.1656897154960965,0.006912400014698505
571,MR,New_MR_172.wav,11-10-8-6-4,5,0.5014866689398487,126x4,4x212,11,0.08669710783394885,0.2854576635781605,0.022426500014262274,10,0.20357041033843357,0.1794537442801006,0.010683600004995242,8,0.2554312933229315,0.1597613689021758,0.007838899997295812,6,0.3779232795601882,0.15154685315567004,0.008403399988310412,4,0.4336034730230271,0.13568331376459447,0.007593700021971017
572,MR,New_MR_173.wav,11-10-8-6-4,5,0.4750340639801955,126x4,4x212,11,0.09231609138118478,0.2733942917420701,0.019854300015140325,10,0.17143997649850307,0.2000714952142406,0.010279200010700151,8,0.2547686640081733,0.19957383855562347,0.00867050001397729,6,0.33743102350025084,0.18503976728362534,0.0071783000021241605,4,0.4583548164972128,0.1472889404304696,0.006244099989999086
573,MR,New_MR_174.wav,11-10-8-6-4,5,0.49872391738774885,126x4,4x212,11,0.0932620192998536,0.32297122240042475,0.02701119999983348,10,0.22794787535237634,0.19464694313171982,0.01142599998274818,8,0.27512919664783403,0.17448357602902492,0.008417300006840378,6,0.35881175164749246,0.1752401094350104,0.007310899993171915,4,0.4587496773281112,0.16693637057113805,0.0066389999992679805
574,MR,New_MR_175.wav,11-10-8-6-4,5,0.4508343930996221,126x4,4x212,11,0.10030346111010859,0.26772336221115,0.02220009997836314,10,0.1850134424930773,0.16592087719110457,0.008738100004848093,8,0.30233652480797496,0.1362891468894276,0.007848300010664389,6,0.36585727392263095,0.12816900137712575,0.00798280001617968,4,0.4596278651962312,0.14181485362102647,0.007009699998889118
575,MR,New_MR_176.wav,11-10-8-6-4,5,0.4876565992723143,126x4,4x212,11,0.09760692973230584,0.2994529261119459,0.022095599997555837,10,0.23668819254148524,0.15509789295013665,0.010188499989453703,8,0.2835634817153891,0.12068341092989614,0.007646100013516843,6,0.3765270592812549,0.10825651010311882,0.007029300002614036,4,0.490325272931658,0.10402506435514619,0.008029300021007657
576,MR,New_MR_177.wav,11-10-8-6-4,5,0.5614018270726797,126x4,4x212,11,0.09603207897453934,0.330746834752973,0.02034970000386238,10,0.13772309957472637,0.18860217767458964,0.009116900007938966,8,0.28623032026563944,0.1416808938471313,0.007230699993669987,6,0.37475014253935196,0.16690641634887107,0.007742600020719692,4,0.4221247905536645,0.1420769632899716,0.008059100015088916
577,MR,New_MR_178.wav,11-10-8-6-4,5,0.502422569850714,126x4,4x212,11,0.10458992927562256,0.26184564902576013,0.02498449999256991,10,0.19912262929877658,0.1894177376658805,0.010190700006205589,8,0.20415247665593603,0.15996059429871176,0.008199500007322058,6,0.3468884059832392,0.15497809894267595,0.008478200004901737,4,0.4287755670707936,0.18212745334451,0.008296599989989772
578,MR,New_MR_179.wav,11-10-8-6-4,5,0.4686249707981515,126x4,4x212,11,0.10056721745253054,0.28756355954782903,0.022314899979392067,10,0.12066485042871578,0.19798144615077765,0.008664900000439957,8,0.22556381795385086,0.19235657020865937,0.007991499995114282,6,0.30741287680846846,0.15331730479387373,0.009297799988416955,4,0.38415036350524295,0.14236813951245844,0.007049599982565269
579,MR,New_MR_180.wav,11-10-8-6-4,5,0.5158397568378624,126x4,4x212,11,0.10465526081300916,0.2948681356108077,0.023048200004268438,10,0.14797165802949835,0.199530861010799,0.010074299992993474,8,0.23769881468771717,0.19203051285394107,0.008436500007519498,6,0.3305285228897257,0.1671052347141905,0.00845120000303723,4,0.454758980596862,0.20766857571005268,0.006502300006104633
580,MR,New_MR_181.wav,11-10-8-6-4,5,0.5767185223533339,126x4,4x212,11,0.09929983768734522,0.2665617731600479,0.02562299999408424,10,0.2795196214386512,0.1122451865636269,0.013916500000050291,8,0.3783737722454528,0.0951193880954391,0.00946010000188835,6,0.4318189793194015,0.12236434532303002,0.008587699994677678,4,0.43134712177581025,0.12005486055518612,0.0074013000121340156
581,MR,New_MR_182.wav,11-10-8-6-4,5,0.5174680898178927,126x4,4x212,11,0.1014993063551325,0.2979761722620887,0.02577539999037981,10,0.18915251322891166,0.19381567240025213,0.012221999990288168,8,0.21380847543975987,0.18756508436373537,0.008748699998250231,6,0.29493300783062437,0.16534728553902905,0.009174699982395396,4,0.42294362090385945,0.12965398422272578,0.00850310001987964
582,MR,New_MR_183.wav,11-10-8-6-4,5,0.5103654563821003,126x4,4x212,11,0.10506246361097903,0.2750500432812365,0.02366129998699762,10,0.15050002644716498,0.1914912141077562,0.012124999979278073,8,0.2738498581205599,0.16387430266950212,0.008265200012829155,6,0.3170578249917754,0.1643877338408716,0.008760299999266863,4,0.37993532110684036,0.14697963766605104,0.00689239997882396
583,MR,New_MR_184.wav,11-10-8-6-4,5,0.482585035887103,126x4,4x212,11,0.09383097897409293,0.2936590476823255,0.026086099998792633,10,0.16412696236953767,0.1881581522473481,0.012504500016802922,8,0.24933975827031496,0.1384109429908768,0.010213899979135022,6,0.30490625232706464,0.12132221744496428,0.01014170001144521,4,0.39333647514506687,0.14891705024871807,0.009059500007424504
584,MR,New_MR_185.wav,11-10-8-6-4,5,0.5315126794228355,126x4,4x212,11,0.09593218584409871,0.27554638778389445,0.025546999997459352,10,0.1794447718962963,0.1778394268393571,0.008872100006556138,8,0.2735119191993901,0.14802720557390528,0.005761600012192503,6,0.30410057589325257,0.1408417224499507,0.005799799982924014,4,0.4378054790598702,0.14666307603001796,0.006517100002383813
585,MR,New_MR_186.wav,11-10-8-6-4,5,0.4700520124601997,126x4,4x212,11,0.13297671893844537,0.2788872498261716,0.024298800010001287,10,0.18614149340368336,0.22529489792609142,0.012859899987233803,8,0.3665276182160824,0.17408018259974023,0.010160400008317083,6,0.3787276413437122,0.15575947405422694,0.010100899991812184,4,0.4367894797473815,0.1725026099603436,0.008455700008198619
586,MR,New_MR_187.wav,11-10-8-6-4,5,0.48344421799787657,126x4,4x212,11,0.15078642920113547,0.24589740637048788,0.02872560001560487,10,0.18055185986476455,0.19772200296268266,0.010688599984860048,8,0.25263965420242296,0.18474409062588784,0.008688000001711771,6,0.3563578012389345,0.13714536303583885,0.007580899982713163,4,0.4423830724950259,0.13255566411770836,0.008924699999624863
587,MR,New_MR_188.wav,11-10-8-6-4,5,0.48978234261184184,126x4,4x212,11,0.14236646990102736,0.26949866970679154,0.017239300010260195,10,0.23691651977108621,0.21900983645958197,0.010576700005913153,8,0.2934989256491375,0.19659606025273837,0.008647899987408891,6,0.3353297798273847,0.19389689265481885,0.005448999989312142,4,0.3870051159224643,0.17105519763591726,0.004215399996610358
588,MR,New_MR_189.wav,11-10-8-6-4,5,0.5016114612106489,126x4,4x212,11,0.1327038067621832,0.24957123131389564,0.0226519999851007,10,0.16383984797278384,0.21104418871815372,0.007865499996114522,8,0.28374119813379034,0.19425095810346707,0.007840900012524799,6,0.3264316395256807,0.17852475251953315,0.00827919997391291,4,0.43122107361807055,0.12934310837865476,0.007303099991986528
589,MR,New_MR_190.wav,11-10-8-6-4,5,0.5070217951788992,126x4,4x212,11,0.14292953188797528,0.25532487975708423,0.02645129998563789,10,0.2180508142235084,0.20338135213362657,0.010464199993293732,8,0.3586245241197861,0.15141787287538452,0.008659599989186972,6,0.36919058063211474,0.128774753168235,0.008519800001522526,4,0.4623787423084095,0.09909461046132197,0.007057700015138835
590,MR,New_MR_191.wav,11-10-8-6-4,5,0.5001771634611367,126x4,4x212,11,0.13297848226899955,0.24385483449098885,0.023766099999193102,10,0.18626124623287127,0.19351737762741184,0.010536599991610274,8,0.3045770199138659,0.1738424826709582,0.0059695999952964485,6,0.35973161966862643,0.14296585144263704,0.005177400016691536,4,0.46286873135764023,0.16956163823182516,0.0062070999993011355
591,MR,New_MR_192.wav,11-10-8-6-4,5,0.4931087455747827,126x4,4x212,11,0.1319680193701533,0.20010119467345075,0.02370710001559928,10,0.17650981678632932,0.18910071429388736,0.01257869999972172,8,0.2479539208819611,0.16540570880461095,0.00950740001280792,6,0.36426505198325176,0.13637995991002091,0.009666499972809106,4,0.4312470321674101,0.16751460259804205,0.008261999988462776
592,MR,New_MR_193.wav,11-10-8-6-4,5,0.48849286669626146,126x4,4x212,11,0.1365767974104386,0.2627278054861093,0.023792799998773262,10,0.1971279078315129,0.18702094026574861,0.010874300001887605,8,0.24352975769714733,0.18657776180294494,0.009324200014816597,6,0.30603907517048096,0.16472467750429523,0.010268199985148385,4,0.41911002130514435,0.13246772773821638,0.008037499996135011
593,MR,New_MR_194.wav,11-10-8-6-4,5,0.45077033133289407,126x4,4x212,11,0.14818422659011882,0.332632974195175,0.019375500007299706,10,0.2168089225151531,0.13532694375887896,0.01044529999489896,8,0.38086647762661757,0.1015189660455724,0.00801990000763908,6,0.3874254669477344,0.12265096150826331,0.008432200003881007,4,0.5025867311638705,0.14441090988104394,0.00430260002030991
594,MR,New_MR_195.wav,11-10-8-6-4,5,0.4663524567609906,126x4,4x212,11,0.13819220046272895,0.2373831652430947,0.02726909998455085,10,0.16697416832364528,0.173599745467218,0.011108100006822497,8,0.30835429866000785,0.15773350449547938,0.009109999984502792,6,0.38145782669686795,0.16067494769763296,0.008747100015170872,4,0.441196131148791,0.12988554214359907,0.007117899978766218
595,MR,New_MR_196.wav,11-10-8-6-4,5,0.46357187652188936,126x4,4x212,11,0.12669981617533083,0.29240971721676506,0.023008599993772805,10,0.22746306166494412,0.16095660460468114,0.006244799995329231,8,0.19676379778681488,0.15076728384949936,0.008203399978810921,6,0.3456736395191809,0.12230724953080221,0.007917199982330203,4,0.44289861530084684,0.11459647645439053,0.006083299987949431
596,MR,New_MR_197.wav,11-10-8-6-4,5,0.5077471500195982,126x4,4x212,11,0.1314707460747029,0.28298243373250653,0.023177900002337992,10,0.17536758837305808,0.18170573696985978,0.010186900006374344,8,0.2588538203172354,0.1542238699509817,0.008021999994525686,6,0.35753825155753227,0.1267521924428968,0.007657499983906746,4,0.4834962280610044,0.10974688654678827,0.006622899993089959
597,MR,New_MR_198.wav,11-10-8-6-4,5,0.5084213346479204,126x4,4x212,11,0.14760603976703526,0.3032336524021208,0.019656799995573238,10,0.21128270200000654,0.159261543488679,0.00763770000776276,8,0.2562577598698462,0.14395635922704436,0.008128999994369224,6,0.4129264432904064,0.15336725595270576,0.009130999998888,4,0.42168948151705465,0.1346675186132097,0.007291100017027929
598,MR,New_MR_199.wav,11-10-8-6-4,5,0.5229450478250846,126x4,4x212,11,0.13115075884243388,0.26066100299875306,0.022223200008738786,10,0.2062707035976447,0.14610170963412777,0.009882999991532415,8,0.3348204093431125,0.10578716022198094,0.008175199996912852,6,0.3449370325482509,0.09468006580275755,0.008119900012388825,4,0.47321610141303455,0.09138749586027346,0.007221200008643791
599,MR,New_MR_200.wav,11-10-8-6-4,5,0.47882993545501346,126x4,4x212,11,0.12835126577411068,0.29769823756433367,0.022143699985463172,10,0.20860972445003056,0.1618494557700799,0.01103639998473227,8,0.3099240869281636,0.15130291075206212,0.010034300008555874,6,0.32993109294921535,0.14800514334340187,0.008803799981251359,4,0.4528101776096535,0.14916761465546605,0.008225300000049174
600,MS,New_MS_001.wav,11-10-8-6-4,5,0.4211249748073199,126x4,4x212,11,0.07410909791933551,0.3070179468683463,0.019953700015321374,10,0.15242786151360874,0.1854588694247149,0.009356700000353158,8,0.20959126328712493,0.1676232947140283,0.007561499980511144,6,0.28999686399680497,0.13077231196079514,0.007226600020658225,4,0.4248203823277586,0.12348497643717445,0.006451599998399615
601,MS,New_MS_002.wav,11-10-8-6-4,5,0.46075488695796,126x4,4x212,11,0.07574578615025691,0.3735820336060986,0.026137500011827797,10,0.14989852504375048,0.23616845520398333,0.009416899993084371,8,0.23472559386764216,0.20386587019528069,0.008308500022394583,6,0.3359295007577519,0.19597826409342214,0.007274500007042661,4,0.4118157782898393,0.20890908833900587,0.006458699994254857
602,MS,New_MS_003.wav,11-10-8-6-4,5,0.4686377186938742,126x4,4x212,11,0.06897190604108547,0.3633573845934813,0.021081199985928833,10,0.22431169811876953,0.18793348777181668,0.009591400012141094,8,0.24457161309708314,0.14564585592827967,0.008015800005523488,6,0.3056996069790009,0.13341743356969282,0.007732600002782419,4,0.465360724228258,0.12845251622160256,0.0068802000023424625
603,MS,New_MS_004.wav,11-10-8-6-4,5,0.42049891857846045,126x4,4x212,11,0.06980810172913768,0.295102738676513,0.021336100006010383,10,0.1457328179032245,0.19297662492451403,0.006765600002836436,8,0.26929951522440426,0.15952743118877674,0.00493369999458082,6,0.35998364119331844,0.1534328635689022,0.007663199998205528,4,0.42784077551977373,0.1556824268021616,0.007105899974703789
604,MS,New_MS_005.wav,11-10-8-6-4,5,0.5014110460345013,126x4,4x212,11,0.05967426345364296,0.33771241753031517,0.020957999979145825,10,0.1666438017841381,0.1380781328326525,0.009514199977274984,8,0.2808654720281978,0.11370697340559562,0.007790500007104129,6,0.3710010788987003,0.12579670526819525,0.007249899994349107,4,0.43576955257515876,0.11812168029874048,0.007807199988747016
605,MS,New_MS_006.wav,11-10-8-6-4,5,0.4260571320973912,126x4,4x212,11,0.06565584788305119,0.33536157073810086,0.022586300008697435,10,0.12812936727931307,0.17563263391399972,0.006308899988653138,8,0.25463354333523136,0.13907318326880053,0.00660360002075322,6,0.3912897012148488,0.13332435913766558,0.008883899979991838,4,0.43205851578420545,0.12673720343544972,0.007685399992624298
606,MS,New_MS_007.wav,11-10-8-6-4,5,0.4522349040207171,126x4,4x212,11,0.06371752981728224,0.2551404445120582,0.01699699999880977,10,0.13077179087146598,0.1603331810633932,0.006191799999214709,8,0.2731144060356362,0.1565387166959494,0.006498499977169558,6,0.29292187393709673,0.1438397908981533,0.007562900020275265,4,0.380282771441189,0.11915442946508421,0.006677099998341873
607,MS,New_MS_008.wav,11-10-8-6-4,5,0.47464789959179904,126x4,4x212,11,0.061793949250471145,0.31673742753899686,0.02126850001513958,10,0.14491210189597772,0.1466178865126075,0.00950149999698624,8,0.20840739685783555,0.11218712221604103,0.008029899996472523,6,0.34147371515086516,0.11432408889589404,0.007501599990064278,4,0.37409440956696927,0.12915265849633747,0.006237299996428192
608,MS,New_MS_009.wav,11-10-8-6-4,5,0.504243173999069,126x4,4x212,11,0.06690921893909507,0.28149551151737207,0.02191709997714497,10,0.15034858638410892,0.1721728003566247,0.010780400014482439,8,0.3512491737073264,0.1455647955056603,0.01037870001164265,6,0.38041634126429474,0.12001540546637728,0.00946900001144968,4,0.5080438872097732,0.11636029656453667,0.00855180001235567
609,MS,New_MS_010.wav,11-10-8-6-4,5,0.45656737704319855,126x4,4x212,11,0.08221734490780365,0.27284566967673973,0.022069700004067272,10,0.08513484116956443,0.13390850370705318,0.009535199991660193,8,0.24969263441989592,0.11228071799038886,0.0076379999809432775,6,0.3959097796324509,0.11523802001992513,0.008828699996229261,4,0.5009976681998398,0.113862004198729,0.0074871999968308955
610,MS,New_MS_011.wav,11-10-8-6-4,5,0.47174623923696957,126x4,4x212,11,0.06814401997786433,0.3527427189429509,0.024942099989857525,10,0.12694768767392506,0.17392121205222047,0.006245600001420826,8,0.24590207039038733,0.1298566015100399,0.009279699996113777,6,0.35841402425446234,0.08129087153082733,0.008722400001715869,4,0.5177459416856809,0.07459796599866424,0.0063563000003341585
611,MS,New_MS_012.wav,11-10-8-6-4,5,0.5027801596264274,126x4,4x212,11,0.06257889053432615,0.25922913817942383,0.020928300014929846,10,0.1264563036991924,0.15912479982288139,0.00947039999300614,8,0.2354542388421353,0.14682862922285977,0.007908200001111254,6,0.33662046503579407,0.14840250543452554,0.007807499991031364,4,0.42946793056400046,0.15294912181454987,0.006167699990328401
