indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
251,AS,New_AS_052.wav,8-5,2,0.25335203172472043,126x5,5x212,8,0.12030886588207759,0.21371905372214225,0.006138400000054389,5,0.40452672474322443,0.12143622762762385,0.002260599998407997
252,AS,New_AS_053.wav,8-5,2,0.24432749436718185,126x5,5x212,8,0.08142989924075258,0.27800284562381056,0.005367799996747635,5,0.3539601827077525,0.2612635590909515,0.0022672999984933995
253,AS,New_AS_054.wav,8-5,2,0.22527337552370919,126x5,5x212,8,0.08972741773523192,0.25066257999689245,0.0056205000000773,5,0.3642996690940588,0.20662745168110502,0.0033309999998891726
254,AS,New_AS_055.wav,8-5,2,0.16609573784935516,126x5,5x212,8,0.08700820022897862,0.24930659896398305,0.005216500001552049,5,0.18877210923801996,0.17374294273128113,0.002613500000734348
255,AS,New_AS_056.wav,8-5,2,0.21810187666437816,126x5,5x212,8,0.10107718544304223,0.2806436602897409,0.005438799998955801,5,0.36221215415289126,0.2240605394765171,0.0029097000006004237
256,AS,New_AS_057.wav,8-5,2,0.23005904220587933,126x5,5x212,8,0.10834435750018281,0.22721664577902878,0.00536160000046948,5,0.2926807047933857,0.17645703870159204,0.003495099997962825
257,AS,New_AS_058.wav,8-5,2,0.2366502421565885,126x5,5x212,8,0.10373615378442201,0.30592138480382985,0.005254999996395782,5,0.2985056046759807,0.234736908119865,0.0024032000001170672
258,AS,New_AS_059.wav,8-5,2,0.18355412963998322,126x5,5x212,8,0.08494054659261396,0.2389676556413733,0.0057996000032289885,5,0.2649886488900731,0.17203864092496873,0.002367900000535883
259,AS,New_AS_060.wav,8-5,2,0.17694840266863027,126x5,5x212,8,0.09290655008145939,0.30225094604538316,0.0053765999982715584,5,0.263399393336303,0.200859733253648,0.0021520000009331852
260,AS,New_AS_061.wav,8-5,2,0.19998878188980587,126x5,5x212,8,0.07725980103037673,0.25118899546926937,0.005579800003033597,5,0.33169069538071816,0.21955566070660285,0.0024611999979242682
261,AS,New_AS_062.wav,8-5,2,0.20993067264106818,126x5,5x212,8,0.08586261193267573,0.2903416599065988,0.005342199998267461,5,0.34228955640412567,0.18322860132890711,0.0027028000040445477
262,AS,New_AS_063.wav,8-5,2,0.18281336938406798,126x5,5x212,8,0.07899154173155065,0.32642721217671994,0.005429500000900589,5,0.2786012206816172,0.25383585120619623,0.002547799995227251
263,AS,New_AS_064.wav,8-5,2,0.2469740013901208,126x5,5x212,8,0.10166974862565441,0.16270545590713034,0.00578720000339672,5,0.4019075349066262,0.12827674264910843,0.0022620000017923303
264,AS,New_AS_065.wav,8-5,2,0.21579396869143802,126x5,5x212,8,0.09105527018248959,0.22255107862726,0.005396100001235027,5,0.39378986374149705,0.16281831665267782,0.002933700001449324
265,AS,New_AS_066.wav,8-5,2,0.220395072347567,126x5,5x212,8,0.11462500017098419,0.21196338585215976,0.006951800001843367,5,0.3445567325272437,0.1778007400767452,0.0024878000040189363
266,AS,New_AS_067.wav,8-5,2,0.24427767267041087,126x5,5x212,8,0.09175941575332708,0.2859749137321406,0.005542799997783732,5,0.382483813686928,0.2243056350019502,0.0029958000013721175
267,AS,New_AS_068.wav,8-5,2,0.22096913063682544,126x5,5x212,8,0.08639888061948196,0.23218098161904432,0.005733199999667704,5,0.34695132339118495,0.14903776649019976,0.002358899997489061
268,AS,New_AS_069.wav,8-5,2,0.19997571152769775,126x5,5x212,8,0.08991205105607943,0.3089524866058523,0.005798800004413351,5,0.2763646131201021,0.2529369000722647,0.002972900001623202
269,AS,New_AS_070.wav,8-5,2,0.18352681134139606,126x5,5x212,8,0.08845608577717186,0.2808789602550749,0.0055884000030346215,5,0.4022228654665943,0.2326857335535965,0.002779899994493462
270,AS,New_AS_071.wav,8-5,2,0.20582506028204206,126x5,5x212,8,0.08623895554633962,0.2968775629141033,0.005803699998068623,5,0.3166810960952419,0.24309112286489953,0.0023533999992650934
271,AS,New_AS_072.wav,8-5,2,0.21500573908505824,126x5,5x212,8,0.1053668609424832,0.21520766279946027,0.0054422999965026975,5,0.3605173457752749,0.17302033291158528,0.002873800003726501
272,AS,New_AS_073.wav,8-5,2,0.18847972631664509,126x5,5x212,8,0.0969265197449969,0.27149393190076937,0.005614499998046085,5,0.29355852567101426,0.20019262788476827,0.00271950000023935
273,AS,New_AS_074.wav,8-5,2,0.2091421763792596,126x5,5x212,8,0.09460087275980944,0.24550605464333192,0.00526259999605827,5,0.23772299639567507,0.16345261249745263,0.0023545000003650784
274,AS,New_AS_075.wav,8-5,2,0.2059305924977292,126x5,5x212,8,0.10175328081106111,0.26690786323273363,0.005934700006037019,5,0.30197740603028544,0.19635313470669993,0.0025009999953908846
275,AS,New_AS_076.wav,8-5,2,0.2066600962924041,126x5,5x212,8,0.10329764305798556,0.28891146323849526,0.0057161000004271045,5,0.26486519910665535,0.12046244943338547,0.002242599999590311
276,AS,New_AS_077.wav,8-5,2,0.23868234173065284,126x5,5x212,8,0.12016773583732089,0.2532442364995711,0.005232600000454113,5,0.37670107817741866,0.18797995357722766,0.0025172000023303553
277,AS,New_AS_078.wav,8-5,2,0.23041662034086421,126x5,5x212,8,0.10547753198762333,0.33084414699824993,0.00555049999820767,5,0.37651642296567284,0.27935022672583243,0.002646299995831214
278,AS,New_AS_079.wav,8-5,2,0.22010781140103017,126x5,5x212,8,0.10988169326150013,0.2343730291006474,0.00526969999918947,5,0.40774038210104085,0.2109488202542024,0.0023469000007025898
279,AS,New_AS_080.wav,8-5,2,0.23088273441025325,126x5,5x212,8,0.10719014386048688,0.30136826207226874,0.005573100002948195,5,0.3563050092474764,0.2088473198531063,0.0022540999998454936
280,AS,New_AS_081.wav,8-5,2,0.24162883102609575,126x5,5x212,8,0.11437130770233503,0.26474909711225364,0.006050700001651421,5,0.3641439640700741,0.23140934106667582,0.0023662000021431595
281,AS,New_AS_082.wav,8-5,2,0.2299598330104961,126x5,5x212,8,0.11609315557424979,0.25695189226869747,0.005656900000758469,5,0.4766714427886565,0.25203219540160976,0.002249099998152815
282,AS,New_AS_083.wav,8-5,2,0.2387153481943609,126x5,5x212,8,0.1095147749337463,0.2808458191586678,0.005972600003588013,5,0.33916105484370485,0.23040519957245306,0.002343699998164084
283,AS,New_AS_084.wav,8-5,2,0.2591554083240375,126x5,5x212,8,0.12203948437784738,0.24658797478474495,0.005400700007157866,5,0.43762676485610574,0.22316651023945627,0.002278599997225683
284,AS,New_AS_085.wav,8-5,2,0.22264947734132948,126x5,5x212,8,0.1030209491729023,0.25671474639548814,0.005626899997878354,5,0.3267752735448861,0.21714394640182527,0.0022478000028058887
285,AS,New_AS_086.wav,8-5,2,0.23198913680764693,126x5,5x212,8,0.1255457695213023,0.2700560064497803,0.0053736999980174005,5,0.33118714130562843,0.20361116772490478,0.002301900000020396
286,AS,New_AS_087.wav,8-5,2,0.23039889970564595,126x5,5x212,8,0.10696762650073348,0.2694972007096709,0.005499700004293118,5,0.3700040014400131,0.21011172353029495,0.0024835000003804453
287,AS,New_AS_088.wav,8-5,2,0.2351315358225012,126x5,5x212,8,0.10404936963913472,0.25185224948342916,0.005419700006314088,5,0.3562243241601521,0.21291030326262778,0.0022911999985808507
288,AS,New_AS_089.wav,8-5,2,0.24401432085986854,126x5,5x212,8,0.10302616905097758,0.24536449919708878,0.0055623000007472,5,0.36106858472712505,0.1977888848979223,0.0031132000003708526
289,AS,New_AS_090.wav,8-5,2,0.2162618328543649,126x5,5x212,8,0.11206162555788009,0.30291089514001157,0.00568080000084592,5,0.3511399366299941,0.24500221214913082,0.002410600005532615
290,AS,New_AS_091.wav,8-5,2,0.25336637574792964,126x5,5x212,8,0.11548797422898376,0.2757487484975519,0.0053992000030120835,5,0.42099437379258464,0.16676085930445383,0.003674199993838556
291,AS,New_AS_092.wav,8-5,2,0.24461805403145187,126x5,5x212,8,0.11358467630418438,0.2602818944867336,0.005510100003448315,5,0.38377579745974894,0.20653904576492885,0.0021721999946748838
292,AS,New_AS_093.wav,8-5,2,0.25723303559894173,126x5,5x212,8,0.1162891557478283,0.2770518931643955,0.0054392000020015985,5,0.39073893594382064,0.24139886703057645,0.0027645000009215437
293,AS,New_AS_094.wav,8-5,2,0.21155557477608175,126x5,5x212,8,0.0987105085860199,0.27526933621715205,0.00547050000022864,5,0.30430997027090434,0.2307791205346589,0.0026877999989665113
294,AS,New_AS_095.wav,8-5,2,0.223477846961222,126x5,5x212,8,0.11672884636133643,0.28328356087141254,0.0061494000037782826,5,0.3130500445474084,0.23398703329140463,0.0024871999994502403
295,AS,New_AS_096.wav,8-5,2,0.21518477520358448,126x5,5x212,8,0.11390925152328672,0.2947771097349835,0.005454999998619314,5,0.33087839649238526,0.2149441390867834,0.0030947000050218776
296,AS,New_AS_097.wav,8-5,2,0.2359361431480371,126x5,5x212,8,0.10554272375986329,0.3079210581394603,0.005675299995345995,5,0.36134705372366205,0.23259618472853724,0.0031497000018134713
297,AS,New_AS_098.wav,8-5,2,0.25778276975385384,126x5,5x212,8,0.11599070121565194,0.24672796577845238,0.005511300005309749,5,0.40604787826685845,0.206960628805211,0.00237609999749111
298,AS,New_AS_099.wav,8-5,2,0.23400285694768888,126x5,5x212,8,0.11227475011687862,0.2901832933630774,0.00546530000428902,5,0.3706064922744586,0.23409599280560972,0.0022427000003517605
299,AS,New_AS_100.wav,8-5,2,0.2015571971369322,126x5,5x212,8,0.10370224264853024,0.3002437061826711,0.006240200003958307,5,0.3411822540374604,0.2606181954322426,0.0022456000006059185
300,AS,New_AS_101.wav,8-5,2,0.24785961291697228,126x5,5x212,8,0.09884990841853179,0.29049187191651454,0.005258900004264433,5,0.3367348444161064,0.1755488431135745,0.0024950999941211194
301,AS,New_AS_102.wav,8-5,2,0.19886642935715523,126x5,5x212,8,0.10273250969549527,0.2929536085569274,0.005499799997778609,5,0.3043503215273756,0.20130564365646633,0.0034339999983785674
302,AS,New_AS_103.wav,8-5,2,0.2227754323314074,126x5,5x212,8,0.10841106979893839,0.26722547683774595,0.005583199999819044,5,0.33727551546433704,0.22182260745573218,0.002307399998244364
303,AS,New_AS_104.wav,8-5,2,0.21465946602059063,126x5,5x212,8,0.10302451220042433,0.3064943365369707,0.00561819999711588,5,0.27293727802919404,0.20367536598830402,0.002722500001254957
304,AS,New_AS_105.wav,8-5,2,0.21262371694566337,126x5,5x212,8,0.11551470175756073,0.25885372687988706,0.005611900000076275,5,0.35124180933847393,0.2251338461308155,0.0025563999952282757
305,AS,New_AS_106.wav,8-5,2,0.21838556105697352,126x5,5x212,8,0.11046668506749609,0.29592585449999664,0.005419000000983942,5,0.37683510181015134,0.24217222063736585,0.0025635999991209246
306,AS,New_AS_107.wav,8-5,2,0.24755403866468043,126x5,5x212,8,0.11788003125286554,0.2235213540181594,0.006134999995992985,5,0.3268334122267626,0.16203946707527123,0.0023522999981651083
307,AS,New_AS_108.wav,8-5,2,0.25680803920515194,126x5,5x212,8,0.11044702440088412,0.27762591894871713,0.005828900000778958,5,0.398617536987121,0.23856540078751437,0.0023722999976598658
308,AS,New_AS_109.wav,8-5,2,0.22160422896757273,126x5,5x212,8,0.11782283883856383,0.28047283482017116,0.005498999998962972,5,0.33446453475890725,0.23468880772908102,0.002765099998214282
309,AS,New_AS_110.wav,8-5,2,0.23348033222498668,126x5,5x212,8,0.10346649674567913,0.27446105272944316,0.006074400000215974,5,0.3674044941832802,0.2456957350779026,0.0024674000014783815
310,AS,New_AS_111.wav,8-5,2,0.19736602511912898,126x5,5x212,8,0.09074476724912539,0.25276714725709576,0.005354199995053932,5,0.3218856111889412,0.23933720943165482,0.002730100000917446
311,AS,New_AS_112.wav,8-5,2,0.24377724305820633,126x5,5x212,8,0.0959080888666409,0.27660152065988425,0.006181800003105309,5,0.425892686325562,0.18520767503230434,0.002819200002704747
312,AS,New_AS_113.wav,8-5,2,0.19120177250216117,126x5,5x212,8,0.08011498158465714,0.279823243731843,0.005634100001771003,5,0.278272266971589,0.2718616999851139,0.0022823999970569275
313,AS,New_AS_114.wav,8-5,2,0.24848378695634987,126x5,5x212,8,0.08497285789882292,0.34743871870343146,0.005449299998872448,5,0.36331576721416037,0.17648666449891887,0.003663099996629171
314,AS,New_AS_115.wav,8-5,2,0.20272857515074927,126x5,5x212,8,0.09874289922376026,0.2973429044666257,0.005867699997907039,5,0.3397134134988036,0.2804568842640688,0.0027534999971976504
315,AS,New_AS_116.wav,8-5,2,0.22686764422924602,126x5,5x212,8,0.10419757717371897,0.2692309683692597,0.005245799999102019,5,0.36684774538150594,0.20133009803636584,0.002224300005764235
316,AS,New_AS_117.wav,8-5,2,0.23469708261112265,126x5,5x212,8,0.10879181154913894,0.2542358315601008,0.005570699999225326,5,0.3633441232320332,0.20420523500182974,0.0025606999988667667
317,AS,New_AS_118.wav,8-5,2,0.22732716349397775,126x5,5x212,8,0.11595951236936997,0.25689254173506904,0.005365199998777825,5,0.31761570946547224,0.21682718783742447,0.0027506999977049418
318,AS,New_AS_119.wav,8-5,2,0.21898240378759462,126x5,5x212,8,0.1012033620571178,0.3052073117197791,0.0054255000068224035,5,0.33606414658680694,0.2503564585704553,0.0026093999986187555
319,AS,New_AS_120.wav,8-5,2,0.24296958521584514,126x5,5x212,8,0.11094014980289299,0.2828906225436647,0.005466800001158845,5,0.3480287025209986,0.19306874749467254,0.0023823000010452233
320,AS,New_AS_121.wav,8-5,2,0.19996345306906754,126x5,5x212,8,0.10931820004919025,0.3078778243695025,0.005294200003845617,5,0.3556815762157279,0.24150131743256079,0.002208200006862171
321,AS,New_AS_122.wav,8-5,2,0.219924281212399,126x5,5x212,8,0.1050326165411678,0.2642317002630277,0.005750799995439593,5,0.35850137610743743,0.2413350562112142,0.002599300001747906
322,AS,New_AS_123.wav,8-5,2,0.20594451680152276,126x5,5x212,8,0.10810097478673741,0.31650553793956565,0.005394399995566346,5,0.3178916881778007,0.2695204850524247,0.0027717999982996844
323,AS,New_AS_124.wav,8-5,2,0.2511250875345272,126x5,5x212,8,0.1133321702713706,0.18527503638541382,0.005594999995082617,5,0.3384437145250212,0.16305181541982056,0.002271199999086093
324,AS,New_AS_125.wav,8-5,2,0.24111224604583506,126x5,5x212,8,0.11393974126844812,0.2519821896676298,0.005515799995919224,5,0.39221227066329195,0.23973314310008673,0.002487099998688791
325,AS,New_AS_126.wav,8-5,2,0.22145190387201924,126x5,5x212,8,0.09349740404391693,0.30017259004555336,0.0056171999967773445,5,0.3195901709068073,0.23020079922044673,0.0032451000006403774
326,AS,New_AS_127.wav,8-5,2,0.22168608553708835,126x5,5x212,8,0.10004247978569021,0.26576835180420827,0.006047499999112915,5,0.3506084248254147,0.1822660926054723,0.0025309999982709996
327,AS,New_AS_128.wav,8-5,2,0.19961595528062334,126x5,5x212,8,0.09483183226473259,0.3533567548587066,0.0053879999977652915,5,0.281696767621984,0.19812261311854898,0.0029502000033971854
328,AS,New_AS_129.wav,8-5,2,0.29981577048401065,126x5,5x212,8,0.16268349160333423,0.22824085219806264,0.005429800003184937,5,0.4098489349853477,0.1162865187721008,0.0026610999993863516
329,AS,New_AS_130.wav,8-5,2,0.2508403429876579,126x5,5x212,8,0.17291053678393942,0.2673319689802266,0.0061597000021720305,5,0.306533901930205,0.16967901531686325,0.003170500000123866
330,AS,New_AS_131.wav,8-5,2,0.16361676457374585,126x5,5x212,8,0.0761135913208222,0.2055388070366883,0.005294800001138356,5,0.30489248307007827,0.10286202568856509,0.0021817000015289523
331,AS,New_AS_132.wav,8-5,2,0.15353863651369526,126x5,5x212,8,0.06746987975824718,0.2777370662710467,0.00598609999724431,5,0.24686431334297151,0.09749168042534916,0.0022962000002735294
332,AS,New_AS_133.wav,8-5,2,0.31718194770824604,126x5,5x212,8,0.12293806342708224,0.19031003836344396,0.005420200002845377,5,0.45052394418407454,0.10550199949743835,0.0035726999994949438
333,AS,New_AS_134.wav,8-5,2,0.21752337692303736,126x5,5x212,8,0.10572805977084013,0.325873090285222,0.005456800005049445,5,0.3114104699842654,0.30755410651610926,0.003169000003254041
334,AS,New_AS_135.wav,8-5,2,0.262715049350519,126x5,5x212,8,0.1338879611819542,0.16941215100449805,0.005498500002431683,5,0.39700067420355406,0.10784223052371122,0.0023321999979089014
335,AS,New_AS_136.wav,8-5,2,0.2238464716284744,126x5,5x212,8,0.1580588417341725,0.2758978890979246,0.005419900000561029,5,0.3080233203736298,0.1914748503828334,0.002235700005257968
336,AS,New_AS_137.wav,8-5,2,0.27198969742515594,126x5,5x212,8,0.1687511186588481,0.26578344873296816,0.005764800000179093,5,0.32505394403667426,0.18128141354448118,0.0022973000013735145
337,AS,New_AS_138.wav,8-5,2,0.2660498374177386,126x5,5x212,8,0.15638776374242017,0.2046435026547666,0.005586399995081592,5,0.3182322675343131,0.13016187557803247,0.002229300000180956
338,AS,New_AS_139.wav,8-5,2,0.2766207578844747,126x5,5x212,8,0.17244887213230653,0.22816257209010266,0.005715899998904206,5,0.3939345811627655,0.21856680633942976,0.002845200004230719
339,AS,New_AS_140.wav,8-5,2,0.19352399119647246,126x5,5x212,8,0.08521561926971956,0.24275477160202175,0.005328899998858105,5,0.3505567658942909,0.22060133839903684,0.0032248999996227212
340,AS,New_AS_141.wav,8-5,2,0.26844103301706235,126x5,5x212,8,0.09619876296183126,0.2623537222419561,0.0055012000011629425,5,0.3917909290061243,0.1637926744087169,0.0027535999979590997
341,AS,New_AS_142.wav,8-5,2,0.19516854052333524,126x5,5x212,8,0.09637378840600101,0.23586110198513258,0.005616999995254446,5,0.30263470341358734,0.1570163588097687,0.0023164000012911856
342,AS,New_AS_143.wav,8-5,2,0.16457963838563747,126x5,5x212,8,0.07922911385192122,0.3018414637466832,0.005478999999468215,5,0.1972683914325089,0.10911802626404761,0.002442600001813844
343,AS,New_AS_144.wav,8-5,2,0.23406386648604077,126x5,5x212,8,0.10868359652359502,0.2605153228957627,0.005803599997307174,5,0.3047455398394325,0.16645982850189586,0.0024670000057085417
344,AS,New_AS_145.wav,8-5,2,0.23980905079625664,126x5,5x212,8,0.10264918444849756,0.20750867119982516,0.005462000000989065,5,0.32934827623571883,0.199110890624892,0.0032661000004736707
345,AS,New_AS_146.wav,8-5,2,0.21583129003510743,126x5,5x212,8,0.09726663799850169,0.21096676998258548,0.005528100002266001,5,0.3803017883854668,0.16246537643650855,0.002953300005174242
346,AS,New_AS_147.wav,8-5,2,0.21003775539286332,126x5,5x212,8,0.12774697303482238,0.2687966045242824,0.0060032999972463585,5,0.34486832889332014,0.15162752021013787,0.0023314999998547137
347,AS,New_AS_148.wav,8-5,2,0.19641839294766225,126x5,5x212,8,0.1156524497940126,0.27107378623018014,0.005491299998539034,5,0.25830788129495363,0.16039261912769825,0.0035754999989876524
348,AS,New_AS_149.wav,8-5,2,0.210609090888974,126x5,5x212,8,0.11640250035628091,0.2940839231331053,0.00574899999628542,5,0.26088998611070424,0.1891093258708592,0.00305359999765642
349,AS,New_AS_150.wav,8-5,2,0.2190227058730761,126x5,5x212,8,0.11385335117987734,0.2875760441995717,0.005473899997014087,5,0.2748902732443285,0.13076800316452564,0.002329199996893294
350,AS,New_AS_151.wav,8-5,2,0.21045460201934718,126x5,5x212,8,0.10507201383117667,0.32628979376672895,0.005447600000479724,5,0.33567131933437916,0.2277155686822668,0.003613000000768807
351,AS,New_AS_152.wav,8-5,2,0.22725104414775185,126x5,5x212,8,0.10225551516981986,0.2591557314633988,0.005634399996779393,5,0.3837514736356851,0.22186961982790368,0.002291100005095359
352,AS,New_AS_153.wav,8-5,2,0.21854561634931569,126x5,5x212,8,0.10159465160492973,0.30789287085174294,0.005336700000043493,5,0.33479235955234793,0.2871936576205543,0.0027057000042987056
353,AS,New_AS_154.wav,8-5,2,0.2077014041495261,126x5,5x212,8,0.10851873725559945,0.2647590968675249,0.005665299999236595,5,0.30414908196848167,0.17882984256218498,0.0034997999973711558
354,AS,New_AS_155.wav,8-5,2,0.24815407913968884,126x5,5x212,8,0.11451396515321982,0.24663688487835783,0.00534930000139866,5,0.4093880654393226,0.19664570666525877,0.0022563000020454638
355,AS,New_AS_156.wav,8-5,2,0.25040244696942454,126x5,5x212,8,0.17039740039874973,0.18650285634573271,0.005626899997878354,5,0.31858239659772636,0.15171332498843787,0.0021840999979758635
356,AS,New_AS_157.wav,8-5,2,0.2591586267480248,126x5,5x212,8,0.16082757857725435,0.25407893636461837,0.005765000001701992,5,0.30569271357163785,0.18194204283236548,0.0023202999946079217
357,AS,New_AS_158.wav,8-5,2,0.2440127437674448,126x5,5x212,8,0.14944164493085985,0.23415648067128866,0.0052940000023227185,5,0.31888441823057245,0.1860330311646239,0.0027738999997382052
358,AS,New_AS_159.wav,8-5,2,0.25918470897903817,126x5,5x212,8,0.13370410669113564,0.27071819686762844,0.005695199994079303,5,0.3916956765168207,0.19471914613403735,0.002664200001163408
359,AS,New_AS_160.wav,8-5,2,0.25698493644133397,126x5,5x212,8,0.1552989824563608,0.24924622458631474,0.005261600002995692,5,0.3729141240329457,0.1866433847760273,0.0022596999988309108
360,AS,New_AS_161.wav,8-5,2,0.2852815927348693,126x5,5x212,8,0.14325190285845188,0.18068890075704092,0.005406099997344427,5,0.4277287221257253,0.09802429600877881,0.0022155999977258034
361,AS,New_AS_162.wav,8-5,2,0.26148478003537995,126x5,5x212,8,0.16639600708711785,0.2905253792107151,0.005333300003258046,5,0.3457929696639223,0.20354381932665264,0.002336700003070291
362,AS,New_AS_163.wav,8-5,2,0.25838016899995014,126x5,5x212,8,0.15544396931843377,0.25856388221772575,0.005478200000652578,5,0.30581490128010047,0.19191835269134577,0.0029712000032304786
363,AS,New_AS_164.wav,8-5,2,0.2617442108349355,126x5,5x212,8,0.1285911637269916,0.25498864972930374,0.005801700004667509,5,0.38855614783328624,0.21988368580213952,0.0026854000025196
364,AS,New_AS_165.wav,8-5,2,0.2381569566294316,126x5,5x212,8,0.14293225562012307,0.23172829499071027,0.005508200003532693,5,0.4389014850331306,0.22130486565035903,0.00340620000497438
365,AS,New_AS_166.wav,8-5,2,0.26058437146803043,126x5,5x212,8,0.14327901844513743,0.24851015572982815,0.006205600002431311,5,0.40100921520855787,0.18107251709401773,0.003608499995607417
366,AS,New_AS_167.wav,8-5,2,0.2561243891381672,126x5,5x212,8,0.12283983852946988,0.2900024773128137,0.005699300003470853,5,0.3476955373917906,0.1590316641309646,0.0028410000013536774
367,AS,New_AS_168.wav,8-5,2,0.2453886551205835,126x5,5x212,8,0.12707024117575105,0.26531225922222407,0.005667400000675116,5,0.34058603532427767,0.1689095358729108,0.003422199995839037
368,AS,New_AS_169.wav,8-5,2,0.30828919772012364,126x5,5x212,8,0.14693112251360196,0.2531000154862653,0.0055591999989701435,5,0.3799019936736755,0.1482330595684609,0.002369000001635868
369,AS,New_AS_170.wav,8-5,2,0.2577301379038705,126x5,5x212,8,0.13850985541532307,0.24874143908237506,0.005191600001126062,5,0.43124582307667064,0.21709304685223038,0.0024834999931044877
370,AS,New_AS_171.wav,8-5,2,0.2294375949699254,126x5,5x212,8,0.1276297906849151,0.3113413112271425,0.005793700001959223,5,0.28835282589720324,0.21280283901214747,0.0024938999995356426
371,AS,New_AS_172.wav,8-5,2,0.2800062495788907,126x5,5x212,8,0.13784228250377373,0.2724039254015726,0.006042900000466034,5,0.39113039281179507,0.15126963146520395,0.0025056000013137236
372,AS,New_AS_173.wav,8-5,2,0.28513964022923355,126x5,5x212,8,0.13377675578763024,0.23986127160346524,0.005387499993958045,5,0.37903260588703797,0.18219270233874668,0.00352030000067316
373,AS,New_AS_174.wav,8-5,2,0.227570377570286,126x5,5x212,8,0.14195725138325646,0.2546921250684816,0.005499800005054567,5,0.2517328737705147,0.16878651230231934,0.0032989000028464943
374,AS,New_AS_175.wav,8-5,2,0.30530950767102455,126x5,5x212,8,0.1566577014163829,0.26439289808502736,0.00538310000411002,5,0.4052095819731761,0.18028202735249807,0.002205700002377853
375,AS,New_AS_176.wav,8-5,2,0.2401101801161929,126x5,5x212,8,0.1448120586795381,0.2572048050248991,0.005434699996840209,5,0.32779552286857777,0.16266817242098833,0.00224760000128299
376,AS,New_AS_177.wav,8-5,2,0.2689112216994658,126x5,5x212,8,0.13249461186463013,0.24792696968299796,0.005713999998988584,5,0.3968831591346571,0.218178607879122,0.0033368000003974885
377,AS,New_AS_178.wav,8-5,2,0.23327111509105103,126x5,5x212,8,0.12731918641006545,0.2901682903255428,0.005325099999026861,5,0.35351274847910047,0.2111946464771281,0.0023101000042515807
378,AS,New_AS_179.wav,8-5,2,0.2780268678784216,126x5,5x212,8,0.15299991010180433,0.19860057454060476,0.006166099999973085,5,0.4097117277037404,0.1444647014069535,0.0030583000043407083
379,AS,New_AS_180.wav,8-5,2,0.2938217022519214,126x5,5x212,8,0.17869766534268522,0.22897857387624024,0.005554000003030524,5,0.40631499304933605,0.1841308416531921,0.002236200001789257
380,AS,New_AS_181.wav,8-5,2,0.2914584967204427,126x5,5x212,8,0.17368957794457343,0.2669693740876422,0.005365099998016376,5,0.3844542051841227,0.1845265199398138,0.0025034999998752028
381,AS,New_AS_182.wav,8-5,2,0.27464989737315015,126x5,5x212,8,0.15501705181401476,0.28109322650108753,0.006157199997687712,5,0.3193192208954233,0.214189607610822,0.0022211999967112206
382,AS,New_AS_183.wav,8-5,2,0.2934178146896748,126x5,5x212,8,0.16481801166613455,0.24761746335224263,0.005301699995470699,5,0.39539672153863037,0.21122775928901688,0.0026495000056456774
383,AS,New_AS_184.wav,8-5,2,0.24486568341567036,126x5,5x212,8,0.1384843224107959,0.2732961856294662,0.00538859999505803,5,0.30386671921548486,0.17583094883542555,0.002661500002432149
384,AS,New_AS_185.wav,8-5,2,0.23824428723420832,126x5,5x212,8,0.1696221672935474,0.23504631912693252,0.0056970000005094334,5,0.30978892909708167,0.1654694036416193,0.0022585999977309257
385,AS,New_AS_186.wav,8-5,2,0.25578657325306164,126x5,5x212,8,0.18797285954387258,0.2613698494493952,0.005496099998708814,5,0.382329019795205,0.14247701357600168,0.0026596999960020185
386,AS,New_AS_187.wav,8-5,2,0.25351380103597976,126x5,5x212,8,0.14738803782491408,0.24705451579914378,0.0058283999969717115,5,0.35282840981710156,0.16513341767653458,0.0023416000040015206
387,AS,New_AS_188.wav,8-5,2,0.21150866646060193,126x5,5x212,8,0.11120073863636896,0.33773212217597237,0.005425100003776606,5,0.3313564795687606,0.2637058219551685,0.003359399997862056
388,AS,New_AS_189.wav,8-5,2,0.22475480208791704,126x5,5x212,8,0.1239464948461609,0.2814048191371592,0.0054352000006474555,5,0.4159205483468884,0.22090063511089902,0.002764299999398645
389,AS,New_AS_190.wav,8-5,2,0.30986142346647183,126x5,5x212,8,0.20413443698444694,0.17745252151910276,0.006434399998397566,5,0.41851046467995945,0.1504305219985839,0.0026174000013270415
390,AS,New_AS_191.wav,8-5,2,0.3115097120343085,126x5,5x212,8,0.1849423593656461,0.2228237629065906,0.005356100002245512,5,0.44910502024100923,0.15554317726886627,0.0022383999967132695
391,AS,New_AS_192.wav,8-5,2,0.19539460491096308,126x5,5x212,8,0.08273289027117835,0.2999146198015796,0.005560600002354477,5,0.25163677427527215,0.22303637714586774,0.002258699998492375
392,AS,New_AS_193.wav,8-5,2,0.23810043541801215,126x5,5x212,8,0.09642402587453562,0.22503146300317342,0.005342900003597606,5,0.39638864629148596,0.18381138574556216,0.003651999999419786
393,AS,New_AS_194.wav,8-5,2,0.18088297173296117,126x5,5x212,8,0.10518619310478435,0.30949879536588654,0.005449299998872448,5,0.2800850509686383,0.2363041286570105,0.0032609999980195425
