indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
503,original,MR,New_MR_104.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.33165554431810446,4x212,0.024334999965503812,12,0.12115014819377812,0.2640383569398936,0.014392800047062337,8,0.10879391641158603,0.23328098359876298,0.003688400029204786,6,0.12314260489835549,0.24486149132707757,0.002744399942457676,4,0.210777274597333,0.284471296091958,0.002462600008584559
504,original,MR,New_MR_105.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3212038815268693,4x212,0.023028100025840104,12,0.1272042153800324,0.2851347851421338,0.014201599988155067,8,0.09687656263815907,0.2882531098014219,0.0029622999718412757,6,0.12556698980953254,0.2883896970836554,0.0026931000174954534,4,0.18175177730769895,0.31353369448302154,0.002238099928945303
505,original,MR,New_MR_106.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.33156450559411926,4x212,0.023195100016891956,12,0.13336068603558562,0.24005166938457265,0.0142782999901101,8,0.12514310729985526,0.2618936513855997,0.003042299998924136,6,0.11845344531412688,0.30525895907204414,0.0026330999098718166,4,0.17748594431215325,0.3046507063493295,0.0022244000574573874
506,original,MR,New_MR_107.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3397706767276241,4x212,0.025676599936559796,12,0.11413878706812737,0.23916997966881082,0.015825800015591085,8,0.10747762478844675,0.2397685394134166,0.0037709999596700072,6,0.13338140926718245,0.22636947327572354,0.0027537000132724643,4,0.22559249070740595,0.22425298628662024,0.0023074999917298555
507,original,MR,New_MR_108.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.33063985489539116,4x212,0.02329799998551607,12,0.13024759914911052,0.2576382723950318,0.014166799956001341,8,0.13315354272468444,0.2802622721188883,0.0031705000437796116,6,0.12297210072891526,0.27892905762346815,0.00268759997561574,4,0.18164093601053324,0.29501424994775854,0.0022182000102475286
508,original,MR,New_MR_109.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3147891847787127,4x212,0.024774700053967535,12,0.11677343925732762,0.23586586366569745,0.014395299949683249,8,0.11725764612462447,0.2707036615396227,0.004437800031155348,6,0.11668440199694795,0.29574126226743025,0.002737000002525747,4,0.14998609890876052,0.2761242338910085,0.0022697000531479716
509,original,MR,New_MR_110.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3298805857548913,4x212,0.023543699993751943,12,0.12040843672090407,0.21870913971642725,0.014487600070424378,8,0.11124056193370767,0.2402687042478649,0.003062100033275783,6,0.12369470875915434,0.2472036121775679,0.0027842000126838684,4,0.17502173872826218,0.2823241591812435,0.0023612999357283115
510,original,MR,New_MR_111.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3212423093677549,4x212,0.024922800017520785,12,0.11972901504012443,0.24010287593891416,0.014855099958367646,8,0.10524930733747467,0.22450882066017583,0.0032423000084236264,6,0.1375935007114351,0.2861199237249128,0.0033523000311106443,4,0.17481245128976064,0.3266024844167846,0.002591300057247281
511,original,MR,New_MR_112.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3284225341266695,4x212,0.02692209999077022,12,0.12330015671872704,0.24448837402713547,0.016278200084343553,8,0.12427525662214273,0.21806132084028348,0.004068200010806322,6,0.13150368072385502,0.22214222791706956,0.0029143000720068812,4,0.20239616347266734,0.2103675785433319,0.002387800021097064
512,original,MR,New_MR_113.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.31817045163022156,4x212,0.02456469996832311,12,0.11482048056602723,0.23220282068077275,0.014432099997065961,8,0.11242079260295566,0.23902242845473864,0.004128200002014637,6,0.12479256085264603,0.2703877118492935,0.002780000097118318,4,0.158413908313877,0.32349856578359387,0.0022606999846175313
513,original,MR,New_MR_114.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.32390866316631906,4x212,0.02352609997615218,12,0.10208021231549975,0.2835104854283119,0.014033499988727272,8,0.10541749312061091,0.27589514783926733,0.003404199960641563,6,0.11551500094935886,0.2963966153984435,0.00269510003272444,4,0.17603703972208265,0.3653244609099124,0.0022655000211670995
514,original,MR,New_MR_115.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3300769491242624,4x212,0.024363600066863,12,0.12683937180320629,0.26684079942465083,0.014574300032109022,8,0.11662524026620956,0.2793327538887648,0.00333059998229146,6,0.1202365010061327,0.2810487649091924,0.0030411999905481935,4,0.16253982100575814,0.30144984915580203,0.00244040007237345
515,original,MR,New_MR_116.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.32388044689545537,4x212,0.022814700030721724,12,0.1215150432446389,0.24920662878479416,0.014251200016587973,8,0.10895588372478125,0.2714658872656526,0.002911900053732097,6,0.11078790442535985,0.2763011294806456,0.002647099900059402,4,0.16208855402549038,0.3184205649620599,0.002232500002719462
516,original,MR,New_MR_117.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3165844830962959,4x212,0.023679299978539348,12,0.11365701465129069,0.24418518926119018,0.01471840008161962,8,0.11005003345300184,0.26237216174203193,0.002853599959053099,6,0.09587226795114334,0.3059507131587348,0.0025963999796658754,4,0.17964579151085652,0.37603318164797256,0.00259419996291399
517,original,MR,New_MR_118.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.32491078893607916,4x212,0.023546600015833974,12,0.12446697588298332,0.24868334912835857,0.013835399993695319,8,0.12469745864596024,0.2533141488538878,0.003673400031402707,6,0.12826640850059123,0.2700584245826984,0.0028144000098109245,4,0.15947283572522641,0.31280448364171576,0.0022858999436721206
518,original,MR,New_MR_119.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3427449596967765,4x212,0.022978900000452995,12,0.1205629581339582,0.2655122695520689,0.01416559994686395,8,0.13082137190233414,0.24404624508166656,0.0029097000369802117,6,0.15115053934750955,0.2399304349263848,0.0026582999853417277,4,0.22438762686591848,0.2586775163985692,0.0022248999448493123
519,original,MR,New_MR_120.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3217069528600168,4x212,0.02375470008701086,12,0.11990406699630766,0.2294937542743249,0.014443699968978763,8,0.10142070898022904,0.2788169548658205,0.0029389000264927745,6,0.11615313617578155,0.27449222417859354,0.0030227000825107098,4,0.15938488060895264,0.3228178848774666,0.0023714000126346946
520,original,MR,New_MR_121.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.33449065817495593,4x212,0.023066700086928904,12,0.12477385515434014,0.25739033851187415,0.014071400044485927,8,0.11180860660018009,0.25246522096141966,0.0029224000172689557,6,0.12872469277723336,0.2734511312605633,0.0026516999350860715,4,0.17263437817957306,0.3204680945852987,0.002225999953225255
521,original,MR,New_MR_122.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.31346879414731343,4x212,0.0240875999443233,12,0.11055081560984181,0.23872280117097852,0.014065900002606213,8,0.11774806789479603,0.23037199643582845,0.003630399936810136,6,0.12115296320634845,0.28902751523602194,0.0027123000472784042,4,0.1464503308843416,0.32580810086111905,0.0027748000575229526
522,original,MR,New_MR_123.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.33511695199233327,4x212,0.023229200043715537,12,0.12139036660390023,0.24983127764811378,0.014224100043065846,8,0.1492939359246074,0.2658410278037685,0.0032212999649345875,6,0.14432927513997099,0.28481613495293334,0.0026916000060737133,4,0.17813856683322055,0.28952467228967926,0.0022441999753937125
523,original,MR,New_MR_124.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3148366922817316,4x212,0.023305399925448,12,0.135253461434809,0.26946211610901805,0.014200399979017675,8,0.09674669284016763,0.3111473647333516,0.0033433999633416533,6,0.10540515696579832,0.31658560475412323,0.0026224999455735087,4,0.15747200216385093,0.3282480637583545,0.002190600032918155
524,original,MR,New_MR_125.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.31205640934882495,4x212,0.024406100041233003,12,0.11399767108590046,0.24338486610951485,0.014358000014908612,8,0.10243281269628439,0.22801791734417579,0.003982100053690374,6,0.11637316781957831,0.23225263505188487,0.0028600000077858567,4,0.18302362650988635,0.22932459176877887,0.0023115999065339565
525,original,MR,New_MR_126.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3520924847148465,4x212,0.023330399999395013,12,0.12608022207406408,0.2631089479154557,0.01452419999986887,8,0.14296304388851316,0.25277704727670974,0.0029372000135481358,6,0.1618831588394063,0.25818511138542394,0.0026759000029414892,4,0.17931492079278466,0.2691021432438425,0.0022227999288588762
526,original,MR,New_MR_127.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3228605845596253,4x212,0.02569999999832362,12,0.13345219813754622,0.2406281303930455,0.014818900031968951,8,0.11043411544847472,0.25951720143819473,0.0041096999775618315,6,0.11058639598411747,0.26461669468317023,0.0030141000170260668,4,0.17272121593151324,0.2723825612445414,0.002346999943256378
527,original,MR,New_MR_128.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3307889554833717,4x212,0.022792099975049496,12,0.1258480777242302,0.25204289175474753,0.013931100023910403,8,0.13051789464581173,0.2415423222446234,0.003117599990218878,6,0.12756359397119096,0.24991698437954837,0.0026193000376224518,4,0.1600200325008332,0.2939661672358586,0.0021875000093132257
528,original,MR,New_MR_129.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.34779730641713136,4x212,0.025342600070871413,12,0.12247093039751193,0.2454430390760029,0.014849300030618906,8,0.1177305449338994,0.25610985963195854,0.003959299996495247,6,0.15412600805054505,0.27851011802822856,0.0030352999456226826,4,0.19445641046958761,0.3195880607608355,0.002444599987939
529,original,MR,New_MR_130.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.32319832324024145,4x212,0.023724299971945584,12,0.1413748858959095,0.2684955980159197,0.014961200067773461,8,0.10925633519217083,0.2678210854468979,0.0029712000396102667,6,0.12064160086154538,0.2731928961614847,0.002650100039318204,4,0.1493797812538711,0.21899007478032204,0.002204099902883172
530,original,MR,New_MR_131.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3401569287095476,4x212,0.023196800029836595,12,0.11982876690870108,0.2296240058590329,0.01432249997742474,8,0.11645662776899841,0.2474829072812693,0.0028427999932318926,6,0.11139937095393886,0.23593433077973494,0.0026626999024301767,4,0.22332354494289774,0.2341888053122959,0.002367699984461069
531,original,MR,New_MR_132.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.32290248065286464,4x212,0.024032699991948903,12,0.13223833736497495,0.282718148965163,0.014267700025811791,8,0.1103423330099917,0.3028961064996766,0.003921000054106116,6,0.09422489997714974,0.29472497079206056,0.0027147000655531883,4,0.19358040082483807,0.2916578579806839,0.0022439000895246863
532,original,MR,New_MR_133.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.31927647426926087,4x212,0.023738499963656068,12,0.10364838883354191,0.2552038830273964,0.01486510003451258,8,0.11722727418157146,0.266516868121625,0.003090800018981099,6,0.10759102587949908,0.28317053585575885,0.002633199910633266,4,0.19470908348469435,0.32720012715548136,0.0021886000176891685
533,original,MR,New_MR_134.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3088869354349698,4x212,0.025168600026518106,12,0.11023228868112783,0.2539343245965933,0.014581499970518053,8,0.11589816448792496,0.24318857705996771,0.004669299931265414,6,0.11745176210183912,0.27615842591851203,0.0028086999664083123,4,0.14917230367336892,0.2966919205161287,0.0022975000320002437
534,original,MR,New_MR_135.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3214206024398324,4x212,0.023762600030750036,12,0.11344032129329629,0.23969532439119023,0.01431390002835542,8,0.11777993311239875,0.24122099994146234,0.0035082000540569425,6,0.11641644732479,0.25257587991546365,0.0027532000094652176,4,0.1603778971140318,0.24289307340307711,0.0022577999625355005
535,original,MR,New_MR_136.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3249651997427704,4x212,0.02479449997190386,12,0.10837360394223627,0.24945759249206928,0.014494700008071959,8,0.1361108130428664,0.24673652989881217,0.0039181000320240855,6,0.1154772730133379,0.2614913241703909,0.0030107999918982387,4,0.18072087926155253,0.2770900009911254,0.0023922999389469624
536,original,MR,New_MR_137.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.32790053768997873,4x212,0.023076900048181415,12,0.12124771183206857,0.23139705747737332,0.014492799993604422,8,0.12038421236915625,0.21954168818535688,0.0028868999797850847,6,0.14770608569543633,0.219215147035929,0.0026219000574201345,4,0.18835607418117575,0.20860048613144852,0.00221070006955415
537,original,MR,New_MR_138.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.32789259550099475,4x212,0.024616100010462105,12,0.13055136310029392,0.2176318164026845,0.015390500077046454,8,0.11384995566491415,0.21749625910751144,0.003220799961127341,6,0.12922539989523388,0.23330197506740397,0.0028231999604031444,4,0.18111436980624468,0.26542868917573414,0.0023784999502822757
538,original,MR,New_MR_139.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.32248976429946913,4x212,0.023164400015957654,12,0.1293386168044912,0.25872342909610374,0.013329799985513091,8,0.1002092354427775,0.2909068019361078,0.003971200087107718,6,0.10918454197043546,0.2951368253903835,0.002732700086198747,4,0.17110391565578384,0.3448048163335344,0.0022447999799624085
539,original,MR,New_MR_140.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.333747767335046,4x212,0.024481000029481947,12,0.12250808190325503,0.2255048061112557,0.015144099947065115,8,0.12572843437389544,0.2280480392704545,0.0032989000901579857,6,0.1406266376182804,0.24962340823451726,0.0027280000504106283,4,0.17720622191523425,0.2546179980003266,0.002483900054357946
540,original,MR,New_MR_141.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3462907548926467,4x212,0.02288780000526458,12,0.1284100717246413,0.2671656453333884,0.013480199966579676,8,0.12948550078068968,0.253630078282609,0.0035713999532163143,6,0.14917020585867527,0.28328767694444607,0.002793300081975758,4,0.18765917198262777,0.3093468845908253,0.002302700071595609
541,original,MR,New_MR_142.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3403442178984604,4x212,0.023681499995291233,12,0.12333339451910659,0.2597175462313429,0.014190600020810962,8,0.1349797333195706,0.27153965637707006,0.003492400050163269,6,0.1371698286911303,0.2549067739383013,0.002620900049805641,4,0.19434511826970802,0.2512753141414295,0.002198499976657331
542,original,MR,New_MR_143.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3256742774583649,4x212,0.024770300020463765,12,0.11924019447883431,0.23986079951933023,0.01447390008252114,8,0.1118225781891903,0.2588606833545411,0.004330699914135039,6,0.1434451286027456,0.28357949621339157,0.0028464000206440687,4,0.17903529811927268,0.2901070716523608,0.0023587000323459506
543,original,MR,New_MR_144.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3106895256595008,4x212,0.023478199960663915,12,0.11702448207008374,0.2734655346137086,0.014308799989521503,8,0.10596220887510002,0.2775188323563028,0.003244600025936961,6,0.11179715591954556,0.2860418861583977,0.002671100082807243,4,0.15449557065133798,0.3076606065657885,0.0022247000597417355
544,original,MR,New_MR_145.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3214045094161773,4x212,0.024109799996949732,12,0.11243638839128128,0.25552681231359115,0.01469159999396652,8,0.12306719938186535,0.2738013143440971,0.003242200007662177,6,0.11240718062872108,0.2992915371608574,0.002957100048661232,4,0.17031864094546809,0.3537048125161126,0.002403500024229288
545,original,MR,New_MR_146.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.32065024033937706,4x212,0.023820200003683567,12,0.11603278721691551,0.24813491939828553,0.014716500067152083,8,0.11386052858200736,0.2363169398046927,0.0032800999470055103,6,0.14535953165905993,0.26093207728030815,0.0026894999900832772,4,0.1615774171200799,0.3342252786523217,0.002229199977591634
546,original,MR,New_MR_147.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3109122328523267,4x212,0.02283749997150153,12,0.11563070795245946,0.24713746247494933,0.013751299935393035,8,0.11108132758822795,0.2749232330064146,0.003164399997331202,6,0.11161659164701086,0.3080200991987645,0.002673199982382357,4,0.17748043763599297,0.346913364283685,0.002205600030720234
547,original,MR,New_MR_148.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.32061437776754426,4x212,0.023359899991191924,12,0.12890855063731566,0.24583517722280726,0.013423900003544986,8,0.10644743129512488,0.25574176902823287,0.0040395999094471335,6,0.11067749903817206,0.28664493394249296,0.0027468999614939094,4,0.1560000099160932,0.2905278685242338,0.002260299981571734
548,original,MR,New_MR_149.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3192538499368999,4x212,0.023411199916154146,12,0.12173757129378875,0.27264538613121414,0.014291500090621412,8,0.11267864338891052,0.2700901891124359,0.003166800015605986,6,0.13478288216360576,0.28047029182229904,0.002616700017824769,4,0.1527329432221747,0.3078428151778216,0.002195499953813851
549,original,MR,New_MR_150.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3300000931637246,4x212,0.02480830007698387,12,0.12244855101555352,0.20759115628406366,0.01474639994557947,8,0.1170996223014934,0.2154473442077333,0.0038609999464824796,6,0.11597440016196138,0.2522619606731486,0.0030800000531598926,4,0.17048504104479398,0.27878624737729646,0.0023246000055223703
550,original,MR,New_MR_151.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3111922358304756,4x212,0.023361200001090765,12,0.12088472543838852,0.2371147296745422,0.014486299944110215,8,0.10386550869617625,0.23785394160346535,0.00303419993724674,6,0.11661957483998528,0.24151867305150115,0.0026931000174954534,4,0.18289609933326934,0.28772858487090297,0.0022384999319911003
551,original,MR,New_MR_152.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.31922520321856096,4x212,0.02476659999229014,12,0.1232977537107028,0.23943219451685413,0.014600399998016655,8,0.10140139154094845,0.23140067593497632,0.003921499941498041,6,0.12243119551315802,0.2515084278520829,0.0029281999450176954,4,0.1543200926876368,0.28399996326908394,0.0024738999782130122
552,original,MR,New_MR_153.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3211305336685089,4x212,0.022589100059121847,12,0.10443524264732872,0.24113759706557872,0.013805900001898408,8,0.12189089127741126,0.23516158591854144,0.0029950999887660146,6,0.12076835496038542,0.21914885771355247,0.0027041001012548804,4,0.172225033359879,0.2701868281752009,0.0022929999977350235
553,original,MR,New_MR_154.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.32911393246135173,4x212,0.02491200005169958,12,0.12044194444246108,0.2546755069305721,0.015400600037537515,8,0.11801882236769946,0.2451271082487962,0.0029823000077158213,6,0.12321527082361221,0.28451753260343643,0.0028479999164119363,4,0.17151585340752526,0.30802556928537184,0.0027697000186890364
554,original,MR,New_MR_155.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.33871995364550045,4x212,0.024834000039845705,12,0.12237246977830765,0.24630697300632018,0.014596899971365929,8,0.11500028091141361,0.23084326175603934,0.0038216999964788556,6,0.14820231674591305,0.234517997773897,0.0030675999587401748,4,0.17842976039838607,0.23388173319839037,0.0025203999830409884
555,original,MR,New_MR_156.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3287466639087156,4x212,0.026207700022496283,12,0.11718618739625401,0.23244334393682986,0.015749900019727647,8,0.10787793586628418,0.22357959395185148,0.003420000080950558,6,0.1456669769328437,0.21922138682752604,0.00291719997767359,4,0.18046384712915448,0.27209667989761477,0.0033110000658780336
556,original,MR,New_MR_157.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.35973213762493167,4x212,0.024435300030745566,12,0.12571374747646885,0.25062697766677483,0.014691999997012317,8,0.12617709152675174,0.2487828907378205,0.00368780002463609,6,0.13442582827125008,0.20952186239135034,0.0028804000467061996,4,0.24040036799967943,0.2168353107257246,0.002341600018553436
557,original,MR,New_MR_158.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3246750915906401,4x212,0.02485679998062551,12,0.1205180887998563,0.24808050349472505,0.015005600056611001,8,0.09852475027093686,0.2553586666081692,0.003549099899828434,6,0.14540503387717582,0.27086360440382823,0.0027094000251963735,4,0.19464410412710217,0.3213275301225652,0.002635299926623702
558,original,MR,New_MR_159.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3327056496874611,4x212,0.024265300016850233,12,0.1254465682458751,0.24030969974895505,0.014186999993398786,8,0.11023531948712285,0.24912045970844682,0.004126399988308549,6,0.11002574824431298,0.260706359884394,0.0027836000081151724,4,0.19808610985006592,0.3016549738925307,0.0023044999688863754
559,original,MR,New_MR_160.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3102291719418634,4x212,0.02373400004580617,12,0.12186084778521218,0.2529079275904433,0.014326700009405613,8,0.12307030332524561,0.2613931862636725,0.0032306999200955033,6,0.10521244856915922,0.31229896410696506,0.00273349997587502,4,0.14811354727411566,0.31217892732032465,0.0023941999534144998
560,original,MR,New_MR_161.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.31529134578170115,4x212,0.024436800042167306,12,0.12485924707738824,0.25662078017257495,0.014152100076898932,8,0.10262708948839264,0.2735899079183751,0.004358100006356835,6,0.12029399616174628,0.27577284323598034,0.002750999992713332,4,0.15400775575259837,0.30788082701632485,0.002268899930641055
561,original,MR,New_MR_162.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.31349737327399296,4x212,0.02345820004120469,12,0.11527850612861888,0.24763372272707254,0.01466660003643483,8,0.12196861832606472,0.28721587744099136,0.0028986999532207847,6,0.11826377959194621,0.29772877597368347,0.0026185999158769846,4,0.17029956023212892,0.290840898654039,0.0021904000313952565
562,original,MR,New_MR_163.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.32675652485248385,4x212,0.02542999992147088,12,0.11144530853386557,0.257697962575071,0.014338699984364212,8,0.11558339983463704,0.25670495300222623,0.003825700026936829,6,0.1255789738448995,0.2844572454656922,0.003604499972425401,4,0.18155758682303486,0.3270358315113977,0.002416200004518032
563,original,MR,New_MR_164.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.30625555535217586,4x212,0.023765600053593516,12,0.11897751872014077,0.2695244464695776,0.014740699902176857,8,0.1003658738525516,0.2839240425649194,0.003092199913226068,6,0.10104010797887408,0.30177204453704126,0.002606899943202734,4,0.1518446205526679,0.3241449718351512,0.0021815000800415874
564,original,MR,New_MR_165.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.33270949608533223,4x212,0.024174799909815192,12,0.11658285732100647,0.23801599430464004,0.01445460005197674,8,0.11621924541838492,0.2413291027586332,0.0033901999704539776,6,0.12434091494993571,0.22382341462099292,0.0029389000264927745,4,0.1789637773276798,0.23874296327952452,0.0023853000020608306
565,original,MR,New_MR_166.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.312804856263484,4x212,0.023233599960803986,12,0.11904222880648818,0.23942506277551648,0.014332599937915802,8,0.11110266352665911,0.24852038579263347,0.002918700105510652,6,0.11816425788491171,0.26058655232782446,0.002663700026459992,4,0.1891484122253973,0.25287485626860823,0.002239899942651391
566,original,MR,New_MR_167.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.31987621787138787,4x212,0.02361949998885393,12,0.12049338601426635,0.23837000876062675,0.014562699943780899,8,0.11958512422043667,0.23520096603317325,0.0031513000139966607,6,0.11548223426263689,0.267926337173382,0.0026147000025957823,4,0.1564144373042717,0.29912119420476224,0.002210899954661727
567,original,MR,New_MR_168.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.31824236334666817,4x212,0.02327480004169047,12,0.11505973524299393,0.23226903965865442,0.013435899978503585,8,0.11431286683288613,0.2664993607573483,0.004075200064107776,6,0.12119129944499635,0.280068616569379,0.002704799990169704,4,0.1705898824472799,0.32813013072057057,0.002249700017273426
568,original,MR,New_MR_169.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.31758111483960216,4x212,0.022731800097972155,12,0.1158215004807075,0.2179494333086951,0.013784199953079224,8,0.11649754668930921,0.22749550653912115,0.0033005999866873026,6,0.12959559264896317,0.24521347475010788,0.0026156000094488263,4,0.1853151456511772,0.2920995264501749,0.0022010999964550138
569,original,MR,New_MR_170.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3089213710924345,4x212,0.02506849996279925,12,0.12666209406429893,0.2689855584205833,0.014683100045658648,8,0.10220036043495767,0.2819418297634408,0.0042715000454336405,6,0.10750603312560444,0.2675849406896117,0.0029282000614330173,4,0.15166082851780358,0.2880622007633868,0.0022953000152483582
570,original,MR,New_MR_171.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.317416909979974,4x212,0.023240100010298193,12,0.12924245659241884,0.23736012891745645,0.014268900034949183,8,0.09010810645706575,0.24363429259673333,0.0031557000475004315,6,0.12843119588316154,0.24610745820224747,0.0026768000097945333,4,0.17603511298838354,0.2526766353454541,0.0022285999730229378
571,original,MR,New_MR_172.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.31520979783464087,4x212,0.025474999914877117,12,0.1153016871381052,0.26204290100263133,0.014625700074248016,8,0.12533770356145618,0.2740901179322114,0.003752599935978651,6,0.13670173969910823,0.2902600370089647,0.0033331000013276935,4,0.16909773151843305,0.29140437033155514,0.0030082999728620052
572,original,MR,New_MR_173.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.34970727957291214,4x212,0.023164200014434755,12,0.11587313582567087,0.27849005681493194,0.013796300045214593,8,0.12964667441162447,0.2826286199709466,0.0034743999131023884,6,0.15632644307734517,0.2796082995810172,0.0027124000480398536,4,0.2143703472906671,0.30011811805823657,0.002257400075905025
573,original,MR,New_MR_174.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.33734543851555115,4x212,0.023427999927662313,12,0.12500205002125991,0.23834254322858098,0.014413900091312826,8,0.12665191187448785,0.2020099446929407,0.0029749999521300197,6,0.13522656557790996,0.2118844626445618,0.0026663000462576747,4,0.18361783813818042,0.24039743068740227,0.002265300019644201
574,original,MR,New_MR_175.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.31381465488877425,4x212,0.02338590007275343,12,0.11945946343835054,0.23944159208051052,0.013198199914768338,8,0.09565454944992866,0.2581847235226254,0.0042313999729231,6,0.11416638097811106,0.2787336360447908,0.0027815999928861856,4,0.17985327192941267,0.32481740922216257,0.0022667000303044915
575,original,MR,New_MR_176.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.31413473895216704,4x212,0.024964499985799193,12,0.1091078492807028,0.27262293398449505,0.01528709998819977,8,0.1039979255964099,0.3001279723327345,0.0037496999138966203,6,0.11164636675707829,0.31904688106745005,0.0026903999969363213,4,0.15507806409012675,0.33588081415276844,0.0022635998902842402
576,original,MR,New_MR_177.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.30957000262638573,4x212,0.02635019994340837,12,0.11967227819588942,0.24228954542919376,0.015700899995863438,8,0.10724677125260026,0.273376993922437,0.004503500065766275,6,0.11903637245713383,0.28971105757878673,0.002851199940778315,4,0.15446516646413644,0.3311388893767226,0.0023388999979943037
577,original,MR,New_MR_178.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.32841006524281036,4x212,0.02497380005661398,12,0.1340905611340276,0.23210870638252637,0.015280699939467013,8,0.10215228588999409,0.2499061172342873,0.0033523000311106443,6,0.13205521855996888,0.2736615010912205,0.0026727999793365598,4,0.1729700859557823,0.3268334334838001,0.0024779000086709857
