indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
246,AS,New_AS_047.wav,17-11,2,0.17274250130070928,126x11,11x212,17,0.08143978031506122,0.2941974412272786,0.015760199996293522,11,0.27160016587918684,0.1549695405613358,0.006167299994558562
247,AS,New_AS_048.wav,17-11,2,0.1526434907341716,126x11,11x212,17,0.07318443412140486,0.3397864569747256,0.015523400004894938,11,0.30272975894568,0.21207849520134897,0.0069624999960069545
248,AS,New_AS_049.wav,17-11,2,0.16543174816852815,126x11,11x212,17,0.0485692553331495,0.29665961595284895,0.015826599999854807,11,0.27804730334729955,0.1426475762034435,0.006127200002083555
249,AS,New_AS_050.wav,17-11,2,0.13060672795545622,126x11,11x212,17,0.05600151840981023,0.2800784988210605,0.015828700001293328,11,0.23465224602875048,0.13810875403881934,0.007295399998838548
250,AS,New_AS_051.wav,17-11,2,0.14679529299226274,126x11,11x212,17,0.05824486667386134,0.2711608372190846,0.016748900001402944,11,0.24523379677520024,0.15109406896968794,0.00639239999873098
251,AS,New_AS_052.wav,17-11,2,0.16596056777539137,126x11,11x212,17,0.06208489512594574,0.2618031242140186,0.015797899999597576,11,0.23223764955864867,0.14300061733493954,0.006168400002934504
252,AS,New_AS_053.wav,17-11,2,0.14611117465354254,126x11,11x212,17,0.05770189238021573,0.3422111537380982,0.017070800000510644,11,0.2181854193591705,0.1763888772772739,0.006595299993932713
253,AS,New_AS_054.wav,17-11,2,0.13218851133123952,126x11,11x212,17,0.051640755286392705,0.3254933498567972,0.01567559999966761,11,0.2093201300563475,0.16611975738933102,0.006432899994251784
254,AS,New_AS_055.wav,17-11,2,0.14384577548404595,126x11,11x212,17,0.050803161669323624,0.25656983187506566,0.015829099997063167,11,0.2559741996559036,0.11464323503502442,0.007527900001150556
255,AS,New_AS_056.wav,17-11,2,0.15327534095820705,126x11,11x212,17,0.06247210657560703,0.29491839813037946,0.01587400000425987,11,0.23919761758141636,0.15194574802857874,0.006204600002092775
256,AS,New_AS_057.wav,17-11,2,0.14463058568704978,126x11,11x212,17,0.05638469466835187,0.28535022814436345,0.015862799999013077,11,0.23127247510700724,0.1606553099978637,0.006260800000745803
257,AS,New_AS_058.wav,17-11,2,0.15130082415282983,126x11,11x212,17,0.0556378842054131,0.3057329404035119,0.015600400001858361,11,0.3040770182559844,0.1479440773088708,0.006743500001903158
258,AS,New_AS_059.wav,17-11,2,0.1485914633046737,126x11,11x212,17,0.059147722671067104,0.2761200319783277,0.01582139999663923,11,0.23055430853053652,0.13023460428880024,0.006082200001401361
259,AS,New_AS_060.wav,17-11,2,0.14430303517237994,126x11,11x212,17,0.0513972784426062,0.292776111548242,0.01723110000602901,11,0.2805446665573285,0.12645461555861046,0.006342200002109166
260,AS,New_AS_061.wav,17-11,2,0.139624502427043,126x11,11x212,17,0.0503389865170484,0.2599050713076977,0.016952099998889025,11,0.19321718746490035,0.14888713416437463,0.0065770000001066364
261,AS,New_AS_062.wav,17-11,2,0.13391454121922144,126x11,11x212,17,0.04900388221492031,0.30976296466126446,0.016078799999377225,11,0.2606785926407658,0.18270591407148026,0.006272200000239536
262,AS,New_AS_063.wav,17-11,2,0.1591029008942194,126x11,11x212,17,0.06164133298335138,0.2626364173816908,0.015906799999356735,11,0.24428310173126716,0.16976273833834882,0.00680389999615727
263,AS,New_AS_064.wav,17-11,2,0.14906402955204173,126x11,11x212,17,0.05124071041948886,0.2898751362908756,0.016158799997356255,11,0.2417567465643178,0.15977526037659617,0.00622049999947194
264,AS,New_AS_065.wav,17-11,2,0.13780595030840567,126x11,11x212,17,0.054915150609474404,0.2916270289110025,0.016731600000639446,11,0.24590962390681942,0.15819262506794096,0.007316099996387493
265,AS,New_AS_066.wav,17-11,2,0.15914889595080625,126x11,11x212,17,0.06426825854628522,0.27969276097242074,0.016371599995181896,11,0.27605158662139034,0.11420697349665795,0.0063818000053288415
266,AS,New_AS_067.wav,17-11,2,0.1469732777826508,126x11,11x212,17,0.054436828149823556,0.27585947689331675,0.01632400000380585,11,0.2346024609982264,0.15001327034087136,0.006897300001583062
267,AS,New_AS_068.wav,17-11,2,0.14997344080468333,126x11,11x212,17,0.05568952550447717,0.2753207741601699,0.016845599995576777,11,0.2728614781978632,0.15847494870321832,0.00670689999969909
268,AS,New_AS_069.wav,17-11,2,0.1457019504843298,126x11,11x212,17,0.059284881617811105,0.31967020174084615,0.016508799999428447,11,0.2111577302642544,0.16709793009656143,0.00634899999568006
269,AS,New_AS_070.wav,17-11,2,0.15138477117925406,126x11,11x212,17,0.055010677812915416,0.2736103064700294,0.016765799999120645,11,0.2858232770113374,0.1672202180240896,0.006295199993473943
270,AS,New_AS_071.wav,17-11,2,0.13915500620990284,126x11,11x212,17,0.054406345577574435,0.2957042605595458,0.01602229999843985,11,0.233366295048114,0.17901476644714534,0.007187399998656474
271,AS,New_AS_072.wav,17-11,2,0.1429047600952876,126x11,11x212,17,0.05699014705209622,0.28123533528250483,0.01566859999729786,11,0.2580348708982733,0.1581623397774786,0.0061995000069146045
272,AS,New_AS_073.wav,17-11,2,0.16259328249995234,126x11,11x212,17,0.05652869075581518,0.2503492736341812,0.01615289999608649,11,0.30257658995231673,0.15048996806535778,0.0068945000020903535
273,AS,New_AS_074.wav,17-11,2,0.15331154083604853,126x11,11x212,17,0.05886795002596805,0.2805022385871211,0.015824200003407896,11,0.2653077401441115,0.15731341666266307,0.00697579999541631
274,AS,New_AS_075.wav,17-11,2,0.15803312978854284,126x11,11x212,17,0.05392851984038453,0.2850542792400686,0.015814200000022538,11,0.28382780725873274,0.1334938238507168,0.006987000000663102
275,AS,New_AS_076.wav,17-11,2,0.13614020097778862,126x11,11x212,17,0.0538367441278564,0.3029045925658767,0.01592750000418164,11,0.207429135805563,0.1637626140480807,0.006341899999824818
276,AS,New_AS_077.wav,17-11,2,0.16590839253891063,126x11,11x212,17,0.07084801829838581,0.2872646295376911,0.01606779999565333,11,0.3071050764345147,0.18904705438688185,0.009074100002180785
277,AS,New_AS_078.wav,17-11,2,0.15424447707459224,126x11,11x212,17,0.06693137199406692,0.2774803891125027,0.015964999998686835,11,0.2566120128845404,0.18420727001753337,0.006294500002695713
278,AS,New_AS_079.wav,17-11,2,0.1625875076733815,126x11,11x212,17,0.06920448965771737,0.30238219418809215,0.01689970000006724,11,0.294842283055364,0.21682253382693076,0.011166500000399537
279,AS,New_AS_080.wav,17-11,2,0.16139007107586922,126x11,11x212,17,0.07083364480941351,0.2836829455595481,0.016532500005268957,11,0.3223423880538767,0.17209713643629557,0.008292700003948994
280,AS,New_AS_081.wav,17-11,2,0.16565855028718546,126x11,11x212,17,0.07456506401914179,0.26494248524287134,0.01722870000230614,11,0.3324619480531829,0.19909135504811987,0.006518900001537986
281,AS,New_AS_082.wav,17-11,2,0.15582747180328327,126x11,11x212,17,0.07476934508288227,0.30649563119745393,0.016347600001608953,11,0.26497298978294015,0.18244352133395236,0.006451000001106877
282,AS,New_AS_083.wav,17-11,2,0.16029698193757008,126x11,11x212,17,0.07472911167501288,0.27034162232624986,0.01598119999835035,11,0.289536511013967,0.1641051742360948,0.006780600000638515
283,AS,New_AS_084.wav,17-11,2,0.1640002355922869,126x11,11x212,17,0.07715200373423717,0.28211096954277814,0.016530400003830437,11,0.3145062628810596,0.16274070656662942,0.006186300000990741
284,AS,New_AS_085.wav,17-11,2,0.16222484203027115,126x11,11x212,17,0.07422774440918711,0.29594698580577383,0.01638459999958286,11,0.2996408696502708,0.20165849277664527,0.006605599999602418
285,AS,New_AS_086.wav,17-11,2,0.15545816159240095,126x11,11x212,17,0.06989069962483985,0.2708056751778504,0.01588389999960782,11,0.27306559101262223,0.19601743102602362,0.006163999998534564
286,AS,New_AS_087.wav,17-11,2,0.1656335587871356,126x11,11x212,17,0.06748655298512879,0.3111236508243016,0.016015500004868954,11,0.31982545397168,0.14577579098950125,0.006270099998801015
287,AS,New_AS_088.wav,17-11,2,0.18927106110806266,126x11,11x212,17,0.0757016025872266,0.26936426054878493,0.015447199999471195,11,0.2879555932628897,0.15629745592479574,0.007656600006157532
288,AS,New_AS_089.wav,17-11,2,0.14790279944546209,126x11,11x212,17,0.07100550929151565,0.3292516820551518,0.016615599997749086,11,0.25596199253885316,0.19062369897446368,0.006826800003182143
289,AS,New_AS_090.wav,17-11,2,0.1607595818106528,126x11,11x212,17,0.06744438704948516,0.31872089192474035,0.016003900003852323,11,0.2975659402223201,0.18965271333492237,0.006630299998505507
290,AS,New_AS_091.wav,17-11,2,0.1655764580519936,126x11,11x212,17,0.08182898825045305,0.2714834345720246,0.016096599996672012,11,0.2692448943991687,0.19932710855557761,0.006651899995631538
291,AS,New_AS_092.wav,17-11,2,0.1627904806403573,126x11,11x212,17,0.07183448767979649,0.29637917988922213,0.016752800001995638,11,0.26786222298720735,0.19154652936988692,0.006581399997230619
292,AS,New_AS_093.wav,17-11,2,0.16213188588643654,126x11,11x212,17,0.0730362039338659,0.28583046678321045,0.017995199996221345,11,0.3205022115086299,0.18692280987234722,0.007460200002242345
293,AS,New_AS_094.wav,17-11,2,0.1667398065070927,126x11,11x212,17,0.07737641103403788,0.2868688009795144,0.01610380000056466,11,0.2759462331426578,0.20203529423462052,0.006226299999980256
294,AS,New_AS_095.wav,17-11,2,0.16849239170844288,126x11,11x212,17,0.07760167160943783,0.29274883280102815,0.016073800004960503,11,0.27493118662655897,0.19614667596881097,0.007259199999680277
295,AS,New_AS_096.wav,17-11,2,0.1778092620464103,126x11,11x212,17,0.07724622251918212,0.30184790355047,0.015874700002314057,11,0.3014257265987806,0.19165780350626796,0.006142799997178372
296,AS,New_AS_097.wav,17-11,2,0.16312374096721194,126x11,11x212,17,0.07353357156074478,0.3109897840165649,0.01694839999981923,11,0.2876691721168532,0.22096239440919613,0.007072400003380608
297,AS,New_AS_098.wav,17-11,2,0.15449697375227023,126x11,11x212,17,0.07292595240697343,0.2674664920466786,0.016142100001161452,11,0.29410959093764255,0.16230002412615607,0.006317600003967527
298,AS,New_AS_099.wav,17-11,2,0.16692682057025457,126x11,11x212,17,0.07315504020065709,0.33259477757686656,0.016001000003598165,11,0.3102685788460258,0.22115696008948627,0.006914799996593501
299,AS,New_AS_100.wav,17-11,2,0.151556301192655,126x11,11x212,17,0.06564837140459381,0.3265281105125386,0.016683000001648907,11,0.32611132809761495,0.20657807842981604,0.006401899998309091
300,AS,New_AS_101.wav,17-11,2,0.16551891209088898,126x11,11x212,17,0.07000208950865029,0.28620376084182775,0.016301399999065325,11,0.28531379255132105,0.20445001290013778,0.00613530000555329
301,AS,New_AS_102.wav,17-11,2,0.15938330411284352,126x11,11x212,17,0.07385818410428752,0.26808135802959804,0.017160100003820844,11,0.2690047711798599,0.18492988509062694,0.006860499997856095
302,AS,New_AS_103.wav,17-11,2,0.1856855910650858,126x11,11x212,17,0.07252696713691818,0.29309140312816445,0.015950599998177495,11,0.3043823331948204,0.18705932738615144,0.006233499996596947
303,AS,New_AS_104.wav,17-11,2,0.15770303221029605,126x11,11x212,17,0.06981806308399695,0.29440299818411847,0.01610469999286579,11,0.26540451688287375,0.19995797383207756,0.00712500000372529
304,AS,New_AS_105.wav,17-11,2,0.15912179400011414,126x11,11x212,17,0.07314690282299885,0.256201214417558,0.01603610000165645,11,0.3107732427949741,0.18303743700551514,0.006246500000997912
305,AS,New_AS_106.wav,17-11,2,0.1611340891982213,126x11,11x212,17,0.08133892454834141,0.28554809341449555,0.01587390000349842,11,0.24539515775313134,0.21905836651870597,0.007028599997283891
306,AS,New_AS_107.wav,17-11,2,0.1659337376844093,126x11,11x212,17,0.07040990971872649,0.29105555433606145,0.018216800002846867,11,0.33699175697926076,0.20161010156034295,0.006110599999374244
307,AS,New_AS_108.wav,17-11,2,0.15142875584380378,126x11,11x212,17,0.06726437472354178,0.3037854531455989,0.017943400001968257,11,0.26807968826490347,0.1929652078026586,0.0070654000010108575
308,AS,New_AS_109.wav,17-11,2,0.16881017623903738,126x11,11x212,17,0.06856475941879786,0.28673729269112724,0.016415199999755714,11,0.3119041468490755,0.19040878624946883,0.0061634000012418255
309,AS,New_AS_110.wav,17-11,2,0.16755218295937668,126x11,11x212,17,0.07210974467707186,0.26852444213973226,0.015647899999748915,11,0.30897223160385556,0.16581637430966628,0.005963300005532801
310,AS,New_AS_111.wav,17-11,2,0.1476765925780894,126x11,11x212,17,0.06551379943487998,0.31616688696739353,0.015720000003057066,11,0.28708698753674516,0.20058350264291833,0.007602400000905618
311,AS,New_AS_112.wav,17-11,2,0.14150947683661022,126x11,11x212,17,0.069614473826629,0.29972453963291046,0.015544500005489681,11,0.20467534970162543,0.21410154764187675,0.006184400001075119
312,AS,New_AS_113.wav,17-11,2,0.12555630180254193,126x11,11x212,17,0.07099918570496462,0.34305999183990776,0.016242100005911198,11,0.2431962999500358,0.2493726210197005,0.006266200005484279
313,AS,New_AS_114.wav,17-11,2,0.15138718588988945,126x11,11x212,17,0.06323985474543896,0.31630714821066364,0.015389100000902545,11,0.28559271739529846,0.22083473190972827,0.00649870000052033
314,AS,New_AS_115.wav,17-11,2,0.15893489665826502,126x11,11x212,17,0.06909967615739476,0.28096777466322137,0.015872600000875536,11,0.2874875654250886,0.1938551584700207,0.006634600002143998
315,AS,New_AS_116.wav,17-11,2,0.15450874929818895,126x11,11x212,17,0.07505202623439261,0.29249964734480083,0.01771030000236351,11,0.2702912632019218,0.22612997915591998,0.00693870000395691
316,AS,New_AS_117.wav,17-11,2,0.165908133633754,126x11,11x212,17,0.08007750677400945,0.2683540044573503,0.015979600000719074,11,0.30745630274546537,0.19415190850099656,0.006230400002095848
317,AS,New_AS_118.wav,17-11,2,0.17311939615889288,126x11,11x212,17,0.06624221631819348,0.28879227159352444,0.01574080000136746,11,0.30669578971984524,0.20012578212914284,0.007794500001182314
318,AS,New_AS_119.wav,17-11,2,0.15638508515992894,126x11,11x212,17,0.06940711061499777,0.2944087788564803,0.01624910000100499,11,0.2481237551269511,0.19645008736923078,0.007029899999906775
319,AS,New_AS_120.wav,17-11,2,0.17642908327662424,126x11,11x212,17,0.07492776668201842,0.27897502914096595,0.015946100000292063,11,0.31406996400061843,0.18900364453809865,0.00636609999492066
320,AS,New_AS_121.wav,17-11,2,0.16544765335586273,126x11,11x212,17,0.0723707708574864,0.2768620051609417,0.016560799995204434,11,0.33216151848723624,0.18169455826718575,0.007729800003289711
321,AS,New_AS_122.wav,17-11,2,0.1593473062333648,126x11,11x212,17,0.07790332427128174,0.27219901568791777,0.015895500000624452,11,0.2813134147612484,0.19236786118124335,0.006176299997605383
322,AS,New_AS_123.wav,17-11,2,0.17984182851936176,126x11,11x212,17,0.07206635888323781,0.2981588563242047,0.015721000003395602,11,0.3248074588364142,0.19706072865131372,0.006860599998617545
323,AS,New_AS_124.wav,17-11,2,0.1497641682653017,126x11,11x212,17,0.07048210090852303,0.3128773728430769,0.01572219999798108,11,0.246534908013709,0.233011433160861,0.006256399996345863
324,AS,New_AS_125.wav,17-11,2,0.15129479032504956,126x11,11x212,17,0.07083413634408055,0.2910035389337498,0.01640870000119321,11,0.2549341063442158,0.1957892874475706,0.007246099994517863
325,AS,New_AS_126.wav,17-11,2,0.1710786790689786,126x11,11x212,17,0.0710815593737058,0.29140359875268684,0.015863900000113063,11,0.317071300014416,0.1614532603272709,0.00614750000386266
326,AS,New_AS_127.wav,17-11,2,0.16633717284992583,126x11,11x212,17,0.07319811270305789,0.27479453132529935,0.015617099998053163,11,0.2720096085280331,0.1687288033287508,0.00695840000116732
327,AS,New_AS_128.wav,17-11,2,0.13900722506424368,126x11,11x212,17,0.06306011248151643,0.34164601663912486,0.01582389999384759,11,0.25877843785894644,0.23319543142444646,0.00621089999913238
328,AS,New_AS_129.wav,17-11,2,0.18372494096814762,126x11,11x212,17,0.11413860605012235,0.27102236806094454,0.015683999998145737,11,0.2615778916112533,0.17170256990685337,0.0069378999978653155
329,AS,New_AS_130.wav,17-11,2,0.1924104834760538,126x11,11x212,17,0.11708915097692477,0.2394170342394355,0.016696099999535363,11,0.28373005280156405,0.14214225145261855,0.0063163000013446435
330,AS,New_AS_131.wav,17-11,2,0.13973009070375345,126x11,11x212,17,0.050976707360239126,0.3088403328072953,0.01580660000036005,11,0.23390176603026921,0.13386474655817326,0.006785000005038455
331,AS,New_AS_132.wav,17-11,2,0.11879934368440835,126x11,11x212,17,0.0478025641602514,0.30661623045513614,0.015800100001797546,11,0.14490012070096436,0.10302800461308093,0.006258900000830181
332,AS,New_AS_133.wav,17-11,2,0.18704991442101218,126x11,11x212,17,0.06493621251367701,0.169359433855614,0.015774499996041413,11,0.28885949400714755,0.07650048560982903,0.006839399997261353
333,AS,New_AS_134.wav,17-11,2,0.15574920034384504,126x11,11x212,17,0.07730436327623763,0.29835173491375344,0.015842499997233972,11,0.2557326126165122,0.18801139420414165,0.006843399998615496
334,AS,New_AS_135.wav,17-11,2,0.2066814662364247,126x11,11x212,17,0.07564968707627132,0.12630746140658974,0.016370899997127708,11,0.344211995924483,0.07093603430770984,0.006800499999371823
335,AS,New_AS_136.wav,17-11,2,0.21771861028607842,126x11,11x212,17,0.1011918734961128,0.233581214467977,0.015928000000712927,11,0.36795195081267196,0.14092187027399297,0.0062389000013354234
336,AS,New_AS_137.wav,17-11,2,0.18813996317219833,126x11,11x212,17,0.11651811216435023,0.25346565979175917,0.015681900003983174,11,0.2943112007661324,0.14355559602593893,0.006825199998274911
337,AS,New_AS_138.wav,17-11,2,0.1832600920695564,126x11,11x212,17,0.1061904105621796,0.22737788947864626,0.016269200001261197,11,0.2143781419012207,0.1639086827016058,0.0062294000017573126
338,AS,New_AS_139.wav,17-11,2,0.1790306824715322,126x11,11x212,17,0.10798884127991626,0.2704214885631216,0.01569279999966966,11,0.25506738267298146,0.17173491556404458,0.006052699995052535
339,AS,New_AS_140.wav,17-11,2,0.14165956291379936,126x11,11x212,17,0.06065034481734359,0.3553514169272757,0.01690210000379011,11,0.27514490277541837,0.17069238402209747,0.006128900000476278
340,AS,New_AS_141.wav,17-11,2,0.1486825257479552,126x11,11x212,17,0.05996239355105636,0.32170954923588807,0.015720199997304007,11,0.2976988384965007,0.18381443364946248,0.006731800000125077
341,AS,New_AS_142.wav,17-11,2,0.14722129676346107,126x11,11x212,17,0.05666727335056562,0.3179486889605155,0.01714969999738969,11,0.2385542004322113,0.15570823760035116,0.006272400001762435
342,AS,New_AS_143.wav,17-11,2,0.1459131941307943,126x11,11x212,17,0.05696151740772222,0.3008721968181418,0.015387599996756762,11,0.19920934063604048,0.10935259590241411,0.006767500002752058
343,AS,New_AS_144.wav,17-11,2,0.1635669866712091,126x11,11x212,17,0.0773569976147899,0.3083197133559168,0.017837799998233095,11,0.25548653661403675,0.15912462967068922,0.006824700001743622
344,AS,New_AS_145.wav,17-11,2,0.17326652744747914,126x11,11x212,17,0.07668722155304591,0.2914816363520625,0.01605550000385847,11,0.2625167775814939,0.14789153568775815,0.006296999999904074
345,AS,New_AS_146.wav,17-11,2,0.14733426252874196,126x11,11x212,17,0.0633597213248017,0.25297000158379795,0.01639650000288384,11,0.2403706363487413,0.13382727063064834,0.006115299998782575
346,AS,New_AS_147.wav,17-11,2,0.16978750775256526,126x11,11x212,17,0.06709528413063685,0.2350768970772771,0.015599899998051114,11,0.28041417581403344,0.13491575524625643,0.006653199998254422
347,AS,New_AS_148.wav,17-11,2,0.18071896297105153,126x11,11x212,17,0.06589036384068285,0.26053160953315546,0.016211600006499793,11,0.3127796008107171,0.1633649845986173,0.006200100004207343
348,AS,New_AS_149.wav,17-11,2,0.15473832068669136,126x11,11x212,17,0.07316818620762286,0.27844228141264665,0.015375199996924493,11,0.30020393914318805,0.14591639817251015,0.00668460000451887
349,AS,New_AS_150.wav,17-11,2,0.13707291804850616,126x11,11x212,17,0.06812481157115947,0.26682779135055756,0.01596380000410136,11,0.1927386777762269,0.15244109050216945,0.006105099993874319
350,AS,New_AS_151.wav,17-11,2,0.16876816985220977,126x11,11x212,17,0.07615288493914103,0.25584326689657527,0.015730499995697755,11,0.2815779403940412,0.15129417220943378,0.00611860000208253
351,AS,New_AS_152.wav,17-11,2,0.15696416244511982,126x11,11x212,17,0.07067457614870072,0.3079747820281313,0.01572919999307487,11,0.27782284092229625,0.17930104692361695,0.006961899998714216
352,AS,New_AS_153.wav,17-11,2,0.16840194891276683,126x11,11x212,17,0.07404858544317734,0.30860993483214405,0.015669600004912354,11,0.26379002072564933,0.1397739836630774,0.006781799995223992
353,AS,New_AS_154.wav,17-11,2,0.16184198544598694,126x11,11x212,17,0.07336111249009683,0.3325523086741615,0.0153613000002224,11,0.2590329224718946,0.23467191405264098,0.007044700003461912
354,AS,New_AS_155.wav,17-11,2,0.1654153799875275,126x11,11x212,17,0.07494182514579213,0.29072207704446074,0.016126300004543737,11,0.27111741362613295,0.155438686098419,0.006194100002176128
355,AS,New_AS_156.wav,17-11,2,0.19671647471099094,126x11,11x212,17,0.10109607383754171,0.22845349069909382,0.01596449999487959,11,0.27753055554044614,0.1490331606283368,0.006960699996852782
356,AS,New_AS_157.wav,17-11,2,0.20903454406466862,126x11,11x212,17,0.10623659754643534,0.23550257216805476,0.015894899996055756,11,0.27628641054560993,0.13500583966686333,0.006451799999922514
357,AS,New_AS_158.wav,17-11,2,0.18255074124565793,126x11,11x212,17,0.10191350442703165,0.2524814089810108,0.01577700000052573,11,0.29000961776798806,0.18416552487357907,0.007295800001884345
358,AS,New_AS_159.wav,17-11,2,0.20097452741834856,126x11,11x212,17,0.09578221140526541,0.2743285429983736,0.015844300003664102,11,0.27488836859462973,0.1543783164315767,0.006295599996519741
359,AS,New_AS_160.wav,17-11,2,0.18711067384030763,126x11,11x212,17,0.11101320361130228,0.2577267478129728,0.016014000000723172,11,0.27957997375598165,0.16840678160653952,0.006535100001201499
360,AS,New_AS_161.wav,17-11,2,0.15610816939668457,126x11,11x212,17,0.09831562077155781,0.2711226691108782,0.01580169999942882,11,0.241357181791657,0.1617238770614024,0.006248400000913534
361,AS,New_AS_162.wav,17-11,2,0.18451515082002135,126x11,11x212,17,0.10490094127412393,0.27573224219884945,0.01582829999824753,11,0.25525416334123624,0.1962038720215,0.006153800000902265
362,AS,New_AS_163.wav,17-11,2,0.1731180289233903,126x11,11x212,17,0.10818581122033379,0.2660670502790201,0.017182199997478165,11,0.24761039604639282,0.18249691817543462,0.006095400000049267
363,AS,New_AS_164.wav,17-11,2,0.17777847778181688,126x11,11x212,17,0.08340361394224192,0.2585469205154273,0.01563929999974789,11,0.286432295437594,0.15593109804396668,0.006100000005972106
364,AS,New_AS_165.wav,17-11,2,0.1924936568732191,126x11,11x212,17,0.08877410085654931,0.30360726428097456,0.01579999999376014,11,0.3461071858582467,0.19065983518162574,0.006167899999127258
365,AS,New_AS_166.wav,17-11,2,0.2235145978197151,126x11,11x212,17,0.10620432470008785,0.22523763579387104,0.015908699999272358,11,0.28443462247063805,0.11320113636524864,0.00660529999731807
366,AS,New_AS_167.wav,17-11,2,0.20034323547941973,126x11,11x212,17,0.09109620308243838,0.26854325928400735,0.01568039999983739,11,0.3520436785022018,0.15769417854917242,0.006121099999290891
367,AS,New_AS_168.wav,17-11,2,0.18153721578301477,126x11,11x212,17,0.08693775561159138,0.246531508698746,0.01658820000011474,11,0.31447633230894817,0.17490669675877016,0.0071860000025480986
368,AS,New_AS_169.wav,17-11,2,0.22536802973800715,126x11,11x212,17,0.10206602392091034,0.2145779909229138,0.015832199998840224,11,0.3572065219544573,0.09648078657792947,0.006255899999814574
369,AS,New_AS_170.wav,17-11,2,0.19625575908052245,126x11,11x212,17,0.08632030877990848,0.2714589023060019,0.015781200003402773,11,0.3278014791485395,0.13807924817974554,0.007045099999231752
370,AS,New_AS_171.wav,17-11,2,0.19954068533720423,126x11,11x212,17,0.07855074869976933,0.26925880992806994,0.01590369999757968,11,0.33224390036881846,0.16617107772382636,0.007157100000767969
371,AS,New_AS_172.wav,17-11,2,0.18987368425269027,126x11,11x212,17,0.10482443841500645,0.21572821515526075,0.016851499996846542,11,0.248498104577423,0.14856229094714735,0.0075200999999651685
372,AS,New_AS_173.wav,17-11,2,0.1837422944866041,126x11,11x212,17,0.0858520613392787,0.24822790496149374,0.015944800004945137,11,0.2882160125680513,0.13152309111863317,0.006276799998886418
373,AS,New_AS_174.wav,17-11,2,0.18594812288153145,126x11,11x212,17,0.08581584223822036,0.23279933690321244,0.015562200002023019,11,0.30302305639031446,0.1451165767496739,0.007067400001687929
374,AS,New_AS_175.wav,17-11,2,0.18844692100307667,126x11,11x212,17,0.1020705596959262,0.23939029164524067,0.015759100002469495,11,0.22988660431814284,0.16593991836393948,0.006083899999794085
375,AS,New_AS_176.wav,17-11,2,0.17359302770840582,126x11,11x212,17,0.08083391954883695,0.24507714611009437,0.015990099993359763,11,0.2545976550517411,0.15532232668021886,0.006431799993151799
376,AS,New_AS_177.wav,17-11,2,0.20031860064299412,126x11,11x212,17,0.08133879244988734,0.3005490137602531,0.017106999999668915,11,0.3106884434213678,0.15168379898360027,0.007247599998663645
377,AS,New_AS_178.wav,17-11,2,0.18457889652666087,126x11,11x212,17,0.0828498737128202,0.2679115640431911,0.015941499994369224,11,0.3141002613125199,0.1805566321618197,0.006101699997088872
378,AS,New_AS_179.wav,17-11,2,0.21700283198364365,126x11,11x212,17,0.09818162567927917,0.21480643777754402,0.015907000000879634,11,0.3235332708112495,0.1553396195872543,0.007210300005681347
379,AS,New_AS_180.wav,17-11,2,0.25724127830766214,126x11,11x212,17,0.11453981522700321,0.24016191816065793,0.01590299999952549,11,0.38523976797530973,0.12677901534901914,0.006195200003276113
380,AS,New_AS_181.wav,17-11,2,0.22971563124689964,126x11,11x212,17,0.10785533678829344,0.23486505899144536,0.015925899999274407,11,0.3449926882935084,0.20014589793131,0.00717800000711577
381,AS,New_AS_182.wav,17-11,2,0.22258853699276618,126x11,11x212,17,0.11216668487806265,0.2160744158513517,0.016309699996782,11,0.3256551958463913,0.1453690449300133,0.006218499998794869
382,AS,New_AS_183.wav,17-11,2,0.22467117951757978,126x11,11x212,17,0.09755678983834334,0.25142853180409924,0.016184400003112387,11,0.3533359403319767,0.1744113172287555,0.008582900001783855
383,AS,New_AS_184.wav,17-11,2,0.2196189571318545,126x11,11x212,17,0.09809339101521661,0.2389874328893864,0.015826700000616256,11,0.3422845753946082,0.14356988302704304,0.006653399999777321
384,AS,New_AS_185.wav,17-11,2,0.1752663005752989,126x11,11x212,17,0.10606730918597038,0.26952500200297486,0.01581369999621529,11,0.276142420014392,0.17400695413053804,0.006746300001395866
385,AS,New_AS_186.wav,17-11,2,0.18706667036066507,126x11,11x212,17,0.10608685762731376,0.2800761933494686,0.016063300005043857,11,0.292696214388085,0.2122027405839832,0.006374499993398786
386,AS,New_AS_187.wav,17-11,2,0.18472386652048386,126x11,11x212,17,0.1051518079298467,0.2530400645421578,0.017031399998813868,11,0.3021225190676881,0.1656515131662387,0.006927700000233017
387,AS,New_AS_188.wav,17-11,2,0.16774055162232282,126x11,11x212,17,0.07397961306820938,0.28426728307373655,0.015765600001032,11,0.3074671261195272,0.19426456484266894,0.00639940000110073
388,AS,New_AS_189.wav,17-11,2,0.1797188684932392,126x11,11x212,17,0.06973494013563558,0.3292955463674786,0.015807600000698585,11,0.3036963675419391,0.19481859067342344,0.006919999999809079
389,AS,New_AS_190.wav,17-11,2,0.2427548854468475,126x11,11x212,17,0.11050807259215518,0.22770260780224447,0.015617299999576062,11,0.3118760855424151,0.11030987698187626,0.006175800001074094
