indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
475,MR,New_MR_076.wav,7-5-4-2,4,0.4512423907828879,126x2,2x212,7,0.15801348933151177,0.2604532697231064,0.01890250001451932,5,0.29915567814275584,0.1999359023133538,0.005898100003832951,4,0.3096485286729608,0.17796387558249258,0.0036724999954458326,2,0.5773299360931838,0.19973812123761436,0.0031829999934416264
476,MR,New_MR_077.wav,7-5-4-2,4,0.48730895586203704,126x2,2x212,7,0.1293214383794754,0.2936971060640246,0.019292899989522994,5,0.26630826340826685,0.22200432829346686,0.0070936999982222915,4,0.2603884364489107,0.19738071089014675,0.0036955999967176467,2,0.543319604771843,0.3107875390986669,0.003223100007744506
477,MR,New_MR_078.wav,7-5-4-2,4,0.4620577263163798,126x2,2x212,7,0.12364351553005785,0.2977655406415001,0.016259399999398738,5,0.2956084695574666,0.21254875037126855,0.0068632000184152275,4,0.2529867198286327,0.19202206549046838,0.006188400002429262,2,0.6050252132852545,0.1990258048213777,0.0032207000185735524
478,MR,New_MR_079.wav,7-5-4-2,4,0.45016760977333803,126x2,2x212,7,0.11487170452078051,0.3141799025937936,0.01654229999985546,5,0.24800028075610916,0.2677630952688183,0.004426100000273436,4,0.29523821913568543,0.22100147274680892,0.0036158000002615154,2,0.5372862470508001,0.24695514339966548,0.003324500023154542
479,MR,New_MR_080.wav,7-5-4-2,4,0.42672677790462415,126x2,2x212,7,0.0983627306797508,0.31804078996394264,0.01256860001012683,5,0.20600189296818563,0.23265057181192322,0.004113100003451109,4,0.24747895378242174,0.2291658877989966,0.004041400010464713,2,0.569727295659284,0.2191814212678155,0.0056813999835867435
480,MR,New_MR_081.wav,7-5-4-2,4,0.44531298901147304,126x2,2x212,7,0.0936867789815709,0.2746891553109179,0.01670079998439178,5,0.3837013619115953,0.21438823095331516,0.006566900003235787,4,0.33114478026431704,0.1852229799782328,0.006076399993617088,2,0.5963343865799685,0.2066870396282668,0.005390899983467534
481,MR,New_MR_082.wav,7-5-4-2,4,0.47631860757474737,126x2,2x212,7,0.12256409466694305,0.2168532292003371,0.014341400004923344,5,0.19161182061377324,0.13141402579257105,0.00769399999990128,4,0.13561916580358338,0.08607865074650968,0.007061000011162832,2,0.5876406962804311,0.143836900130782,0.007310099987080321
482,MR,New_MR_083.wav,7-5-4-2,4,0.6488410816953337,126x2,2x212,7,0.13806508274464555,0.2672506313795636,0.01655099997879006,5,0.16491763107305707,0.13712345065170242,0.006534300016937777,4,0.28646740643178237,0.10502666075774225,0.0060600999859161675,2,0.6031170132228469,0.10001200619715343,0.0057305000082124025
483,MR,New_MR_084.wav,7-5-4-2,4,0.5011197491041065,126x2,2x212,7,0.14164553805871824,0.20615379079173235,0.012665500020375475,5,0.25768546690138994,0.12849645729653328,0.007439300010446459,4,0.29457907528410554,0.11091828050271484,0.006103099993197247,2,0.5562121066144086,0.11392888605982729,0.0032389000116381794
484,MR,New_MR_085.wav,7-5-4-2,4,0.5076655034686146,126x2,2x212,7,0.12733794815411056,0.25121143300085846,0.01445020001847297,5,0.26772345886509,0.10257777680510813,0.005441499990411103,4,0.29376022508536404,0.08589938612802615,0.006322200002614409,2,0.6032425431312386,0.13441414813917685,0.005475799989653751
485,MR,New_MR_086.wav,7-5-4-2,4,0.4656173230454942,126x2,2x212,7,0.13962020763658334,0.26913421401535864,0.018510900001274422,5,0.1405257007100026,0.1490096188754718,0.004109200002858415,4,0.24055255988505406,0.10361540149073295,0.003954099986003712,2,0.6341216244643723,0.17963995834538235,0.003285899991169572
486,MR,New_MR_087.wav,7-5-4-2,4,0.5438950108065036,126x2,2x212,7,0.12959179052411582,0.23785635004507188,0.012533400004031137,5,0.15470079295407807,0.12128079553603928,0.004718399984994903,4,0.3857288581197491,0.08608449939425415,0.003634499997133389,2,0.5935623264803722,0.09134020819103733,0.003206100023817271
487,MR,New_MR_088.wav,7-5-4-2,4,0.45909877097894136,126x2,2x212,7,0.14786596046939426,0.23520694577518858,0.013832900003762916,5,0.32450470455492353,0.2033716262893836,0.006773200002498925,4,0.3363290106628168,0.1913254504044977,0.005958299996564165,2,0.631246432930537,0.29239992939454273,0.005595700000412762
488,MR,New_MR_089.wav,7-5-4-2,4,0.5563164719008896,126x2,2x212,7,0.1421787969094632,0.20961239319545122,0.01836869999533519,5,0.34716385197011523,0.18308186267452642,0.004087000008439645,4,0.3729461005228621,0.18116961258431072,0.0036315000033937395,2,0.6074334998296953,0.2831462324020873,0.004051600000821054
489,MR,New_MR_090.wav,7-5-4-2,4,0.5220352116486116,126x2,2x212,7,0.13183398870055482,0.2799631451348484,0.012797699979273602,5,0.2412326224485506,0.22787297078548466,0.006771399988792837,4,0.29221649754913,0.2285550912725445,0.006057699996745214,2,0.5169005962635653,0.23447187367668082,0.004250900004990399
490,MR,New_MR_091.wav,7-5-4-2,4,0.5080335537439591,126x2,2x212,7,0.1523852163016005,0.26287544288862397,0.016478300007293,5,0.34872636325857675,0.23086437143099836,0.0056038000038824975,4,0.38918793779317407,0.20979536208916016,0.006197799986694008,2,0.5440737301848809,0.14354280686314985,0.006208500009961426
491,MR,New_MR_092.wav,7-5-4-2,4,0.4922118108684306,126x2,2x212,7,0.1535628730793249,0.2768337033213952,0.018190800008596852,5,0.24773120155926412,0.21107753529339773,0.0053860999760217965,4,0.3290580978744501,0.2082348489784895,0.004654099990148097,2,0.5919726354839108,0.19270210475400118,0.005603300000075251
492,MR,New_MR_093.wav,7-5-4-2,4,0.442937604560598,126x2,2x212,7,0.1378961342384722,0.2759033469229701,0.013794200000120327,5,0.31101808013413934,0.24376401037215376,0.007371699990471825,4,0.31548531422115683,0.24270610381993374,0.007243000000016764,2,0.6051366720678019,0.26797024254601776,0.006693699979223311
493,MR,New_MR_094.wav,7-5-4-2,4,0.5100490252212788,126x2,2x212,7,0.14335191903433528,0.3080599245164387,0.016676600003847852,5,0.27971263810366254,0.23031096057418105,0.004137799987802282,4,0.30702696087080494,0.23787858859900282,0.003922000003512949,2,0.5855335775408604,0.20947740761290146,0.0032364000217057765
494,MR,New_MR_095.wav,7-5-4-2,4,0.4913228148374088,126x2,2x212,7,0.13880488684632172,0.2872167581555305,0.018055799999274313,5,0.29830232054816114,0.2626019136577243,0.007792999997036532,4,0.3504804557202905,0.2559472056874056,0.005956899985903874,2,0.502670641741417,0.22283555262613586,0.005577999982051551
495,MR,New_MR_096.wav,7-5-4-2,4,0.5169015564344835,126x2,2x212,7,0.13683789066082291,0.23835915585918624,0.016794499999377877,5,0.3640733619814634,0.22433989994511672,0.004149499989580363,4,0.3023500842804799,0.20312631326880773,0.0036164000048302114,2,0.6313529564604464,0.2201006108259954,0.003470199997536838
496,MR,New_MR_097.wav,7-5-4-2,4,0.45826530210425237,126x2,2x212,7,0.15645969970152715,0.3048173181316061,0.017181699979119003,5,0.2740147951892307,0.26185576210165284,0.0043710000172723085,4,0.21581009792371436,0.25886663600516796,0.0039616999856662005,2,0.5191164432547763,0.2277887053586508,0.0032903999963309616
497,MR,New_MR_098.wav,7-5-4-2,4,0.5046009870336764,126x2,2x212,7,0.1407747795528078,0.2453884915264531,0.018372899998212233,5,0.3229400641436168,0.1972398864367342,0.007097299996530637,4,0.3602162385755601,0.21168135881810843,0.006122999999206513,2,0.584044625380664,0.2379412489605139,0.005217900004936382
498,MR,New_MR_099.wav,7-5-4-2,4,0.4791147622322357,126x2,2x212,7,0.1470095354822244,0.27838234281722585,0.013640499993925914,5,0.29044841485859485,0.2607936045005636,0.006666599976597354,4,0.272643728505104,0.24198311596399003,0.004731499997433275,2,0.5525492238318183,0.25945988869591013,0.0032303999760188162
499,MR,New_MR_100.wav,7-5-4-2,4,0.4942398597422332,126x2,2x212,7,0.14057671398739993,0.26669696764937784,0.01656740001635626,5,0.30647305269544123,0.22198906421699321,0.006574200000613928,4,0.29563613822067397,0.19708792156819743,0.006007499992847443,2,0.6107145140328519,0.23771026423797303,0.0054536999959964305
500,MR,New_MR_101.wav,7-5-4-2,4,0.4714412459193506,126x2,2x212,7,0.141573426710604,0.28045282700832513,0.01798500001314096,5,0.3289946537672149,0.22997837799300708,0.008195000002160668,4,0.35486157424563775,0.23508090167381424,0.007096200017258525,2,0.6139290198491569,0.32632674097121517,0.006874600017908961
501,MR,New_MR_102.wav,7-5-4-2,4,0.471421106693466,126x2,2x212,7,0.12337387686432655,0.28306938604900533,0.01816610002424568,5,0.2742842776976236,0.2346406167757022,0.0041174000070896,4,0.2809134865816783,0.21114526499837438,0.004162299999734387,2,0.5438482294821674,0.2740982117204724,0.003607099992223084
502,MR,New_MR_103.wav,7-5-4-2,4,0.46336227307318334,126x2,2x212,7,0.13539123752554186,0.2848357535310062,0.012094800011254847,5,0.3185636597674024,0.2481360500126666,0.004077199992025271,4,0.23895610887009106,0.21884717951714228,0.0036666999803856015,2,0.5589236190661473,0.21493461457813234,0.0032039999787230045
503,MR,New_MR_104.wav,7-5-4-2,4,0.44115408506014625,126x2,2x212,7,0.1562291441329268,0.29508457206853844,0.015893599978880957,5,0.23371449815878464,0.24234392060202534,0.006957800011150539,4,0.3040510457418352,0.22439214028795004,0.006072700023651123,2,0.5337896715170641,0.16256128476157478,0.0059093000018037856
504,MR,New_MR_105.wav,7-5-4-2,4,0.4795613159348232,126x2,2x212,7,0.12874263547819395,0.30896313127312097,0.01691090001258999,5,0.2918050498334357,0.23596557393727974,0.006624800007557496,4,0.310695287851442,0.21860738650017084,0.0059637000085785985,2,0.5900044172662264,0.20653786239272573,0.005527499975869432
505,MR,New_MR_106.wav,7-5-4-2,4,0.4902882242285389,126x2,2x212,7,0.13698734650944297,0.26163919077352266,0.017344199994113296,5,0.3325411955080719,0.2513884857585238,0.006505400000605732,4,0.32508923019376523,0.285136897018524,0.007355600013397634,2,0.5342700083436792,0.22567124856521914,0.007662400021217763
506,MR,New_MR_107.wav,7-5-4-2,4,0.43890640943348685,126x2,2x212,7,0.12509117537528688,0.2994480075348869,0.017032899981131777,5,0.305570264266668,0.2957444301003101,0.00409659999422729,4,0.350982354805708,0.27603440433951804,0.0038721000018995255,2,0.5418182390927578,0.198314468115457,0.003274599992437288
507,MR,New_MR_108.wav,7-5-4-2,4,0.4865467514812907,126x2,2x212,7,0.1516309730145994,0.27136478281494314,0.015048200002638623,5,0.3269797815385406,0.23426245699238984,0.007188899995526299,4,0.3891421593075738,0.24369480010566183,0.007135899999411777,2,0.5497057064163466,0.25382502978713917,0.006684599997242913
508,MR,New_MR_109.wav,7-5-4-2,4,0.4616099166827614,126x2,2x212,7,0.11738743509540785,0.2971873076609447,0.01144239999121055,5,0.2305735432407784,0.19499124136858073,0.007523500011302531,4,0.29155776561157115,0.21144754464053617,0.0060443000111263245,2,0.5818272830139198,0.19819629178594184,0.00589690002379939
509,MR,New_MR_110.wav,7-5-4-2,4,0.5325653922594481,126x2,2x212,7,0.1440359117544802,0.21890364286308978,0.011412199994083494,5,0.3072601273725917,0.14608593231658668,0.006770700012566522,4,0.3479028101667051,0.1353617160305924,0.005890700005693361,2,0.6027884157144405,0.1545153582771232,0.00554559999727644
510,MR,New_MR_111.wav,7-5-4-2,4,0.4611834483553831,126x2,2x212,7,0.13646087606315904,0.27375332724208373,0.01665639999555424,5,0.27678525831083994,0.1716532491162063,0.007837099983589724,4,0.2852341772563568,0.17378429010245303,0.007405899988953024,2,0.5835000913329026,0.20096808863107918,0.005418099986854941
511,MR,New_MR_112.wav,7-5-4-2,4,0.5547075852868216,126x2,2x212,7,0.14116665872357162,0.2885495458764266,0.017726499994751066,5,0.257159304205838,0.21199446585081735,0.007040500000584871,4,0.25324536434649303,0.16884718886261132,0.007200399995781481,2,0.6081378015018789,0.23611227739356894,0.006467599974712357
512,MR,New_MR_113.wav,7-5-4-2,4,0.43134347525681227,126x2,2x212,7,0.151902837795963,0.2513979828768529,0.011281900020549074,5,0.3547084852771998,0.20871811729373696,0.004596999991917983,4,0.27168646212402814,0.19105190968206587,0.003667999990284443,2,0.5908164980780646,0.15686204787149025,0.0031900999892968684
513,MR,New_MR_114.wav,7-5-4-2,4,0.4532506667769238,126x2,2x212,7,0.14550929004372634,0.2917599816381587,0.01645600001211278,5,0.30993082863127375,0.19373722159114756,0.007787500013364479,4,0.3215404350243807,0.15333749382685422,0.005985899973893538,2,0.6110619767463388,0.20519375872717738,0.005301799974404275
514,MR,New_MR_115.wav,7-5-4-2,4,0.45467531329082445,126x2,2x212,7,0.1398406129441765,0.25554674793796917,0.017760499991709366,5,0.30519221298460264,0.20392672868645162,0.004759500006912276,4,0.3242735764981814,0.22684696462399276,0.0036973000096622854,2,0.5784205191818547,0.2286043919699094,0.0033668999967630953
515,MR,New_MR_116.wav,7-5-4-2,4,0.48755550155065247,126x2,2x212,7,0.13929272215983735,0.2581475917467781,0.01542789998347871,5,0.22042954389948816,0.1988513809863002,0.00457219997770153,4,0.2884648811198092,0.20124103871084656,0.00591460001305677,2,0.5423031634803595,0.230191224559722,0.0054976000101305544
516,MR,New_MR_117.wav,7-5-4-2,4,0.4217132710661917,126x2,2x212,7,0.12324375251138012,0.31268413040764476,0.014012700004968792,5,0.2735156035767784,0.27403090225153565,0.004488600010517985,4,0.3200354006449289,0.23552167292943507,0.003958699991926551,2,0.5225099170671339,0.23971599135198823,0.005108199984533712
517,MR,New_MR_118.wav,7-5-4-2,4,0.42831512565729063,126x2,2x212,7,0.13574615775188922,0.272084454328103,0.01313449998269789,5,0.2885276642560567,0.20292039574440635,0.006297800020547584,4,0.2738340630289161,0.179157661040521,0.006144999992102385,2,0.59760257761099,0.23763721473389493,0.005386600008932874
518,MR,New_MR_119.wav,7-5-4-2,4,0.43835870170342484,126x2,2x212,7,0.13148075755206456,0.30670678073932833,0.01627219998044893,5,0.32587185634322735,0.2918554453552257,0.008268100005807355,4,0.34998177480155934,0.29564658401959515,0.006173999980092049,2,0.5789529576325168,0.3037656287991469,0.005382600007578731
519,MR,New_MR_120.wav,7-5-4-2,4,0.46130674023568446,126x2,2x212,7,0.14351805631914058,0.2659163715379818,0.015429099992616102,5,0.3940396682608029,0.18980456904702422,0.00416329997824505,4,0.32469332437914555,0.1701679697534326,0.003698499989695847,2,0.5869729965496783,0.18265514444741676,0.0032583000138401985
520,MR,New_MR_121.wav,7-5-4-2,4,0.4346551576139912,126x2,2x212,7,0.1355861566137169,0.2725832852004308,0.017822499998146668,5,0.30632775300758863,0.26699656722474885,0.004571299999952316,4,0.2961453737114527,0.22556416259143686,0.0036533999955281615,2,0.5880301637442604,0.25588266680449623,0.0032170000195037574
521,MR,New_MR_122.wav,7-5-4-2,4,0.4764475392409181,126x2,2x212,7,0.1328459840767097,0.3285687589672438,0.01524419998168014,5,0.21711624604108853,0.22132524031066003,0.005032399989431724,4,0.2403786278827805,0.21062749882540208,0.0058428999909665436,2,0.5140240569933588,0.1293922557964791,0.005315000016707927
522,MR,New_MR_123.wav,7-5-4-2,4,0.49359492370265823,126x2,2x212,7,0.14295626035437445,0.2980357436320141,0.018108799995388836,5,0.2678783571881665,0.2169886732012049,0.006801800016546622,4,0.28138081318665153,0.154322542097773,0.005893499997910112,2,0.5755414958704838,0.14207460609484748,0.004056899982970208
523,MR,New_MR_124.wav,7-5-4-2,4,0.47178627170665943,126x2,2x212,7,0.14051210462253375,0.2794907893858434,0.016287599981296808,5,0.31165722656786615,0.28477597718768133,0.004418700002133846,4,0.3328849335841304,0.2563264506556457,0.0035923999967053533,2,0.5602481336503286,0.21007939659748026,0.004504600015934557
524,MR,New_MR_125.wav,7-5-4-2,4,0.44902702353763263,126x2,2x212,7,0.1368281441046733,0.2798850268634341,0.015650899993488565,5,0.23342306934034343,0.24032905053137577,0.004242900002282113,4,0.3666847432472472,0.22832439047049394,0.005386800010455772,2,0.5628175148975108,0.2244999845147763,0.0052628000266849995
525,MR,New_MR_126.wav,7-5-4-2,4,0.4769423777311407,126x2,2x212,7,0.12874652302478826,0.28828110531616924,0.01764299999922514,5,0.2783293499269524,0.21198078783486443,0.00653529999544844,4,0.29528503239148685,0.19773938492869647,0.0037687000003643334,2,0.5779276120214206,0.19660498662413456,0.0033337000058963895
526,MR,New_MR_127.wav,7-5-4-2,4,0.4385295324609401,126x2,2x212,7,0.14165868265731407,0.24760955605887552,0.018214400013675913,5,0.2882065940923528,0.2307365119526275,0.00563460000557825,4,0.3037563616814874,0.18791074530532062,0.003665800002636388,2,0.6114492629740578,0.19768704775323795,0.0034354999952483922
527,MR,New_MR_128.wav,7-5-4-2,4,0.4635145247586499,126x2,2x212,7,0.12886280332945643,0.2587518460384478,0.014474100025836378,5,0.3593281567067157,0.13849801293054181,0.007807899994077161,4,0.34954210746922704,0.1547776640784734,0.007179300009738654,2,0.6090563037769977,0.15594204929671995,0.006147600011900067
528,MR,New_MR_129.wav,7-5-4-2,4,0.47760145618105004,126x2,2x212,7,0.14605434665153116,0.27479644167726286,0.015728300000773743,5,0.21982866370483647,0.19505253414221946,0.004157499992288649,4,0.2688768609323149,0.17960888925482701,0.004826799995498732,2,0.5251259535857387,0.17244649047596325,0.005654700013110414
529,MR,New_MR_130.wav,7-5-4-2,4,0.4435944803476621,126x2,2x212,7,0.14235207836926062,0.24893532022260337,0.01598520000698045,5,0.3347902816478648,0.20870890621115942,0.004346000001532957,4,0.3134184156434269,0.1762137776087931,0.003643100004410371,2,0.6033314671249361,0.1531931906463021,0.0036159000010229647
530,MR,New_MR_131.wav,7-5-4-2,4,0.43910572918133006,126x2,2x212,7,0.11603081465173114,0.3005374091121348,0.016077299980679527,5,0.28791431522390754,0.2209308390896941,0.006810799997765571,4,0.30527517447480784,0.2096491318109214,0.006394900003215298,2,0.5694995538896882,0.2274927638868281,0.006476599985035136
531,MR,New_MR_132.wav,7-5-4-2,4,0.41431170098619,126x2,2x212,7,0.12341009928970453,0.30096064452488214,0.01285590001498349,5,0.2914846463801833,0.21750377372691476,0.004491200001211837,4,0.3549065570152186,0.24129771770909839,0.003644200012786314,2,0.5169424631223238,0.19791461748355324,0.00452190000214614
532,MR,New_MR_133.wav,7-5-4-2,4,0.5300150752545593,126x2,2x212,7,0.14564038961955444,0.24768271985259968,0.01198330000624992,5,0.36550570678757316,0.17324536047448774,0.007918599992990494,4,0.2709484305336665,0.14157762620089906,0.0071857000002637506,2,0.5324181702789533,0.1313467625335742,0.003930300008505583
533,MR,New_MR_134.wav,7-5-4-2,4,0.449830149450381,126x2,2x212,7,0.12536361036702928,0.32843729455485066,0.016621699993265793,5,0.2469863358539578,0.23588105619309188,0.00700199999846518,4,0.24917654030436834,0.21432056977801295,0.004820100002689287,2,0.5673469109883533,0.17298947569818007,0.006544999981997535
534,MR,New_MR_135.wav,7-5-4-2,4,0.48082778010007765,126x2,2x212,7,0.14802582687123242,0.21229664493375053,0.015347300010034814,5,0.3554486768011246,0.17917512144515627,0.004046799993375316,4,0.34368415152293363,0.20206337968960195,0.004275400016922504,2,0.5716016979534638,0.16065234851889854,0.0032174999942071736
535,MR,New_MR_136.wav,7-5-4-2,4,0.47119908289699636,126x2,2x212,7,0.12814693944946054,0.27937364285507893,0.017050999973434955,5,0.3123776312269954,0.1983914462748264,0.007894999987911433,4,0.2970662327295003,0.17942290329853158,0.007251799979712814,2,0.5660199396478905,0.19887301527968043,0.006007599993608892
536,MR,New_MR_137.wav,7-5-4-2,4,0.46544141754521556,126x2,2x212,7,0.14125587865607706,0.25837389707030645,0.016247999999905005,5,0.2846961444397051,0.23063003552521816,0.006762200006050989,4,0.28133116951037007,0.22917775255453188,0.006649000017205253,2,0.6121128736478927,0.2659611839688829,0.005832499999087304
537,MR,New_MR_138.wav,7-5-4-2,4,0.4994281566137558,126x2,2x212,7,0.14067443153976705,0.2975420673693006,0.017921199992997572,5,0.26729894604037857,0.2630718502105832,0.0042375000193715096,4,0.2697346930490735,0.27164772401362464,0.003628999984357506,2,0.550293246871104,0.2984399903434238,0.0051494000072125345
538,MR,New_MR_139.wav,7-5-4-2,4,0.49307448801624465,126x2,2x212,7,0.13633763804943905,0.22013406161051344,0.017005300003802404,5,0.3185162251079755,0.17599725006321795,0.0044652000069618225,4,0.32645412595390333,0.16749071243176472,0.006066700007067993,2,0.5926259831698627,0.1781911341016495,0.0063452000031247735
539,MR,New_MR_140.wav,7-5-4-2,4,0.43330604623408525,126x2,2x212,7,0.13789381266605108,0.28817007207965056,0.016938000015215948,5,0.26276867469425025,0.2242568046148837,0.0064175000006798655,4,0.2735291247018078,0.2008547923307201,0.006392599985701963,2,0.6237972645088419,0.22863425118059985,0.005676500004483387
540,MR,New_MR_141.wav,7-5-4-2,4,0.459728223032293,126x2,2x212,7,0.13353257836287943,0.32054897380563985,0.018081099988194183,5,0.28094065921144223,0.2634922949575817,0.006658500002231449,4,0.3262593736796924,0.28782343679169675,0.006140100012999028,2,0.5461722242103004,0.3255622361377978,0.005756300000939518
541,MR,New_MR_142.wav,7-5-4-2,4,0.4144656214806771,126x2,2x212,7,0.16858102645809736,0.2641708272846434,0.012790100008714944,5,0.29635841981128946,0.23411673123101187,0.006364700006088242,4,0.24254219321041554,0.18040407902943265,0.006297499989159405,2,0.585507254320491,0.21934360756735663,0.00573229999281466
542,MR,New_MR_143.wav,7-5-4-2,4,0.5330977082889666,126x2,2x212,7,0.12250918329754909,0.3008866708880571,0.016147800022736192,5,0.3118129215132919,0.2140089075250279,0.004064200009452179,4,0.2533718746224124,0.18068401839622994,0.004113100003451109,2,0.5682462938914832,0.12540404418570347,0.00690720000420697
543,MR,New_MR_144.wav,7-5-4-2,4,0.45208785352959935,126x2,2x212,7,0.13483808026385868,0.3368433660949827,0.016678799991495907,5,0.31887018305287257,0.293673479715824,0.00446110000484623,4,0.31019503896987155,0.24948273934494888,0.0070269999851007015,2,0.54010992366771,0.20951175405728342,0.006309799995506182
544,MR,New_MR_145.wav,7-5-4-2,4,0.5113635597203136,126x2,2x212,7,0.1312298044096222,0.3397835175127349,0.019200699985958636,5,0.2978053201061986,0.30470160850305156,0.007180399989010766,4,0.255700199680746,0.23464204552592619,0.007194199977675453,2,0.5216400086765639,0.20912077415426653,0.0064799000101629645
545,MR,New_MR_146.wav,7-5-4-2,4,0.4113826538185717,126x2,2x212,7,0.13479679223997698,0.2868641208599189,0.016417999984696507,5,0.3149144462252535,0.22495394707049537,0.00788660001126118,4,0.30081269670868693,0.20768008934119886,0.007398999994620681,2,0.5492242885778977,0.21688579789980744,0.006531099992571399
546,MR,New_MR_147.wav,7-5-4-2,4,0.48888904132813144,126x2,2x212,7,0.15427521769718064,0.26166689869209286,0.013538400002289563,5,0.3152367899159509,0.20408842354342105,0.006612199998926371,4,0.35031035276310657,0.21278277329567494,0.005687299999408424,2,0.5745489936596888,0.17123985194472974,0.00539299999945797
547,MR,New_MR_148.wav,7-5-4-2,4,0.44823283961212873,126x2,2x212,7,0.14521446124680168,0.3264762264499689,0.017578400002093986,5,0.2812220677150803,0.21025123285159858,0.00850600001285784,4,0.26408098517619083,0.18371653114195394,0.008197999995900318,2,0.5768195002243541,0.18096921629801974,0.00630870001623407
548,MR,New_MR_149.wav,7-5-4-2,4,0.48715712861440136,126x2,2x212,7,0.1382622130132273,0.33613070524198957,0.01857190000009723,5,0.31918675008386593,0.25812761931874695,0.007744100003037602,4,0.29654595833110026,0.2171619909459893,0.006431800022255629,2,0.6066282962223412,0.19364021152860564,0.00526259999605827
549,MR,New_MR_150.wav,7-5-4-2,4,0.4882786156573928,126x2,2x212,7,0.12888718268835508,0.2613884505161467,0.01813040001434274,5,0.31382519212729865,0.2046256334396917,0.005261800019070506,4,0.32204201043223474,0.19376986275117117,0.005837799981236458,2,0.5304722102842043,0.24668563449865918,0.005502499989233911
550,MR,New_MR_151.wav,7-5-4-2,4,0.4953314100133003,126x2,2x212,7,0.12160933886850295,0.29320201570805055,0.014710199990076944,5,0.3049419134451537,0.1857659049820724,0.007804799999576062,4,0.26189369841351795,0.15192472142198202,0.005214599979808554,2,0.555713032833822,0.11003917940953256,0.005487300019012764
551,MR,New_MR_152.wav,7-5-4-2,4,0.505860951366211,126x2,2x212,7,0.12288161416558976,0.25832219535578044,0.01464720000512898,5,0.3189717234404234,0.20602455090957333,0.006311400007689372,4,0.23134783803928882,0.17085394275311375,0.0042394000047352165,2,0.5094610526005109,0.17757764263467607,0.0031942000205162913
552,MR,New_MR_153.wav,7-5-4-2,4,0.4579185715768174,126x2,2x212,7,0.1294221160985974,0.28783361414379016,0.01706090001971461,5,0.33665921993503917,0.24017229422637837,0.004210399987641722,4,0.2815747409118168,0.19191431758116584,0.005169600015506148,2,0.5899720160954615,0.22721128146648967,0.005449700023746118
553,MR,New_MR_154.wav,7-5-4-2,4,0.4495681324934646,126x2,2x212,7,0.13781552131422908,0.2724563732079134,0.011281699989922345,5,0.2690697470734694,0.20076658045082985,0.008224999997764826,4,0.3168818518879099,0.1892393494478353,0.007326199993258342,2,0.5738598682190688,0.18735997990468245,0.006653999997070059
554,MR,New_MR_155.wav,7-5-4-2,4,0.4435859408968509,126x2,2x212,7,0.14618960708148884,0.301444002689044,0.01819429997703992,5,0.23328745947270338,0.2566607395394251,0.006399300007615238,4,0.2754772873195295,0.26016307434798985,0.005783800006611273,2,0.5304257770094087,0.29387098056867855,0.0035682999878190458
555,MR,New_MR_156.wav,7-5-4-2,4,0.4917992409715082,126x2,2x212,7,0.11963164684677556,0.29683448457388245,0.017855999991297722,5,0.31995937006761316,0.29007713937433816,0.007613699999637902,4,0.30106621419604607,0.22280366807327603,0.0037293999921530485,2,0.5487572059228543,0.3018124403833873,0.00322250000317581
556,MR,New_MR_157.wav,7-5-4-2,4,0.44933579964869136,126x2,2x212,7,0.14109566982636407,0.24830899272208312,0.011554199998499826,5,0.3064309843226552,0.217916652305646,0.004822999995667487,4,0.361757774329057,0.20971376279197718,0.0037585999816656113,2,0.5851667474597345,0.1760638016151158,0.003620300005422905
557,MR,New_MR_158.wav,7-5-4-2,4,0.46878076240988914,126x2,2x212,7,0.12302880225071905,0.24183382222191624,0.01119200000539422,5,0.32113385787454685,0.19321539246379832,0.005317800008924678,4,0.25550258747068016,0.20482568807664495,0.006088599999202415,2,0.5226793738394913,0.21834195955505342,0.005489799979841337
558,MR,New_MR_159.wav,7-5-4-2,4,0.41430734682004666,126x2,2x212,7,0.12081341725461395,0.29234278048041845,0.01870519999647513,5,0.2954882687648997,0.2401167452882979,0.00426700001116842,4,0.35362421431987295,0.24883657430278402,0.0037090000114403665,2,0.5421915611209929,0.20431056601627545,0.003543099999660626
559,MR,New_MR_160.wav,7-5-4-2,4,0.5739305735996344,126x2,2x212,7,0.13393112256518244,0.21730161770470374,0.018089999997755513,5,0.34299014585576726,0.12917854019022862,0.006452900008298457,4,0.3101153897570223,0.09929202052043203,0.00607309999759309,2,0.5722769879743793,0.10290629546219923,0.005278600001474842
560,MR,New_MR_161.wav,7-5-4-2,4,0.4191229746644261,126x2,2x212,7,0.1273337764662815,0.30874589407834996,0.016642099973978475,5,0.23842518294271334,0.2101864680811641,0.006540600006701425,4,0.29644392421886323,0.19242283846403643,0.006129100016551092,2,0.5467213555405888,0.30620779874171744,0.00524779999977909
561,MR,New_MR_162.wav,7-5-4-2,4,0.5180059564088856,126x2,2x212,7,0.12469151451611546,0.25955427400115727,0.014622499991673976,5,0.3159363801997869,0.23197140803342536,0.004119700024602935,4,0.27047381963592676,0.21466338967170076,0.0056028999970294535,2,0.5228208007784999,0.2641145276855696,0.003282199992099777
