indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
160,original,N,New_N_161.wav,10,DeepONMF_H1,1,nndsvd,0.08207566809913312,10x212,0.03539299999829382,10,0.08207566809913315,0.2527406306334713,0.0341537999920547
161,original,N,New_N_162.wav,10,DeepONMF_H1,1,nndsvd,0.08496415084888369,10x212,0.035140100051648915,10,0.08496415084888367,0.26303165127988054,0.03416449995711446
162,original,N,New_N_163.wav,10,DeepONMF_H1,1,nndsvd,0.07937908880234082,10x212,0.027539400034584105,10,0.0793790888023408,0.27591763575422296,0.026502399938181043
163,original,N,New_N_164.wav,10,DeepONMF_H1,1,nndsvd,0.08003096701290151,10x212,0.02516970003489405,10,0.08003096701290151,0.2664412623052565,0.024103199946694076
164,original,N,New_N_165.wav,10,DeepONMF_H1,1,nndsvd,0.08128119800274236,10x212,0.032707200036384165,10,0.08128119800274236,0.2562932682736091,0.03161339997313917
165,original,N,New_N_166.wav,10,DeepONMF_H1,1,nndsvd,0.08363857858950237,10x212,0.03252150001935661,10,0.0836385785895024,0.2712890913313389,0.031460199970752
166,original,N,New_N_167.wav,10,DeepONMF_H1,1,nndsvd,0.08260197650305655,10x212,0.02902599994558841,10,0.08260197650305652,0.2803024178669033,0.02795350004453212
167,original,N,New_N_168.wav,10,DeepONMF_H1,1,nndsvd,0.08558632922119241,10x212,0.027540699928067625,10,0.0855863292211924,0.2864740440418186,0.026435200008563697
168,original,N,New_N_169.wav,10,DeepONMF_H1,1,nndsvd,0.07850715372684683,10x212,0.029311399906873703,10,0.07850715372684686,0.25803649364650555,0.028255100012756884
169,original,N,New_N_170.wav,10,DeepONMF_H1,1,nndsvd,0.08641369439725873,10x212,0.026776099926792085,10,0.08641369439725871,0.22138835486039976,0.02570270001888275
170,original,N,New_N_171.wav,10,DeepONMF_H1,1,nndsvd,0.08600102934816832,10x212,0.02852219995111227,10,0.08600102934816836,0.320792375865473,0.027345499955117702
171,original,N,New_N_172.wav,10,DeepONMF_H1,1,nndsvd,0.08554411594652224,10x212,0.030443000025115907,10,0.08554411594652221,0.29492015146602624,0.029388000024482608
172,original,N,New_N_173.wav,10,DeepONMF_H1,1,nndsvd,0.08202821904089992,10x212,0.029864100040867925,10,0.0820282190408999,0.2684039630498031,0.028756099985912442
173,original,N,New_N_174.wav,10,DeepONMF_H1,1,nndsvd,0.08522505851942476,10x212,0.030427200021222234,10,0.08522505851942476,0.23797101020035608,0.02924820000771433
174,original,N,New_N_175.wav,10,DeepONMF_H1,1,nndsvd,0.08115675499799474,10x212,0.029340800014324486,10,0.08115675499799473,0.29328859955256237,0.02803649997804314
175,original,N,New_N_176.wav,10,DeepONMF_H1,1,nndsvd,0.07961942491186401,10x212,0.026019500102847815,10,0.07961942491186401,0.2764264587793542,0.024813099997118115
176,original,N,New_N_177.wav,10,DeepONMF_H1,1,nndsvd,0.0800808421772147,10x212,0.026264899992384017,10,0.08008084217721467,0.27049165493510025,0.025184999918565154
177,original,N,New_N_178.wav,10,DeepONMF_H1,1,nndsvd,0.084520815976322,10x212,0.027642600005492568,10,0.084520815976322,0.21900286114350614,0.0265905000269413
178,original,N,New_N_179.wav,10,DeepONMF_H1,1,nndsvd,0.07524701560616189,10x212,0.025305300019681454,10,0.07524701560616189,0.23799171270515104,0.024221000028774142
179,original,N,New_N_180.wav,10,DeepONMF_H1,1,nndsvd,0.08659908798030852,10x212,0.027988599962554872,10,0.08659908798030849,0.27254240975447197,0.02691020001657307
180,original,N,New_N_181.wav,10,DeepONMF_H1,1,nndsvd,0.08303827776123901,10x212,0.029201800003647804,10,0.08303827776123901,0.26004151066227765,0.028118500020354986
181,original,N,New_N_182.wav,10,DeepONMF_H1,1,nndsvd,0.08459821471232991,10x212,0.03145710006356239,10,0.08459821471232988,0.3135000266846088,0.03033719991799444
182,original,N,New_N_183.wav,10,DeepONMF_H1,1,nndsvd,0.0776912349293081,10x212,0.03125999995972961,10,0.0776912349293081,0.2529604853327495,0.030166000011377037
183,original,N,New_N_184.wav,10,DeepONMF_H1,1,nndsvd,0.07415306953803298,10x212,0.032709899940527976,10,0.07415306953803298,0.2609609881508386,0.031538299983367324
184,original,N,New_N_185.wav,10,DeepONMF_H1,1,nndsvd,0.08041143833663868,10x212,0.028176299994811416,10,0.08041143833663872,0.2225114865118402,0.027160300058312714
185,original,N,New_N_186.wav,10,DeepONMF_H1,1,nndsvd,0.08494470190732961,10x212,0.026558500016108155,10,0.08494470190732958,0.2623769362075482,0.02558320004027337
186,original,N,New_N_187.wav,10,DeepONMF_H1,1,nndsvd,0.07838361733649879,10x212,0.026009300025179982,10,0.07838361733649879,0.27349725700138827,0.02504370000679046
187,original,N,New_N_188.wav,10,DeepONMF_H1,1,nndsvd,0.07679772108311367,10x212,0.025896199978888035,10,0.07679772108311363,0.24433586509019475,0.024919000105001032
188,original,N,New_N_189.wav,10,DeepONMF_H1,1,nndsvd,0.07332771344330984,10x212,0.026285800035111606,10,0.07332771344330981,0.31310821129670385,0.025274300016462803
189,original,N,New_N_190.wav,10,DeepONMF_H1,1,nndsvd,0.08130440860047305,10x212,0.02624380006454885,10,0.08130440860047303,0.2118486096700793,0.025382400024682283
190,original,N,New_N_191.wav,10,DeepONMF_H1,1,nndsvd,0.08216486560164793,10x212,0.025905700051225722,10,0.08216486560164793,0.273560493214025,0.025037899962626398
191,original,N,New_N_192.wav,10,DeepONMF_H1,1,nndsvd,0.0780449361723403,10x212,0.0281711999559775,10,0.0780449361723403,0.21675631322089706,0.027264200034551322
192,original,N,New_N_193.wav,10,DeepONMF_H1,1,nndsvd,0.07799105410078136,10x212,0.02617120009381324,10,0.07799105410078136,0.270126341261935,0.02526709996163845
193,original,N,New_N_194.wav,10,DeepONMF_H1,1,nndsvd,0.08105793804884082,10x212,0.02637710003182292,10,0.0810579380488408,0.2814512418812095,0.025414600037038326
194,original,N,New_N_195.wav,10,DeepONMF_H1,1,nndsvd,0.08952494075393441,10x212,0.0272249000845477,10,0.08952494075393441,0.23726750819392933,0.026211600052192807
195,original,N,New_N_196.wav,10,DeepONMF_H1,1,nndsvd,0.1096257744195283,10x212,0.02802780002821237,10,0.1096257744195283,0.27635907781546587,0.027111700037494302
196,original,N,New_N_197.wav,10,DeepONMF_H1,1,nndsvd,0.10647820715653916,10x212,0.028319200035184622,10,0.10647820715653916,0.22566171925896583,0.02703639992978424
197,original,N,New_N_198.wav,10,DeepONMF_H1,1,nndsvd,0.10189124912139746,10x212,0.03760779998265207,10,0.10189124912139746,0.23169513147889897,0.036476499983109534
198,original,N,New_N_199.wav,10,DeepONMF_H1,1,nndsvd,0.10062495184652329,10x212,0.02904990001115948,10,0.10062495184652327,0.2476756391675615,0.02801450004335493
199,original,N,New_N_200.wav,10,DeepONMF_H1,1,nndsvd,0.09759361036426917,10x212,0.025824000011198223,10,0.09759361036426915,0.21334844126162344,0.02471579995471984
200,original,AS,New_AS_001.wav,10,DeepONMF_H1,1,nndsvd,0.12113763693472407,10x212,0.028333699912764132,10,0.12113763693472407,0.2716363133986298,0.027151100104674697
201,original,AS,New_AS_002.wav,10,DeepONMF_H1,1,nndsvd,0.12288864564741757,10x212,0.02767950005363673,10,0.12288864564741754,0.282642885162355,0.026553999981842935
202,original,AS,New_AS_003.wav,10,DeepONMF_H1,1,nndsvd,0.120744086727229,10x212,0.027389700058847666,10,0.120744086727229,0.24829613614615048,0.026225100038573146
203,original,AS,New_AS_004.wav,10,DeepONMF_H1,1,nndsvd,0.11854272823046061,10x212,0.02766160003375262,10,0.11854272823046061,0.2792318737696544,0.02668199990876019
204,original,AS,New_AS_005.wav,10,DeepONMF_H1,1,nndsvd,0.09808360897878166,10x212,0.031114399898797274,10,0.09808360897878166,0.2801440139094753,0.02994629996828735
205,original,AS,New_AS_006.wav,10,DeepONMF_H1,1,nndsvd,0.11734041634824566,10x212,0.028453100007027388,10,0.11734041634824567,0.28781979006406444,0.02746599994134158
206,original,AS,New_AS_007.wav,10,DeepONMF_H1,1,nndsvd,0.11747427638050154,10x212,0.02720370003953576,10,0.11747427638050154,0.26038662009209296,0.02619589993264526
207,original,AS,New_AS_008.wav,10,DeepONMF_H1,1,nndsvd,0.12338377277341872,10x212,0.027389400056563318,10,0.12338377277341872,0.2517574347263772,0.026318900054320693
208,original,AS,New_AS_009.wav,10,DeepONMF_H1,1,nndsvd,0.10644343135848326,10x212,0.030350900022313,10,0.10644343135848326,0.2577155284555813,0.02934640005696565
209,original,AS,New_AS_010.wav,10,DeepONMF_H1,1,nndsvd,0.10537464828500659,10x212,0.028586899978108704,10,0.10537464828500659,0.2704965253512897,0.027509300038218498
210,original,AS,New_AS_011.wav,10,DeepONMF_H1,1,nndsvd,0.11422749243006398,10x212,0.02897870005108416,10,0.11422749243006398,0.26967885507091527,0.02788369997870177
211,original,AS,New_AS_012.wav,10,DeepONMF_H1,1,nndsvd,0.12160130257126461,10x212,0.028730900026857853,10,0.12160130257126461,0.2324313185080589,0.027548299985937774
212,original,AS,New_AS_013.wav,10,DeepONMF_H1,1,nndsvd,0.11640288695177169,10x212,0.02947370009496808,10,0.11640288695177169,0.2511924284048862,0.02831369999330491
213,original,AS,New_AS_014.wav,10,DeepONMF_H1,1,nndsvd,0.1070491777483854,10x212,0.028553799958899617,10,0.1070491777483854,0.25314681324067473,0.027414800017140806
214,original,AS,New_AS_015.wav,10,DeepONMF_H1,1,nndsvd,0.1194055832084199,10x212,0.027645999914966524,10,0.11940558320841993,0.2552888600059025,0.026668100035749376
215,original,AS,New_AS_016.wav,10,DeepONMF_H1,1,nndsvd,0.10656742326214534,10x212,0.02581120003014803,10,0.10656742326214534,0.2428147161743411,0.024745300062932074
216,original,AS,New_AS_017.wav,10,DeepONMF_H1,1,nndsvd,0.10077606691249831,10x212,0.028367900056764483,10,0.10077606691249832,0.2603741915476399,0.027338900021277368
217,original,AS,New_AS_018.wav,10,DeepONMF_H1,1,nndsvd,0.11112225244494536,10x212,0.02639889996498823,10,0.11112225244494536,0.28020685822521035,0.025618100073188543
218,original,AS,New_AS_019.wav,10,DeepONMF_H1,1,nndsvd,0.11765138674753876,10x212,0.02983939996920526,10,0.11765138674753876,0.2829119699751684,0.02875189995393157
219,original,AS,New_AS_020.wav,10,DeepONMF_H1,1,nndsvd,0.10181314988915179,10x212,0.02958919992670417,10,0.10181314988915177,0.2670264456872809,0.02860560000408441
220,original,AS,New_AS_021.wav,10,DeepONMF_H1,1,nndsvd,0.11384338164179351,10x212,0.03048259997740388,10,0.11384338164179349,0.277006149194494,0.02947629999835044
221,original,AS,New_AS_022.wav,10,DeepONMF_H1,1,nndsvd,0.11805703541563448,10x212,0.032960699987597764,10,0.11805703541563448,0.2729378423616043,0.03189270000439137
222,original,AS,New_AS_023.wav,10,DeepONMF_H1,1,nndsvd,0.12188634386200872,10x212,0.028955899993889034,10,0.12188634386200871,0.2913338279798846,0.02787350001744926
223,original,AS,New_AS_024.wav,10,DeepONMF_H1,1,nndsvd,0.11699329682175709,10x212,0.028702400042675436,10,0.11699329682175709,0.2775653110630209,0.027441299986094236
224,original,AS,New_AS_025.wav,10,DeepONMF_H1,1,nndsvd,0.12605308038105256,10x212,0.03285590000450611,10,0.1260530803810526,0.27706462945172894,0.0316738000838086
225,original,AS,New_AS_026.wav,10,DeepONMF_H1,1,nndsvd,0.11256876975847613,10x212,0.029536199988797307,10,0.11256876975847614,0.26785810155457895,0.028403099975548685
226,original,AS,New_AS_027.wav,10,DeepONMF_H1,1,nndsvd,0.11598787764862944,10x212,0.029234400019049644,10,0.11598787764862944,0.2782399513305633,0.027976599987596273
227,original,AS,New_AS_028.wav,10,DeepONMF_H1,1,nndsvd,0.1304608449083886,10x212,0.030750400037504733,10,0.1304608449083886,0.25547189803135784,0.0293583000311628
228,original,AS,New_AS_029.wav,10,DeepONMF_H1,1,nndsvd,0.11323334022821183,10x212,0.029062799992971122,10,0.11323334022821185,0.2693704126811642,0.02799039997626096
229,original,AS,New_AS_030.wav,10,DeepONMF_H1,1,nndsvd,0.13464069696177922,10x212,0.03004959993995726,10,0.13464069696177922,0.22163923891279635,0.02894909994211048
230,original,AS,New_AS_031.wav,10,DeepONMF_H1,1,nndsvd,0.12248784715846733,10x212,0.027634700061753392,10,0.12248784715846733,0.2463223836324341,0.026536700082942843
231,original,AS,New_AS_032.wav,10,DeepONMF_H1,1,nndsvd,0.10934058465594813,10x212,0.027797600021585822,10,0.1093405846559481,0.2566406622914566,0.026741800014860928
232,original,AS,New_AS_033.wav,10,DeepONMF_H1,1,nndsvd,0.11610677016462612,10x212,0.02879959996789694,10,0.11610677016462612,0.28998739571659476,0.0276182999368757
233,original,AS,New_AS_034.wav,10,DeepONMF_H1,1,nndsvd,0.10446973659417025,10x212,0.03127559996210039,10,0.10446973659417025,0.2498266946458724,0.030197400017641485
234,original,AS,New_AS_035.wav,10,DeepONMF_H1,1,nndsvd,0.1194011934430437,10x212,0.028751599951647222,10,0.1194011934430437,0.24773009487440326,0.027575099957175553
235,original,AS,New_AS_036.wav,10,DeepONMF_H1,1,nndsvd,0.11221340543788288,10x212,0.025257900008000433,10,0.11221340543788288,0.2575395322857243,0.02416830009315163
236,original,AS,New_AS_037.wav,10,DeepONMF_H1,1,nndsvd,0.11409478548515375,10x212,0.029271099949255586,10,0.11409478548515375,0.25610983525164527,0.028146500000730157
237,original,AS,New_AS_038.wav,10,DeepONMF_H1,1,nndsvd,0.11351553858637527,10x212,0.02700530004221946,10,0.1135155385863753,0.2837379173124971,0.025894999969750643
238,original,AS,New_AS_039.wav,10,DeepONMF_H1,1,nndsvd,0.12964968028001295,10x212,0.029598599998280406,10,0.12964968028001295,0.28046706951265865,0.028545100009068847
239,original,AS,New_AS_040.wav,10,DeepONMF_H1,1,nndsvd,0.11716098105883276,10x212,0.02765419997740537,10,0.11716098105883274,0.2646196001993629,0.02658910001628101
240,original,AS,New_AS_041.wav,10,DeepONMF_H1,1,nndsvd,0.09964951171218417,10x212,0.029620000044815242,10,0.09964951171218417,0.2436276099322491,0.02889399998821318
241,original,AS,New_AS_042.wav,10,DeepONMF_H1,1,nndsvd,0.11086578346436718,10x212,0.025682899984531105,10,0.11086578346436717,0.256480362111873,0.02469979994930327
242,original,AS,New_AS_043.wav,10,DeepONMF_H1,1,nndsvd,0.12245864505349176,10x212,0.02721269999165088,10,0.12245864505349176,0.24906172273309196,0.026250599999912083
243,original,AS,New_AS_044.wav,10,DeepONMF_H1,1,nndsvd,0.1158753296604104,10x212,0.026358400005847216,10,0.1158753296604104,0.2399487395339545,0.02544520003721118
244,original,AS,New_AS_045.wav,10,DeepONMF_H1,1,nndsvd,0.11996412194421445,10x212,0.027000100002624094,10,0.11996412194421444,0.24965413218363625,0.026115100015886128
245,original,AS,New_AS_046.wav,10,DeepONMF_H1,1,nndsvd,0.11113764371549253,10x212,0.027426499989815056,10,0.11113764371549253,0.265194783392072,0.026433999999426305
246,original,AS,New_AS_047.wav,10,DeepONMF_H1,1,nndsvd,0.10648212867572966,10x212,0.026986900018528104,10,0.10648212867572966,0.26254239692460724,0.026138799963518977
247,original,AS,New_AS_048.wav,10,DeepONMF_H1,1,nndsvd,0.10033968444218228,10x212,0.02699649997521192,10,0.10033968444218228,0.3004239817709026,0.02602440002374351
248,original,AS,New_AS_049.wav,10,DeepONMF_H1,1,nndsvd,0.09440975963662408,10x212,0.02655070007313043,10,0.09440975963662411,0.2548626505365569,0.025663599953986704
249,original,AS,New_AS_050.wav,10,DeepONMF_H1,1,nndsvd,0.09695180764379695,10x212,0.027887700009159744,10,0.09695180764379693,0.2603477831813802,0.026946199941448867
250,original,AS,New_AS_051.wav,10,DeepONMF_H1,1,nndsvd,0.09284172505863719,10x212,0.02707650000229478,10,0.0928417250586372,0.2888414022051259,0.02617830003146082
251,original,AS,New_AS_052.wav,10,DeepONMF_H1,1,nndsvd,0.09318890511154038,10x212,0.03234390006400645,10,0.09318890511154038,0.2630264001073195,0.031348599935881793
252,original,AS,New_AS_053.wav,10,DeepONMF_H1,1,nndsvd,0.09763313887170413,10x212,0.02713719999883324,10,0.09763313887170413,0.2414459825398872,0.02605400001630187
253,original,AS,New_AS_054.wav,10,DeepONMF_H1,1,nndsvd,0.09309461917602403,10x212,0.028911600005812943,10,0.09309461917602403,0.2509817883057178,0.02785399998538196
254,original,AS,New_AS_055.wav,10,DeepONMF_H1,1,nndsvd,0.09417592012372593,10x212,0.026646199985407293,10,0.09417592012372591,0.2823445333395617,0.02554880001116544
255,original,AS,New_AS_056.wav,10,DeepONMF_H1,1,nndsvd,0.1090328853145407,10x212,0.027249199920333922,10,0.1090328853145407,0.25406045602036886,0.026300900033675134
256,original,AS,New_AS_057.wav,10,DeepONMF_H1,1,nndsvd,0.10040425756995462,10x212,0.028546400018967688,10,0.10040425756995462,0.2052368373952165,0.027582400012761354
257,original,AS,New_AS_058.wav,10,DeepONMF_H1,1,nndsvd,0.09773059979083501,10x212,0.03190299996640533,10,0.09773059979083501,0.25745130766846275,0.030886000022292137
258,original,AS,New_AS_059.wav,10,DeepONMF_H1,1,nndsvd,0.11269559831655558,10x212,0.02648779994342476,10,0.11269559831655557,0.28139849885865315,0.025328999967314303
259,original,AS,New_AS_060.wav,10,DeepONMF_H1,1,nndsvd,0.10233034887514816,10x212,0.026618999894708395,10,0.10233034887514816,0.2552021225355938,0.025395400007255375
260,original,AS,New_AS_061.wav,10,DeepONMF_H1,1,nndsvd,0.09315455420434837,10x212,0.033829999971203506,10,0.09315455420434837,0.25538441489983194,0.0330563000170514
261,original,AS,New_AS_062.wav,10,DeepONMF_H1,1,nndsvd,0.12190072912801803,10x212,0.027506700018420815,10,0.12190072912801805,0.21445823445048542,0.02651469991542399
262,original,AS,New_AS_063.wav,10,DeepONMF_H1,1,nndsvd,0.09677171992269555,10x212,0.026006200001575053,10,0.09677171992269555,0.2724693384476748,0.02503319992683828
263,original,AS,New_AS_064.wav,10,DeepONMF_H1,1,nndsvd,0.09700811594391177,10x212,0.026738899992778897,10,0.09700811594391177,0.253911135246369,0.02582569990772754
264,original,AS,New_AS_065.wav,10,DeepONMF_H1,1,nndsvd,0.09836444898054736,10x212,0.02719799999613315,10,0.09836444898054736,0.25867863466095,0.026220500003546476
265,original,AS,New_AS_066.wav,10,DeepONMF_H1,1,nndsvd,0.0960128385442724,10x212,0.026671700063161552,10,0.09601283854427241,0.2667892874074984,0.025784000055864453
266,original,AS,New_AS_067.wav,10,DeepONMF_H1,1,nndsvd,0.10918080424087781,10x212,0.02982449997216463,10,0.10918080424087781,0.26528406784276326,0.028993000043556094
267,original,AS,New_AS_068.wav,10,DeepONMF_H1,1,nndsvd,0.102939891684302,10x212,0.028620800003409386,10,0.102939891684302,0.2735309488951472,0.02763680007774383
268,original,AS,New_AS_069.wav,10,DeepONMF_H1,1,nndsvd,0.08956874344034778,10x212,0.03054340009111911,10,0.08956874344034778,0.2555687916456427,0.029197399970144033
269,original,AS,New_AS_070.wav,10,DeepONMF_H1,1,nndsvd,0.09944705002235829,10x212,0.030050400062464178,10,0.09944705002235828,0.23216349942219255,0.02895489998627454
270,original,AS,New_AS_071.wav,10,DeepONMF_H1,1,nndsvd,0.11110071491541626,10x212,0.028982300078496337,10,0.11110071491541626,0.24388057152709794,0.027959699975326657
271,original,AS,New_AS_072.wav,10,DeepONMF_H1,1,nndsvd,0.09362784826806393,10x212,0.030840100022032857,10,0.09362784826806393,0.27734277363606785,0.02952959993854165
272,original,AS,New_AS_073.wav,10,DeepONMF_H1,1,nndsvd,0.11856861416630013,10x212,0.034240600070916116,10,0.11856861416630013,0.24495828101525063,0.033201899961568415
273,original,AS,New_AS_074.wav,10,DeepONMF_H1,1,nndsvd,0.09341233893859094,10x212,0.025508600054308772,10,0.09341233893859094,0.2600263900853228,0.024476399994455278
274,original,AS,New_AS_075.wav,10,DeepONMF_H1,1,nndsvd,0.10453750973273972,10x212,0.02830300002824515,10,0.10453750973273972,0.2125660289736016,0.027175099938176572
275,original,AS,New_AS_076.wav,10,DeepONMF_H1,1,nndsvd,0.08694487367237076,10x212,0.02762730000540614,10,0.08694487367237076,0.27156680123205024,0.02648220001719892
276,original,AS,New_AS_077.wav,10,DeepONMF_H1,1,nndsvd,0.11763532840326903,10x212,0.030274299904704094,10,0.11763532840326903,0.24391756929473477,0.029179500066675246
277,original,AS,New_AS_078.wav,10,DeepONMF_H1,1,nndsvd,0.10941552346689408,10x212,0.03310599992983043,10,0.10941552346689408,0.2643115444739194,0.03195380000397563
278,original,AS,New_AS_079.wav,10,DeepONMF_H1,1,nndsvd,0.11351911493272335,10x212,0.031379499938338995,10,0.11351911493272333,0.2942207015772603,0.029832499916665256
279,original,AS,New_AS_080.wav,10,DeepONMF_H1,1,nndsvd,0.1177233033781121,10x212,0.03452850005123764,10,0.1177233033781121,0.255243064436259,0.033422900014556944
280,original,AS,New_AS_081.wav,10,DeepONMF_H1,1,nndsvd,0.09955405002489823,10x212,0.03192079998552799,10,0.09955405002489823,0.26954187740114066,0.03079670004080981
281,original,AS,New_AS_082.wav,10,DeepONMF_H1,1,nndsvd,0.12243569939278831,10x212,0.027420900063589215,10,0.12243569939278831,0.25053410980851587,0.02627030003350228
282,original,AS,New_AS_083.wav,10,DeepONMF_H1,1,nndsvd,0.12778482967417623,10x212,0.02869429998099804,10,0.12778482967417623,0.2790334836569027,0.027515699970535934
283,original,AS,New_AS_084.wav,10,DeepONMF_H1,1,nndsvd,0.10771010921582201,10x212,0.0304558000061661,10,0.10771010921582204,0.2645651218697499,0.029214499983936548
284,original,AS,New_AS_085.wav,10,DeepONMF_H1,1,nndsvd,0.11111179075541498,10x212,0.027662399923428893,10,0.11111179075541498,0.25278324747815056,0.02637129998765886
285,original,AS,New_AS_086.wav,10,DeepONMF_H1,1,nndsvd,0.10701609059174216,10x212,0.03218189999461174,10,0.10701609059174216,0.2499682111688889,0.031023899908177555
286,original,AS,New_AS_087.wav,10,DeepONMF_H1,1,nndsvd,0.11008229963272163,10x212,0.029411800089292228,10,0.11008229963272163,0.2522639481106017,0.028404099983163178
287,original,AS,New_AS_088.wav,10,DeepONMF_H1,1,nndsvd,0.11428320757840889,10x212,0.029344300040975213,10,0.11428320757840889,0.24470676327998286,0.028285900014452636
288,original,AS,New_AS_089.wav,10,DeepONMF_H1,1,nndsvd,0.11424949396636554,10x212,0.027411899995058775,10,0.11424949396636554,0.2597758354751332,0.02628530003130436
289,original,AS,New_AS_090.wav,10,DeepONMF_H1,1,nndsvd,0.10338186564385451,10x212,0.02733280009124428,10,0.10338186564385451,0.2529314127021232,0.02624789997935295
290,original,AS,New_AS_091.wav,10,DeepONMF_H1,1,nndsvd,0.11631209579908801,10x212,0.029045799979940057,10,0.11631209579908801,0.25766120205859655,0.027942199958488345
291,original,AS,New_AS_092.wav,10,DeepONMF_H1,1,nndsvd,0.10737440525647544,10x212,0.024008899927139282,10,0.10737440525647544,0.23212671880632313,0.023011500015854836
292,original,AS,New_AS_093.wav,10,DeepONMF_H1,1,nndsvd,0.11947205827360102,10x212,0.029157500015571713,10,0.11947205827360102,0.2815559951760393,0.028073100023902953
293,original,AS,New_AS_094.wav,10,DeepONMF_H1,1,nndsvd,0.12332365141016231,10x212,0.02982920000795275,10,0.12332365141016233,0.2402343081981696,0.02875179995317012
294,original,AS,New_AS_095.wav,10,DeepONMF_H1,1,nndsvd,0.11877070061917937,10x212,0.03174330003093928,10,0.11877070061917937,0.25036692830428026,0.030521299922838807
295,original,AS,New_AS_096.wav,10,DeepONMF_H1,1,nndsvd,0.10766036220731692,10x212,0.03354159998707473,10,0.10766036220731692,0.2253573629912792,0.032421500072814524
296,original,AS,New_AS_097.wav,10,DeepONMF_H1,1,nndsvd,0.12049558962935931,10x212,0.027029399992898107,10,0.12049558962935931,0.2566089617148537,0.025930700008757412
297,original,AS,New_AS_098.wav,10,DeepONMF_H1,1,nndsvd,0.11051891565564785,10x212,0.026834200019948184,10,0.11051891565564785,0.2523716967100645,0.02583759999834001
298,original,AS,New_AS_099.wav,10,DeepONMF_H1,1,nndsvd,0.11342504088178518,10x212,0.028364699915982783,10,0.11342504088178518,0.24793512102624404,0.027394299977459013
299,original,AS,New_AS_100.wav,10,DeepONMF_H1,1,nndsvd,0.12084435928322765,10x212,0.02512080001179129,10,0.12084435928322762,0.26529441497450407,0.024087000056169927
300,original,AS,New_AS_101.wav,10,DeepONMF_H1,1,nndsvd,0.11557999915778554,10x212,0.027894700062461197,10,0.11557999915778554,0.24229759671535617,0.026903199963271618
301,original,AS,New_AS_102.wav,10,DeepONMF_H1,1,nndsvd,0.1095688795741876,10x212,0.028007499990053475,10,0.1095688795741876,0.2676605158700784,0.026982599985785782
302,original,AS,New_AS_103.wav,10,DeepONMF_H1,1,nndsvd,0.11855812998616637,10x212,0.02744809992145747,10,0.11855812998616637,0.261395907654349,0.026461999979801476
303,original,AS,New_AS_104.wav,10,DeepONMF_H1,1,nndsvd,0.10200552427706455,10x212,0.029306699987500906,10,0.10200552427706455,0.2677754644643264,0.028300800011493266
304,original,AS,New_AS_105.wav,10,DeepONMF_H1,1,nndsvd,0.11392717808716699,10x212,0.027368600014597178,10,0.11392717808716699,0.26277353502854905,0.026480200001969934
305,original,AS,New_AS_106.wav,10,DeepONMF_H1,1,nndsvd,0.11586891605268687,10x212,0.028641699929721653,10,0.11586891605268687,0.2820547382346773,0.027583299903199077
306,original,AS,New_AS_107.wav,10,DeepONMF_H1,1,nndsvd,0.1211872042751853,10x212,0.027297399938106537,10,0.1211872042751853,0.2530870893774278,0.02620830002706498
307,original,AS,New_AS_108.wav,10,DeepONMF_H1,1,nndsvd,0.11165260826265513,10x212,0.03388090000953525,10,0.11165260826265516,0.2607365308988771,0.03287200001068413
308,original,AS,New_AS_109.wav,10,DeepONMF_H1,1,nndsvd,0.11492433907433558,10x212,0.036353499977849424,10,0.11492433907433558,0.24640687122678623,0.03524490003474057
309,original,AS,New_AS_110.wav,10,DeepONMF_H1,1,nndsvd,0.10938184145148984,10x212,0.03498349990695715,10,0.10938184145148984,0.27713608699536574,0.03404469997622073
310,original,AS,New_AS_111.wav,10,DeepONMF_H1,1,nndsvd,0.10074918803821468,10x212,0.02666149998549372,10,0.1007491880382147,0.2871464891890068,0.025467899977229536
311,original,AS,New_AS_112.wav,10,DeepONMF_H1,1,nndsvd,0.10462112031204518,10x212,0.02776690002065152,10,0.10462112031204518,0.2901260356907155,0.026795900077559054
312,original,AS,New_AS_113.wav,10,DeepONMF_H1,1,nndsvd,0.10725734303547607,10x212,0.027338300016708672,10,0.10725734303547607,0.2888157318102485,0.026315400027669966
313,original,AS,New_AS_114.wav,10,DeepONMF_H1,1,nndsvd,0.10209296936292545,10x212,0.033147400012239814,10,0.10209296936292545,0.2799321571919412,0.031990000046789646
314,original,AS,New_AS_115.wav,10,DeepONMF_H1,1,nndsvd,0.10913047663087502,10x212,0.028684800025075674,10,0.10913047663087502,0.24938595111825682,0.02762890001758933
315,original,AS,New_AS_116.wav,10,DeepONMF_H1,1,nndsvd,0.11548340313150433,10x212,0.029203500016592443,10,0.11548340313150433,0.24253912737617797,0.028126299963332713
316,original,AS,New_AS_117.wav,10,DeepONMF_H1,1,nndsvd,0.11525444719380412,10x212,0.03420260001439601,10,0.11525444719380412,0.27245034739160917,0.03312000003643334
317,original,AS,New_AS_118.wav,10,DeepONMF_H1,1,nndsvd,0.108056474645971,10x212,0.03094780002720654,10,0.108056474645971,0.24837153130429412,0.029847899917513132
318,original,AS,New_AS_119.wav,10,DeepONMF_H1,1,nndsvd,0.11618392317064728,10x212,0.02766470005735755,10,0.11618392317064728,0.2717878965345023,0.026574699906632304
