indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
554,MR,New_MR_155.wav,9-7-5-2,4,0.48465672084778744,126x2,2x212,9,0.11450197337735193,0.26148286739515947,0.01155940000899136,7,0.2556961005868784,0.2084175952152091,0.006411400012439117,5,0.3493015638907874,0.1970916543240378,0.004474800021853298,2,0.5456905244158577,0.26709874972100767,0.0032473999890498817
555,MR,New_MR_156.wav,9-7-5-2,4,0.4622793046623352,126x2,2x212,9,0.11596679634215541,0.3038038064710824,0.01826979999896139,7,0.29002995452850056,0.255781262825804,0.0056124999828170985,5,0.3377505394498418,0.17855791041777364,0.00427589999162592,2,0.6736635696453354,0.17955698722777408,0.003288600011728704
556,MR,New_MR_157.wav,9-7-5-2,4,0.5068085336051676,126x2,2x212,9,0.11701700286147951,0.2510500884131386,0.012268199992831796,7,0.237762400408203,0.1770721466575232,0.008189400017727166,5,0.41272659601309986,0.1768486489110209,0.0065750000067055225,2,0.6441157796713496,0.14612253535909536,0.005452999990666285
557,MR,New_MR_158.wav,9-7-5-2,4,0.42890617412605947,126x2,2x212,9,0.0963194369682005,0.2985375111676804,0.011692000000039116,7,0.29724005739492443,0.2070285611658663,0.006095899996580556,5,0.35328893933565164,0.1841895446445159,0.004175899986876175,2,0.661522037158591,0.23348315529894298,0.0033081999863497913
558,MR,New_MR_159.wav,9-7-5-2,4,0.45773182219964836,126x2,2x212,9,0.12715068296518148,0.2679987396301263,0.012754299998050556,7,0.3223970797078755,0.17383051633845395,0.00473530002636835,5,0.2817219374954163,0.11628480464871098,0.006049799994798377,2,0.6819638650020795,0.10656762537188463,0.005583799997111782
559,MR,New_MR_160.wav,9-7-5-2,4,0.48779956589875323,126x2,2x212,9,0.11894608536287159,0.2655273608784052,0.014478900004178286,7,0.2752883894389798,0.1989125540473804,0.004776200017658994,5,0.36587074171256945,0.1778803087388924,0.00696800000150688,2,0.6436532412823236,0.15724163940192165,0.005469800002174452
560,MR,New_MR_161.wav,9-7-5-2,4,0.453921514196223,126x2,2x212,9,0.10115669867262563,0.29965984760787523,0.01643530000001192,7,0.21612747011939587,0.24100892629820903,0.008857300010276958,5,0.34561230472443943,0.21695590573152831,0.0066301999904681,2,0.5826240626680492,0.2331594408906184,0.005434299993794411
561,MR,New_MR_162.wav,9-7-5-2,4,0.4908040548051808,126x2,2x212,9,0.11763671068173764,0.23603461725501904,0.011151400016387925,7,0.30209192117514394,0.20188677962354407,0.008518599992385134,5,0.34129460933482864,0.19390356986770432,0.004129099979763851,2,0.6150629532807828,0.169405651601897,0.003399600012926385
562,MR,New_MR_163.wav,9-7-5-2,4,0.4370788177151174,126x2,2x212,9,0.11105431093807469,0.2701246102961872,0.012128000002121553,7,0.26827363209740457,0.1944632873018272,0.0057309000112582,5,0.430679592224138,0.20339772208789242,0.004262400005245581,2,0.6656972085176475,0.24496859265605175,0.0033001999836415052
563,MR,New_MR_164.wav,9-7-5-2,4,0.41371841484064736,126x2,2x212,9,0.12065662728634353,0.3052428553566281,0.018474699987564236,7,0.296507775206118,0.21136766092718193,0.007530699978815392,5,0.3482656830311033,0.18137404756765857,0.006485999998403713,2,0.6308363440216562,0.2308992244177246,0.005459300009533763
564,MR,New_MR_165.wav,9-7-5-2,4,0.5053036786418198,126x2,2x212,9,0.10595008336419226,0.27559001846261505,0.01069120000465773,7,0.31638932875814474,0.21030584020196028,0.006582600006368011,5,0.34178193107494736,0.19678573977193475,0.0041151999903377146,2,0.6305827959101341,0.18530061102659867,0.0032546000147704035
565,MR,New_MR_166.wav,9-7-5-2,4,0.5002833569563554,126x2,2x212,9,0.126967621865459,0.20902922836346433,0.012404500012053177,7,0.25956531352226847,0.14568562941818086,0.00535749999107793,5,0.39291888078737924,0.17500298028176747,0.006343200016999617,2,0.6400137370078566,0.192793287963082,0.005572800000663847
566,MR,New_MR_167.wav,9-7-5-2,4,0.5554314688329537,126x2,2x212,9,0.12020662099511285,0.2200909832565524,0.012063400004990399,7,0.3053398606063994,0.10932126821353497,0.005043599987402558,5,0.3750031789368789,0.0848294374313103,0.005245300009846687,2,0.6333618825949773,0.09172044942664749,0.003436600003624335
567,MR,New_MR_168.wav,9-7-5-2,4,0.4551868303028041,126x2,2x212,9,0.1138550984717535,0.25037291050937605,0.011981399991782382,7,0.23841909456641014,0.17129477060095852,0.004866599978413433,5,0.36421535355297574,0.15827364893646173,0.004134699993301183,2,0.6498734316427771,0.14713632544844277,0.0032808000105433166
568,MR,New_MR_169.wav,9-7-5-2,4,0.47185260712620364,126x2,2x212,9,0.10505051672236188,0.273569005626428,0.01689030000125058,7,0.2654560650641775,0.193109419933389,0.008024600014323369,5,0.3808988927039517,0.15711856656465667,0.006439899996621534,2,0.6501606708899859,0.09243123340805623,0.006212500011315569
569,MR,New_MR_170.wav,9-7-5-2,4,0.4950473753740808,126x2,2x212,9,0.1212745535405409,0.2656724866259752,0.014234100002795458,7,0.33439249763234546,0.1774251139545348,0.004773099994054064,5,0.363068614881526,0.15359896366859985,0.00404770000022836,2,0.6479202913081498,0.1718666330702132,0.005203300010180101
570,MR,New_MR_171.wav,9-7-5-2,4,0.48623874293876046,126x2,2x212,9,0.12385877083393257,0.2410085014024816,0.012712499999906868,7,0.24668352629649776,0.16812179024342105,0.007611899985931814,5,0.3631623371977662,0.15871357276018577,0.006755599984899163,2,0.6405130822580126,0.08712052569622214,0.005552299990085885
571,MR,New_MR_172.wav,9-7-5-2,4,0.5888906402896212,126x2,2x212,9,0.10248348177164307,0.22859900022765745,0.017298199993092567,7,0.245864691522388,0.1892024657421839,0.00519600001280196,5,0.36363235997432886,0.18084417261162591,0.006933499971637502,2,0.6178651428068619,0.14076070666358026,0.005330599989974871
572,MR,New_MR_173.wav,9-7-5-2,4,0.4717989837674864,126x2,2x212,9,0.10020130252471932,0.28757106137244537,0.01275819999864325,7,0.23432087897852732,0.2151467052124293,0.009746700001414865,5,0.3443911673197134,0.1654075320810352,0.004586499999277294,2,0.6790601600535874,0.24025345932006506,0.0033539000141900033
573,MR,New_MR_174.wav,9-7-5-2,4,0.4829302736744603,126x2,2x212,9,0.11959687551325915,0.2941044521547345,0.015017700003227219,7,0.28575563275633675,0.21095098071555118,0.004815699998289347,5,0.3670076836145957,0.1992571672295757,0.005598600022494793,2,0.6260089703788021,0.1574680350786371,0.003277599986176938
574,MR,New_MR_175.wav,9-7-5-2,4,0.41789168535743587,126x2,2x212,9,0.1108694825096574,0.24407670886752486,0.013782399997580796,7,0.30676618285367074,0.14428366562118047,0.007521299994550645,5,0.3622017914894466,0.12158501957607784,0.006912400014698505,2,0.6292868692040356,0.16426328981840865,0.005516800010809675
575,MR,New_MR_176.wav,9-7-5-2,4,0.40062372835839033,126x2,2x212,9,0.10682154181413792,0.26579672162199275,0.01263800001470372,7,0.2693996259859157,0.24019125031435004,0.005758000013884157,5,0.36769271121100133,0.25207257027268,0.006923000008100644,2,0.6371992653538433,0.2497014638903955,0.005551900016143918
576,MR,New_MR_177.wav,9-7-5-2,4,0.43693630198790845,126x2,2x212,9,0.10309874313141547,0.3603961426135116,0.01622670001233928,7,0.24982198652089832,0.22889669904790425,0.011487799987662584,5,0.3508074711283032,0.20736786594948886,0.006660799990640953,2,0.6633564334665306,0.19556124395681154,0.006861500005470589
577,MR,New_MR_178.wav,9-7-5-2,4,0.4511438044395511,126x2,2x212,9,0.10795491633990885,0.31469310793038,0.01256410000496544,7,0.30116028439549863,0.22371718419550474,0.004874700010986999,5,0.35403789980461214,0.19640712377331535,0.0040256000065710396,2,0.6124711132134473,0.16807224095335305,0.0033181000035256147
578,MR,New_MR_179.wav,9-7-5-2,4,0.500237394626921,126x2,2x212,9,0.1106997500261501,0.25903965637185244,0.010972099989885464,7,0.1921176347293743,0.2100532182826593,0.008337899984326214,5,0.3369572195288372,0.17737073496795613,0.006437800009734929,2,0.5483262344265876,0.17537705772701206,0.006375900004059076
579,MR,New_MR_180.wav,9-7-5-2,4,0.5618240593584161,126x2,2x212,9,0.11295858800275287,0.26939841010579907,0.011210500000743195,7,0.24513894083096913,0.17498302563977772,0.008056699996814132,5,0.3290825172333649,0.19066569350217616,0.0051349000132177025,2,0.6100941832664206,0.2546414455131327,0.006216400011908263
580,MR,New_MR_181.wav,9-7-5-2,4,0.4474812002185507,126x2,2x212,9,0.12108618926584999,0.2205932882246109,0.01571710000280291,7,0.2874850305061749,0.16019895999712302,0.0047144999844022095,5,0.3148766552657325,0.1329820967920117,0.0041680999856907874,2,0.692821309242764,0.15417804951451694,0.0036681000201497227
581,MR,New_MR_182.wav,9-7-5-2,4,0.4451025864816016,126x2,2x212,9,0.11084184041835288,0.34032404635357455,0.0116691000002902,7,0.25847665675647674,0.23112215069803754,0.008146500011207536,5,0.3539225930193548,0.21451024701921534,0.004063700005644932,2,0.6262721056031529,0.23012266245613275,0.0032412000000476837
582,MR,New_MR_183.wav,9-7-5-2,4,0.39542234554542394,126x2,2x212,9,0.1183088607832416,0.3163272650107515,0.012235599977429956,7,0.24840623779225732,0.2401230756307149,0.0060492999909911305,5,0.40349710998051264,0.2362432924826244,0.006487699982244521,2,0.6221924126201657,0.21996345338708131,0.005351100000552833
583,MR,New_MR_184.wav,9-7-5-2,4,0.4948239399334633,126x2,2x212,9,0.12286718678222108,0.2719835370456541,0.020682300004409626,7,0.19839981854240285,0.22197316372723963,0.004703299986431375,5,0.36370136672633474,0.1924835023837696,0.004090300004463643,2,0.6553240005467016,0.20357133547289175,0.003682700014906004
584,MR,New_MR_185.wav,9-7-5-2,4,0.40499355074120985,126x2,2x212,9,0.107155139280981,0.29276011336482594,0.010945299989543855,7,0.31353545941510275,0.19949582918209785,0.006749399995896965,5,0.34204276304828535,0.19165135028505592,0.004086600005393848,2,0.6224591463843632,0.27218337372933166,0.003261099976953119
585,MR,New_MR_186.wav,9-7-5-2,4,0.47806297092311073,126x2,2x212,9,0.1534463021485839,0.2950904979219618,0.015916499978629872,7,0.24574695590758658,0.25039349781449427,0.007012900023255497,5,0.37541145741416726,0.23273335240296697,0.008104499982437119,2,0.6151395411998205,0.11222487537512064,0.006687000015517697
586,MR,New_MR_187.wav,9-7-5-2,4,0.5187495439099041,126x2,2x212,9,0.15277477592807084,0.25232133517375865,0.011099299998022616,7,0.26294145416331405,0.20357688133209456,0.007731499994406477,5,0.3880243540744152,0.18553625568973703,0.00654420000500977,2,0.6691595044983095,0.2590859276509281,0.0057339000049978495
587,MR,New_MR_188.wav,9-7-5-2,4,0.44641797895452895,126x2,2x212,9,0.15928698768833535,0.2650428374417539,0.016415000020060688,7,0.25308924169450375,0.23442804775723636,0.004801300005055964,5,0.4082953963845167,0.20547394860966423,0.004024900001240894,2,0.6344260621140777,0.09450130174691465,0.004138000018429011
588,MR,New_MR_189.wav,9-7-5-2,4,0.5049384563483535,126x2,2x212,9,0.15431644731173194,0.2842385395844576,0.010653000004822388,7,0.26681709638539736,0.22894598573672076,0.006748100015101954,5,0.3762470195075633,0.20608476759253264,0.004070599999977276,2,0.6319230269323111,0.1008638581685199,0.0032512000179849565
589,MR,New_MR_190.wav,9-7-5-2,4,0.47689354083361957,126x2,2x212,9,0.1523272901514715,0.23313541261642953,0.015898399986326694,7,0.2663088998393322,0.1928372337163468,0.008330499986186624,5,0.3364266243273944,0.15582923366778617,0.008028600015677512,2,0.617944955155748,0.07625073774319721,0.006922799977473915
590,MR,New_MR_191.wav,9-7-5-2,4,0.4817975454690334,126x2,2x212,9,0.16705129834320884,0.26165561098392,0.012239100004080683,7,0.3514649705070612,0.17439713876568858,0.00526109998463653,5,0.4244339167502768,0.15533050570352985,0.004061200015712529,2,0.6239302678419218,0.0792158801963357,0.0032950000022538006
591,MR,New_MR_192.wav,9-7-5-2,4,0.5106024015384337,126x2,2x212,9,0.14560384554251382,0.2566328789464425,0.016344400006346405,7,0.35038730325683354,0.17692761848467184,0.010195499984547496,5,0.4014173261072951,0.18841732438936878,0.008166799991158769,2,0.6378601451434632,0.09308481685020424,0.005558800010476261
592,MR,New_MR_193.wav,9-7-5-2,4,0.5387253594832734,126x2,2x212,9,0.15160273715798245,0.25910577516003364,0.013254900026367977,7,0.2628401524017388,0.21482993955224386,0.004742899996927008,5,0.3704019930690207,0.1828892107234194,0.004000699991593137,2,0.5963421417352551,0.09176478173885182,0.006614099984290078
593,MR,New_MR_194.wav,9-7-5-2,4,0.5356442903221714,126x2,2x212,9,0.1266997043558867,0.26815042865051336,0.017775300017092377,7,0.1826524173167578,0.17720387382135294,0.009017900010803714,5,0.25707336293282695,0.16844325780249353,0.004421799996634945,2,0.6349309754808112,0.17317196154303177,0.0033720999781508
594,MR,New_MR_195.wav,9-7-5-2,4,0.382560601383089,126x2,2x212,9,0.15011883285751002,0.24778024471837615,0.01822500000707805,7,0.24137817788035396,0.17028958964063265,0.008084700006293133,5,0.3712157626643583,0.15954830604334153,0.006558599998243153,2,0.6169129670237595,0.116883397493975,0.005620899988571182
595,MR,New_MR_196.wav,9-7-5-2,4,0.42293722465710354,126x2,2x212,9,0.14596036320653472,0.2874550949726997,0.013982399977976456,7,0.2770952831031977,0.16706181011140342,0.00842290002037771,5,0.2937914798239305,0.1509911930182099,0.006989599991356954,2,0.665598867192837,0.08880635234924783,0.004533899977104738
596,MR,New_MR_197.wav,9-7-5-2,4,0.41610064724340123,126x2,2x212,9,0.1330801762295495,0.2686261974522778,0.011580799997318536,7,0.24254778143864003,0.2034358067285352,0.004890999989584088,5,0.35531564353951983,0.1892659499900769,0.004958200006512925,2,0.6115387407734779,0.11274934510897305,0.0033713000011630356
597,MR,New_MR_198.wav,9-7-5-2,4,0.416220729385016,126x2,2x212,9,0.146849843538856,0.27687565987565776,0.011163599992869422,7,0.23369760572260534,0.1645944136231272,0.007761699991533533,5,0.3370955576320649,0.13159346240102635,0.006641199986916035,2,0.6641000100184599,0.14991521719079548,0.00570420001167804
598,MR,New_MR_199.wav,9-7-5-2,4,0.5353463781225544,126x2,2x212,9,0.12869094269193757,0.23251493532045492,0.016774299991084263,7,0.22230733063415664,0.14606487364059348,0.004818599991267547,5,0.3540587981517748,0.1540555600270131,0.005423599999630824,2,0.6350879769093718,0.23908152485405415,0.0064944000041577965
599,MR,New_MR_200.wav,9-7-5-2,4,0.41829450938162405,126x2,2x212,9,0.13081865185630878,0.2464513366318855,0.016071299993200228,7,0.2961841040473818,0.15890377761554458,0.005189099989365786,5,0.32750978215743304,0.11908559388635716,0.004040900006657466,2,0.7156451341927106,0.12378528713950479,0.004865399998379871
600,MS,New_MS_001.wav,9-7-5-2,4,0.4055567276522708,126x2,2x212,9,0.08910976004624338,0.32371054442704483,0.013281799998367205,7,0.19400237287951405,0.2026348792727041,0.004769999999552965,5,0.358353017950285,0.1742063255431058,0.004944999993313104,2,0.677612162698649,0.24176966845140624,0.003342200012411922
601,MS,New_MS_002.wav,9-7-5-2,4,0.4201507281378274,126x2,2x212,9,0.08483762394953503,0.3322927833113875,0.011626500025158748,7,0.23597413519016003,0.24243224999129773,0.00650280000991188,5,0.3162858805084454,0.20829506421844507,0.004288700001779944,2,0.656534867610888,0.2547371620299602,0.0032868999987840652
602,MS,New_MS_003.wav,9-7-5-2,4,0.5181427728583915,126x2,2x212,9,0.08572497917862734,0.3125705521863255,0.01238919998286292,7,0.2548834209104794,0.1894823679496335,0.004755400004796684,5,0.3216957075371656,0.17925817684673012,0.005689800018444657,2,0.5984417110028525,0.1941433081154502,0.004785699973581359
603,MS,New_MS_004.wav,9-7-5-2,4,0.4064338994408016,126x2,2x212,9,0.08592311022312657,0.31260463285593293,0.012231700005941093,7,0.20644428772470627,0.209532895282871,0.007335700007388368,5,0.31273350881518186,0.17461659287256076,0.0073404999857302755,2,0.6680063768472397,0.23596748886446395,0.006900999986100942
604,MS,New_MS_005.wav,9-7-5-2,4,0.3821614870995197,126x2,2x212,9,0.0755168791728549,0.2814009146594333,0.012360100023215637,7,0.20491971970957995,0.1652980509305433,0.004799400019692257,5,0.31534588469139435,0.15360445446729845,0.006278700020629913,2,0.6757431873901051,0.2231443033386191,0.0044163999846205115
605,MS,New_MS_006.wav,9-7-5-2,4,0.5036629680538792,126x2,2x212,9,0.07502864105997657,0.26827300536567383,0.01578970000264235,7,0.20571996024325453,0.15866050423118608,0.007435000006807968,5,0.3494152386717341,0.13990090204941463,0.008038300002226606,2,0.6535820338343385,0.16272066378672445,0.006718799995724112
606,MS,New_MS_007.wav,9-7-5-2,4,0.48731731796866784,126x2,2x212,9,0.08122413454323266,0.26725544300917087,0.011114000022644177,7,0.29124307496886315,0.12979414094169475,0.006681099999696016,5,0.3998495456971497,0.12421372919882404,0.004091300012078136,2,0.6747718731299476,0.1562724104197777,0.0032930999877862632
607,MS,New_MS_008.wav,9-7-5-2,4,0.36695391959252033,126x2,2x212,9,0.06429604456085271,0.2798865664498431,0.01861349999671802,7,0.19645087903612793,0.1564343368270721,0.008732799993595108,5,0.430273826648732,0.1369093280865174,0.008015900006284937,2,0.6981737637298779,0.17597116117525874,0.0059822000039275736
608,MS,New_MS_009.wav,9-7-5-2,4,0.5187181759138959,126x2,2x212,9,0.07416702059202392,0.25481159340122467,0.013112800021190196,7,0.1706693160222095,0.15570242598381054,0.004830099991522729,5,0.3341574861871366,0.1393983578420524,0.004106300009880215,2,0.6199879534018753,0.11584769312055133,0.0040883000183384866
609,MS,New_MS_010.wav,9-7-5-2,4,0.4699888634202209,126x2,2x212,9,0.06143946575989067,0.22324955475366803,0.01088819999131374,7,0.1566788770968316,0.16338865381902573,0.00826879998203367,5,0.41524743769145855,0.1312321538753874,0.0066516000078991055,2,0.603613040696916,0.14140838959630922,0.006269899982726201
610,MS,New_MS_011.wav,9-7-5-2,4,0.5526772356767682,126x2,2x212,9,0.078335021021325,0.2674861855473412,0.017960800003493205,7,0.24712406121222336,0.17850598556457495,0.004929599992465228,5,0.30732517834934997,0.14261779905688782,0.006252199993468821,2,0.6211564035786258,0.15391876223854178,0.005960799986496568
611,MS,New_MS_012.wav,9-7-5-2,4,0.48076635170778315,126x2,2x212,9,0.06901227066750674,0.26357873841137747,0.016114900005050004,7,0.22806761009277443,0.17006767341329007,0.005039899988332763,5,0.31783947791379513,0.1693556468382535,0.005520600010640919,2,0.6377403765880071,0.18031971056955465,0.0033051000209525228
612,MS,New_MS_013.wav,9-7-5-2,4,0.39468450823239487,126x2,2x212,9,0.07776351627994832,0.3201612435771084,0.01243069997872226,7,0.13361150326927698,0.17136004404497465,0.004970000009052455,5,0.3491911405147074,0.1498037710011979,0.004929099988657981,2,0.5877859780481757,0.2167522471255726,0.004440699995029718
613,MS,New_MS_014.wav,9-7-5-2,4,0.42785410147267944,126x2,2x212,9,0.055373239345858916,0.26989390216180126,0.013436999986879528,7,0.24900416052359048,0.14851946707592872,0.00478260000818409,5,0.33748174328877345,0.14327290670682127,0.005760900006862357,2,0.6472003151771789,0.23178353444661431,0.00602709999657236
614,MS,New_MS_015.wav,9-7-5-2,4,0.3859019770660276,126x2,2x212,9,0.04756648494625152,0.3094823706943041,0.012394899997161701,7,0.2232752133748997,0.1302122068229051,0.007683000003453344,5,0.35253509321464455,0.13585184192431893,0.006612600001972169,2,0.6953872256242263,0.1066142769948804,0.0059683000145014375
615,MS,New_MS_016.wav,9-7-5-2,4,0.40380507725299125,126x2,2x212,9,0.057237064799912724,0.3329516475737278,0.014745499996934086,7,0.17715572606641675,0.1570114940387185,0.004948400019202381,5,0.2880921853793092,0.15283264755014342,0.004098600009456277,2,0.5642014994158133,0.08717423165264612,0.005080700007965788
616,MS,New_MS_017.wav,9-7-5-2,4,0.44507909689076497,126x2,2x212,9,0.09285627397008764,0.3127338153737776,0.011293999996269122,7,0.23836818142151311,0.18161048625092557,0.007702100003371015,5,0.3790616762159978,0.16139551194984278,0.00663609997718595,2,0.6658400752792363,0.23403654330076487,0.005655000015394762
617,MS,New_MS_018.wav,9-7-5-2,4,0.34799667129255596,126x2,2x212,9,0.07761360927418873,0.277420699985608,0.015611999988323078,7,0.22610503996146514,0.16754710866085554,0.004805799981113523,5,0.31695109927405984,0.16571178650506516,0.004003000009106472,2,0.6506196745870018,0.17283856278088705,0.004729899985250086
618,MS,New_MS_019.wav,9-7-5-2,4,0.4182343558158036,126x2,2x212,9,0.0730849476016609,0.2731278252645095,0.012062499998137355,7,0.15565673934139038,0.19197090577589074,0.006614100013393909,5,0.30741576787668884,0.20044133197845743,0.004212500003632158,2,0.597450402562055,0.1846118478299061,0.003371099999640137
619,MS,New_MS_020.wav,9-7-5-2,4,0.358265359904658,126x2,2x212,9,0.07767201466961103,0.36004794406948004,0.010960199986584485,7,0.22796113129574994,0.2505739429161481,0.006664699991233647,5,0.3718495055635435,0.26461560567773895,0.004277700005332008,2,0.5795937016214904,0.23912463295788605,0.0032796000014059246
620,MS,New_MS_021.wav,9-7-5-2,4,0.41558124835437155,126x2,2x212,9,0.08422932368326584,0.28327222251436196,0.0121373999863863,7,0.18926909357237423,0.14456528407292343,0.009207600000081584,5,0.41492915098234223,0.15146047990624595,0.0068768000055570155,2,0.6346380753332784,0.15471638914098995,0.005414999992353842
621,MS,New_MS_022.wav,9-7-5-2,4,0.45580635146237,126x2,2x212,9,0.08185295039908182,0.2846027093750021,0.012606000003870577,7,0.12430066149384089,0.17836008281920507,0.005127499985974282,5,0.23876403893415651,0.1704031097316509,0.006938800011994317,2,0.5808748434606628,0.16562601268158278,0.005425899988040328
622,MS,New_MS_023.wav,9-7-5-2,4,0.48432386009379425,126x2,2x212,9,0.07935003788884579,0.29668550478821715,0.016257100010989234,7,0.1640588170811346,0.16807652575512716,0.006190199987031519,5,0.3559799966313048,0.1638133682680018,0.004058799997437745,2,0.5997556973332587,0.20013990206994148,0.003283400001237169
623,MS,New_MS_024.wav,9-7-5-2,4,0.4353152449071144,126x2,2x212,9,0.07403527808523214,0.26772838894698503,0.012521800003014505,7,0.16910967500719312,0.16719593878135663,0.005806799978017807,5,0.33643716456278216,0.12796923276629446,0.00820820001536049,2,0.6654492151893212,0.09291231176531355,0.006488699989859015
624,MS,New_MS_025.wav,9-7-5-2,4,0.5476311314715099,126x2,2x212,9,0.07315772570698696,0.34778158948340604,0.018527799984440207,7,0.18649584454907878,0.18133724974025744,0.008983400010038167,5,0.33032188497498477,0.1354632225137263,0.007527299982029945,2,0.6309434542100124,0.21224993142955748,0.00555889998213388
625,MS,New_MS_026.wav,9-7-5-2,4,0.5275727252219405,126x2,2x212,9,0.07442191047829658,0.32249779710039833,0.014330599980894476,7,0.24447615152854688,0.15214861528894377,0.007441800000378862,5,0.40473990828520656,0.13511349538654124,0.006913399993209168,2,0.652686020079708,0.1477324740580542,0.005570600013015792
626,MS,New_MS_027.wav,9-7-5-2,4,0.48971273464770565,126x2,2x212,9,0.08567042896941629,0.2912904972201692,0.019042200001422316,7,0.24746002888425436,0.14071498375158406,0.005870900000445545,5,0.40088531676290795,0.15897664685152785,0.004142099991440773,2,0.667839021310266,0.18997689761304576,0.0032658999843988568
627,MS,New_MS_028.wav,9-7-5-2,4,0.3987947360374376,126x2,2x212,9,0.07876802643747362,0.3218171471413706,0.011824400018667802,7,0.2234424095221842,0.22626372792365898,0.008106299996143207,5,0.38746266572971483,0.21809840232668462,0.00645390001591295,2,0.6447092876447541,0.3161558812743325,0.005421599984401837
628,MS,New_MS_029.wav,9-7-5-2,4,0.4724331208603668,126x2,2x212,9,0.07231795688826136,0.27695844567509087,0.016896499990252778,7,0.26239305231177207,0.1365341021338989,0.006921799998963252,5,0.36158585767141604,0.13978175547728644,0.004022399982204661,2,0.6085350340850723,0.2250295783045092,0.005426099989563227
629,MS,New_MS_030.wav,9-7-5-2,4,0.486684768371219,126x2,2x212,9,0.09170737563801576,0.363186159618096,0.017331200011540204,7,0.19006739244200882,0.1989242514475711,0.004844400013098493,5,0.35934291162201426,0.20658310932439344,0.003998500003945082,2,0.5998768196163639,0.2000682141151452,0.005943900003330782
630,MS,New_MS_031.wav,9-7-5-2,4,0.4298773642874211,126x2,2x212,9,0.06464041358898893,0.28776053496367887,0.01539079999201931,7,0.21862868313915565,0.18598419961439344,0.004939299979014322,5,0.3589444102628294,0.15631989270355418,0.0053736999980174005,2,0.6489319594047793,0.15084704926688114,0.006801299983635545
631,MS,New_MS_032.wav,9-7-5-2,4,0.548187664840531,126x2,2x212,9,0.08386253791367147,0.3118460312039571,0.01433309999993071,7,0.209777895088639,0.19278704135073532,0.0055022000160533935,5,0.32763687482147397,0.19238424587691402,0.00584500000695698,2,0.5445088555771408,0.16137563046373865,0.0035231999936513603
632,MS,New_MS_033.wav,9-7-5-2,4,0.3759790847115176,126x2,2x212,9,0.07776922191800997,0.32704096674363,0.014917900000000373,7,0.21326587460835056,0.1879748143612273,0.007579299999633804,5,0.34432938223459736,0.1303030575995554,0.006779499992262572,2,0.6840841078124889,0.15916601328013064,0.005463399982545525
633,MS,New_MS_034.wav,9-7-5-2,4,0.4121579816860528,126x2,2x212,9,0.08011412873619267,0.3273228034734765,0.016134000004967675,7,0.2226483704650422,0.19652637458210112,0.00803629998699762,5,0.3099419200792543,0.13731956600478035,0.006523300020489842,2,0.6932278740398768,0.15855739905916857,0.005545299994992092
634,MS,New_MS_035.wav,9-7-5-2,4,0.42716365036928944,126x2,2x212,9,0.0906039813637935,0.3002346011071043,0.011001700011547655,7,0.2008213951867937,0.1836392680820664,0.006651500007137656,5,0.4009909404138647,0.17121807145308723,0.0066460999951232225,2,0.6445483489783316,0.20143359137942934,0.005443000001832843
635,MS,New_MS_036.wav,9-7-5-2,4,0.4932499696032846,126x2,2x212,9,0.0771360307855996,0.28853563551413514,0.010754699993412942,7,0.19287980172115554,0.1422611125766238,0.007467600022209808,5,0.40795373493212084,0.10857461409835864,0.00652650001575239,2,0.6746541861477658,0.18183148667364862,0.005512699979590252
636,MS,New_MS_037.wav,9-7-5-2,4,0.4798758617805702,126x2,2x212,9,0.07307190502837692,0.3578398033201289,0.017820199980633333,7,0.23687751117659095,0.1780651088962817,0.008936400001402944,5,0.3802634049490921,0.12935924161627413,0.006637200014665723,2,0.6673390290812747,0.10694256283444008,0.00604350000503473
637,MS,New_MS_038.wav,9-7-5-2,4,0.38545772382660776,126x2,2x212,9,0.08274390270774207,0.30321674331808324,0.01523240000824444,7,0.1825170255657019,0.18893822148287612,0.007913799985544756,5,0.37191070606501175,0.19137577551052576,0.004984900006093085,2,0.637908419103805,0.15159379426133746,0.003352100000483915
638,MS,New_MS_039.wav,9-7-5-2,4,0.37211852716933586,126x2,2x212,9,0.07716598062665667,0.36839205161509125,0.014511699991999194,7,0.18691056598512706,0.23560681850826798,0.006086600013077259,5,0.39903518430923635,0.19523782132325046,0.007891699991887435,2,0.5965841064891025,0.19561767182342585,0.006655700010014698
639,MS,New_MS_040.wav,9-7-5-2,4,0.46982529138511625,126x2,2x212,9,0.08141286106542722,0.2788985341906847,0.019565200025681406,7,0.2842349240139155,0.18532179736493237,0.012002899980871007,5,0.3898758602619352,0.15593814511492787,0.007941999996546656,2,0.656309260296694,0.1776348358046052,0.004419200005941093
640,MS,New_MS_041.wav,9-7-5-2,4,0.5215826589525627,126x2,2x212,9,0.09180047099706214,0.29699594380242006,0.016402400011429563,7,0.1595647222975674,0.14816761233284603,0.005989199999021366,5,0.3046894628685715,0.12339645096686547,0.0068546000111382455,2,0.6748343974998665,0.2069581388647805,0.005104899988509715
