indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
459,MR,New_MR_060.wav,8-6-3,3,0.4140112303162772,126x3,3x212,8,0.14040958156088298,0.2772468720720954,0.005945099997916259,6,0.24828197605842658,0.1888943058067287,0.0028084000005037524,3,0.5099306206974642,0.1724529906579327,0.0020655000043916516
460,MR,New_MR_061.wav,8-6-3,3,0.4019485516458229,126x3,3x212,8,0.11369867563722516,0.2762178320831959,0.0058458999992581084,6,0.3141027371225282,0.20868949608428095,0.002478399997926317,3,0.4904091495822844,0.17488874175734537,0.002132100002199877
461,MR,New_MR_062.wav,8-6-3,3,0.3841778616319776,126x3,3x212,8,0.12388059788712269,0.2642434765592164,0.00544159999844851,6,0.26301065285991887,0.18124582552777294,0.003046100006031338,3,0.5516114536148409,0.26604051492027464,0.002115399998729117
462,MR,New_MR_063.wav,8-6-3,3,0.41491077900744644,126x3,3x212,8,0.11522537928089804,0.32294407240204454,0.00533010000071954,6,0.3292208397905232,0.19152635379779176,0.0023395999960484914,3,0.5269958640390661,0.2090220666352642,0.0020422999950824305
463,MR,New_MR_064.wav,8-6-3,3,0.3646477330550965,126x3,3x212,8,0.13084362845264996,0.2937193773497412,0.005743900001107249,6,0.307364079694812,0.21872453108125797,0.003746599999431055,3,0.4392865318427144,0.1707738657655821,0.0020091000042157248
464,MR,New_MR_065.wav,8-6-3,3,0.36685619660913915,126x3,3x212,8,0.11407856983176388,0.32020931388754953,0.006188599996676203,6,0.31445198552070586,0.2436018165915858,0.0033194999996339902,3,0.5332021424931702,0.20782723557268723,0.0020079000023542903
465,MR,New_MR_066.wav,8-6-3,3,0.3693901745604806,126x3,3x212,8,0.11249397800815325,0.26557320855813144,0.005290299995976966,6,0.28615102496248146,0.20535869724644729,0.0036194999993313104,3,0.4876905855818128,0.18850457547084523,0.002130300003045704
466,MR,New_MR_067.wav,8-6-3,3,0.365880866810581,126x3,3x212,8,0.12526204684721862,0.3178011602799843,0.005581599994911812,6,0.2779561093998511,0.2007054101320144,0.0025367999987793155,3,0.5052995296674677,0.13759185862550463,0.002112699999997858
467,MR,New_MR_068.wav,8-6-3,3,0.39311987341373933,126x3,3x212,8,0.13017425250601,0.2588658242620595,0.006661100000201259,6,0.1945776152239649,0.19700521920461597,0.0037373999948613346,3,0.5293419054629276,0.14132247507698834,0.0023861000008764677
468,MR,New_MR_069.wav,8-6-3,3,0.4257452574806053,126x3,3x212,8,0.12216412940172738,0.24501445136868633,0.006108699999458622,6,0.33105452288314563,0.14785500646122166,0.002634199998283293,3,0.5760725499112281,0.16695144459406216,0.002220299997134134
469,MR,New_MR_070.wav,8-6-3,3,0.36896236993616016,126x3,3x212,8,0.12035932711564247,0.2562923707735946,0.005564399994909763,6,0.28898784450649767,0.21243130702170307,0.002735099995334167,3,0.474687712064188,0.21258285174967273,0.0022074000007705763
470,MR,New_MR_071.wav,8-6-3,3,0.37795909063949035,126x3,3x212,8,0.1385388488566672,0.267772822479054,0.005614800000330433,6,0.3124749319209625,0.20990059804334796,0.0032441000003018416,3,0.5681523036933166,0.18238641066737202,0.0020721999972010963
471,MR,New_MR_072.wav,8-6-3,3,0.4272362210022148,126x3,3x212,8,0.11908439862178662,0.2470155025541099,0.005394100000557955,6,0.2596059538396577,0.18130647756576337,0.002376700002059806,3,0.48966025993560724,0.16035834328435203,0.0020599000054062344
472,MR,New_MR_073.wav,8-6-3,3,0.3491235361973897,126x3,3x212,8,0.10584106838955422,0.2731894256785752,0.005666199998813681,6,0.24636235480579402,0.18619019944992207,0.0025166999985231087,3,0.5930628066236359,0.17484145977409274,0.0021784999989904463
473,MR,New_MR_074.wav,8-6-3,3,0.3706709147305043,126x3,3x212,8,0.13622487917680723,0.26267118320522037,0.005711599995265715,6,0.293109056343363,0.21454548180207927,0.002557400002842769,3,0.5248969221290741,0.17236934587513889,0.0021827999953529797
474,MR,New_MR_075.wav,8-6-3,3,0.36337892976727487,126x3,3x212,8,0.10923526428310056,0.28954635554626423,0.005496400000993162,6,0.30621940885694526,0.24071105610369253,0.0026932000037049875,3,0.49194061934374717,0.19938597586709247,0.0020660999944084324
475,MR,New_MR_076.wav,8-6-3,3,0.37887581474520476,126x3,3x212,8,0.11584819253381606,0.267802962681857,0.005348800004867371,6,0.25737977775108367,0.21130728165737006,0.002339499995287042,3,0.5081416267766357,0.2308838401290921,0.0020440999942366034
476,MR,New_MR_077.wav,8-6-3,3,0.3543131515777704,126x3,3x212,8,0.11926690065521559,0.27696474080580075,0.005931400002737064,6,0.2687934078215535,0.22725238461349279,0.0024846000014804304,3,0.5253566502279824,0.185724529623453,0.0021019999985583127
477,MR,New_MR_078.wav,8-6-3,3,0.3766095634971447,126x3,3x212,8,0.13921209945011406,0.28399710847131293,0.005449100004625507,6,0.23221337301758474,0.2508128849048355,0.0026002000013249926,3,0.5388299831976047,0.26905090196602194,0.002196399997046683
478,MR,New_MR_079.wav,8-6-3,3,0.39235972163271804,126x3,3x212,8,0.10417349711987306,0.2521767597973438,0.006139099998108577,6,0.3093873872690437,0.19975252942796867,0.003480600003967993,3,0.5001427487084183,0.1769069777403843,0.001971699995920062
479,MR,New_MR_080.wav,8-6-3,3,0.3685065913522782,126x3,3x212,8,0.08815047025952422,0.25425012560134225,0.005852800000866409,6,0.22554032247516045,0.19846369371626882,0.0029939000014564954,3,0.5649586705980578,0.1830127246381703,0.0019735000023501925
480,MR,New_MR_081.wav,8-6-3,3,0.36667274418980994,126x3,3x212,8,0.0918667077036161,0.27139359798501067,0.005445599999802653,6,0.29453495550957803,0.21887382173817874,0.0024695000029169023,3,0.5453147912078709,0.27501854877353854,0.0020616999972844496
481,MR,New_MR_082.wav,8-6-3,3,0.450666214776339,126x3,3x212,8,0.1491476601298839,0.2895241677371123,0.005273100003250875,6,0.2981883726241061,0.07155625569336393,0.0023387999972328544,3,0.5705588341411059,0.11008993041371319,0.0021319000006769784
482,MR,New_MR_083.wav,8-6-3,3,0.4786031502299526,126x3,3x212,8,0.1196236086472328,0.19614960393439532,0.005443299996841233,6,0.2588119318361098,0.11836668601720664,0.002902899999753572,3,0.4583676157618484,0.09518102542300527,0.002005299997108523
483,MR,New_MR_084.wav,8-6-3,3,0.47284125590331477,126x3,3x212,8,0.13339095392727499,0.23024873958656294,0.006257600005483255,6,0.21058608543473342,0.09000511835080534,0.0026365000012447126,3,0.5844210779942947,0.076930122875019,0.0020178000049781986
484,MR,New_MR_085.wav,8-6-3,3,0.302518399030623,126x3,3x212,8,0.1287345340163284,0.25864942144351594,0.006011700003000442,6,0.2658374386377022,0.15035212542539664,0.003209399998013396,3,0.43992018760012497,0.08683600674650453,0.002759400005743373
485,MR,New_MR_086.wav,8-6-3,3,0.3911832190165078,126x3,3x212,8,0.12590422363031029,0.27970381781260484,0.006167699997604359,6,0.2842735957494229,0.15464181124807738,0.0032730999955674633,3,0.5601896059454229,0.18085681587310953,0.0020762999993166886
486,MR,New_MR_087.wav,8-6-3,3,0.4292099817918921,126x3,3x212,8,0.1238001744265245,0.20318683226650597,0.005309699998178985,6,0.16914355807691328,0.09719746727504773,0.0029026999982306734,3,0.5483328218626993,0.09381765514651673,0.0023247999997693114
487,MR,New_MR_088.wav,8-6-3,3,0.388575013274109,126x3,3x212,8,0.13186651827113277,0.27706395965679753,0.005971099999442231,6,0.3186540760942694,0.20149565851698947,0.0024762000030023046,3,0.4739436913593587,0.16807811163813677,0.0023734000060358085
488,MR,New_MR_089.wav,8-6-3,3,0.43483021954627493,126x3,3x212,8,0.1341668147664449,0.23969819355286548,0.005536799995752517,6,0.30621491442254417,0.1583747345869232,0.002525799995055422,3,0.513380948275992,0.15805980394599364,0.002138399999239482
489,MR,New_MR_090.wav,8-6-3,3,0.34105272338269327,126x3,3x212,8,0.1319287477311056,0.2498388360898164,0.005418900000222493,6,0.24594619473047277,0.22607089647070785,0.003097900000284426,3,0.539734003287301,0.2333093433805826,0.002140600001439452
490,MR,New_MR_091.wav,8-6-3,3,0.39823367361112094,126x3,3x212,8,0.1330161834054434,0.2692485780128807,0.005728700001782272,6,0.24935192468141867,0.24071177593939452,0.00284280000050785,3,0.5458027431419709,0.27459315244396076,0.0020261999961803667
491,MR,New_MR_092.wav,8-6-3,3,0.4468701604676688,126x3,3x212,8,0.1335392458810084,0.26712099333826805,0.005559400000493042,6,0.299528725554312,0.24083550780872617,0.0026520999963395298,3,0.5499720189602361,0.24542602377926373,0.00207349999982398
492,MR,New_MR_093.wav,8-6-3,3,0.41811023163047073,126x3,3x212,8,0.13379043713047453,0.30065295722796764,0.005210700001043733,6,0.22730091939855923,0.21406483495114675,0.0024099000002024695,3,0.4769835137140778,0.2559442340082505,0.0021976999996695668
493,MR,New_MR_094.wav,8-6-3,3,0.3882005756252857,126x3,3x212,8,0.13496313830402243,0.2287862113468019,0.005544200001168065,6,0.32048636133024355,0.18752443568430388,0.003069300000788644,3,0.5399239217049486,0.2097321489793561,0.00203979999787407
494,MR,New_MR_095.wav,8-6-3,3,0.4399489460122993,126x3,3x212,8,0.1278872056520927,0.23914128164956322,0.005597299998044036,6,0.27014380203831223,0.19992436817918016,0.0030417999951168895,3,0.5377457494040014,0.18646048773479196,0.002020699997956399
495,MR,New_MR_096.wav,8-6-3,3,0.3757911354371359,126x3,3x212,8,0.12099138756165691,0.2688106629233,0.00540750000072876,6,0.34143237610611354,0.25072815636626794,0.0024717000051168725,3,0.5461492574967068,0.2739369726337532,0.002075200005492661
496,MR,New_MR_097.wav,8-6-3,3,0.36987162014582475,126x3,3x212,8,0.11978641467963318,0.28721643816091014,0.005349700004444458,6,0.22711030862018278,0.2651209010377195,0.0026889000000664964,3,0.5063390549581012,0.26303303758813024,0.0020688000004156493
497,MR,New_MR_098.wav,8-6-3,3,0.3742584252874001,126x3,3x212,8,0.11188255264215025,0.24379335719701695,0.005322500001057051,6,0.34954482570038103,0.19017364471878576,0.0031253999986802228,3,0.5512157400903731,0.1867887492701911,0.0022592000022996217
498,MR,New_MR_099.wav,8-6-3,3,0.40220927412505514,126x3,3x212,8,0.14919898066772608,0.25403736444419056,0.00562270000227727,6,0.35318394865281527,0.2264107267271392,0.002510800004529301,3,0.5894322213953098,0.2460423907089171,0.0021066999979666434
499,MR,New_MR_100.wav,8-6-3,3,0.3973071363563941,126x3,3x212,8,0.12116918885820331,0.22426914840171536,0.005502500003785826,6,0.27353164665315877,0.19982081603089685,0.003540000005159527,3,0.5561331251874271,0.18454260614144,0.002271500001370441
500,MR,New_MR_101.wav,8-6-3,3,0.4379268318406141,126x3,3x212,8,0.14137764277852638,0.2415777558273767,0.005333000000973698,6,0.3429524743727123,0.18614909576933777,0.003688299999339506,3,0.5576981744934697,0.21667413224053023,0.002085899999656249
501,MR,New_MR_102.wav,8-6-3,3,0.38636175533827805,126x3,3x212,8,0.11599164705538213,0.2827426595191249,0.005279999997583218,6,0.3274657601256215,0.23572611334749435,0.002336300000024494,3,0.5617268550015039,0.2832882269063581,0.002028700000664685
502,MR,New_MR_103.wav,8-6-3,3,0.3963760263541268,126x3,3x212,8,0.11137775767421355,0.31099543268964996,0.005698499997379258,6,0.3019594562272197,0.1955063907359557,0.0025891000041156076,3,0.5275306038484431,0.12547527099426767,0.002038600003288593
503,MR,New_MR_104.wav,8-6-3,3,0.37652404623476526,126x3,3x212,8,0.11551445715704836,0.26315938170786396,0.005507399997441098,6,0.3122981707605761,0.18433316376701478,0.002721400000154972,3,0.4863391078212079,0.18670490910400447,0.0021813999992446043
504,MR,New_MR_105.wav,8-6-3,3,0.3823096750524726,126x3,3x212,8,0.1304160771339016,0.23804244753866563,0.005393700004788116,6,0.33223014610300905,0.20589064508906524,0.003712000005180016,3,0.5923675605117446,0.24629511460137685,0.002370100002735853
505,MR,New_MR_106.wav,8-6-3,3,0.3717405721631679,126x3,3x212,8,0.12039403388528067,0.24786752363486184,0.005491899995831773,6,0.33932466290911034,0.18590038819789692,0.0028888000015285797,3,0.5691139261344507,0.18335325723730098,0.0023681999955442734
506,MR,New_MR_107.wav,8-6-3,3,0.4123136131913931,126x3,3x212,8,0.11100057666513218,0.29553243037984256,0.005993699996906798,6,0.26483348381516614,0.23797216147043607,0.002878799998143222,3,0.4890356243556652,0.2242683199505563,0.002220199996372685
507,MR,New_MR_108.wav,8-6-3,3,0.3877076421886656,126x3,3x212,8,0.12033160517651652,0.295319353229854,0.005753999997978099,6,0.2673536963520941,0.2700522129966217,0.0025210000021615997,3,0.5463070271471133,0.32423117096773835,0.0021330000017769635
508,MR,New_MR_109.wav,8-6-3,3,0.3650130197299312,126x3,3x212,8,0.13313480688586485,0.25219576629113816,0.0054025999997975305,6,0.31472917546100615,0.20330493932048943,0.003726399998413399,3,0.5389733182410353,0.1525373109192744,0.0025792000014916994
509,MR,New_MR_110.wav,8-6-3,3,0.3817340320878764,126x3,3x212,8,0.10961508703058634,0.24660917735193405,0.0055085999993025325,6,0.28872301040632004,0.16836676661992392,0.0029682000022148713,3,0.5619310323855913,0.15889841778295327,0.002027900001849048
510,MR,New_MR_111.wav,8-6-3,3,0.3664675372761684,126x3,3x212,8,0.13844141575005747,0.27239070429962736,0.005913199995120522,6,0.2154108973797782,0.23146943110797646,0.0027288999990560114,3,0.5391071965439085,0.19578546530472432,0.002041500003542751
511,MR,New_MR_112.wav,8-6-3,3,0.36719090655654746,126x3,3x212,8,0.1254657105149086,0.2701598250513464,0.005663399999320973,6,0.19247001789096196,0.1970107626458515,0.002707899999222718,3,0.48881128187985917,0.16557529345644298,0.002114800001436379
512,MR,New_MR_113.wav,8-6-3,3,0.3973913003428305,126x3,3x212,8,0.1411730649250457,0.24850921410042195,0.0054180000006454065,6,0.26248969999717703,0.23057259861876434,0.002820199995767325,3,0.5736652515977024,0.14528799923677638,0.0025209000014001504
513,MR,New_MR_114.wav,8-6-3,3,0.39523848068622003,126x3,3x212,8,0.13982064788108006,0.28644325514956265,0.0054715000005671754,6,0.29165587961399,0.1935720479402533,0.0024092999956337735,3,0.5138213319022574,0.15853674995583777,0.00207829999999376
514,MR,New_MR_115.wav,8-6-3,3,0.3841130841584083,126x3,3x212,8,0.11414534541738283,0.23557250802192428,0.0068909999972674996,6,0.2847544098010683,0.18923667262169583,0.0028708000027108938,3,0.4915136443349828,0.1564923270761794,0.0020699000015156344
515,MR,New_MR_116.wav,8-6-3,3,0.36925541902359404,126x3,3x212,8,0.1157043236816188,0.25128130275025445,0.005225399996561464,6,0.25579002782779264,0.20785331886535327,0.002862599998479709,3,0.5610111240102179,0.17423202954273484,0.0021301000015228055
516,MR,New_MR_117.wav,8-6-3,3,0.3462046562112141,126x3,3x212,8,0.11713689876369358,0.25902714835535157,0.005665600001520943,6,0.341752333780638,0.1985516287733103,0.002776300003461074,3,0.4943703780086285,0.1818067727381724,0.0027561999959289096
517,MR,New_MR_118.wav,8-6-3,3,0.36849385890430414,126x3,3x212,8,0.1252234873321026,0.3057094603648184,0.005768600000010338,6,0.26244046908119445,0.24210282611335096,0.003453100005572196,3,0.5300105526472884,0.193894809596403,0.0021202999996603467
518,MR,New_MR_119.wav,8-6-3,3,0.3373154315333791,126x3,3x212,8,0.11949446502815218,0.26933691040464125,0.006113399998866953,6,0.30235708659428684,0.20535135935717644,0.002929299997049384,3,0.5719195423847295,0.202012192475624,0.001991400000406429
519,MR,New_MR_120.wav,8-6-3,3,0.381802590235815,126x3,3x212,8,0.13134923706083967,0.2835741743623326,0.006120899997767992,6,0.36005568888946093,0.23281855116323943,0.00266649999684887,3,0.5441832258128045,0.21268243077422402,0.002069199996185489
520,MR,New_MR_121.wav,8-6-3,3,0.3741502308863521,126x3,3x212,8,0.11231414094484767,0.2681048856021259,0.005269900000712369,6,0.22417034624541776,0.20114505218490508,0.0027785000056610443,3,0.5366308395614491,0.21061535476131724,0.0023925999994389713
521,MR,New_MR_122.wav,8-6-3,3,0.3493105245143537,126x3,3x212,8,0.12311428538827576,0.30374846678466066,0.005416400003014132,6,0.31778281281627796,0.1972412803639359,0.002876400001696311,3,0.46418623185057645,0.1632308170176488,0.0020135000013397075
522,MR,New_MR_123.wav,8-6-3,3,0.415699022280262,126x3,3x212,8,0.11818577030856432,0.2918771688565392,0.005518199999642093,6,0.21708186631615708,0.2425811876327314,0.00244389999716077,3,0.5014891771526092,0.21581954842012543,0.002081999999063555
523,MR,New_MR_124.wav,8-6-3,3,0.44920660928465245,126x3,3x212,8,0.1211000644536649,0.25830709305026955,0.005298100004438311,6,0.3340539276651338,0.1644217289221783,0.003285300001152791,3,0.5595631024861383,0.14361445359495084,0.0021267000047373585
524,MR,New_MR_125.wav,8-6-3,3,0.3983260120726667,126x3,3x212,8,0.1308070797492327,0.301884066324011,0.005803799998830073,6,0.2448425243346898,0.21415098460622237,0.002791099999740254,3,0.4647272771127933,0.18921873347198703,0.0020076000000699423
525,MR,New_MR_126.wav,8-6-3,3,0.35770357798581254,126x3,3x212,8,0.11627433342584909,0.2840599705594773,0.0057487000012770295,6,0.26741102406724965,0.2217691590707511,0.0024084000033326447,3,0.5901300824686757,0.22713969236657525,0.0020757000020239502
526,MR,New_MR_127.wav,8-6-3,3,0.38284957247346346,126x3,3x212,8,0.11840400503367249,0.2605188673368854,0.005551700000069104,6,0.29434725393554934,0.20033071193778437,0.003717999999935273,3,0.5631118936499958,0.19283684365145248,0.0020743999994010665
527,MR,New_MR_128.wav,8-6-3,3,0.3650438184712661,126x3,3x212,8,0.11351263086153894,0.3255256707415068,0.005416199994215276,6,0.266453548654638,0.25958468366962595,0.002325699999346398,3,0.5318841408686235,0.19413739530369545,0.002361799997743219
528,MR,New_MR_129.wav,8-6-3,3,0.4319209943453831,126x3,3x212,8,0.11756580715351292,0.28199630709021,0.00539050000224961,6,0.41696343870871777,0.1724461162971588,0.002981900004670024,3,0.5768721179927976,0.17995413692192122,0.0020490000024437904
529,MR,New_MR_130.wav,8-6-3,3,0.375780671771479,126x3,3x212,8,0.11952828507375957,0.28370099483339306,0.005570199995418079,6,0.1940366299025866,0.24273598531260207,0.0031776999967405573,3,0.5398711333149705,0.25984759325629175,0.002055500001006294
530,MR,New_MR_131.wav,8-6-3,3,0.4143197427651464,126x3,3x212,8,0.13345411703595608,0.29895960768223023,0.005458999999973457,6,0.26320738648375525,0.23073948348550669,0.004128599997784477,3,0.5313934040807886,0.24255648522136744,0.0020511000038823113
531,MR,New_MR_132.wav,8-6-3,3,0.34944918401830644,126x3,3x212,8,0.10558795182635014,0.27722939501778215,0.00552159999642754,6,0.2418650582939561,0.2131636516128689,0.0028010000023641624,3,0.541253386296861,0.17620686237859595,0.002012299999478273
532,MR,New_MR_133.wav,8-6-3,3,0.3845788262908173,126x3,3x212,8,0.11773367615079144,0.27366117188382194,0.005576199997449294,6,0.2690004674227763,0.25284362846653463,0.0029477999996743165,3,0.45607932493489733,0.2228602802318622,0.0019570000004023314
533,MR,New_MR_134.wav,8-6-3,3,0.4046446107024747,126x3,3x212,8,0.12482835653300846,0.2747218195306678,0.005285000006551854,6,0.2620249957438645,0.186304598045237,0.0023743999990983866,3,0.484732933830194,0.13188514676316068,0.0020432999954209663
534,MR,New_MR_135.wav,8-6-3,3,0.3796147595079082,126x3,3x212,8,0.12766592427104814,0.31888521696291433,0.005226599998422898,6,0.2557497004160523,0.21574624850326696,0.0026336000009905547,3,0.560470913736533,0.2656759458300052,0.0021199999973759986
535,MR,New_MR_136.wav,8-6-3,3,0.3908076028313906,126x3,3x212,8,0.1283570033762521,0.25966338732361416,0.005513799995242152,6,0.30378056444957197,0.16553822494696507,0.003000200005772058,3,0.5906417482377208,0.15105564010377623,0.0020447999995667487
536,MR,New_MR_137.wav,8-6-3,3,0.3569885490845627,126x3,3x212,8,0.12169022889691383,0.31135975609458166,0.006303499998466577,6,0.23819728730722423,0.22976449156521914,0.0025877000007312745,3,0.5237741854599169,0.2210691419518227,0.0020521999977063388
537,MR,New_MR_138.wav,8-6-3,3,0.42908958420003684,126x3,3x212,8,0.12055527167178738,0.2420740637075101,0.005330500003765337,6,0.3634262320734522,0.16105949946054043,0.0032613999937893823,3,0.5133698569047466,0.19037402008701984,0.0020864000034634955
538,MR,New_MR_139.wav,8-6-3,3,0.37296284571573685,126x3,3x212,8,0.11835191414123052,0.25965785008737,0.005312200002663303,6,0.2834369745218343,0.2282481526334012,0.0023440999939339235,3,0.5142532064789309,0.23534579166968408,0.0020511000038823113
539,MR,New_MR_140.wav,8-6-3,3,0.3496383375678735,126x3,3x212,8,0.14169752306609898,0.290858950947539,0.00635119999788003,6,0.3617209575779877,0.2213548497640703,0.002333700002054684,3,0.5407779448625234,0.2474782216606548,0.002006700000492856
540,MR,New_MR_141.wav,8-6-3,3,0.41729574416717347,126x3,3x212,8,0.15348995273797758,0.23902952074529768,0.005531000002520159,6,0.29427650019298923,0.18098744298960728,0.0024344000048586167,3,0.5598094600272083,0.17471999470685642,0.0020839999997406267
541,MR,New_MR_142.wav,8-6-3,3,0.4122116170175249,126x3,3x212,8,0.11618639313821022,0.2766132497455048,0.005377199995564297,6,0.28597038072696124,0.22196379088117055,0.0028512999997474253,3,0.5394016361033684,0.19883577220668633,0.0021058999991510063
542,MR,New_MR_143.wav,8-6-3,3,0.3693653813893238,126x3,3x212,8,0.10499816558805533,0.3172564254683992,0.005434999999124557,6,0.2251390409135908,0.25342888591411883,0.0032809999975143,3,0.506266966324621,0.24450450074840835,0.0020087000011699274
543,MR,New_MR_144.wav,8-6-3,3,0.37275928269545217,126x3,3x212,8,0.1132388324820008,0.320191916993947,0.005551899994316045,6,0.27019043091906103,0.21898146035691604,0.0034550000054878183,3,0.5124761334185174,0.21011019188182656,0.0020138000036240555
544,MR,New_MR_145.wav,8-6-3,3,0.35518274366803904,126x3,3x212,8,0.11577867453419195,0.3023442359812479,0.00581189999502385,6,0.2024290689672411,0.2141549500909647,0.002886000002035871,3,0.44489936194293733,0.14373823618586115,0.002053600001090672
545,MR,New_MR_146.wav,8-6-3,3,0.36983372334403875,126x3,3x212,8,0.12996257442316964,0.30517723568099164,0.005403199997090269,6,0.3247347216724058,0.22775291937380937,0.0031548000042675994,3,0.5231950937392614,0.2072753628008128,0.0022444000060204417
546,MR,New_MR_147.wav,8-6-3,3,0.35678791184039993,126x3,3x212,8,0.13605661464437957,0.30501183051397035,0.005453300000226591,6,0.3232919525026227,0.1805833782953711,0.0029555999935837463,3,0.5222527678482706,0.18587788126905003,0.002043799999228213
547,MR,New_MR_148.wav,8-6-3,3,0.37795422968669956,126x3,3x212,8,0.12609107203202644,0.24636449529118404,0.005944399999862071,6,0.28374986215377995,0.18215937375101296,0.0026635000031092204,3,0.48460626650036254,0.1289707991059577,0.0020774000004166737
548,MR,New_MR_149.wav,8-6-3,3,0.3882488297060403,126x3,3x212,8,0.12550400326191302,0.2965209589999957,0.00525490000291029,6,0.2958269441997366,0.18534463449780214,0.0027310000004945323,3,0.5614890411184077,0.16188887642303942,0.0023182000004453585
549,MR,New_MR_150.wav,8-6-3,3,0.35859822823024,126x3,3x212,8,0.11274110928571794,0.314885009535426,0.005567399995925371,6,0.30369867061498046,0.2754012389058869,0.0030484000017168,3,0.5503530156578954,0.2920846983128826,0.002056499994068872
550,MR,New_MR_151.wav,8-6-3,3,0.3668895815510506,126x3,3x212,8,0.11280804492087576,0.2869541911189303,0.00541450000309851,6,0.24024665546321783,0.17969405242833195,0.0033315000036964193,3,0.5332053036614419,0.23521238355650853,0.002007499999308493
551,MR,New_MR_152.wav,8-6-3,3,0.32186254291772337,126x3,3x212,8,0.1117746496839708,0.2582892365693964,0.006616400001803413,6,0.2204134789081199,0.18266803965796155,0.002967499996884726,3,0.49731674294248734,0.13177183313612154,0.0019659999961731955
552,MR,New_MR_153.wav,8-6-3,3,0.3852070212969988,126x3,3x212,8,0.10655509780745988,0.2654441209534721,0.005426299998362083,6,0.1946149799530726,0.18525368290919714,0.0024179000029107556,3,0.4884181896239815,0.1659965225319428,0.0020607999977073632
553,MR,New_MR_154.wav,8-6-3,3,0.3883529973895794,126x3,3x212,8,0.12360187878800759,0.3111405908325204,0.00546339999709744,6,0.2686788402911151,0.22000536666239917,0.002546800002164673,3,0.5110461162338766,0.18475527438101005,0.002113999995344784
554,MR,New_MR_155.wav,8-6-3,3,0.3370455846693188,126x3,3x212,8,0.12135633364724653,0.285762054325307,0.005757799997809343,6,0.2868067359786026,0.25824333793487775,0.0024369000020669773,3,0.5005145877415949,0.2497800157278746,0.0020970000041415915
555,MR,New_MR_156.wav,8-6-3,3,0.4382414045694464,126x3,3x212,8,0.13121039867314396,0.29846283643020904,0.005811900002299808,6,0.2522390062325659,0.2021276303464844,0.003446299997449387,3,0.5294091191928355,0.21725959322129315,0.002072000002954155
556,MR,New_MR_157.wav,8-6-3,3,0.4353945890260169,126x3,3x212,8,0.1256452184308541,0.27846369746391525,0.0055045999979483895,6,0.2596621894981486,0.254664352826698,0.003174500001478009,3,0.5202621202419861,0.2365257388152213,0.0020454999976209365
557,MR,New_MR_158.wav,8-6-3,3,0.3236167599429876,126x3,3x212,8,0.12463461867256011,0.24286842334385078,0.005281800004013348,6,0.2565789571286945,0.15750020890209576,0.002472300002409611,3,0.5293430394259534,0.2105563907281894,0.0020251000023563392
558,MR,New_MR_159.wav,8-6-3,3,0.375733214324966,126x3,3x212,8,0.10327490501713277,0.2832748348676882,0.005808299996715505,6,0.27771175229593686,0.1810995136385237,0.00275580000015907,3,0.5370950678980398,0.14969662106836848,0.00203719999990426
559,MR,New_MR_160.wav,8-6-3,3,0.36472997601411766,126x3,3x212,8,0.13485171507847563,0.23228575259446474,0.0062170999954105355,6,0.26979182870656065,0.20193163108752799,0.00234979999368079,3,0.5100608670496248,0.1630381632169394,0.0020208999994792975
560,MR,New_MR_161.wav,8-6-3,3,0.34212791842201956,126x3,3x212,8,0.11650120429772963,0.29188706414962784,0.0052098999949521385,6,0.3106120831675641,0.24673081686910145,0.003355300003022421,3,0.5330066602109048,0.28155741960496294,0.0021437999967020005
561,MR,New_MR_162.wav,8-6-3,3,0.3802918233802711,126x3,3x212,8,0.13338424757596773,0.24408630855871633,0.005287699998007156,6,0.26084844328254475,0.20001075701956236,0.0023402000006171875,3,0.47782686677459874,0.17846859008172175,0.002046000001428183
562,MR,New_MR_163.wav,8-6-3,3,0.3370996477788895,126x3,3x212,8,0.10804814159958612,0.31228364700540967,0.006088499998440966,6,0.20860417322733754,0.2585367681035015,0.0028623999969568104,3,0.41740367495649555,0.2227186197549823,0.0020184999957564287
563,MR,New_MR_164.wav,8-6-3,3,0.4441834863828133,126x3,3x212,8,0.10715349601400555,0.2952532157381138,0.005401300004450604,6,0.2760458048442006,0.20767048282665648,0.002544399998441804,3,0.5309074919897595,0.2545212610647795,0.002070400005322881
564,MR,New_MR_165.wav,8-6-3,3,0.3734517180160582,126x3,3x212,8,0.12501873958559692,0.23719107865035832,0.005316499999025837,6,0.23788520241904587,0.1777920006417191,0.003109299999778159,3,0.5296977082588762,0.17571716315025473,0.002107699998305179
565,MR,New_MR_166.wav,8-6-3,3,0.3590589027753464,126x3,3x212,8,0.11177985216531945,0.29706366277969837,0.005831499998748768,6,0.22969532609515464,0.23179128638322535,0.0026246000052196905,3,0.5060040549458843,0.2547045536843704,0.0020832000009249896
566,MR,New_MR_167.wav,8-6-3,3,0.4055601852054069,126x3,3x212,8,0.14140709390314513,0.25215984040389444,0.005578600001172163,6,0.2743472536976865,0.20137686606185584,0.0030284000022220425,3,0.5150152228729192,0.20326954621026874,0.002076700002362486
