indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
447,MR,New_MR_048.wav,10-9-7-5-3,5,0.5254461846440945,126x3,3x212,10,0.06721950123295463,0.2684066556531906,0.006594200000108685,9,0.1545093479955033,0.16190458014780432,0.002779700000246521,7,0.28546126873044825,0.1038499685639353,0.0025748000043677166,5,0.35989469604625046,0.09846883288106337,0.0022181000022101216,3,0.440862216278931,0.07778151497564532,0.0019918999969377182
448,MR,New_MR_049.wav,10-9-7-5-3,5,0.5068970272362793,126x3,3x212,10,0.07943601738927882,0.29330563409922744,0.006627499999012798,9,0.154335657227518,0.21152398186778362,0.0027641999986371957,7,0.23474923498952516,0.18817364422249158,0.0026110000035259873,5,0.397300466543852,0.15506277278717712,0.002262699999846518,3,0.542251964630335,0.2053282220407058,0.0020068000012543052
449,MR,New_MR_050.wav,10-9-7-5-3,5,0.5124026555156176,126x3,3x212,10,0.08056830004366891,0.2618233404608192,0.009118400004808791,9,0.12970323046781146,0.1386698683746498,0.0036954000024707057,7,0.18893205850603573,0.1027536304632467,0.002498199995898176,5,0.41851858033790157,0.11683551574027799,0.0021477999980561435,3,0.512249582972888,0.14171170961203497,0.0019573000026866794
450,MR,New_MR_051.wav,10-9-7-5-3,5,0.5198436873234855,126x3,3x212,10,0.08457240020857587,0.2703263011942486,0.006633500001044013,9,0.12821210980450395,0.14690842524937725,0.002606599999126047,7,0.2786196027724476,0.1435692131110784,0.0025454999995417893,5,0.3799260336889036,0.16893403119838674,0.002696499999728985,3,0.4907402222043598,0.12888810785217042,0.0020685999988927506
451,MR,New_MR_052.wav,10-9-7-5-3,5,0.4943136686635301,126x3,3x212,10,0.10780827308624351,0.23965006245945852,0.00651569999899948,9,0.24654547748172537,0.18505494577470413,0.003961399997933768,7,0.289879450198245,0.15406025342593782,0.0027138000004924834,5,0.4421783069167163,0.14341720344734146,0.0022469000032288022,3,0.533167257109743,0.16895501915955424,0.002038500002527144
452,MR,New_MR_053.wav,10-9-7-5-3,5,0.4694237977519456,126x3,3x212,10,0.10223573730195651,0.29771170547929116,0.00737180000578519,9,0.17313797391720684,0.20887040584564612,0.0031154999960563146,7,0.29903532896143725,0.19831069002966584,0.002613299999211449,5,0.3813085359423015,0.21917803850708606,0.002204099997470621,3,0.49284001827711177,0.27906343036234094,0.0019911999988835305
453,MR,New_MR_054.wav,10-9-7-5-3,5,0.4617619206381709,126x3,3x212,10,0.10207750655154772,0.24818330091872953,0.006689499998174142,9,0.1474813210401063,0.20349924749310533,0.0028148000055807643,7,0.25360824794304454,0.1639553829297215,0.0025788000057218596,5,0.3964065769113227,0.14936370104186894,0.0021863000001758337,3,0.5023995441254653,0.14605810672707326,0.0019905000008293428
454,MR,New_MR_055.wav,10-9-7-5-3,5,0.5008569656337956,126x3,3x212,10,0.11276876379835152,0.25013062226248367,0.006596499995794147,9,0.15791608932126344,0.2009351349433417,0.003028300001460593,7,0.2446619394475267,0.170320172451618,0.0025935000012395903,5,0.37588188179408955,0.13200068213416608,0.0022035000001778826,3,0.5470914130780651,0.14594059643550553,0.0019893999997293577
455,MR,New_MR_056.wav,10-9-7-5-3,5,0.5454731876722076,126x3,3x212,10,0.10764559968103062,0.27703521668722314,0.006979699996009003,9,0.1796914610420993,0.20682756110362216,0.0026800000050570816,7,0.27828732080204666,0.16406956304865924,0.0026040999946417287,5,0.3923025787785581,0.1299956196445996,0.0021931000010226853,3,0.5091448426198716,0.1265490716187862,0.0019944000014220364
456,MR,New_MR_057.wav,10-9-7-5-3,5,0.5526538008615163,126x3,3x212,10,0.10580308329704521,0.28537773679687056,0.007650299994566012,9,0.21844182224303374,0.20322424550812068,0.0027273000014247373,7,0.39938402074588225,0.15524365138825344,0.0025390000009792857,5,0.4059781489912564,0.14756233848144856,0.002188200000091456,3,0.5364048618483949,0.1449812762093093,0.0019844999987981282
457,MR,New_MR_058.wav,10-9-7-5-3,5,0.5491701773910161,126x3,3x212,10,0.11401280708197352,0.27843350224900737,0.0070947999993222766,9,0.26423256044504856,0.16678950438529888,0.0029712000032304786,7,0.31605018480455704,0.17779284742648524,0.002543400005379226,5,0.4081046757403657,0.18641664691265894,0.0021737999995821156,3,0.494123358583382,0.17774675403603482,0.0019780000002356246
458,MR,New_MR_059.wav,10-9-7-5-3,5,0.5139306368673903,126x3,3x212,10,0.1083108425608493,0.30379587065622576,0.006928800001333002,9,0.2093595345317659,0.19400028252998366,0.0027359000014257617,7,0.33342725615645663,0.20254310128470965,0.0026056999995489605,5,0.3539634111854694,0.2051934745751008,0.002238799999759067,3,0.4583726450082677,0.1433259947337868,0.0024455000020680018
459,MR,New_MR_060.wav,10-9-7-5-3,5,0.4986799890013764,126x3,3x212,10,0.1111048797792664,0.2751493054673392,0.0065668999959598295,9,0.13837325491614083,0.22146202338807885,0.0026481000022613443,7,0.25432752333694797,0.201966440030879,0.0025267000019084662,5,0.3808890113209906,0.18765799492308083,0.002303000001120381,3,0.4484042144509773,0.13334586771741277,0.002087799999571871
460,MR,New_MR_061.wav,10-9-7-5-3,5,0.5722614862197428,126x3,3x212,10,0.10844779520588115,0.2282177328438731,0.00660980000247946,9,0.16335656478919242,0.14918912382815874,0.0026404000018374063,7,0.3128151336564223,0.13150687378842224,0.002549099997850135,5,0.3978001102670637,0.1280738756804689,0.0024220999985118397,3,0.4859880850399132,0.08395547411306764,0.002051199997367803
461,MR,New_MR_062.wav,10-9-7-5-3,5,0.4364963609602391,126x3,3x212,10,0.1086744588275192,0.2590128075367459,0.006401300001016352,9,0.22201016792674283,0.17779518112144801,0.003769099996134173,7,0.29930506667738577,0.14501135835403095,0.0026545000000623986,5,0.385582742719732,0.13418102876331645,0.002218200002971571,3,0.48253766078534255,0.13462477762064018,0.0019997000053990632
462,MR,New_MR_063.wav,10-9-7-5-3,5,0.4805751886149723,126x3,3x212,10,0.11588070861971721,0.29107381080992484,0.007163299997046124,9,0.15811931945387792,0.22778462685182,0.002713699999731034,7,0.32344030070649427,0.18595614445631256,0.002640600003360305,5,0.38574860933683897,0.17421227202467,0.0022475000005215406,3,0.4751910870993173,0.13162361291399313,0.0020469000010052696
463,MR,New_MR_064.wav,10-9-7-5-3,5,0.45718279328720474,126x3,3x212,10,0.09804945152993691,0.2875105029938486,0.0064647000035620295,9,0.1806970704567297,0.23234404415001553,0.0029317000007722527,7,0.2776866078624339,0.21965939448532792,0.0026196999970125034,5,0.3424438927584291,0.1766346956994636,0.0022331000000122003,3,0.48527648101081833,0.1760540852216038,0.002033699995081406
464,MR,New_MR_065.wav,10-9-7-5-3,5,0.4989552676440413,126x3,3x212,10,0.10016863036983834,0.29884508378987307,0.007214400000520982,9,0.1276833924500191,0.2170806525409681,0.002770099999906961,7,0.21255018334267767,0.18504935931853897,0.0025858000008156523,5,0.3925477118289299,0.1905665446793346,0.0021909000060986727,3,0.4949085898955785,0.1879663436163298,0.001997699997446034
465,MR,New_MR_066.wav,10-9-7-5-3,5,0.4937832909467936,126x3,3x212,10,0.09807787854296199,0.3016884126429844,0.006951799994567409,9,0.15833841755195838,0.21354730920709264,0.0027574999985517934,7,0.2322379795193076,0.1938862125557573,0.002646400003868621,5,0.341421177170937,0.17225004882686856,0.002258200001961086,3,0.48281944864967874,0.16720244503042622,0.0020369000048958696
466,MR,New_MR_067.wav,10-9-7-5-3,5,0.5304916529617647,126x3,3x212,10,0.10460607748022757,0.2851276676328185,0.007104399999661837,9,0.267010659781318,0.16971509911963634,0.0037341000061132945,7,0.3176133459041118,0.15598171822085385,0.0025507000027573667,5,0.39563221148401484,0.1389884853846881,0.0021821999980602413,3,0.5191816966914129,0.14357089510823584,0.0020224999971105717
467,MR,New_MR_068.wav,10-9-7-5-3,5,0.5211266626304215,126x3,3x212,10,0.11193152608378848,0.2645327328852423,0.006831400001829024,9,0.2462921813849575,0.20369608169212602,0.003886999998940155,7,0.30127083935960036,0.18963578037659318,0.0032510000019101426,5,0.3772383801600041,0.17934908554427104,0.002234400002635084,3,0.4742874194621563,0.17821554099647366,0.00218239999958314
468,MR,New_MR_069.wav,10-9-7-5-3,5,0.5408760543122242,126x3,3x212,10,0.10554014182171766,0.26894356041370326,0.006602900000871159,9,0.19372949258279423,0.17359517435620797,0.0031006999997771345,7,0.2921509443585773,0.15499808874360785,0.0025487000020802952,5,0.4021844631707607,0.18229968600939458,0.0021987000000081025,3,0.456405004328984,0.12828310539810714,0.0021114999981364235
469,MR,New_MR_070.wav,10-9-7-5-3,5,0.538932960191057,126x3,3x212,10,0.11268263941519514,0.2883470825414433,0.006660599996394012,9,0.22194314675427593,0.19604653023116422,0.0026483999972697347,7,0.33817931275838903,0.16732067277247992,0.002524199997424148,5,0.42356882602959894,0.17394100197761567,0.0023249999940162525,3,0.5137241498146391,0.2149408843387173,0.002080400001432281
470,MR,New_MR_071.wav,10-9-7-5-3,5,0.5337064154089866,126x3,3x212,10,0.09667438843314244,0.3011663355307061,0.006522499999846332,9,0.23226836126936984,0.18668364175731997,0.0026012000016635284,7,0.26799111793327407,0.14505473953751408,0.002505200005543884,5,0.34331675109561954,0.13193927500229302,0.0023948000016389415,3,0.5259878602468968,0.1264373388467649,0.0020284000056562945
471,MR,New_MR_072.wav,10-9-7-5-3,5,0.5265822951578465,126x3,3x212,10,0.11541132440443373,0.28008493388567735,0.007071100000757724,9,0.22618607127764254,0.1490991001588725,0.00390740000148071,7,0.3283959671110635,0.12324785490169246,0.0027025000017601997,5,0.4254352378429787,0.1016639987559039,0.002213599997048732,3,0.574529359569747,0.11886020367337857,0.0019794999971054494
472,MR,New_MR_073.wav,10-9-7-5-3,5,0.48012688494445355,126x3,3x212,10,0.09633823690974752,0.304228076413426,0.007370799998170696,9,0.19322109544559998,0.19135483890869934,0.0031279999966500327,7,0.24878700477884225,0.17461619794442157,0.002667400003701914,5,0.31668492095100875,0.15692614617774742,0.0022632999971392564,3,0.41971180176804085,0.11149311831460255,0.0020440999942366034
473,MR,New_MR_074.wav,10-9-7-5-3,5,0.5528927056300434,126x3,3x212,10,0.10565379128871133,0.2842158840142094,0.006495100002211984,9,0.26235658468339595,0.18602006601440488,0.0027666000023600645,7,0.27266064728289346,0.15663360147502323,0.002570299999206327,5,0.4026645373425888,0.13512989262284386,0.0023021000015432946,3,0.5340146252010838,0.13368232325855176,0.0020369999983813614
474,MR,New_MR_075.wav,10-9-7-5-3,5,0.5237244403092648,126x3,3x212,10,0.1024152574771094,0.28931620886160586,0.006689299996651243,9,0.1984567242140764,0.17344538836049384,0.002707100000407081,7,0.24997135737877862,0.1475614730298513,0.002618799997435417,5,0.3090379038901399,0.14490635621043318,0.0022129999997559935,3,0.49628902725547286,0.13938478194906465,0.0020048000005772337
475,MR,New_MR_076.wav,10-9-7-5-3,5,0.5102596660604316,126x3,3x212,10,0.10819717386471563,0.25482339122411735,0.006108599998697173,9,0.12323024322563086,0.22562266759097493,0.003355600005306769,7,0.2602066639078566,0.20363436125454992,0.0026066999998874962,5,0.3301997051970688,0.17774421792716025,0.0020986000017728657,3,0.44866826690604944,0.14471935216289675,0.001900899995234795
476,MR,New_MR_077.wav,10-9-7-5-3,5,0.5261659418971387,126x3,3x212,10,0.11518275198794882,0.2514745971351651,0.006815700005972758,9,0.24055475731389667,0.17237429375262384,0.0038005000023986213,7,0.28604661209689697,0.1549281114570585,0.0025308999975095503,5,0.408800060659779,0.13864709156775712,0.0021714000031352043,3,0.5106528216023656,0.12165059392375817,0.0019738999981200323
477,MR,New_MR_078.wav,10-9-7-5-3,5,0.4909905187357004,126x3,3x212,10,0.12105600375198648,0.3124439010251754,0.006679099999018945,9,0.16616380335089836,0.23850553209576328,0.002881200001866091,7,0.24069159822569877,0.21095500421128927,0.002620700004626997,5,0.33722808115728153,0.1771958070434569,0.002246500000183005,3,0.46875980691873503,0.20408776717695856,0.002035400000750087
478,MR,New_MR_079.wav,10-9-7-5-3,5,0.539477694958201,126x3,3x212,10,0.10998975449216797,0.2635127917563549,0.007260500002303161,9,0.2728271301365188,0.139979973365376,0.0027894000013475306,7,0.2578605502511149,0.10249055404420637,0.0026361999989603646,5,0.380075923680883,0.10460395454454494,0.002270700002554804,3,0.5239124827524797,0.11309622113101346,0.0020259000011719763
479,MR,New_MR_080.wav,10-9-7-5-3,5,0.4544601845211594,126x3,3x212,10,0.07984127114884418,0.27496860406177365,0.006985599997278769,9,0.24897619143036184,0.1711712307050225,0.00272689999837894,7,0.3220008626241966,0.16919956844388823,0.0025806000048760325,5,0.3645693278479505,0.14033917269277046,0.0022195999990799464,3,0.5068414128017931,0.12975671956940135,0.0020039000010001473
480,MR,New_MR_081.wav,10-9-7-5-3,5,0.4699687888732019,126x3,3x212,10,0.0714634265540506,0.3077725064557119,0.007034299997030757,9,0.2066446853794742,0.19982883405899998,0.0029678999999305233,7,0.2512645223773544,0.19764063584946776,0.002583800000138581,5,0.37490918296700276,0.19613505574909912,0.0022076999957789667,3,0.473544298497944,0.22574963375573565,0.00199350000184495
481,MR,New_MR_082.wav,10-9-7-5-3,5,0.5297755130584518,126x3,3x212,10,0.12296960212995721,0.27746135163397045,0.007310699998924974,9,0.09862248948320287,0.13395620614700887,0.002645799999299925,7,0.3001492492281764,0.10245087279482522,0.002532699996663723,5,0.39748549942780925,0.11470288927378973,0.002177100002882071,3,0.4596119332533072,0.09513160389915654,0.002666600004886277
482,MR,New_MR_083.wav,10-9-7-5-3,5,0.513035868179506,126x3,3x212,10,0.12973567961437488,0.3377949172288375,0.006711800000630319,9,0.2242863124051213,0.12033668653651025,0.0026233000025968067,7,0.38320417524404793,0.11283999988016077,0.0025496000016573817,5,0.42115296856757967,0.1040033597144026,0.0022539999990840442,3,0.5891934955165035,0.15136779391308675,0.002191400002629962
483,MR,New_MR_084.wav,10-9-7-5-3,5,0.5118803644068312,126x3,3x212,10,0.13100613831391728,0.2248187991405893,0.006681599996227305,9,0.144524433255846,0.1140234276965059,0.003094200001214631,7,0.25962775653921283,0.10417524099874476,0.002560000000812579,5,0.3715893148279038,0.11471327658164106,0.002346399996895343,3,0.4879303490006425,0.1377007939778531,0.0020684000046458095
484,MR,New_MR_085.wav,10-9-7-5-3,5,0.5576722233920614,126x3,3x212,10,0.10110062397225737,0.22934647177913736,0.006644000000960659,9,0.10571958167827351,0.15650874519381816,0.0030987000063760206,7,0.24520526940815043,0.13342657801726324,0.0033072999940486625,5,0.26406003093700253,0.09330140967636806,0.002580099993792828,3,0.5051560524054135,0.0973915862016466,0.00212939999619266
485,MR,New_MR_086.wav,10-9-7-5-3,5,0.5438836116738823,126x3,3x212,10,0.12027351958740505,0.28253773741415705,0.006554799998411909,9,0.18197802555957196,0.17049420221946945,0.0027867000026162714,7,0.3088533828916336,0.10363813684275439,0.0028692999985651113,5,0.4108607743159402,0.07467665314036107,0.002331299998331815,3,0.5646995004769862,0.06063459615676239,0.0020834000024478883
486,MR,New_MR_087.wav,10-9-7-5-3,5,0.5260476702710689,126x3,3x212,10,0.10376028162905088,0.24516943961150683,0.007265300002472941,9,0.20419819585519103,0.11098192810368478,0.0039331999942078255,7,0.27763657025062716,0.08776858933558986,0.0028851999959442765,5,0.36792079932456495,0.0717012405935463,0.0023380999991786666,3,0.567908833293511,0.05486911184851179,0.0021019999985583127
487,MR,New_MR_088.wav,10-9-7-5-3,5,0.547342686453473,126x3,3x212,10,0.11690233223246568,0.25620757623918516,0.007472299999790266,9,0.2571372672418216,0.15389656293420384,0.003349899998283945,7,0.33185996485999414,0.15087947119193354,0.0026919000010821037,5,0.3936262751972407,0.15798634463318587,0.002374300005612895,3,0.5287198084159401,0.18464607383462098,0.0022052999993320554
488,MR,New_MR_089.wav,10-9-7-5-3,5,0.5406692530884406,126x3,3x212,10,0.11876348256953918,0.2577952839595401,0.007625799997185823,9,0.17308982304795184,0.17193559007007106,0.0032828999974299222,7,0.36848368836170936,0.18393923654088323,0.002684900005988311,5,0.4113677907065607,0.18285905784182593,0.002282400004332885,3,0.5184169373399354,0.23051740979234925,0.0023245999982464127
489,MR,New_MR_090.wav,10-9-7-5-3,5,0.5460025601984358,126x3,3x212,10,0.11787062717624767,0.2642997551261709,0.007052499997371342,9,0.17855662230387442,0.189238840648361,0.0037588999985018745,7,0.30089904274436474,0.1928231641530233,0.002552300000388641,5,0.39067699337695805,0.19243439588124828,0.002959299999929499,3,0.48875439021835937,0.1991480750360507,0.00210019999940414
490,MR,New_MR_091.wav,10-9-7-5-3,5,0.5362663243387276,126x3,3x212,10,0.12181850350555753,0.22559569731950976,0.00648899999941932,9,0.25358956461169946,0.16574241751361962,0.0026461999950697646,7,0.2976845344469044,0.14949801201047083,0.0028725000011036173,5,0.40023887806982794,0.13682006718590273,0.002360999998927582,3,0.5530058931703573,0.15220391667657363,0.002068500005407259
491,MR,New_MR_092.wav,10-9-7-5-3,5,0.5439151784622164,126x3,3x212,10,0.12478045510752245,0.28389668638962134,0.006655599994701333,9,0.26785910740861174,0.20232420530449227,0.003648900004918687,7,0.27248881687105275,0.18844487006410748,0.0026660999938030727,5,0.3391171510976976,0.19307814217005698,0.0022723000001860783,3,0.5049226824796722,0.1895140168394999,0.002064399996015709
492,MR,New_MR_093.wav,10-9-7-5-3,5,0.513374380727344,126x3,3x212,10,0.11597922478518435,0.2425540360430554,0.006949000002350658,9,0.25566734591126444,0.18374910353850524,0.003091300000960473,7,0.2868700231701403,0.16766136478031576,0.002580399996077176,5,0.3883446186580394,0.1525179001542658,0.0021677000040654093,3,0.5093358105420046,0.1734486806634458,0.001970899997104425
493,MR,New_MR_094.wav,10-9-7-5-3,5,0.4786698493016605,126x3,3x212,10,0.10389639643842781,0.2367949271207106,0.007135299994843081,9,0.2583556465909005,0.18090470721535204,0.002679699995496776,7,0.3742900427863087,0.14208032360600537,0.002587299997685477,5,0.450523897290033,0.15887857109708386,0.0022180000014486723,3,0.5532994922139678,0.18103350432940782,0.001997699997446034
494,MR,New_MR_095.wav,10-9-7-5-3,5,0.5323325220026291,126x3,3x212,10,0.11665939687116728,0.2360221290280541,0.007346699996560346,9,0.18448160293016155,0.1711542929878882,0.0027303999959258363,7,0.28676862668486175,0.1735514090694848,0.0026052000030176714,5,0.38216013663704723,0.16462471787871816,0.0022580000004381873,3,0.4662664250076115,0.17348854045020276,0.0020338999966043048
495,MR,New_MR_096.wav,10-9-7-5-3,5,0.5541313948224657,126x3,3x212,10,0.11183523007344805,0.2771703773790113,0.007460599998012185,9,0.2550139516418899,0.1678943142131727,0.0028260000035515986,7,0.3499527004509147,0.1603296540721224,0.0026174000013270415,5,0.43638337588043685,0.17542093831859223,0.0022419000015361235,3,0.5442129959857902,0.2259870929951171,0.002092599999741651
496,MR,New_MR_097.wav,10-9-7-5-3,5,0.5102936767461488,126x3,3x212,10,0.11330304375446736,0.24682878816008433,0.007027100000414066,9,0.1838704418004545,0.19980879196007184,0.0033955999970203266,7,0.3197565868083609,0.18752473977733247,0.002594500001578126,5,0.4176129073694105,0.2040403757407176,0.003050200000870973,3,0.5196740863107377,0.20290461023739062,0.002096199998049997
497,MR,New_MR_098.wav,10-9-7-5-3,5,0.4934264305326118,126x3,3x212,10,0.10072149480350123,0.262821233946131,0.006565199997567106,9,0.16603701652716674,0.21237126588506955,0.0026270000016666017,7,0.2684571879768777,0.18906200723555028,0.002870299998903647,5,0.3925293806986306,0.20733081917524726,0.002355800002987962,3,0.5087737444315772,0.22659063531185916,0.002078800003801007
498,MR,New_MR_099.wav,10-9-7-5-3,5,0.5347987411825054,126x3,3x212,10,0.11039172678614,0.2748283589269299,0.006739399999787565,9,0.11584654542570982,0.20893842111224023,0.002897400001529604,7,0.24362026271399548,0.18494036785914555,0.0027306999982101843,5,0.3797341229057271,0.17780562322339316,0.0022757999977329746,3,0.5205416132453117,0.16966870641754353,0.0020488999944063835
499,MR,New_MR_100.wav,10-9-7-5-3,5,0.5407925057085314,126x3,3x212,10,0.11028028109749892,0.24507230834606883,0.006558499997481704,9,0.23846559844604145,0.18930565444968864,0.0035057999994023703,7,0.27532099922122955,0.1758261752126574,0.002662799997779075,5,0.3892777936802251,0.20676333155946452,0.002253700004075654,3,0.5054908707817573,0.22309968987990034,0.0020116000014240853
500,MR,New_MR_101.wav,10-9-7-5-3,5,0.5998020354490221,126x3,3x212,10,0.11636022724589651,0.252286405464572,0.00674309999885736,9,0.1396744705358364,0.1918283638947772,0.002703400001337286,7,0.2907911618144784,0.18832317902880757,0.002581800006737467,5,0.3542350715674146,0.19515639693758316,0.002224299998488277,3,0.5175131723797276,0.18266972970029385,0.0019977999982074834
501,MR,New_MR_102.wav,10-9-7-5-3,5,0.522245897513642,126x3,3x212,10,0.09503973998841096,0.28073468518019273,0.0075967000011587515,9,0.18761140544926505,0.1871147874444223,0.003078800000366755,7,0.2918513960305106,0.15349332156692203,0.0025791999942157418,5,0.37902230099080464,0.15191633770914978,0.0022064000004320405,3,0.47309547843916394,0.12063177320580167,0.0020263000042177737
502,MR,New_MR_103.wav,10-9-7-5-3,5,0.47539743230688425,126x3,3x212,10,0.10587143586766172,0.2881117386843281,0.0070874000011826865,9,0.20382183076949936,0.20872900478703588,0.0026537999947322533,7,0.2982961978578049,0.18160447396654406,0.0025597000058041885,5,0.3896723487655629,0.13677194813946628,0.0022068999969633296,3,0.5111500701178344,0.16464730989067833,0.0023236000051838346
503,MR,New_MR_104.wav,10-9-7-5-3,5,0.5168804674826551,126x3,3x212,10,0.09924833078456162,0.2725976979394387,0.006909700001415331,9,0.19737592035384485,0.18959077543718092,0.0029484999977285042,7,0.28952530308908486,0.18823522426486128,0.0025931999989552423,5,0.3702708967056794,0.14997523252339443,0.002739799994742498,3,0.4619936844103172,0.13027654268195069,0.002193300002545584
504,MR,New_MR_105.wav,10-9-7-5-3,5,0.4827494359324902,126x3,3x212,10,0.1052675346905172,0.27893848695237844,0.0067167000015615486,9,0.1941293303865375,0.18280541206761514,0.0031636999992770143,7,0.3014447379337779,0.19073817701355117,0.0028105000019422732,5,0.3657800182286054,0.17092099598926516,0.0023320000036619604,3,0.521960101845538,0.19455132235337427,0.002073800002108328
505,MR,New_MR_106.wav,10-9-7-5-3,5,0.5568142886276679,126x3,3x212,10,0.10717833423555538,0.2537358202340439,0.006669900001725182,9,0.2255562630821224,0.16488701485155452,0.0026701000024331734,7,0.3261711712420675,0.14808721109448014,0.00272910000057891,5,0.42464553006596195,0.1631235151292682,0.0022933000000193715,3,0.5272781710722959,0.22512446228423577,0.0020678000000771135
506,MR,New_MR_107.wav,10-9-7-5-3,5,0.4925165953009522,126x3,3x212,10,0.1109040194080917,0.2736009977911082,0.0064872000002651475,9,0.21433401194642257,0.21486208341434035,0.0038079000005382113,7,0.3028056546541341,0.17567575906345742,0.0030723000018042512,5,0.4010700953170648,0.16734287689362973,0.0022772000011173077,3,0.502407369458953,0.13947582640464407,0.0020218999998178333
507,MR,New_MR_108.wav,10-9-7-5-3,5,0.5283964497223907,126x3,3x212,10,0.10759921196032185,0.3112498520637043,0.006739799995557405,9,0.24666738013227765,0.19617376603902245,0.002735099995334167,7,0.35940221412536283,0.18321814855537383,0.002574600002844818,5,0.3904562493629845,0.1721459571779308,0.002202800002123695,3,0.4701894481680573,0.11494622159777595,0.0019929999980377033
508,MR,New_MR_109.wav,10-9-7-5-3,5,0.4999076712368373,126x3,3x212,10,0.09672235618311033,0.2844070686763186,0.006675800002994947,9,0.22440561806576953,0.1444530277784913,0.0028252999982214533,7,0.3744477160775703,0.12487191308213691,0.00255279999691993,5,0.4562028642727673,0.11943212672711918,0.002207499994256068,3,0.5406005497723592,0.14967337044989235,0.0019929999980377033
509,MR,New_MR_110.wav,10-9-7-5-3,5,0.4939386410775393,126x3,3x212,10,0.09607377569459197,0.25261274019963714,0.007063900004141033,9,0.15641166439882692,0.1922878206824806,0.003089699996053241,7,0.23787582107431368,0.159594809571847,0.0025499000039417297,5,0.3669177483009954,0.16333739066694877,0.0021836000014445744,3,0.4502421561917459,0.12290411833104263,0.0020035999987157993
510,MR,New_MR_111.wav,10-9-7-5-3,5,0.5247571951710915,126x3,3x212,10,0.10792244537949364,0.26206732601247223,0.0069455999982892536,9,0.19503944258004982,0.17644038426288677,0.0033375999992131256,7,0.29177888131172125,0.14837628394234828,0.002506999997422099,5,0.3275863240366195,0.12793862211260562,0.0022576999981538393,3,0.3891578657890506,0.18282694944481057,0.002210399994510226
511,MR,New_MR_112.wav,10-9-7-5-3,5,0.5561029241708021,126x3,3x212,10,0.09974526014211314,0.2588660036204667,0.006652600000961684,9,0.18959550919609264,0.20283521487024167,0.003687100004754029,7,0.25160993421788663,0.1863904035930681,0.002584200003184378,5,0.3162511802746461,0.15368181833023747,0.0027171000037924387,3,0.4836545903798625,0.13363008006565805,0.0021796000000904314
512,MR,New_MR_113.wav,10-9-7-5-3,5,0.5389742957951368,126x3,3x212,10,0.1128360552892447,0.26925082719270316,0.006546399999933783,9,0.20723674964617764,0.1710068109655714,0.003442399996856693,7,0.2907084433817143,0.15735888890856242,0.0029068000003462657,5,0.3352756534791863,0.15194562593360197,0.0023654000033275224,3,0.5165890148023397,0.1623460102720342,0.002116099996783305
513,MR,New_MR_114.wav,10-9-7-5-3,5,0.5338998728186223,126x3,3x212,10,0.09938752942260749,0.2658368229493703,0.006463800003984943,9,0.1650775596614498,0.1787430941816221,0.003531399997882545,7,0.28239157967659806,0.18134818732235114,0.002909300004830584,5,0.3251187276450739,0.1702118320400843,0.002274899998155888,3,0.5317624259006343,0.1840407454149111,0.0020421000008354895
514,MR,New_MR_115.wav,10-9-7-5-3,5,0.4477045927461341,126x3,3x212,10,0.10231553783554942,0.24843359576265428,0.006622599998081569,9,0.1667443670872517,0.1955068771192686,0.0031437000070582144,7,0.27614813105842106,0.19435607359253043,0.002594899997347966,5,0.3776407655977936,0.16014287534971444,0.002239900000859052,3,0.48475840856793107,0.16518275983462072,0.002018099999986589
515,MR,New_MR_116.wav,10-9-7-5-3,5,0.5356446150320854,126x3,3x212,10,0.12510822018651374,0.23557362382774008,0.006505599994852673,9,0.20058214667505353,0.18020244738638103,0.0026701000024331734,7,0.2796905258212739,0.16131459311633373,0.002583499997854233,5,0.38285476841951244,0.18091595249363707,0.0022071999992476776,3,0.46327003139182765,0.17910678154895066,0.002004299996769987
516,MR,New_MR_117.wav,10-9-7-5-3,5,0.4805771880924818,126x3,3x212,10,0.10548383714717333,0.281830001563891,0.007847299995773938,9,0.13979810526090145,0.23526053367442198,0.0026615999959176406,7,0.28927682765020885,0.2214384186876801,0.00252129999716999,5,0.39404723748911175,0.24330702420367167,0.0021770000021206215,3,0.481079846598916,0.2693078993690138,0.0019750999999814667
517,MR,New_MR_118.wav,10-9-7-5-3,5,0.5263480233121113,126x3,3x212,10,0.09395149214426997,0.2829462225709251,0.00679610000224784,9,0.23905000614413474,0.14726937439954857,0.00270019999879878,7,0.32734934417463135,0.09798365930420874,0.002594199999293778,5,0.4168629294272185,0.09833200586227975,0.002235100000689272,3,0.5281944868446277,0.07152556478198374,0.002032099997450132
518,MR,New_MR_119.wav,10-9-7-5-3,5,0.5262025361828147,126x3,3x212,10,0.09141634095036386,0.2889056852050726,0.006633099997998215,9,0.14122104030005048,0.24677244616502106,0.0026782999993884005,7,0.3069769118404367,0.15839683279243919,0.002584599998954218,5,0.362787820791956,0.11438021233069415,0.0022171999953570776,3,0.5050896195479805,0.1523544912412708,0.0020971999983885325
