indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
166,N,New_N_167.wav,10-7-5-3,4,0.4474786773027646,126x3,3x212,10,0.06663272949468492,0.2994129955075525,0.013773899991065264,7,0.25573438284567385,0.20377536767835744,0.005276699987007305,5,0.4337874005373867,0.12952478143927806,0.005088900012196973,3,0.4808844226451423,0.17978502099593277,0.0038745999918319285
167,N,New_N_168.wav,10-7-5-3,4,0.4364164054508509,126x3,3x212,10,0.07246486600919516,0.35504542333086564,0.013698099995963275,7,0.17233825946200285,0.204140226558136,0.006953399977646768,5,0.40019869512014167,0.1799966396493966,0.005415599996922538,3,0.48911619530507366,0.1960869922310057,0.005842100013978779
168,N,New_N_169.wav,10-7-5-3,4,0.43771348165940077,126x3,3x212,10,0.06569355471423742,0.3463616736577589,0.013801399996737018,7,0.20071809348824896,0.15684398200137972,0.004969700006768107,5,0.3320326643801556,0.12708064821735549,0.005139999993843958,3,0.47914580304110943,0.15720375049706117,0.0036598000151570886
169,N,New_N_170.wav,10-7-5-3,4,0.37819940632917076,126x3,3x212,10,0.0722031500282345,0.2665777803112999,0.012854600005084649,7,0.2444676297862303,0.17852001792655392,0.009313199989264831,5,0.3425011969128581,0.1524472513814164,0.00494860002072528,3,0.515158524177431,0.15748396453225486,0.0037256999930832535
170,N,New_N_171.wav,10-7-5-3,4,0.4535017227169924,126x3,3x212,10,0.06280930128094536,0.35276847185385884,0.01448270000400953,7,0.1849839256723535,0.1707084639382129,0.004897500009974465,5,0.27205224516229837,0.11714663408560247,0.0054407000134233385,3,0.4010207187201029,0.13274562759993355,0.005134499981068075
171,N,New_N_172.wav,10-7-5-3,4,0.45655188885051656,126x3,3x212,10,0.07630028601939268,0.35930416213545235,0.014242500008549541,7,0.2821008718298205,0.18738964394196275,0.004844199982471764,5,0.3183668535308168,0.1835109628968378,0.0043375999957788736,3,0.5453284462257584,0.18985101375260585,0.004569399985484779
172,N,New_N_173.wav,10-7-5-3,4,0.3237227114805012,126x3,3x212,10,0.0706913420405495,0.4124381638706069,0.013941300014266744,7,0.2652592088602862,0.2234548830383543,0.004815499996766448,5,0.3899783757505532,0.22679000223218332,0.003975600004196167,3,0.5076814866977138,0.21075857722786184,0.004167199978837743
173,N,New_N_174.wav,10-7-5-3,4,0.4246832363120875,126x3,3x212,10,0.07274566535241071,0.3332336832127437,0.01181719999294728,7,0.2108417109363848,0.18007373508104646,0.0071886999940034,5,0.30302823502152826,0.1639278040005611,0.003972300008172169,3,0.42291342082183264,0.13105967827792403,0.00363880000077188
174,N,New_N_175.wav,10-7-5-3,4,0.3522599645438451,126x3,3x212,10,0.0646663828305951,0.3225371882317948,0.01279510001768358,7,0.13134755693155134,0.1898415457486169,0.006006300012813881,5,0.25985212299573024,0.20003212046859278,0.0041584999999031425,3,0.42912523921709245,0.1899338496594676,0.003639400005340576
175,N,New_N_176.wav,10-7-5-3,4,0.3370965960716523,126x3,3x212,10,0.06806698100574932,0.34315294295614396,0.01567409999552183,7,0.2510639470977284,0.2120194841153327,0.008119900012388825,5,0.36582136898164297,0.21575361960814904,0.009192199999233708,3,0.48954095254301927,0.2304408726935853,0.005166599992662668
176,N,New_N_177.wav,10-7-5-3,4,0.3185987391979222,126x3,3x212,10,0.06307401736580609,0.3760074276495124,0.016538299998501316,7,0.25656706900467086,0.21087759799870023,0.00901839998550713,5,0.3364585412793428,0.1963798675825017,0.007613399997353554,3,0.517273504194948,0.21545175310523476,0.006593400001293048
177,N,New_N_178.wav,10-7-5-3,4,0.3501302088987468,126x3,3x212,10,0.06020697129396619,0.3476821155782719,0.014068999997107312,7,0.21510633952943292,0.17361037025536127,0.008415099990088493,5,0.3963963235116657,0.1800620934163569,0.0071684000140521675,3,0.5029752154841601,0.19369386540150038,0.004325999994762242
178,N,New_N_179.wav,10-7-5-3,4,0.35382506094975713,126x3,3x212,10,0.06565845883064184,0.32240196711773844,0.021029199997428805,7,0.2700940575181558,0.19364272484094874,0.00956669999868609,5,0.38847823726360287,0.20896167296827964,0.009458899992750958,3,0.46069414311640206,0.2655755930375272,0.008158499986166134
179,N,New_N_180.wav,10-7-5-3,4,0.3337490499313972,126x3,3x212,10,0.06536199362947838,0.33516912961570267,0.018615900014992803,7,0.1911929476203475,0.168990139796948,0.00780359999043867,5,0.30530350611866597,0.21113065938808928,0.005156700004590675,3,0.3575931009206869,0.19223820306229045,0.004977600008714944
180,N,New_N_181.wav,10-7-5-3,4,0.36584934845648853,126x3,3x212,10,0.0651813528087344,0.3797176844142306,0.012315600004512817,7,0.28278186481546475,0.26215731053772257,0.0061879999993834645,5,0.3224490374030694,0.2184485769105468,0.004330399999162182,3,0.4340803222650372,0.21184789203548693,0.003783000021940097
181,N,New_N_182.wav,10-7-5-3,4,0.43566936460989886,126x3,3x212,10,0.0750916227581985,0.31883956679808295,0.016101599991088733,7,0.25377959214533125,0.17547257612361372,0.00934449999476783,5,0.3125670832069984,0.13496284490992744,0.004047099995659664,3,0.43967332034810375,0.09241783035748524,0.004284399998141453
182,N,New_N_183.wav,10-7-5-3,4,0.3505892967272668,126x3,3x212,10,0.06388272342187509,0.45660152935440185,0.011940700002014637,7,0.19122766254309717,0.3038693577099029,0.005938000016612932,5,0.3786013877566108,0.23453542248511675,0.004540699999779463,3,0.5232166307134495,0.2850812875476389,0.0040228999860119075
183,N,New_N_184.wav,10-7-5-3,4,0.3844326970822734,126x3,3x212,10,0.06367446605496017,0.34047900684686505,0.013165100011974573,7,0.17821373774469623,0.19711067084133718,0.006294500024523586,5,0.29955891049037603,0.21066937003706404,0.00429219999932684,3,0.37783050798317863,0.17130224361841248,0.0036294999881647527
184,N,New_N_185.wav,10-7-5-3,4,0.43690545446045415,126x3,3x212,10,0.07024548559836424,0.2570881383552732,0.014304599986644462,7,0.19421615685260848,0.12451560240770396,0.004811799997696653,5,0.2978842249784241,0.12843714885424962,0.005173599987756461,3,0.33739915919885266,0.13039873453202902,0.0038327999936882406
185,N,New_N_186.wav,10-7-5-3,4,0.35214426830466977,126x3,3x212,10,0.07306164690023757,0.3157842524588083,0.012466100015444681,7,0.23216306036782666,0.18767138051384122,0.004791100014699623,5,0.34793101248521563,0.19691765418483528,0.004512100014835596,3,0.437277932298902,0.17627464679772595,0.004606000002240762
186,N,New_N_187.wav,10-7-5-3,4,0.36065863385958224,126x3,3x212,10,0.07085849723792449,0.33337020216610846,0.012065699993399903,7,0.23467329691623112,0.20750120597755917,0.006211600004462525,5,0.4426867326091386,0.185060385116441,0.004143800004385412,3,0.4873707156123531,0.16043144617730712,0.003642399999080226
187,N,New_N_188.wav,10-7-5-3,4,0.3878301472559175,126x3,3x212,10,0.06446618578646941,0.3557094279786679,0.01546789999702014,7,0.19960339345530537,0.19849140020337663,0.006695199990645051,5,0.31705349006480454,0.20773652065670226,0.004320399981224909,3,0.42692404530003725,0.2164499960648177,0.003748299990547821
188,N,New_N_189.wav,10-7-5-3,4,0.44895389763655585,126x3,3x212,10,0.06968907838336047,0.3610416001335672,0.012416199984727427,7,0.14198437838900183,0.14345146883021573,0.004917600017506629,5,0.3379505879770527,0.13746218246055905,0.005420300003606826,3,0.3617676811966138,0.15415792671425285,0.003746100002899766
189,N,New_N_190.wav,10-7-5-3,4,0.3374186784941104,126x3,3x212,10,0.06422239338271722,0.3421820938593329,0.012990899995202199,7,0.2801993685636468,0.23544223540207274,0.004924400011077523,5,0.3352293220370765,0.1949245284148586,0.004663200001232326,3,0.49279136801089385,0.20915885400307074,0.004194600012851879
190,N,New_N_191.wav,10-7-5-3,4,0.3499439206228396,126x3,3x212,10,0.06679074881952028,0.36776992457738344,0.012110100011341274,7,0.27229906814320043,0.2577512735862603,0.00480640001478605,5,0.2698499558383002,0.23136104257955997,0.0039545999898109585,3,0.4255177645549898,0.2024179345473844,0.0037244999839458615
191,N,New_N_192.wav,10-7-5-3,4,0.33472636293909014,126x3,3x212,10,0.07266625380712484,0.37612676234362175,0.012319999979808927,7,0.19624379093372368,0.2160666013613087,0.005493900011060759,5,0.2676261914665135,0.23011860394386296,0.005089899990707636,3,0.44768390478782605,0.20807012492932633,0.003714799997396767
192,N,New_N_193.wav,10-7-5-3,4,0.40926563490716183,126x3,3x212,10,0.06159701315167532,0.30647011469700924,0.012559299997519702,7,0.2231732559348295,0.16929996735927208,0.005083700001705438,5,0.3891583213898414,0.13258503586250148,0.005702599999494851,3,0.5174963792090607,0.1674946351375569,0.004702200007159263
193,N,New_N_194.wav,10-7-5-3,4,0.40506811168026086,126x3,3x212,10,0.06316891811058985,0.25829877957724096,0.012735399999655783,7,0.20262868807665654,0.13891527685401406,0.004698000004282221,5,0.35184494563249347,0.18010126349802322,0.003908599988790229,3,0.4305763259835616,0.1381560405258623,0.00408479999168776
194,N,New_N_195.wav,10-7-5-3,4,0.4450770319009906,126x3,3x212,10,0.06693599499030217,0.28061849968962327,0.012050700024701655,7,0.15990546578888398,0.15273432206080428,0.0066500999964773655,5,0.32510350008206307,0.1381553316620653,0.003932899999199435,3,0.4974488588422066,0.16257517160290041,0.004060099978232756
195,N,New_N_196.wav,10-7-5-3,4,0.49645399063129175,126x3,3x212,10,0.07000555136238576,0.35230138756884943,0.020553400012431666,7,0.20322181952980733,0.18571826623106116,0.0046393999946303666,5,0.39291629226454644,0.12970150342459158,0.0047645000158809125,3,0.47347163849530555,0.16065513792277816,0.0036151999956928194
196,N,New_N_197.wav,10-7-5-3,4,0.43036509104546367,126x3,3x212,10,0.06216934251559821,0.34696640910585247,0.012553999986266717,7,0.22688198919000804,0.19191003894569075,0.006158899981528521,5,0.25546125297748756,0.13058780903866984,0.004179200012004003,3,0.46660268195950677,0.16849245673426697,0.003851300018141046
197,N,New_N_198.wav,10-7-5-3,4,0.4242601941245414,126x3,3x212,10,0.07549951605925409,0.31320318315490747,0.01330190000589937,7,0.27746511586421757,0.2052301467616338,0.004688299988629296,5,0.3822677635693042,0.16206829611939416,0.006156699993880466,3,0.45292837617071674,0.1722152000148006,0.003636800014646724
198,N,New_N_199.wav,10-7-5-3,4,0.47128702549788465,126x3,3x212,10,0.06325241649378484,0.31374303215563226,0.015486799995414913,7,0.23123328754054798,0.1774493460824494,0.005373499996494502,5,0.3544237013759481,0.12468481011960911,0.005565200001001358,3,0.5492730965600737,0.17051281645888094,0.004570400022203103
199,N,New_N_200.wav,10-7-5-3,4,0.3903877281611807,126x3,3x212,10,0.06685613628331825,0.317146724065187,0.01419519999762997,7,0.27856092499794527,0.13760506910270995,0.005096400011098012,5,0.34621209289660987,0.11153598672706777,0.0065685000154189765,3,0.5128032620808219,0.09163298114663514,0.0055859000131022185
200,AS,New_AS_001.wav,10-7-5-3,4,0.4216463480416017,126x3,3x212,10,0.10058900824854947,0.2891977647945218,0.012822699995012954,7,0.27194402757729724,0.20875821753229065,0.0057625999907031655,5,0.38862790197625563,0.19371819747216887,0.00756800000090152,3,0.49731238437455355,0.15669373482363377,0.007575600000564009
201,AS,New_AS_002.wav,10-7-5-3,4,0.3942746392721654,126x3,3x212,10,0.10355090142147999,0.2924386645316602,0.020442100008949637,7,0.24996479402543387,0.22604205629537258,0.009380600007716566,5,0.36906702553902887,0.212451741960821,0.00814429999445565,3,0.4813493199885993,0.20404789000798695,0.005173099983949214
202,AS,New_AS_003.wav,10-7-5-3,4,0.4142801411613633,126x3,3x212,10,0.10237673741279475,0.27061269307410213,0.014087900024605915,7,0.31120808752332996,0.2330369719225325,0.004935400007525459,5,0.35446336496963254,0.2422658844025082,0.004383700026664883,3,0.46827508044302235,0.25815373297930516,0.004224500007694587
203,AS,New_AS_004.wav,10-7-5-3,4,0.434077675117836,126x3,3x212,10,0.10001340180710856,0.2722438376486367,0.01319369999691844,7,0.3038505973253348,0.23192536742794745,0.004977899981895462,5,0.38239245289471485,0.23752514656931326,0.004048000002512708,3,0.4566646774989485,0.24746662370563852,0.004444099991815165
204,AS,New_AS_005.wav,10-7-5-3,4,0.4093707975580453,126x3,3x212,10,0.10412742030073233,0.2661943208268145,0.012565700017148629,7,0.23012074050348405,0.20664432423225113,0.006044699985068291,5,0.3636394298607283,0.1898961921806704,0.004492599982768297,3,0.5239773598976869,0.18711378067663229,0.003648699988843873
205,AS,New_AS_006.wav,10-7-5-3,4,0.3881672896306494,126x3,3x212,10,0.09451674546183846,0.26643291734038294,0.012828800012357533,7,0.2743837233580616,0.20926580560966854,0.005281199992168695,5,0.3813892996090104,0.19912355545064672,0.005755599995609373,3,0.486512619178002,0.19111927050550073,0.003816200012806803
206,AS,New_AS_007.wav,10-7-5-3,4,0.46020721437703405,126x3,3x212,10,0.10314081206920307,0.2478438934645589,0.012400000006891787,7,0.29446957327129447,0.19229027770940418,0.006853800005046651,5,0.38450137398491524,0.17633712695530634,0.005092999985208735,3,0.49184681029226623,0.19063692277456656,0.003627700003562495
207,AS,New_AS_008.wav,10-7-5-3,4,0.4414229257484222,126x3,3x212,10,0.10231335767894333,0.24258527571574615,0.012202300014905632,7,0.2943699284838493,0.1923936894177197,0.00472329999320209,5,0.3795388237581618,0.18550308712498104,0.003921700001228601,3,0.5201463632640133,0.18939195095724395,0.004355100012617186
208,AS,New_AS_009.wav,10-7-5-3,4,0.3815530803459007,126x3,3x212,10,0.10280456883247449,0.31117544261824015,0.011725699994713068,7,0.18963132181674006,0.21582619458660746,0.00656650000018999,5,0.3559456217801748,0.21055709440931225,0.004093000025022775,3,0.5109869029161495,0.20586011102198445,0.003657499997643754
209,AS,New_AS_010.wav,10-7-5-3,4,0.4093775951395503,126x3,3x212,10,0.10416870344754116,0.24660574455809645,0.01943990000290796,7,0.29423287250540225,0.2047327986502273,0.005054099980043247,5,0.39526185072383035,0.20818741078247333,0.005163900001207367,3,0.4774682527100792,0.17487180046823644,0.004473300010431558
210,AS,New_AS_011.wav,10-7-5-3,4,0.448614340457707,126x3,3x212,10,0.09800327442098358,0.23408584693399953,0.012117600010242313,7,0.34615577026975625,0.19076598692421176,0.006007299991324544,5,0.3326291072575239,0.17842743218418938,0.004169799998635426,3,0.4841382399285917,0.18964117266581906,0.0035869000130333006
211,AS,New_AS_012.wav,10-7-5-3,4,0.3838312495183627,126x3,3x212,10,0.09845024412707226,0.2779436117677946,0.012441200000466779,7,0.25209624964416005,0.2180660192199349,0.004737799987196922,5,0.40488180308095423,0.20835879561311663,0.005306200007908046,3,0.47489581890098564,0.2112660119381249,0.0037903999909758568
212,AS,New_AS_013.wav,10-7-5-3,4,0.44113183124130034,126x3,3x212,10,0.10392474627091285,0.2747714226518088,0.01787390001118183,7,0.32755865359500647,0.20784873630085207,0.009132000006502494,5,0.3515047161280415,0.20535917506269685,0.004085799999302253,3,0.512661763663579,0.1856572785342064,0.003612300002714619
213,AS,New_AS_014.wav,10-7-5-3,4,0.43838086312340024,126x3,3x212,10,0.09786814742673758,0.2583770457280633,0.013009399990551174,7,0.265676470150751,0.2157939524230471,0.004854600003454834,5,0.2868145189117404,0.19821367717377908,0.0062040000048000365,3,0.46644244637599414,0.19325415224351772,0.0037969000113662332
214,AS,New_AS_015.wav,10-7-5-3,4,0.3768955948107749,126x3,3x212,10,0.10251521227863657,0.26222167926482975,0.015454100008355454,7,0.3116428806799441,0.23717032071252195,0.005030399974202737,5,0.3590274164007905,0.2375691010815542,0.0050097999919671565,3,0.5014880885643748,0.24471889859112236,0.0036560000153258443
215,AS,New_AS_016.wav,10-7-5-3,4,0.3865821578088517,126x3,3x212,10,0.09443638730200775,0.3029150480613174,0.012671800010139123,7,0.3269344851413673,0.24884419018489948,0.005416600004537031,5,0.36985473864082846,0.24602267283803653,0.004800300026545301,3,0.5234949796502533,0.22375310538250817,0.004545199975837022
216,AS,New_AS_017.wav,10-7-5-3,4,0.41111233649450935,126x3,3x212,10,0.09290008781251076,0.2694347830549523,0.012395800004014745,7,0.27555789369353556,0.20891892228198877,0.0052992999844718724,5,0.38570971242683066,0.18391239679599886,0.004079999984242022,3,0.5153039748709193,0.22931589560235252,0.003653899999335408
217,AS,New_AS_018.wav,10-7-5-3,4,0.3828247108142591,126x3,3x212,10,0.10456685378415903,0.2705858705013521,0.01273880002554506,7,0.32636798214158314,0.22729465613213995,0.004885200003627688,5,0.37614238311614917,0.2411996320689461,0.0048430000024382025,3,0.4561396790123379,0.244955133866498,0.003568899992387742
218,AS,New_AS_019.wav,10-7-5-3,4,0.4051907916640045,126x3,3x212,10,0.10303118443810137,0.3019084963886661,0.012817900016671047,7,0.26820263348951645,0.20669149196365927,0.004577800020342693,5,0.45053956925612465,0.19958953233635207,0.005135499988682568,3,0.47882632301069716,0.210239384452104,0.00398400000995025
219,AS,New_AS_020.wav,10-7-5-3,4,0.435515149930032,126x3,3x212,10,0.10840132453002642,0.24941305905580166,0.012523299985332415,7,0.3419991364907824,0.2025932061054016,0.004576500010443851,5,0.3590854544450416,0.20400462164100408,0.003857400006381795,3,0.5173697646537951,0.20522170724332536,0.003674700012197718
220,AS,New_AS_021.wav,10-7-5-3,4,0.4067955712086236,126x3,3x212,10,0.11394124326968248,0.26214793282525894,0.011339999997289851,7,0.30583349261804077,0.2027032719671428,0.005465399997774512,5,0.36801045544066713,0.18065542370688276,0.003960099973483011,3,0.5409934204469837,0.221142620798916,0.003538199991453439
221,AS,New_AS_022.wav,10-7-5-3,4,0.40793349839045984,126x3,3x212,10,0.09530608963224517,0.2893650732229259,0.01721930000348948,7,0.21772115996374117,0.21928552566133191,0.0075563999998848885,5,0.32635624092162446,0.2108924728108092,0.00722140001016669,3,0.4682320107446692,0.2346432647697132,0.00412480000522919
222,AS,New_AS_023.wav,10-7-5-3,4,0.41777079609522444,126x3,3x212,10,0.10276350680835455,0.25428329823979257,0.013575500022852793,7,0.21175213669695375,0.1973745581391325,0.007631300017237663,5,0.3279821656077337,0.17164652140150877,0.008201499993447214,3,0.5067231912419766,0.21033644662439668,0.0071730999916326255
223,AS,New_AS_024.wav,10-7-5-3,4,0.4322950196881601,126x3,3x212,10,0.09730917681725315,0.2793536699964822,0.013151399994967505,7,0.2986318886463436,0.19497137653171306,0.005440200009616092,5,0.41593894451287866,0.15419013078460442,0.004793700005393475,3,0.5300348434961004,0.16146061800117503,0.005976899992674589
224,AS,New_AS_025.wav,10-7-5-3,4,0.44747004915903416,126x3,3x212,10,0.10211444663659047,0.28342079325916436,0.019811100006336346,7,0.32154616163093475,0.1971485772721661,0.009996700013289228,5,0.37452822370255195,0.20819765217066735,0.007631899992702529,3,0.4870477651705723,0.16991788208246947,0.005072900006780401
225,AS,New_AS_026.wav,10-7-5-3,4,0.4018574244205164,126x3,3x212,10,0.09435891260819652,0.2642570301847465,0.01317729998845607,7,0.33242699025097594,0.22732117397590235,0.005588200001511723,5,0.43555772129122033,0.23036218469588224,0.005617999995592982,3,0.5008860820322737,0.23744679395746263,0.004142299992963672
226,AS,New_AS_027.wav,10-7-5-3,4,0.4311213023167607,126x3,3x212,10,0.0931867109056044,0.2595610103857417,0.01833789999363944,7,0.26296264110549866,0.2168106295498188,0.0061083000036887825,5,0.3817641709887923,0.2062299303786443,0.006313900026725605,3,0.48998814333130913,0.21815450678223136,0.0036835999926552176
227,AS,New_AS_028.wav,10-7-5-3,4,0.42506163622801585,126x3,3x212,10,0.09246823008421284,0.29417546580455195,0.013329000008525327,7,0.2810977311836663,0.22471599903274875,0.007636299997102469,5,0.33825907343825523,0.2024669915598143,0.006205999990925193,3,0.5086411125895587,0.15540601288186487,0.007825400010915473
228,AS,New_AS_029.wav,10-7-5-3,4,0.43216891164652843,126x3,3x212,10,0.09366581477324837,0.2712699393251139,0.013076100003672764,7,0.2546208662406041,0.21799727819131906,0.005462899978738278,5,0.3384707736988192,0.1828594250406562,0.003973999992012978,3,0.4865405517308249,0.16844407578827778,0.0038223000010475516
229,AS,New_AS_030.wav,10-7-5-3,4,0.3570598885230835,126x3,3x212,10,0.08799853855112953,0.27091118156856336,0.013075499999104068,7,0.32332737343349444,0.19645827496889884,0.005969300022115931,5,0.3810729860725861,0.17239711779440584,0.004436099989106879,3,0.554224824142133,0.22224060186703443,0.003894000023137778
230,AS,New_AS_031.wav,10-7-5-3,4,0.4236888099548833,126x3,3x212,10,0.0983755804936834,0.2926789566506125,0.013177799992263317,7,0.26927198381760814,0.23316695544585117,0.004988400003639981,5,0.39868024281678355,0.22516686003547076,0.004885899979854003,3,0.49247342686860807,0.252621678505343,0.0038827000244054943
231,AS,New_AS_032.wav,10-7-5-3,4,0.38724715205304794,126x3,3x212,10,0.09463071982598012,0.2543175836443667,0.013671199994860217,7,0.2929121240173521,0.2150262677285982,0.005180399981327355,5,0.37564514913763447,0.18845643540788026,0.004103099985513836,3,0.5123954766546873,0.1763103223991885,0.0047503000241704285
232,AS,New_AS_033.wav,10-7-5-3,4,0.4155061612702883,126x3,3x212,10,0.10684653536219726,0.30060635113354356,0.012260600022273138,7,0.32193863469468514,0.24368827792239817,0.005051899992395192,5,0.3906294801575615,0.23563971722221227,0.005494900018675253,3,0.5372761330341762,0.2318477999446498,0.0036847000010311604
233,AS,New_AS_034.wav,10-7-5-3,4,0.398925266791934,126x3,3x212,10,0.09284833656550232,0.26859970586861726,0.012916199979372323,7,0.27851694408949085,0.22776903229691886,0.005164400005014613,5,0.3826804858057703,0.22070442860744519,0.004151900007855147,3,0.4822550877323477,0.23070492065791615,0.003911300009349361
234,AS,New_AS_035.wav,10-7-5-3,4,0.3986684296821491,126x3,3x212,10,0.09122125923576081,0.26367650442480123,0.017445500008761883,7,0.29034567431634917,0.24361625406942614,0.006552300008479506,5,0.3413734583935629,0.23477122221768937,0.004029600007925183,3,0.49055395953469166,0.21370055318691575,0.003743300010683015
235,AS,New_AS_036.wav,10-7-5-3,4,0.3632653416720738,126x3,3x212,10,0.10394337492766555,0.2617134957630832,0.01294479999342002,7,0.27606539067323743,0.23784254228431786,0.004671000002417713,5,0.38934481080947275,0.23990084588878613,0.004430099972523749,3,0.5048095632362769,0.3327965056102878,0.003712300007464364
236,AS,New_AS_037.wav,10-7-5-3,4,0.43301090868271136,126x3,3x212,10,0.09518378750239967,0.29848608412493893,0.012306899996474385,7,0.2859390332268016,0.23344055265651958,0.004722999990917742,5,0.343910837588633,0.20866485264187942,0.003962999995565042,3,0.4368608594662791,0.21567012876496192,0.004255700012436137
237,AS,New_AS_038.wav,10-7-5-3,4,0.4472799313610013,126x3,3x212,10,0.1012899004357245,0.30398963863400813,0.011998499976471066,7,0.32857079601218636,0.18942265041840164,0.005626900005154312,5,0.39354410617150093,0.19511565745333348,0.0040972999995574355,3,0.49838496768024165,0.20225749741373714,0.003705599985551089
238,AS,New_AS_039.wav,10-7-5-3,4,0.40515783899460683,126x3,3x212,10,0.09420813822049423,0.29904437289810126,0.01711709998198785,7,0.27194105666351065,0.2136018118714337,0.0074010000098496675,5,0.3362368003210254,0.18930260253408054,0.006545599986566231,3,0.49428706175170556,0.21945094956092503,0.006336099992040545
239,AS,New_AS_040.wav,10-7-5-3,4,0.4417420924015357,126x3,3x212,10,0.10469129329605692,0.25556042264498663,0.018772599985823035,7,0.3360644549738178,0.18975523028887498,0.0048427000001538545,5,0.3553156330308338,0.19106366918162312,0.003925600001821294,3,0.512013597435887,0.20274458633787915,0.00593089999165386
240,AS,New_AS_041.wav,10-7-5-3,4,0.3982596111951828,126x3,3x212,10,0.09447618273075872,0.2855043914377398,0.014293699990957975,7,0.28415896147691677,0.2111813417962311,0.006063900014851242,5,0.32410050318828526,0.18509556921775236,0.00442410001414828,3,0.5013397236618363,0.16592534894234956,0.005400699999881908
241,AS,New_AS_042.wav,10-7-5-3,4,0.44738892588900425,126x3,3x212,10,0.10585270545859606,0.2597798554205579,0.012425799999618903,7,0.2684882674851396,0.22239878384982928,0.008315699989907444,5,0.36725330351562796,0.21335062046050424,0.007848700013710186,3,0.4403885238877137,0.19202673205957713,0.0061329999880399555
242,AS,New_AS_043.wav,10-7-5-3,4,0.3831042832345398,126x3,3x212,10,0.09051791205109441,0.3333507951206226,0.015072700014570728,7,0.2629744257115022,0.2031183240383642,0.008716000011190772,5,0.3493420571319777,0.16640880066760527,0.007114000007277355,3,0.4930105703107319,0.18680675759643617,0.006182600016472861
243,AS,New_AS_044.wav,10-7-5-3,4,0.3993963228939475,126x3,3x212,10,0.09227472804117876,0.3051216017126231,0.01809639998828061,7,0.2970758696911288,0.2468961544332257,0.008272600010968745,5,0.3665301094976466,0.22728090105902643,0.006604299996979535,3,0.49628071433732085,0.22418279413756328,0.009277200006181374
244,AS,New_AS_045.wav,10-7-5-3,4,0.4668998094775554,126x3,3x212,10,0.09289726700271596,0.30113833915014,0.019985799997812137,7,0.2647370105101554,0.24108445479620622,0.008499499992467463,5,0.39300572131775136,0.2086715729026077,0.007079700008034706,3,0.49791426456751725,0.21753613094038796,0.006889600015711039
245,AS,New_AS_046.wav,10-7-5-3,4,0.4297510635940761,126x3,3x212,10,0.09985686090399609,0.2567427833668907,0.017855799989774823,7,0.22839062880697597,0.20784955288142345,0.007812399999238551,5,0.3818059787305212,0.2093542201797211,0.00831330000073649,3,0.5320371076541949,0.2037046825050177,0.006501799973193556
246,AS,New_AS_047.wav,10-7-5-3,4,0.4363174247193257,126x3,3x212,10,0.091480708912215,0.2701959581249007,0.02033929998287931,7,0.29195353630788007,0.21380329283304664,0.009797399980016053,5,0.34440314948636347,0.18908574909071815,0.010866900003748015,3,0.5133370242306833,0.16024201920299008,0.008988100016722456
247,AS,New_AS_048.wav,10-7-5-3,4,0.3567388365521821,126x3,3x212,10,0.09243286841106012,0.3591898542713648,0.017673700000159442,7,0.27442168615287227,0.24791268740636305,0.008143499988364056,5,0.36854505025727957,0.24783116139245775,0.006484299985459074,3,0.49853126470001574,0.2820889332028464,0.0038437999901361763
248,AS,New_AS_049.wav,10-7-5-3,4,0.35773906512375797,126x3,3x212,10,0.0736603647141172,0.2938440639862357,0.014139100007014349,7,0.29270547465755314,0.20547143677078836,0.0048559999850112945,5,0.356283244819746,0.1817981018547911,0.00585230000433512,3,0.4756684659458646,0.1513592076719508,0.005092100007459521
249,AS,New_AS_050.wav,10-7-5-3,4,0.418870314759712,126x3,3x212,10,0.06949991046580983,0.30882073877185556,0.019195300003048033,7,0.2206758850484063,0.1822833615886703,0.006649299990385771,5,0.2883415522214281,0.1568486283937967,0.004631200019503012,3,0.4068388204755282,0.08501909780545158,0.004157599993050098
250,AS,New_AS_051.wav,10-7-5-3,4,0.4463983228397916,126x3,3x212,10,0.08425742712559764,0.26233012979301645,0.012770800007274374,7,0.19138163649929388,0.173782261039,0.005137500003911555,5,0.31303622799037134,0.13251871157409828,0.0057539999834261835,3,0.414429158500623,0.093210113968783,0.003955699998186901
251,AS,New_AS_052.wav,10-7-5-3,4,0.5002853261502339,126x3,3x212,10,0.08706815963987222,0.296927775397538,0.013172500010114163,7,0.22642879386372244,0.21444474922708326,0.00513069998123683,5,0.28974038618665326,0.16212995386658086,0.004107599990675226,3,0.4070024205082243,0.14677231161610568,0.006657899997662753
252,AS,New_AS_053.wav,10-7-5-3,4,0.5718635161611741,126x3,3x212,10,0.08434895084310867,0.29518879275338095,0.01326040001004003,7,0.281511384818184,0.16682825765210865,0.005244400002993643,5,0.3267778185851695,0.10939399687909328,0.004630999988876283,3,0.49373813297418706,0.11963260885835887,0.004052700009196997
