indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
275,AS,New_AS_076.wav,10-9-6-5-3,5,0.46407959086823203,126x3,3x212,10,0.08390576426193355,0.25196167565825467,0.01220540000940673,9,0.23142763238250383,0.160723963412713,0.004882100009126589,6,0.3344967926215423,0.165709335439786,0.004218499991111457,5,0.2830881316220989,0.1448004167812751,0.005517200013855472,3,0.4704138274264575,0.12747659124183894,0.006109100009780377
276,AS,New_AS_077.wav,10-9-6-5-3,5,0.49467177860119677,126x3,3x212,10,0.10268867409477288,0.2517718023935919,0.01698960000067018,9,0.17707384730636497,0.17062736354072655,0.010813700006110594,6,0.38423912854808,0.19579522063441626,0.006704100000206381,5,0.2432508853774588,0.19643080598854742,0.0068165999837219715,3,0.49158079054082476,0.2041788762847662,0.0064261000079568475
277,AS,New_AS_078.wav,10-9-6-5-3,5,0.4836356348310058,126x3,3x212,10,0.1045921415200922,0.24789762662164808,0.012149799993494526,9,0.17960185738187798,0.20192906099851676,0.006838300003437325,6,0.40455747169558864,0.21677380352767747,0.00799479999113828,5,0.27843222623205105,0.19976083648719137,0.00758289999794215,3,0.5248071598025285,0.21871821144132406,0.006845800002338365
278,AS,New_AS_079.wav,10-9-6-5-3,5,0.47061295669015935,126x3,3x212,10,0.09659316310390678,0.2658315284221567,0.01389440000639297,9,0.2229077092421261,0.22476910136161202,0.005197400023462251,6,0.4164015814816799,0.22456933379231184,0.004355399985797703,5,0.3157014911663494,0.21581290685680835,0.0067894000094383955,3,0.4787370416814244,0.20216028265870611,0.006130000023404136
279,AS,New_AS_080.wav,10-9-6-5-3,5,0.53243390358467,126x3,3x212,10,0.09786160217514801,0.24707069507093193,0.01574209998943843,9,0.23884469464485736,0.1823974836157156,0.008429700013948604,6,0.36617215915077295,0.1872856646335802,0.008164099999703467,5,0.251633953660244,0.16458329360781881,0.007392500003334135,3,0.4725355424098199,0.1373522840973341,0.006091500021284446
280,AS,New_AS_081.wav,10-9-6-5-3,5,0.43404319481009296,126x3,3x212,10,0.09708631325394039,0.26573792500453514,0.013549499999498948,9,0.17239284713930814,0.2101969549625572,0.005189100018469617,6,0.3568413964412736,0.19846213007374616,0.006986699998378754,5,0.22256735427415694,0.18509070967114624,0.004777699999976903,3,0.488983540853562,0.19936917835175216,0.003891000000294298
281,AS,New_AS_082.wav,10-9-6-5-3,5,0.49092968539664517,126x3,3x212,10,0.09813905583381444,0.24977070158401485,0.01842220002436079,9,0.24654193341570904,0.17644630670277797,0.004934900003718212,6,0.33078917120480145,0.15582424723960042,0.004278200009139255,5,0.290162598816306,0.14351554534070926,0.0039545999898109585,3,0.49759909978375955,0.13258018174674335,0.00684950000140816
282,AS,New_AS_083.wav,10-9-6-5-3,5,0.4391928174418019,126x3,3x212,10,0.10717161167443655,0.2661418225514331,0.01693470001919195,9,0.214803047303626,0.22585994586962935,0.004759499977808446,6,0.3760555564442616,0.20484158687265072,0.004243500006850809,5,0.307637182625871,0.1839805398441306,0.004747300001326948,3,0.4737394963786473,0.20415811491355143,0.0036091999791096896
283,AS,New_AS_084.wav,10-9-6-5-3,5,0.5229640211185749,126x3,3x212,10,0.10193473184826103,0.2863677032780928,0.019968500011600554,9,0.21439658833134048,0.20174383911433436,0.00898749998304993,6,0.37827268857050683,0.2097681392428788,0.007925300014903769,5,0.3089862237094324,0.20108374948006952,0.00648049998562783,3,0.48845465057481685,0.2197717096049627,0.006948599999304861
284,AS,New_AS_085.wav,10-9-6-5-3,5,0.5195013137301399,126x3,3x212,10,0.1008070196435759,0.29399183818612706,0.015360000019427389,9,0.1560734916837435,0.19579693086617392,0.008618299994850531,6,0.30578693677611024,0.18288214565925837,0.009250000002793968,5,0.3013184278310169,0.1768406749432247,0.007546999986516312,3,0.45275918103039153,0.1815109456746052,0.0073151999968104064
285,AS,New_AS_086.wav,10-9-6-5-3,5,0.5018917166847834,126x3,3x212,10,0.0905154987217952,0.2998117645087162,0.017610900016734377,9,0.21678692751827724,0.19932338811966877,0.008414700016146526,6,0.35588546105452884,0.18520661110239278,0.005296099989209324,5,0.30170693754648853,0.17488765142586826,0.004381699982332066,3,0.4710437434287979,0.1710818110776949,0.005964800016954541
286,AS,New_AS_087.wav,10-9-6-5-3,5,0.48977934931974626,126x3,3x212,10,0.09764928159640578,0.3045661788205416,0.01801050000358373,9,0.17230345043030826,0.15922225773583515,0.008938299986766651,6,0.3785889727335518,0.17275380547309985,0.0076333000033628196,5,0.29068155777142296,0.1617952782484753,0.004946200002450496,3,0.5356300140758942,0.18895447650362138,0.00683609998668544
287,AS,New_AS_088.wav,10-9-6-5-3,5,0.4680900641086325,126x3,3x212,10,0.1000612722049793,0.31979219258876274,0.01851429999805987,9,0.19483690393881323,0.20494662832596922,0.004757900023832917,6,0.38970362631887,0.19395119640780675,0.0063553999934811145,5,0.30195261035999893,0.17626359867565836,0.006660000013653189,3,0.5286603596947492,0.1688932738386533,0.006817999994382262
288,AS,New_AS_089.wav,10-9-6-5-3,5,0.5343312828369268,126x3,3x212,10,0.09412172839966071,0.24567995126622857,0.012689800001680851,9,0.26958115572874614,0.16642934303292117,0.005254999996395782,6,0.4099358256386228,0.15680927155342048,0.004322399996453896,5,0.31094716602104744,0.15405725351533278,0.003948199999285862,3,0.5413555001097008,0.14739312510147093,0.00563309999415651
289,AS,New_AS_090.wav,10-9-6-5-3,5,0.47278620327886844,126x3,3x212,10,0.11265346861246985,0.29875176311888957,0.01766070001758635,9,0.15973316785974465,0.2390547264301072,0.009423199982848018,6,0.3928922632912641,0.23158455683930956,0.007281400001375005,5,0.3013224153882721,0.2338221563408592,0.006382999999914318,3,0.5142558249504591,0.2366453126422081,0.0066946000151801854
290,AS,New_AS_091.wav,10-9-6-5-3,5,0.482349405705594,126x3,3x212,10,0.10628300334643578,0.2504024233802257,0.01719689997844398,9,0.15737608871959577,0.19566446593240477,0.007512799988035113,6,0.46649076934433414,0.1607974805577791,0.00849539999035187,5,0.3387887670723255,0.18552511473041441,0.0074927999812643975,3,0.5350147996467167,0.21334716780085317,0.007489299983717501
291,AS,New_AS_092.wav,10-9-6-5-3,5,0.5256639489970992,126x3,3x212,10,0.11196132107544597,0.23758937978414124,0.014307300007203594,9,0.2069264204616202,0.17456137982546202,0.004771500010974705,6,0.3777084727424341,0.16381896948999938,0.008349699986865744,5,0.2857798806911177,0.17135691608170467,0.007874300004914403,3,0.5131913096032166,0.1809492187662164,0.0075573000067379326
292,AS,New_AS_093.wav,10-9-6-5-3,5,0.4675208277025926,126x3,3x212,10,0.10374567462135846,0.32184931870757283,0.019539000000804663,9,0.19293536087922583,0.2128682161436443,0.007009299995843321,6,0.33586825052903013,0.21292352395429617,0.0075474999903235584,5,0.29926834677682274,0.20009626262229446,0.006346599984681234,3,0.5114628588526032,0.17498578531040412,0.006423300015740097
293,AS,New_AS_094.wav,10-9-6-5-3,5,0.48103714312498796,126x3,3x212,10,0.10420772136762227,0.24753924970116725,0.019059599988395348,9,0.19390238886765918,0.16248812312897976,0.007803699991200119,6,0.3827191220143719,0.17293534682255932,0.007975999993504956,5,0.32781712405440433,0.17562806286097127,0.006270800018683076,3,0.5418816509064729,0.20929677885791742,0.0037532999995164573
294,AS,New_AS_095.wav,10-9-6-5-3,5,0.4530500505388805,126x3,3x212,10,0.09393099053744003,0.24576629631699037,0.016078699991339818,9,0.14891606713102504,0.1970517307362825,0.006839800014859065,6,0.4145160617910958,0.20838762702598787,0.006626199989113957,5,0.29524620647435545,0.21045800735757755,0.007412600010866299,3,0.5212990175047307,0.2451937963377998,0.005293100024573505
295,AS,New_AS_096.wav,10-9-6-5-3,5,0.4933110137969296,126x3,3x212,10,0.10652243790104624,0.25830160695892096,0.017725300014717504,9,0.10157900215849473,0.19989028890024793,0.009254400007193908,6,0.3885799820472048,0.18384309901150672,0.008287800010293722,5,0.30278157569694103,0.18915237456052317,0.008082999993348494,3,0.5083730978947519,0.21120999186534997,0.007056800008285791
296,AS,New_AS_097.wav,10-9-6-5-3,5,0.5292935870595923,126x3,3x212,10,0.0881564495435245,0.3250590941279798,0.01897909998660907,9,0.2058141350538268,0.1764646683554886,0.005526100023416802,6,0.34879834594608516,0.16995732878187378,0.006793300010031089,5,0.3208799133472897,0.1666712856044571,0.008084500004770234,3,0.5374748626725591,0.17889031350820325,0.007356499991146848
297,AS,New_AS_098.wav,10-9-6-5-3,5,0.48393835314244354,126x3,3x212,10,0.10197447239541346,0.2803907935435624,0.013623100006952882,9,0.22401248754883027,0.19180891719879334,0.007808399997884408,6,0.3773881456091945,0.17878203018821545,0.007138600019970909,5,0.31952279605588313,0.1735701095342348,0.006054700003005564,3,0.499608667542651,0.2396970557825567,0.00619470002129674
298,AS,New_AS_099.wav,10-9-6-5-3,5,0.47528285736284803,126x3,3x212,10,0.09918024270390934,0.2958324856230934,0.019286399998236448,9,0.10461079385679685,0.2331691854427825,0.0077621000236831605,6,0.31533842545130775,0.1986444538928049,0.0050857999885920435,5,0.24892464526840355,0.19843007248755434,0.006453000009059906,3,0.45781605932301994,0.17774676349605698,0.006017000006977469
299,AS,New_AS_100.wav,10-9-6-5-3,5,0.49104375408285117,126x3,3x212,10,0.08273455869764569,0.3113675640107037,0.01674210000783205,9,0.16508121413426313,0.25788618700046434,0.007749399985186756,6,0.35575595964795165,0.2381746037516498,0.007051199994748458,5,0.26716749675141477,0.22343068721610893,0.00782289999187924,3,0.4599874400228791,0.21906733750483431,0.007634600013261661
300,AS,New_AS_101.wav,10-9-6-5-3,5,0.5083506370807088,126x3,3x212,10,0.0902285713277605,0.3125496985356112,0.01802069999394007,9,0.18915627144729535,0.176401071717549,0.008523199998307973,6,0.36941767398668796,0.1539516970118424,0.008098099991912022,5,0.33858098884116355,0.15137095830781383,0.006307300005573779,3,0.5415665849407454,0.17075420143805445,0.007324200007133186
301,AS,New_AS_102.wav,10-9-6-5-3,5,0.49796563090469165,126x3,3x212,10,0.08997964824432904,0.2784229006456693,0.018838999996660277,9,0.22877572851129738,0.21237373426053927,0.007186899980297312,6,0.4368089922388016,0.21504272322575924,0.006918200000654906,5,0.3121353744169524,0.21235168005155583,0.006351299991365522,3,0.5278581061938625,0.22731812800722065,0.00507289997767657
302,AS,New_AS_103.wav,10-9-6-5-3,5,0.4266541847117648,126x3,3x212,10,0.09288928390146325,0.33986672186967254,0.011811000003945082,9,0.19855705205139515,0.24669254104064434,0.008908500021789223,6,0.44186821656586717,0.22646741400570664,0.006968600006075576,5,0.3254576858271857,0.22441010846700987,0.004146199993556365,3,0.5076392450287636,0.24318156926924503,0.0040852999954950064
303,AS,New_AS_104.wav,10-9-6-5-3,5,0.4414334188826961,126x3,3x212,10,0.09661959839619788,0.26639349252075584,0.01673309999750927,9,0.1622366923971359,0.17501270062653299,0.008669999981066212,6,0.38197757106414343,0.17894349315720878,0.006852899998193607,5,0.33357697870118075,0.1799140526125148,0.003945200005546212,3,0.5016530147982197,0.17500778545541773,0.006328499992378056
304,AS,New_AS_105.wav,10-9-6-5-3,5,0.5218154087680017,126x3,3x212,10,0.08998990623264702,0.247950024675293,0.018012300017289817,9,0.2506516160454286,0.1685502960069875,0.008306899981107563,6,0.3537622396402556,0.1502748816209574,0.007943400007206947,5,0.20913339943334322,0.1604759791020547,0.007515699981013313,3,0.49310977082362917,0.18219679494913954,0.007043899997370318
305,AS,New_AS_106.wav,10-9-6-5-3,5,0.42053212470125406,126x3,3x212,10,0.11149334608831987,0.3090150560432234,0.01802359998691827,9,0.1449360888685714,0.21006218640516366,0.007856299984268844,6,0.3870679121584558,0.19632739031587307,0.004641100007575005,5,0.2688086467850887,0.18182940206026915,0.0044541000097524375,3,0.4789039793666757,0.1855847637391769,0.0036499000270850956
306,AS,New_AS_107.wav,10-9-6-5-3,5,0.5211120575792294,126x3,3x212,10,0.09823382068326533,0.28489755828225305,0.017336899996735156,9,0.25982772643176655,0.17151743334742361,0.005256400007056072,6,0.39078873480417226,0.17314622215248293,0.008075499994447455,5,0.2787028553871506,0.16094787406452787,0.007975899992743507,3,0.5217711691263115,0.15056339383575157,0.007530700007919222
307,AS,New_AS_108.wav,10-9-6-5-3,5,0.4707098010063855,126x3,3x212,10,0.09329207187894414,0.25971780351717866,0.01898209998034872,9,0.22166634750089473,0.1858239137579636,0.004797300003701821,6,0.4236047209553791,0.19529151927752822,0.004240800015395507,5,0.3033134936927394,0.17534477404525,0.005831000016769394,3,0.5073719417366478,0.19598311184190162,0.0059111999871674925
308,AS,New_AS_109.wav,10-9-6-5-3,5,0.490546707527506,126x3,3x212,10,0.09263374707805444,0.25328268202585785,0.01495389998308383,9,0.20381784960710425,0.1643418122736597,0.004886999988229945,6,0.3621193112776257,0.13897714045094464,0.006643800006713718,5,0.29478167922654275,0.14531605766554612,0.007488699979148805,3,0.5153238056190742,0.18588781130628618,0.006803199998103082
309,AS,New_AS_110.wav,10-9-6-5-3,5,0.4866629674622264,126x3,3x212,10,0.09322367568818542,0.2867461926490296,0.018569499981822446,9,0.13400467091235319,0.2258067024405451,0.008220699994126335,6,0.36374303166216254,0.217531925738486,0.005745200003730133,5,0.29646819789744555,0.23999876358959954,0.0040142000070773065,3,0.481060734122064,0.24122487732212136,0.0035970000026281923
310,AS,New_AS_111.wav,10-9-6-5-3,5,0.4774559655192242,126x3,3x212,10,0.08810201704745353,0.33954531723372094,0.017135600006440654,9,0.19423479689733222,0.2166320286095563,0.006575799983693287,6,0.4032047692745747,0.20144467302389452,0.006827900011558086,5,0.28610237442375575,0.18308465684878697,0.0063470999884884804,3,0.5239369083068297,0.1691608765340669,0.005874199996469542
311,AS,New_AS_112.wav,10-9-6-5-3,5,0.45878747343026727,126x3,3x212,10,0.07660722609048609,0.2555993334610505,0.018473000003723428,9,0.14282918422189397,0.2009538913748008,0.008819100010441616,6,0.3869348528278902,0.20370824209113306,0.006359299994073808,5,0.33354441401758006,0.19081001079515508,0.006843299983302131,3,0.4877719908001475,0.22148328594462643,0.007060400006594136
312,AS,New_AS_113.wav,10-9-6-5-3,5,0.44837488452329977,126x3,3x212,10,0.07583960965420795,0.30272324966430314,0.012122000014642254,9,0.20406348818644834,0.24592991762110014,0.00876949998200871,6,0.35471886075327574,0.21220137871220526,0.007874100003391504,5,0.2971977895704062,0.21416884704645764,0.007175900012953207,3,0.48924093199922203,0.20658620189566804,0.006513600004836917
313,AS,New_AS_114.wav,10-9-6-5-3,5,0.47257496552233424,126x3,3x212,10,0.07587539968007607,0.31821125946712886,0.01923400000669062,9,0.17905950579721044,0.19271837397245217,0.00477369999862276,6,0.3583239203146139,0.21267951971734733,0.005008100008126348,5,0.32082504660488426,0.18943622729819182,0.00638570002047345,3,0.5332920262000527,0.19788474727193284,0.005988900025840849
314,AS,New_AS_115.wav,10-9-6-5-3,5,0.46712143247440074,126x3,3x212,10,0.1006300083936301,0.29815671845263614,0.012693900003796443,9,0.1447381668371737,0.22650564067403042,0.008405400003539398,6,0.36382659510024207,0.21140004310219587,0.006732200010446832,5,0.2563097722671423,0.20714862218255026,0.006266899988986552,3,0.47488253478449877,0.21038873565374513,0.006025600014254451
315,AS,New_AS_116.wav,10-9-6-5-3,5,0.5033146221582989,126x3,3x212,10,0.08420837628683046,0.27198185429654465,0.014527799998177215,9,0.17745149367248683,0.1898401968575038,0.009314700000686571,6,0.4180855261614697,0.18147769414964676,0.008240199997089803,5,0.23579863628425493,0.18872271817418396,0.00711320000118576,3,0.49497023789285977,0.21021900182602804,0.0060939000104554
316,AS,New_AS_117.wav,10-9-6-5-3,5,0.5073283918758442,126x3,3x212,10,0.10172795659151625,0.272814463533267,0.017536899977130815,9,0.20655959090067488,0.16744873704145002,0.007936299982247874,6,0.41052700401500997,0.14473729772874966,0.006883199996082112,5,0.3608038423636505,0.14993919498889183,0.0057055999932345,3,0.5624765262881497,0.16023859331347282,0.004346700006863102
317,AS,New_AS_118.wav,10-9-6-5-3,5,0.48460507165577343,126x3,3x212,10,0.0881672039797825,0.2902027805817302,0.013539300009142607,9,0.11921507366475817,0.2308771172033273,0.00950610000290908,6,0.3736154085497777,0.22830863778105717,0.008050400007050484,5,0.3072704627089704,0.216118254358269,0.006662600004347041,3,0.5192942784093926,0.23262391014381592,0.005932100000791252
318,AS,New_AS_119.wav,10-9-6-5-3,5,0.4582038655839304,126x3,3x212,10,0.08429988101415488,0.29031573526980303,0.016846899990923703,9,0.17900976195752472,0.19349232479653938,0.007770299998810515,6,0.36001228849008826,0.17005816442586877,0.006832200015196577,5,0.3125981221787041,0.17320672961893407,0.005005200015148148,3,0.5215169022042735,0.19687923500986237,0.003877700015436858
319,AS,New_AS_120.wav,10-9-6-5-3,5,0.5332895003731766,126x3,3x212,10,0.1051729383998769,0.266892335122456,0.015838899998925626,9,0.21950401517634743,0.19428840661748767,0.008116799988783896,6,0.3778804075015078,0.18026009223644254,0.004374699987238273,5,0.31529603358752856,0.18674223449203126,0.003964400006225333,3,0.5254285164074257,0.19694273648319707,0.004144700011238456
320,AS,New_AS_121.wav,10-9-6-5-3,5,0.49312813612800005,126x3,3x212,10,0.10145601982127955,0.252186657057437,0.017576899990672246,9,0.17009615490109145,0.18117017180941722,0.006903100002091378,6,0.36843791564491746,0.1697885076364166,0.006860099994810298,5,0.27562287771935506,0.15855604163184606,0.007413499988615513,3,0.5479507910674672,0.17680454892389094,0.007001400023000315
321,AS,New_AS_122.wav,10-9-6-5-3,5,0.499841698585094,126x3,3x212,10,0.1017934389378115,0.30421457113927486,0.016885199991520494,9,0.2231593525550301,0.20051628635410598,0.00933999998960644,6,0.4188046384879222,0.20438629408060935,0.00449370002024807,5,0.2732195274969555,0.18307538167133655,0.004937899997457862,3,0.5417709096312103,0.17449057955431138,0.006031500000972301
322,AS,New_AS_123.wav,10-9-6-5-3,5,0.4569982319547025,126x3,3x212,10,0.09510837634220479,0.33609377311590727,0.015328999987104908,9,0.1503936648565032,0.23435715423788206,0.005054899986134842,6,0.3682692337834923,0.21177602905859294,0.007150799996452406,5,0.283738533398477,0.21098380407589507,0.006498599977931008,3,0.4671709305816108,0.23341316679714505,0.006277000007685274
323,AS,New_AS_124.wav,10-9-6-5-3,5,0.4913265369416488,126x3,3x212,10,0.10216222572558639,0.23785954959798,0.017128300009062514,9,0.17569083826537585,0.20989827660942625,0.0075966000149492174,6,0.3258652664553229,0.1797518082704467,0.008252800005720928,5,0.2523115323658291,0.1620435524607434,0.008035400009248406,3,0.4947078688012983,0.17838764297630352,0.007252200011862442
324,AS,New_AS_125.wav,10-9-6-5-3,5,0.49415275186090923,126x3,3x212,10,0.09254884028931551,0.2617480572569894,0.014032800012500957,9,0.15474459858017023,0.2002694816013745,0.00473380001494661,6,0.35133135256144593,0.18999363502970779,0.004832699982216582,5,0.2872340637996821,0.17647965384476388,0.0040169999992940575,3,0.49895165785752066,0.1624380952766899,0.006007299991324544
325,AS,New_AS_126.wav,10-9-6-5-3,5,0.46884340387022055,126x3,3x212,10,0.10996812953230982,0.24346763194522703,0.012472800008254126,9,0.15813936313742058,0.18891299838990638,0.004787600017152727,6,0.361790763441129,0.19083626656536232,0.00423890000092797,5,0.28438943761714464,0.18128307092118948,0.005400800000643358,3,0.48050270603120626,0.16843505344126464,0.0036405999853741378
326,AS,New_AS_127.wav,10-9-6-5-3,5,0.44601599241740336,126x3,3x212,10,0.09693261097720723,0.30589840376478805,0.017216499982168898,9,0.11725442230519119,0.24957344623536987,0.004822399991098791,6,0.3567045042031352,0.20981174694358884,0.004898999992292374,5,0.3300872428277331,0.19482325266682776,0.004340100014815107,3,0.5527104911446359,0.23578595207054712,0.007009599998127669
327,AS,New_AS_128.wav,10-9-6-5-3,5,0.4830051742938942,126x3,3x212,10,0.08969288379305461,0.28106405651424693,0.01957640002365224,9,0.24265265168336764,0.186205299465006,0.009170800010906532,6,0.40551369739160653,0.14128720243549633,0.007980299997143447,5,0.28176446270912564,0.12964228284787951,0.006545100011862814,3,0.49527135206632744,0.13747933603091664,0.0061437999829649925
328,AS,New_AS_129.wav,10-9-6-5-3,5,0.5410169701144486,126x3,3x212,10,0.1443371497579031,0.2165919505225769,0.018299999996088445,9,0.23102880147195723,0.1310126927816243,0.007503900007577613,6,0.34197667141703225,0.11482984643549311,0.00805410000612028,5,0.31170826307983834,0.09680996450209647,0.006075200013583526,3,0.5237254863165606,0.05766377490425773,0.0036466000019572675
329,AS,New_AS_130.wav,10-9-6-5-3,5,0.5057105453772148,126x3,3x212,10,0.13119923652526544,0.20551198649747088,0.017057399993063882,9,0.20683028211139673,0.13736939944545784,0.005151099991053343,6,0.31579763131182986,0.11576814300956002,0.004556400002911687,5,0.2541295846346789,0.09669933223840435,0.004040599975269288,3,0.5004711011787256,0.10563931684812182,0.006277500011492521
330,AS,New_AS_131.wav,10-9-6-5-3,5,0.46802739886307815,126x3,3x212,10,0.06351531628114819,0.32097852241136404,0.013651299988850951,9,0.12452168264271087,0.1336207528844866,0.0073822000122163445,6,0.3471851078994299,0.13000969283991567,0.006743199977790937,5,0.25506772683122486,0.08833373680581057,0.006353600008878857,3,0.5549982787279439,0.0728840844663519,0.00640939999721013
331,AS,New_AS_132.wav,10-9-6-5-3,5,0.4981089877316507,126x3,3x212,10,0.06139002374127485,0.316088208486597,0.016216699994402006,9,0.1427335590546978,0.14782499419154813,0.008642900007544085,6,0.3682846582377001,0.18209213200327337,0.00809689998277463,5,0.26318216060590116,0.1662274839043469,0.0077031999826431274,3,0.5057905795863558,0.1659012752559255,0.007492100005038083
332,AS,New_AS_133.wav,10-9-6-5-3,5,0.4859054898245718,126x3,3x212,10,0.1138174493717793,0.17941753296072144,0.018860300013329834,9,0.20296587476210506,0.12320479865011283,0.004807300021639094,6,0.4109025792540191,0.10912293730432339,0.00464339999598451,5,0.3050670714794466,0.10876601320396781,0.003951699996832758,3,0.4789188903679983,0.05882923052334734,0.004350400005932897
333,AS,New_AS_134.wav,10-9-6-5-3,5,0.45689547439315986,126x3,3x212,10,0.0894569907593837,0.2668910871558555,0.018052499974146485,9,0.20610579451630562,0.20834623693716178,0.007648900005733594,6,0.38695648418858347,0.20341837058928539,0.0055720000236760825,5,0.2996556333579132,0.19991117831757504,0.004104299994651228,3,0.5402567854388235,0.23383356481634424,0.005354900000384077
334,AS,New_AS_135.wav,10-9-6-5-3,5,0.5715166649894972,126x3,3x212,10,0.09255306627391223,0.13425434935710592,0.01390789999277331,9,0.2420118623487941,0.07153151712281185,0.006295500003034249,6,0.40863032774178076,0.06798635507510935,0.004755400004796684,5,0.3178550018842173,0.06163340379815292,0.006007199990563095,3,0.546286344114074,0.06743133630127772,0.005474900011904538
335,AS,New_AS_136.wav,10-9-6-5-3,5,0.5413892747475553,126x3,3x212,10,0.1652215384216643,0.26529264315166157,0.012272899999516085,9,0.15666931506161402,0.176741876376096,0.009278999990783632,6,0.3819512361663351,0.1535288156487963,0.006989300018176436,5,0.21322591334755775,0.13816364248245427,0.004107899992959574,3,0.5264244531115314,0.1635668659582803,0.0036300999927334487
336,AS,New_AS_137.wav,10-9-6-5-3,5,0.5208346746118385,126x3,3x212,10,0.13959424313281601,0.24949959937795338,0.015534100006334484,9,0.2411069203130014,0.16206890798347054,0.005015600007027388,6,0.3578301762337621,0.12102983244769457,0.004616499994881451,5,0.29308206438367884,0.10941473887619609,0.003925700002582744,3,0.4525222279257959,0.08529040681812684,0.0035883999953512102
337,AS,New_AS_138.wav,10-9-6-5-3,5,0.5495801697122865,126x3,3x212,10,0.1393202115780447,0.20494139668201392,0.011732599989045411,9,0.31316106669453925,0.11603403440293174,0.004820100002689287,6,0.4501791547424699,0.09804192585235556,0.004463200020836666,5,0.28463546516401056,0.08787003866650119,0.003910100000211969,3,0.5513958514925681,0.08912288063715655,0.003568599990103394
338,AS,New_AS_139.wav,10-9-6-5-3,5,0.5089965196110817,126x3,3x212,10,0.13380129323176215,0.24361649977487315,0.012025400006677955,9,0.176687598525614,0.17365250376101807,0.008010299992747605,6,0.40743381341856005,0.15627696153778023,0.00587459999951534,5,0.26920088716848467,0.14742379790410892,0.0039966000185813755,3,0.48776409860722836,0.15093954667118684,0.005469399999128655
339,AS,New_AS_140.wav,10-9-6-5-3,5,0.45567627575543945,126x3,3x212,10,0.07644844074428506,0.2691521088590184,0.011682800017297268,9,0.19089057932874307,0.12166510319262791,0.004943100007949397,6,0.3495630048734715,0.10880353297735929,0.004573000012896955,5,0.334484588500161,0.11114814846761782,0.0040899000014178455,3,0.5574414508320421,0.12129227896508549,0.003629599988926202
340,AS,New_AS_141.wav,10-9-6-5-3,5,0.5271924479971679,126x3,3x212,10,0.08657587695484374,0.2753105549327592,0.011867199995322153,9,0.2145249710324424,0.14426335373521942,0.007733500009635463,6,0.39925070375518773,0.15468441482357279,0.006606400012969971,5,0.2603745012237925,0.13308394367645743,0.0062578000070061535,3,0.515271924260842,0.10384254343465837,0.006018499989295378
341,AS,New_AS_142.wav,10-9-6-5-3,5,0.4792068285039302,126x3,3x212,10,0.06834738429921976,0.2872365370101665,0.0177405999857001,9,0.19024388188413768,0.1453765586212238,0.008513600012520328,6,0.39506390210505166,0.10922881889463532,0.00840799999423325,5,0.3044653658421741,0.10639906668903969,0.008081200008746237,3,0.5466783864239474,0.09333434264928753,0.007378099980996922
342,AS,New_AS_143.wav,10-9-6-5-3,5,0.5570798312524553,126x3,3x212,10,0.07423306431041886,0.30217541679621507,0.018021700001554564,9,0.19049986721262036,0.11058638117003625,0.006906900001922622,6,0.38701692589132797,0.07580849104172567,0.004258699977071956,5,0.3007143280624466,0.06428278289407531,0.00498860000516288,3,0.4944403018611628,0.09204429670256291,0.004998499993234873
343,AS,New_AS_144.wav,10-9-6-5-3,5,0.4723392870056581,126x3,3x212,10,0.11020178754675991,0.2645579837533729,0.016573999979300424,9,0.18262658050311326,0.16602275207386585,0.007641100004548207,6,0.43237613171894634,0.18213518272154033,0.007388799975160509,5,0.2541055997312235,0.14975900978371334,0.007568500004708767,3,0.5574132936511381,0.17275280796225856,0.00711320000118576
344,AS,New_AS_145.wav,10-9-6-5-3,5,0.4660233794471027,126x3,3x212,10,0.09850000603090799,0.2560279815763045,0.018533099995693192,9,0.25669360969670724,0.1426972348712634,0.0072721999895293266,6,0.32492788361438085,0.11020854692219562,0.0046073000121396035,5,0.3516514752340349,0.11143307262954887,0.0044067999988328665,3,0.5471788512977931,0.10893010561807008,0.0036185999924782664
345,AS,New_AS_146.wav,10-9-6-5-3,5,0.5504399266064741,126x3,3x212,10,0.0914675169582907,0.24721228395034195,0.015730099985376,9,0.19060901175879996,0.11636346940700955,0.00691910000750795,6,0.35184435330939445,0.10341122360179074,0.006965099979424849,5,0.2921091747554528,0.11138613712450826,0.004362899984698743,3,0.47010162802394573,0.08451709698261733,0.005138499982422218
346,AS,New_AS_147.wav,10-9-6-5-3,5,0.5212964869247013,126x3,3x212,10,0.103936410672188,0.29414601530942625,0.01750659997924231,9,0.17124195961055333,0.1555262494212488,0.009205999987898394,6,0.34246653873290306,0.1491237607348603,0.00828370000817813,5,0.26028901988169695,0.10487545638407399,0.005820499995024875,3,0.5249362839645183,0.10185760432334705,0.0041019999771378934
