indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
181,original,N,New_N_182.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.1843489964214239,10x212,0.06169660005252808,28,0.07204545358324425,0.16579687469002408,0.04465119994711131,17,0.05655794220916336,0.14718025697054096,0.010005799937061965,10,0.06038096245216762,0.23019748848103203,0.005779200000688434
182,original,N,New_N_183.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.18318838233639292,10x212,0.0638930998975411,28,0.07165902742560253,0.16714661357913993,0.04650280007626861,17,0.05629235296436685,0.15257010535950807,0.008878199965693057,10,0.059025753331064065,0.18387602972549194,0.006930800038389862
183,original,N,New_N_184.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.17955832292194826,10x212,0.06206460006069392,28,0.07060729874884059,0.18128985352797142,0.04538919997867197,17,0.05577109695166365,0.1884963966724128,0.008508299943059683,10,0.05710095836817293,0.19196485067115623,0.007003700011409819
184,original,N,New_N_185.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.18400691950052306,10x212,0.0642760000191629,28,0.07054618855913883,0.16756839042507082,0.04299900005571544,17,0.05755928786698439,0.1185704929061151,0.012847199919633567,10,0.06189568954157532,0.1158855942424042,0.0071063999785110354
185,original,N,New_N_186.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.18493017088563665,10x212,0.06206460006069392,28,0.07532105753933127,0.1535510007362064,0.045031300047412515,17,0.0566258303461981,0.14923160096685792,0.00974310003221035,10,0.05934000748594583,0.19513427930735333,0.006007599993608892
186,original,N,New_N_187.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.18353679524460817,10x212,0.06321579997893423,28,0.07187574194466921,0.17284545930997025,0.04603239998687059,17,0.05629574804181131,0.1390629879988413,0.010233699926175177,10,0.05863570401821899,0.18891874599515282,0.005829300032928586
187,original,N,New_N_188.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.18421168974507168,10x212,0.060155299957841635,28,0.0712319815210927,0.17858673143093054,0.04432109999470413,17,0.05703990009759447,0.16168377440141152,0.008528799982741475,10,0.05892277891370212,0.186635838958955,0.006240400020033121
188,original,N,New_N_189.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.18423516671210427,10x212,0.06834849994629622,28,0.06881038653165801,0.17173722916829573,0.04608220001682639,17,0.05744022255472192,0.16775658237078028,0.010927899973466992,10,0.05909609226377511,0.21489700833504446,0.010187800042331219
189,original,N,New_N_190.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.18431180071452527,10x212,0.06347239995375276,28,0.07596289392541489,0.18218614349868056,0.04684559989254922,17,0.0561750671007206,0.14775460022296044,0.008743599988520145,10,0.058969109750412856,0.1780096735516752,0.006692799972370267
190,original,N,New_N_191.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.1850120938837473,10x212,0.06200400006491691,28,0.07437014691783429,0.17871345759376978,0.04501219990197569,17,0.05709892679958795,0.1749377041936126,0.009754400001838803,10,0.060374433718741786,0.2077797801625733,0.006154599948786199
191,original,N,New_N_192.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.18564879088590625,10x212,0.06326010008342564,28,0.07184464389238582,0.16108480170741854,0.04599370004143566,17,0.056163831273088244,0.14457983332452104,0.010202499921433628,10,0.05912264106573248,0.15299248796435333,0.005875099916011095
192,original,N,New_N_193.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.1870283507076755,10x212,0.06259829993359745,28,0.07239600797905658,0.1633208545192307,0.04535830009263009,17,0.05771501535286076,0.13513631411353239,0.009063099976629019,10,0.061852071830042495,0.1540520086642099,0.006933200056664646
193,original,N,New_N_194.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.1983558831924206,10x212,0.061077100108377635,28,0.06881499906625466,0.13149030948264193,0.04394130001310259,17,0.07446023752160597,0.1480867328817834,0.00894910003989935,10,0.07445474766771512,0.16148339626393665,0.006708499975502491
194,original,N,New_N_195.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.19815469196034924,10x212,0.06075890001375228,28,0.07612019082411058,0.13619888320554194,0.04330519994255155,17,0.0638934803768715,0.13158749939729883,0.010427400004118681,10,0.08176971712779767,0.17169863030846777,0.005853399983607233
195,original,N,New_N_196.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20696217165706662,10x212,0.06237069994676858,28,0.08241035243960117,0.14554779104046653,0.04503050004132092,17,0.058820384288141354,0.12862603182520851,0.009237200021743774,10,0.10168280651562082,0.18517288612035207,0.00689990003593266
196,original,N,New_N_197.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20545399719928426,10x212,0.05915049999020994,28,0.08143505557551778,0.12978508966354024,0.04242089996114373,17,0.07063962703513182,0.09738023424099633,0.009394700056873262,10,0.08742747611718328,0.1406266827760484,0.00592360005248338
197,original,N,New_N_198.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.19921685921477708,10x212,0.05937559995800257,28,0.07485928424825677,0.13635317367460648,0.04251589998602867,17,0.06304981887234959,0.12169010411471042,0.00972380000166595,10,0.08769532877605117,0.2009718361986133,0.0060381999937817454
198,original,N,New_N_199.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20640547921212737,10x212,0.061293400009162724,28,0.08174455156927214,0.1401957796190551,0.04461710003670305,17,0.06116255938899402,0.11227989227717687,0.008681799983605742,10,0.09411717932520772,0.1452204073694037,0.007018100004643202
199,original,N,New_N_200.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20329458927049304,10x212,0.05972620006650686,28,0.07803193255499101,0.1247986648145233,0.04288630001246929,17,0.05997229307274883,0.11013191127871255,0.009628399973735213,10,0.08913215420098004,0.12866215206594933,0.005887899897061288
200,original,AS,New_AS_001.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.21264112063732138,10x212,0.059884099988266826,28,0.10419993537210537,0.17866770979848257,0.04267280001658946,17,0.07479755119887888,0.1732523748434255,0.008989499998278916,10,0.0870090813540001,0.20062024346142912,0.006974900024943054
201,original,AS,New_AS_002.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20934796553337318,10x212,0.06293390004429966,28,0.09449712967438635,0.18237560531568187,0.045794199919328094,17,0.08161880292691483,0.1854303565287338,0.008747000014409423,10,0.0770014119554126,0.21368141329744791,0.0073877000249922276
202,original,AS,New_AS_003.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.2212562196070548,10x212,0.059982300037518144,28,0.09145327710267737,0.17640297070646463,0.042903700028546154,17,0.07078840569918352,0.16591653496174658,0.010053500067442656,10,0.11872418455692677,0.1806572261588992,0.005802000057883561
203,original,AS,New_AS_004.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.2061552919340981,10x212,0.05976950004696846,28,0.08840565030808342,0.17319949318603045,0.043994199950248,17,0.06542205007751764,0.18302917495797294,0.008474300033412874,10,0.09497365753953148,0.2162787208441984,0.006148500018753111
204,original,AS,New_AS_005.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.19691448433517625,10x212,0.059845800045877695,28,0.0864152964405436,0.18601345086459983,0.04388329992070794,17,0.06292273806361047,0.17302348128597603,0.00893420004285872,10,0.0809703850976201,0.20472627494491463,0.0058951000683009624
205,original,AS,New_AS_006.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.2204840081043337,10x212,0.06140609993599355,28,0.09014121893321302,0.1740084228673586,0.04264619993045926,17,0.08884824498843986,0.15350698980032895,0.009599999990314245,10,0.09021269235390747,0.19352422586952123,0.008003900060430169
206,original,AS,New_AS_007.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20908145777644874,10x212,0.07216419989708811,28,0.09113255793058407,0.1733779099646514,0.052674499922432005,17,0.06202100874711998,0.17117722787480294,0.012204400030896068,10,0.10468964915350304,0.17951675331453643,0.006189199979417026
207,original,AS,New_AS_008.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.21161807544957034,10x212,0.06480689998716116,28,0.09012788161885349,0.18068928829963649,0.047190000070258975,17,0.07504860812972527,0.16139470867191405,0.010176499956287444,10,0.09497559984007976,0.1931672138188723,0.006145899998955429
208,original,AS,New_AS_009.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.21446105248665123,10x212,0.06412100000306964,28,0.08459075800044659,0.18440150061266009,0.04656940000131726,17,0.08657962658311838,0.17906214326743636,0.00978439999744296,10,0.09042289049161426,0.20434714126626463,0.006560700014233589
209,original,AS,New_AS_010.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.22079086202139625,10x212,0.06531500001437962,28,0.08935622416995463,0.18973664447967878,0.04740949999541044,17,0.08301951636459771,0.18228277996596343,0.009809100069105625,10,0.09911927502150009,0.19979731987148,0.00676060002297163
210,original,AS,New_AS_011.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.21429492841510642,10x212,0.06321389996446669,28,0.08449116368668122,0.18852499645307286,0.04614619992207736,17,0.07326251831375541,0.16933333498845968,0.008814699947834015,10,0.10196767797345559,0.21189524949005675,0.006959300022572279
211,original,AS,New_AS_012.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.21450746682185587,10x212,0.06368060002569109,28,0.10052689766011609,0.1818771799120466,0.04551470000296831,17,0.0673013590436395,0.18163860164828777,0.010706599918194115,10,0.09556306676661194,0.1994221937808272,0.006200799951329827
212,original,AS,New_AS_013.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20759411828419225,10x212,0.060724399983882904,28,0.09478378682733461,0.1759402218085729,0.0439634999493137,17,0.06890417531962326,0.1792199000747822,0.009681700030341744,10,0.09127142526433478,0.22411262627482648,0.005826800013892353
213,original,AS,New_AS_014.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.21342659299126068,10x212,0.06799370003864169,28,0.0838786350014068,0.16841163364380612,0.04677429993171245,17,0.07872697309677607,0.19125786653640797,0.013817800092510879,10,0.0980467649168342,0.20477883300438646,0.006042499910108745
214,original,AS,New_AS_015.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.2100548983094971,10x212,0.06412669993005693,28,0.08752787580919437,0.18914509251084885,0.04630500008352101,17,0.06587761723169112,0.18418280873926812,0.010574399959295988,10,0.11192717039961658,0.20282804241716823,0.005865300074219704
215,original,AS,New_AS_016.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.2040072662286256,10x212,0.06616600009147078,28,0.08570463421566182,0.18177100366701723,0.04815509996842593,17,0.06993551502280632,0.15574612455447578,0.010484400088898838,10,0.08911099722713473,0.16789677457057742,0.006257200031541288
216,original,AS,New_AS_017.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.19856556729910546,10x212,0.0645988000323996,28,0.08263525164042912,0.18009676460514476,0.046982300002127886,17,0.061794954659276945,0.18163034258294536,0.009892500005662441,10,0.09384310935836292,0.18196848534955976,0.00643459998536855
217,original,AS,New_AS_018.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.2108403387268065,10x212,0.06469819997437298,28,0.09578564567820899,0.19520248008655092,0.04711970000062138,17,0.07735756202762085,0.1927429870311018,0.00977280002553016,10,0.08598672362396031,0.21628299270009663,0.006712300004437566
218,original,AS,New_AS_019.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.21185592319907626,10x212,0.06320340000092983,28,0.10205701118483913,0.18092346565239276,0.04495090001728386,17,0.07020285561543334,0.19084103411832914,0.009195699938572943,10,0.09282533677752809,0.2226867482902335,0.007733400096185505
219,original,AS,New_AS_020.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.21104842977084654,10x212,0.06383620004635304,28,0.08191344039791625,0.1517552094655104,0.04633879999164492,17,0.07106621660276118,0.16388167510546803,0.009096699999645352,10,0.09859306992916766,0.20933696387916179,0.007141299895010889
220,original,AS,New_AS_021.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20055438767567177,10x212,0.06138620001729578,28,0.09692419397539148,0.1966311982109504,0.044623799971304834,17,0.060150000484219576,0.1983314459818353,0.009767299983650446,10,0.08040728555069755,0.24059626334518786,0.0058948000660166144
221,original,AS,New_AS_022.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20531655409223007,10x212,0.06829830002970994,28,0.08998619190655734,0.17577617160162642,0.044879999943077564,17,0.06993283967003941,0.15902898266561985,0.012340500019490719,10,0.09693699043451565,0.21402883786442853,0.009966499987058342
222,original,AS,New_AS_023.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.21273468692085265,10x212,0.17887780000455678,28,0.09680364718627309,0.17627170614835125,0.05452709994278848,17,0.07135280049924013,0.1701504327048024,0.01900329999625683,10,0.0902188619092189,0.18592777261863647,0.10408379998989403
223,original,AS,New_AS_024.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.2100171968127823,10x212,0.07816509995609522,28,0.09030919675038614,0.1797153542614466,0.06117070000618696,17,0.06335595604035991,0.18176453966880374,0.009195299935527146,10,0.10984311468966303,0.19220591085772207,0.006502600037492812
224,original,AS,New_AS_025.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.21548454084060145,10x212,0.06402529997285455,28,0.09601024958740208,0.17915397388769677,0.04764270002488047,17,0.07683314869588687,0.16409938581010639,0.008536000037565827,10,0.09547938878510875,0.20854540189366316,0.0065981000661849976
225,original,AS,New_AS_026.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.21097718214272115,10x212,0.06210969993844628,28,0.0880116279024335,0.16787561652632726,0.04610549996141344,17,0.060573259821902224,0.16048244134329084,0.008661000058054924,10,0.10172951793238642,0.2119450670639409,0.0061116000870242715
226,original,AS,New_AS_027.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.21348783033557092,10x212,0.0618308000266552,28,0.0911602796139786,0.19698317110763422,0.0450955000706017,17,0.06652014369663589,0.16956337737020086,0.00944809999782592,10,0.09552819381960788,0.21904825662019356,0.005766100017353892
227,original,AS,New_AS_028.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.2095543172134222,10x212,0.06323860003612936,28,0.09806054916907515,0.1956830998805438,0.047015100019052625,17,0.06327470547315836,0.17510947413870948,0.008923399960622191,10,0.08972696319753953,0.1952436613285888,0.005986000061966479
228,original,AS,New_AS_029.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20806269679781955,10x212,0.06271970004308969,28,0.09366165280855275,0.16530034037901467,0.04618450009729713,17,0.06332408472670724,0.17988859395240078,0.009026800049468875,10,0.10429573534426015,0.20495872395755008,0.006467000115662813
229,original,AS,New_AS_030.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.2122908839025587,10x212,0.06090219994075596,28,0.09460121350717887,0.16144413111595268,0.04451519995927811,17,0.07590308296878817,0.15906344615800747,0.009466900024563074,10,0.10099234808199067,0.17933242507821234,0.005791699979454279
230,original,AS,New_AS_031.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.21934673454358042,10x212,0.06308890006039292,28,0.09884238232066725,0.1754315296239164,0.04620329989120364,17,0.07262360307819628,0.14542565050275846,0.00976970000192523,10,0.09792671010888081,0.17098247320675172,0.0058299999218434095
231,original,AS,New_AS_032.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20759311765626837,10x212,0.06352919992059469,28,0.08855593214977878,0.17828304852982205,0.04653379996307194,17,0.06808152068230174,0.1525045881672693,0.009513599914498627,10,0.11248724271984835,0.16480544285444973,0.006183199933730066
232,original,AS,New_AS_033.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20494489587840684,10x212,0.061189499916508794,28,0.09713854882210005,0.19575214445329744,0.04479129996616393,17,0.06254326198163046,0.20646669603536266,0.008528299978934228,10,0.08867481990727903,0.22435472509704255,0.006802599993534386
233,original,AS,New_AS_034.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20901535732741366,10x212,0.06021489994600415,28,0.0905980772103179,0.1778602429132276,0.04391640005633235,17,0.0735784560951775,0.14599228112276316,0.009341700002551079,10,0.09593600528937038,0.15188714813698767,0.005837899981997907
234,original,AS,New_AS_035.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.21350269698075183,10x212,0.06168349995277822,28,0.08906054928381554,0.17094989443269315,0.04556700005196035,17,0.06260172181357848,0.17101047797955382,0.009235400008037686,10,0.11160751935745976,0.19625902294544872,0.0058102000039070845
235,original,AS,New_AS_036.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20854066736106455,10x212,0.06323229998815805,28,0.10235023494017213,0.18827083590423752,0.04603229998610914,17,0.06422274460254733,0.1630320579652221,0.008706500055268407,10,0.09644081424692506,0.19447229397470656,0.007009400054812431
236,original,AS,New_AS_037.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20406872131064716,10x212,0.06594290002249181,28,0.10210412555598301,0.1821156913223492,0.04451139993034303,17,0.0601408235862734,0.17708913944413857,0.012841399991884828,10,0.08511868857133446,0.2148771752523648,0.007342100027017295
237,original,AS,New_AS_038.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20197830024917504,10x212,0.06524550006724894,28,0.0975429604300594,0.19268842612435017,0.044948299997486174,17,0.05794387531919716,0.1938145532258548,0.0124292999971658,10,0.0898305607251225,0.2134417722634961,0.006635800004005432
238,original,AS,New_AS_039.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20752191149989493,10x212,0.057863199966959655,28,0.08684577035801347,0.1751560628393875,0.04093989997636527,17,0.06602936748347828,0.17634824820761066,0.00982480007223785,10,0.10363050610036884,0.18549478017363302,0.005971899954602122
239,original,AS,New_AS_040.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.2121424557059401,10x212,0.06760519999079406,28,0.10106125988147516,0.18386750613467326,0.048541199997998774,17,0.08887778411075879,0.16423134480666116,0.011574600008316338,10,0.07480906752061371,0.19835291170377226,0.0062293000519275665
240,original,AS,New_AS_041.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.2057964223594823,10x212,0.06105329992715269,28,0.08592006331603345,0.1899267714487385,0.04476820002309978,17,0.061018028008061526,0.1832371920496576,0.008792200009338558,10,0.09563114368859907,0.22410305262442512,0.0063735999865457416
241,original,AS,New_AS_042.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20429094660569613,10x212,0.05986409995239228,28,0.09671298466411095,0.20581236585013946,0.04357830004300922,17,0.05813426862730575,0.19756228386521368,0.009184599970467389,10,0.08864822092751876,0.24048827386347965,0.005874800030142069
242,original,AS,New_AS_043.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20427582402772212,10x212,0.06141010008286685,28,0.09770931304302177,0.1616437627161465,0.04453109996393323,17,0.06835928481649514,0.14052975422867467,0.009322999976575375,10,0.0849544218514047,0.16067108321822848,0.006164000020362437
243,original,AS,New_AS_044.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.2010740128245855,10x212,0.06135020009241998,28,0.09349531133748576,0.19127200894549973,0.0448156000347808,17,0.06792490349351403,0.1849387878088309,0.00860820000525564,10,0.07654229897576165,0.2115979478998351,0.006822100025601685
244,original,AS,New_AS_045.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.208554204335132,10x212,0.060500500025227666,28,0.08800526488004093,0.17221454949949871,0.04417949996422976,17,0.0642147136781121,0.15615963594825005,0.009432799997739494,10,0.1036458913326846,0.1916395048301878,0.005824799998663366
245,original,AS,New_AS_046.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.2014791242502585,10x212,0.06254750001244247,28,0.09991414248639968,0.1970737678420696,0.045152900042012334,17,0.06376471060461703,0.1844363009133824,0.010306800017133355,10,0.07749410886444401,0.20819661774746756,0.005930299987085164
246,original,AS,New_AS_047.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.21486922634237868,10x212,0.061996800010092556,28,0.08939149746823197,0.19962011416426872,0.0447965000057593,17,0.08306301402941219,0.16738530271896981,0.008992199902422726,10,0.0920176359828963,0.20059834846525734,0.006952999974600971
247,original,AS,New_AS_048.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.1958053178431816,10x212,0.06192220002412796,28,0.08739744740283999,0.17842993948535907,0.045603199978359044,17,0.058836459182940185,0.1879105715873377,0.008492300054058433,10,0.08123089295493974,0.23999781311613913,0.00652520009316504
248,original,AS,New_AS_049.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.19150825263367297,10x212,0.06773990008514374,28,0.08542807628878597,0.20303822624909512,0.04342700005508959,17,0.05786622975574556,0.19695720038092243,0.011145099997520447,10,0.07780152940031877,0.249817920877352,0.011846299981698394
249,original,AS,New_AS_050.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.19042436187395978,10x212,0.06458030000794679,28,0.09090928867834609,0.18129664677960095,0.04744260001461953,17,0.057503385682784666,0.18632858445183395,0.009414100088179111,10,0.06611776135296187,0.2238721342475633,0.005855900002643466
250,original,AS,New_AS_051.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.1911574786358991,10x212,0.06489529996179044,28,0.08369008393577226,0.18949243490312656,0.04630879999604076,17,0.05951540791131195,0.19463937780928303,0.011437300010584295,10,0.06731144981134468,0.19517044066678657,0.005924899945966899
251,original,AS,New_AS_052.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.18613600027816815,10x212,0.0643800999969244,28,0.08287083583433619,0.19257537130688507,0.04637580004055053,17,0.05739860602187435,0.19807570832574162,0.00990589999128133,10,0.06867738183191736,0.22809135690162563,0.006690500071272254
252,original,AS,New_AS_053.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20141549333860545,10x212,0.06591860007029027,28,0.09266446006950091,0.19032201968453988,0.04842729994561523,17,0.05715642773152625,0.1898763139155303,0.010137000004760921,10,0.07364821803470477,0.21127989653247817,0.006027199910022318
253,original,AS,New_AS_054.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.18981086186384616,10x212,0.06356819998472929,28,0.0801094207950468,0.195496849120637,0.04670109995640814,17,0.05666057663144975,0.1870382642462368,0.00898170005530119,10,0.07036484713749107,0.19546643474658423,0.006515300017781556
254,original,AS,New_AS_055.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.19410797024063234,10x212,0.06639370007906109,28,0.0828452509882639,0.1885965483316806,0.04888949997257441,17,0.058960255123178214,0.16552632923395577,0.009410799946635962,10,0.07844377008710396,0.19973800973989336,0.006920199957676232
255,original,AS,New_AS_056.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20159544697920834,10x212,0.06319869996514171,28,0.09939707065867959,0.16785006695884994,0.04632389999460429,17,0.05775383182106613,0.16890273165909392,0.008799899951554835,10,0.07301152881977067,0.22158806715678855,0.00686300010420382
256,original,AS,New_AS_057.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20866918058239478,10x212,0.06912570004351437,28,0.08740253082883108,0.16983985166439303,0.0479564000852406,17,0.0958087136541392,0.1504746758147301,0.012237400049343705,10,0.06810409070082107,0.17030589864506443,0.00758890004362911
257,original,AS,New_AS_058.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.194256224325625,10x212,0.06403609993867576,28,0.08744234123801545,0.18660067617884837,0.047462099930271506,17,0.05630680309942985,0.1901487084575794,0.009099700022488832,10,0.07316561392226044,0.22087499605017322,0.006313299993053079
258,original,AS,New_AS_059.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20559763157871447,10x212,0.06258640007581562,28,0.0997077572622647,0.17063663895667597,0.04585749993566424,17,0.05807956730795093,0.15110400129696974,0.009393799933604896,10,0.07967925598660591,0.2031142281146721,0.006066600093618035
259,original,AS,New_AS_060.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20706564183676487,10x212,0.06239460001233965,28,0.08380535787006246,0.1859696766656677,0.04486350005026907,17,0.06711550261193984,0.15666736975596585,0.0101442999439314,10,0.083144705486085,0.19771117995613527,0.005927800084464252
260,original,AS,New_AS_061.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.1913929130368422,10x212,0.06635360000655055,28,0.08112776382999082,0.19741080439714098,0.047185300034470856,17,0.06233683362108767,0.18077057701957217,0.011544500011950731,10,0.0724828120214912,0.1767553691725685,0.006078499951399863
261,original,AS,New_AS_062.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20251912557140786,10x212,0.06524050002917647,28,0.09140555393211346,0.16770819709161738,0.04716990003362298,17,0.058256365784337474,0.1623214324244724,0.009981199982576072,10,0.09072627634249758,0.2185288333087946,0.006931200041435659
262,original,AS,New_AS_063.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.19057115354050858,10x212,0.06550640007480979,28,0.09168591405600203,0.20101127178784806,0.04796979995444417,17,0.05646472310282561,0.19650515181815956,0.009589499910362065,10,0.06608139278689878,0.2577303585265614,0.006840800051577389
263,original,AS,New_AS_064.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.18867697145625212,10x212,0.06289199995808303,28,0.08104897078701293,0.1808009006042891,0.04592390009202063,17,0.058284297637007536,0.1643011370756439,0.008518500020727515,10,0.06689840775480188,0.18921064269713217,0.007446100004017353
264,original,AS,New_AS_065.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.19124552219066976,10x212,0.062269399990327656,28,0.09025233377311276,0.17780080246989047,0.04567899997346103,17,0.060238142322466146,0.15535567967977237,0.009226299938745797,10,0.06675369758850547,0.19874665918533535,0.006173999980092049
265,original,AS,New_AS_066.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.1904647040381366,10x212,0.06448109995108098,28,0.08680803671436782,0.19225656963393384,0.04675940005108714,17,0.05835687557197057,0.1766330038601353,0.010336200008168817,10,0.06822580505738061,0.19334897407505128,0.00582259998191148
266,original,AS,New_AS_067.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.21846369927287743,10x212,0.06332700001075864,28,0.09134840550181969,0.1631525117600105,0.04495919996406883,17,0.06290243845358558,0.1559215841329871,0.011198099935427308,10,0.1213111192243107,0.21065295838128553,0.005949000013060868
267,original,AS,New_AS_068.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.22162273535281718,10x212,0.06525360001251101,28,0.0854291802364563,0.16423534172530757,0.04693690000567585,17,0.062455627511292654,0.14774995720485312,0.009766499977558851,10,0.1147563136626382,0.20766360122208427,0.007357200025580823
268,original,AS,New_AS_069.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.18949303936463516,10x212,0.062213600031100214,28,0.07912904348509345,0.18018365118357055,0.0454850000096485,17,0.057579405763370395,0.1754141591224286,0.0093620999250561,10,0.07004117612657138,0.20673386204241753,0.00609669997356832
269,original,AS,New_AS_070.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.19032914656452188,10x212,0.061129000037908554,28,0.09306729540663365,0.18738854248312262,0.044367299997247756,17,0.056438921435742764,0.18282160301478034,0.008505100035108626,10,0.06271324308148059,0.2367275154313147,0.007113600033335388
270,original,AS,New_AS_071.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20205785518338673,10x212,0.061248800018802285,28,0.08988620476983607,0.1767661045025983,0.04450700001325458,17,0.061511137771732366,0.15991421836596958,0.009659399976953864,10,0.10151268411182512,0.18792742326609754,0.00580929999705404
271,original,AS,New_AS_072.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.1925156842802071,10x212,0.06106239999644458,28,0.08319100309059069,0.17549543877477652,0.04411340004298836,17,0.057144218044248435,0.17041196756970162,0.009716799948364496,10,0.072001928613329,0.22140439745813023,0.0058438999112695456
272,original,AS,New_AS_073.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.20907586517093646,10x212,0.0639019999653101,28,0.10250550895456303,0.17741318318329435,0.04579520004335791,17,0.06289795559244037,0.16231059277032453,0.009378999937325716,10,0.08782664219818714,0.18784582247394574,0.007416500011458993
