indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
180,N,New_N_181.wav,14-11-8-6-3,5,0.49624619046382556,126x3,3x212,14,0.05294363573500782,0.33590601694053107,0.02661689999513328,11,0.17017752169150138,0.21572393177341628,0.012243699980899692,8,0.2685128491565835,0.16262160255142089,0.01061870000557974,6,0.38989534563521155,0.140137847681351,0.009580499987350777,3,0.5768994297346631,0.14074920544113542,0.008701100014150143
181,N,New_N_182.wav,14-11-8-6-3,5,0.4357041914721846,126x3,3x212,14,0.045279687558582665,0.36816197474196943,0.0252273999794852,11,0.20950588990982202,0.21584526597700932,0.01129120000405237,8,0.33372202191478606,0.19608569825005157,0.009129400015808642,6,0.3364015693394622,0.2062345018224559,0.008121200022287667,3,0.5381444699728386,0.19122242171547407,0.00850440000067465
182,N,New_N_183.wav,14-11-8-6-3,5,0.4880474289458791,126x3,3x212,14,0.058173597156059444,0.3575458404321306,0.027892099984455854,11,0.188307428715796,0.158283392797644,0.011530600022524595,8,0.2957084969869395,0.1514860198374934,0.008461200020974502,6,0.26848180450971565,0.11708502683126144,0.008299700013594702,3,0.5165002104192169,0.14777794290383078,0.008442599995760247
183,N,New_N_184.wav,14-11-8-6-3,5,0.47718717041975633,126x3,3x212,14,0.05363549478527606,0.37292135824097566,0.026567299995804206,11,0.177249399894044,0.191164835164032,0.01335680001648143,8,0.35250706305528845,0.13443823451895268,0.009611400018911809,6,0.4059899223902218,0.13197880325626982,0.00937700000940822,3,0.6118670724052611,0.1974130826666555,0.007977300003403798
184,N,New_N_185.wav,14-11-8-6-3,5,0.5725766824497871,126x3,3x212,14,0.05322182960251805,0.3647434857368841,0.022346400015521795,11,0.17066721888271205,0.17094499387118706,0.0072348000248894095,8,0.28711770777833195,0.14623312742047304,0.005187600007047877,6,0.33579740399153213,0.09627492099623204,0.007636299997102469,3,0.5609348359101695,0.12486232172841465,0.006852699996670708
185,N,New_N_186.wav,14-11-8-6-3,5,0.45291906227508544,126x3,3x212,14,0.05013752031485881,0.3430034188570204,0.023544499999843538,11,0.21622083946816267,0.19850308151913892,0.00784080001176335,8,0.29571483117435193,0.168143830841704,0.009994400024879724,6,0.34903361355419515,0.15362665228187225,0.00906149999354966,3,0.578309337265412,0.172078656557354,0.006946200010133907
186,N,New_N_187.wav,14-11-8-6-3,5,0.5272676647312541,126x3,3x212,14,0.0555578433205829,0.3757398647130434,0.023538600013125688,11,0.1908226959028386,0.1669685238993714,0.010472200025105849,8,0.35947155880886206,0.1274807637854046,0.00936659998842515,6,0.3542819079043772,0.12621312428565362,0.007343300007050857,3,0.566744852711915,0.11829519471029647,0.007278600009158254
187,N,New_N_188.wav,14-11-8-6-3,5,0.5494545662021078,126x3,3x212,14,0.05840635943744703,0.34547284737159395,0.022860099998069927,11,0.19630333603481107,0.13038450996017772,0.009671300009358674,8,0.3353306649898026,0.12458543985163274,0.009117200010223314,6,0.3199332802330921,0.11146461341308189,0.007773699995595962,3,0.5863253514799145,0.11127659701458914,0.006565399991814047
188,N,New_N_189.wav,14-11-8-6-3,5,0.4263101748718821,126x3,3x212,14,0.05107385742617806,0.37309361269021185,0.019750700012082234,11,0.19612929120616007,0.18832549589807684,0.011578600009670481,8,0.3226625742527197,0.15674883381295718,0.009203099994920194,6,0.3911104959157689,0.14869884258628288,0.005948200006969273,3,0.5953541315901795,0.16971755618779075,0.005178999999770895
189,N,New_N_190.wav,14-11-8-6-3,5,0.5098481455631405,126x3,3x212,14,0.053538369249806005,0.389448765560171,0.020104299997910857,11,0.20088368137696408,0.17304837479848897,0.010451399983139709,8,0.31331102812316003,0.08223532052614768,0.0062243000138551,6,0.39141583150123804,0.0719868444880536,0.005213000025833026,3,0.6610342675531966,0.05005268662311671,0.006666599976597354
190,N,New_N_191.wav,14-11-8-6-3,5,0.4533229084112595,126x3,3x212,14,0.0557978155260301,0.4074644172285634,0.025489899999229237,11,0.20874629991133445,0.186073251301527,0.01212710002437234,8,0.36793697647911366,0.19278117751906448,0.007526200002757832,6,0.33118508454320333,0.1818258428421051,0.008997099997941405,3,0.5376686720457728,0.169617398803223,0.006606299983104691
191,N,New_N_192.wav,14-11-8-6-3,5,0.43681088370827886,126x3,3x212,14,0.04757654324650707,0.37793248385382583,0.027597000007517636,11,0.22518567260364658,0.14995470418675025,0.013527600007364526,8,0.37529336013519,0.13571508368129942,0.00907030000234954,6,0.39629579738232007,0.14020364504611346,0.008073899982264265,3,0.5928899200313499,0.13686646020691437,0.006968799978494644
192,N,New_N_193.wav,14-11-8-6-3,5,0.5002425677687717,126x3,3x212,14,0.05451173039210751,0.3790309438843887,0.025924300018232316,11,0.21475751495524592,0.14324764648163002,0.012097899976652116,8,0.3559499052201331,0.13841320171290897,0.008571299986215308,6,0.3856796615980387,0.13300934769765307,0.008117999997921288,3,0.5996334100445235,0.13250380566903622,0.0071625999989919364
193,N,New_N_194.wav,14-11-8-6-3,5,0.4989553106091586,126x3,3x212,14,0.044557949937125266,0.3000088529215975,0.025857700005872175,11,0.1925600517526098,0.14412989513982052,0.011860400001751259,8,0.256962302359346,0.07987652154632564,0.011134500004118308,6,0.345223802666332,0.05586989594147356,0.012394599994877353,3,0.6396587263744169,0.06091449422781662,0.007313500012969598
194,N,New_N_195.wav,14-11-8-6-3,5,0.49837759786865393,126x3,3x212,14,0.04926753212885858,0.32236556567014074,0.025294999999459833,11,0.16776669590983523,0.1440081738634553,0.012040100002195686,8,0.2874369052511611,0.13010133265340623,0.010608599986881018,6,0.378921402288247,0.15164411042284434,0.009481599990976974,3,0.5013026793726034,0.06766307819744057,0.008274599997093901
195,N,New_N_196.wav,14-11-8-6-3,5,0.572969208572977,126x3,3x212,14,0.04896594799522768,0.28129644667820863,0.02516370001831092,11,0.18324425363047248,0.15157540698060068,0.008592800004407763,8,0.3130669472401852,0.09769788097547294,0.007582999998703599,6,0.3792250496225309,0.09373376418968019,0.007634499983396381,3,0.6206064982891909,0.09157687511905106,0.006514900014735758
196,N,New_N_197.wav,14-11-8-6-3,5,0.620041660774718,126x3,3x212,14,0.05741549562199324,0.28834553351852293,0.02271590000600554,11,0.17061900918717482,0.12360221182081887,0.012503799982368946,8,0.2618634445320647,0.08936422650078397,0.008049700001720339,6,0.25462830763233535,0.0334158902097386,0.007437799999024719,3,0.6108101027698198,0.04740706738456482,0.008609000011347234
197,N,New_N_198.wav,14-11-8-6-3,5,0.5347978319981357,126x3,3x212,14,0.0459360189738666,0.29423968075689155,0.024312699999427423,11,0.15797517308071996,0.13213695986625246,0.01075499999569729,8,0.36219492780365703,0.0930290177536736,0.008140300022205338,6,0.37362705560756876,0.08981877254104093,0.007591599976876751,3,0.6216659975718604,0.10727234723656244,0.006354699988150969
198,N,New_N_199.wav,14-11-8-6-3,5,0.5508309065425864,126x3,3x212,14,0.04898129515056481,0.3322270676999903,0.02267879998544231,11,0.18792217331571526,0.1461098649817753,0.00995930001954548,8,0.29938162595371437,0.08245137304852913,0.00871769999503158,6,0.42608414461486566,0.07479373633561427,0.008060799998929724,3,0.6099499788898176,0.10792660233356736,0.007169199991039932
199,N,New_N_200.wav,14-11-8-6-3,5,0.5675348092987479,126x3,3x212,14,0.046183413968020864,0.3265671168970489,0.02438889999757521,11,0.14153511298501228,0.10261314794631755,0.007799100014381111,8,0.3116862241603752,0.07888195523814652,0.007199799991212785,6,0.2938193762971229,0.059322332877280254,0.008171800000127405,3,0.6073924419894257,0.06124938275195382,0.006798100017476827
200,AS,New_AS_001.wav,14-11-8-6-3,5,0.48315505064878045,126x3,3x212,14,0.07864404211488475,0.2842160353859616,0.026080199982970953,11,0.20290685755818247,0.20778694731424838,0.012212100002216175,8,0.3584210885404133,0.20287551878726148,0.008443400001851842,6,0.3534321438508753,0.20258110714683808,0.007974699983606115,3,0.5727415524986803,0.21794811103149478,0.006773200002498925
201,AS,New_AS_002.wav,14-11-8-6-3,5,0.5305338604633543,126x3,3x212,14,0.0920679278508042,0.3123566674422696,0.022962500021094456,11,0.2910318153212549,0.1866099667877665,0.010989900009008124,8,0.3376330128968027,0.17376531286212518,0.007855700008803979,6,0.3748079534957778,0.1724733737425593,0.007546600012574345,3,0.5739134553138179,0.1571808618860708,0.006975199998123571
202,AS,New_AS_003.wav,14-11-8-6-3,5,0.5286156691474118,126x3,3x212,14,0.09201155409171591,0.2808206247685059,0.019335700024385005,11,0.29136176350373383,0.18635700570291744,0.008238399983383715,8,0.340184925006164,0.18220874526333938,0.008039400010602549,6,0.3364596170176264,0.1708048376294963,0.007352799992077053,3,0.5837021573391358,0.2029504911996218,0.007079400005750358
203,AS,New_AS_004.wav,14-11-8-6-3,5,0.5290609235177438,126x3,3x212,14,0.0862840598451906,0.30029559337095946,0.0198872999753803,11,0.24827548435346478,0.17985749715213709,0.007336099981330335,8,0.32330532435358456,0.16257857408785537,0.004716299998108298,6,0.32391690150073427,0.15038806889255266,0.004801699978997931,3,0.5697046016503228,0.16881420330782324,0.004404400009661913
204,AS,New_AS_005.wav,14-11-8-6-3,5,0.526378714844921,126x3,3x212,14,0.07945130340799957,0.2752011886066002,0.025838200002908707,11,0.27656862589007436,0.1968865037485469,0.012603200011653826,8,0.31779156464019476,0.18181775458738395,0.009347799990791827,6,0.3853055818809134,0.18901328079523103,0.008550600003218278,3,0.5859459995362771,0.20924850682813442,0.008206200000131503
205,AS,New_AS_006.wav,14-11-8-6-3,5,0.5071000603172638,126x3,3x212,14,0.0848908667449693,0.291852182755049,0.02226529998006299,11,0.2435087316675744,0.18742423031567523,0.012578200025018305,8,0.3439430636181919,0.16682029678503696,0.008768700005020946,6,0.3435755430464808,0.15303931367632767,0.008972000010544434,3,0.5596990552880471,0.17644775506926902,0.007675100001506507
206,AS,New_AS_007.wav,14-11-8-6-3,5,0.4776864122779869,126x3,3x212,14,0.08652871743164586,0.26625652483107193,0.025798799993935972,11,0.24339615718130567,0.16630143701764186,0.01246910000918433,8,0.369447091098096,0.11950277064408373,0.009110800019698218,6,0.3768625000659526,0.12975803015282658,0.0089725999860093,3,0.6058174505302089,0.1642224252891692,0.008642600005259737
207,AS,New_AS_008.wav,14-11-8-6-3,5,0.49328574791592344,126x3,3x212,14,0.08419339351926117,0.27319666018138494,0.028625600010855123,11,0.1993075202356663,0.2058252594373964,0.016606499993940815,8,0.3311141878284196,0.1926474724067533,0.010220800002571195,6,0.38852885379054913,0.18990474112576688,0.012397799990139902,3,0.576844973409433,0.2269840492029708,0.00904209999134764
208,AS,New_AS_009.wav,14-11-8-6-3,5,0.5296495388856074,126x3,3x212,14,0.08511822956809897,0.27298122520231105,0.030810300027951598,11,0.3080528582620167,0.16093918090014941,0.012984499975573272,8,0.36192271488573463,0.1585147411319043,0.011878199991770089,6,0.4454664796722036,0.1623453499076063,0.01027199998497963,3,0.5870916049458094,0.16410849455224383,0.00892819999717176
209,AS,New_AS_010.wav,14-11-8-6-3,5,0.4595425253347065,126x3,3x212,14,0.0864082766972229,0.2778795512435047,0.025913399993442,11,0.2104418770503356,0.20835718696755412,0.013178399996832013,8,0.3522501292494332,0.18978703288078774,0.009443500021006912,6,0.41974304922463734,0.194739487541664,0.009073599998373538,3,0.5685801536236977,0.19429820198087475,0.007258700003148988
210,AS,New_AS_011.wav,14-11-8-6-3,5,0.47084581744980225,126x3,3x212,14,0.07729653023286408,0.29618321374627493,0.024136199994245544,11,0.20797441790471657,0.17017265387288172,0.012150399998063222,8,0.22483579145432747,0.1429879642114753,0.009454799990635365,6,0.32526852938511613,0.15207396577929325,0.008020399982342497,3,0.6039740457193401,0.22242576105343378,0.009092399996006861
211,AS,New_AS_012.wav,14-11-8-6-3,5,0.47730824868341365,126x3,3x212,14,0.07837437822214749,0.26216400514458116,0.02704529999755323,11,0.24989274708328277,0.2179091716077558,0.014382099994691089,8,0.35530871337765746,0.20766498514925447,0.010320100001990795,6,0.36655861112224836,0.2249079398879021,0.009452999976929277,3,0.5829019347906934,0.2604867247725357,0.009011399990413338
212,AS,New_AS_013.wav,14-11-8-6-3,5,0.47459762722636323,126x3,3x212,14,0.0874939161579202,0.28823060393272487,0.02619350000168197,11,0.24622663319799573,0.19501624209631055,0.010830699990037829,8,0.3685087425143173,0.16956055598892375,0.009509399998933077,6,0.3455019081162419,0.16215198073731515,0.008452299982309341,3,0.5837655637465922,0.21364744190101023,0.0090689999924507
213,AS,New_AS_014.wav,14-11-8-6-3,5,0.4973671896775423,126x3,3x212,14,0.07214813429453712,0.3146002453547151,0.025333400000818074,11,0.19607866977433852,0.21257377376560385,0.013663099991390482,8,0.3115288403100898,0.19148873597577754,0.01032390000182204,6,0.37793435920995067,0.17152829478552953,0.009865399973932654,3,0.5919019728573726,0.19213066751132424,0.007028599997283891
214,AS,New_AS_015.wav,14-11-8-6-3,5,0.5139117484364648,126x3,3x212,14,0.08787288913873165,0.2545903684435692,0.02769250000710599,11,0.28084883856542564,0.20640725491025022,0.012373999983537942,8,0.38374708280537445,0.20916487152332777,0.010087500006193295,6,0.4134315321693176,0.20900977847683025,0.008007099997485057,3,0.5291572679014863,0.17555005089626607,0.007436299987602979
215,AS,New_AS_016.wav,14-11-8-6-3,5,0.491328630861955,126x3,3x212,14,0.0823973600244655,0.29152667289144935,0.02169799999683164,11,0.2551810361235971,0.2019815786077409,0.014018200017744675,8,0.3755920395075168,0.18325790417622612,0.007789399998728186,6,0.39416809541280173,0.2025046809700048,0.006858500011730939,3,0.5852905455515461,0.2502995640659165,0.008386600005906075
216,AS,New_AS_017.wav,14-11-8-6-3,5,0.5437257521953376,126x3,3x212,14,0.08542421986055201,0.2944625939552406,0.025217999995220453,11,0.20587032756313955,0.19801027984639433,0.011715200002072379,8,0.3401181345426917,0.1840677701631504,0.009647400001995265,6,0.3808880479443837,0.18239639199893762,0.009215400001266971,3,0.5766252488518419,0.1700616838091763,0.008950799994636327
217,AS,New_AS_018.wav,14-11-8-6-3,5,0.4854157718723511,126x3,3x212,14,0.08331940177309068,0.30625332148999046,0.02712529999553226,11,0.21371854923397113,0.21289882564459622,0.01303959998767823,8,0.33967396555863827,0.1966305232597021,0.009481199987931177,6,0.3652847835962241,0.19547524988159018,0.008041699999012053,3,0.5673421292199421,0.2042161025894235,0.008290199999464676
218,AS,New_AS_019.wav,14-11-8-6-3,5,0.491957363789617,126x3,3x212,14,0.08654397504237706,0.2736662107187995,0.025294299994129688,11,0.24981868204466248,0.21452727934758212,0.006773499975679442,8,0.3320703739749455,0.21840284223871573,0.007952899992233142,6,0.3534916709204082,0.19629720769977185,0.00963789998786524,3,0.5688635712728012,0.18468297281698406,0.008121999999275431
219,AS,New_AS_020.wav,14-11-8-6-3,5,0.5283035958713274,126x3,3x212,14,0.08272052654070003,0.30133532708058847,0.02563180000288412,11,0.19978245737476147,0.1814398446328476,0.012388399976771325,8,0.3040057975984962,0.1801216593636912,0.009219700004905462,6,0.3724912733440332,0.18945339706575975,0.008344600006239489,3,0.5561005727200963,0.2039115956881533,0.007230899995192885
220,AS,New_AS_021.wav,14-11-8-6-3,5,0.5088433348413268,126x3,3x212,14,0.08405857728134906,0.26719947106056124,0.025246799981687218,11,0.22106635240663022,0.19565443446972033,0.012412999989464879,8,0.3371888078950083,0.17350790779959357,0.008709399990038946,6,0.4028272182191909,0.13903756704865947,0.009395700006280094,3,0.6385045297548461,0.14343149023059926,0.00914590002503246
221,AS,New_AS_022.wav,14-11-8-6-3,5,0.566439017696939,126x3,3x212,14,0.07849062760903815,0.2974289776303669,0.0291060000017751,11,0.275822312194521,0.18875477093674162,0.012119999999413267,8,0.38062136096091087,0.17836843060890326,0.009013800008688122,6,0.35128889810132846,0.1853342045497375,0.008308700023917481,3,0.5555224491594563,0.23619063664530823,0.007812900003045797
222,AS,New_AS_023.wav,14-11-8-6-3,5,0.4982000088441415,126x3,3x212,14,0.08840037074127709,0.26038119442775776,0.02972849999787286,11,0.23388258807735235,0.19318489888538096,0.013699100003577769,8,0.3352027982195694,0.16455794665855292,0.010428700014017522,6,0.3579091291086412,0.16063606971197647,0.008875500003341585,3,0.573339397796847,0.1569814497607348,0.007369900005869567
223,AS,New_AS_024.wav,14-11-8-6-3,5,0.5442379370867109,126x3,3x212,14,0.08305497749744091,0.28989628454762933,0.027062700013630092,11,0.20654899373172497,0.19756099203888236,0.013921899982960895,8,0.3211828532193497,0.1749824410555824,0.01009580001118593,6,0.3709843451806342,0.17072432122994527,0.009846999979345128,3,0.5745604750791277,0.18856034064266947,0.009193700010655448
224,AS,New_AS_025.wav,14-11-8-6-3,5,0.49430241015519244,126x3,3x212,14,0.08436712082914857,0.2682075754043776,0.026908300002105534,11,0.2744985633087325,0.16928560242817822,0.013643899990711361,8,0.3430742854777753,0.15771815292190383,0.010321999987354502,6,0.3515559796539524,0.14638472177894066,0.008829900005366653,3,0.6165197186681965,0.21027394700429536,0.007851400005165488
225,AS,New_AS_026.wav,14-11-8-6-3,5,0.5239450033195197,126x3,3x212,14,0.07702722223795877,0.3093052253311469,0.027793699991889298,11,0.27629658200615587,0.20349458056378325,0.00977119998424314,8,0.31660188725959904,0.18135027280322874,0.008400199993047863,6,0.3649840537805333,0.16733464753494404,0.008286899974336848,3,0.563894846786988,0.1941514648350815,0.0069269000086933374
226,AS,New_AS_027.wav,14-11-8-6-3,5,0.48789052012165746,126x3,3x212,14,0.08141583147515034,0.30419862568921086,0.025341899978229776,11,0.20667147988294907,0.24025366101739873,0.012189400003990158,8,0.2718278094719013,0.21286094157076155,0.009862200007773936,6,0.3343140346338881,0.19974413312787634,0.00906000001123175,3,0.5604902842069641,0.22381773937970842,0.0073979000153485686
227,AS,New_AS_028.wav,14-11-8-6-3,5,0.5625564716258685,126x3,3x212,14,0.08335567098623664,0.26571715406018864,0.02821709998534061,11,0.23933064963061923,0.19498593911176137,0.011819799983641133,8,0.31520390798760817,0.18035946446155113,0.009407500008819625,6,0.40956038869105904,0.1868416126879565,0.009996999986469746,3,0.5435692090529131,0.18109197575202052,0.008715800009667873
228,AS,New_AS_029.wav,14-11-8-6-3,5,0.5005419089330144,126x3,3x212,14,0.0773163157874855,0.24514122765078275,0.0280911999871023,11,0.27600713723084314,0.18303132584022025,0.013307999994140118,8,0.34305153498698926,0.1871547809198574,0.010656099999323487,6,0.33460154730296404,0.20092320407722458,0.009297199983848259,3,0.5771956571182338,0.19668025872482023,0.00802579999435693
229,AS,New_AS_030.wav,14-11-8-6-3,5,0.514124692926842,126x3,3x212,14,0.07158521690345346,0.2837286891523259,0.025608900003135204,11,0.23286827132113433,0.1790037082637872,0.01282329999958165,8,0.2870790041923097,0.16053688542883363,0.008257399982539937,6,0.3657390418729954,0.1532229821178488,0.008296599989989772,3,0.5809863760071028,0.14913292897471866,0.008681899984367192
230,AS,New_AS_031.wav,14-11-8-6-3,5,0.4812520021768157,126x3,3x212,14,0.07565655870371676,0.283408419810576,0.024586100014857948,11,0.2274389547685932,0.20643431241185856,0.012634000013349578,8,0.32114291898695385,0.19280822274988257,0.008780700009083375,6,0.37034133847433903,0.19628663834142915,0.008126100001391023,3,0.5907379875900558,0.23169918706548898,0.007346300000790507
231,AS,New_AS_032.wav,14-11-8-6-3,5,0.4572001145943361,126x3,3x212,14,0.07885542537226803,0.2618848682036633,0.027899299981072545,11,0.1973263823460109,0.2143134071311909,0.01131050000549294,8,0.3312294911685978,0.1906015469212791,0.008734400005778298,6,0.36584173775838896,0.1851919276927078,0.007682800001930445,3,0.5577623281582849,0.1834580867919773,0.006958499987376854
232,AS,New_AS_033.wav,14-11-8-6-3,5,0.4955331859241245,126x3,3x212,14,0.08368923848091453,0.29671257335888035,0.02403880000929348,11,0.2158454374517496,0.2192864497116805,0.012287099991226569,8,0.3535953299725145,0.19907630445857,0.009827300003962591,6,0.4281943130617134,0.15274151087469204,0.009059800009708852,3,0.5705126165365763,0.19529808151138464,0.00770279997959733
233,AS,New_AS_034.wav,14-11-8-6-3,5,0.49735449817701033,126x3,3x212,14,0.08327061735469944,0.2853974335264684,0.020800600002985448,11,0.20996329286167428,0.1958162825237206,0.010509199986699969,8,0.30212528126060734,0.18243768463090712,0.007655199995497242,6,0.29245948495843105,0.17326262050394362,0.007515500008594245,3,0.5471191363310439,0.1770962438128573,0.00660349999088794
234,AS,New_AS_035.wav,14-11-8-6-3,5,0.5252364267096369,126x3,3x212,14,0.0826990385002503,0.2630134559853308,0.02327150001656264,11,0.22570537777653082,0.20173300959118196,0.009857299999566749,8,0.3076950701874189,0.15097876397548074,0.010359800013247877,6,0.33738463443091155,0.15334787882779385,0.008956600009696558,3,0.5623139847584004,0.1597956562761423,0.008416199998464435
235,AS,New_AS_036.wav,14-11-8-6-3,5,0.5097775206118147,126x3,3x212,14,0.08887241378884077,0.2815337172524114,0.02615639998111874,11,0.2614166046018027,0.1856784700836594,0.007804599998053163,8,0.3037174008557653,0.18356565334288258,0.006957300007343292,6,0.352334439144348,0.18994527956615415,0.006836399988969788,3,0.5676394437573536,0.18234285438882666,0.00610269999015145
236,AS,New_AS_037.wav,14-11-8-6-3,5,0.479209004973977,126x3,3x212,14,0.08094704020434765,0.29250373890253545,0.026297399977920577,11,0.23924549826542163,0.22035700298287692,0.012877600005595013,8,0.3621752373176985,0.19957379187682084,0.009935299982316792,6,0.40937779679862407,0.21178910021377015,0.008320299995830283,3,0.5654562508175371,0.2350732412994098,0.006735300004947931
237,AS,New_AS_038.wav,14-11-8-6-3,5,0.46612975913919746,126x3,3x212,14,0.08083567925955049,0.3066487069714804,0.02740349998930469,11,0.23438423142472073,0.2185860296851482,0.011865699983900413,8,0.33093722838629397,0.1705165544327569,0.00907330002519302,6,0.337884835350433,0.1381706473953429,0.009214999998221174,3,0.5943865672232266,0.1251789605337291,0.008282800001325086
238,AS,New_AS_039.wav,14-11-8-6-3,5,0.5244176462660988,126x3,3x212,14,0.08523686191802121,0.2686739904930475,0.021962099999655038,11,0.27813280312634653,0.14555518264088976,0.012583100004121661,8,0.3685793923758765,0.13745110589894183,0.010399499995401129,6,0.35222299980271,0.13270187396744218,0.009396900015417486,3,0.5863233332824348,0.14434864381578696,0.007993100007297471
239,AS,New_AS_040.wav,14-11-8-6-3,5,0.5538499296917323,126x3,3x212,14,0.08385301078922963,0.26944921902131685,0.026782100001582876,11,0.25979113737869314,0.1876339702538999,0.01331380000920035,8,0.2795072188857039,0.19378442228143558,0.00933260002057068,6,0.32755987357280386,0.1880596181925679,0.00844219999271445,3,0.554643215089451,0.17198621040254805,0.007495300000300631
240,AS,New_AS_041.wav,14-11-8-6-3,5,0.4989225780228843,126x3,3x212,14,0.0798732401407714,0.2874780790531943,0.023915099998703226,11,0.28660119032773257,0.1859451718822482,0.012389600015012547,8,0.3530145380757329,0.17800782230008466,0.010287400014931336,6,0.40528219061898607,0.19297928603826175,0.009673599997768179,3,0.5584923637430802,0.22530378670180676,0.008569300000090152
241,AS,New_AS_042.wav,14-11-8-6-3,5,0.5155229602015609,126x3,3x212,14,0.08394123113438892,0.30300763360733796,0.02185840002493933,11,0.27499333973110973,0.21242657858429875,0.011500699998578057,8,0.3658178858552018,0.1575772769142012,0.008897199993953109,6,0.3705367567349295,0.1622075021275416,0.007882599980803207,3,0.6055197888113182,0.14569666134198545,0.007623899989994243
242,AS,New_AS_043.wav,14-11-8-6-3,5,0.5092279328190719,126x3,3x212,14,0.08052729073795771,0.34097154728421464,0.02875500000664033,11,0.20823070143734643,0.21247462489199265,0.012423800013493747,8,0.3830591065416545,0.19063224752926544,0.013949899992439896,6,0.30409352420816776,0.15202011487205874,0.007772700017085299,3,0.5758248359773521,0.13506516032550894,0.00820499999099411
243,AS,New_AS_044.wav,14-11-8-6-3,5,0.532154702539622,126x3,3x212,14,0.0792216883389446,0.29513695659652595,0.029792399989673868,11,0.21856045131014082,0.20193191896211285,0.013807700015604496,8,0.30948315397446896,0.21519629279580896,0.009755800012499094,6,0.33484284087257804,0.22584175784675292,0.010116700024809688,3,0.5448971322878744,0.2577259557877021,0.009382400021422654
244,AS,New_AS_045.wav,14-11-8-6-3,5,0.5660723841051438,126x3,3x212,14,0.08084915416939445,0.3098048716502101,0.029378000006545335,11,0.24879974035579785,0.16348964666047552,0.01409740000963211,8,0.26665703516513084,0.1603634613231522,0.012477700016461313,6,0.36711515754173385,0.15753192901678317,0.011133899999549612,3,0.5624523926526063,0.16700097862997024,0.009403300005942583
245,AS,New_AS_046.wav,14-11-8-6-3,5,0.5058124685429303,126x3,3x212,14,0.08619772419695056,0.2560954634675718,0.030094799993094057,11,0.22189944617921503,0.18495571001573374,0.014157400000840425,8,0.3518506352424693,0.18246786856379663,0.011495500017190352,6,0.3952695368150868,0.17923673548655475,0.008996599994134158,3,0.5829909584426781,0.2239574569489887,0.007389399979729205
246,AS,New_AS_047.wav,14-11-8-6-3,5,0.5559270530871678,126x3,3x212,14,0.0919173358599398,0.3231972667785164,0.02819660000386648,11,0.19604456001535384,0.1981647282667274,0.012368199997581542,8,0.3210885026953322,0.17320592507822255,0.005524700012756512,6,0.35210563018484997,0.17103944505681384,0.007277100026840344,3,0.5545710868705532,0.20516681942339735,0.007139499997720122
247,AS,New_AS_048.wav,14-11-8-6-3,5,0.5152213292479894,126x3,3x212,14,0.07420701288488323,0.3314486640435269,0.026971600018441677,11,0.2772956629881366,0.22241089113050128,0.012682000000495464,8,0.3474866374227095,0.19405926429271217,0.005701999994926155,6,0.3887903613839308,0.1966132728718095,0.005826800013892353,3,0.587615943982866,0.20480226740636379,0.0065602000104263425
248,AS,New_AS_049.wav,14-11-8-6-3,5,0.4847778591572334,126x3,3x212,14,0.06022163833567821,0.3004896244899478,0.026619099982781336,11,0.19606573247792666,0.17568930336219876,0.013907499989727512,8,0.31514685966765493,0.14469435386544907,0.010460799996508285,6,0.37100713288301007,0.1262211890978494,0.00904830000945367,3,0.6170191859789206,0.19928120221507425,0.007461800007149577
249,AS,New_AS_050.wav,14-11-8-6-3,5,0.629082062092971,126x3,3x212,14,0.05710774498003642,0.28195836839953575,0.019759599992539734,11,0.24087521553493133,0.1417099677194091,0.007915599999250844,8,0.31204256744021636,0.1348930101995703,0.00682130001951009,6,0.2707255878894102,0.11298642547703061,0.007577499985927716,3,0.5701657859418336,0.14686220890956805,0.0072985000151675195
250,AS,New_AS_051.wav,14-11-8-6-3,5,0.5855500941310189,126x3,3x212,14,0.06433385592248464,0.29052334993618717,0.021720800024922937,11,0.23260637676464593,0.12385595784658517,0.01117880002129823,8,0.2856358090512441,0.09956895149480584,0.00839319999795407,6,0.35704613866621,0.09227237088703193,0.004934999975375831,3,0.6124106908334448,0.1154139948866641,0.006193899986101314
251,AS,New_AS_052.wav,14-11-8-6-3,5,0.5562050819272072,126x3,3x212,14,0.06656905199756287,0.26123518844657667,0.027463899983558804,11,0.22960392521810077,0.14451139820188183,0.011493400001199916,8,0.3394847682832533,0.14369825463953712,0.010330000019166619,6,0.39172917554043424,0.16424321263952837,0.011095099995145574,3,0.5446677456590995,0.16737742308274575,0.007194600009825081
252,AS,New_AS_053.wav,14-11-8-6-3,5,0.5115536737873057,126x3,3x212,14,0.05723665155567274,0.28106340454656015,0.029047899995930493,11,0.26628248406589944,0.18209342976947682,0.007696800021221861,8,0.2424242876343884,0.10464668879677956,0.007447099982528016,6,0.3577228572194678,0.08790577380163436,0.008483499987050891,3,0.6165381119036744,0.08158684412534419,0.00566860000253655
