indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
263,original,AS,New_AS_064.wav,12-6,DeepONMF_H2,2,nndsvd,0.14605509406578726,6x212,0.02003580005839467,12,0.09536145123063977,0.2281413993349024,0.01526500005275011,6,0.07771531058380174,0.25137091077763196,0.0039443999994546175
264,original,AS,New_AS_065.wav,12-6,DeepONMF_H2,2,nndsvd,0.1497931168355818,6x212,0.01960320002399385,12,0.09618469481330881,0.2641902752277466,0.015089900000020862,6,0.09392322492707572,0.27257693001541416,0.0037242999533191323
265,original,AS,New_AS_066.wav,12-6,DeepONMF_H2,2,nndsvd,0.14997702987485767,6x212,0.01720269990619272,12,0.09300735422215319,0.23765694593680817,0.013391799991950393,6,0.09295827846241247,0.3127362589004971,0.0031594999600201845
266,original,AS,New_AS_067.wav,12-6,DeepONMF_H2,2,nndsvd,0.1754046433422851,6x212,0.01743740006349981,12,0.1039916874465602,0.24303566045654132,0.013289500027894974,6,0.14725917495477311,0.3232669033237989,0.0033973000245168805
267,original,AS,New_AS_068.wav,12-6,DeepONMF_H2,2,nndsvd,0.19925366412148696,6x212,0.017424099962227046,12,0.09718684170140417,0.2605024261521291,0.013640400022268295,6,0.1540501654955467,0.2666646630155028,0.003020100062713027
268,original,AS,New_AS_069.wav,12-6,DeepONMF_H2,2,nndsvd,0.14543752036811117,6x212,0.018233199953101575,12,0.08693625174767361,0.2242851013316053,0.014628299977630377,6,0.09077903733138049,0.32633251911044053,0.0028922000201418996
269,original,AS,New_AS_070.wav,12-6,DeepONMF_H2,2,nndsvd,0.14673025418681487,6x212,0.01796440000180155,12,0.09843949724713273,0.21452275376154736,0.014331899932585657,6,0.07951444285092728,0.2774304512288642,0.0028826999478042126
270,original,AS,New_AS_071.wav,12-6,DeepONMF_H2,2,nndsvd,0.17504157593950562,6x212,0.017596699995920062,12,0.10842476577412487,0.24180412776378887,0.01408699993044138,6,0.1370311617663486,0.33367730583166005,0.002851500059477985
271,original,AS,New_AS_072.wav,12-6,DeepONMF_H2,2,nndsvd,0.1454746775776407,6x212,0.019757799920625985,12,0.09147298538138916,0.23969413758575625,0.015637499978765845,6,0.08268988154029829,0.34572923271429995,0.003408999997191131
272,original,AS,New_AS_073.wav,12-6,DeepONMF_H2,2,nndsvd,0.1787718629975055,6x212,0.018667700001969934,12,0.11123339562216263,0.23917948638047085,0.01441309996880591,6,0.12533237018837737,0.2321015634860015,0.0031235000351443887
273,original,AS,New_AS_074.wav,12-6,DeepONMF_H2,2,nndsvd,0.15102559200457338,6x212,0.01893949997611344,12,0.08960845306076064,0.2547087098107908,0.01440730004105717,6,0.09743089189161624,0.3060397938787534,0.0037860999582335353
274,original,AS,New_AS_075.wav,12-6,DeepONMF_H2,2,nndsvd,0.15539507842284106,6x212,0.019799400004558265,12,0.10215584495521995,0.21213360358037514,0.014713400043547153,6,0.08935034805233995,0.2823870983589437,0.004360100021585822
275,original,AS,New_AS_076.wav,12-6,DeepONMF_H2,2,nndsvd,0.14477284127659165,6x212,0.01883259997703135,12,0.08615739393552338,0.25359558202435134,0.013792900019325316,6,0.09835783577927579,0.2899153671538778,0.003980400040745735
276,original,AS,New_AS_077.wav,12-6,DeepONMF_H2,2,nndsvd,0.17190602234240904,6x212,0.01796890003606677,12,0.1144447620743116,0.24059845837825788,0.014106899965554476,6,0.10986167399928981,0.25894582250649173,0.0030833000782877207
277,original,AS,New_AS_078.wav,12-6,DeepONMF_H2,2,nndsvd,0.173459902942714,6x212,0.018243700033053756,12,0.10344362643530565,0.23260343491220542,0.014509999891743064,6,0.13613633341238285,0.3060577097528629,0.0030308999121189117
278,original,AS,New_AS_079.wav,12-6,DeepONMF_H2,2,nndsvd,0.16668394165088588,6x212,0.017435999936424196,12,0.10530291229843798,0.25564586746611667,0.013866799999959767,6,0.1236526035088711,0.26801250769998414,0.0029234999092295766
279,original,AS,New_AS_080.wav,12-6,DeepONMF_H2,2,nndsvd,0.16191086622519776,6x212,0.017785699921660125,12,0.09624491600226406,0.250795979710037,0.014162500039674342,6,0.1349834677038544,0.22315981594240758,0.002921300008893013
280,original,AS,New_AS_081.wav,12-6,DeepONMF_H2,2,nndsvd,0.17928887957504963,6x212,0.0180386999854818,12,0.09242000539852446,0.24646013624822255,0.014036300010047853,6,0.15658057020144278,0.26591779415666256,0.0031440999591723084
281,original,AS,New_AS_082.wav,12-6,DeepONMF_H2,2,nndsvd,0.17211881737290796,6x212,0.01866689999587834,12,0.10762886773721117,0.2361159569916838,0.01397309999447316,6,0.1302088331577697,0.24827548386095705,0.0037740999832749367
282,original,AS,New_AS_083.wav,12-6,DeepONMF_H2,2,nndsvd,0.17930936052080415,6x212,0.019294099998660386,12,0.11070292795352947,0.25560644563984336,0.014638599939644337,6,0.14056138785611175,0.24932012111979376,0.0036307000555098057
283,original,AS,New_AS_084.wav,12-6,DeepONMF_H2,2,nndsvd,0.17394878524288407,6x212,0.018247599946334958,12,0.10170632458647581,0.2425362284267126,0.014569299994036555,6,0.1590431849135629,0.2782783055817572,0.002914800075814128
284,original,AS,New_AS_085.wav,12-6,DeepONMF_H2,2,nndsvd,0.1684701133533782,6x212,0.01909940002951771,12,0.1039675915923928,0.2324752187804279,0.013897700002416968,6,0.12645602144744067,0.27597351169351814,0.004443400073796511
285,original,AS,New_AS_086.wav,12-6,DeepONMF_H2,2,nndsvd,0.15757601483463204,6x212,0.017334299976937473,12,0.0998115923681605,0.23895420502049244,0.013304500025697052,6,0.11217616341644837,0.28467098993695167,0.0032719000009819865
286,original,AS,New_AS_087.wav,12-6,DeepONMF_H2,2,nndsvd,0.17929986820788366,6x212,0.018781799939461052,12,0.10584486723564153,0.21370321247634763,0.014575400040484965,6,0.14470427084212845,0.24792040001862473,0.0035138000966981053
287,original,AS,New_AS_088.wav,12-6,DeepONMF_H2,2,nndsvd,0.17524506554336175,6x212,0.017347399960272014,12,0.10990724198910695,0.2306727267001971,0.013848999980837107,6,0.13299012673251787,0.2583579727020682,0.0028575999895110726
288,original,AS,New_AS_089.wav,12-6,DeepONMF_H2,2,nndsvd,0.17564478136634637,6x212,0.017949200002476573,12,0.10967363180796037,0.2267845185392366,0.01406329998280853,6,0.1352715823596335,0.2662594814660056,0.003256700001657009
289,original,AS,New_AS_090.wav,12-6,DeepONMF_H2,2,nndsvd,0.16256583573384836,6x212,0.018283899989910424,12,0.09486747763477497,0.23053233403056195,0.014711200026795268,6,0.12293100973197169,0.2395041706569255,0.0029497999930754304
290,original,AS,New_AS_091.wav,12-6,DeepONMF_H2,2,nndsvd,0.18869155529938256,6x212,0.018151700031012297,12,0.09879211177471096,0.24541977205509116,0.014152000076137483,6,0.17250203400964742,0.27076983619651074,0.003368699923157692
291,original,AS,New_AS_092.wav,12-6,DeepONMF_H2,2,nndsvd,0.18506540136985403,6x212,0.019103200058452785,12,0.10023468450520541,0.21825089482025897,0.014600700000301003,6,0.15633111329149776,0.26702122348841384,0.003665100084617734
292,original,AS,New_AS_093.wav,12-6,DeepONMF_H2,2,nndsvd,0.17423740625092252,6x212,0.018243700033053756,12,0.1081942804710459,0.25237103534000993,0.01408120000269264,6,0.1272787977404853,0.2886234105064197,0.0033050000201910734
293,original,AS,New_AS_094.wav,12-6,DeepONMF_H2,2,nndsvd,0.16697311309132068,6x212,0.019144300022162497,12,0.10867566774319735,0.23174018311630845,0.014589100028388202,6,0.12273733519547404,0.24924607505940835,0.003553600050508976
294,original,AS,New_AS_095.wav,12-6,DeepONMF_H2,2,nndsvd,0.17154218878678495,6x212,0.018983700079843402,12,0.10719803510278349,0.23894734886639415,0.01442639995366335,6,0.12616957080237703,0.26627863333562424,0.0033508000196889043
295,original,AS,New_AS_096.wav,12-6,DeepONMF_H2,2,nndsvd,0.16827356585703826,6x212,0.01782389997970313,12,0.10159309832472149,0.2213713490941762,0.013341099955141544,6,0.14313982265111017,0.2767677345997099,0.0035067000426352024
296,original,AS,New_AS_097.wav,12-6,DeepONMF_H2,2,nndsvd,0.1675383235808196,6x212,0.017978699994273484,12,0.11016401175532195,0.23716371845392414,0.014086100040003657,6,0.1140157621660589,0.2334636061808563,0.0031748999608680606
297,original,AS,New_AS_098.wav,12-6,DeepONMF_H2,2,nndsvd,0.17105915817933195,6x212,0.01846960000693798,12,0.100987288853212,0.23383562746211484,0.014755100011825562,6,0.1492068131369893,0.21111277343820814,0.0030126000056043267
298,original,AS,New_AS_099.wav,12-6,DeepONMF_H2,2,nndsvd,0.17089667664237343,6x212,0.017831999924965203,12,0.09986039837931376,0.21387131424483155,0.013616999960504472,6,0.14068772013546516,0.21140908907079986,0.0034873998956754804
299,original,AS,New_AS_100.wav,12-6,DeepONMF_H2,2,nndsvd,0.16669906149477223,6x212,0.01829629996791482,12,0.1150595439680961,0.2486749858493971,0.014307499979622662,6,0.09644134488097734,0.35782166264126075,0.003191300085745752
300,original,AS,New_AS_101.wav,12-6,DeepONMF_H2,2,nndsvd,0.17205670452656296,6x212,0.019125299993902445,12,0.1074931432569903,0.21823785728145928,0.014496500021778047,6,0.1336505654106686,0.2710257459927752,0.003525200067088008
301,original,AS,New_AS_102.wav,12-6,DeepONMF_H2,2,nndsvd,0.16757580432537608,6x212,0.018245800049044192,12,0.10755348333466445,0.25197588475670185,0.014464600011706352,6,0.11233807483603094,0.2848072215640073,0.0028540000785142183
302,original,AS,New_AS_103.wav,12-6,DeepONMF_H2,2,nndsvd,0.17640032914181347,6x212,0.018787400098517537,12,0.11377951435763571,0.2268615643154055,0.014587600016966462,6,0.1269588487587968,0.2561728882005454,0.0033709999406710267
303,original,AS,New_AS_104.wav,12-6,DeepONMF_H2,2,nndsvd,0.1687621274907338,6x212,0.019229199970141053,12,0.09830676810188282,0.2398215812544209,0.014469100045971572,6,0.1279128887521425,0.2304730039122392,0.004022000008262694
304,original,AS,New_AS_105.wav,12-6,DeepONMF_H2,2,nndsvd,0.17647278807676603,6x212,0.018724899971857667,12,0.1033214670878776,0.22502108057052655,0.013599300058558583,6,0.14777023055561417,0.2656795995994935,0.0042993000242859125
305,original,AS,New_AS_106.wav,12-6,DeepONMF_H2,2,nndsvd,0.1663521904848656,6x212,0.018010100000537932,12,0.11243873260075905,0.25006373119816655,0.013988399994559586,6,0.10471116948082036,0.33009441846853244,0.0033007001038640738
306,original,AS,New_AS_107.wav,12-6,DeepONMF_H2,2,nndsvd,0.18437969054466227,6x212,0.01813320000655949,12,0.11709396554025116,0.21845996249760855,0.014391600037924945,6,0.1365658437474826,0.26513548809966514,0.0030441000126302242
307,original,AS,New_AS_108.wav,12-6,DeepONMF_H2,2,nndsvd,0.17785396769274683,6x212,0.017792099970392883,12,0.10076398952861344,0.2452483500720497,0.014100200030952692,6,0.13735587063673652,0.2229375006990698,0.0029290999518707395
308,original,AS,New_AS_109.wav,12-6,DeepONMF_H2,2,nndsvd,0.16692113031833228,6x212,0.017991599976085126,12,0.10120682844805044,0.2358124523668271,0.014299900038167834,6,0.12806261054762844,0.2420835575186581,0.0029292000690475106
309,original,AS,New_AS_110.wav,12-6,DeepONMF_H2,2,nndsvd,0.16713863764317166,6x212,0.01822089997585863,12,0.0952832463621179,0.25601910808147327,0.014091899967752397,6,0.12618660790331274,0.3003323968425116,0.0033891000784933567
310,original,AS,New_AS_111.wav,12-6,DeepONMF_H2,2,nndsvd,0.15382549814499638,6x212,0.019711700035259128,12,0.09399525441070698,0.24379754120049496,0.015146400080993772,6,0.1005338059593784,0.31858410119710096,0.003749899915419519
311,original,AS,New_AS_112.wav,12-6,DeepONMF_H2,2,nndsvd,0.15130803519978275,6x212,0.017886499990709126,12,0.09765009877077713,0.243401166768225,0.014359000022523105,6,0.08582286274800037,0.3078414171306491,0.002798900008201599
312,original,AS,New_AS_113.wav,12-6,DeepONMF_H2,2,nndsvd,0.15753425654468511,6x212,0.019202800001949072,12,0.10275762928415395,0.2673579644343123,0.01443980005569756,6,0.08723624344369274,0.297896397464129,0.0036465999437496066
313,original,AS,New_AS_114.wav,12-6,DeepONMF_H2,2,nndsvd,0.1527145330434696,6x212,0.018100199988111854,12,0.0994287164498725,0.2573528264213597,0.013656199909746647,6,0.08478679736267287,0.3132560457807992,0.003565400023944676
314,original,AS,New_AS_115.wav,12-6,DeepONMF_H2,2,nndsvd,0.1641087006038433,6x212,0.017162100062705576,12,0.10212893120159973,0.22749528134558153,0.013254099991172552,6,0.1359579332695775,0.2738163877406555,0.003233299939893186
315,original,AS,New_AS_116.wav,12-6,DeepONMF_H2,2,nndsvd,0.17622722880692845,6x212,0.017827100004069507,12,0.10411955840028012,0.20511696947524805,0.013826800044625998,6,0.16783533297913256,0.2430154672013344,0.0033283999655395746
316,original,AS,New_AS_117.wav,12-6,DeepONMF_H2,2,nndsvd,0.17494277404337347,6x212,0.018166599911637604,12,0.1064002681226735,0.23320207418270308,0.014505799976177514,6,0.13196430744465698,0.2982166792719798,0.00301939994096756
317,original,AS,New_AS_118.wav,12-6,DeepONMF_H2,2,nndsvd,0.1655996597497642,6x212,0.017508800025098026,12,0.10018232333235141,0.22392322335167802,0.013900000019930303,6,0.12009392567689514,0.26692570363893886,0.002914800075814128
318,original,AS,New_AS_119.wav,12-6,DeepONMF_H2,2,nndsvd,0.1661712647910696,6x212,0.018834599992260337,12,0.09910442191450508,0.25553420142437433,0.014742699917405844,6,0.14279386854146323,0.2818276947729059,0.003164399997331202
319,original,AS,New_AS_120.wav,12-6,DeepONMF_H2,2,nndsvd,0.1741459275168763,6x212,0.020270299981348217,12,0.10384709486555173,0.22046017202789472,0.016290899948216975,6,0.1323998099522834,0.26435751496148013,0.0032146000303328037
320,original,AS,New_AS_121.wav,12-6,DeepONMF_H2,2,nndsvd,0.1748701846415304,6x212,0.019488500081934035,12,0.09593083679397799,0.2176085020654061,0.01565179997123778,6,0.15015840903112251,0.27543441540052277,0.0031516999006271362
321,original,AS,New_AS_122.wav,12-6,DeepONMF_H2,2,nndsvd,0.16640454097459878,6x212,0.01992340001743287,12,0.10513064049066706,0.23911002695373315,0.01540290005505085,6,0.11985178873280516,0.24728049264880475,0.003534299903549254
322,original,AS,New_AS_123.wav,12-6,DeepONMF_H2,2,nndsvd,0.17200125471272873,6x212,0.017984099918976426,12,0.10686543569419246,0.2424574222357596,0.014029999962076545,6,0.12298528607734639,0.2458773686578306,0.00327440002001822
323,original,AS,New_AS_124.wav,12-6,DeepONMF_H2,2,nndsvd,0.17735972805642947,6x212,0.017468899954110384,12,0.10619310515598997,0.2117559752773246,0.013231500051915646,6,0.14433980780344946,0.255311295097253,0.003505100030452013
324,original,AS,New_AS_125.wav,12-6,DeepONMF_H2,2,nndsvd,0.17669615433280125,6x212,0.0173380000051111,12,0.10652625903994435,0.2486165263030736,0.013660499942488968,6,0.13576561832631132,0.2844561925794958,0.0030505999457091093
325,original,AS,New_AS_126.wav,12-6,DeepONMF_H2,2,nndsvd,0.1837447455880757,6x212,0.018224400002509356,12,0.10168128747841573,0.22199234738875395,0.013995700050145388,6,0.15024813856954566,0.2777944392280389,0.0034260000102221966
326,original,AS,New_AS_127.wav,12-6,DeepONMF_H2,2,nndsvd,0.17769692362287792,6x212,0.01807260001078248,12,0.10442178372713051,0.24168977366928268,0.014155699987895787,6,0.12633582126720913,0.28922032068180986,0.003144000074826181
327,original,AS,New_AS_128.wav,12-6,DeepONMF_H2,2,nndsvd,0.14954120601866902,6x212,0.017387500032782555,12,0.09960867945783093,0.27125087765526396,0.013812299934215844,6,0.08667483497413274,0.2944968479190197,0.0028878001030534506
328,original,AS,New_AS_129.wav,12-6,DeepONMF_H2,2,nndsvd,0.18652391328895324,6x212,0.01795110001694411,12,0.11462018203222388,0.28424253510024206,0.014289100072346628,6,0.13887918408472788,0.31321050939811473,0.0030215999577194452
329,original,AS,New_AS_130.wav,12-6,DeepONMF_H2,2,nndsvd,0.1920709623701851,6x212,0.0181006999919191,12,0.11538865489045531,0.2768199078496799,0.014326300006359816,6,0.14345472398743678,0.2986484484297821,0.002908000024035573
330,original,AS,New_AS_131.wav,12-6,DeepONMF_H2,2,nndsvd,0.14093958918522373,6x212,0.021086600027047098,12,0.0805520166546852,0.20088905324938872,0.01586779998615384,6,0.08818291938006127,0.20316048027259528,0.004168599960394204
331,original,AS,New_AS_132.wav,12-6,DeepONMF_H2,2,nndsvd,0.13943576872499003,6x212,0.020349400001578033,12,0.0808988960075847,0.20453618542148158,0.01552999997511506,6,0.07930615809298931,0.22608547284977293,0.00401080003939569
332,original,AS,New_AS_133.wav,12-6,DeepONMF_H2,2,nndsvd,0.19070584365585214,6x212,0.017437599948607385,12,0.1171280955136352,0.18490575574791182,0.012916899984702468,6,0.149378611318885,0.17066460171026812,0.0039006000151857734
333,original,AS,New_AS_134.wav,12-6,DeepONMF_H2,2,nndsvd,0.16915442668242905,6x212,0.018474399927072227,12,0.0965052933731947,0.22748304324202892,0.013130099978297949,6,0.14260846557528595,0.2612639698790742,0.004513500025495887
334,original,AS,New_AS_135.wav,12-6,DeepONMF_H2,2,nndsvd,0.18227325661439148,6x212,0.017464500037021935,12,0.10206831597680074,0.20924427341286828,0.013786000083200634,6,0.14657132756642635,0.1682154781549765,0.0029468999709933996
335,original,AS,New_AS_136.wav,12-6,DeepONMF_H2,2,nndsvd,0.1995565071026317,6x212,0.018523600068874657,12,0.11617200158746098,0.2579344464335968,0.014685299945995212,6,0.15914764348996463,0.29501868530601366,0.0030488999327644706
336,original,AS,New_AS_137.wav,12-6,DeepONMF_H2,2,nndsvd,0.19577682306200256,6x212,0.017743999953381717,12,0.11997896420999733,0.26854289582128765,0.014110799995251,6,0.1528481126549039,0.2840332126089619,0.0028640999225899577
337,original,AS,New_AS_138.wav,12-6,DeepONMF_H2,2,nndsvd,0.19067802076252338,6x212,0.018066999968141317,12,0.12466089835630018,0.29835108969968777,0.014076399966143072,6,0.13394342052598496,0.28180676042673164,0.0033344998955726624
338,original,AS,New_AS_139.wav,12-6,DeepONMF_H2,2,nndsvd,0.1968010649968552,6x212,0.018468900001607835,12,0.12474705877432317,0.2517191592283114,0.014542900025844574,6,0.14640620450038908,0.2808625455893139,0.00314689998049289
339,original,AS,New_AS_140.wav,12-6,DeepONMF_H2,2,nndsvd,0.1420875690685862,6x212,0.020083900075405836,12,0.090315300546499,0.2401062144769508,0.014907500008121133,6,0.08184744275293403,0.2590388711455841,0.00415890000294894
340,original,AS,New_AS_141.wav,12-6,DeepONMF_H2,2,nndsvd,0.1406692650990331,6x212,0.019813099992461503,12,0.08628962517816932,0.22471483541180284,0.014730899943970144,6,0.08055808610697042,0.2931629614521862,0.004327700007706881
341,original,AS,New_AS_142.wav,12-6,DeepONMF_H2,2,nndsvd,0.13776498870261347,6x212,0.01749329990707338,12,0.088809004013352,0.23179440611521857,0.013549500028602779,6,0.07240569908170018,0.27541949237515617,0.003254599985666573
342,original,AS,New_AS_143.wav,12-6,DeepONMF_H2,2,nndsvd,0.1408729963049207,6x212,0.018199200043454766,12,0.0872549796565623,0.2383016557439875,0.013755299965851009,6,0.0770683805088566,0.2714548433026879,0.0036614000564441085
343,original,AS,New_AS_144.wav,12-6,DeepONMF_H2,2,nndsvd,0.17676606225797267,6x212,0.01816730003338307,12,0.10215378772641776,0.23534085611323127,0.01377330010291189,6,0.14199636981644734,0.28515601629681775,0.003670700010843575
344,original,AS,New_AS_145.wav,12-6,DeepONMF_H2,2,nndsvd,0.18147743369161126,6x212,0.017282400047406554,12,0.10797623955939004,0.21000374212334164,0.013651799992658198,6,0.1394999859154046,0.2283772582775194,0.0028603000100702047
345,original,AS,New_AS_146.wav,12-6,DeepONMF_H2,2,nndsvd,0.17958298070141615,6x212,0.0173337000887841,12,0.09455816830480124,0.19848022550811723,0.013685800018720329,6,0.14581714447253527,0.22679979037293116,0.002900299965403974
346,original,AS,New_AS_147.wav,12-6,DeepONMF_H2,2,nndsvd,0.1613318038101627,6x212,0.018159399973228574,12,0.10340319331928774,0.22777426987635907,0.014251300017349422,6,0.09980420872193617,0.2578399779921596,0.0030900000128895044
347,original,AS,New_AS_148.wav,12-6,DeepONMF_H2,2,nndsvd,0.1819729747276305,6x212,0.01803259993903339,12,0.10230663351252817,0.21314477589502245,0.014308499987237155,6,0.14486462397969702,0.25323755617562527,0.0029513000044971704
348,original,AS,New_AS_149.wav,12-6,DeepONMF_H2,2,nndsvd,0.18562006790263164,6x212,0.017806600080803037,12,0.1142567972270621,0.21890026090884823,0.013962400029413402,6,0.137512694557769,0.23349152831089973,0.0028698999667540193
349,original,AS,New_AS_150.wav,12-6,DeepONMF_H2,2,nndsvd,0.1616668502542933,6x212,0.01881499995943159,12,0.10704735335659368,0.23650585619664538,0.014355799998156726,6,0.1028081935517838,0.2301532249855103,0.003607400110922754
350,original,AS,New_AS_151.wav,12-6,DeepONMF_H2,2,nndsvd,0.17030642455895356,6x212,0.01799860002938658,12,0.10431032502827363,0.22246795131815866,0.013924699975177646,6,0.11176287369747476,0.23827646551746215,0.0033962999004870653
351,original,AS,New_AS_152.wav,12-6,DeepONMF_H2,2,nndsvd,0.16047419941755486,6x212,0.019039800041355193,12,0.10474349531302897,0.2770346809736332,0.014286300051026046,6,0.09913628695971771,0.2921167198890215,0.003933100029826164
352,original,AS,New_AS_153.wav,12-6,DeepONMF_H2,2,nndsvd,0.15843366835786213,6x212,0.01972610002849251,12,0.10543426504512242,0.26524756335013244,0.013804699992761016,6,0.10223173763974593,0.2876707430046467,0.005047000013291836
353,original,AS,New_AS_154.wav,12-6,DeepONMF_H2,2,nndsvd,0.1727543146258684,6x212,0.019771800027228892,12,0.10878614810432786,0.25130008634090945,0.015488200006075203,6,0.12139134169198708,0.2784721399432827,0.003471700008958578
354,original,AS,New_AS_155.wav,12-6,DeepONMF_H2,2,nndsvd,0.18009322321442656,6x212,0.019451400032266974,12,0.11068075834884095,0.1992022114314218,0.015161699964664876,6,0.13637741238047432,0.19586119977085029,0.003494099946692586
355,original,AS,New_AS_156.wav,12-6,DeepONMF_H2,2,nndsvd,0.2025795597885025,6x212,0.019169399980455637,12,0.12033433757704519,0.25386726324218334,0.01558350003324449,6,0.1615218643337551,0.2925189694073337,0.0028927000239491463
356,original,AS,New_AS_157.wav,12-6,DeepONMF_H2,2,nndsvd,0.20449168318268893,6x212,0.020408299984410405,12,0.12546217750148037,0.24661381902490292,0.015696900081820786,6,0.15192370624378246,0.2724491255253943,0.0036458999384194613
357,original,AS,New_AS_158.wav,12-6,DeepONMF_H2,2,nndsvd,0.1863337962647548,6x212,0.01913469994906336,12,0.12066677900507401,0.2897456081444145,0.014849700033664703,6,0.13588288215701852,0.29186255294757807,0.0034440000308677554
358,original,AS,New_AS_159.wav,12-6,DeepONMF_H2,2,nndsvd,0.1893082700122076,6x212,0.01857479999307543,12,0.11960474189216144,0.2799263328840557,0.013706700061447918,6,0.13609738817907185,0.2794906784159265,0.0040111999260261655
359,original,AS,New_AS_160.wav,12-6,DeepONMF_H2,2,nndsvd,0.19107142737928265,6x212,0.018095800071023405,12,0.11218072028392921,0.2884671505534852,0.013922500074841082,6,0.1519729025138128,0.3007593278824119,0.0034323999425396323
360,original,AS,New_AS_161.wav,12-6,DeepONMF_H2,2,nndsvd,0.18703254053961327,6x212,0.017715200083330274,12,0.11806599324582275,0.22958469340251175,0.014109699986875057,6,0.13277460971952343,0.27987826176214375,0.0029627999756485224
361,original,AS,New_AS_162.wav,12-6,DeepONMF_H2,2,nndsvd,0.18465402131893519,6x212,0.0181395000545308,12,0.11056279051384572,0.2671161267829305,0.014636000036261976,6,0.13887855537056448,0.2858323596464274,0.002893200027756393
362,original,AS,New_AS_163.wav,12-6,DeepONMF_H2,2,nndsvd,0.18697562819129468,6x212,0.0187544000800699,12,0.12475111739231194,0.2791980502382324,0.014619800029322505,6,0.12637399629816432,0.29645801007127837,0.003420500084757805
363,original,AS,New_AS_164.wav,12-6,DeepONMF_H2,2,nndsvd,0.18490755112944401,6x212,0.018372199963778257,12,0.12681274193468856,0.2765015588081955,0.014733199961483479,6,0.13178334808756145,0.29403675988444233,0.0029431000584736466
364,original,AS,New_AS_165.wav,12-6,DeepONMF_H2,2,nndsvd,0.20476154491146356,6x212,0.019304299959912896,12,0.14363772556402948,0.2757053392738463,0.014717699959874153,6,0.15934367717205528,0.32349607013583853,0.003717100014910102
365,original,AS,New_AS_166.wav,12-6,DeepONMF_H2,2,nndsvd,0.21186683769421624,6x212,0.01872439996805042,12,0.13607892077846487,0.26648612910323105,0.014385299989953637,6,0.1896196705668902,0.24247373902339878,0.0034347999608144164
366,original,AS,New_AS_167.wav,12-6,DeepONMF_H2,2,nndsvd,0.18926960358997458,6x212,0.018775900010950863,12,0.13200566820811094,0.26204114367502673,0.014817400020547211,6,0.13412281939065615,0.28270358498973197,0.003066200064495206
367,original,AS,New_AS_168.wav,12-6,DeepONMF_H2,2,nndsvd,0.1929874435907762,6x212,0.01809489994775504,12,0.12795470061859276,0.2714023458152448,0.013630700064823031,6,0.14704766638803793,0.29907559027882935,0.003450299962423742
368,original,AS,New_AS_169.wav,12-6,DeepONMF_H2,2,nndsvd,0.21973895171068708,6x212,0.01760589994955808,12,0.1444490317363607,0.2554011288568689,0.013507700059562922,6,0.1724270212946497,0.2500469394401915,0.003372600069269538
369,original,AS,New_AS_170.wav,12-6,DeepONMF_H2,2,nndsvd,0.19683052070818147,6x212,0.017758999951183796,12,0.13520835393653094,0.28105345627363487,0.013627199921756983,6,0.1471269865934222,0.2925823349161939,0.003367000026628375
370,original,AS,New_AS_171.wav,12-6,DeepONMF_H2,2,nndsvd,0.19838219907072976,6x212,0.01805929990950972,12,0.13762980565955152,0.2787369439267183,0.014113500015810132,6,0.14640745851182824,0.27262784513497923,0.0032237000996246934
371,original,AS,New_AS_172.wav,12-6,DeepONMF_H2,2,nndsvd,0.21204623347809962,6x212,0.021071799914352596,12,0.14093662379592156,0.25191398458737096,0.016871999949216843,6,0.17004848789049543,0.23018505157515712,0.003292099921964109
372,original,AS,New_AS_173.wav,12-6,DeepONMF_H2,2,nndsvd,0.18551602744016965,6x212,0.01986100000794977,12,0.13074103074005075,0.28767920610403497,0.015863899956457317,6,0.12162386377940833,0.30806264101954073,0.0032130000181496143
373,original,AS,New_AS_174.wav,12-6,DeepONMF_H2,2,nndsvd,0.18480507568832868,6x212,0.01908290002029389,12,0.126005725004057,0.27010911900629087,0.015085899969562888,6,0.1284647804321116,0.3028810586887706,0.0032264000037685037
374,original,AS,New_AS_175.wav,12-6,DeepONMF_H2,2,nndsvd,0.24706661206225,6x212,0.01926400000229478,12,0.1505623129594555,0.27753976411260706,0.014804500038735569,6,0.22832691409229766,0.26393794933245385,0.0034826999763026834
375,original,AS,New_AS_176.wav,12-6,DeepONMF_H2,2,nndsvd,0.17731716305832193,6x212,0.019083999912254512,12,0.11972549110349127,0.27839108441981997,0.014270399929955602,6,0.11256940893721502,0.2689724385697389,0.004035299993120134
376,original,AS,New_AS_177.wav,12-6,DeepONMF_H2,2,nndsvd,0.1993583000958244,6x212,0.019239800050854683,12,0.1281204016423948,0.2851364033475482,0.01532409992069006,6,0.15362432996808892,0.2771169674211945,0.0032549999887123704
377,original,AS,New_AS_178.wav,12-6,DeepONMF_H2,2,nndsvd,0.193144587284448,6x212,0.01939140004105866,12,0.13201929691858177,0.3014014763183093,0.015448799938894808,6,0.14965058639752374,0.32362329502126624,0.0032375999726355076
378,original,AS,New_AS_179.wav,12-6,DeepONMF_H2,2,nndsvd,0.20977099222114884,6x212,0.019095299998298287,12,0.13652929156159835,0.2812252923434232,0.015219500055536628,6,0.18310474638639165,0.25225635683270664,0.0032186999451369047
