indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
460,MR,New_MR_061.wav,20-4-3-2,4,0.40400006383399606,126x2,2x212,20,0.07032651870066335,0.29095951543555726,0.030551900010323152,4,0.6385604924265482,0.22863733757567228,0.007103600015398115,3,0.40114526581122206,0.24113687136886341,0.006196500005898997,2,0.4627277590341131,0.2585925297515116,0.0056072000006679446
461,MR,New_MR_062.wav,20-4-3-2,4,0.496250360873082,126x2,2x212,20,0.06809822891941565,0.27180916013077216,0.02888219998567365,4,0.5934254712134321,0.15039400593995308,0.006981599988648668,3,0.3733518600684063,0.1274115346515763,0.006599399988772348,2,0.5040436306965341,0.13968311883579115,0.005743399990024045
462,MR,New_MR_063.wav,20-4-3-2,4,0.40350573476298013,126x2,2x212,20,0.06678531986322668,0.2881306777749322,0.03266990001429804,4,0.5872523016928071,0.20095996012402098,0.00790719999349676,3,0.3790336867005188,0.19706754414475883,0.00676950000342913,2,0.48120640273599596,0.2412527802142202,0.005876099981833249
463,MR,New_MR_064.wav,20-4-3-2,4,0.4470551774453257,126x2,2x212,20,0.06679309379379998,0.31686797720960524,0.03127759997732937,4,0.5589496858222874,0.2498046204783193,0.0056038000038824975,3,0.369768276775505,0.27909051388212985,0.00429519999306649,2,0.40939554686508506,0.15511031758345323,0.0035183000145480037
464,MR,New_MR_065.wav,20-4-3-2,4,0.5158740247210585,126x2,2x212,20,0.0640659338009154,0.28169322990118695,0.029206199978943914,4,0.5455908484637446,0.22960379634850317,0.0071050999977160245,3,0.34167723990061905,0.1807030967165469,0.007853099989006296,2,0.4694391752892424,0.3081230668589951,0.0077228999871294945
465,MR,New_MR_066.wav,20-4-3-2,4,0.4794430318106355,126x2,2x212,20,0.07643750113135714,0.26616579605241486,0.03353430001880042,4,0.6242877999177593,0.16108128931606172,0.007385200005955994,3,0.4502403163510172,0.1904182204034021,0.007162199995946139,2,0.4930977881940691,0.20620496482281875,0.007534599979408085
466,MR,New_MR_067.wav,20-4-3-2,4,0.554643170955113,126x2,2x212,20,0.07442047444595598,0.27961044078264163,0.032978200004436076,4,0.5754902909251629,0.14510835848867834,0.0077151999867055565,3,0.38413871784921083,0.1384729248469813,0.006748000014340505,2,0.45764280198299645,0.11192994648458891,0.005892899993341416
467,MR,New_MR_068.wav,20-4-3-2,4,0.48460984710039257,126x2,2x212,20,0.0708757519759244,0.30986982570396837,0.03356849998817779,4,0.5476084939128385,0.20625970243282543,0.00921570000355132,3,0.44976051907386333,0.2586188837338459,0.008131899987347424,2,0.4322207072557651,0.23317067204746886,0.0069552999921143055
468,MR,New_MR_069.wav,20-4-3-2,4,0.5697271208438537,126x2,2x212,20,0.06572410285069748,0.30243709613208614,0.029917500010924414,4,0.5005628341521446,0.19280409112459998,0.008192300010705367,3,0.3802545319809804,0.18582208795744107,0.006269000004976988,2,0.412775877371948,0.2598828858913474,0.005638199974782765
469,MR,New_MR_070.wav,20-4-3-2,4,0.5045583391497095,126x2,2x212,20,0.06954561800534638,0.2375325800668504,0.0278810000163503,4,0.6111038340378536,0.15451295900676282,0.007078299997374415,3,0.3998775253366455,0.1304962051033598,0.006450799992308021,2,0.5210270721053416,0.14918458864472972,0.005551000009290874
470,MR,New_MR_071.wav,20-4-3-2,4,0.42884004885019267,126x2,2x212,20,0.07213068796965927,0.29805255052652263,0.030435599997872487,4,0.5199982277805653,0.24023065544486702,0.007121100003132597,3,0.3434159068630282,0.20274918912384096,0.006350700015900657,2,0.448248461746159,0.16824630635472135,0.005825800006277859
471,MR,New_MR_072.wav,20-4-3-2,4,0.4336150400781999,126x2,2x212,20,0.06534432819845554,0.2861776310816145,0.03190009997342713,4,0.5872876949635114,0.20094172528201457,0.004489100014325231,3,0.346808773478212,0.14275733895161635,0.003995100007159635,2,0.4815096832914413,0.17108165615154936,0.0035832999856211245
472,MR,New_MR_073.wav,20-4-3-2,4,0.41274463566215214,126x2,2x212,20,0.06949791297223357,0.318763237862849,0.030991199979325756,4,0.5840269049078296,0.2120854247794468,0.008657400001538917,3,0.36675285360025,0.20215022609219221,0.007820200000423938,2,0.49096945894152383,0.18972965190453955,0.00625979999313131
473,MR,New_MR_074.wav,20-4-3-2,4,0.4699698015908511,126x2,2x212,20,0.07670742705507598,0.28692872812035547,0.03043829998932779,4,0.6094615749137814,0.24861219368321033,0.00791330001084134,3,0.4008086945922718,0.24708495204840816,0.0072197999979835,2,0.4653900629959564,0.21810357020268328,0.006674000003840774
474,MR,New_MR_075.wav,20-4-3-2,4,0.4894399835696516,126x2,2x212,20,0.06922046657735384,0.3001765138078998,0.028822599997511134,4,0.5287894216643185,0.23760493890252724,0.00873410000349395,3,0.3872562266931967,0.22180018539236965,0.006219200004125014,2,0.3964035192779328,0.17882893298927913,0.00561379999271594
475,MR,New_MR_076.wav,20-4-3-2,4,0.4183556295805112,126x2,2x212,20,0.07152826849619287,0.26739855181635663,0.028299199999310076,4,0.613833455608045,0.17445970004006808,0.004614899982698262,3,0.4296595601679843,0.21253765024383756,0.006162499979836866,2,0.46957900493595417,0.22043471612721566,0.005691700003808364
476,MR,New_MR_077.wav,20-4-3-2,4,0.5186431177992054,126x2,2x212,20,0.07491078069114866,0.2796295991840763,0.0256095000077039,4,0.6359545918852074,0.20857725917980352,0.008426499989582226,3,0.46455128002484836,0.26893912345271653,0.007637600007001311,2,0.46973433033541956,0.3100655994799826,0.007226199988508597
477,MR,New_MR_078.wav,20-4-3-2,4,0.41486127657615995,126x2,2x212,20,0.07068598928559304,0.2762965211483929,0.02932689999579452,4,0.6087219970913157,0.2237572144162996,0.006576100015081465,3,0.40042275306424435,0.20333869181532685,0.0065876999869942665,2,0.4584119334200288,0.22811418172297337,0.006565199990291148
478,MR,New_MR_079.wav,20-4-3-2,4,0.4035799000835139,126x2,2x212,20,0.0696146373878667,0.30799951223607025,0.03117279999423772,4,0.589131087385308,0.17881577349036237,0.005011900007957593,3,0.44073051366465293,0.19461435071348887,0.004105400003027171,2,0.48718096507366987,0.13884969235139039,0.003656399989267811
479,MR,New_MR_080.wav,20-4-3-2,4,0.39025627937063695,126x2,2x212,20,0.04915262530295803,0.3011893513866375,0.03018619999056682,4,0.6120961989517908,0.22602628870195027,0.0045439999958034605,3,0.39096120585979205,0.23794550090557234,0.0040114000148605555,2,0.4712574959529109,0.2327594374272649,0.0034097000025212765
480,MR,New_MR_081.wav,20-4-3-2,4,0.4035761559050529,126x2,2x212,20,0.049162045569772786,0.3044367386213526,0.029724399995757267,4,0.5910419502082744,0.2007826935717322,0.007822199986549094,3,0.3895675145768259,0.19949047422593127,0.008256000000983477,2,0.49997322562633334,0.24413690531613289,0.007090700004482642
481,MR,New_MR_082.wav,20-4-3-2,4,0.3596020950121559,126x2,2x212,20,0.09254106435140622,0.29421348849299567,0.02816260000690818,4,0.5384560695051449,0.1382870975826548,0.006551800004672259,3,0.36789859537630587,0.11988436257613448,0.0066411000152584165,2,0.45817654103650024,0.06318719415732504,0.005930000013904646
482,MR,New_MR_083.wav,20-4-3-2,4,0.3558532565575123,126x2,2x212,20,0.10598014258743044,0.3574484267497125,0.03086449997499585,4,0.48050698509065376,0.13875679845934355,0.004447199986316264,3,0.34419345978389027,0.13828941381789803,0.0038539000088348985,2,0.4791736402584594,0.0754429449428719,0.0034555000020191073
483,MR,New_MR_084.wav,20-4-3-2,4,0.3112319678582684,126x2,2x212,20,0.07267826875663143,0.3047585245304824,0.029299499990884215,4,0.555738003629189,0.1645406985542935,0.00723909999942407,3,0.31868679479689155,0.14134768882845652,0.00784949999069795,2,0.4527925530384454,0.05822952611723507,0.006550599995534867
484,MR,New_MR_085.wav,20-4-3-2,4,0.30196569245069227,126x2,2x212,20,0.08483971796183869,0.35980440152366655,0.029099099978338927,4,0.4915673054323126,0.11215025628237398,0.004662899998947978,3,0.3735364968654834,0.08349615592967802,0.004610199976013973,2,0.5322113998022909,0.059450370267154926,0.0037130999844521284
485,MR,New_MR_086.wav,20-4-3-2,4,0.5471845124330214,126x2,2x212,20,0.07945988364160181,0.2895697033873566,0.03396470000734553,4,0.46466866139413104,0.14587371634174656,0.004757299990160391,3,0.35050389222598305,0.09943683759812773,0.004081599996425211,2,0.5152901598284537,0.12235115662188197,0.0035545999999158084
486,MR,New_MR_087.wav,20-4-3-2,4,0.41438678314877087,126x2,2x212,20,0.08318893866153551,0.3301244942158462,0.0319784999883268,4,0.5728327519728101,0.12851208531321598,0.007299800025066361,3,0.39207251481878547,0.10653213535180817,0.007872299989685416,2,0.4139133495256965,0.05693596958651927,0.0071684000140521675
487,MR,New_MR_088.wav,20-4-3-2,4,0.4914874053325554,126x2,2x212,20,0.07094922965209162,0.24119889477493436,0.030455600004643202,4,0.6567129155719031,0.20087006298481147,0.008712599985301495,3,0.37828196144086845,0.17667062097811279,0.0067048000055365264,2,0.5363342270350607,0.21145447552760596,0.006980199977988377
488,MR,New_MR_089.wav,20-4-3-2,4,0.5147420396438818,126x2,2x212,20,0.07795766476049994,0.2532134532087704,0.031054699997184798,4,0.6038331775958133,0.20499375103736675,0.00898149999557063,3,0.3928125040414069,0.2194609745546127,0.008059300016611814,2,0.4761546910624048,0.1993348189001821,0.006613300007302314
489,MR,New_MR_090.wav,20-4-3-2,4,0.4830577442090395,126x2,2x212,20,0.07514739329057404,0.26258552046903655,0.026995499996701255,4,0.6285646234769093,0.23161229052102308,0.004721200006315485,3,0.420964330577409,0.19767546152090598,0.0037182999949436635,2,0.5016486264958278,0.22380632249691496,0.003288199979579076
490,MR,New_MR_091.wav,20-4-3-2,4,0.4359154637604229,126x2,2x212,20,0.08101526162043969,0.2567889589674789,0.02725710000959225,4,0.6380111051146603,0.24715940047287907,0.007081199990352616,3,0.3977774492152505,0.24589976643161315,0.00625239999499172,2,0.49643504410481204,0.27409360961443635,0.0053029999835416675
491,MR,New_MR_092.wav,20-4-3-2,4,0.5208509170206882,126x2,2x212,20,0.08067953651045917,0.25177339530184806,0.03265939999255352,4,0.6292847364754167,0.24563137263256726,0.0060381999937817454,3,0.336732321278267,0.25331471367375685,0.005499999999301508,2,0.4520031163435385,0.2897420248975592,0.0035810999979730695
492,MR,New_MR_093.wav,20-4-3-2,4,0.5139319763518382,126x2,2x212,20,0.07573161303747421,0.26768626281996216,0.03005739999935031,4,0.5568143967361775,0.20831515501752504,0.004678599972976372,3,0.37610102364702563,0.19300523338384226,0.006677199999103323,2,0.4914776817956554,0.20014471585403737,0.005640599993057549
493,MR,New_MR_094.wav,20-4-3-2,4,0.4988380422144865,126x2,2x212,20,0.07584135316385061,0.27018040701174434,0.029290600010426715,4,0.6365788920596288,0.22171097606700862,0.006864500028314069,3,0.36444193307407885,0.19575958476302524,0.00386989998514764,2,0.5244529507076569,0.2287720898983348,0.0034321999992243946
494,MR,New_MR_095.wav,20-4-3-2,4,0.5692671933925617,126x2,2x212,20,0.07653132873105585,0.25207415085977813,0.02991350000957027,4,0.635717763152248,0.18159620591094047,0.00740220001898706,3,0.4384263394061775,0.20734834624209805,0.006528099998831749,2,0.5062246518167047,0.2334528637070974,0.0058323999983258545
495,MR,New_MR_096.wav,20-4-3-2,4,0.5325361264449618,126x2,2x212,20,0.07222752467595718,0.2845220072348866,0.02928700001211837,4,0.5736828059914193,0.2002380685150472,0.004340800020145252,3,0.35665483150386845,0.20205962950352607,0.004514700005529448,2,0.47784200864518117,0.22533795646999505,0.003444600006332621
496,MR,New_MR_097.wav,20-4-3-2,4,0.546125375652493,126x2,2x212,20,0.06537869348195088,0.2397528285659152,0.028961499978322536,4,0.6288380433379153,0.2329689335813648,0.0090883000229951,3,0.3604068437023736,0.19399556308796503,0.005681900016497821,2,0.49333207102893867,0.22946798353000852,0.003639600006863475
497,MR,New_MR_098.wav,20-4-3-2,4,0.44942048670634205,126x2,2x212,20,0.07297590586808927,0.26090833066501573,0.029418199992505834,4,0.6124107027672915,0.17850147341778524,0.007202700013294816,3,0.4538241478576482,0.19292942077962164,0.005101899994770065,2,0.4308853987681275,0.19199697210734734,0.005076399975223467
498,MR,New_MR_099.wav,20-4-3-2,4,0.5040601380418495,126x2,2x212,20,0.07459104025041986,0.2504298865813696,0.027354299993021414,4,0.6207930506895905,0.20701955539314268,0.004233999992720783,3,0.3785330771783253,0.19877904973683216,0.0038090999878477305,2,0.4544014878488095,0.1842649290579933,0.0037595999892801046
499,MR,New_MR_100.wav,20-4-3-2,4,0.42455753089127934,126x2,2x212,20,0.07222595958210738,0.28495210047850406,0.030684900004416704,4,0.5955154627862642,0.2151313621986216,0.004364599997643381,3,0.4276691557677521,0.2533688318841352,0.004480199975660071,2,0.4656978546928819,0.20378255486932242,0.003421300003537908
500,MR,New_MR_101.wav,20-4-3-2,4,0.45031445911535634,126x2,2x212,20,0.07472251808752067,0.266954187818132,0.030294900003354996,4,0.6373190731025821,0.19900531677586666,0.0049097000155597925,3,0.3921767846146292,0.21440852586366654,0.004015500016976148,2,0.4879955038925517,0.24973326125823442,0.003408300020964816
501,MR,New_MR_102.wav,20-4-3-2,4,0.40532731211482553,126x2,2x212,20,0.07354469761544603,0.27488592870771483,0.031809100008103997,4,0.5777627000724996,0.16659645678861187,0.007690300000831485,3,0.37489592654394316,0.2004495901484776,0.008157899981597438,2,0.47131274804992657,0.20332340555922668,0.0074557000189088285
502,MR,New_MR_103.wav,20-4-3-2,4,0.5003709962569733,126x2,2x212,20,0.07576293565546639,0.2881437697036048,0.031054699997184798,4,0.567787313167322,0.20953247417999796,0.008657799975480884,3,0.3705013513544431,0.20358022521791916,0.008205699996324256,2,0.4524245238679495,0.1498767366495029,0.007466499984730035
503,MR,New_MR_104.wav,20-4-3-2,4,0.4443262020338068,126x2,2x212,20,0.06957050317616016,0.27986930966707574,0.03365140000823885,4,0.5670389061414686,0.18088295915421546,0.009444600000279024,3,0.3865923260574722,0.18234284484441207,0.008493300003465265,2,0.473407540567168,0.20188876769716985,0.006922799977473915
504,MR,New_MR_105.wav,20-4-3-2,4,0.4674277369387017,126x2,2x212,20,0.07253043477922752,0.29513813858843535,0.03134650000720285,4,0.5773265660005075,0.16089484651301236,0.006882499990751967,3,0.43964986489909164,0.18155162944216863,0.006385300017427653,2,0.5334730841319621,0.2543210192618752,0.005816600023536012
505,MR,New_MR_106.wav,20-4-3-2,4,0.4358591217843131,126x2,2x212,20,0.071379121307735,0.26396358580595675,0.030423999996855855,4,0.5818872787273524,0.19866637403681828,0.00789259999874048,3,0.4093012923720476,0.21189787229669763,0.006377500016242266,2,0.476987103753451,0.2713979794196084,0.005641199997626245
506,MR,New_MR_107.wav,20-4-3-2,4,0.45159929830743506,126x2,2x212,20,0.07809491074182455,0.25198401888201727,0.02852510000229813,4,0.6365008227864043,0.1523715050829497,0.006703299994114786,3,0.45183313075501547,0.15973942729084875,0.006785499979741871,2,0.4767171186203037,0.21365563283486283,0.006066000001737848
507,MR,New_MR_108.wav,20-4-3-2,4,0.41306986220241715,126x2,2x212,20,0.07028836785779696,0.2797291175649381,0.029546399979153648,4,0.6081325950573605,0.20894719490772862,0.004727099993033335,3,0.3984443206297286,0.18376212262086541,0.0047771999961696565,2,0.4661533795855137,0.20037169169058544,0.00492190002114512
508,MR,New_MR_109.wav,20-4-3-2,4,0.4654699041678966,126x2,2x212,20,0.06872242046814418,0.30329921387516073,0.0296960000123363,4,0.5471866085717569,0.1723130177371989,0.004669299989473075,3,0.37512994746238815,0.16307595861891674,0.003874300018651411,2,0.4568631607866805,0.15614913234480854,0.003399499983061105
509,MR,New_MR_110.wav,20-4-3-2,4,0.4601967913797484,126x2,2x212,20,0.07367407438902601,0.3067301353344489,0.02828540001064539,4,0.6040256947652346,0.21794969133771022,0.0043827000190503895,3,0.38372347262983164,0.18831238864275038,0.003839900018647313,2,0.4696869310663047,0.22041807254099305,0.003976900014095008
510,MR,New_MR_111.wav,20-4-3-2,4,0.4578099656628133,126x2,2x212,20,0.06514069638339315,0.32340474584290513,0.03138760000001639,4,0.52883321859802,0.20864552563786143,0.004957600001944229,3,0.38501273074421466,0.2209557229642182,0.006248100020457059,2,0.4305521280663679,0.1946867825592305,0.005530600028578192
511,MR,New_MR_112.wav,20-4-3-2,4,0.4340032934541474,126x2,2x212,20,0.07080135850845246,0.2539258302670424,0.02619179998873733,4,0.601791282847478,0.17692286834574658,0.006561799993505701,3,0.4138374820573408,0.18158871344287397,0.006031900004018098,2,0.5385158044320355,0.1887553707718294,0.005498999991687015
512,MR,New_MR_113.wav,20-4-3-2,4,0.431901234795177,126x2,2x212,20,0.07246155516280539,0.2759821376098512,0.02869420000934042,4,0.5699700047690709,0.17592851305471743,0.007237400015583262,3,0.3592344320091888,0.17448953013650148,0.005959999980404973,2,0.41640205877611514,0.16546366730122983,0.005847699998412281
513,MR,New_MR_114.wav,20-4-3-2,4,0.4649979703479981,126x2,2x212,20,0.06413560460706716,0.2822381536717903,0.028075700014596805,4,0.5949080107933153,0.1456949055537231,0.007754500024020672,3,0.40401547468927157,0.15234787617385048,0.006436900002881885,2,0.48883151865025476,0.1666199665080856,0.006231500010471791
514,MR,New_MR_115.wav,20-4-3-2,4,0.5078386729523,126x2,2x212,20,0.06547427332214331,0.260483386236979,0.0312524999899324,4,0.6035940655309616,0.19493964311310127,0.004447599989362061,3,0.42466541144625214,0.19610767206611104,0.004742199991596863,2,0.5000085720825248,0.2564709050995649,0.004867199982982129
515,MR,New_MR_116.wav,20-4-3-2,4,0.4500302711170417,126x2,2x212,20,0.07218687645606689,0.2807609097750523,0.03132959999493323,4,0.5949838692999088,0.16000711210911678,0.009343499987153336,3,0.38968687196038343,0.15950078143229598,0.00829840000369586,2,0.4957005173983276,0.20616502106380402,0.007143399998312816
516,MR,New_MR_117.wav,20-4-3-2,4,0.43340236665651655,126x2,2x212,20,0.0759920555311088,0.27471100608590693,0.03171090001706034,4,0.6228822590635756,0.1944355067637096,0.008890800003428012,3,0.38891382794751317,0.17896559067155246,0.007646999991266057,2,0.4647689929626331,0.17734888721255723,0.007232800009660423
517,MR,New_MR_118.wav,20-4-3-2,4,0.47558978413172626,126x2,2x212,20,0.07302631690286845,0.28496919518736963,0.02856400000746362,4,0.5927501586093863,0.1791715266348952,0.0070300000079441816,3,0.42098113242186697,0.18191685301952734,0.006285500014200807,2,0.4907546625540721,0.23864565251598563,0.005704599985620007
518,MR,New_MR_119.wav,20-4-3-2,4,0.43726195083109315,126x2,2x212,20,0.07129480702309353,0.26616063125394296,0.032133600005181506,4,0.5872265670720104,0.1754072886611098,0.008684000000357628,3,0.36382088696457837,0.16714787435478687,0.005820100021082908,2,0.46447067205394416,0.18406419358934475,0.007299099990632385
519,MR,New_MR_120.wav,20-4-3-2,4,0.4942799835440844,126x2,2x212,20,0.06729731970118275,0.2846681581459202,0.029662200016900897,4,0.5464273470617032,0.22027352764321118,0.006995500007178634,3,0.42084888195524955,0.2342270751126062,0.004443199984962121,2,0.3848745135092961,0.17490219121733233,0.0035496999917086214
520,MR,New_MR_121.wav,20-4-3-2,4,0.4705552918157857,126x2,2x212,20,0.0645809608335708,0.31344400652183396,0.032470100006321445,4,0.5829093105137134,0.21062665399069105,0.007300900004338473,3,0.39036653761532797,0.22823862875913328,0.006333700002869591,2,0.4965001608991135,0.23849569837830034,0.005733500001952052
521,MR,New_MR_122.wav,20-4-3-2,4,0.4592690641390825,126x2,2x212,20,0.06733880783963789,0.26833566415267407,0.033065499999793246,4,0.6150973125538644,0.12651849113040534,0.004421899997396395,3,0.4593972286460839,0.11912532027847068,0.006456599978264421,2,0.49031194997607663,0.21148251248778435,0.005561700003454462
522,MR,New_MR_123.wav,20-4-3-2,4,0.5425842524739907,126x2,2x212,20,0.07805361959260639,0.2473386683603742,0.03164560001459904,4,0.6163225514828616,0.1617556703684923,0.008589900011429563,3,0.3972216176831545,0.1772622556344189,0.008333700010553002,2,0.48300943617579056,0.19101221934793414,0.007409000012557954
523,MR,New_MR_124.wav,20-4-3-2,4,0.47075838288310684,126x2,2x212,20,0.06754047987690726,0.2557898048461153,0.03170520000276156,4,0.558076515558108,0.20775095404733987,0.00903489999473095,3,0.38844313085430954,0.23166317374831627,0.007994099985808134,2,0.43188158086758266,0.26302536508009694,0.007053700013784692
524,MR,New_MR_125.wav,20-4-3-2,4,0.47510671576055874,126x2,2x212,20,0.06343676527017887,0.27541678852408724,0.03154650001670234,4,0.6099100107313151,0.20448345798635126,0.008669900009408593,3,0.3820545176223864,0.19632367072297166,0.007667500001844019,2,0.4835946680803224,0.19648716281457834,0.007066499994834885
525,MR,New_MR_126.wav,20-4-3-2,4,0.46421521691576395,126x2,2x212,20,0.0739147217574365,0.250636196984302,0.03159359999699518,4,0.6015641599746768,0.18292042714122211,0.008643399982247502,3,0.40201036915016763,0.19896490225844599,0.007769199990434572,2,0.4658803447314419,0.17925032818480569,0.007420600013574585
526,MR,New_MR_127.wav,20-4-3-2,4,0.4042217144891029,126x2,2x212,20,0.06972041463061382,0.2728195758149564,0.0322306000161916,4,0.6642027739187343,0.18225979842439907,0.0072361000056844205,3,0.43359245767514804,0.17452442619269504,0.0068876000004820526,2,0.49256660100096195,0.22720377709349954,0.006127600005129352
527,MR,New_MR_128.wav,20-4-3-2,4,0.43624625658028104,126x2,2x212,20,0.07076056816981083,0.2675297437863904,0.030643400008557364,4,0.6099854634607651,0.2094277977967072,0.008018599997740239,3,0.41734406941467767,0.20667352904631628,0.008702699997229502,2,0.45944864425450377,0.16814672168687989,0.004958800011081621
528,MR,New_MR_129.wav,20-4-3-2,4,0.46391006172393917,126x2,2x212,20,0.06754664148249438,0.29377754760777763,0.032468800025526434,4,0.5363145295665234,0.2071681233562969,0.007517099991673604,3,0.38274253657402946,0.21012360337669375,0.0066454999905545264,2,0.486460856355789,0.2501925693116523,0.007172999990871176
529,MR,New_MR_130.wav,20-4-3-2,4,0.502253135126837,126x2,2x212,20,0.06663451658526763,0.30978750851054515,0.0316125999961514,4,0.5213472326505005,0.22204351825493565,0.00745249999454245,3,0.365075322457617,0.1841017909551046,0.008281100017484277,2,0.4174605973367632,0.18973735013542292,0.007231499999761581
530,MR,New_MR_131.wav,20-4-3-2,4,0.5638342424196525,126x2,2x212,20,0.06941241767003133,0.26968755598132294,0.030882899998687208,4,0.5440000656111661,0.23308026869987497,0.008288999990327284,3,0.3269480379889538,0.2121565274068565,0.006794200016884133,2,0.4723682547009382,0.19683741188241463,0.006174500013003126
531,MR,New_MR_132.wav,20-4-3-2,4,0.47939692320376875,126x2,2x212,20,0.07174644844720147,0.2828222266942667,0.03099489997839555,4,0.6024158487085817,0.1971490462516854,0.009386199992150068,3,0.40938239458367626,0.2172361074590626,0.00836059998255223,2,0.4751266031984314,0.26958794019716426,0.007539000012911856
532,MR,New_MR_133.wav,20-4-3-2,4,0.46310168933603507,126x2,2x212,20,0.0753259553093991,0.29739567729084987,0.035785699990810826,4,0.5953749959881854,0.19733066459653367,0.007227399997645989,3,0.4007874665998055,0.22300147767872183,0.004401200014399365,2,0.4882056586063855,0.2663888726045083,0.007544899999629706
533,MR,New_MR_134.wav,20-4-3-2,4,0.5489118943767,126x2,2x212,20,0.06995774399684584,0.2882031468984094,0.032054000010248274,4,0.5201050439216964,0.18781231954304692,0.005120299989357591,3,0.3312469165176737,0.20076622527302598,0.003997499996330589,2,0.4044924384480572,0.23214772729459035,0.004524099989794195
534,MR,New_MR_135.wav,20-4-3-2,4,0.46948848236299573,126x2,2x212,20,0.07057165758847772,0.29739583260783636,0.03132690000347793,4,0.5882181236095466,0.21199984863888252,0.0070401999983005226,3,0.40940631932831534,0.1972300765980315,0.006211300002178177,2,0.460844983102216,0.19388738358948993,0.005489200004376471
535,MR,New_MR_136.wav,20-4-3-2,4,0.3859568513534373,126x2,2x212,20,0.06827838159298456,0.31705913746369,0.027439800003776327,4,0.5870915399265305,0.2216439593818482,0.005196499987505376,3,0.41841040342723307,0.24731564840464895,0.005554700008360669,2,0.4682931325065822,0.2598469283940349,0.00563159998273477
536,MR,New_MR_137.wav,20-4-3-2,4,0.40621316543714553,126x2,2x212,20,0.0710841095146454,0.31344449584691214,0.027596799976890907,4,0.609568304078674,0.170285107508329,0.006875399994896725,3,0.40911482050102177,0.15869528999908258,0.006104000000050291,2,0.5119111512394701,0.19298847314695328,0.00577829999383539
537,MR,New_MR_138.wav,20-4-3-2,4,0.4965128630198558,126x2,2x212,20,0.0694788071537964,0.2868389195010557,0.02771210001083091,4,0.5477999018498264,0.1810683055335387,0.0066288000089116395,3,0.39459706829156393,0.1600602716850346,0.006273700011661276,2,0.4756306014047892,0.192514174069934,0.005579300021054223
538,MR,New_MR_139.wav,20-4-3-2,4,0.48302595617038,126x2,2x212,20,0.07180810617680158,0.2944375413056153,0.03254679997917265,4,0.5772671452137015,0.19103303325618215,0.007931200001621619,3,0.3586705596137449,0.16026067267444635,0.007422700000461191,2,0.47889161465445645,0.15946872315573823,0.0060440000088419765
539,MR,New_MR_140.wav,20-4-3-2,4,0.36828899741078513,126x2,2x212,20,0.07023305903097922,0.30115676855792045,0.030969700019340962,4,0.6027405332144726,0.18913991898746574,0.007715100015047938,3,0.43457996437768454,0.21177994399526226,0.006716000003507361,2,0.48972663393874016,0.2080657691896703,0.0058111000107601285
540,MR,New_MR_141.wav,20-4-3-2,4,0.4632733844243613,126x2,2x212,20,0.07653756064434844,0.2846650230142344,0.03228600000147708,4,0.575412477282203,0.21244115889881662,0.007965499971760437,3,0.37187611998867487,0.24448876811408368,0.006651400006376207,2,0.4595749252793652,0.23601228101463478,0.004985000006854534
541,MR,New_MR_142.wav,20-4-3-2,4,0.44458592956016724,126x2,2x212,20,0.07188531308582766,0.3256178955717068,0.03291360000730492,4,0.6068861672127599,0.278561585022914,0.007740800007013604,3,0.35589586512188176,0.26283122953538474,0.006462899997131899,2,0.43971192923950986,0.18920556983502101,0.005711100006010383
542,MR,New_MR_143.wav,20-4-3-2,4,0.5339544559039343,126x2,2x212,20,0.07451918226082031,0.2773968524626233,0.029460999998264015,4,0.589534247301348,0.207013205688956,0.004900200001429766,3,0.40462583240191624,0.2073333238133407,0.004204900003969669,2,0.471257584479742,0.24166793084956856,0.00340469999355264
543,MR,New_MR_144.wav,20-4-3-2,4,0.42490013495635454,126x2,2x212,20,0.06845148714070673,0.28686725461225626,0.031718699989141896,4,0.5442891805023136,0.19502494843903265,0.00702280001132749,3,0.41326755241587193,0.19136183696371925,0.004140500008361414,2,0.5267169005000035,0.23124425025585932,0.0035063000104855746
544,MR,New_MR_145.wav,20-4-3-2,4,0.5288416646658377,126x2,2x212,20,0.07309554710001472,0.2711759349510632,0.027865200012456626,4,0.558635036787013,0.15634122549044113,0.004998599993996322,3,0.39451910348100294,0.14879661004472264,0.003853800008073449,2,0.4373773875655838,0.21967647218952197,0.0040976000018417835
545,MR,New_MR_146.wav,20-4-3-2,4,0.558716940215607,126x2,2x212,20,0.07567034278404094,0.2822348835212874,0.02920099999755621,4,0.5580203682892808,0.15014956217254768,0.008486799983074889,3,0.40351035857948253,0.13202268738026815,0.008097599988104776,2,0.5030913716808695,0.13394472261847,0.007438200002070516
546,MR,New_MR_147.wav,20-4-3-2,4,0.44283595860090513,126x2,2x212,20,0.080165594358145,0.28853802411733936,0.03533600000082515,4,0.5465349218770343,0.2573761779633798,0.007201400003395975,3,0.32427481163861605,0.23710664133744533,0.007639999996172264,2,0.4331279954698412,0.16761395517512873,0.00854730000719428
