indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
489,MR,New_MR_090.wav,10-8-6-5,4,0.3992300052686029,126x5,5x212,10,0.11787062717624767,0.2642997551261709,0.01596889999927953,8,0.2655186630216705,0.20548282755603514,0.007003799983067438,6,0.3333217345727064,0.20388130638938876,0.007800399995176122,5,0.3293654932023462,0.19897677339657113,0.0058283999969717115
490,MR,New_MR_091.wav,10-8-6-5,4,0.3964921686635933,126x5,5x212,10,0.12181850350555753,0.22559569731950976,0.011398799979360774,8,0.313100893488261,0.1714272256292917,0.004375899996375665,6,0.32648010052607385,0.17647001069938562,0.004212600004393607,5,0.27981771210675754,0.15811569838978573,0.004023700021207333
491,MR,New_MR_092.wav,10-8-6-5,4,0.422488849653452,126x5,5x212,10,0.12478045510752245,0.28389668638962134,0.01806499998201616,8,0.32437467064758263,0.1740602280404157,0.008348600007593632,6,0.3915422984050234,0.1948484560016275,0.007817799982149154,5,0.3381503493150438,0.20123650047695602,0.005095000000437722
492,MR,New_MR_093.wav,10-8-6-5,4,0.3790672592354525,126x5,5x212,10,0.11597922478518435,0.2425540360430554,0.01191370000015013,8,0.20090796756006019,0.18182978668365127,0.005300400021951646,6,0.32284404538362177,0.1612227105982743,0.004593499994371086,5,0.3061191628213206,0.1501776740035802,0.0039299000054597855
493,MR,New_MR_094.wav,10-8-6-5,4,0.3778121429202922,126x5,5x212,10,0.10389639643842781,0.2367949271207106,0.014844400022411719,8,0.24945385501879722,0.2052818014930815,0.004811899998458102,6,0.366655884729776,0.17964275530628546,0.0045264000073075294,5,0.31171222346284166,0.17698621321812974,0.004195500019704923
494,MR,New_MR_095.wav,10-8-6-5,4,0.3853581607881321,126x5,5x212,10,0.11665939687116728,0.2360221290280541,0.01590329999453388,8,0.18615376129580066,0.19613422813683837,0.00791780001600273,6,0.3196053104022395,0.18203064363910776,0.007094599975971505,5,0.28585029042192683,0.1806183257319179,0.004396399977849796
495,MR,New_MR_096.wav,10-8-6-5,4,0.40906542053817735,126x5,5x212,10,0.11183523007344805,0.2771703773790113,0.013994099979754537,8,0.255527955599709,0.18377051208508438,0.008537999994587153,6,0.3853280368158482,0.18005487156502104,0.006485899997642264,5,0.28072235408839047,0.1622291160014722,0.006001500005368143
496,MR,New_MR_097.wav,10-8-6-5,4,0.3453449542201331,126x5,5x212,10,0.11330304375446736,0.24682878816008433,0.01701750000938773,8,0.19374431117377572,0.19546881795636645,0.004614899982698262,6,0.3083996167057366,0.20529920037598695,0.0043271000031381845,5,0.2659392017983308,0.1878924058762812,0.006034999998519197
497,MR,New_MR_098.wav,10-8-6-5,4,0.3559122148386839,126x5,5x212,10,0.10072149480350123,0.262821233946131,0.01858240002184175,8,0.17517389646109796,0.2208103310508107,0.0070272999873850495,6,0.26960754114634367,0.21731434445793177,0.006758300005458295,5,0.2538181633431408,0.20471663549226576,0.0051472999912220985
498,MR,New_MR_099.wav,10-8-6-5,4,0.3775311236378682,126x5,5x212,10,0.11039172678614,0.2748283589269299,0.018896800000220537,8,0.23132913572415337,0.20548829077468067,0.007325899990973994,6,0.29477766839671904,0.1896332951645034,0.005673800013028085,5,0.30686558492234883,0.17807108997486557,0.004283099988242611
499,MR,New_MR_100.wav,10-8-6-5,4,0.36002317887834295,126x5,5x212,10,0.11028028109749892,0.24507230834606883,0.015019200014648959,8,0.23633943706257948,0.206955268050391,0.007868299988331273,6,0.2858564144508949,0.20630201996685,0.006008800002746284,5,0.3164627398571757,0.20072947029879162,0.0052346999873407185
500,MR,New_MR_101.wav,10-8-6-5,4,0.38265246561186333,126x5,5x212,10,0.11636022724589651,0.252286405464572,0.011393399996450171,8,0.20397113917289064,0.20061308708804879,0.0047701000003144145,6,0.32674652694637796,0.20186091185340377,0.004564200004097074,5,0.2727966617206201,0.20251851600776552,0.0044867999968118966
501,MR,New_MR_102.wav,10-8-6-5,4,0.39897477822994604,126x5,5x212,10,0.09503973998841096,0.28073468518019273,0.016163099993718788,8,0.2464593630959175,0.18906458121979583,0.007933199987746775,6,0.27980055845317553,0.1769929011816729,0.0077160999935586005,5,0.32961459146367295,0.13701289545248582,0.005208699993090704
502,MR,New_MR_103.wav,10-8-6-5,4,0.3759533380505304,126x5,5x212,10,0.10587143586766172,0.2881117386843281,0.0117284000152722,8,0.3110905837710282,0.17827355699194009,0.004534200008492917,6,0.350150790120227,0.16504706646639009,0.005393900006311014,5,0.3717025897821839,0.1751781079788226,0.007167799980379641
503,MR,New_MR_104.wav,10-8-6-5,4,0.37892377175000835,126x5,5x212,10,0.09924833078456162,0.2725976979394387,0.014466099994024262,8,0.284745714932906,0.18229598235566583,0.007875999988755211,6,0.2998032299075781,0.17607906347290694,0.007125400006771088,5,0.26719022780732027,0.1713776273929163,0.004348599992226809
504,MR,New_MR_105.wav,10-8-6-5,4,0.3777940100924053,126x5,5x212,10,0.1052675346905172,0.27893848695237844,0.011856600001920015,8,0.2571811860631163,0.1817066102693552,0.005172000004677102,6,0.35171976759804086,0.15528326259288877,0.004094600008102134,5,0.2911488534727379,0.1394549820413009,0.004077600024174899
505,MR,New_MR_106.wav,10-8-6-5,4,0.4037066683180232,126x5,5x212,10,0.10717833423555538,0.2537358202340439,0.012071700009983033,8,0.3019293528639659,0.17375213922349012,0.006282899994403124,6,0.3668682324760527,0.16089113771405486,0.007507900008931756,5,0.31231522644072557,0.1498201158307644,0.0060538999969139695
506,MR,New_MR_107.wav,10-8-6-5,4,0.3715926101084872,126x5,5x212,10,0.1109040194080917,0.2736009977911082,0.018090700003085658,8,0.21610738119867848,0.21871432641049035,0.004259699984686449,6,0.30714420991611613,0.19838834929302715,0.004091399983735755,5,0.32915734213887243,0.1948514780140298,0.004365499975392595
507,MR,New_MR_108.wav,10-8-6-5,4,0.3574841572963872,126x5,5x212,10,0.10759921196032185,0.3112498520637043,0.011473900027340278,8,0.2096577673259822,0.2344613929696495,0.008555500011425465,6,0.3649078966181502,0.16962450575082447,0.007524099986767396,5,0.27871855719466015,0.14807615321946913,0.0077723000140395015
508,MR,New_MR_109.wav,10-8-6-5,4,0.3697413391069877,126x5,5x212,10,0.09672235618311033,0.2844070686763186,0.015922399994451553,8,0.24156671152596854,0.17897609001050194,0.0042779999785125256,6,0.35244446553506026,0.1466152924510389,0.0076778000220656395,5,0.3291271069468862,0.15769134361145284,0.007449600001564249
509,MR,New_MR_110.wav,10-8-6-5,4,0.4204478561247761,126x5,5x212,10,0.09607377569459197,0.25261274019963714,0.018811400019330904,8,0.24231683354351133,0.14609404375390506,0.006095499993534759,6,0.3642243392598282,0.15061809536731005,0.007500300009269267,5,0.29704179815119586,0.13544357991416178,0.007266599975991994
510,MR,New_MR_111.wav,10-8-6-5,4,0.3761694976181143,126x5,5x212,10,0.10792244537949364,0.26206732601247223,0.011319799988996238,8,0.2513502926481493,0.1580493782908281,0.006751100008841604,6,0.31606447858023123,0.13654977481759092,0.007496400008676574,5,0.25633586127848446,0.10631804124748012,0.007605999999213964
511,MR,New_MR_112.wav,10-8-6-5,4,0.3502143565305181,126x5,5x212,10,0.09974526014211314,0.2588660036204667,0.018100099987350404,8,0.19317982043547444,0.23239763514588233,0.008437300013611093,6,0.27618903007117274,0.20315459760625282,0.007011999987298623,5,0.21219099018196033,0.19022726996206968,0.005695100000593811
512,MR,New_MR_113.wav,10-8-6-5,4,0.38733219847747963,126x5,5x212,10,0.1128360552892447,0.26925082719270316,0.017549899988807738,8,0.19370698965830643,0.20260599845685714,0.008178000018233433,6,0.2423269288632642,0.1921010660783759,0.007250800001202151,5,0.23410082170450072,0.20303792955257993,0.006741500023053959
513,MR,New_MR_114.wav,10-8-6-5,4,0.39529596866041933,126x5,5x212,10,0.09938752942260749,0.2658368229493703,0.015985699981683865,8,0.22003126342824852,0.188674309007031,0.008063399989623576,6,0.262849568613771,0.1835692285411122,0.008942099986597896,5,0.2962587330161839,0.15995537592928966,0.004767400008859113
514,MR,New_MR_115.wav,10-8-6-5,4,0.36559018980279645,126x5,5x212,10,0.10231553783554942,0.24843359576265428,0.01588720001745969,8,0.1696698679789085,0.2085671682617018,0.00854740000795573,6,0.3041600387275276,0.18780906686420862,0.007687299977988005,5,0.2710269602283901,0.19693632171377926,0.007717600004980341
515,MR,New_MR_116.wav,10-8-6-5,4,0.397245371260876,126x5,5x212,10,0.12510822018651374,0.23557362382774008,0.012610799982212484,8,0.20922158457136195,0.19385789111069215,0.005716699990443885,6,0.34110360749543606,0.17363927001291798,0.004152499983320013,5,0.26842614894781885,0.1728748378425336,0.006203900004038587
516,MR,New_MR_117.wav,10-8-6-5,4,0.3707155683185797,126x5,5x212,10,0.10548383714717333,0.281830001563891,0.01606039999751374,8,0.2697310854723477,0.20137433560506462,0.006303900008788332,6,0.3299799504095763,0.2006156798633894,0.007838100020308048,5,0.3072935647805095,0.20569541806190964,0.007377100002486259
517,MR,New_MR_118.wav,10-8-6-5,4,0.39962564010169405,126x5,5x212,10,0.09395149214426997,0.2829462225709251,0.013062699988950044,8,0.25002629029993184,0.16288554437118138,0.005216000019572675,6,0.36571100770681025,0.16437797507443752,0.009763099980773404,5,0.3127880071838467,0.16511442270109514,0.0039043999859131873
518,MR,New_MR_119.wav,10-8-6-5,4,0.39316189069493335,126x5,5x212,10,0.09141634095036386,0.2889056852050726,0.018773100018734112,8,0.2584764769705496,0.16901483484958504,0.004652100004022941,6,0.3595812585053295,0.14518881026389405,0.004382000013720244,5,0.2728299403870825,0.13179709255319855,0.004057099984493107
519,MR,New_MR_120.wav,10-8-6-5,4,0.36221643199278014,126x5,5x212,10,0.1052940708047919,0.3097767556718167,0.014294699998572469,8,0.20123725142794355,0.19164980490697414,0.005100099981063977,6,0.36123827889468463,0.1786889629983494,0.004369600006612018,5,0.23348953981883358,0.14983555928862305,0.003879299998516217
520,MR,New_MR_121.wav,10-8-6-5,4,0.4231532974590029,126x5,5x212,10,0.1038632761856461,0.28926991132783314,0.01841059999424033,8,0.1992444052803964,0.2537948485330564,0.006241199997020885,6,0.33728498613584085,0.25540852068998393,0.004454599984455854,5,0.4059921468890312,0.19392457935862809,0.00390549999428913
521,MR,New_MR_122.wav,10-8-6-5,4,0.3834899900735156,126x5,5x212,10,0.10993888742789552,0.25830646779595867,0.019588700000895187,8,0.18333913562594245,0.1984874174430326,0.006272899976465851,6,0.3178132463570236,0.20630882716781943,0.004409499990288168,5,0.2693739022134339,0.22148980436339158,0.003987200005212799
522,MR,New_MR_123.wav,10-8-6-5,4,0.3522858989969791,126x5,5x212,10,0.11187875823421596,0.28765799936064107,0.018130699987523258,8,0.21307052631167003,0.19624467617263397,0.007532999996328726,6,0.3438895829595953,0.1821340013329032,0.00731309998081997,5,0.23262560633708568,0.17201472896951858,0.005342999997083098
523,MR,New_MR_124.wav,10-8-6-5,4,0.3984485782719182,126x5,5x212,10,0.10132064984617102,0.2951393238366146,0.011997599998721853,8,0.2741756438274918,0.16756060455846386,0.005023200006689876,6,0.3292219594464071,0.1463433354087801,0.0045624999911524355,5,0.2912012777856844,0.1338961227131467,0.004787200014106929
524,MR,New_MR_125.wav,10-8-6-5,4,0.4021035998376025,126x5,5x212,10,0.10877212355356447,0.33268141115903427,0.01897360000293702,8,0.24899029136442263,0.159243112795058,0.008441599988145754,6,0.35272263708539964,0.16641068673975684,0.0065593000035732985,5,0.31195628010528365,0.1582323162016108,0.004334700002800673
525,MR,New_MR_126.wav,10-8-6-5,4,0.35940921784949476,126x5,5x212,10,0.10305736553233648,0.25582646535230935,0.012814599991543218,8,0.16088083860307387,0.21257100956737737,0.004496299981838092,6,0.2844669497624134,0.19543008242351206,0.004245800024364144,5,0.24794045564991016,0.15090430514126513,0.006248300021979958
526,MR,New_MR_127.wav,10-8-6-5,4,0.358045574277087,126x5,5x212,10,0.10392338958987088,0.3037467113255316,0.019137099996441975,8,0.2666690099541526,0.19497617406351958,0.006195800000568852,6,0.37355044153725786,0.19138381513659106,0.006808400008594617,5,0.30682411687032307,0.1930350955044639,0.007633800007170066
527,MR,New_MR_128.wav,10-8-6-5,4,0.35615933843537545,126x5,5x212,10,0.11043885596729784,0.2854883778683116,0.01768419999280013,8,0.20549388578568695,0.1581216815123199,0.00706430000718683,6,0.3457865379699412,0.1444914682742276,0.007553100003860891,5,0.3197413658858045,0.1353916588933264,0.008354000019608065
528,MR,New_MR_129.wav,10-8-6-5,4,0.38178241643645106,126x5,5x212,10,0.10488467169377255,0.25574530587203115,0.01849180000135675,8,0.3030020301369583,0.16528836497728566,0.007437799999024719,6,0.3565726249985402,0.15662275894487038,0.008035999984713271,5,0.24446541392158344,0.10916067832187981,0.0072814999730326235
529,MR,New_MR_130.wav,10-8-6-5,4,0.37966582491090783,126x5,5x212,10,0.11033779887852638,0.26061629849883716,0.019046600005822256,8,0.23440539388522752,0.2078375854683078,0.008352499979082495,6,0.3399937712914852,0.16678876174709084,0.007656800007680431,5,0.3068627949989248,0.17833500063494315,0.007019700016826391
530,MR,New_MR_131.wav,10-8-6-5,4,0.35369599187133216,126x5,5x212,10,0.10159572983651055,0.2990430000179292,0.018467099987901747,8,0.25339743879941,0.2244068984608818,0.008539100002963096,6,0.3139283317958125,0.2067922654503404,0.005537199991522357,5,0.25938410759700237,0.18790525797628785,0.006007700023474172
531,MR,New_MR_132.wav,10-8-6-5,4,0.3899644279323065,126x5,5x212,10,0.1005103937399328,0.28465328908304616,0.01715549998334609,8,0.24979462817322043,0.20370614692479513,0.00872660000459291,6,0.3363935284448631,0.19674286238541275,0.007304500002646819,5,0.29059135738477493,0.17728988884595057,0.007539499987615272
532,MR,New_MR_133.wav,10-8-6-5,4,0.40919501648415924,126x5,5x212,10,0.10872536752294633,0.24601436600736015,0.016735700017306954,8,0.26269047696897296,0.1625509884880607,0.006901499989908189,6,0.43931329948294934,0.1666229623210162,0.007754900027066469,5,0.19319950764858884,0.1441114043968028,0.007668000005651265
533,MR,New_MR_134.wav,10-8-6-5,4,0.40507591164909296,126x5,5x212,10,0.09363320944423399,0.32564837708149574,0.01678079998237081,8,0.2481756414409479,0.15016054000487097,0.006852000020444393,6,0.36603710045903204,0.15610961486289718,0.007260699989274144,5,0.2581328073582593,0.13652300591522826,0.005269299988867715
534,MR,New_MR_135.wav,10-8-6-5,4,0.35507586628703725,126x5,5x212,10,0.09896655002051079,0.29002499640897034,0.014015600027050823,8,0.275783329047171,0.21021783038880734,0.008485700003802776,6,0.30728103123049577,0.20016730673714497,0.006102099985582754,5,0.2973267049582734,0.1969953076228958,0.004007600015029311
535,MR,New_MR_136.wav,10-8-6-5,4,0.3568798590686222,126x5,5x212,10,0.09857126901486411,0.2725514556300895,0.0159968999796547,8,0.2254859894803017,0.23898772457315287,0.0047885999956633896,6,0.3116675513679332,0.1756573782790087,0.007479899999452755,5,0.2972338989916402,0.17007850895003665,0.0061824000149499625
536,MR,New_MR_137.wav,10-8-6-5,4,0.4040556422333458,126x5,5x212,10,0.10152550259390514,0.27686114795350886,0.012868000019807369,8,0.2777057940704248,0.19560902919753706,0.006778099981602281,6,0.34149501637689933,0.179683909884128,0.004501399991568178,5,0.31903047232029835,0.16524667691044348,0.004276599996956065
537,MR,New_MR_138.wav,10-8-6-5,4,0.38153473459131093,126x5,5x212,10,0.102502181634139,0.3104876581973388,0.017438000009860843,8,0.247509805945368,0.26429009407916243,0.004757199989398941,6,0.3228960833302598,0.219863824160336,0.0077815999975427985,5,0.2781513242325758,0.20951797543179446,0.00805099998251535
538,MR,New_MR_139.wav,10-8-6-5,4,0.3624700685936023,126x5,5x212,10,0.10045093798359135,0.31962926803245223,0.018129199976101518,8,0.24968837033543373,0.23029993801374157,0.008125899999868125,6,0.28414561567062285,0.20566968907072586,0.006698399985907599,5,0.2540599478485734,0.1832788578101443,0.004318999999668449
539,MR,New_MR_140.wav,10-8-6-5,4,0.32537286630471324,126x5,5x212,10,0.10195311853860041,0.3125942604519885,0.014568800019333139,8,0.2278015095578679,0.23927330281005885,0.008235799992689863,6,0.2518982717476586,0.21760301647183214,0.0060350999992806464,5,0.2511013275892873,0.19189486897892635,0.0051232000114396214
540,MR,New_MR_141.wav,10-8-6-5,4,0.37435592062174944,126x5,5x212,10,0.11614540273471552,0.25676115649494075,0.017859499988844618,8,0.23759237801316868,0.21900853319857624,0.0062206999864429235,6,0.3678719841500597,0.2235031920521103,0.0042501999996602535,5,0.30903901963947505,0.2138081666147163,0.003945100004784763
541,MR,New_MR_142.wav,10-8-6-5,4,0.40039479696334807,126x5,5x212,10,0.09813989732272956,0.3052485487277795,0.015507200005231425,8,0.2594294843377672,0.17956941000512852,0.0071678000094834715,6,0.30149023718854007,0.1533045664273323,0.007615999988047406,5,0.2620864734451156,0.14644262834672303,0.005987299984553829
542,MR,New_MR_143.wav,10-8-6-5,4,0.4067655284304537,126x5,5x212,10,0.1037767322933252,0.26873755538393057,0.01808739997795783,8,0.2120594569203846,0.16374298666164736,0.004731699998956174,6,0.3154070162747799,0.15145239162234622,0.004219499998725951,5,0.25563604511165894,0.16212098821707016,0.004427300009410828
543,MR,New_MR_144.wav,10-8-6-5,4,0.362426755434741,126x5,5x212,10,0.09864690357852758,0.2825289308317501,0.012631099991267547,8,0.188331796190756,0.21816732632032249,0.007714399980613962,6,0.32924672086139106,0.18985368605415193,0.007629400002770126,5,0.25521280954603826,0.17117805112268328,0.006638099992414936
544,MR,New_MR_145.wav,10-8-6-5,4,0.337372976237927,126x5,5x212,10,0.10106210402819882,0.2576175885357911,0.016056600026786327,8,0.20065815559504266,0.20046515558640493,0.004817799985175952,6,0.28276439074326104,0.18223127084242813,0.005084500007797033,5,0.2993949898885946,0.16853376777103496,0.004055600002175197
545,MR,New_MR_146.wav,10-8-6-5,4,0.34492259156813593,126x5,5x212,10,0.10163771904450158,0.3128663595564214,0.012813400011509657,8,0.2545013210098054,0.1954649735079664,0.004587199975503609,6,0.3106575232546024,0.18091425402542394,0.0041043999954126775,5,0.2995107460148711,0.17026669961575486,0.003980900015449151
546,MR,New_MR_147.wav,10-8-6-5,4,0.35413324878589425,126x5,5x212,10,0.10107199522591583,0.29113689125790376,0.01803119998658076,8,0.24230379586221584,0.22064204956509625,0.004785299999639392,6,0.3282408926110229,0.22572073629485573,0.0040886999922804534,5,0.30562757703523435,0.1884649904354512,0.004051800002343953
547,MR,New_MR_148.wav,10-8-6-5,4,0.3786453719874107,126x5,5x212,10,0.09774938935050696,0.3341624479112812,0.017902599996887147,8,0.1801266009580289,0.22548798777543969,0.004627899994375184,6,0.25752469471658723,0.18481017133416697,0.00446110000484623,5,0.24204720257833565,0.16531995781892145,0.005177099985303357
548,MR,New_MR_149.wav,10-8-6-5,4,0.3699738129568503,126x5,5x212,10,0.10190910515668518,0.27796461760027313,0.01238629998988472,8,0.20374363254177327,0.23248458842195643,0.004978100012522191,6,0.3164340777254013,0.21918245602038164,0.004356499994173646,5,0.27017301564069596,0.19314267601322144,0.00512929999968037
549,MR,New_MR_150.wav,10-8-6-5,4,0.36432482592732357,126x5,5x212,10,0.10886665972191328,0.26438763972488344,0.0188520000083372,8,0.2859336156471008,0.1698084779156764,0.0043394999811425805,6,0.30750232157163415,0.14600224421592395,0.007050500018522143,5,0.30699525866308014,0.1250346634139154,0.006618899991735816
550,MR,New_MR_151.wav,10-8-6-5,4,0.37510511569886046,126x5,5x212,10,0.10341316235609933,0.2677436631562666,0.01605469998321496,8,0.23881698042141883,0.23394446255920817,0.00454699998954311,6,0.31715559444968766,0.1869375771509467,0.0041262999875471,5,0.2556772292516039,0.1615947825251685,0.00495450000744313
551,MR,New_MR_152.wav,10-8-6-5,4,0.3347623625112784,126x5,5x212,10,0.09988776837729642,0.29960555726864563,0.012425299995811656,8,0.18072961197023826,0.20983237525636936,0.007820300001185387,6,0.2605406639637163,0.15616711083415324,0.004342100000940263,5,0.3401439903277497,0.1580746682182176,0.005112699989695102
552,MR,New_MR_153.wav,10-8-6-5,4,0.4049034172394087,126x5,5x212,10,0.10928910564418416,0.2652404253699286,0.017590800009202212,8,0.2391855387833724,0.17969361543351978,0.007541699975263327,6,0.30377107320127267,0.15096113924603358,0.006943499989574775,5,0.31233272627470804,0.156789203075962,0.003972300008172169
553,MR,New_MR_154.wav,10-8-6-5,4,0.360416860575219,126x5,5x212,10,0.10259452175386667,0.2761492244206185,0.012313399987760931,8,0.23016167007450625,0.19132496666654777,0.007576300005894154,6,0.3144015205355844,0.1888096250224349,0.007802300009643659,5,0.3247805862912986,0.11321853604176435,0.008033599995542318
554,MR,New_MR_155.wav,10-8-6-5,4,0.35080235405016025,126x5,5x212,10,0.11243901084242229,0.27972544561465496,0.016490799986058846,8,0.24542958460326372,0.21475097142063532,0.007380800001556054,6,0.2977064301207001,0.2171009089232235,0.006215500005055219,5,0.2715208959922577,0.2127295926815791,0.0039203000196721405
555,MR,New_MR_156.wav,10-8-6-5,4,0.3562247703809001,126x5,5x212,10,0.0982966149373023,0.30033925971756975,0.01942810000036843,8,0.1824483078098958,0.2506920833008612,0.006491999985883012,6,0.3173203929628642,0.1789555710331308,0.005180500011192635,5,0.26248221464873783,0.15210329818279414,0.005505899986019358
556,MR,New_MR_157.wav,10-8-6-5,4,0.3967153415429545,126x5,5x212,10,0.1286937650494444,0.25913296698798044,0.015468400000827387,8,0.21659328081139187,0.20432101438623101,0.008905199996661395,6,0.3243020898968792,0.19254572206812354,0.008444799983408302,5,0.29326904866580117,0.19235360052266742,0.0056603999983053654
557,MR,New_MR_158.wav,10-8-6-5,4,0.3700110317678977,126x5,5x212,10,0.10881530115726494,0.26016858390370184,0.0130131000187248,8,0.20594597423232572,0.18677489044844853,0.008509699982823804,6,0.32378659749821226,0.13440883275617185,0.00811609998345375,5,0.3052462179970613,0.1326638634031701,0.008747200015932322
558,MR,New_MR_159.wav,10-8-6-5,4,0.37463843592295754,126x5,5x212,10,0.1152736341755362,0.2846374705606046,0.01659569999901578,8,0.3143715777115603,0.19167011792536037,0.004344699991634116,6,0.31025126932878266,0.18170550693106585,0.0043947999947704375,5,0.2791324193228124,0.14014049394378378,0.007654899993212894
559,MR,New_MR_160.wav,10-8-6-5,4,0.36127047795638006,126x5,5x212,10,0.11942218748110904,0.19723115069035013,0.018180100014433265,8,0.2009974404172646,0.13019568911232043,0.008238399983383715,6,0.36205504403729144,0.11976783411067805,0.007870100002037361,5,0.3205772371042318,0.106717910270794,0.007303999998839572
560,MR,New_MR_161.wav,10-8-6-5,4,0.3577492016138743,126x5,5x212,10,0.10639932137623981,0.3026120191937407,0.012817899987567216,8,0.25026456931290186,0.22157884597332345,0.006387399975210428,6,0.3069536529827577,0.18781038382815668,0.006437000003643334,5,0.3181467140544003,0.16786805075937988,0.006956399971386418
561,MR,New_MR_162.wav,10-8-6-5,4,0.35233237026098013,126x5,5x212,10,0.1052472475559797,0.2813412494818889,0.019150900014210492,8,0.20002428921975118,0.23106011364094645,0.008247199992183596,6,0.2896075122602435,0.21593617466898438,0.006094799988204613,5,0.3155541084757456,0.16414862817235598,0.005719299981137738
562,MR,New_MR_163.wav,10-8-6-5,4,0.37064249497433166,126x5,5x212,10,0.09949333947788534,0.309698835158586,0.016259700001683086,8,0.23433829619108926,0.19302711011145132,0.005200900021009147,6,0.3367333572452845,0.18448163455986866,0.032424200006062165,5,0.21765862072428457,0.1571010229388754,0.00977569998940453
563,MR,New_MR_164.wav,10-8-6-5,4,0.4220033196467963,126x5,5x212,10,0.09701190441673789,0.25541799502435625,0.025139200006378815,8,0.17874285254112407,0.19625306098871695,0.008028100011870265,6,0.3173306234143706,0.20893635555394938,0.006911300006322563,5,0.28374742268069225,0.22752504763581483,0.004734000016469508
564,MR,New_MR_165.wav,10-8-6-5,4,0.36895485520867055,126x5,5x212,10,0.10818911846946505,0.2990396329155582,0.01329599999007769,8,0.25205685826864865,0.23522569881055835,0.00445080001372844,6,0.33969764780499406,0.19446400316923318,0.004950300004566088,5,0.2881224630002778,0.19104816870126978,0.006543800001963973
565,MR,New_MR_166.wav,10-8-6-5,4,0.3473092484806855,126x5,5x212,10,0.10467987878026258,0.2993638147458325,0.017368399974657223,8,0.2091763923408154,0.2604040119485114,0.005003099999157712,6,0.27029853289264594,0.21561754024610777,0.005113999999593943,5,0.22258340508052568,0.20745067965688527,0.006874800019431859
566,MR,New_MR_167.wav,10-8-6-5,4,0.41582348459790774,126x5,5x212,10,0.09559827356234005,0.26427380257621536,0.016604800010100007,8,0.2191798450177512,0.21933494686799407,0.004579000000376254,6,0.42044798887431184,0.16184568435308416,0.004404200008139014,5,0.34961949405909376,0.16748493559377872,0.005007599975215271
567,MR,New_MR_168.wav,10-8-6-5,4,0.3942815339888765,126x5,5x212,10,0.10808339992351426,0.2909013734404295,0.018352899991441518,8,0.2158573780045721,0.1990950987185199,0.005405300005804747,6,0.38855034039459313,0.16265531142483394,0.00429219999932684,5,0.2615522667899498,0.14464640854986205,0.004209400009131059
568,MR,New_MR_169.wav,10-8-6-5,4,0.36824490656247294,126x5,5x212,10,0.099193179100859,0.25126731257435436,0.018744400003924966,8,0.26815845234338254,0.18781200342348398,0.004711899993708357,6,0.31915440116271876,0.17238330581110387,0.004255600011674687,5,0.2789240972190809,0.15330705299481623,0.004171899985522032
569,MR,New_MR_170.wav,10-8-6-5,4,0.33945702156557217,126x5,5x212,10,0.10700706163331158,0.30432431725149156,0.017634799994993955,8,0.22644423517887555,0.23176808150376946,0.008103700005449355,6,0.31559780987692326,0.21106014347391644,0.0075622999866027385,5,0.2441296716424808,0.20242893912865673,0.007360899995546788
570,MR,New_MR_171.wav,10-8-6-5,4,0.38460085622143375,126x5,5x212,10,0.10504023747884424,0.2993519971955915,0.01923270002589561,8,0.1938755545212466,0.20559786805898358,0.004792199993971735,6,0.30801731950914757,0.15603821959977102,0.004487300000619143,5,0.28706464898517,0.1412706577650227,0.003998700005467981
571,MR,New_MR_172.wav,10-8-6-5,4,0.38819340446247375,126x5,5x212,10,0.10001354823859411,0.23951381104957778,0.011943699995754287,8,0.23492885421735749,0.19284803338611495,0.006936000019777566,6,0.31633876570033836,0.18179903908236647,0.00426260000676848,5,0.32175956908839976,0.18720629717702048,0.004202900017844513
572,MR,New_MR_173.wav,10-8-6-5,4,0.3812562058389023,126x5,5x212,10,0.1260647462990207,0.25375553958823976,0.01905050000641495,8,0.1610383156569525,0.1927423264501524,0.004950700007611886,6,0.32707264406600606,0.21489410768694858,0.0048214000125881284,5,0.2765001777715082,0.18214919778919256,0.003931000013835728
573,MR,New_MR_174.wav,10-8-6-5,4,0.36682282561573865,126x5,5x212,10,0.09279227727950434,0.2655375835446688,0.014353199978359044,8,0.17533070649942617,0.1953488230236217,0.0092185000248719,6,0.3661446423795688,0.14627548848192615,0.007260399986989796,5,0.2292284029367872,0.12720218906934846,0.00519589998293668
574,MR,New_MR_175.wav,10-8-6-5,4,0.36238716632007895,126x5,5x212,10,0.09793889105601311,0.27897243351883044,0.018346299999393523,8,0.2608867241451107,0.18672453491489271,0.005112300015753135,6,0.3374145406941859,0.15269243812580602,0.006775599991669878,5,0.2869751368195522,0.13593626349530963,0.004312299977755174
575,MR,New_MR_176.wav,10-8-6-5,4,0.3766548886749895,126x5,5x212,10,0.09698421897480972,0.26683009611084263,0.014074099977733567,8,0.2408011018279209,0.23508935980895349,0.004633900010958314,6,0.36409156672816645,0.21592667821216607,0.005484799999976531,5,0.3127228865789509,0.21357190994682068,0.005868699983693659
