indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
207,AS,New_AS_008.wav,9-7-6-3,4,0.43444101829177156,126x3,3x212,9,0.11248145021387827,0.27994991818637316,0.01626790000591427,7,0.2305689732561124,0.22522365427969812,0.008524100005161017,6,0.36825965929941107,0.19467570075146917,0.007894199981819838,3,0.5378070795317751,0.20561127904273943,0.007121200003894046
208,AS,New_AS_009.wav,9-7-6-3,4,0.42388621451568104,126x3,3x212,9,0.10017565231031084,0.26457389162094636,0.01743859998532571,7,0.22329361143196214,0.18428623120987242,0.007342500000959262,6,0.2884883525220647,0.15702217394074,0.006838000001152977,3,0.5557926122183077,0.22682130128529077,0.0068909999972674996
209,AS,New_AS_010.wav,9-7-6-3,4,0.48362677494831824,126x3,3x212,9,0.1027765723801332,0.2701526246373766,0.01611399999819696,7,0.2533670579458423,0.20518261422512943,0.008176500006811693,6,0.2709577569681235,0.20448804266716586,0.0070229000120889395,3,0.5602822479340064,0.24255376158990014,0.006842700007837266
210,AS,New_AS_011.wav,9-7-6-3,4,0.45164600771559604,126x3,3x212,9,0.10251488627520203,0.2538730531872666,0.01650959998369217,7,0.25292016577621546,0.20636816083755571,0.006599999993341044,6,0.31854131986732037,0.19815922974143663,0.006722899997839704,3,0.5311306145868853,0.18651032316642094,0.005971399979898706
211,AS,New_AS_012.wav,9-7-6-3,4,0.3884775806463185,126x3,3x212,9,0.11436324753263795,0.30610744829980063,0.015978199982782826,7,0.21011092386815397,0.23627282327583965,0.006315900012850761,6,0.24740340907930233,0.21299847814992107,0.006861500005470589,3,0.5526626938017002,0.21108984442340098,0.005529800022486597
212,AS,New_AS_013.wav,9-7-6-3,4,0.44769092432934066,126x3,3x212,9,0.10637328407441142,0.28877114346226446,0.01563529999111779,7,0.22944236652686317,0.20603957377227805,0.005439999978989363,6,0.2326441945624303,0.16986853093179594,0.004259099980117753,3,0.6069321628835399,0.22569906890046773,0.003669699974125251
213,AS,New_AS_014.wav,9-7-6-3,4,0.41100613174829465,126x3,3x212,9,0.1099123099227431,0.300912674672414,0.01858219999121502,7,0.20319641130911056,0.228712276417988,0.007142699992982671,6,0.1919296664712786,0.18427016394936088,0.006667700014077127,3,0.5393791556217132,0.18775832352192445,0.0060464999987743795
214,AS,New_AS_015.wav,9-7-6-3,4,0.43844956595965473,126x3,3x212,9,0.11860864925478463,0.28527287103866517,0.01789469999494031,7,0.2603559864725259,0.2223635107537199,0.008262100018328056,6,0.22528144165062797,0.20491334780490625,0.007353299995884299,3,0.5551115842039098,0.19620745660309455,0.007437499996740371
215,AS,New_AS_016.wav,9-7-6-3,4,0.3702301861298239,126x3,3x212,9,0.10607897372592084,0.2901404269743379,0.018441899999743327,7,0.266753603187683,0.18314609833336112,0.008774699992500246,6,0.2038362076643006,0.16025181543447117,0.0071146999835036695,3,0.5757438218592535,0.16364765504444612,0.0061396999808494
216,AS,New_AS_017.wav,9-7-6-3,4,0.4432227588786256,126x3,3x212,9,0.1003393121383386,0.2804627804156509,0.015905900014331564,7,0.28277892962700907,0.20804893028014662,0.005149600008735433,6,0.3797162729727403,0.16252010278019713,0.0043932000116910785,3,0.5623960068630477,0.16220031381585187,0.00390549999428913
217,AS,New_AS_018.wav,9-7-6-3,4,0.37833674716956434,126x3,3x212,9,0.10684041929374868,0.32914101162272014,0.015970700012985617,7,0.314354904802057,0.2328203735010587,0.007843100000172853,6,0.21217903071844482,0.19145006623796773,0.008404199994402006,3,0.5714646232597854,0.2107280537377386,0.006373999989591539
218,AS,New_AS_019.wav,9-7-6-3,4,0.4434912533454507,126x3,3x212,9,0.10573735910754108,0.2748518265495532,0.014957699982915074,7,0.2146207664096534,0.18125031470980107,0.004936199984513223,6,0.2834524642039615,0.1654347694230229,0.004332799988333136,3,0.5739241834621228,0.19448842716465187,0.003690400015329942
219,AS,New_AS_020.wav,9-7-6-3,4,0.4028258332345671,126x3,3x212,9,0.1038384371716145,0.28037805547950956,0.016265599988400936,7,0.2467426093220516,0.23231092177134646,0.006062400003429502,6,0.2567357902684019,0.21654131769623736,0.0065623999980743974,3,0.5704124104742405,0.23747909649470636,0.009194000012939796
220,AS,New_AS_021.wav,9-7-6-3,4,0.4343723559515541,126x3,3x212,9,0.10974039438259393,0.2493625086761289,0.016076300002168864,7,0.28502242388452065,0.21602021641624372,0.007626100006746128,6,0.3630963801134157,0.2038971592415321,0.0067359999811742455,3,0.5814676407353441,0.21843456362088212,0.005980599991744384
221,AS,New_AS_022.wav,9-7-6-3,4,0.45214208116537774,126x3,3x212,9,0.11913547229312516,0.26557956539332894,0.018249499989906326,7,0.320631542315505,0.20022019393289134,0.007505099987611175,6,0.25574130737175554,0.1992250347282652,0.006906700000399724,3,0.572273630728051,0.2099881996374089,0.005965199990896508
222,AS,New_AS_023.wav,9-7-6-3,4,0.4402245590355817,126x3,3x212,9,0.09637512233324098,0.2868561783031738,0.016601899988017976,7,0.20315048644598616,0.18830952871881937,0.008740600023884326,6,0.3128053456743909,0.1706466759267814,0.006875799997942522,3,0.558698174404848,0.16532534474613067,0.004608999995980412
223,AS,New_AS_024.wav,9-7-6-3,4,0.45281235123281355,126x3,3x212,9,0.11508948962807443,0.2903745920669233,0.017393000016454607,7,0.2671231615944623,0.1946125216870781,0.007738799991784617,6,0.29706151736240155,0.17462380913937314,0.008107900008326396,3,0.5323879607108025,0.1689645346626911,0.007644199999049306
224,AS,New_AS_025.wav,9-7-6-3,4,0.47765502095889517,126x3,3x212,9,0.10880970284194204,0.31210557365593494,0.0175020000024233,7,0.21001780356332211,0.1836823335911652,0.005953699990641326,6,0.1893292796548055,0.14847912888877335,0.008103699976345524,3,0.4791513610716053,0.18842547250475528,0.007527399982791394
225,AS,New_AS_026.wav,9-7-6-3,4,0.3574347341605786,126x3,3x212,9,0.09931828570795763,0.3212998413911175,0.017253700003493577,7,0.24579869973666418,0.2628263416745927,0.007463300018571317,6,0.2446401523981808,0.2453651722426002,0.006843399984063581,3,0.5506880464608391,0.24847735141105787,0.005932200001552701
226,AS,New_AS_027.wav,9-7-6-3,4,0.44105340136725296,126x3,3x212,9,0.11042767730147963,0.2508128338707535,0.01622519997181371,7,0.19424569120204452,0.16129358672265742,0.007566300017060712,6,0.3055212793385589,0.1634094550450416,0.006529300007969141,3,0.5854358010298678,0.22637368044648723,0.007198700011940673
227,AS,New_AS_028.wav,9-7-6-3,4,0.3801298322004865,126x3,3x212,9,0.10040581235177506,0.24016861956559638,0.013381500000832602,7,0.2700050734629417,0.1783613346911033,0.007350400002906099,6,0.2575461492987864,0.18296698523490165,0.0067795000213664025,3,0.5937031157738467,0.20769612484407932,0.006733099988196045
228,AS,New_AS_029.wav,9-7-6-3,4,0.4792645165707861,126x3,3x212,9,0.10278037935448261,0.29396960140094003,0.011132499988889322,7,0.3262919658715798,0.20440694232527973,0.00791929999832064,6,0.4036837785545053,0.1555643434828452,0.007149399985792115,3,0.57599681100369,0.15635386281330274,0.007078099995851517
229,AS,New_AS_030.wav,9-7-6-3,4,0.39993527265268264,126x3,3x212,9,0.11377173604736945,0.2631539900199511,0.017840799991972744,7,0.28905076363968957,0.22273723408014065,0.008781999989878386,6,0.2325906463716517,0.20645676771863464,0.008519599999999627,3,0.5473047706680142,0.17253280519860634,0.0068307999754324555
230,AS,New_AS_031.wav,9-7-6-3,4,0.41608707908320747,126x3,3x212,9,0.11028615146781744,0.297231827920244,0.01685929999803193,7,0.2884420251644757,0.19810555234666802,0.006726000021444634,6,0.2001894323649242,0.19866628065739322,0.006825500022387132,3,0.5489959772271659,0.1662704909940358,0.00677100001485087
231,AS,New_AS_032.wav,9-7-6-3,4,0.4011564809836777,126x3,3x212,9,0.09322307831411235,0.26869419799310257,0.01690659997984767,7,0.2638017055921924,0.21820132092363367,0.007405599986668676,6,0.203868339358752,0.2078465127822703,0.006281700014369562,3,0.5256322735553296,0.17753217474814972,0.005992200021864846
232,AS,New_AS_033.wav,9-7-6-3,4,0.3771168872770912,126x3,3x212,9,0.10507020430559853,0.28504771348416863,0.017931399983353913,7,0.20873974992117386,0.23594226503685256,0.008269799989648163,6,0.25858311280529356,0.21715552649789416,0.006229199992958456,3,0.5158373156986159,0.24072040466502473,0.006166300008771941
233,AS,New_AS_034.wav,9-7-6-3,4,0.41132423968287146,126x3,3x212,9,0.11467031115536415,0.24957779695488547,0.016301099996780977,7,0.19709974661639487,0.2173234884283832,0.006552700011525303,6,0.29920099649691295,0.20996507995745273,0.006713699985994026,3,0.5913569538747473,0.261889575350601,0.005902000004425645
234,AS,New_AS_035.wav,9-7-6-3,4,0.4490239886469007,126x3,3x212,9,0.10670105849015725,0.260748072028653,0.016112100012833253,7,0.25321472668737904,0.1936099681932431,0.007472800003597513,6,0.21496490850159075,0.19504615677716083,0.006968999980017543,3,0.4875782463218799,0.1929384980481529,0.006283199996687472
235,AS,New_AS_036.wav,9-7-6-3,4,0.44683081760306165,126x3,3x212,9,0.1097364576625067,0.287029474515168,0.01570669998181984,7,0.27447639741388985,0.24448199427291628,0.0073299999930895865,6,0.2700481017854409,0.2200831434456223,0.006875699997181073,3,0.567001936815567,0.21548474484291966,0.0063473999907728285
236,AS,New_AS_037.wav,9-7-6-3,4,0.44134633200601886,126x3,3x212,9,0.10166774397807765,0.272381558082077,0.01572000002488494,7,0.18882013964538702,0.24190987910861153,0.007116299995686859,6,0.3103749112779481,0.1881943900155624,0.006627800001297146,3,0.5615364582242891,0.1154220685426731,0.005930000013904646
237,AS,New_AS_038.wav,9-7-6-3,4,0.40797127594251953,126x3,3x212,9,0.09954451511631836,0.30292006082713907,0.014982399996370077,7,0.23109102055315878,0.25266540422091854,0.0074708999891299754,6,0.2505047247184669,0.24867427628127584,0.006918400002177805,3,0.5613506499508274,0.23928978152820343,0.00610719999531284
238,AS,New_AS_039.wav,9-7-6-3,4,0.41027268678068857,126x3,3x212,9,0.11066115523194126,0.26117559151663655,0.01884309999877587,7,0.23240697847030387,0.1909527064089172,0.004989200009731576,6,0.2532303094448681,0.15034335156732795,0.004310599993914366,3,0.5934495948264137,0.20580502790761113,0.0038210999919101596
239,AS,New_AS_040.wav,9-7-6-3,4,0.4682322657577972,126x3,3x212,9,0.11252367334969389,0.22140189814282707,0.01850830001058057,7,0.22599486799362528,0.17785885514442845,0.007771599979605526,6,0.24232344661652544,0.16923127895655346,0.007203399989521131,3,0.549781083530643,0.19347992013328705,0.006123300001490861
240,AS,New_AS_041.wav,9-7-6-3,4,0.43662201487568814,126x3,3x212,9,0.10866918666017321,0.3059114213134188,0.017194699990795925,7,0.2622228005989509,0.231449719102771,0.00778279997757636,6,0.21004648593836606,0.20127397672945146,0.006985000014537945,3,0.5276899905583565,0.22562854932267104,0.00604350000503473
241,AS,New_AS_042.wav,9-7-6-3,4,0.4480993191904499,126x3,3x212,9,0.09562349048046281,0.3028111595901847,0.016458800004329532,7,0.3429037716644049,0.18713329188814992,0.007959999988088384,6,0.24757548335553872,0.19963768965747478,0.008029299991903827,3,0.5670614244663044,0.23284343970936416,0.00700789998518303
242,AS,New_AS_043.wav,9-7-6-3,4,0.40388179092987503,126x3,3x212,9,0.10017187650878567,0.23681177518666996,0.016975700011244044,7,0.34642158131005807,0.17976080254075386,0.007648900005733594,6,0.2854426129495538,0.17896218825165894,0.005587899999227375,3,0.5773806166225633,0.19824790464042077,0.0053669000044465065
243,AS,New_AS_044.wav,9-7-6-3,4,0.448403486242239,126x3,3x212,9,0.09539014640951506,0.26219060256263266,0.01596729998709634,7,0.24787449708461273,0.1700448997412754,0.00782739999704063,6,0.2734657911563322,0.14296920079031342,0.007777300023008138,3,0.5378405415669163,0.14366370708620899,0.005968200013739988
244,AS,New_AS_045.wav,9-7-6-3,4,0.42880954155494316,126x3,3x212,9,0.09448623902688054,0.2600338003989015,0.015706000005593523,7,0.2914148899311856,0.1821889168037296,0.007521099993027747,6,0.28004502172777446,0.192447576777392,0.007429199991747737,3,0.5536539615504373,0.19469298883776545,0.007436700019752607
245,AS,New_AS_046.wav,9-7-6-3,4,0.4537302383964985,126x3,3x212,9,0.11182457917034531,0.2645506702357447,0.01759989999118261,7,0.16073686184395963,0.19566599306639873,0.008886399999028072,6,0.22549810550541402,0.1873152614923755,0.008210700005292892,3,0.556177377175589,0.18003351275549026,0.007537799974670634
246,AS,New_AS_047.wav,9-7-6-3,4,0.37901071068478576,126x3,3x212,9,0.10095141211758803,0.25546899424835057,0.017391400004271418,7,0.2761875561431316,0.21041491711502588,0.008785599988186732,6,0.19689752555748735,0.21300118066073961,0.008441800018772483,3,0.5191976862642181,0.19139351506977617,0.006095799995819107
247,AS,New_AS_048.wav,9-7-6-3,4,0.3688898846104778,126x3,3x212,9,0.09606850609198868,0.2892932146932974,0.0184356999816373,7,0.24311784521981142,0.2173422937671003,0.0075502000108826905,6,0.2504341478102922,0.201000129764544,0.0071749000053387135,3,0.5422348654291245,0.26242266171789,0.005992299993522465
248,AS,New_AS_049.wav,9-7-6-3,4,0.5041730493256625,126x3,3x212,9,0.08084100997136658,0.23703083761818305,0.015710400009993464,7,0.2216206678974463,0.167580837920412,0.007353399996645749,6,0.3643555087004832,0.13230282998135284,0.00675319999572821,3,0.6065131274559976,0.18905699052354186,0.005924299999605864
249,AS,New_AS_050.wav,9-7-6-3,4,0.4371426844164575,126x3,3x212,9,0.07994787070715398,0.2823006373298006,0.015734999993583187,7,0.21512635379196396,0.22468273450952836,0.007631899992702529,6,0.20228269440027696,0.10981211806380631,0.0067860000126529485,3,0.6013867867468642,0.11298516999516352,0.006092499999795109
250,AS,New_AS_051.wav,9-7-6-3,4,0.5054031199350704,126x3,3x212,9,0.08135789249323444,0.2206505494630753,0.016402499983087182,7,0.2521948630801018,0.1308710499216559,0.008560199989005923,6,0.19626906951235265,0.1046303147020937,0.008304599992698058,3,0.515644587062936,0.09258800261846978,0.007427900010952726
251,AS,New_AS_052.wav,9-7-6-3,4,0.39471190618265145,126x3,3x212,9,0.0792459057649372,0.28290343273802576,0.018251200002850965,7,0.257730384186824,0.21494953367954103,0.007244299980811775,6,0.2669549571773379,0.19841334687571716,0.005392099992604926,3,0.5675891147059011,0.1690635646729148,0.007494099991163239
252,AS,New_AS_053.wav,9-7-6-3,4,0.4236941058382008,126x3,3x212,9,0.0874075681550757,0.27489177293234995,0.018752400006633252,7,0.22043485566904683,0.1337316123911631,0.006571699981577694,6,0.2854857065515789,0.10653775728127225,0.005932500003837049,3,0.4928788450025746,0.07863469578574205,0.003786799992667511
253,AS,New_AS_054.wav,9-7-6-3,4,0.3772946519426229,126x3,3x212,9,0.08184921064428259,0.30113521074912136,0.01737909999792464,7,0.21310241434980834,0.2251286158329236,0.00848509999923408,6,0.20795477851641814,0.21871314829891192,0.0069805999810341746,3,0.5014939425968192,0.19715216392288568,0.0051598999998532236
254,AS,New_AS_055.wav,9-7-6-3,4,0.4252809871459083,126x3,3x212,9,0.07679586055839166,0.2529135884312505,0.015725400007795542,7,0.22724150592849904,0.13192861225840696,0.008733800001209602,6,0.2328488759574905,0.12535911362628002,0.008512600004905835,3,0.5473163312122851,0.1452745669685633,0.007188899995526299
255,AS,New_AS_056.wav,9-7-6-3,4,0.4459589448074032,126x3,3x212,9,0.08744664874560029,0.2796494816151555,0.016387000010581687,7,0.25070162631647136,0.15923163792008194,0.007532199990237132,6,0.27361266544273416,0.09853348531593595,0.00668789999326691,3,0.6197023278975003,0.0905917575422782,0.006021799985319376
256,AS,New_AS_057.wav,9-7-6-3,4,0.3812542433172415,126x3,3x212,9,0.08170112317510363,0.2461696264306886,0.016153100004885346,7,0.24174939877676277,0.1512549456676342,0.008304899994982406,6,0.2402484977683017,0.132116962378531,0.007164099981309846,3,0.5969413517963154,0.11937968161495725,0.006262300012167543
257,AS,New_AS_058.wav,9-7-6-3,4,0.39162360905181043,126x3,3x212,9,0.0967227667092385,0.24981447948502755,0.01630969997495413,7,0.23780524859651062,0.16090535526154517,0.0076243999938014895,6,0.33724921944346,0.0980256243802011,0.006968499976210296,3,0.6108395430477451,0.09645152887410013,0.006216000008862466
258,AS,New_AS_059.wav,9-7-6-3,4,0.4216918092321424,126x3,3x212,9,0.0768570781604099,0.2989776215974594,0.016150200011907145,7,0.20466069952097832,0.2048667366362726,0.007328900013817474,6,0.2650769516815066,0.10603904422720335,0.0068906999949831516,3,0.6134434085177789,0.07993492154661178,0.006158200005302206
259,AS,New_AS_060.wav,9-7-6-3,4,0.4100610634425934,126x3,3x212,9,0.08742283768949824,0.25609053259381237,0.01622530000167899,7,0.17728440383017693,0.17345181817646504,0.0067977999860886484,6,0.23141021133293954,0.13064902818401475,0.008013000013306737,3,0.5520157242627747,0.13639156402648683,0.0072564999863971025
260,AS,New_AS_061.wav,9-7-6-3,4,0.4118521187629079,126x3,3x212,9,0.07686066236828255,0.23781083187723112,0.017804900009650737,7,0.23431961165746665,0.17026065888647765,0.007150799996452406,6,0.19864607574268775,0.17065205286410612,0.006840699992608279,3,0.5390957888893301,0.13235050220793193,0.006049499992514029
261,AS,New_AS_062.wav,9-7-6-3,4,0.33650545070286497,126x3,3x212,9,0.07813312484821275,0.2878003360965197,0.015095299982931465,7,0.14234883423778635,0.2199470382320808,0.006475400005001575,6,0.3124205397982376,0.1677159127414662,0.006737899995641783,3,0.5725691920475848,0.1252082010203949,0.006058499973732978
262,AS,New_AS_063.wav,9-7-6-3,4,0.4097446943957492,126x3,3x212,9,0.0859788277515605,0.2587816608445197,0.01605780000681989,7,0.2019084329529994,0.19679363491342863,0.007355399982770905,6,0.1841287055280353,0.16211599933847803,0.006530000013299286,3,0.4840382020168526,0.18044878319789057,0.006002399983117357
263,AS,New_AS_064.wav,9-7-6-3,4,0.4619453499145986,126x3,3x212,9,0.08655351325659344,0.2790895613169338,0.017061199992895126,7,0.23990991092897343,0.16447014194825918,0.007493000011891127,6,0.203514880228803,0.14706800148994542,0.00464490000740625,3,0.49083543384401307,0.13052447247628382,0.004887700022663921
264,AS,New_AS_065.wav,9-7-6-3,4,0.45850700838550174,126x3,3x212,9,0.08976421210768477,0.29099313599186155,0.015124400000786409,7,0.2911032234628427,0.14159472319776517,0.007208600000012666,6,0.2873411357386002,0.13519643008865015,0.006673900003079325,3,0.5779264240627302,0.16150761169937083,0.005745500006014481
265,AS,New_AS_066.wav,9-7-6-3,4,0.41295014544955494,126x3,3x212,9,0.09646292191363064,0.24366602344906083,0.014446699991822243,7,0.14856147715259088,0.19578416539723478,0.005694799998309463,6,0.1883429372370547,0.14840373561826378,0.007916000002296641,3,0.4989120316327576,0.160390697157878,0.008456500014290214
266,AS,New_AS_067.wav,9-7-6-3,4,0.38867060711125007,126x3,3x212,9,0.08874317522886652,0.27057853552962013,0.014122499997029081,7,0.26495494473439135,0.19211047120858912,0.007718900014879182,6,0.32525205194517925,0.12650648278833973,0.006953000003704801,3,0.5860461307447481,0.15735150695017944,0.008061600005021319
267,AS,New_AS_068.wav,9-7-6-3,4,0.48081306128491086,126x3,3x212,9,0.0882039374053508,0.2298462859195224,0.017480700014857575,7,0.2845303894225266,0.16748038628127832,0.008457899995846674,6,0.239704522796781,0.15517121107616813,0.0065854999993462116,3,0.5247747382332667,0.1373302785539091,0.005550600006245077
268,AS,New_AS_069.wav,9-7-6-3,4,0.44191579977956985,126x3,3x212,9,0.10783836198366384,0.24436675780053266,0.015882200008491054,7,0.2826452483726712,0.1513203007993866,0.006693200004519895,6,0.2926496477086367,0.16328124648421988,0.006084199994802475,3,0.5321411570329126,0.12194716307397019,0.005439899978227913
269,AS,New_AS_070.wav,9-7-6-3,4,0.37723266382785003,126x3,3x212,9,0.08024756729562543,0.27362252509196544,0.015043299994431436,7,0.23437926637289708,0.1743799041435717,0.007790600007865578,6,0.2617269612750464,0.17582345192206036,0.006209000013768673,3,0.5210742198916124,0.18095278547339946,0.005965099990135059
270,AS,New_AS_071.wav,9-7-6-3,4,0.37625149213430337,126x3,3x212,9,0.08579249467446703,0.28778746527170745,0.015215899999020621,7,0.3038078009912324,0.2012889904898419,0.008336700004292652,6,0.25435631792821534,0.1703370063394986,0.0077563000086229295,3,0.5387662800431117,0.14521261605122268,0.005049900006270036
271,AS,New_AS_072.wav,9-7-6-3,4,0.40280767500747416,126x3,3x212,9,0.08361591258528135,0.2561364348646344,0.014126399997621775,7,0.2000570632332404,0.18738810787730764,0.007072199980029836,6,0.20255559629920836,0.15613738215646122,0.006092199997510761,3,0.5979267051883969,0.17014045750351622,0.005442099994979799
272,AS,New_AS_073.wav,9-7-6-3,4,0.39922859460790233,126x3,3x212,9,0.08874906354727154,0.28058484351619556,0.013753500010352582,7,0.17629499043487526,0.21479752528824506,0.008313900005305186,6,0.19326501660417097,0.20221074054447694,0.006582700007129461,3,0.511019357281857,0.20300663911207595,0.006309800024610013
273,AS,New_AS_074.wav,9-7-6-3,4,0.40638430438674505,126x3,3x212,9,0.0841101149415621,0.23370971708484373,0.015967599989380687,7,0.2233085457645423,0.1312725833577061,0.008369399991352111,6,0.2610403425905294,0.12094941015003162,0.007743099995423108,3,0.5312035605318954,0.09227854533371273,0.006880700006149709
274,AS,New_AS_075.wav,9-7-6-3,4,0.47429596020019227,126x3,3x212,9,0.08257042199941053,0.26923730666231804,0.01702339999610558,7,0.22928214964974544,0.16987449936574167,0.007220400002552196,6,0.17429022225902943,0.15523966804696712,0.005907699989620596,3,0.5008680936403835,0.11025680717376796,0.005615900008706376
275,AS,New_AS_076.wav,9-7-6-3,4,0.40317584915193827,126x3,3x212,9,0.07698681200607402,0.24637766057638244,0.0101577999885194,7,0.25632418916967914,0.16501325891133367,0.005010499997297302,6,0.16458624288528717,0.13857794024143022,0.005817099998239428,3,0.5122008922215845,0.16487715112533888,0.007105600001523271
276,AS,New_AS_077.wav,9-7-6-3,4,0.4909661378726698,126x3,3x212,9,0.10875906773100702,0.2580231921845215,0.015117800008738413,7,0.3113645602683844,0.1676087447184919,0.0077689000172540545,6,0.20081785285787146,0.16317024349516684,0.007678199996007606,3,0.5515920053147269,0.1335626207389729,0.007019599986961111
277,AS,New_AS_078.wav,9-7-6-3,4,0.4561031644303038,126x3,3x212,9,0.10435250977519232,0.2473827616386518,0.015683700010413304,7,0.3119403273294561,0.1903731385714765,0.007418700028210878,6,0.24700176176412741,0.1831885611352366,0.007913000008556992,3,0.5438215026639264,0.191830811450635,0.006954100012080744
278,AS,New_AS_079.wav,9-7-6-3,4,0.36796485237420895,126x3,3x212,9,0.10148972133667195,0.26202483051906994,0.010407400026451796,7,0.25939529589707916,0.2295869915083412,0.00830449999193661,6,0.24393362727800239,0.21739146850582491,0.007234999997308478,3,0.5622051245829829,0.22964303881217393,0.006399400008376688
279,AS,New_AS_080.wav,9-7-6-3,4,0.445061510092021,126x3,3x212,9,0.0965656665803844,0.27821804742885203,0.012965900008566678,7,0.21383820579410107,0.20712424343310598,0.005544999992707744,6,0.2920788494499692,0.171968381370922,0.004123599996091798,3,0.575949642480758,0.19562623977963375,0.0035143000131938607
280,AS,New_AS_081.wav,9-7-6-3,4,0.4412903439421213,126x3,3x212,9,0.09214740926448682,0.2747657401341404,0.010265200020512566,7,0.28292101680526954,0.180229576482401,0.0044479000207502395,6,0.2235358791098456,0.18087592093333735,0.00414699999964796,3,0.5721146514665497,0.24616886708173494,0.0035248999774921685
281,AS,New_AS_082.wav,9-7-6-3,4,0.4215154982342213,126x3,3x212,9,0.10569346357555134,0.2967450594684931,0.015182600007392466,7,0.17538951703818773,0.21727318616595134,0.007302100013475865,6,0.22572453651974012,0.20196520850850216,0.007016599993221462,3,0.6003125410080137,0.22953588998931093,0.004539899993687868
282,AS,New_AS_083.wav,9-7-6-3,4,0.38007512911976954,126x3,3x212,9,0.10845700036723292,0.29137367139808523,0.01007789999130182,7,0.2686460515894874,0.20005980599080367,0.005496199999470264,6,0.26094669505919443,0.18404364286351332,0.005198400001972914,3,0.5827685321774243,0.22081632933716092,0.004940900020301342
283,AS,New_AS_084.wav,9-7-6-3,4,0.40576935742112313,126x3,3x212,9,0.10615177351841625,0.2514284478141067,0.015447899990249425,7,0.3018518591991639,0.22041121154897006,0.006091299990657717,6,0.2508638903443139,0.21115589226988543,0.004804599971976131,3,0.5563269930662479,0.19427561511862657,0.00355880000279285
284,AS,New_AS_085.wav,9-7-6-3,4,0.4340494327567296,126x3,3x212,9,0.10165267463901306,0.3242802981654829,0.011786699993535876,7,0.25657346953578736,0.20057110942588693,0.0063584999879822135,6,0.38517571626374375,0.1989845446639554,0.007037000003037974,3,0.5703250243258627,0.23975887209098248,0.005938499991316348
285,AS,New_AS_086.wav,9-7-6-3,4,0.4221333412509023,126x3,3x212,9,0.0912749936396954,0.2675096980781227,0.014296200009994209,7,0.23148017072746585,0.219380044579458,0.004749699990497902,6,0.18986796879140058,0.18450363471743653,0.004079099977388978,3,0.5841879361750754,0.20656204397295128,0.0040877000137697905
286,AS,New_AS_087.wav,9-7-6-3,4,0.4489457590873995,126x3,3x212,9,0.08876462414504437,0.29952229787448914,0.013468199991621077,7,0.28721687771295495,0.20506886313117506,0.007916799979284406,6,0.29995710336429343,0.1886732521770202,0.005946199991740286,3,0.5433261034039024,0.1922964159051055,0.005558600008953363
287,AS,New_AS_088.wav,9-7-6-3,4,0.3870503422957094,126x3,3x212,9,0.10658154872111006,0.2223771049003839,0.010808100021677092,7,0.30935023161553576,0.1912488368050643,0.005017000017687678,6,0.23571740599163515,0.1842871327281438,0.00435450000804849,3,0.5237391662323618,0.17864118057647427,0.005556200019782409
288,AS,New_AS_089.wav,9-7-6-3,4,0.4225635712765577,126x3,3x212,9,0.09294212201644876,0.3098176988946732,0.012900600006105378,7,0.32095520820966084,0.20460512050490182,0.007422499998938292,6,0.27110725651415485,0.17513042378380056,0.005554199975449592,3,0.5539383346521772,0.16460753280950063,0.004790299979504198
289,AS,New_AS_090.wav,9-7-6-3,4,0.3929775208493493,126x3,3x212,9,0.09744733791376373,0.286522585344957,0.01755119999870658,7,0.28545135570870567,0.19120324960965215,0.006706200016196817,6,0.2804511267614912,0.18108409636865186,0.005155399994691834,3,0.5270919225348385,0.18739415714497373,0.007110800012014806
290,AS,New_AS_091.wav,9-7-6-3,4,0.41940420648824966,126x3,3x212,9,0.09547364044048376,0.30412712236952183,0.014966900023864582,7,0.23257019175204546,0.1999901311646179,0.00842879997799173,6,0.26201386010411554,0.18212846033216104,0.006710599991492927,3,0.5394997110622352,0.22199179798824745,0.007856599986553192
291,AS,New_AS_092.wav,9-7-6-3,4,0.41149846220235925,126x3,3x212,9,0.11196962001206989,0.28895377936527783,0.016696599981514737,7,0.27933984196325823,0.22728422429062836,0.005621000018436462,6,0.290639194920225,0.1866747740451883,0.0046356999955605716,3,0.5242627486972704,0.19287573327446314,0.00615309999557212
292,AS,New_AS_093.wav,9-7-6-3,4,0.44595601215833947,126x3,3x212,9,0.10530894973884887,0.3090188376326516,0.012912299978779629,7,0.24916060608268423,0.19660948875637582,0.007653100008610636,6,0.32186441302515634,0.16254293921459864,0.004912699980195612,3,0.5439227907940632,0.1519249349361744,0.005735999991884455
293,AS,New_AS_094.wav,9-7-6-3,4,0.40179847287542664,126x3,3x212,9,0.09967091082807608,0.2832782966127256,0.01786839999840595,7,0.231435366106345,0.21987582289351645,0.00657389999832958,6,0.29632208259179493,0.20697848281075362,0.005293999973218888,3,0.5407169761819303,0.23677911602888357,0.006433400005334988
