indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
486,2-5-12-28,4,0.2600268780570968,28x212,0.04293370002415031,2,0.18306715220007702,0.1622048432356194,5,0.03554895163788646,0.20909339592147017,12,0.04711374242638462,0.14639558113535367,28,0.04838393994607967,0.0842851052339848
487,2-5-12-28,4,0.3462390571676616,28x212,0.04159119998803362,2,0.2884260668362569,0.3952123415981257,5,0.04505846606231704,0.17859330517484392,12,0.04618420098738577,0.1083453063236932,28,0.04643051616108296,0.07588835956629915
488,2-5-12-28,4,0.3563293144383391,28x212,0.03496340001584031,2,0.3005241975547204,0.3349914279341939,5,0.04651315829283727,0.13704369348406792,12,0.04823918464277503,0.0889664786446627,28,0.045908659813877616,0.07606380576966668
489,2-5-12-28,4,0.358101221618932,28x212,0.03328319999855012,2,0.30141438074220156,0.3863079093979129,5,0.045955653535805906,0.206711524180775,12,0.046879757223919696,0.12662435620914483,28,0.053984768520167856,0.11900849788765402
490,2-5-12-28,4,0.36875841569835904,28x212,0.028807499998947605,2,0.31789306060322037,0.2305931240726769,5,0.04728540152419596,0.11936010448424025,12,0.04593833583945567,0.0966956088775555,28,0.04581316697709852,0.10000007891317687
491,2-5-12-28,4,0.36591772024988317,28x212,0.03471279999939725,2,0.3051584471734254,0.2967959014820932,5,0.047279531480698196,0.1600111953126078,12,0.07352767771383832,0.09301236032063066,28,0.0439267666095689,0.07952954213201097
492,2-5-12-28,4,0.35916120864633116,28x212,0.038716600014595315,2,0.30746832200965524,0.42392684522450697,5,0.04730882263750497,0.1770025487982658,12,0.04325107991355593,0.13394057889179117,28,0.05058005502321255,0.09511256656760458
493,2-5-12-28,4,0.34113345789497085,28x212,0.031639200024073943,2,0.2886501667033291,0.33326566258603,5,0.04542102490180917,0.21830167009072476,12,0.04478256313550243,0.13661628203491982,28,0.04821214315822542,0.10929375212079666
494,2-5-12-28,4,0.36245983485306704,28x212,0.026891500019701198,2,0.30866425242224504,0.44208873214398003,5,0.05082592758129328,0.2730925844742108,12,0.04167121324997829,0.13459754128309323,28,0.04942377836394036,0.10473116015945391
495,2-5-12-28,4,0.3722533552088675,28x212,0.02720100001897663,2,0.318768389056001,0.3193891012945965,5,0.04544543931441605,0.16802220262928697,12,0.04845263773327658,0.0837353260592461,28,0.04585283526628565,0.06637081473843828
496,2-5-12-28,4,0.35227864448615276,28x212,0.029112899996107444,2,0.2947785281255864,0.3087449595138343,5,0.04862563423451379,0.13934810322614247,12,0.0435750371746362,0.14032016329043895,28,0.05538233814974123,0.11885290805714564
497,2-5-12-28,4,0.35274794461277,28x212,0.037919500027783215,2,0.29427813974306966,0.45080372513032707,5,0.0435531747044347,0.1937891046119716,12,0.04590350957682336,0.12500645834536872,28,0.06738607820804669,0.09575190320170811
498,2-5-12-28,4,0.36950565528444174,28x212,0.027886399999260902,2,0.3184889273719538,0.26361594957201195,5,0.044132804899624165,0.19254355830346326,12,0.044049799222614094,0.11504935169908291,28,0.0490250100469499,0.07658140141786994
499,2-5-12-28,4,0.3576404861028312,28x212,0.030227999988710508,2,0.29821573402470497,0.18890942700912727,5,0.046513266585747365,0.11764009732101446,12,0.04908223221082073,0.08570639451165732,28,0.060690624807051174,0.08627069774285652
500,2-5-12-28,4,0.36323490969869326,28x212,0.03813039997476153,2,0.3089046918138113,0.4525578814827338,5,0.04535345191445076,0.18207135745212938,12,0.046549255390034745,0.08627009452308557,28,0.04955180968166189,0.06317296250003544
501,2-5-12-28,4,0.3106385325178843,28x212,0.03295120000257157,2,0.24326869125063966,0.45981027466272817,5,0.04897253584985756,0.17725598809706047,12,0.049273417580142316,0.12410535543961645,28,0.042617778066163424,0.13268516757260837
502,2-5-12-28,4,0.3274197169232279,28x212,0.040743199991993606,2,0.26595541138784695,0.2888691493612026,5,0.0474539536587699,0.13523785177427936,12,0.04878665161253805,0.09095336578068838,28,0.042465740074024115,0.08248375007761155
503,2-5-12-28,4,0.3342623259294736,28x212,0.030256600002758205,2,0.2769574764654953,0.1913659655431515,5,0.04931377219754758,0.130945382130759,12,0.046052618983625004,0.10046525711367024,28,0.04596093806608065,0.09289273440077793
504,2-5-12-28,4,0.33723802885002135,28x212,0.036883799999486655,2,0.2718501349928151,0.4244495529344956,5,0.04705434200655112,0.21021613546794585,12,0.0963193962499204,0.1530371120433309,28,0.06711666934622561,0.12246036450127047
505,2-5-12-28,4,0.3335646770510021,28x212,0.030388399987714365,2,0.2731260707056303,0.29393952999671324,5,0.04980962894881097,0.10463363834384884,12,0.049490651286125634,0.0874563813581056,28,0.04327900260136154,0.08576404771592887
506,2-5-12-28,4,0.3223037949804819,28x212,0.03186799999093637,2,0.2573268633110583,0.2904221596852339,5,0.04684899382614934,0.1451166916380431,12,0.04795205701919134,0.09850219935510351,28,0.04534126888774515,0.08171784323570865
507,2-5-12-28,4,0.31800263836320863,28x212,0.02844700001878664,2,0.24986885529145086,0.44724034590091605,5,0.047021377731603836,0.19164670183438778,12,0.04874778699049746,0.17142879258383584,28,0.04747847125756981,0.12920608348807025
508,2-5-12-28,4,0.3292090097362115,28x212,0.035905899974750355,2,0.27099173800428783,0.17704224805390179,5,0.0452817020835264,0.16178433464779488,12,0.04266935305855205,0.1386113762219204,28,0.049465227778520034,0.09830465617230792
509,2-5-12-28,4,0.34231264159035546,28x212,0.03130309999687597,2,0.2800149005773361,0.17761345080651444,5,0.04831726467043948,0.10817667757173241,12,0.05061965336053358,0.08651157355588593,28,0.053240952269043504,0.08632109183707658
510,2-5-12-28,4,0.30570513507789815,28x212,0.037344600015785545,2,0.23854588798936785,0.2368505860483508,5,0.04845912761722928,0.12475899674962354,12,0.044800259112134755,0.0948271420305412,28,0.0446616030900424,0.08007289809870566
511,2-5-12-28,4,0.3441146286388661,28x212,0.030344200000399724,2,0.2890861523801798,0.1368218637812802,5,0.04727598100068481,0.08891655609572417,12,0.044116007386106666,0.10963786323615506,28,0.04541285547829298,0.08000661965800156
512,2-5-12-28,4,0.31735647538807626,28x212,0.033790299989050254,2,0.2533887387420671,0.343809358976654,5,0.047684590738415,0.18422247275709708,12,0.046680124040528764,0.09697452029631114,28,0.042976453497047595,0.08622605890331471
513,2-5-12-28,4,0.32869279068267343,28x212,0.029871500009903684,2,0.2660677035797643,0.22645047125353007,5,0.050052128078060476,0.21596248559250872,12,0.07377648677120334,0.20913337063763437,28,0.04736765679352385,0.1200741296421447
514,2-5-12-28,4,0.32476826307623163,28x212,0.02948540000943467,2,0.26292209835206337,0.29348227881169114,5,0.04795997601632082,0.15996750030993476,12,0.04438898032728711,0.10454170115948218,28,0.04954391990894332,0.08872645370204937
515,2-5-12-28,4,0.32801935870404925,28x212,0.03060399999958463,2,0.24845672198205107,0.42381512500801094,5,0.04801974057229988,0.23534243445029066,12,0.11502678347353137,0.14081727816238937,28,0.047118878298608446,0.096658485696422
516,2-5-12-28,4,0.3230657717371459,28x212,0.0366826000099536,2,0.2609942669163416,0.31799231410573237,5,0.04346265789718893,0.1981281698481434,12,0.04626169438264839,0.1426593855318532,28,0.05073193601167362,0.08637816150176593
517,2-5-12-28,4,0.321525637526885,28x212,0.03107969998382032,2,0.2561775234258524,0.35135279775303163,5,0.04321133711487057,0.1908667389785273,12,0.050722838704129525,0.11785742517276712,28,0.044052224821218816,0.08954141274945406
518,2-5-12-28,4,0.32065532980193895,28x212,0.04172209999524057,2,0.2606656603422038,0.4099001557728076,5,0.046074015726890585,0.15786536045392302,12,0.045032417753222705,0.1319884514963335,28,0.04597194346397158,0.08482837168001932
519,2-5-12-28,4,0.3393221241033722,28x212,0.046083299996098503,2,0.2755519015177248,0.2151391237805485,5,0.0491053312526335,0.11217746445797674,12,0.04675378700399114,0.06963330812157159,28,0.057612357023167055,0.09687772801218858
520,2-5-12-28,4,0.3106980309873673,28x212,0.028378299990436062,2,0.2543723602688099,0.33465431344912777,5,0.0443590346271558,0.20487480602493777,12,0.04289436346351089,0.13206113742011982,28,0.04332130731366563,0.12379301029973168
521,2-5-12-28,4,0.31065925438709824,28x212,0.02898629999253899,2,0.24526252765294845,0.38465890630136185,5,0.04939469084464402,0.17289087306468573,12,0.04276686206853597,0.12975396730586033,28,0.04740157339390753,0.08598972969147566
522,2-5-12-28,4,0.337432196789224,28x212,0.03676879999693483,2,0.27607600127903026,0.2883879727437526,5,0.04522058135691887,0.13747095352823316,12,0.04789199527622754,0.0923718731716956,28,0.04843578704314457,0.0800889504653842
523,2-5-12-28,4,0.3380340785554477,28x212,0.03402469999855384,2,0.2821434981830063,0.21969873593859993,5,0.04691720341836875,0.14635787741162393,12,0.04820005870683701,0.08629163951270888,28,0.04230334845975728,0.08471551292204554
524,2-5-12-28,4,0.3168910490079049,28x212,0.027658199978759512,2,0.25174129021375424,0.4143618232432923,5,0.04031086610580076,0.23128403880593434,12,0.04864426060369627,0.1596005708448309,28,0.05119755391390874,0.09407118275941496
525,2-5-12-28,4,0.3220792484060454,28x212,0.03233330001239665,2,0.25445729678007123,0.38137856659115443,5,0.047298740570506204,0.24964072087350594,12,0.09617922463480114,0.133451025785167,28,0.04632576643958851,0.09425864667586448
526,2-5-12-28,4,0.306906846681153,28x212,0.029980899998918176,2,0.24004170091579116,0.40573365954714286,5,0.04621017398612124,0.21080433687928285,12,0.04681144970309215,0.17874227408855753,28,0.04590921242378356,0.12544834770477767
527,2-5-12-28,4,0.3506008244447972,28x212,0.0332942999957595,2,0.29366925666530763,0.19937804414336363,5,0.04982312981074027,0.09424593170436099,12,0.04386671222142778,0.1197151308529971,28,0.04592635902604476,0.10287806049063797
528,2-5-12-28,4,0.3457993350953534,28x212,0.03200549999019131,2,0.2890898915997134,0.34647090101028755,5,0.04785272205558165,0.147887068665237,12,0.04984007008480649,0.13283561729786686,28,0.04177720886578424,0.10796336780486811
529,2-5-12-28,4,0.31929133125923115,28x212,0.028362900018692017,2,0.2588271021889265,0.3039684025386401,5,0.0477500868508795,0.14783216759537834,12,0.045364052322239515,0.1430180731948505,28,0.061525489388727296,0.12285159222374804
530,2-5-12-28,4,0.3377347170306764,28x212,0.03665630001341924,2,0.2779440512146105,0.2164833277452873,5,0.046289392916298334,0.1280180343917025,12,0.04481037699940258,0.09512062735406211,28,0.04347399702443467,0.0807522360906097
531,2-5-12-28,4,0.3365557165841707,28x212,0.029295299988007173,2,0.2781270705448938,0.28943472976521606,5,0.048760110199891654,0.1258994636412571,12,0.04486439304781006,0.09426582987258815,28,0.04759786771709697,0.13595676961638695
532,2-5-12-28,4,0.3786657458291942,28x212,0.02869279999868013,2,0.3315554896000338,0.3075866721215815,5,0.04860486112596554,0.17757104401704185,12,0.04299274041721299,0.13689736158327545,28,0.04897524445962812,0.12305686235012367
533,2-5-12-28,4,0.29841096298894076,28x212,0.03105600000708364,2,0.22591204166126316,0.26983631100439637,5,0.04536090513009757,0.19704911310828785,12,0.047948992184705795,0.10396022501025988,28,0.04991005416719563,0.08221318221794227
534,2-5-12-28,4,0.3461849514454945,28x212,0.031740999984322116,2,0.2893566068958027,0.2945833328266638,5,0.046768575993576804,0.18320888158408308,12,0.04226720846105706,0.1318793068190343,28,0.05761141953581162,0.06888318098805353
535,2-5-12-28,4,0.31677617684250836,28x212,0.03895859999465756,2,0.25343349705554236,0.32317136857576584,5,0.04761132093706705,0.17236497068581552,12,0.04725889305758618,0.11824515115382292,28,0.04838213978286337,0.14881067834041792
536,2-5-12-28,4,0.3334085849229924,28x212,0.039607100014109164,2,0.2739626702623361,0.27543396090552524,5,0.04913270930822186,0.1549378120741262,12,0.04266386844093434,0.12242624943864494,28,0.048814185204448815,0.11283071417110997
537,2-5-12-28,4,0.3460878726359168,28x212,0.02995199998258613,2,0.28610775433342367,0.2094784921701925,5,0.048014201851022294,0.1279079703435948,12,0.042946315392475405,0.11502739534242014,28,0.04860145973981649,0.08255893881623427
538,2-5-12-28,4,0.31993195853271583,28x212,0.034277700004167855,2,0.26266819773547734,0.2298252050225763,5,0.0453796421780733,0.17848819965063772,12,0.04139467396319459,0.14891064576304977,28,0.04172273688830486,0.1257656055171555
539,2-5-12-28,4,0.33392604768754514,28x212,0.028676000016275793,2,0.2725425395408171,0.27924831896434954,5,0.049600385281265556,0.1101718233918387,12,0.04368618972678113,0.13323045153167495,28,0.05285145031279774,0.08131579800765755
540,2-5-12-28,4,0.32493953625732036,28x212,0.03909259999636561,2,0.26044965759603445,0.3028989811903196,5,0.048170585325023024,0.13516279626311567,12,0.04443253093145762,0.13943205528265532,28,0.05178290055320951,0.09474489832182621
541,2-5-12-28,4,0.3358935106855146,28x212,0.03663300001062453,2,0.2719925176086243,0.23000945526049343,5,0.04525346596473075,0.1318939440121422,12,0.05009315077258942,0.09899774625042101,28,0.04867741241506299,0.08435565508690704
542,2-5-12-28,4,0.33037799529884476,28x212,0.030957300012232736,2,0.2683224899746671,0.36529131162454814,5,0.04623260705595476,0.17007239208699892,12,0.04646960194936628,0.11522600048663502,28,0.04762046067297983,0.08996784731763827
543,2-5-12-28,4,0.31376588400238076,28x212,0.03554789998452179,2,0.25142138686813276,0.2885822889937157,5,0.04786154807439131,0.10779889256271322,12,0.047092031835484834,0.11208006048652111,28,0.041818368281180046,0.103060895527145
544,2-5-12-28,4,0.39969741834648864,28x212,0.041891600005328655,2,0.3574148615222746,0.2541080907729379,5,0.04518983362652486,0.13861828246657318,12,0.04663121902775537,0.12252934391356785,28,0.04790525483471182,0.08813982150605522
545,2-5-12-28,4,0.3818973228070238,28x212,0.044598499982384965,2,0.3354133376922571,0.19358542471669615,5,0.04397990765949818,0.1912217309224324,12,0.04343682833828666,0.14887738233597758,28,0.056312478706708344,0.08711459112518996
546,2-5-12-28,4,0.3314760659158655,28x212,0.0445983000099659,2,0.2745629722486012,0.251790877059182,5,0.044871719490712746,0.1715495830058219,12,0.043623634117826916,0.15574367262829977,28,0.05067922008609394,0.09882292365081514
547,2-5-12-28,4,0.31021275804600235,28x212,0.03180090000387281,2,0.24903444037660752,0.3824766655791014,5,0.03946181234120506,0.21447035039902004,12,0.04719517303578854,0.13025761565462093,28,0.052816914681729214,0.09473636905235097
548,2-5-12-28,4,0.3321012413325126,28x212,0.03215230000205338,2,0.26997400358330376,0.3359116643125385,5,0.04618921186891972,0.16517322204973842,12,0.045433953197569994,0.1270405432702477,28,0.04975905640564426,0.08934502590265443
549,2-5-12-28,4,0.33170195644144773,28x212,0.03261890000430867,2,0.2731663530613158,0.29416909464659796,5,0.0464775419926341,0.19168828090202636,12,0.04422333315842174,0.14011386863964762,28,0.043311531805834684,0.0902045138213125
550,2-5-12-28,4,0.29346497154236556,28x212,0.03332149999914691,2,0.22557929257675008,0.5195219983375141,5,0.04829217541109233,0.1770959176516917,12,0.046094743975557295,0.12007701395529105,28,0.04698962321233392,0.13218244290227243
551,2-5-12-28,4,0.30454857149422904,28x212,0.03284759999951348,2,0.23833560253911945,0.21028161215705854,5,0.04189681603871368,0.24325396271425634,12,0.045107204809609204,0.17139840737063597,28,0.059051607522897724,0.10250798434305251
552,2-5-12-28,4,0.3325445171130585,28x212,0.03817770001478493,2,0.27356732617358437,0.22146124163416303,5,0.04901958478879083,0.12749281388346995,12,0.045065603780825254,0.10060682663496219,28,0.044160758401082224,0.10897011707428798
553,2-5-12-28,4,0.3190046186818081,28x212,0.02942750000511296,2,0.25672987002363085,0.29056474144110395,5,0.04601844674319272,0.1509434170977707,12,0.03792786372510682,0.16116795589150326,28,0.058746087921189336,0.09703328611173813
554,2-5-12-28,4,0.31949660492988224,28x212,0.04225359999691136,2,0.2544814074047456,0.3498809927731001,5,0.049808978563363186,0.1258043582307754,12,0.04208694361440352,0.13756391700096937,28,0.06623448473677389,0.1007488706549791
555,2-5-12-28,4,0.3062050623329997,28x212,0.03991170000517741,2,0.2414449187028352,0.4928754786807471,5,0.04534349808815914,0.21602579211373057,12,0.04431525789673055,0.14113461719775586,28,0.046524216928227266,0.13106101992843072
556,2-5-12-28,4,0.33708694516972315,28x212,0.03092709998600185,2,0.27740561797977814,0.3232128507876304,5,0.04588524256371055,0.19455578282163197,12,0.04455215209358331,0.13419112904217714,28,0.04773965521311923,0.07107487652055032
557,2-5-12-28,4,0.323128078988252,28x212,0.034009399998467416,2,0.25818638584843184,0.2699664410612195,5,0.050037068407128425,0.10636567671282804,12,0.04397115518040696,0.10591954563868083,28,0.045235014042671357,0.09581314121835942
558,2-5-12-28,4,0.3361380887940027,28x212,0.03234619999420829,2,0.2745082215434733,0.2489787700477094,5,0.04703647516500517,0.11573258286032326,12,0.047478813774662815,0.0656532024246689,28,0.04675479764212409,0.06678061321466612
559,2-5-12-28,4,0.32008179460775793,28x212,0.03843159999814816,2,0.2509360314360387,0.32328286560472486,5,0.04949920036722779,0.12105545698526528,12,0.04478695583939325,0.14577924653176527,28,0.04964997896209083,0.08585525831678824
560,2-5-12-28,4,0.3105726173177535,28x212,0.045609099994180724,2,0.23822007527780556,0.3573244112654861,5,0.04707885016070955,0.21812401733526826,12,0.05043637055361989,0.11756726712588476,28,0.05382636573878172,0.08531240568761937
561,2-5-12-28,4,0.3382396896089299,28x212,0.03887110002688132,2,0.274158015535973,0.3206658775011542,5,0.04565665277775599,0.16589478395765772,12,0.10016652762902734,0.1060263319302464,28,0.04754619860820317,0.08252709958922386
562,2-5-12-28,4,0.31920673295155405,28x212,0.040796800021780655,2,0.25497572953596914,0.45895066100839155,5,0.0473121198537986,0.21730420801807226,12,0.04764457331729199,0.11192864162674211,28,0.04377939385022231,0.07477236865047145
563,2-5-12-28,4,0.3436348301330307,28x212,0.03586019997601397,2,0.2867542256611144,0.3392532815677825,5,0.04516342289860272,0.15777147265098299,12,0.046952570872025354,0.1145052425785205,28,0.045612925209122315,0.08791033639440347
564,2-5-12-28,4,0.32439330140001427,28x212,0.030524500005412847,2,0.2620108444672698,0.28601078380813116,5,0.043669337432559505,0.17411269478392272,12,0.046089263228178114,0.12086747071657875,28,0.05141710500758964,0.09341929738842003
565,2-5-12-28,4,0.3240315589599615,28x212,0.03260259999660775,2,0.2547131849060603,0.2484862745976773,5,0.04642154097230344,0.13650822190589634,12,0.047471204724104314,0.12657940735686934,28,0.0510722893778964,0.07683909804768753
566,2-5-12-28,4,0.32176793961213074,28x212,0.03449049999471754,2,0.2547080848604602,0.15190876321195423,5,0.04837176327034729,0.09164765499975,12,0.047272178659838335,0.1013098119478785,28,0.047774032498134424,0.11489026665452275
567,2-5-12-28,4,0.348480593488171,28x212,0.03528479998931289,2,0.29625720864278365,0.20496963675472413,5,0.045175140837672025,0.1577582571985869,12,0.04219550325868252,0.15643462573938688,28,0.04721673952219873,0.10574426793817225
568,2-5-12-28,4,0.32184394072927147,28x212,0.0370610999816563,2,0.2587006003735107,0.2269844082594271,5,0.044092239982337286,0.17556953612251075,12,0.045752026180821255,0.103198245260066,28,0.050324255624299985,0.11089958577601826
569,2-5-12-28,4,0.32321483610773666,28x212,0.04179180000210181,2,0.2596855833845065,0.36965948196310244,5,0.04472976823919604,0.1798159382788459,12,0.05056255012393106,0.15046686690455,28,0.045801906412578156,0.09213573725210722
570,2-5-12-28,4,0.3092847656318289,28x212,0.026189900003373623,2,0.24881210607047666,0.30624016688641514,5,0.04712997567056679,0.19282881544586133,12,0.041935612332887034,0.11252400480512546,28,0.043439371179077764,0.10614614347261175
571,2-5-12-28,4,0.32749627485880867,28x212,0.02835360000608489,2,0.2641952100513131,0.27715334976737366,5,0.05035965756412324,0.14172624454312685,12,0.03966393105784191,0.14457361958277629,28,0.05247779715784034,0.10356046516177662
572,2-5-12-28,4,0.3519984096225539,28x212,0.02936099999351427,2,0.29366690073875434,0.3347966819253805,5,0.04842673424406318,0.15101964611174265,12,0.04348622626417211,0.13525344586155413,28,0.05434959628517046,0.0829564830783221
573,2-5-12-28,4,0.3710909994303721,28x212,0.0332230000058189,2,0.3190175778223054,0.18305646473854348,5,0.04633926064314705,0.15696591340035562,12,0.049049137375929794,0.12097003482599106,28,0.04572482608681633,0.11256113453456618
574,2-5-12-28,4,0.33217863297003297,28x212,0.03023490001214668,2,0.26665537917889237,0.29438704613441835,5,0.04968531867244288,0.14129694326660813,12,0.04761689486525487,0.10241380529065694,28,0.049166275848261436,0.09925246044419021
575,2-5-12-28,4,0.3102002546714027,28x212,0.026179099979344755,2,0.24377282034917402,0.4094688380967768,5,0.047084128036503435,0.14416850752741034,12,0.04565222342225095,0.12802093199206457,28,0.046285549909861286,0.0992696822968703
576,2-5-12-28,4,0.3036650560854603,28x212,0.02892379998229444,2,0.23809096918964967,0.3611847958757776,5,0.045515032147283044,0.19119938723714142,12,0.04677922543029142,0.1332051294855453,28,0.044997528753378445,0.08878748726584
577,2-5-12-28,4,0.3226400504125241,28x212,0.031214899994665757,2,0.26294039020767346,0.26416469824647537,5,0.04876708248337406,0.10844217720862381,12,0.048507138125234786,0.08210730821791204,28,0.0431340783042711,0.07335541565465446
578,2-5-12-28,4,0.3302087741464561,28x212,0.034974099980900064,2,0.27077504027907195,0.2962131319189526,5,0.04925662736744525,0.1208327633457752,12,0.0454648076173605,0.10569158421145756,28,0.04385241998405412,0.12740103280136264
579,2-5-12-28,4,0.31383180135474065,28x212,0.033385499991709366,2,0.2515479087230825,0.47340310118668105,5,0.04548591674732618,0.1861340307678945,12,0.045955397351694065,0.12768258890357276,28,0.05480182472561612,0.07023338459449809
580,2-5-12-28,4,0.311121896851673,28x212,0.031097800005227327,2,0.24571889520225304,0.4312869053996228,5,0.04614891819313531,0.1700718338389947,12,0.04846811949083517,0.11417238558372157,28,0.05558113787854701,0.0823443892773446
581,2-5-12-28,4,0.33521573151451856,28x212,0.03604750000522472,2,0.2760278868524684,0.2931808040384055,5,0.04552732012023424,0.20479176315066727,12,0.04462902438715046,0.12455906733245713,28,0.0428786967211236,0.10739890036010159
582,2-5-12-28,4,0.3202576889470153,28x212,0.03929630000493489,2,0.25693788164285214,0.325367896771985,5,0.048450938078095175,0.15325783860077602,12,0.04600376979662012,0.14325356544031706,28,0.04507904090482651,0.08779979041082278
583,2-5-12-28,4,0.3366945726468428,28x212,0.035814300004858524,2,0.2742258108293693,0.24401604376548044,5,0.0455501901999086,0.14451025003976045,12,0.04970888399630158,0.08286611091825513,28,0.044668863420484095,0.06805852326746287
584,2-5-12-28,4,0.3110229167471837,28x212,0.03142469999147579,2,0.24243244606723965,0.2046192788891516,5,0.04987842917520747,0.1043376244016195,12,0.04241738870655621,0.11879566405212935,28,0.04781103287430962,0.0768341075567949
585,2-5-12-28,4,0.43745402665201594,28x212,0.029856200009817258,2,0.3991149495196016,0.2813966293601834,5,0.04705977341102737,0.13274165113653563,12,0.045020578817824994,0.0965547965205325,28,0.04631421964330972,0.11096477737500365
586,2-5-12-28,4,0.4329570658366379,28x212,0.03085270000156015,2,0.39340577509112834,0.26588782389989496,5,0.04673341425373596,0.16242386416011978,12,0.044465062453123864,0.10189254441101554,28,0.04719536815265715,0.08137487299807696
587,2-5-12-28,4,0.44047013926344486,28x212,0.031982800021069124,2,0.4014178370144579,0.3092307345034981,5,0.04633355669179349,0.15600260528255255,12,0.0462151134779668,0.11756790703992588,28,0.0460105137033285,0.09716746564168097
588,2-5-12-28,4,0.43719926345370386,28x212,0.03271269999095239,2,0.39818659731731615,0.21698113042223818,5,0.04840659631678827,0.11670279770815836,12,0.043505274247482364,0.09689873604922523,28,0.04806755657705214,0.07079031103519412
589,2-5-12-28,4,0.40594592423093606,28x212,0.03190339999855496,2,0.3642368260375359,0.13464796397009188,5,0.04288880605542731,0.14806326405519502,12,0.044702768721159344,0.12831610964764745,28,0.04279199994569528,0.10143373653111125
590,2-5-12-28,4,0.41799167803226983,28x212,0.033609400008572266,2,0.3758760816488846,0.13565383717226115,5,0.0387618269858758,0.16569948285383576,12,0.047329142065283845,0.09916401232732876,28,0.05409598383765257,0.08160752848598174
591,2-5-12-28,4,0.5001703108538127,28x212,0.028020899975672364,2,0.4692557831028916,0.3626362397325185,5,0.04538602380762005,0.2193464813574669,12,0.05869974589073438,0.1682491292008889,28,0.04557995756207212,0.11490762987352317
592,2-5-12-28,4,0.4254399460714644,28x212,0.044746600004145876,2,0.3844603321158112,0.11112817914047875,5,0.04720587947455318,0.07962972753081353,12,0.03884916403795641,0.12311343911123429,28,0.048256946002041876,0.08927733863386875
593,2-5-12-28,4,0.45202890051124966,28x212,0.03226089998497628,2,0.4124104756332318,0.10006545585874242,5,0.04752166538148893,0.08137884005863592,12,0.04534260362962733,0.0922577784514175,28,0.050447842190809895,0.0906759995692133
594,2-5-12-28,4,0.42398352370053655,28x212,0.028771899989806116,2,0.3819164709773878,0.1561678268689938,5,0.04707661229434146,0.11733374614546743,12,0.04320498964853686,0.1279908535423604,28,0.051082266805485596,0.08913810211421797
595,2-5-12-28,4,0.3134128767930179,28x212,0.039078099973266944,2,0.25159506867520365,0.30202412779987164,5,0.04583465964764122,0.19183980494939273,12,0.046401514491544456,0.10056900235350534,28,0.041806244548110084,0.12063262541385476
596,2-5-12-28,4,0.4133314708675064,28x212,0.03724279999732971,2,0.36663756755629,0.1633445458251021,5,0.045869648740110736,0.11898023251516969,12,0.047933107490956715,0.09245787544861309,28,0.050226595900711414,0.10140627541046014
597,2-5-12-28,4,0.41103725667159574,28x212,0.034954699978698045,2,0.3678641220537403,0.14726558262244777,5,0.04755855175479787,0.1509196266722766,12,0.04245759209754783,0.11646760066145058,28,0.053094833504744435,0.11313666647292475
598,2-5-12-28,4,0.4141982149198766,28x212,0.0313464000064414,2,0.37047822915114414,0.15087602082195595,5,0.04790611293936779,0.19142431361852177,12,0.05078665630669983,0.12201493858103911,28,0.04316230665348932,0.08087531315011304
599,2-5-12-28,4,0.40772484302957746,28x212,0.028881299978820607,2,0.36368737365229303,0.23264980560925028,5,0.04674354745960978,0.12489306586078101,12,0.04717915567309929,0.08446027826209604,28,0.0444517780141838,0.09833267735916085
600,2-5-12-28,4,0.2792645639215023,28x212,0.036754799977643415,2,0.21022946243115365,0.09567959593873311,5,0.0468108872127977,0.11237358869573869,12,0.04253751678217415,0.09745249085881393,28,0.043941829625685026,0.10565359404107663
601,2-5-12-28,4,0.2881519364695093,28x212,0.03510079998522997,2,0.2131890055492487,0.1168969279273637,5,0.04983795704946893,0.10497076608266512,12,0.04464332486293914,0.09470741396358194,28,0.04682865093791109,0.08290456551407498
602,2-5-12-28,4,0.27783418902288404,28x212,0.03173919999971986,2,0.20690585237574122,0.15924930630078699,5,0.04730261100905592,0.15558611947490456,12,0.03757464071104734,0.134672210006332,28,0.04873590490641364,0.09745400615294647
603,2-5-12-28,4,0.28156368005189264,28x212,0.0298661999986507,2,0.20811591039365754,0.13266088045715008,5,0.044705211475006404,0.13047255062532076,12,0.04556891936027773,0.11388339395055991,28,0.04681470108941383,0.11380525001799892
604,2-5-12-28,4,0.3202360050579399,28x212,0.027812100015580654,2,0.2613142805446095,0.1242463479763927,5,0.04358736343485866,0.1103348090673254,12,0.04582464104386516,0.07991916770483203,28,0.04618082427448838,0.09238991748743568
605,2-5-12-28,4,0.25340545177097096,28x212,0.032788399985292926,2,0.16047012757543702,0.2749050579111262,5,0.044196879736217685,0.19885946398404106,12,0.043146358258713886,0.16223422906788684,28,0.052872609653435584,0.11580287628512204
606,2-5-12-28,4,0.3280801663881885,28x212,0.030398800008697435,2,0.2598043545188816,0.19564176868141617,5,0.044417584533824626,0.22023491078149937,12,0.04739593384523019,0.17177126071260748,28,0.08492199632470174,0.11106424073904035
