indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
301,SNR_0db,AS,New_AS_102.wav,16,DeepONMF_H1,1,nndsvd,0.2744844224644727,16x212,0.016319700051099062,16,0.2744844224644727,0.32111938718803495,0.015650799963623285
302,SNR_0db,AS,New_AS_103.wav,16,DeepONMF_H1,1,nndsvd,0.27800912479318446,16x212,0.01638220006134361,16,0.27800912479318446,0.32179225095795794,0.015818600077182055
303,SNR_0db,AS,New_AS_104.wav,16,DeepONMF_H1,1,nndsvd,0.28183638402505634,16x212,0.01761169999372214,16,0.28183638402505634,0.3118079454769187,0.016753299976699054
304,SNR_0db,AS,New_AS_105.wav,16,DeepONMF_H1,1,nndsvd,0.2801231041537101,16x212,0.017069100053049624,16,0.2801231041537101,0.3261206553768188,0.016084800008684397
305,SNR_0db,AS,New_AS_106.wav,16,DeepONMF_H1,1,nndsvd,0.27734006850745924,16x212,0.017276700004003942,16,0.27734006850745924,0.31321515980085113,0.016012300038710237
306,SNR_0db,AS,New_AS_107.wav,16,DeepONMF_H1,1,nndsvd,0.2871006043526204,16x212,0.01651089999359101,16,0.2871006043526204,0.31640501974830093,0.015389800071716309
307,SNR_0db,AS,New_AS_108.wav,16,DeepONMF_H1,1,nndsvd,0.2791552036545674,16x212,0.016206300002522767,16,0.2791552036545674,0.32669916415723466,0.015065499930642545
308,SNR_0db,AS,New_AS_109.wav,16,DeepONMF_H1,1,nndsvd,0.2816275688921255,16x212,0.015939599950797856,16,0.2816275688921255,0.32455188585388295,0.015270999982021749
309,SNR_0db,AS,New_AS_110.wav,16,DeepONMF_H1,1,nndsvd,0.283721127745738,16x212,0.01671270001679659,16,0.28372112774573804,0.3134770329642445,0.015966200036928058
310,SNR_0db,AS,New_AS_111.wav,16,DeepONMF_H1,1,nndsvd,0.2720275063760934,16x212,0.016627900069579482,16,0.2720275063760934,0.3311566182950086,0.015972900087945163
311,SNR_0db,AS,New_AS_112.wav,16,DeepONMF_H1,1,nndsvd,0.2764541741758266,16x212,0.017507000011391938,16,0.2764541741758266,0.3206908286484377,0.016709899995476007
312,SNR_0db,AS,New_AS_113.wav,16,DeepONMF_H1,1,nndsvd,0.2722284224964236,16x212,0.018597299931570888,16,0.2722284224964236,0.3294481175317119,0.01735239999834448
313,SNR_0db,AS,New_AS_114.wav,16,DeepONMF_H1,1,nndsvd,0.27479139243533496,16x212,0.017998000024817884,16,0.27479139243533496,0.3329233382961844,0.01711420004721731
314,SNR_0db,AS,New_AS_115.wav,16,DeepONMF_H1,1,nndsvd,0.28511529368084776,16x212,0.018313199980184436,16,0.28511529368084776,0.31492552911285526,0.01738659990951419
315,SNR_0db,AS,New_AS_116.wav,16,DeepONMF_H1,1,nndsvd,0.28414866979666303,16x212,0.017735300003550947,16,0.28414866979666303,0.30842787865431553,0.017041999963112175
316,SNR_0db,AS,New_AS_117.wav,16,DeepONMF_H1,1,nndsvd,0.2838206028644401,16x212,0.01684869988821447,16,0.2838206028644401,0.2958512340299791,0.016154500073753297
317,SNR_0db,AS,New_AS_118.wav,16,DeepONMF_H1,1,nndsvd,0.2747982209729156,16x212,0.0165318000363186,16,0.2747982209729156,0.31767501443523993,0.015811400022357702
318,SNR_0db,AS,New_AS_119.wav,16,DeepONMF_H1,1,nndsvd,0.27403215742718307,16x212,0.016052599996328354,16,0.27403215742718307,0.32555965866048064,0.015323000028729439
319,SNR_0db,AS,New_AS_120.wav,16,DeepONMF_H1,1,nndsvd,0.2802627291696374,16x212,0.016155999968759716,16,0.2802627291696374,0.32333797738333014,0.015287399990484118
320,SNR_0db,AS,New_AS_121.wav,16,DeepONMF_H1,1,nndsvd,0.2821559648522803,16x212,0.015868899994529784,16,0.2821559648522803,0.3197925374106853,0.015188200050033629
321,SNR_0db,AS,New_AS_122.wav,16,DeepONMF_H1,1,nndsvd,0.2790126520549567,16x212,0.01614980003796518,16,0.2790126520549567,0.3210204981906778,0.015413399902172387
322,SNR_0db,AS,New_AS_123.wav,16,DeepONMF_H1,1,nndsvd,0.2837606866285399,16x212,0.0158742000348866,16,0.2837606866285399,0.32009807525347445,0.014987400034442544
323,SNR_0db,AS,New_AS_124.wav,16,DeepONMF_H1,1,nndsvd,0.27722900228615854,16x212,0.01587359991390258,16,0.27722900228615854,0.3194895843761839,0.015076300012879074
324,SNR_0db,AS,New_AS_125.wav,16,DeepONMF_H1,1,nndsvd,0.2787798480558201,16x212,0.015511099947616458,16,0.2787798480558201,0.3146418873422023,0.014683599933050573
325,SNR_0db,AS,New_AS_126.wav,16,DeepONMF_H1,1,nndsvd,0.2828894684521503,16x212,0.01589299994520843,16,0.2828894684521503,0.3263615492149429,0.015029900008812547
326,SNR_0db,AS,New_AS_127.wav,16,DeepONMF_H1,1,nndsvd,0.2802406312631773,16x212,0.01669190009124577,16,0.2802406312631773,0.3182473026754105,0.015638699987903237
327,SNR_0db,AS,New_AS_128.wav,16,DeepONMF_H1,1,nndsvd,0.21935694722455673,16x212,0.015991499996744096,16,0.2193569472245567,0.3326144787227226,0.015160999959334731
328,SNR_0db,AS,New_AS_129.wav,16,DeepONMF_H1,1,nndsvd,0.285166990342989,16x212,0.016184400068596005,16,0.285166990342989,0.2949635547930033,0.015451700077392161
329,SNR_0db,AS,New_AS_130.wav,16,DeepONMF_H1,1,nndsvd,0.2799907235456513,16x212,0.01599250000435859,16,0.2799907235456513,0.3082985267159683,0.015324700041674078
330,SNR_0db,AS,New_AS_131.wav,16,DeepONMF_H1,1,nndsvd,0.2866844610486475,16x212,0.016473200055770576,16,0.2866844610486475,0.31286863492822714,0.015786300064064562
331,SNR_0db,AS,New_AS_132.wav,16,DeepONMF_H1,1,nndsvd,0.28250129450758926,16x212,0.01626080006826669,16,0.28250129450758926,0.31684447733004717,0.015520200016908348
332,SNR_0db,AS,New_AS_133.wav,16,DeepONMF_H1,1,nndsvd,0.2890285025614933,16x212,0.01642970007378608,16,0.2890285025614933,0.2860219931043371,0.015629999921657145
333,SNR_0db,AS,New_AS_134.wav,16,DeepONMF_H1,1,nndsvd,0.2819424567693895,16x212,0.016559200012125075,16,0.2819424567693895,0.3010007735686267,0.01576689991634339
334,SNR_0db,AS,New_AS_135.wav,16,DeepONMF_H1,1,nndsvd,0.21533374978411174,16x212,0.015714399982243776,16,0.21533374978411174,0.24229615734702178,0.014924800023436546
335,SNR_0db,AS,New_AS_136.wav,16,DeepONMF_H1,1,nndsvd,0.2852029008933523,16x212,0.01662960008252412,16,0.2852029008933523,0.3157153966533344,0.01582510001026094
336,SNR_0db,AS,New_AS_137.wav,16,DeepONMF_H1,1,nndsvd,0.279803998473873,16x212,0.015933700022287667,16,0.279803998473873,0.3028922069409565,0.01524859992787242
337,SNR_0db,AS,New_AS_138.wav,16,DeepONMF_H1,1,nndsvd,0.2844683045234902,16x212,0.016099600004963577,16,0.2844683045234902,0.3004536536444585,0.015403199940919876
338,SNR_0db,AS,New_AS_139.wav,16,DeepONMF_H1,1,nndsvd,0.2859675658703217,16x212,0.017079000012017787,16,0.2859675658703217,0.3018005595471032,0.01632559997960925
339,SNR_0db,AS,New_AS_140.wav,16,DeepONMF_H1,1,nndsvd,0.23278298380956908,16x212,0.016203599981963634,16,0.23278298380956908,0.3096765650450634,0.015565500012598932
340,SNR_0db,AS,New_AS_141.wav,16,DeepONMF_H1,1,nndsvd,0.23086856604363548,16x212,0.016759999911300838,16,0.23086856604363548,0.3145910283967913,0.015924899955280125
341,SNR_0db,AS,New_AS_142.wav,16,DeepONMF_H1,1,nndsvd,0.22913156998987882,16x212,0.016643399954773486,16,0.22913156998987882,0.3098839557773076,0.01584460004232824
342,SNR_0db,AS,New_AS_143.wav,16,DeepONMF_H1,1,nndsvd,0.28166834926038553,16x212,0.016471899929456413,16,0.28166834926038553,0.3285688678533919,0.015678599942475557
343,SNR_0db,AS,New_AS_144.wav,16,DeepONMF_H1,1,nndsvd,0.283184204935035,16x212,0.01698219997342676,16,0.283184204935035,0.3035875969163174,0.016058300039730966
344,SNR_0db,AS,New_AS_145.wav,16,DeepONMF_H1,1,nndsvd,0.2874381014902783,16x212,0.017051500035449862,16,0.2874381014902783,0.29484614466815384,0.016070300014689565
345,SNR_0db,AS,New_AS_146.wav,16,DeepONMF_H1,1,nndsvd,0.21922123388621764,16x212,0.017528600059449673,16,0.21922123388621761,0.29655287260384033,0.01668450003489852
346,SNR_0db,AS,New_AS_147.wav,16,DeepONMF_H1,1,nndsvd,0.28445006366285785,16x212,0.016868199920281768,16,0.28445006366285785,0.3077047232810694,0.01604089990723878
347,SNR_0db,AS,New_AS_148.wav,16,DeepONMF_H1,1,nndsvd,0.28550692522284365,16x212,0.01629309996496886,16,0.28550692522284365,0.33913118192592895,0.015600799932144582
348,SNR_0db,AS,New_AS_149.wav,16,DeepONMF_H1,1,nndsvd,0.2921012113500155,16x212,0.0167462999233976,16,0.2921012113500155,0.29007871029822413,0.015926899970509112
349,SNR_0db,AS,New_AS_150.wav,16,DeepONMF_H1,1,nndsvd,0.21844466005088511,16x212,0.017461200011894107,16,0.21844466005088511,0.3026089103328843,0.016663899994455278
350,SNR_0db,AS,New_AS_151.wav,16,DeepONMF_H1,1,nndsvd,0.2899959420454094,16x212,0.01640900003258139,16,0.2899959420454094,0.30000556859026223,0.01564560004044324
351,SNR_0db,AS,New_AS_152.wav,16,DeepONMF_H1,1,nndsvd,0.22213506086874946,16x212,0.01605909992940724,16,0.22213506086874946,0.32601363387247917,0.01534929999615997
352,SNR_0db,AS,New_AS_153.wav,16,DeepONMF_H1,1,nndsvd,0.22448995774483557,16x212,0.01602029998321086,16,0.22448995774483554,0.32951006358201707,0.015332900104112923
353,SNR_0db,AS,New_AS_154.wav,16,DeepONMF_H1,1,nndsvd,0.232757384900653,16x212,0.0165669999551028,16,0.23275738490065304,0.3403655635610683,0.015775199979543686
354,SNR_0db,AS,New_AS_155.wav,16,DeepONMF_H1,1,nndsvd,0.28855542084896524,16x212,0.016287399921566248,16,0.2885554208489653,0.3086240027275315,0.015448099933564663
355,SNR_0db,AS,New_AS_156.wav,16,DeepONMF_H1,1,nndsvd,0.2839325587023039,16x212,0.016765599953942,16,0.2839325587023039,0.3198788928395314,0.016003899974748492
356,SNR_0db,AS,New_AS_157.wav,16,DeepONMF_H1,1,nndsvd,0.28674339515096603,16x212,0.016177200013771653,16,0.28674339515096603,0.29847073203913804,0.015302599989809096
357,SNR_0db,AS,New_AS_158.wav,16,DeepONMF_H1,1,nndsvd,0.28596515981613996,16x212,0.01640109997242689,16,0.28596515981613996,0.30423331897748823,0.01560419995803386
358,SNR_0db,AS,New_AS_159.wav,16,DeepONMF_H1,1,nndsvd,0.28287455165659947,16x212,0.016719099949114025,16,0.28287455165659947,0.311239704023683,0.01585930003784597
359,SNR_0db,AS,New_AS_160.wav,16,DeepONMF_H1,1,nndsvd,0.2831803579019349,16x212,0.016191900009289384,16,0.2831803579019349,0.3044783760956115,0.01546799996867776
360,SNR_0db,AS,New_AS_161.wav,16,DeepONMF_H1,1,nndsvd,0.28204051998358104,16x212,0.015819600084796548,16,0.28204051998358104,0.3142512165663637,0.014976900070905685
361,SNR_0db,AS,New_AS_162.wav,16,DeepONMF_H1,1,nndsvd,0.28400781942247566,16x212,0.016610100050456822,16,0.2840078194224756,0.3155085433222247,0.015867300098761916
362,SNR_0db,AS,New_AS_163.wav,16,DeepONMF_H1,1,nndsvd,0.28401279512412786,16x212,0.016880800016224384,16,0.28401279512412786,0.3172609638904526,0.015935800038278103
363,SNR_0db,AS,New_AS_164.wav,16,DeepONMF_H1,1,nndsvd,0.23187860093207643,16x212,0.017315999954007566,16,0.23187860093207643,0.31155047776831035,0.016468499903567135
364,SNR_0db,AS,New_AS_165.wav,16,DeepONMF_H1,1,nndsvd,0.23600526720867004,16x212,0.015955699956975877,16,0.23600526720867004,0.3002385436936808,0.0151966999983415
365,SNR_0db,AS,New_AS_166.wav,16,DeepONMF_H1,1,nndsvd,0.2980640232685169,16x212,0.016934099956415594,16,0.2980640232685169,0.2938096597688989,0.016007700003683567
366,SNR_0db,AS,New_AS_167.wav,16,DeepONMF_H1,1,nndsvd,0.2316802979512103,16x212,0.016525099985301495,16,0.2316802979512103,0.2892916426450637,0.015785999945364892
367,SNR_0db,AS,New_AS_168.wav,16,DeepONMF_H1,1,nndsvd,0.2310177365689647,16x212,0.016164800035767257,16,0.23101773656896474,0.2821916862388651,0.015257999999448657
368,SNR_0db,AS,New_AS_169.wav,16,DeepONMF_H1,1,nndsvd,0.2957758120486512,16x212,0.01620320009533316,16,0.2957758120486512,0.28812296663982445,0.015425099991261959
369,SNR_0db,AS,New_AS_170.wav,16,DeepONMF_H1,1,nndsvd,0.2299876262345939,16x212,0.01621640007942915,16,0.2299876262345939,0.30387149124415763,0.015428399899974465
370,SNR_0db,AS,New_AS_171.wav,16,DeepONMF_H1,1,nndsvd,0.23605225749341502,16x212,0.01603239995893091,16,0.23605225749341502,0.31218107016902563,0.015210399986244738
371,SNR_0db,AS,New_AS_172.wav,16,DeepONMF_H1,1,nndsvd,0.29743285477970904,16x212,0.016346100019291043,16,0.29743285477970904,0.2989976750981711,0.015560800093226135
372,SNR_0db,AS,New_AS_173.wav,16,DeepONMF_H1,1,nndsvd,0.23202880072450233,16x212,0.016550000058487058,16,0.23202880072450235,0.28754365545915966,0.0157418999588117
373,SNR_0db,AS,New_AS_174.wav,16,DeepONMF_H1,1,nndsvd,0.22869503667776148,16x212,0.01631980005186051,16,0.22869503667776148,0.28742318221378826,0.015559899969957769
374,SNR_0db,AS,New_AS_175.wav,16,DeepONMF_H1,1,nndsvd,0.3043731101142839,16x212,0.016009700018912554,16,0.3043731101142839,0.2841592577175198,0.015261500026099384
375,SNR_0db,AS,New_AS_176.wav,16,DeepONMF_H1,1,nndsvd,0.22775288205191438,16x212,0.020060200011357665,16,0.22775288205191438,0.29514575324433484,0.019269300042651594
376,SNR_0db,AS,New_AS_177.wav,16,DeepONMF_H1,1,nndsvd,0.2358198640257769,16x212,0.019766399986110628,16,0.2358198640257769,0.289591810202937,0.01899839995894581
377,SNR_0db,AS,New_AS_178.wav,16,DeepONMF_H1,1,nndsvd,0.23459829306686866,16x212,0.01747690001502633,16,0.23459829306686866,0.2993646504091096,0.016702900058589876
378,SNR_0db,AS,New_AS_179.wav,16,DeepONMF_H1,1,nndsvd,0.29941597280661725,16x212,0.018104400020092726,16,0.2994159728066172,0.28916049871497734,0.017258399981074035
379,SNR_0db,AS,New_AS_180.wav,16,DeepONMF_H1,1,nndsvd,0.30142218905312834,16x212,0.01756740000564605,16,0.3014221890531283,0.2966158907262351,0.0165362999541685
380,SNR_0db,AS,New_AS_181.wav,16,DeepONMF_H1,1,nndsvd,0.2950612332159764,16x212,0.01692300010472536,16,0.2950612332159764,0.3032027073069295,0.015735500026494265
381,SNR_0db,AS,New_AS_182.wav,16,DeepONMF_H1,1,nndsvd,0.2913851547018955,16x212,0.016112099983729422,16,0.2913851547018955,0.3049786183025983,0.015240999986417592
382,SNR_0db,AS,New_AS_183.wav,16,DeepONMF_H1,1,nndsvd,0.2916908926038193,16x212,0.016458099940791726,16,0.2916908926038193,0.28543731037662307,0.015626200009137392
383,SNR_0db,AS,New_AS_184.wav,16,DeepONMF_H1,1,nndsvd,0.2834214147778073,16x212,0.016193500021472573,16,0.2834214147778073,0.3106159630440825,0.0152977000689134
384,SNR_0db,AS,New_AS_185.wav,16,DeepONMF_H1,1,nndsvd,0.28504345662237274,16x212,0.01619989995379001,16,0.28504345662237274,0.2988298218248513,0.015342800063081086
385,SNR_0db,AS,New_AS_186.wav,16,DeepONMF_H1,1,nndsvd,0.2821861646259378,16x212,0.016043599927797914,16,0.2821861646259378,0.30784258440543333,0.015345699968747795
386,SNR_0db,AS,New_AS_187.wav,16,DeepONMF_H1,1,nndsvd,0.28611216946906737,16x212,0.01645200001075864,16,0.28611216946906737,0.29935225623022277,0.015580400009639561
387,SNR_0db,AS,New_AS_188.wav,16,DeepONMF_H1,1,nndsvd,0.27748182341190264,16x212,0.016732300049625337,16,0.27748182341190264,0.3200702598241485,0.01582069997675717
388,SNR_0db,AS,New_AS_189.wav,16,DeepONMF_H1,1,nndsvd,0.2800754475378303,16x212,0.01681339996866882,16,0.2800754475378303,0.3258486948344713,0.015978500014171004
389,SNR_0db,AS,New_AS_190.wav,16,DeepONMF_H1,1,nndsvd,0.3008320264528237,16x212,0.016512100002728403,16,0.3008320264528237,0.27265277280383343,0.0157805000199005
390,SNR_0db,AS,New_AS_191.wav,16,DeepONMF_H1,1,nndsvd,0.30153405570230823,16x212,0.01592150004580617,16,0.30153405570230823,0.2774822280500066,0.015271899988874793
391,SNR_0db,AS,New_AS_192.wav,16,DeepONMF_H1,1,nndsvd,0.23268202123414053,16x212,0.01565330009907484,16,0.23268202123414053,0.3394573590057682,0.01498790003824979
392,SNR_0db,AS,New_AS_193.wav,16,DeepONMF_H1,1,nndsvd,0.22704675858267348,16x212,0.015892200055532157,16,0.22704675858267348,0.31956797824225963,0.015185999916866422
393,SNR_0db,AS,New_AS_194.wav,16,DeepONMF_H1,1,nndsvd,0.22551745281575944,16x212,0.016307400073856115,16,0.22551745281575944,0.3056076974357799,0.015354599920101464
394,SNR_0db,AS,New_AS_195.wav,16,DeepONMF_H1,1,nndsvd,0.22039196180053958,16x212,0.016685500042513013,16,0.22039196180053958,0.3330715506617323,0.015970900072716177
395,SNR_0db,AS,New_AS_196.wav,16,DeepONMF_H1,1,nndsvd,0.21633959595032368,16x212,0.01602779992390424,16,0.21633959595032368,0.33318964215294306,0.015258300001733005
396,SNR_0db,AS,New_AS_197.wav,16,DeepONMF_H1,1,nndsvd,0.21642256030125492,16x212,0.016564999939873815,16,0.21642256030125492,0.327509477831203,0.015732200001366436
397,SNR_0db,AS,New_AS_198.wav,16,DeepONMF_H1,1,nndsvd,0.2212313385461785,16x212,0.016400399967096746,16,0.2212313385461785,0.3205298679557987,0.015678800060413778
398,SNR_0db,AS,New_AS_199.wav,16,DeepONMF_H1,1,nndsvd,0.2081167576794062,16x212,0.017056599957868457,16,0.2081167576794062,0.334938666320962,0.01626509998459369
399,SNR_0db,AS,New_AS_200.wav,16,DeepONMF_H1,1,nndsvd,0.21581185885689153,16x212,0.01680280000437051,16,0.21581185885689153,0.32128085970065406,0.015878899954259396
400,SNR_0db,MR,New_MR_001.wav,16,DeepONMF_H1,1,nndsvd,0.28629600515628667,16x212,0.016170599963515997,16,0.28629600515628667,0.33619037451074224,0.015397400013171136
401,SNR_0db,MR,New_MR_002.wav,16,DeepONMF_H1,1,nndsvd,0.2872918140923241,16x212,0.017230400000698864,16,0.28729181409232407,0.3128662169811882,0.016503099934197962
402,SNR_0db,MR,New_MR_003.wav,16,DeepONMF_H1,1,nndsvd,0.2832508921210861,16x212,0.016817399999126792,16,0.2832508921210861,0.31430272133561277,0.01591969991568476
403,SNR_0db,MR,New_MR_004.wav,16,DeepONMF_H1,1,nndsvd,0.282846352132797,16x212,0.01655409997329116,16,0.2828463521327971,0.32007677275280727,0.015682199969887733
404,SNR_0db,MR,New_MR_005.wav,16,DeepONMF_H1,1,nndsvd,0.2824579301236183,16x212,0.0165478999260813,16,0.2824579301236183,0.32536055474222947,0.015840200008824468
405,SNR_0db,MR,New_MR_006.wav,16,DeepONMF_H1,1,nndsvd,0.2859613114507279,16x212,0.016445099958218634,16,0.2859613114507279,0.33778324104930896,0.015725200064480305
406,SNR_0db,MR,New_MR_007.wav,16,DeepONMF_H1,1,nndsvd,0.2840984600722711,16x212,0.015730699989944696,16,0.2840984600722711,0.3444765025671272,0.015067099942825735
407,SNR_0db,MR,New_MR_008.wav,16,DeepONMF_H1,1,nndsvd,0.2857011776479323,16x212,0.016167800058610737,16,0.2857011776479323,0.3307797355532241,0.01551669999025762
408,SNR_0db,MR,New_MR_009.wav,16,DeepONMF_H1,1,nndsvd,0.28248734792624564,16x212,0.016513500013388693,16,0.28248734792624564,0.3436811860869244,0.01587209990248084
409,SNR_0db,MR,New_MR_010.wav,16,DeepONMF_H1,1,nndsvd,0.29074022189717147,16x212,0.01594059995841235,16,0.29074022189717147,0.3255767051562154,0.015225099981762469
410,SNR_0db,MR,New_MR_011.wav,16,DeepONMF_H1,1,nndsvd,0.2726906852127134,16x212,0.016185599961318076,16,0.2726906852127134,0.3064385844008407,0.015372200054116547
411,SNR_0db,MR,New_MR_012.wav,16,DeepONMF_H1,1,nndsvd,0.28304422126899736,16x212,0.016517899930477142,16,0.28304422126899736,0.3056644956489825,0.01581429992802441
412,SNR_0db,MR,New_MR_013.wav,16,DeepONMF_H1,1,nndsvd,0.287979030250037,16x212,0.016016799956560135,16,0.287979030250037,0.30347088776854114,0.015366900013759732
413,SNR_0db,MR,New_MR_014.wav,16,DeepONMF_H1,1,nndsvd,0.281033937105437,16x212,0.016340999980457127,16,0.281033937105437,0.30546746218116905,0.015587700065225363
414,SNR_0db,MR,New_MR_015.wav,16,DeepONMF_H1,1,nndsvd,0.29249865754428706,16x212,0.015763100003823638,16,0.29249865754428706,0.30193706496484213,0.015083800069987774
415,SNR_0db,MR,New_MR_016.wav,16,DeepONMF_H1,1,nndsvd,0.2889392210509708,16x212,0.015997600043192506,16,0.2889392210509708,0.30240212113042697,0.01523509994149208
416,SNR_0db,MR,New_MR_017.wav,16,DeepONMF_H1,1,nndsvd,0.28525309872741933,16x212,0.016191199887543917,16,0.28525309872741933,0.33776149885854995,0.015503000002354383
417,SNR_0db,MR,New_MR_018.wav,16,DeepONMF_H1,1,nndsvd,0.2909724455535076,16x212,0.015842500026337802,16,0.29097244555350765,0.3061452333193967,0.015211799996905029
418,SNR_0db,MR,New_MR_019.wav,16,DeepONMF_H1,1,nndsvd,0.2820893107094189,16x212,0.016189400106668472,16,0.2820893107094189,0.33454064231885,0.015456299996003509
419,SNR_0db,MR,New_MR_020.wav,16,DeepONMF_H1,1,nndsvd,0.2909350208906251,16x212,0.01571519998833537,16,0.2909350208906251,0.3150427506462652,0.015096500050276518
420,SNR_0db,MR,New_MR_021.wav,16,DeepONMF_H1,1,nndsvd,0.2885469723519105,16x212,0.015489500015974045,16,0.2885469723519105,0.311820286377854,0.01484409999102354
421,SNR_0db,MR,New_MR_022.wav,16,DeepONMF_H1,1,nndsvd,0.2806916298280099,16x212,0.016360500012524426,16,0.2806916298280099,0.32800670708782426,0.015292600030079484
422,SNR_0db,MR,New_MR_023.wav,16,DeepONMF_H1,1,nndsvd,0.2861854545670969,16x212,0.016138699953444302,16,0.2861854545670969,0.33865290503217094,0.015243300003930926
423,SNR_0db,MR,New_MR_024.wav,16,DeepONMF_H1,1,nndsvd,0.27829728204596293,16x212,0.01682219991926104,16,0.27829728204596293,0.3277215737700131,0.01590360002592206
424,SNR_0db,MR,New_MR_025.wav,16,DeepONMF_H1,1,nndsvd,0.2814651495707853,16x212,0.015426900004968047,16,0.2814651495707852,0.31514246192747647,0.014599899994209409
425,SNR_0db,MR,New_MR_026.wav,16,DeepONMF_H1,1,nndsvd,0.28649233097788507,16x212,0.01625889993738383,16,0.28649233097788507,0.31008091541551486,0.015208199969492853
426,SNR_0db,MR,New_MR_027.wav,16,DeepONMF_H1,1,nndsvd,0.28726974185504817,16x212,0.016440299921669066,16,0.28726974185504817,0.3225785057094651,0.01576109998859465
427,SNR_0db,MR,New_MR_028.wav,16,DeepONMF_H1,1,nndsvd,0.28392690978646307,16x212,0.01637319999281317,16,0.28392690978646307,0.3321277958211292,0.01562790002208203
428,SNR_0db,MR,New_MR_029.wav,16,DeepONMF_H1,1,nndsvd,0.29113817280764914,16x212,0.016251100110821426,16,0.29113817280764914,0.31992103452409026,0.015381400007754564
429,SNR_0db,MR,New_MR_030.wav,16,DeepONMF_H1,1,nndsvd,0.28634168888710854,16x212,0.016192000010050833,16,0.28634168888710854,0.31887629790723526,0.01542929990682751
430,SNR_0db,MR,New_MR_031.wav,16,DeepONMF_H1,1,nndsvd,0.28614136586727273,16x212,0.015992899890989065,16,0.28614136586727273,0.32178910731215676,0.015143899945542216
431,SNR_0db,MR,New_MR_032.wav,16,DeepONMF_H1,1,nndsvd,0.2978619961240517,16x212,0.016580199939198792,16,0.2978619961240517,0.31435541248479015,0.015707600046880543
432,SNR_0db,MR,New_MR_033.wav,16,DeepONMF_H1,1,nndsvd,0.2933267933662384,16x212,0.016409600037150085,16,0.2933267933662384,0.3047209311668709,0.015516099985688925
433,SNR_0db,MR,New_MR_034.wav,16,DeepONMF_H1,1,nndsvd,0.2722108030004149,16x212,0.01610340003389865,16,0.27221080300041484,0.32567959683856174,0.015232800040394068
434,SNR_0db,MR,New_MR_035.wav,16,DeepONMF_H1,1,nndsvd,0.27405446111472276,16x212,0.01590940007008612,16,0.27405446111472276,0.3240203545096784,0.015063200029544532
435,SNR_0db,MR,New_MR_036.wav,16,DeepONMF_H1,1,nndsvd,0.27187432272759854,16x212,0.016272000037133694,16,0.27187432272759854,0.32065932946306225,0.015340300044044852
436,SNR_0db,MR,New_MR_037.wav,16,DeepONMF_H1,1,nndsvd,0.28301585857530914,16x212,0.01643550000153482,16,0.28301585857530914,0.3222158584494118,0.01562919991556555
437,SNR_0db,MR,New_MR_038.wav,16,DeepONMF_H1,1,nndsvd,0.26970372630462247,16x212,0.016352100064978004,16,0.26970372630462247,0.3073031187791148,0.015612700022757053
438,SNR_0db,MR,New_MR_039.wav,16,DeepONMF_H1,1,nndsvd,0.2779405041988481,16x212,0.017680800054222345,16,0.2779405041988481,0.30723615246904984,0.016989200026728213
439,SNR_0db,MR,New_MR_040.wav,16,DeepONMF_H1,1,nndsvd,0.2893725933055656,16x212,0.017150200088508427,16,0.2893725933055656,0.2983781555066241,0.016278699971735477
440,SNR_0db,MR,New_MR_041.wav,16,DeepONMF_H1,1,nndsvd,0.2841525946399846,16x212,0.018966299947351217,16,0.2841525946399846,0.30722539339521576,0.018190799979493022
441,SNR_0db,MR,New_MR_042.wav,16,DeepONMF_H1,1,nndsvd,0.2809780905735949,16x212,0.020370100042782724,16,0.2809780905735949,0.30731328047062145,0.019396499963477254
442,SNR_0db,MR,New_MR_043.wav,16,DeepONMF_H1,1,nndsvd,0.27689868067010615,16x212,0.020263200043700635,16,0.27689868067010615,0.3128242467293854,0.019505599979311228
443,SNR_0db,MR,New_MR_044.wav,16,DeepONMF_H1,1,nndsvd,0.27373155459432025,16x212,0.01966089999768883,16,0.27373155459432025,0.3196573427730957,0.018873500055633485
444,SNR_0db,MR,New_MR_045.wav,16,DeepONMF_H1,1,nndsvd,0.2778781755176534,16x212,0.0190388000337407,16,0.2778781755176534,0.3192428262573385,0.01809630007483065
445,SNR_0db,MR,New_MR_046.wav,16,DeepONMF_H1,1,nndsvd,0.27576032058501143,16x212,0.0177467999747023,16,0.27576032058501143,0.30987796013928104,0.017005099914968014
446,SNR_0db,MR,New_MR_047.wav,16,DeepONMF_H1,1,nndsvd,0.27285483147437,16x212,0.01743390003684908,16,0.27285483147437,0.30370652863635594,0.016579800052568316
447,SNR_0db,MR,New_MR_048.wav,16,DeepONMF_H1,1,nndsvd,0.2740845168475265,16x212,0.017544500064104795,16,0.2740845168475265,0.2994123704501716,0.016781299957074225
448,SNR_0db,MR,New_MR_049.wav,16,DeepONMF_H1,1,nndsvd,0.271799202574503,16x212,0.017303200089372694,16,0.271799202574503,0.2999858420492518,0.016597099951468408
449,SNR_0db,MR,New_MR_050.wav,16,DeepONMF_H1,1,nndsvd,0.2678098527143576,16x212,0.01755880005657673,16,0.2678098527143576,0.2972857806025497,0.016695600003004074
