indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
454,MR,New_MR_055.wav,2-3-4-20,4,0.3479520738158518,126x20,20x212,2,0.2883047294214055,0.28457385044154365,0.00923340002191253,3,0.0548182804781904,0.16203475722394187,0.003811900009168312,4,0.05142665084848516,0.15162176549406572,0.007145999989006668,20,0.03660364549931466,0.18428009526563258,0.011448100005509332
455,MR,New_MR_056.wav,2-3-4-20,4,0.34522739649253203,126x20,20x212,2,0.28538483882044885,0.29266090830853847,0.00889420000021346,3,0.05378464868643407,0.17157085501083347,0.0036877999955322593,4,0.06493108780575954,0.13439364816513774,0.006284599978243932,20,0.03175131491451985,0.2399014180686293,0.010090700001455843
456,MR,New_MR_057.wav,2-3-4-20,4,0.3249667117433363,126x20,20x212,2,0.258338333672243,0.3033921325479565,0.012948500021593645,3,0.05284813131391884,0.1588651210413022,0.007122200011508539,4,0.053377759165855805,0.12245127370077674,0.005630200001178309,20,0.03756829611935161,0.16651308190709413,0.010643099987646565
457,MR,New_MR_058.wav,2-3-4-20,4,0.38072218982323647,126x20,20x212,2,0.26068861083759143,0.2951870417639485,0.014658400003099814,3,0.053194551424561504,0.17074410989626335,0.006796699977712706,4,0.2076397399893928,0.1509508770657656,0.0036242999776732177,20,0.03713249194905277,0.14180866026947775,0.007839400001103058
458,MR,New_MR_059.wav,2-3-4-20,4,0.31255198342082735,126x20,20x212,2,0.2460712610411302,0.3057092638617611,0.014530600019497797,3,0.05345116239518065,0.17933442233534944,0.006694100011372939,4,0.050736933236398364,0.15678480959115726,0.0057379000063519925,20,0.03748032598495972,0.19416083432606732,0.010469899978488684
459,MR,New_MR_060.wav,2-3-4-20,4,0.3251456227622795,126x20,20x212,2,0.2687658302785214,0.3323992560534168,0.010882000002311543,3,0.05347059028519087,0.13492609895903726,0.0035413000150583684,4,0.05523074128602995,0.13136678711630764,0.007682199997361749,20,0.029607651602630104,0.25168297573402704,0.010756199975730851
460,MR,New_MR_061.wav,2-3-4-20,4,0.32238404765365847,126x20,20x212,2,0.2535203329439223,0.2974474911440739,0.011131600011140108,3,0.052903726351531496,0.1632661943290594,0.003658799978438765,4,0.05451827538207165,0.14098012358646217,0.004453900008229539,20,0.040111132783491765,0.21471589650126274,0.007156299980124459
461,MR,New_MR_062.wav,2-3-4-20,4,0.32593254912151093,126x20,20x212,2,0.25980377975279006,0.2559929447016912,0.012055200000759214,3,0.05028046787526207,0.20236644973252207,0.004020299995318055,4,0.055036947433533066,0.12138868082612568,0.004284700000425801,20,0.03902838680395208,0.19938769612529467,0.007301000005099922
462,MR,New_MR_063.wav,2-3-4-20,4,0.3147332283124268,126x20,20x212,2,0.24811782321782846,0.3900724462133073,0.010976899997331202,3,0.050538160038404514,0.2846077707148276,0.0038477000198327005,4,0.0694708673585474,0.14304191737762692,0.003728200012119487,20,0.0383600093906896,0.17257873542399885,0.00736509999842383
463,MR,New_MR_064.wav,2-3-4-20,4,0.3152491422714408,126x20,20x212,2,0.24772932038385292,0.28011016386950716,0.012373900011880323,3,0.05377110744632899,0.1490409949622207,0.005637700000079349,4,0.051438530698917004,0.12467095154169057,0.005280999990645796,20,0.03778584467136039,0.19073533297630152,0.010118200007127598
464,MR,New_MR_065.wav,2-3-4-20,4,0.33194885086203085,126x20,20x212,2,0.26035285211825815,0.26009600650633624,0.010279499983880669,3,0.05495207679474384,0.2029955641812898,0.00518259999807924,4,0.09797578594905455,0.10730651046843571,0.005126500007463619,20,0.036327014590372915,0.17770988230032544,0.010042999987490475
465,MR,New_MR_066.wav,2-3-4-20,4,0.32820371498145395,126x20,20x212,2,0.26222102704247346,0.18161600249711896,0.02257959998678416,3,0.05282364412117846,0.11526263959517376,0.00541819998761639,4,0.054990526505835934,0.08510171302354598,0.00529669999377802,20,0.035470107190528614,0.15226412687404367,0.009875100018689409
466,MR,New_MR_067.wav,2-3-4-20,4,0.34012011921851915,126x20,20x212,2,0.2748806387081083,0.279456608433176,0.012602200004039332,3,0.05277805906536077,0.172774344357822,0.003982800000812858,4,0.05508957697362533,0.11222134508573006,0.005247199995210394,20,0.041610191708217344,0.1397202845371031,0.009700700000394136
467,MR,New_MR_068.wav,2-3-4-20,4,0.31847177630726764,126x20,20x212,2,0.2573286683548147,0.3185950636238405,0.012009700003545731,3,0.053856596816511844,0.15600730448524167,0.00524050000240095,4,0.053046575202946374,0.11749423194680142,0.0043935999856330454,20,0.03135477499856494,0.15038933808210167,0.010622800007695332
468,MR,New_MR_069.wav,2-3-4-20,4,0.30911884159642633,126x20,20x212,2,0.24089459454707068,0.41621197443912517,0.011351099994499236,3,0.05248322829852658,0.24758640773464988,0.005147399991983548,4,0.05674937605601861,0.14310176514963865,0.005246199987595901,20,0.03588893178977858,0.19275447984686228,0.018528000015066937
469,MR,New_MR_070.wav,2-3-4-20,4,0.3341144860987568,126x20,20x212,2,0.2698502892634542,0.362797203321589,0.01017130000400357,3,0.0536024696847718,0.18200215427459565,0.005784299981314689,4,0.05430950871100047,0.15464029779386457,0.003876500006299466,20,0.040440229296110526,0.1477537218841614,0.010192999994615093
470,MR,New_MR_071.wav,2-3-4-20,4,0.33398308477988436,126x20,20x212,2,0.2726764387462302,0.3132320666667646,0.010693999996874481,3,0.05408979797190006,0.2057996081330843,0.005250499991234392,4,0.0551635277044059,0.13300755113792082,0.005177100014407188,20,0.03722144525855115,0.21862673938472882,0.010199100011959672
471,MR,New_MR_072.wav,2-3-4-20,4,0.352416810896597,126x20,20x212,2,0.2635164442878686,0.27438445109922227,0.011423899995861575,3,0.05545143933550512,0.13076771644701884,0.004737899987958372,4,0.1302471511425379,0.125988575909993,0.004267800017260015,20,0.03341093406273734,0.13014297726163737,0.009362599987071007
472,MR,New_MR_073.wav,2-3-4-20,4,0.30821553745367963,126x20,20x212,2,0.23488533326644143,0.20825353260525487,0.007278900011442602,3,0.05218064783401404,0.15097249747209915,0.003728200012119487,4,0.05221798415850579,0.12655504326797742,0.0037096000160090625,20,0.03956823305023467,0.21712698592119267,0.006831999984569848
473,MR,New_MR_074.wav,2-3-4-20,4,0.38568203685809027,126x20,20x212,2,0.3370347098050863,0.18590018572478278,0.018150499992771074,3,0.054176402803946255,0.11709409500567025,0.006365499983076006,4,0.04977673493059784,0.11158746482242134,0.006165999977383763,20,0.03770820184286344,0.12588394944425138,0.01129729999229312
474,MR,New_MR_075.wav,2-3-4-20,4,0.41906902645450383,126x20,20x212,2,0.363663689465451,0.12847245109617056,0.011303900013444945,3,0.0547868943105948,0.10970288119738351,0.005964500014670193,4,0.12434758873314801,0.05525653099970957,0.0053789999801665545,20,0.03407991197463927,0.14871716828602075,0.0076425999868661165
475,MR,New_MR_076.wav,2-3-4-20,4,0.33166121746528515,126x20,20x212,2,0.267021042827193,0.32180632766611394,0.011857100005727261,3,0.05328366398451658,0.1958664351594909,0.0035256999835837632,4,0.0545272002934725,0.1396781939430499,0.0033949000062420964,20,0.037165390174771024,0.15958751109301045,0.007353599998168647
476,MR,New_MR_077.wav,2-3-4-20,4,0.3117201965398754,126x20,20x212,2,0.24921988053769442,0.4377874014762238,0.007463000016286969,3,0.05245952872447701,0.23381289759629967,0.003621700016083196,4,0.051483025639989806,0.15277394492909782,0.003989499993622303,20,0.035342919262307024,0.16473852178163728,0.00987639999948442
477,MR,New_MR_078.wav,2-3-4-20,4,0.32119556638411967,126x20,20x212,2,0.2541478769534811,0.49624103275408254,0.007599600008688867,3,0.052325698787191496,0.2652499548967568,0.003424299997277558,4,0.05391771331795251,0.18938677625689113,0.003514199983328581,20,0.0379539402931782,0.13223010835154655,0.00838869999279268
478,MR,New_MR_079.wav,2-3-4-20,4,0.31918475291438825,126x20,20x212,2,0.2491175461283079,0.39108391668879383,0.008046299975831062,3,0.05243153146967252,0.2243707793053049,0.003782799991313368,4,0.055134518374869504,0.15940955915763788,0.0036102000158280134,20,0.036338773398687386,0.13713180790640236,0.007295999996131286
479,MR,New_MR_080.wav,2-3-4-20,4,0.26880251201511224,126x20,20x212,2,0.17755108895919589,0.30197379847358435,0.010089100018376485,3,0.05148904893987437,0.2109226640572969,0.0037093999853823334,4,0.05334119377683742,0.15303062795294092,0.003778400016017258,20,0.0390471770735431,0.14065555666728888,0.007644600002095103
480,MR,New_MR_081.wav,2-3-4-20,4,0.3165719452371703,126x20,20x212,2,0.1711973134823228,0.30992705269536847,0.060847100015962496,3,0.05354996692975962,0.17879103818346484,0.005212399992160499,4,0.221761932691387,0.14118830214113784,0.005283000005874783,20,0.034676926186059255,0.11216113272170838,0.022782199986977503
481,MR,New_MR_082.wav,2-3-4-20,4,0.27545809433697743,126x20,20x212,2,0.19242109140585736,0.18875173495693073,0.010467999993124977,3,0.0484415808687236,0.11929926137038747,0.006205999990925193,4,0.052798104701602344,0.09584256177221152,0.005979300010949373,20,0.0374462796210537,0.15301202057222046,0.010042099980637431
482,MR,New_MR_083.wav,2-3-4-20,4,0.4072142640065488,126x20,20x212,2,0.3620899434730385,0.198416698296289,0.041269300010753796,3,0.05162018917598748,0.21664597463117227,0.008372400014195591,4,0.05060577135248783,0.17908648298760035,0.005220399994868785,20,0.03902855459962737,0.18511690294156072,0.010003100003814325
483,MR,New_MR_084.wav,2-3-4-20,4,0.4124122404957983,126x20,20x212,2,0.36722541063535324,0.0942246475509032,0.014183300023432821,3,0.05499142369158024,0.04879914389197685,0.004490099992835894,4,0.05089651205953828,0.10410174684599079,0.005155200022272766,20,0.03685355168180064,0.2969861438227914,0.009720300004119053
484,MR,New_MR_085.wav,2-3-4-20,4,0.3895761156459507,126x20,20x212,2,0.34162606104641385,0.10269324420554636,0.010690800001611933,3,0.054470897112385376,0.0991616942190056,0.005249799985904247,4,0.051778470619342994,0.08463651767947104,0.005212699994444847,20,0.03570803183421247,0.2098163762532203,0.009799799998290837
485,MR,New_MR_086.wav,2-3-4-20,4,0.28852505371356874,126x20,20x212,2,0.2084422217207574,0.16966693359691923,0.013654999987920746,3,0.047678647554778734,0.14869182473594425,0.00470999997924082,4,0.05317891704021862,0.10624843967747248,0.0053912999865133315,20,0.04253866187090636,0.12154765613820437,0.010013199993409216
486,MR,New_MR_087.wav,2-3-4-20,4,0.3867957316947728,126x20,20x212,2,0.18306715173310445,0.16220484296299142,0.031880199996521696,3,0.3051945637021436,0.2624245796135223,0.004209900012938306,4,0.0546627264244281,0.2746602043745714,0.006136600015452132,20,0.041896298075440104,0.20851195625786556,0.009262700012186542
487,MR,New_MR_088.wav,2-3-4-20,4,0.34907317185146086,126x20,20x212,2,0.2884260675114778,0.3952123388508911,0.011769600008847192,3,0.053906504028643054,0.20510017179880732,0.005276599986245856,4,0.055776931705550724,0.14020722489845863,0.005258999997749925,20,0.038904378433838885,0.1819404846698655,0.010081300017191097
488,MR,New_MR_089.wav,2-3-4-20,4,0.3563724263344794,126x20,20x212,2,0.3005241963896722,0.33499142568635143,0.012007800018182024,3,0.05350057564696404,0.18079714784269107,0.0037951999984215945,4,0.05412704999421895,0.13953648720344977,0.003931200015358627,20,0.035951887014617885,0.19196270429361592,0.006789699982618913
489,MR,New_MR_090.wav,2-3-4-20,4,0.3536792692402741,126x20,20x212,2,0.30141438045212016,0.38630790862222003,0.007716899999650195,3,0.05190282775995765,0.20349599838120994,0.003590799984522164,4,0.05309687365596213,0.15516181897074854,0.003511699993396178,20,0.03156755959459435,0.1672597645688139,0.007052300003124401
490,MR,New_MR_091.wav,2-3-4-20,4,0.3737932301094674,126x20,20x212,2,0.31789306254338323,0.2305931228184489,0.007634000008692965,3,0.053191927205736206,0.1415562763092001,0.0038671999936923385,4,0.0538322210474249,0.11625397439350621,0.0036056000099051744,20,0.03898341475781051,0.13713261362693518,0.006837299995822832
491,MR,New_MR_092.wav,2-3-4-20,4,0.3610141760791212,126x20,20x212,2,0.30515844636344125,0.2967959068174765,0.007349599996814504,3,0.05115974132024019,0.18096556537543448,0.0035312999971210957,4,0.05370644827511093,0.14470472154397787,0.003596299997298047,20,0.03636333881688574,0.2227384306533247,0.009026799991261214
492,MR,New_MR_093.wav,2-3-4-20,4,0.3618965850348117,126x20,20x212,2,0.30746832160912607,0.4239268450108186,0.007757000013953075,3,0.050248164678097215,0.26711317064607704,0.006186899991007522,4,0.05710532196587833,0.17643814463874974,0.006167699990328401,20,0.03675746495189252,0.1571149948859232,0.011712800012901425
493,MR,New_MR_094.wav,2-3-4-20,4,0.34787325763840465,126x20,20x212,2,0.2886501668532894,0.333265662669157,0.008128399989800528,3,0.05013599512828709,0.25573684365966604,0.003989499993622303,4,0.05380334957732708,0.1716504951746923,0.0043326999875716865,20,0.03984642513471113,0.20079603016930792,0.008438399992883205
494,MR,New_MR_095.wav,2-3-4-20,4,0.36081946676452253,126x20,20x212,2,0.30866425262196545,0.4420887351296632,0.008514999994076788,3,0.050925822068926,0.27911398333025894,0.003960500005632639,4,0.05360637956096749,0.19950443042545327,0.004341399995610118,20,0.03593611023776074,0.2105406189775189,0.007114100008038804
495,MR,New_MR_096.wav,2-3-4-20,4,0.39876550311223147,126x20,20x212,2,0.31876838824560416,0.31938909764529455,0.008717999997315928,3,0.05336695646380077,0.17760373061693036,0.003740899992408231,4,0.1829735814668606,0.16166543521471033,0.00450410001212731,20,0.03862225560785319,0.172562326842034,0.007435500010615215
496,MR,New_MR_097.wav,2-3-4-20,4,0.3520102984245103,126x20,20x212,2,0.2947785278493544,0.30874495832344384,0.008599799999501556,3,0.049541516280639894,0.22263467054971445,0.004172299988567829,4,0.053137009019171136,0.18024322998275777,0.0037734000070486218,20,0.03730611741361637,0.18623480549899346,0.009853399998974055
497,MR,New_MR_098.wav,2-3-4-20,4,0.3516130831668664,126x20,20x212,2,0.2942781389781027,0.4508037218086103,0.025588199991034344,3,0.053840337518901535,0.2647478939514384,0.00522709998767823,4,0.057621209472498124,0.1894240500484591,0.018738599988864735,20,0.03549812025702965,0.1411813716730477,0.010069600015413016
498,MR,New_MR_099.wav,2-3-4-20,4,0.3687246211892966,126x20,20x212,2,0.318488925806353,0.26361594836890173,0.013449699996272102,3,0.049936509865081156,0.20072018735208705,0.005185499991057441,4,0.05322723955619778,0.17278903404762924,0.01128400000743568,20,0.0340508945652668,0.17886525314572999,0.009806499991100281
499,MR,New_MR_100.wav,2-3-4-20,4,0.35574636374708485,126x20,20x212,2,0.29821573065183243,0.18890942842801445,0.01050299999769777,3,0.05058415177828727,0.1407056141303954,0.0039958999841474,4,0.05353999663403955,0.11318968956920143,0.005399599991505966,20,0.03795694703888752,0.16837243718751166,0.008951299998443574
500,MR,New_MR_101.wav,2-3-4-20,4,0.3626123006616267,126x20,20x212,2,0.30890469245906826,0.4525578875470052,0.010570400016149506,3,0.050400325537630165,0.31377329995721354,0.005179800005862489,4,0.05473635183026279,0.21966454108893366,0.00516490000882186,20,0.03774498397049271,0.1703718912176103,0.009746900002937764
501,MR,New_MR_102.wav,2-3-4-20,4,0.3082686547292494,126x20,20x212,2,0.24326868934807483,0.4598102775059488,0.010445899999467656,3,0.053518240948772555,0.2125000770561358,0.005615500005660579,4,0.05503212941115072,0.20249811577908716,0.005177100014407188,20,0.0343664921919844,0.16115158448895536,0.010203599988017231
502,MR,New_MR_103.wav,2-3-4-20,4,0.32962858614102303,126x20,20x212,2,0.26595541101325265,0.28886914437230665,0.010163400002056733,3,0.052464350201999126,0.1721460864524281,0.005555499985348433,4,0.054784415579444995,0.1445365747519679,0.0037441999884322286,20,0.03612024112197164,0.1706118945961809,0.009456300002057105
503,MR,New_MR_104.wav,2-3-4-20,4,0.3388970706754808,126x20,20x212,2,0.27695747435077445,0.19136596760302593,0.010460399993462488,3,0.05324565235198898,0.1252817864679035,0.004431000008480623,4,0.0515036946875434,0.12327534973408316,0.005128200020408258,20,0.03794094844290001,0.1336134465967526,0.009162800008198246
504,MR,New_MR_105.wav,2-3-4-20,4,0.330687899993434,126x20,20x212,2,0.2718501338321512,0.4244495517900683,0.007561599981272593,3,0.05086598675726141,0.3107877630384738,0.0034644000115804374,4,0.05178886889401073,0.2450816786085912,0.0036925000022165477,20,0.034293842089343406,0.16715409677731252,0.007300500001292676
505,MR,New_MR_106.wav,2-3-4-20,4,0.3344167302864462,126x20,20x212,2,0.273126068900754,0.29393953096661696,0.011533300013979897,3,0.052897271369231606,0.1885081603480759,0.00349810000625439,4,0.05255939290637981,0.1413095206659536,0.0037261999968905,20,0.034582993336501,0.16237413670058704,0.0069506999861914665
506,MR,New_MR_107.wav,2-3-4-20,4,0.32290235145113616,126x20,20x212,2,0.25732686399995364,0.29042215376485286,0.0075206000183243304,3,0.052205726653775146,0.20239916701050534,0.0034018000005744398,4,0.053140884483402755,0.15602525211365179,0.0036903000145684928,20,0.035919104162918256,0.17440076255868797,0.006877300009364262
507,MR,New_MR_108.wav,2-3-4-20,4,0.30929706927764844,126x20,20x212,2,0.24986885478617926,0.4472403388591282,0.009625700011383742,3,0.051069935400299867,0.20883649107793908,0.0047623999998904765,4,0.05507071676253199,0.16938706051911398,0.004315999976824969,20,0.02866013699086224,0.1448748908634966,0.006981900020036846
508,MR,New_MR_109.wav,2-3-4-20,4,0.32962088242079246,126x20,20x212,2,0.2709917450631995,0.17704224507208807,0.00807320000603795,3,0.0511174935985156,0.15081936773133373,0.00447439998970367,4,0.05381146974049009,0.12084339846487067,0.003717799991136417,20,0.03114950116574036,0.18980665707004313,0.011459400004241616
509,MR,New_MR_110.wav,2-3-4-20,4,0.3376324926320886,126x20,20x212,2,0.2800149012938125,0.17761345363624403,0.012022600014461204,3,0.0514824114706992,0.1659297336297,0.004629300005035475,4,0.05422751229840321,0.1271125808485177,0.003500200022244826,20,0.03149152540879903,0.1784504407163479,0.006817899993620813
510,MR,New_MR_111.wav,2-3-4-20,4,0.3116713260907173,126x20,20x212,2,0.2385458858351686,0.2368505856519365,0.009130099992034957,3,0.052646205664720065,0.14511204562380486,0.003725199989276007,4,0.05345615391036075,0.11959324133501133,0.003964600007748231,20,0.0369752905579114,0.18562331900726067,0.011912799993297085
511,MR,New_MR_112.wav,2-3-4-20,4,0.348149293968779,126x20,20x212,2,0.2890861618992458,0.13682185227026772,0.009987299999920651,3,0.05307713130643148,0.09762409829009834,0.0045381000090856105,4,0.052001002710501495,0.11199081155331947,0.004046699992613867,20,0.03620772801106015,0.14916400390676982,0.007991299993591383
512,MR,New_MR_113.wav,2-3-4-20,4,0.31915902221938675,126x20,20x212,2,0.25338873910061155,0.34380935385009836,0.013556199992308393,3,0.05340281020312112,0.17982690430821013,0.005289499997161329,4,0.05384569986698002,0.12943746973261624,0.005621999996947125,20,0.03410118724947341,0.15247188090883512,0.009730899997521192
513,MR,New_MR_114.wav,2-3-4-20,4,0.36151852670154955,126x20,20x212,2,0.26606769975474065,0.22645048125982292,0.04316040000412613,3,0.051958045081109065,0.16418523140894745,0.005445799994049594,4,0.2908991433434954,0.15926615981537295,0.005156400002306327,20,0.036155059439570245,0.2000518016572234,0.010366200003772974
514,MR,New_MR_115.wav,2-3-4-20,4,0.32777663931351375,126x20,20x212,2,0.26292209712113135,0.2934822716602997,0.015563799999654293,3,0.05342974597423837,0.13264501449553956,0.005363000003853813,4,0.054252403745559376,0.09803901420161026,0.005288599990308285,20,0.03669549187244754,0.1885754266333506,0.011502999986987561
515,MR,New_MR_116.wav,2-3-4-20,4,0.31523941293895047,126x20,20x212,2,0.24845672181191672,0.4238151223966635,0.013697100017452613,3,0.053255762702656216,0.24733476807340163,0.004877300001680851,4,0.05600976582130011,0.15291593488061817,0.0055151999986264855,20,0.03495181825376561,0.18444259892149695,0.010207500017713755
516,MR,New_MR_117.wav,2-3-4-20,4,0.32592337769300955,126x20,20x212,2,0.2609942683806786,0.3179923067460118,0.01067930000135675,3,0.052001259580483496,0.19084555634946113,0.005573099973844364,4,0.052586037394113154,0.17237470711970426,0.005435499973827973,20,0.036230119475101547,0.13712250493525532,0.012550100014777854
517,MR,New_MR_118.wav,2-3-4-20,4,0.3243303013008463,126x20,20x212,2,0.25617752505259334,0.35135280191823315,0.011163199989823624,3,0.054351935298396006,0.1828126007267511,0.003953900013584644,4,0.053655379084962304,0.18699070566006867,0.006159399985335767,20,0.04019735399071845,0.1257443241305021,0.00968230000580661
518,MR,New_MR_119.wav,2-3-4-20,4,0.3249371991606887,126x20,20x212,2,0.26066566226731697,0.4099001551850048,0.010610600002110004,3,0.05195616716263655,0.24197883169151604,0.006772300024749711,4,0.05463095180976792,0.17360491687311444,0.004421599995112047,20,0.03443992755654891,0.18215252654977615,0.014644399983808398
519,MR,New_MR_120.wav,2-3-4-20,4,0.3360673124852867,126x20,20x212,2,0.2755519075606132,0.21513910640948614,0.010257899994030595,3,0.05366545879589343,0.1289988090588636,0.00517079999553971,4,0.052023850696834094,0.10565610739160632,0.005377299996325746,20,0.03369369475917785,0.14535001290697883,0.0098600999917835
520,MR,New_MR_121.wav,2-3-4-20,4,0.32001774290755786,126x20,20x212,2,0.2543723591935274,0.3346543129705267,0.012280299997655675,3,0.05286181528129606,0.21466841137038165,0.00362989999121055,4,0.05429947852863203,0.16989725933807762,0.003938299982110038,20,0.03482909984599433,0.17723254019148196,0.007118100009392947
521,MR,New_MR_122.wav,2-3-4-20,4,0.3134333511909937,126x20,20x212,2,0.2452625288754979,0.38465889983034923,0.007510600000387058,3,0.05233090595406241,0.22102832549272874,0.00342839999939315,4,0.05388753835942238,0.15844096515389364,0.0035290000087115914,20,0.03905856482479364,0.1733515006647333,0.007561600010376424
522,MR,New_MR_123.wav,2-3-4-20,4,0.337095685041401,126x20,20x212,2,0.2760760012148968,0.28838796675985073,0.007632599998032674,3,0.055392553975153025,0.14051283127814543,0.003444999980274588,4,0.06153614681731454,0.12253346615573656,0.0033856999943964183,20,0.02701873613115519,0.21844127839656483,0.00670280001941137
523,MR,New_MR_124.wav,2-3-4-20,4,0.34246891268552604,126x20,20x212,2,0.28214349640875014,0.21969874306047474,0.007792299991706386,3,0.05279700294039062,0.1446782282501455,0.003478700004052371,4,0.05407536010603574,0.16296144793614278,0.003558700002031401,20,0.036281197763813014,0.1897591319200406,0.0074801000009756535
524,MR,New_MR_125.wav,2-3-4-20,4,0.31574464696070137,126x20,20x212,2,0.25174129076297896,0.41436182590676673,0.00920059997588396,3,0.050548855040182354,0.18557321264497942,0.003529800014803186,4,0.05508100764522935,0.11258280755022115,0.003543700004229322,20,0.03773267378322246,0.19462312135220836,0.0067925000039394945
525,MR,New_MR_126.wav,2-3-4-20,4,0.3198724782046477,126x20,20x212,2,0.25445729637545866,0.38137856699468803,0.008447600004728884,3,0.05402418149559014,0.20707580996091313,0.0037450999952852726,4,0.05408300284862054,0.15850678196195533,0.0038496000051964074,20,0.03458835801888256,0.16483658649844243,0.008212899992940947
526,MR,New_MR_127.wav,2-3-4-20,4,0.3072971096443758,126x20,20x212,2,0.24004170084369644,0.40573365662350025,0.007980499998666346,3,0.05219627222609073,0.22189127847651888,0.0036533000238705426,4,0.05423536447577666,0.1615919950359416,0.004052700009196997,20,0.034888174335015024,0.20194866729695124,0.006953499978408217
527,MR,New_MR_128.wav,2-3-4-20,4,0.35489468163962934,126x20,20x212,2,0.2936692551901242,0.19937804755635777,0.008789500017883256,3,0.05209764257217593,0.15334968091174436,0.0042243000061716884,4,0.05318898982409957,0.10900476924143214,0.00465960000292398,20,0.038776664931498735,0.14489839022886808,0.007309100008569658
528,MR,New_MR_129.wav,2-3-4-20,4,0.34675902505375417,126x20,20x212,2,0.28908987110275036,0.3464709515066652,0.010470699984580278,3,0.05353286161162961,0.19467875661240674,0.004110699985176325,4,0.054185134458163545,0.15778006779088796,0.0044525000266730785,20,0.034351724158255645,0.21430522952044653,0.007433799997670576
529,MR,New_MR_130.wav,2-3-4-20,4,0.32076867846257345,126x20,20x212,2,0.2588271052815636,0.3039683882650861,0.011044899991247803,3,0.05060993537556477,0.2205304342654033,0.00559449999127537,4,0.052608780838308285,0.1596133892661985,0.005104799987748265,20,0.03424819493467116,0.1579415878652078,0.009918900002958253
530,MR,New_MR_131.wav,2-3-4-20,4,0.33951589651964204,126x20,20x212,2,0.27794404982700005,0.21648332225167155,0.010780299984617159,3,0.04990501066408741,0.18261138948024805,0.004177399998297915,4,0.054152480439708994,0.12353387873946105,0.00480039999820292,20,0.03831284052722618,0.11847817434223536,0.011230800009798259
531,MR,New_MR_132.wav,2-3-4-20,4,0.36850305988106896,126x20,20x212,2,0.2781270724533719,0.2894347227144082,0.010741100006271154,3,0.05286020539812359,0.22273582928918403,0.004981300007784739,4,0.23580529379259987,0.13266023683793998,0.003809499990893528,20,0.03555202065503605,0.1915370001853335,0.00954009999986738
532,MR,New_MR_133.wav,2-3-4-20,4,0.40206076201403596,126x20,20x212,2,0.3315555273988529,0.30758665179279443,0.015930900000967085,3,0.053376404360936554,0.20767450550066444,0.005227900022873655,4,0.21819206101282979,0.20087066811775578,0.005049400002462789,20,0.037131633615923344,0.17129453641334144,0.008833100000629202
533,MR,New_MR_134.wav,2-3-4-20,4,0.2964404820866422,126x20,20x212,2,0.22591204228134176,0.2698363146485953,0.009750900004291907,3,0.048919348684709874,0.23069069392549246,0.005264399980660528,4,0.054707018547271946,0.15177217629978487,0.0053647000167984515,20,0.03175845648779089,0.1407503230628637,0.009877100004814565
534,MR,New_MR_135.wav,2-3-4-20,4,0.3446296070069735,126x20,20x212,2,0.28935660069652624,0.29458331743020993,0.009338100004242733,3,0.05280662510742856,0.19918756693884823,0.0068725000019185245,4,0.0582740656777725,0.13355510876006774,0.0040213000029325485,20,0.0346738278948742,0.22864159043340823,0.007609199994476512
535,MR,New_MR_136.wav,2-3-4-20,4,0.3190126106023288,126x20,20x212,2,0.2534334958132668,0.32317137668076945,0.00800209998851642,3,0.049847623893812504,0.22853836002941877,0.0035866999824065715,4,0.05413754464445585,0.1580495457705484,0.003615500027080998,20,0.03767462008516933,0.1653761585192517,0.009109300008276477
536,MR,New_MR_137.wav,2-3-4-20,4,0.329521171346733,126x20,20x212,2,0.27396266542966047,0.27543396430604816,0.009069099993212149,3,0.05289046357306725,0.21688104132845287,0.004476800007978454,4,0.052454044892686055,0.18129050080452278,0.0038437999901361763,20,0.02878149829404649,0.18950537721565014,0.007061799988150597
537,MR,New_MR_138.wav,2-3-4-20,4,0.34399433842754734,126x20,20x212,2,0.2861077550637047,0.20947849163414378,0.007549999980255961,3,0.05241973604089465,0.15525663097469525,0.0035462000232655555,4,0.0521221011906517,0.12101739765800001,0.00354400000651367,20,0.034523114100421644,0.15067010260489588,0.007676899986108765
538,MR,New_MR_139.wav,2-3-4-20,4,0.32727463392312073,126x20,20x212,2,0.26266820075443503,0.22982519517461808,0.008576499996706843,3,0.05508985966489642,0.15022867524386954,0.004004899994470179,4,0.052812669520056074,0.11044191116966934,0.003847300016786903,20,0.034847515963853236,0.15965923234017082,0.007242399995448068
539,MR,New_MR_140.wav,2-3-4-20,4,0.3309888930526466,126x20,20x212,2,0.2725425033136313,0.2792483423758536,0.007561900012660772,3,0.04923277455693084,0.22187760101800133,0.0055293999903369695,4,0.05578083074874444,0.12919933303396125,0.0060575999959837645,20,0.033219909732177075,0.16856103405824763,0.01118599998881109
540,MR,New_MR_141.wav,2-3-4-20,4,0.3294558917926291,126x20,20x212,2,0.260449659297043,0.3028989813143339,0.01021129998844117,3,0.05410695593893682,0.16993900862668435,0.005548500019358471,4,0.052714217889541407,0.1403849083386233,0.0062030999979469925,20,0.04332520752033142,0.12404764596798322,0.012002100003883243
