indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
208,original,AS,New_AS_009.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.27126548787010757,10x212,0.03145330003462732,18,0.0868702375378861,0.21388628109960547,0.016775200027041137,15,0.06138290251786999,0.20378966581161492,0.006037199986167252,12,0.0937673694631165,0.22337005295599124,0.004009399912320077,10,0.07138321032539516,0.22827732329578931,0.003479899954982102
209,original,AS,New_AS_010.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.27472352319053367,10x212,0.03541719994973391,18,0.09409453465338818,0.22371817652268852,0.020679499953985214,15,0.07927866040050027,0.2123174388315169,0.00578999996650964,12,0.06947541844666545,0.2027460310009388,0.004127099993638694,10,0.07173275800134084,0.21235854615768596,0.003592599998228252
210,original,AS,New_AS_011.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2738037078605899,10x212,0.03325049998238683,18,0.08914016999351161,0.19695936167061642,0.017788999946787953,15,0.07216443086557713,0.1867103653212619,0.00643030006904155,12,0.07098147113566046,0.20542596417478898,0.0043901000171899796,10,0.08007875210699232,0.2171879521170338,0.003779500024393201
211,original,AS,New_AS_012.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.27195212338216107,10x212,0.0350451999111101,18,0.10406947605994361,0.21701316474644106,0.018785800086334348,15,0.058174520592124884,0.20658486318413297,0.0069723998894914985,12,0.08072514652879939,0.21145420821513763,0.004417799995280802,10,0.07113167162142821,0.20152894903762797,0.0038631000788882375
212,original,AS,New_AS_013.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2645470963709278,10x212,0.033729600021615624,18,0.10041445325659507,0.2137243983662358,0.01877650001551956,15,0.05806067829126249,0.20488492993293658,0.005872699897736311,12,0.06795470308894946,0.21325916139809367,0.004209599923342466,10,0.07499396974266664,0.2264126895052804,0.003625100012868643
213,original,AS,New_AS_014.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2696927550434806,10x212,0.03400840004906058,18,0.08984670703061876,0.2253986682515314,0.01878809998743236,15,0.07190597425308316,0.1859877356764926,0.005575600080192089,12,0.0726097025168311,0.19175411984621005,0.004179500043392181,10,0.07981565609204382,0.21075186491447812,0.003584600053727627
214,original,AS,New_AS_015.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2758235821852191,10x212,0.03212139999959618,18,0.09300587840714365,0.21605369967825083,0.018044599913991988,15,0.07967069628288316,0.19681744667502055,0.00561390002258122,12,0.07745013425576616,0.1869195214743686,0.0040265999268740416,10,0.08506228610520969,0.17600088297050437,0.0034824999747797847
215,original,AS,New_AS_016.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.260258269301994,10x212,0.033873300068080425,18,0.09325203672597951,0.22597662443579494,0.018988900003023446,15,0.05960009578093747,0.20823784848232374,0.005756799946539104,12,0.06571092492149523,0.20371288429536344,0.004277499974705279,10,0.07286122852704606,0.19657348541211708,0.003768600057810545
216,original,AS,New_AS_017.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.262331705103636,10x212,0.03565810003783554,18,0.08509994653147693,0.20792024405613072,0.02053680003155023,15,0.07020746168464236,0.19095552105471222,0.00566859997343272,12,0.07149704953520951,0.1873682164525894,0.004453000030480325,10,0.07308348559894122,0.1900029182902473,0.003767099929973483
217,original,AS,New_AS_018.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2750069557380038,10x212,0.031166599947027862,18,0.09934321124717911,0.22298333123134303,0.018095799954608083,15,0.0795082893630163,0.18245819963461155,0.004981100093573332,12,0.06951713768246381,0.17278125030048744,0.0038069000001996756,10,0.0749360577339643,0.18536609297023107,0.003269099979661405
218,original,AS,New_AS_019.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2716477905281619,10x212,0.031534100067801774,18,0.10658468305446427,0.22230679339564285,0.017537500010803342,15,0.08115460056002706,0.22037715270130706,0.005816100048832595,12,0.06689589297498054,0.2295516611527732,0.0037944000214338303,10,0.06778383851329528,0.23196961921824608,0.0032583000138401985
219,original,AS,New_AS_020.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2651584181575369,10x212,0.030748200020752847,18,0.08525105638623288,0.20627413114475873,0.01708139991387725,15,0.07159704686294541,0.1889997157803582,0.005379199981689453,12,0.07024972556389925,0.21337825544757844,0.003841600031591952,10,0.07827399844771381,0.2217557255568559,0.0032993999775499105
220,original,AS,New_AS_021.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.25908205036165444,10x212,0.030591699993237853,18,0.10531819442366065,0.22726031620396864,0.01644280005712062,15,0.05711850224127043,0.22972527593097392,0.005427500000223517,12,0.06305436709248549,0.22698418923799957,0.004191300016827881,10,0.06780763984797716,0.24363303036739456,0.0033792000031098723
221,original,AS,New_AS_022.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2630501139159514,10x212,0.030893500079400837,18,0.09793909609654133,0.2100483103634604,0.01686840003821999,15,0.06340696528337463,0.18739199790949215,0.004953099996782839,12,0.0677236672427102,0.1893592776994745,0.004395200056023896,10,0.07748438100560728,0.19886494718373204,0.003721600049175322
222,original,AS,New_AS_023.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2688509603144187,10x212,0.03196719998959452,18,0.10254257399517556,0.20191690739847942,0.017910500057041645,15,0.059893521830635225,0.1964761709015395,0.005214500008150935,12,0.07420540981896515,0.19603068684182232,0.004131400026381016,10,0.07220245756842061,0.21044223028495104,0.003887699916958809
223,original,AS,New_AS_024.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2592955705943945,10x212,0.029551199986599386,18,0.09914398923432018,0.21330617426566492,0.016274799942038953,15,0.05846581341825493,0.22579261087094693,0.004863500013016164,12,0.06256940177679993,0.2315717884434986,0.003759999992325902,10,0.07200996323009744,0.24412074296736247,0.0034869000082835555
224,original,AS,New_AS_025.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2725283414841663,10x212,0.029711300041526556,18,0.10185370407974277,0.22373825029577948,0.016165600041858852,15,0.0822931593388965,0.202687528299347,0.0054682999616488814,12,0.07001545923782032,0.20532327202953116,0.003772200085222721,10,0.07532842111917902,0.22394793978066746,0.0032774000428617
225,original,AS,New_AS_026.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2655928087931875,10x212,0.029908800031989813,18,0.0960135812282513,0.19755857695679097,0.016557599999941885,15,0.06526653297447801,0.17024415195567208,0.005118199973367155,12,0.06537194439118622,0.1920096075505366,0.0038229000056162477,10,0.0766409670129366,0.19934318341542206,0.003313099965453148
226,original,AS,New_AS_027.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.27328881609159517,10x212,0.031500799930654466,18,0.09210297190820205,0.2187493921849133,0.017612499999813735,15,0.06379508370197667,0.185900171059112,0.005316500086337328,12,0.06812202622304103,0.184591441154855,0.004141499986872077,10,0.0917898091160172,0.19166276692707926,0.003360099974088371
227,original,AS,New_AS_028.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2710188737726787,10x212,0.03169849992264062,18,0.09933268078432109,0.224327731950873,0.017522999900393188,15,0.06279024129540113,0.20235642162644488,0.005799700040370226,12,0.07590426054674884,0.17159437065873043,0.003993399906903505,10,0.07484262058521308,0.173561512416013,0.003326399950310588
228,original,AS,New_AS_029.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2640125489619925,10x212,0.02925279992632568,18,0.09707714882141728,0.20844658916127434,0.01627270004246384,15,0.05875094826633127,0.21959199360270243,0.0047623999416828156,12,0.07078899397676289,0.22459658161800672,0.003676300053484738,10,0.08088721373207153,0.23989333422593961,0.003605599980801344
229,original,AS,New_AS_030.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.26987011716891907,10x212,0.030252400087192655,18,0.10836108800318904,0.19782789040711,0.01696580008137971,15,0.05980418333399405,0.19831192111359686,0.004925900022499263,12,0.06484132427208938,0.20209087466859943,0.003989599994383752,10,0.0769009926827464,0.1970014949895115,0.0033251000568270683
230,original,AS,New_AS_031.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.27291292854037597,10x212,0.029842000105418265,18,0.10412415422257403,0.19464934779307763,0.01661289995536208,15,0.0742825624074125,0.1782448250542614,0.005086099961772561,12,0.06297299438218777,0.16876922242419476,0.003824200015515089,10,0.07527090548545523,0.1806859716765745,0.0032689999788999557
231,original,AS,New_AS_032.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2681714616785173,10x212,0.03122030000668019,18,0.09274991191107174,0.20053274714941963,0.017434499925002456,15,0.06005946668835008,0.18023129608311383,0.005617500049993396,12,0.08702373589294271,0.17829476276933298,0.003799100057221949,10,0.07363727279258504,0.19673737163521904,0.0032612000359222293
232,original,AS,New_AS_033.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2643763737920159,10x212,0.02974620007444173,18,0.10096019318465094,0.21309808858156123,0.016840900061652064,15,0.057546596119226155,0.21666518210518632,0.004501500050537288,12,0.06578943059777638,0.23866814090659128,0.004237100016325712,10,0.07584489340888598,0.25528846838254476,0.0033137999707832932
233,original,AS,New_AS_034.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2668656906882213,10x212,0.030613300041295588,18,0.09333458617548918,0.19803657107050404,0.01689450000412762,15,0.07190037867396525,0.15809582282216045,0.005158600048162043,12,0.07304182804798819,0.1711538910686796,0.0038889000425115228,10,0.07572121495581602,0.18135224407249603,0.003796299919486046
234,original,AS,New_AS_035.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2733461970656134,10x212,0.030029699904844165,18,0.0912080964852678,0.1874527996580797,0.016563299926929176,15,0.06927022753646184,0.16950496236968707,0.004887299961410463,12,0.07938022525318017,0.18184493060423493,0.004010300035588443,10,0.07671387481705194,0.19444577318569586,0.0034223999828100204
235,original,AS,New_AS_036.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.26586071120157184,10x212,0.030165000003762543,18,0.10428248225421526,0.21257930321538843,0.016718000057153404,15,0.06843283563962806,0.18385981039066907,0.005166400107555091,12,0.06557322405871578,0.18293936660728916,0.0038370999973267317,10,0.07806731467329675,0.20902221931896336,0.003279399941675365
236,original,AS,New_AS_037.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.26445908279304975,10x212,0.031081499997526407,18,0.11072656910268702,0.21764218488323955,0.016865400015376508,15,0.06007588854046981,0.180784929196597,0.00562860001809895,12,0.0639468782838045,0.19627755442624065,0.0038491999730467796,10,0.0721292011426336,0.20671740335804875,0.0032981999684125185
237,original,AS,New_AS_038.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2714245252472377,10x212,0.030142499948851764,18,0.09968450081677638,0.21003477522225344,0.01685479993466288,15,0.05974442313364403,0.2102497240461498,0.005067499936558306,12,0.06693471146351641,0.21675841754659048,0.0038798999739810824,10,0.08776014892567606,0.21754178300231003,0.003347099991515279
238,original,AS,New_AS_039.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2649457095033542,10x212,0.030275299912318587,18,0.09054230560367037,0.21054386138492442,0.016489200061187148,15,0.06130570254653252,0.20374114906197993,0.005288099986501038,12,0.07506440545290469,0.2153094421881411,0.00414410000666976,10,0.07832915922910204,0.209405241517842,0.0034005000488832593
239,original,AS,New_AS_040.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.27186485554063,10x212,0.02974610007368028,18,0.10204014190740748,0.20634592493538476,0.016618199995718896,15,0.08973637312463467,0.168172660437221,0.004784699995070696,12,0.06335733166527285,0.17062818887157244,0.0038078000070527196,10,0.06769854782069806,0.19474622886466805,0.003665999975055456
240,original,AS,New_AS_041.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.267514139472394,10x212,0.029766599996946752,18,0.0889332885317203,0.2196810172930872,0.016294899978674948,15,0.05922586892554406,0.20503538829288562,0.00496060005389154,12,0.06922278531279533,0.2062918475428708,0.0038110000314190984,10,0.08309868780186969,0.22461648167926493,0.0032906000269576907
241,original,AS,New_AS_042.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.26645498481211977,10x212,0.029979899991303682,18,0.09890634624423143,0.22520045481307924,0.01650659996084869,15,0.05733925037216098,0.21875280507146838,0.0054382000816985965,12,0.062323452461090306,0.2290784365161659,0.0037809000350534916,10,0.08182928430984943,0.23226961995596862,0.003239799989387393
242,original,AS,New_AS_043.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2619691648887961,10x212,0.029914699960500002,18,0.1027823708719275,0.1793167968844316,0.01679359993431717,15,0.061963315755613334,0.16638590147961574,0.00501949992030859,12,0.06914934999846196,0.15772699487121822,0.0038114000344648957,10,0.07157180101228175,0.18506765769776037,0.0032799000618979335
243,original,AS,New_AS_044.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.260495868586909,10x212,0.030616300064139068,18,0.09568517129369397,0.21363818436468485,0.01698640000540763,15,0.06426172822250387,0.20614323848291755,0.004892600001767278,12,0.06453077226579981,0.2123154655858579,0.004280199995264411,10,0.06739157562164334,0.2149503062160746,0.0034551999997347593
244,original,AS,New_AS_045.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.265518656862859,10x212,0.031237500021234155,18,0.09736582885725223,0.19984732874589978,0.017317599966190755,15,0.05873308780527309,0.19463771125910362,0.005320199998095632,12,0.0700301588152648,0.1957607917227753,0.0038471000734716654,10,0.07432336972618458,0.18985175233700657,0.0038620000705122948
245,original,AS,New_AS_046.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.261764348737732,10x212,0.03072259994223714,18,0.10171096738833453,0.21841601524612864,0.017302499967627227,15,0.06052970729241871,0.1937654715064728,0.005369500024244189,12,0.07001231082869326,0.20231746510204085,0.0037088999524712563,10,0.06639450738573485,0.21640669348517103,0.003647899953648448
246,original,AS,New_AS_047.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.270518630886515,10x212,0.029021999915130436,18,0.09288231146250671,0.22440889359446622,0.016221300000324845,15,0.07959467271101457,0.1876338632657276,0.004848199896514416,12,0.0685599872256179,0.18621357115509587,0.0037287999875843525,10,0.07394036371566672,0.18612317099166986,0.003231000038795173
247,original,AS,New_AS_048.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2575710971242398,10x212,0.02965249994304031,18,0.08899382008817198,0.22098737119973108,0.01617170008830726,15,0.0576438051521164,0.21902727127422816,0.005312699940986931,12,0.061808315108337855,0.23889753316338905,0.0038023999659344554,10,0.07414415622853408,0.2425933231751292,0.003236499964259565
248,original,AS,New_AS_049.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.25152440482403,10x212,0.030879899975843728,18,0.08911032919527366,0.21572933941281228,0.01668150001205504,15,0.05638001439448659,0.21871420796919885,0.005939400056377053,12,0.06014733999046045,0.22929163932822788,0.003994300030171871,10,0.0659721475448549,0.23329871543589364,0.0033003001008182764
249,original,AS,New_AS_050.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2519958385708803,10x212,0.030097000068053603,18,0.09083137011804429,0.21178405782425436,0.016324999975040555,15,0.057656250704419834,0.19479145561932504,0.005067100049927831,12,0.05789391408076774,0.19384334780519838,0.00418549997266382,10,0.06459049228276911,0.22501454546888663,0.003550700028426945
250,original,AS,New_AS_051.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2501928177777954,10x212,0.02966309990733862,18,0.08884829930110755,0.241774307453532,0.016574100009165704,15,0.05712983551420386,0.21361548694004473,0.004917999962344766,12,0.056861172787025134,0.21411569101219338,0.003764200024306774,10,0.06143496488983433,0.2176428200134331,0.0034647000720724463
251,original,AS,New_AS_052.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.24806535460363974,10x212,0.029601899906992912,18,0.08325621635445166,0.21997422300512046,0.01615099993068725,15,0.05669001937214554,0.20971357988609046,0.005428900010883808,12,0.05906197392935557,0.21528754200669414,0.0037387999473139644,10,0.06299273531382749,0.2305535557964483,0.0032233999809250236
252,original,AS,New_AS_053.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.26346847927886086,10x212,0.03346900001633912,18,0.09536938901422277,0.197311913867266,0.01621310005430132,15,0.07237420674212121,0.20101376634363544,0.00646870001219213,12,0.056929009492036074,0.2086661951152737,0.005322700017131865,10,0.05852643659847181,0.2170069462398603,0.004276899970136583
253,original,AS,New_AS_054.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.24966646877621385,10x212,0.04072589997667819,18,0.08147035682233042,0.2185635891631522,0.024574700044468045,15,0.05613351791362357,0.21215983053827736,0.006008099997416139,12,0.057133509913033474,0.20795144211842775,0.004805400036275387,10,0.06651073495929141,0.22946222247491296,0.004330200026743114
254,original,AS,New_AS_055.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.25445585441332635,10x212,0.03288239997345954,18,0.08429156387290242,0.22175471620817067,0.01873779995366931,15,0.060521415453084336,0.1967170978898758,0.005239299964159727,12,0.062139946722374176,0.2167123136592456,0.004092799965292215,10,0.06349039356377542,0.22274417478309758,0.003940299968235195
255,original,AS,New_AS_056.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.26071212374400066,10x212,0.0323861000360921,18,0.10325946790125845,0.21543724606080886,0.017272999975830317,15,0.05812949990020201,0.19652651922954406,0.005420299945399165,12,0.05859693730872603,0.20682660229177335,0.004422599915415049,10,0.06478765540440341,0.22546533699149054,0.004452600027434528
256,original,AS,New_AS_057.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2564989794493298,10x212,0.03388860006816685,18,0.08834516346510302,0.19723310118561735,0.01864109991583973,15,0.0571053771393667,0.16998721801850455,0.0059859000612050295,12,0.06261507593813623,0.1764324285696174,0.004338800092227757,10,0.06813486431285475,0.1690043632038729,0.004120600060559809
257,original,AS,New_AS_058.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2562629738322072,10x212,0.029697699937969446,18,0.08827220562397359,0.22442718492000654,0.016601999988779426,15,0.05598712556508432,0.21136927087122548,0.005158299929462373,12,0.05877827786670331,0.2163693702363454,0.0037661000387743115,10,0.0681607891179299,0.19903088069145627,0.003265600069426
258,original,AS,New_AS_059.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2642160712637366,10x212,0.030525100068189204,18,0.10346998410260418,0.19077357300048575,0.016879100003279746,15,0.05687122682124447,0.19277437961316657,0.005221500061452389,12,0.0644748581885969,0.20174691480703105,0.003775399993173778,10,0.0718372438831934,0.20519453162047685,0.003254899987950921
259,original,AS,New_AS_060.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.26714108517464696,10x212,0.031050699995830655,18,0.08804579059198137,0.18804988617488516,0.016657000058330595,15,0.068737705476001,0.18417174124218,0.00619910005480051,12,0.06543305180611828,0.1906849930100584,0.003851099987514317,10,0.06816428417565445,0.19925108816285367,0.003278499934822321
260,original,AS,New_AS_061.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2558029777806212,10x212,0.030481899972073734,18,0.0830765322756925,0.2012655034564934,0.016718200058676302,15,0.062172861220588196,0.19198356905094632,0.005402299924753606,12,0.05936423083367973,0.2074194937530537,0.003940699971280992,10,0.0668925168631786,0.192228914354739,0.003337299916893244
261,original,AS,New_AS_062.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.26494831943919733,10x212,0.028699300019070506,18,0.09489600227366367,0.1724116101037894,0.01575819996651262,15,0.06813988893816313,0.16222115010465407,0.004687600070610642,12,0.06948952027859674,0.1770684261249006,0.0039666000520810485,10,0.07845863801501272,0.19466422400244518,0.0033864000579342246
262,original,AS,New_AS_063.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.25299010020920654,10x212,0.028985399985685945,18,0.09213008406718462,0.21185664091781328,0.01611540000885725,15,0.056476249038300765,0.2099993343016635,0.004749399959109724,12,0.05952811913985026,0.23069989888307563,0.003705599927343428,10,0.06197473760076226,0.25762696905802035,0.0032360999612137675
263,original,AS,New_AS_064.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.25421698307483276,10x212,0.029768800013698637,18,0.09345075753641209,0.19773706832827587,0.016217899974435568,15,0.05745673523163442,0.1871455033228127,0.005363600095734,12,0.057605892706393005,0.1958495816176566,0.003814699943177402,10,0.05894796775101027,0.21516561922591876,0.003258800017647445
264,original,AS,New_AS_065.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.25157571068407586,10x212,0.03126250009518117,18,0.09424901318604358,0.22242894969241256,0.016825600061565638,15,0.056617370636583605,0.2215941768819839,0.0062945999670773745,12,0.05895217199966988,0.21399103730726937,0.0037589999847114086,10,0.06014149468703123,0.2270198649232061,0.00322120008058846
265,original,AS,New_AS_066.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2506910858805897,10x212,0.031013099942356348,18,0.09177889064467772,0.24171873157984003,0.01638519996777177,15,0.0562609819473587,0.23287401220388654,0.006104700034484267,12,0.05760695318301936,0.21615420332351018,0.003906700061634183,10,0.060157550080558314,0.2127887354305802,0.0032856001053005457
266,original,AS,New_AS_067.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.26983203898519065,10x212,0.02945699996780604,18,0.09741301551746594,0.20252454063356903,0.016317399917170405,15,0.058379812774703305,0.18782520964253466,0.004943499923683703,12,0.07572373837502044,0.2076920810830347,0.003910199971869588,10,0.08773829986004146,0.21196842667623728,0.0033533999230712652
267,original,AS,New_AS_068.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2885023208035682,10x212,0.028982400079257786,18,0.08663075992389174,0.19059783934512728,0.016267400002107024,15,0.06670323417452871,0.16361771118428733,0.0047209999756887555,12,0.08268954094171709,0.18682842408165867,0.0037366000469774008,10,0.10261478925203762,0.1923776169446575,0.0033799000084400177
268,original,AS,New_AS_069.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.24968913065222217,10x212,0.029613499995321035,18,0.08478066922201423,0.21330639057537726,0.015816699946299195,15,0.05605719678463051,0.19966481515674173,0.005751500022597611,12,0.05714979019556853,0.2073001934632473,0.003796699922531843,10,0.06206354324349782,0.21750780109722523,0.0032366999657824636
269,original,AS,New_AS_070.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2523031097193839,10x212,0.031872899970039725,18,0.0941967082837961,0.20748303074163385,0.017298599937930703,15,0.05648067624469259,0.18620277893886583,0.0058185000671073794,12,0.05832888503215771,0.18920545574728403,0.00384790007956326,10,0.0584077401872802,0.23562132960370263,0.0033740000799298286
270,original,AS,New_AS_071.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2629281607753044,10x212,0.03136679995805025,18,0.09625205806787789,0.20813917201006282,0.016967999981716275,15,0.06080525094252804,0.18850416107796245,0.0061913999961689115,12,0.06692656034593536,0.20530149640976617,0.003851399989798665,10,0.08265213106691073,0.20625113340047657,0.0033248000545427203
271,original,AS,New_AS_072.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.24902220632889274,10x212,0.03207700001075864,18,0.08686827292854539,0.21751705852315034,0.017372600035741925,15,0.05611268969908225,0.21831683471933927,0.00620790000539273,12,0.056715032904420815,0.22766279852264157,0.003818599972873926,10,0.061980955156174064,0.25209432149049776,0.0032549999887123704
272,original,AS,New_AS_073.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2668178645915796,10x212,0.03274619998410344,18,0.10543199215464712,0.20609939738964564,0.017638699966482818,15,0.06431094928352682,0.1866716081326674,0.005324600031599402,12,0.06570881392410585,0.19298244471369105,0.0051571999210864305,10,0.06651543757773418,0.21096058288930133,0.00366120005492121
273,original,AS,New_AS_074.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2542309942809657,10x212,0.033857000060379505,18,0.08770150413287138,0.21063973057299215,0.01812300004530698,15,0.05645063757880049,0.19585144882352368,0.006279099965468049,12,0.06175564549879622,0.21015407704686506,0.00473970000166446,10,0.05949745145055182,0.2507609184433285,0.0037606999976560473
274,original,AS,New_AS_075.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.25262671869262815,10x212,0.032074299990199506,18,0.10113700332013732,0.20909613091199752,0.017613700008951128,15,0.055940227405461326,0.18853773878733962,0.0052130999974906445,12,0.056500778467881214,0.19878415524723342,0.0046449999790638685,10,0.05899963967246589,0.2184015964090391,0.0037167000118643045
275,original,AS,New_AS_076.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.2488129496632211,10x212,0.03241600003093481,18,0.08483436638989153,0.2225766095373075,0.01786639995407313,15,0.05636294933881654,0.2130489317618434,0.005216099903918803,12,0.05736049187365256,0.24212366383712364,0.004622600041329861,10,0.05803832965732442,0.2560241179717078,0.003742299973964691
276,original,AS,New_AS_077.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.26731901449513973,10x212,0.03293859993573278,18,0.10599476001251922,0.19409116849973151,0.017806500080041587,15,0.06789097702329926,0.17589296710668423,0.005629600025713444,12,0.06868210753006035,0.17154995786915245,0.004668300040066242,10,0.07342156228599347,0.17735664745675697,0.0037724000867456198
277,original,AS,New_AS_078.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.27692496414000106,10x212,0.03259860002435744,18,0.09346360587163456,0.18604655229789907,0.017942899954505265,15,0.06902206064393844,0.16383020055558553,0.005422700080089271,12,0.08688570698466336,0.16093363430384974,0.004565300070680678,10,0.0801334412292045,0.18477363818991135,0.0037531000562012196
278,original,AS,New_AS_079.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.26927508028894215,10x212,0.03219379996880889,18,0.09387286526315398,0.18711761737164742,0.0175166999688372,15,0.07815335382102913,0.16429080010050617,0.005531999981030822,12,0.06902594857163746,0.1596554917109794,0.00416769995354116,10,0.07276058176202517,0.15160045726648752,0.00403129996266216
279,original,AS,New_AS_080.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.26938726084912373,10x212,0.03246000001672655,18,0.0853624108135522,0.21609898411192838,0.017999500036239624,15,0.07014584166664203,0.18929721601071756,0.0052004000172019005,12,0.06665249459048549,0.18323055079303885,0.0040689000161364675,10,0.07800522257301455,0.18103302944150065,0.0042600000742822886
280,original,AS,New_AS_081.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.27032034265069954,10x212,0.031560300034470856,18,0.08845472207090707,0.23308066543616401,0.017564699985086918,15,0.06799891366542482,0.19136291596911825,0.005321700009517372,12,0.07674679064228782,0.19288851345786073,0.003860499942675233,10,0.0808679017534059,0.1898785349758602,0.003725999966263771
281,original,AS,New_AS_082.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.270664404432703,10x212,0.028657599934376776,18,0.0978331468557626,0.20964402280308084,0.015921800048090518,15,0.06822496609915224,0.19015661871388304,0.004843999980948865,12,0.06783439788849895,0.1921242214447733,0.0037036000285297632,10,0.09188621451778314,0.19413621461331745,0.003189900075085461
282,original,AS,New_AS_083.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.27560051894994225,10x212,0.03387809998821467,18,0.10311653781984383,0.23171832959111066,0.01649900001939386,15,0.07059646673114545,0.2051336586292578,0.0078035000478848815,12,0.06682308873110986,0.19487255242916982,0.00531589996535331,10,0.0852944176986112,0.18150338836035335,0.003190099960193038
