indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
455,MR,New_MR_056.wav,20-12-11-10,4,0.34030564125566765,126x10,10x212,20,0.07232625712021308,0.26879367930164383,0.02427900000475347,12,0.25712206566347995,0.17282618564313315,0.011093700013589114,11,0.2296767022644025,0.14876678829086584,0.00629379999008961,10,0.2385632946649137,0.12888236880249868,0.0056204999855253845
456,MR,New_MR_057.wav,20-12-11-10,4,0.31614275091726707,126x10,10x212,20,0.06914808889038908,0.2676527869975735,0.026633900008164346,12,0.27334734948389355,0.16804384574652426,0.007716799998888746,11,0.22326193233873548,0.1228912764850225,0.005809499998576939,10,0.12298701437721433,0.1067416537499993,0.00535310001578182
457,MR,New_MR_058.wav,20-12-11-10,4,0.3291273543348192,126x10,10x212,20,0.07419714340049165,0.271411720745366,0.026651599997421727,12,0.33144652491331716,0.15582610409217396,0.00872509999317117,11,0.18060640042845713,0.14479343044071125,0.009405399992829189,10,0.20315439103054306,0.13599181952678394,0.010188600019318983
458,MR,New_MR_059.wav,20-12-11-10,4,0.3313657786342427,126x10,10x212,20,0.07873904376364765,0.2853071922549015,0.027004500007024035,12,0.3050004049002894,0.1662374718845809,0.01078149999375455,11,0.18799563794292484,0.13703683910170597,0.010437500022817403,10,0.2040143337303254,0.13154842863383162,0.007851300004404038
459,MR,New_MR_060.wav,20-12-11-10,4,0.3702559440762897,126x10,10x212,20,0.07215300428572666,0.261910419015217,0.026509400020586327,12,0.2982143906305699,0.15189560730960364,0.00989270000718534,11,0.15217420143475072,0.124478651021409,0.005561400001170114,10,0.2509103224155475,0.10048833756563978,0.008436000003712252
460,MR,New_MR_061.wav,20-12-11-10,4,0.31150013006346033,126x10,10x212,20,0.07032651870066335,0.29095951543555726,0.024296099989442155,12,0.3613743922415691,0.14915363328009734,0.007269299996551126,11,0.2883260356321132,0.14268317550995105,0.009637700015446171,10,0.0956591656389714,0.1324692341038119,0.0076234999869484454
461,MR,New_MR_062.wav,20-12-11-10,4,0.3594634472231011,126x10,10x212,20,0.06809822891941565,0.27180916013077216,0.027729299996281043,12,0.28224574216881243,0.12853772841909428,0.010500799980945885,11,0.21757214964427582,0.1000623337544992,0.010856000008061528,10,0.26031845851830626,0.08666278996148181,0.008680900005856529
462,MR,New_MR_063.wav,20-12-11-10,4,0.32257689031108994,126x10,10x212,20,0.06678531986322668,0.2881306777749322,0.026879800017923117,12,0.2899061289958187,0.18761904565016063,0.008767000021180138,11,0.1813295746283876,0.1516331967084748,0.0074579000065568835,10,0.20851623933261948,0.14315632933642125,0.005196999991312623
463,MR,New_MR_064.wav,20-12-11-10,4,0.3111683031711619,126x10,10x212,20,0.06679309379379998,0.31686797720960524,0.02353519998723641,12,0.32484013953229474,0.14366808746099446,0.008126400003675371,11,0.1645506631776473,0.11170634977930169,0.005806300003314391,10,0.16797833133207235,0.09736708960318766,0.007103200012352318
464,MR,New_MR_065.wav,20-12-11-10,4,0.3379557085853241,126x10,10x212,20,0.0640659338009154,0.28169322990118695,0.026358300005085766,12,0.28747621573889415,0.17412380572360858,0.01102619999437593,11,0.2021323904401483,0.11728927527426823,0.008363400003872812,10,0.1451770872148055,0.1003883342752714,0.005101799994008616
465,MR,New_MR_066.wav,20-12-11-10,4,0.31261847118190855,126x10,10x212,20,0.07643750113135714,0.26616579605241486,0.026371400017524138,12,0.30405301765541326,0.1487500494940713,0.008636600017780438,11,0.20603257809654957,0.11686484849872615,0.00997270000516437,10,0.176900568854807,0.10741507993475843,0.008742100006202236
466,MR,New_MR_067.wav,20-12-11-10,4,0.36210942372814914,126x10,10x212,20,0.07442047444595598,0.27961044078264163,0.02460949998931028,12,0.339570545905486,0.13785776821342666,0.006334499979857355,11,0.2422767376715443,0.09534634190251047,0.005587599996943027,10,0.2483655687418442,0.07720689023420736,0.007364299992332235
467,MR,New_MR_068.wav,20-12-11-10,4,0.35000659685783786,126x10,10x212,20,0.0708757519759244,0.30986982570396837,0.02785419998690486,12,0.28976948222232596,0.18743033620265737,0.00906460001715459,11,0.16088390153692006,0.12885423040091645,0.007535699987784028,10,0.1870350861388891,0.131043670808935,0.008940600004279986
468,MR,New_MR_069.wav,20-12-11-10,4,0.3629524906684362,126x10,10x212,20,0.06572410285069748,0.30243709613208614,0.025573099992470816,12,0.2572176808336367,0.15559989885938993,0.005940700008068234,11,0.21598372443871988,0.13413911825857205,0.006990099995164201,10,0.30881755538005695,0.1308264245873825,0.005393400002503768
469,MR,New_MR_070.wav,20-12-11-10,4,0.3543492722725524,126x10,10x212,20,0.06954561800534638,0.2375325800668504,0.024067099991953,12,0.2957802388564618,0.15529038367844536,0.008198099996661767,11,0.23894577666575934,0.12464865349796705,0.005556500022066757,10,0.21993921447553474,0.106345078335745,0.005466400005389005
470,MR,New_MR_071.wav,20-12-11-10,4,0.3161322187460306,126x10,10x212,20,0.07213068796965927,0.29805255052652263,0.023331200005486608,12,0.30415187680052197,0.17273784152300728,0.01099070001509972,11,0.1743693199838723,0.1557866137421996,0.010118300007889047,10,0.23680481019499558,0.12734547222365397,0.007832300005247816
471,MR,New_MR_072.wav,20-12-11-10,4,0.3192085370701958,126x10,10x212,20,0.06534432819845554,0.2861776310816145,0.026498999999603257,12,0.2820597077966857,0.1582094141487367,0.009819200000492856,11,0.13048345983622703,0.1375272062060093,0.008983199979411438,10,0.18470798431191846,0.12227453598949396,0.008599799999501556
472,MR,New_MR_073.wav,20-12-11-10,4,0.30223025805645515,126x10,10x212,20,0.06949791297223357,0.318763237862849,0.02641249998123385,12,0.257691986243739,0.15776331146842185,0.008332099998369813,11,0.17932110144573882,0.13220139979281859,0.006945000000996515,10,0.18986677595035048,0.11731625114578817,0.009111599996685982
473,MR,New_MR_074.wav,20-12-11-10,4,0.3559597294699853,126x10,10x212,20,0.07670742705507598,0.28692872812035547,0.027109999995445833,12,0.3223341455464159,0.17524125706997165,0.009636100003262982,11,0.18615492642566042,0.15676531769617338,0.009980599978007376,10,0.20378327458360457,0.13949141529057063,0.008422800019616261
474,MR,New_MR_075.wav,20-12-11-10,4,0.36055202804744313,126x10,10x212,20,0.06922046657735384,0.3001765138078998,0.026894699985859916,12,0.2631548079932719,0.15742180836119862,0.010294400010025129,11,0.23895632377279458,0.11294607477161991,0.009906999999657273,10,0.2996309801856143,0.11823035924562136,0.009909799991874024
475,MR,New_MR_076.wav,20-12-11-10,4,0.31233164638247235,126x10,10x212,20,0.07152826849619287,0.26739855181635663,0.02560960000846535,12,0.3280532987968273,0.15977017960309464,0.008023800008231774,11,0.16016671866470367,0.1399572745810514,0.005557299999054521,10,0.11411482401725931,0.13040606787818454,0.007059299998218194
476,MR,New_MR_077.wav,20-12-11-10,4,0.34319412754046524,126x10,10x212,20,0.07491078069114866,0.2796295991840763,0.026539599988609552,12,0.33729099599437057,0.15657706752846134,0.007664600008865818,11,0.19287117553701114,0.14658143141632304,0.005597700015641749,10,0.24685424083122837,0.12194760155389418,0.005250599991995841
477,MR,New_MR_078.wav,20-12-11-10,4,0.3081498608102105,126x10,10x212,20,0.07068598928559304,0.2762965211483929,0.025820399983786047,12,0.29233753813473395,0.12247634292560838,0.009491900011198595,11,0.1909244053901976,0.10546981271675289,0.009826299996348098,10,0.20720897326659013,0.1052407751033669,0.008363500004634261
478,MR,New_MR_079.wav,20-12-11-10,4,0.3292128359159268,126x10,10x212,20,0.0696146373878667,0.30799951223607025,0.024334999994607642,12,0.28459911615840894,0.14037050999677705,0.006355000019539148,11,0.17560612868079356,0.12575770004827552,0.007180300017353147,10,0.29607486802786215,0.09732713185452584,0.007280500023625791
479,MR,New_MR_080.wav,20-12-11-10,4,0.31016467785178864,126x10,10x212,20,0.04915262530295803,0.3011893513866375,0.02549970001564361,12,0.3086148808418101,0.19607588383279548,0.0064873000083025545,11,0.24412650355739152,0.16720982479394328,0.005844300001626834,10,0.19870749181563221,0.15308793129647133,0.005102800001623109
480,MR,New_MR_081.wav,20-12-11-10,4,0.27866315000121317,126x10,10x212,20,0.049162045569772786,0.3044367386213526,0.023364099994068965,12,0.2674168131667815,0.22700997723345848,0.010219599993433803,11,0.17322718098186182,0.1991600896055272,0.007236499979626387,10,0.19572969020361683,0.19529392012536198,0.0059486000100150704
481,MR,New_MR_082.wav,20-12-11-10,4,0.3331471123401772,126x10,10x212,20,0.09254106435140622,0.29421348849299567,0.027421100006904453,12,0.2725152985436601,0.11041691707853009,0.010204399994108826,11,0.23603924289985198,0.0893865670176513,0.009939799987478182,10,0.25939711074783306,0.1030463947180259,0.009453399979975075
482,MR,New_MR_083.wav,20-12-11-10,4,0.2895411712385262,126x10,10x212,20,0.10598014258743044,0.3574484267497125,0.025967199995648116,12,0.21719629789655437,0.12218730379782029,0.00989129999652505,11,0.1749525117829378,0.10527191795180071,0.008195600006729364,10,0.1625912267757769,0.08242978702765345,0.008193099987693131
483,MR,New_MR_084.wav,20-12-11-10,4,0.2681296407289807,126x10,10x212,20,0.07267826875663143,0.3047585245304824,0.025984100007917732,12,0.3168584536613186,0.12012153787687685,0.009799899999052286,11,0.16099638181705525,0.10449275701042894,0.00812360001145862,10,0.19185530898826159,0.09378219589641446,0.00904510001419112
484,MR,New_MR_085.wav,20-12-11-10,4,0.29487647190215693,126x10,10x212,20,0.08483971796183869,0.35980440152366655,0.026703999988967553,12,0.31746350902546433,0.1240117351604212,0.010841700015589595,11,0.2182635669381981,0.10815701536700309,0.01054739998653531,10,0.2004916409945185,0.07360947755857018,0.008989299996756017
485,MR,New_MR_086.wav,20-12-11-10,4,0.29317966745126534,126x10,10x212,20,0.07945988364160181,0.2895697033873566,0.024328400002559647,12,0.1875242361862742,0.12450138964844941,0.009279499994590878,11,0.2235083355634012,0.08228117818391903,0.01068090001353994,10,0.11389063434795241,0.06543642743357903,0.009776399994734675
486,MR,New_MR_087.wav,20-12-11-10,4,0.27773507203479075,126x10,10x212,20,0.08318893866153551,0.3301244942158462,0.02556500001810491,12,0.2679056677780146,0.1257161613021544,0.010311299993190914,11,0.15357087165147099,0.11133618714363727,0.011328499997034669,10,0.2428321988897109,0.09737532519022905,0.008995700016384944
487,MR,New_MR_088.wav,20-12-11-10,4,0.35093080843126445,126x10,10x212,20,0.07094922965209162,0.24119889477493436,0.026303399994503707,12,0.32584501915012354,0.1718655571260728,0.010131399991223589,11,0.20712967957087183,0.16273311605061735,0.010482099984074011,10,0.2052586136244213,0.153840031704511,0.00846879999153316
488,MR,New_MR_089.wav,20-12-11-10,4,0.3562105919897803,126x10,10x212,20,0.07795766476049994,0.2532134532087704,0.027616300008958206,12,0.2881335753757809,0.15328658845167895,0.009144099982222542,11,0.23206898783685226,0.12949721159662253,0.0094006999861449,10,0.16981006177607744,0.11800463824109168,0.005185999994864687
489,MR,New_MR_090.wav,20-12-11-10,4,0.3432738066284624,126x10,10x212,20,0.07514739329057404,0.26258552046903655,0.02605109999421984,12,0.29546221613129453,0.19192977111681464,0.01019040000392124,11,0.22115809917257526,0.15279687268029027,0.008831200015265495,10,0.19862422522555173,0.141157543954331,0.009149899997282773
490,MR,New_MR_091.wav,20-12-11-10,4,0.36629738817801377,126x10,10x212,20,0.08101526162043969,0.2567889589674789,0.026268100016750395,12,0.3061592312741458,0.19109788725455365,0.009313599992310628,11,0.2367920580811649,0.16010025585003881,0.005662999988999218,10,0.226209423104771,0.14304916946986504,0.005163800000445917
491,MR,New_MR_092.wav,20-12-11-10,4,0.36903162493787284,126x10,10x212,20,0.08067953651045917,0.25177339530184806,0.026407500001369044,12,0.3244320364308461,0.15999794634600226,0.007619099982548505,11,0.21180677851654509,0.14564602705188037,0.008496100024785846,10,0.2882607456574092,0.13388854858803922,0.005146900017280132
492,MR,New_MR_093.wav,20-12-11-10,4,0.3545055702198341,126x10,10x212,20,0.07573161303747421,0.26768626281996216,0.024696699983906,12,0.32075848992175104,0.16033640104394822,0.010026899981312454,11,0.16989124230276278,0.15578041635166406,0.009303900005761534,10,0.1998386919161487,0.1556586669660184,0.008958499995060265
493,MR,New_MR_094.wav,20-12-11-10,4,0.3039677909222239,126x10,10x212,20,0.07584135316385061,0.27018040701174434,0.025786200014408678,12,0.30713375494301176,0.18024762749824275,0.008634500001790002,11,0.18816196587014233,0.1649915868959858,0.007275500014657155,10,0.20654498783078776,0.16311028781808237,0.005770599993411452
494,MR,New_MR_095.wav,20-12-11-10,4,0.33480274923025233,126x10,10x212,20,0.07653132873105585,0.25207415085977813,0.026413600018713623,12,0.29698744929788634,0.14504669684460214,0.009399099973961711,11,0.2219669072052991,0.13740005859939214,0.008795600006124005,10,0.20609152634232464,0.14657554795590608,0.008275400003185496
495,MR,New_MR_096.wav,20-12-11-10,4,0.3380146582450017,126x10,10x212,20,0.07222752467595718,0.2845220072348866,0.026952300017001107,12,0.2768035389661163,0.18279928737689732,0.009553700016112998,11,0.2792552188484545,0.16636333066365258,0.00999190000584349,10,0.18818733218514566,0.150810828334354,0.009078599978238344
496,MR,New_MR_097.wav,20-12-11-10,4,0.37548040299380253,126x10,10x212,20,0.06537869348195088,0.2397528285659152,0.02560530000482686,12,0.294853565433613,0.19256710739963112,0.007726899988483638,11,0.23969394577381742,0.16886071646694786,0.006466500024544075,10,0.3018887418953552,0.1437738936321593,0.0052823000005446374
497,MR,New_MR_098.wav,20-12-11-10,4,0.34362062533916765,126x10,10x212,20,0.07297590586808927,0.26090833066501573,0.026515500008827075,12,0.24785551887670376,0.14654712243523751,0.008166799991158769,11,0.2638346425420178,0.13316587123594975,0.009925799997290596,10,0.2030947478783595,0.1349405573412633,0.009159500012174249
498,MR,New_MR_099.wav,20-12-11-10,4,0.38170520200209535,126x10,10x212,20,0.07459104025041986,0.2504298865813696,0.027455100003862754,12,0.2896555781328439,0.15988197865783527,0.010228400002233684,11,0.20054363198174163,0.14043040424231107,0.008680099999764934,10,0.31195152692550177,0.1302514200457612,0.008985599997686222
499,MR,New_MR_100.wav,20-12-11-10,4,0.30059203301619175,126x10,10x212,20,0.07222595958210738,0.28495210047850406,0.027764500002376735,12,0.2706833246401647,0.18796456467141942,0.009961600007954985,11,0.219788988083208,0.1775392527016306,0.009409799997229129,10,0.20789003794027255,0.16630075640213837,0.009479500004090369
500,MR,New_MR_101.wav,20-12-11-10,4,0.34647828265915936,126x10,10x212,20,0.07472251808752067,0.266954187818132,0.02586270001484081,12,0.323018142713359,0.17146468757961641,0.006331500015221536,11,0.1886495825676041,0.1612843206451951,0.009211500000674278,10,0.1919571608157604,0.1522159041837264,0.009010600013425574
501,MR,New_MR_102.wav,20-12-11-10,4,0.3166255604265732,126x10,10x212,20,0.07354469761544603,0.27488592870771483,0.024856000003637746,12,0.2983174081482052,0.144997110828943,0.00617829998373054,11,0.18679666042422519,0.11141234508754118,0.005935900000622496,10,0.1633864229092492,0.11168812591788176,0.005262900027446449
502,MR,New_MR_103.wav,20-12-11-10,4,0.31653948342965865,126x10,10x212,20,0.07576293565546639,0.2881437697036048,0.027865099982591346,12,0.30664682115421954,0.15746287137042403,0.010452000016812235,11,0.22878658398216908,0.11677226564028485,0.01065579999703914,10,0.22676854579355818,0.1078447641848227,0.009790300013264641
503,MR,New_MR_104.wav,20-12-11-10,4,0.3419864342465999,126x10,10x212,20,0.06957050317616016,0.27986930966707574,0.02756369998678565,12,0.27833287455057104,0.16320715018702273,0.010190100001636893,11,0.20996761850291315,0.12060522301106831,0.009965799981728196,10,0.18318483279776668,0.11124095309882118,0.00851779998629354
504,MR,New_MR_105.wav,20-12-11-10,4,0.29534947230874925,126x10,10x212,20,0.07253043477922752,0.29513813858843535,0.025964400003431365,12,0.25699694076345614,0.1711560334879719,0.010678199992980808,11,0.10731588288801158,0.14027412459015096,0.005905800004256889,10,0.1734205889689628,0.1248657133731708,0.006396600016159937
505,MR,New_MR_106.wav,20-12-11-10,4,0.3427927364102031,126x10,10x212,20,0.071379121307735,0.26396358580595675,0.028622000012546778,12,0.2861057142965816,0.17460117937019798,0.009946200007107109,11,0.2340832569761005,0.14975896646634212,0.009653599990997463,10,0.1912740598597718,0.12434442618566172,0.009021700010634959
506,MR,New_MR_107.wav,20-12-11-10,4,0.30703645381412537,126x10,10x212,20,0.07809491074182455,0.25198401888201727,0.03372909998870455,12,0.3184416429920769,0.15826689656912019,0.010857799992663786,11,0.15363887971366086,0.1363027655970649,0.010382199980085716,10,0.20311792450160643,0.1280754670280871,0.006598900014068931
507,MR,New_MR_108.wav,20-12-11-10,4,0.3544575819641377,126x10,10x212,20,0.07028836785779696,0.2797291175649381,0.022999700013315305,12,0.33181317799324966,0.17685844316649194,0.007123400020645931,11,0.22559527558256104,0.13989047443864167,0.010445699997944757,10,0.31427143756107684,0.13009997737885545,0.008747899992158636
508,MR,New_MR_109.wav,20-12-11-10,4,0.31189642128165823,126x10,10x212,20,0.06872242046814418,0.30329921387516073,0.026563999999780208,12,0.24505451942770662,0.1778340263677968,0.010097899998072535,11,0.153269171917373,0.1524552131245564,0.008818700007395819,10,0.16067525371605787,0.14616761883969911,0.009351500018965453
509,MR,New_MR_110.wav,20-12-11-10,4,0.3517647758780887,126x10,10x212,20,0.07367407438902601,0.3067301353344489,0.025636500009568408,12,0.27287116903759506,0.15771329115750918,0.008967400004621595,11,0.2197249570444759,0.13445598328591457,0.006538800022099167,10,0.1661863017010509,0.13288741662518766,0.009084099991014227
510,MR,New_MR_111.wav,20-12-11-10,4,0.3436678396116004,126x10,10x212,20,0.06514069638339315,0.32340474584290513,0.025589500000933185,12,0.3003383485437098,0.18944484234323997,0.009580699988873675,11,0.19640264206475083,0.1491233398114229,0.00747319997753948,10,0.24705638940582722,0.12931534758634267,0.005386200005887076
511,MR,New_MR_112.wav,20-12-11-10,4,0.3065472763189768,126x10,10x212,20,0.07080135850845246,0.2539258302670424,0.026752900012070313,12,0.27773073773242274,0.1582482267572846,0.008426899992628023,11,0.16453479997081122,0.13478371659388474,0.009898400021484122,10,0.15108211284776588,0.127842649158541,0.009317400021245703
512,MR,New_MR_113.wav,20-12-11-10,4,0.3464619167259473,126x10,10x212,20,0.07246155516280539,0.2759821376098512,0.025063300010515377,12,0.26168330851700433,0.16939778615419146,0.009949400002369657,11,0.23860175638905431,0.14254575292757443,0.009996699984185398,10,0.23859239634698456,0.1281057326677371,0.00999940000474453
513,MR,New_MR_114.wav,20-12-11-10,4,0.33800120231931263,126x10,10x212,20,0.06413560460706716,0.2822381536717903,0.026222399988910183,12,0.30605720423773053,0.16448489641197178,0.007548599998699501,11,0.2335072055229946,0.11194317365679315,0.005555799987632781,10,0.25047066050893263,0.09669112163558616,0.005566800013184547
514,MR,New_MR_115.wav,20-12-11-10,4,0.3509971441646842,126x10,10x212,20,0.06547427332214331,0.260483386236979,0.024287199979880825,12,0.32586623294617034,0.15101801998012124,0.005870699998922646,11,0.2529144308043293,0.11454354951800708,0.010041200002888218,10,0.2097352570646815,0.09940200478390146,0.009800100000575185
515,MR,New_MR_116.wav,20-12-11-10,4,0.3182851762582629,126x10,10x212,20,0.07218687645606689,0.2807609097750523,0.02720529999351129,12,0.3022397013918895,0.18947590597566086,0.009565800020936877,11,0.1945660625444147,0.1493966826860705,0.010431500006234273,10,0.16801135390481486,0.14586251222419694,0.009227600006852299
516,MR,New_MR_117.wav,20-12-11-10,4,0.3295772922334103,126x10,10x212,20,0.0759920555311088,0.27471100608590693,0.026133200008189306,12,0.3163162892361078,0.16288453006331463,0.010924500005785376,11,0.22919005431478454,0.14223215522615873,0.010031699988758191,10,0.2062324291118319,0.11949855449286047,0.00896369997644797
517,MR,New_MR_118.wav,20-12-11-10,4,0.33143047745476256,126x10,10x212,20,0.07302631690286845,0.28496919518736963,0.02625539997825399,12,0.25857045025809555,0.1674157880547775,0.01118609998957254,11,0.15621872674086693,0.15305983240688187,0.010112999996636063,10,0.2162670573387493,0.13148859232114005,0.009437899978365749
518,MR,New_MR_119.wav,20-12-11-10,4,0.34935114434024567,126x10,10x212,20,0.07129480702309353,0.26616063125394296,0.027436900010798126,12,0.3035715818244175,0.16846290212180964,0.006609900010516867,11,0.24869334200634555,0.11939058530856983,0.006057499995222315,10,0.17710025629487577,0.10637183129461718,0.006972300005145371
519,MR,New_MR_120.wav,20-12-11-10,4,0.3075705464396871,126x10,10x212,20,0.06729731970118275,0.2846681581459202,0.027893699996639043,12,0.2533186683060883,0.15192640467513963,0.0058730999880936,11,0.19773685011940006,0.1054006649963465,0.009697500005131587,10,0.17682514082449954,0.09286181174967366,0.009534499986330047
520,MR,New_MR_121.wav,20-12-11-10,4,0.3451550848266324,126x10,10x212,20,0.0645809608335708,0.31344400652183396,0.02458420000039041,12,0.30194960671292037,0.1670017627251083,0.009942900011083111,11,0.31750054212333295,0.1269807392214821,0.010219599993433803,10,0.158450110540777,0.11650539366805537,0.007223200023872778
521,MR,New_MR_122.wav,20-12-11-10,4,0.3338233111940432,126x10,10x212,20,0.06733880783963789,0.26833566415267407,0.025500399991869926,12,0.3281764936538008,0.14651177356194256,0.010485200007678941,11,0.16835782122770374,0.13402440273963365,0.008399700018344447,10,0.18292638375201942,0.12320493127039048,0.007002300000749528
522,MR,New_MR_123.wav,20-12-11-10,4,0.33005727721210026,126x10,10x212,20,0.07805361959260639,0.2473386683603742,0.025429399975109845,12,0.3016212903679458,0.14039222043327687,0.010004899988416582,11,0.22937520027108393,0.11252318640976333,0.008706900000106543,10,0.19497793462159593,0.10020555865050501,0.009117000008700415
523,MR,New_MR_124.wav,20-12-11-10,4,0.31247115152332755,126x10,10x212,20,0.06754047987690726,0.2557898048461153,0.025417600001674145,12,0.2788284800456586,0.1646745010288871,0.009312999987741932,11,0.21721017134744222,0.11667285078030204,0.005648799997288734,10,0.16865099548688367,0.10052120139218468,0.005142500012880191
524,MR,New_MR_125.wav,20-12-11-10,4,0.3173045218591077,126x10,10x212,20,0.06343676527017887,0.27541678852408724,0.027592200000071898,12,0.28044798689948125,0.16210817220867188,0.01034020000952296,11,0.1706034680697903,0.1578134894228797,0.010538200003793463,10,0.13677959102278917,0.14325001836458545,0.009790999989490956
525,MR,New_MR_126.wav,20-12-11-10,4,0.3386805374906823,126x10,10x212,20,0.0739147217574365,0.250636196984302,0.025537900015478954,12,0.2828429450571011,0.1578905237138422,0.0058834000083152205,11,0.24925520893792114,0.117918074461192,0.00553969998145476,10,0.23402437835091439,0.11239027885635056,0.006037099985405803
526,MR,New_MR_127.wav,20-12-11-10,4,0.3267940201890904,126x10,10x212,20,0.06972041463061382,0.2728195758149564,0.02902039999025874,12,0.3413283857132499,0.1515095275214187,0.010300800000550225,11,0.21009444457246107,0.12310300693100575,0.009809399984078482,10,0.19524626937607856,0.12802105879417136,0.008928399998694658
527,MR,New_MR_128.wav,20-12-11-10,4,0.3465201692837444,126x10,10x212,20,0.07076056816981083,0.2675297437863904,0.026698200003011152,12,0.293750641070579,0.14571047157473346,0.010537399997701868,11,0.2009207645007866,0.1121100182822155,0.009713600011309609,10,0.24949153002518767,0.0905365787528855,0.008734600007301196
528,MR,New_MR_129.wav,20-12-11-10,4,0.3345754048248105,126x10,10x212,20,0.06754664148249438,0.29377754760777763,0.026450100005604327,12,0.3108842655846282,0.1306159751492424,0.005913200002396479,11,0.1569032641996856,0.11361172102768004,0.0059674000076483935,10,0.2440155300180407,0.09673915417982036,0.006913500023074448
529,MR,New_MR_130.wav,20-12-11-10,4,0.3574047341945544,126x10,10x212,20,0.06663451658526763,0.30978750851054515,0.02501670000492595,12,0.28100578308008317,0.17376646940994622,0.007916600006865337,11,0.25817400389308726,0.1175551953213077,0.009689099999377504,10,0.20493163223584107,0.0989887467300829,0.009070800006156787
530,MR,New_MR_131.wav,20-12-11-10,4,0.34511860785521203,126x10,10x212,20,0.06941241767003133,0.26968755598132294,0.026938199996948242,12,0.2740731427623428,0.13134461449221643,0.010414599993964657,11,0.2559979412023883,0.10544201848124785,0.008449000015389174,10,0.2150055166412393,0.09298445821749636,0.008921900007408112
531,MR,New_MR_132.wav,20-12-11-10,4,0.3281536980596591,126x10,10x212,20,0.07174644844720147,0.2828222266942667,0.02758750002249144,12,0.30406048463084306,0.14415012871621952,0.011068299994803965,11,0.1642582070229661,0.13698903425984565,0.010031300014816225,10,0.21058261355133837,0.12774300765897226,0.009238200000254437
532,MR,New_MR_133.wav,20-12-11-10,4,0.31565321088549814,126x10,10x212,20,0.0753259553093991,0.29739567729084987,0.025648500013630837,12,0.28813937431023307,0.14911881488101472,0.006289199984166771,11,0.2035145725397442,0.10834660730359824,0.007321400014916435,10,0.20329446889608516,0.09271145492513051,0.009062500001164153
533,MR,New_MR_134.wav,20-12-11-10,4,0.32887655481066475,126x10,10x212,20,0.06995774399684584,0.2882031468984094,0.02578739999444224,12,0.31906048631626366,0.1568255406309165,0.010832700005266815,11,0.16652712099841932,0.1331723201538865,0.008399399986956269,10,0.18672915725646996,0.12133838190432832,0.0051626999920699745
534,MR,New_MR_135.wav,20-12-11-10,4,0.3398314607188127,126x10,10x212,20,0.07057165758847772,0.29739583260783636,0.025232899992261082,12,0.2794133841628177,0.1554869956860009,0.010578200017334893,11,0.21184579413567586,0.13251751369864428,0.009518599981674924,10,0.22304056149362844,0.12926520533987723,0.00898589999997057
535,MR,New_MR_136.wav,20-12-11-10,4,0.31779595700974284,126x10,10x212,20,0.06827838159298456,0.31705913746369,0.0230464999913238,12,0.29050339957145205,0.2234562343741711,0.00760070001706481,11,0.16870195579436253,0.1930837706555542,0.010287699988111854,10,0.20752558721660194,0.1848680432020863,0.008313700003782287
536,MR,New_MR_137.wav,20-12-11-10,4,0.326166368720527,126x10,10x212,20,0.0710841095146454,0.31344449584691214,0.02594729998963885,12,0.3265702375890529,0.16177060145064912,0.010152399976504967,11,0.15949044960105838,0.14754183682178157,0.01024100001086481,10,0.15747602725668172,0.13306665530674422,0.009632700006477535
537,MR,New_MR_138.wav,20-12-11-10,4,0.36238961429560057,126x10,10x212,20,0.0694788071537964,0.2868389195010557,0.027175299997907132,12,0.23797328573853882,0.16331668066615876,0.009933599998475984,11,0.2766400737811532,0.14068343192736485,0.010383700020611286,10,0.20103669999525497,0.11103860736429091,0.007450399978552014
538,MR,New_MR_139.wav,20-12-11-10,4,0.3468252380885945,126x10,10x212,20,0.07180810617680158,0.2944375413056153,0.02704060001997277,12,0.2840565714278818,0.18374856128697428,0.0077191999880596995,11,0.21758569465396477,0.14659620796104184,0.005825200001709163,10,0.2534174494474736,0.11942114265741884,0.00656650000018999
539,MR,New_MR_140.wav,20-12-11-10,4,0.33163029127286675,126x10,10x212,20,0.07023305903097922,0.30115676855792045,0.026468099997146055,12,0.3161862485725115,0.17669285397535833,0.009215199999744073,11,0.19937049533576787,0.1612603203337177,0.010521299991523847,10,0.21864502220918355,0.1547540484256154,0.009619899996323511
540,MR,New_MR_141.wav,20-12-11-10,4,0.3278712817137441,126x10,10x212,20,0.07653756064434844,0.2846650230142344,0.026019100012490526,12,0.25004672116626225,0.17510994323496834,0.00896509998710826,11,0.2325250678186323,0.1514267544133667,0.01087790000019595,10,0.1659738059619372,0.1261683277994882,0.009971999999834225
541,MR,New_MR_142.wav,20-12-11-10,4,0.32227246350927985,126x10,10x212,20,0.07188531308582766,0.3256178955717068,0.026882899983320385,12,0.3215664457034064,0.165351894936205,0.006910500000230968,11,0.19661331827096493,0.15755458145052087,0.005543300008866936,10,0.19249299682817,0.13402845504865207,0.0070109000080265105
