indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
299,SNR_-5db,AS,New_AS_100.wav,24,DeepONMF_H1,1,nndsvd,0.23772068132270283,24x212,0.024442699970677495,24,0.23772068132270283,0.30577908649824864,0.023682300001382828
300,SNR_-5db,AS,New_AS_101.wav,24,DeepONMF_H1,1,nndsvd,0.3081277908613022,24x212,0.02490989991929382,24,0.3081277908613022,0.31264232275482395,0.0240564999403432
301,SNR_-5db,AS,New_AS_102.wav,24,DeepONMF_H1,1,nndsvd,0.2978824519042069,24x212,0.02345209999475628,24,0.29788245190420704,0.31046973013654333,0.022763799992389977
302,SNR_-5db,AS,New_AS_103.wav,24,DeepONMF_H1,1,nndsvd,0.29952891078248706,24x212,0.023187399958260357,24,0.29952891078248706,0.31217693642090233,0.022294300026260316
303,SNR_-5db,AS,New_AS_104.wav,24,DeepONMF_H1,1,nndsvd,0.30387252582615104,24x212,0.0247571999207139,24,0.30387252582615104,0.3084505191758712,0.024085499928332865
304,SNR_-5db,AS,New_AS_105.wav,24,DeepONMF_H1,1,nndsvd,0.3027258369712507,24x212,0.02423590002581477,24,0.30272583697125066,0.30623345461591656,0.02324899996165186
305,SNR_-5db,AS,New_AS_106.wav,24,DeepONMF_H1,1,nndsvd,0.3009697472970646,24x212,0.024739300017245114,24,0.3009697472970646,0.30463055994469895,0.024058100068941712
306,SNR_-5db,AS,New_AS_107.wav,24,DeepONMF_H1,1,nndsvd,0.3050614732231434,24x212,0.023848399985581636,24,0.3050614732231434,0.30341064207719737,0.02297539997380227
307,SNR_-5db,AS,New_AS_108.wav,24,DeepONMF_H1,1,nndsvd,0.3031896853375594,24x212,0.025580799905583262,24,0.3031896853375594,0.3027543260373899,0.024922800017520785
308,SNR_-5db,AS,New_AS_109.wav,24,DeepONMF_H1,1,nndsvd,0.30475336869974,24x212,0.022852699970826507,24,0.30475336869973996,0.314536604678265,0.02221840003039688
309,SNR_-5db,AS,New_AS_110.wav,24,DeepONMF_H1,1,nndsvd,0.3055610601850688,24x212,0.02273500000592321,24,0.3055610601850688,0.3170505442070107,0.021712000016123056
310,SNR_-5db,AS,New_AS_111.wav,24,DeepONMF_H1,1,nndsvd,0.30394314222424207,24x212,0.02346729999408126,24,0.30394314222424207,0.31025331615276974,0.022627500002272427
311,SNR_-5db,AS,New_AS_112.wav,24,DeepONMF_H1,1,nndsvd,0.29899322396124317,24x212,0.026140599977225065,24,0.29899322396124317,0.30846154733718145,0.024808900081552565
312,SNR_-5db,AS,New_AS_113.wav,24,DeepONMF_H1,1,nndsvd,0.30314484184081153,24x212,0.02500060002785176,24,0.30314484184081153,0.3122739469683835,0.02425230003427714
313,SNR_-5db,AS,New_AS_114.wav,24,DeepONMF_H1,1,nndsvd,0.2968536740505662,24x212,0.023015599930658937,24,0.2968536740505662,0.30815298091602933,0.022402400034479797
314,SNR_-5db,AS,New_AS_115.wav,24,DeepONMF_H1,1,nndsvd,0.3078785130200359,24x212,0.0262595999520272,24,0.3078785130200359,0.30995220662422174,0.025579300010576844
315,SNR_-5db,AS,New_AS_116.wav,24,DeepONMF_H1,1,nndsvd,0.3085452937139976,24x212,0.020918000023812056,24,0.3085452937139976,0.3163389473357181,0.020304300007410347
316,SNR_-5db,AS,New_AS_117.wav,24,DeepONMF_H1,1,nndsvd,0.30419115795829943,24x212,0.02484060009010136,24,0.30419115795829943,0.30401539661644283,0.024204000015743077
317,SNR_-5db,AS,New_AS_118.wav,24,DeepONMF_H1,1,nndsvd,0.3036309556678776,24x212,0.022056300076656044,24,0.3036309556678776,0.3134349896322417,0.02144960011355579
318,SNR_-5db,AS,New_AS_119.wav,24,DeepONMF_H1,1,nndsvd,0.30594792561721895,24x212,0.022482400061562657,24,0.30594792561721895,0.3188518881120819,0.021824499941430986
319,SNR_-5db,AS,New_AS_120.wav,24,DeepONMF_H1,1,nndsvd,0.30814507352001425,24x212,0.024980999995023012,24,0.30814507352001425,0.3126036059011406,0.02430699998512864
320,SNR_-5db,AS,New_AS_121.wav,24,DeepONMF_H1,1,nndsvd,0.3025803351378734,24x212,0.022399900015443563,24,0.3025803351378734,0.31616132304139705,0.021700300043448806
321,SNR_-5db,AS,New_AS_122.wav,24,DeepONMF_H1,1,nndsvd,0.3032426263066102,24x212,0.024213600088842213,24,0.30324262630661014,0.302728115887903,0.02356759994290769
322,SNR_-5db,AS,New_AS_123.wav,24,DeepONMF_H1,1,nndsvd,0.30980860645723535,24x212,0.024017599993385375,24,0.30980860645723535,0.3088997107941168,0.023401299957185984
323,SNR_-5db,AS,New_AS_124.wav,24,DeepONMF_H1,1,nndsvd,0.30034339910665053,24x212,0.024696000036783516,24,0.30034339910665053,0.3092881514690961,0.024038399918936193
324,SNR_-5db,AS,New_AS_125.wav,24,DeepONMF_H1,1,nndsvd,0.30252135015560966,24x212,0.02291310008149594,24,0.30252135015560966,0.3079723424527954,0.022303199977613986
325,SNR_-5db,AS,New_AS_126.wav,24,DeepONMF_H1,1,nndsvd,0.30889878090943734,24x212,0.024934999994002283,24,0.30889878090943734,0.3070409411971951,0.02370089991018176
326,SNR_-5db,AS,New_AS_127.wav,24,DeepONMF_H1,1,nndsvd,0.30866880479419795,24x212,0.027844699914567173,24,0.30866880479419795,0.3116527184484448,0.02700639993418008
327,SNR_-5db,AS,New_AS_128.wav,24,DeepONMF_H1,1,nndsvd,0.23200203725021795,24x212,0.027172300033271313,24,0.23200203725021795,0.31492856005647507,0.026443199953064322
328,SNR_-5db,AS,New_AS_129.wav,24,DeepONMF_H1,1,nndsvd,0.3051342652751196,24x212,0.025811800034716725,24,0.3051342652751196,0.30467177965089154,0.025125600048340857
329,SNR_-5db,AS,New_AS_130.wav,24,DeepONMF_H1,1,nndsvd,0.3005112093284579,24x212,0.024534799973480403,24,0.3005112093284579,0.30317076819372285,0.023738799965940416
330,SNR_-5db,AS,New_AS_131.wav,24,DeepONMF_H1,1,nndsvd,0.30526577452464637,24x212,0.02198259998112917,24,0.30526577452464637,0.3092629227138863,0.021256100037135184
331,SNR_-5db,AS,New_AS_132.wav,24,DeepONMF_H1,1,nndsvd,0.30504609237194397,24x212,0.025123000028543174,24,0.30504609237194397,0.29304275242324007,0.024438100052066147
332,SNR_-5db,AS,New_AS_133.wav,24,DeepONMF_H1,1,nndsvd,0.3120431929034701,24x212,0.025510000064969063,24,0.3120431929034701,0.285560350310104,0.02489420003257692
333,SNR_-5db,AS,New_AS_134.wav,24,DeepONMF_H1,1,nndsvd,0.3073213740992178,24x212,0.024948700098320842,24,0.3073213740992178,0.3175740308790946,0.024174500023946166
334,SNR_-5db,AS,New_AS_135.wav,24,DeepONMF_H1,1,nndsvd,0.2348968584949161,24x212,0.025754400063306093,24,0.2348968584949161,0.26926593456016823,0.02492799994070083
335,SNR_-5db,AS,New_AS_136.wav,24,DeepONMF_H1,1,nndsvd,0.30467999132298357,24x212,0.025465400074608624,24,0.30467999132298357,0.3146054922729461,0.024789299932308495
336,SNR_-5db,AS,New_AS_137.wav,24,DeepONMF_H1,1,nndsvd,0.3045700465729079,24x212,0.02197070000693202,24,0.3045700465729079,0.31111059378490696,0.021325400099158287
337,SNR_-5db,AS,New_AS_138.wav,24,DeepONMF_H1,1,nndsvd,0.30583954453156464,24x212,0.02560069994069636,24,0.30583954453156464,0.3069932880035894,0.024863500031642616
338,SNR_-5db,AS,New_AS_139.wav,24,DeepONMF_H1,1,nndsvd,0.3062551417127087,24x212,0.02401249995455146,24,0.3062551417127086,0.29876849964599306,0.023401299957185984
339,SNR_-5db,AS,New_AS_140.wav,24,DeepONMF_H1,1,nndsvd,0.23627306376945179,24x212,0.024806999950669706,24,0.23627306376945179,0.3062708130852652,0.02394570002797991
340,SNR_-5db,AS,New_AS_141.wav,24,DeepONMF_H1,1,nndsvd,0.23978675163551144,24x212,0.02406119997613132,24,0.23978675163551144,0.3112733912924616,0.02332169993314892
341,SNR_-5db,AS,New_AS_142.wav,24,DeepONMF_H1,1,nndsvd,0.23916308082736384,24x212,0.023830599966458976,24,0.23916308082736387,0.30576444589933405,0.023126699961721897
342,SNR_-5db,AS,New_AS_143.wav,24,DeepONMF_H1,1,nndsvd,0.30435084015855585,24x212,0.023813000065274537,24,0.30435084015855585,0.3081074946809011,0.02309260005131364
343,SNR_-5db,AS,New_AS_144.wav,24,DeepONMF_H1,1,nndsvd,0.31177253491398027,24x212,0.023064899956807494,24,0.31177253491398027,0.2997906169715145,0.02243899996392429
344,SNR_-5db,AS,New_AS_145.wav,24,DeepONMF_H1,1,nndsvd,0.31290739877098456,24x212,0.025361099978908896,24,0.31290739877098456,0.2969613349279346,0.024706900003366172
345,SNR_-5db,AS,New_AS_146.wav,24,DeepONMF_H1,1,nndsvd,0.2363513407385298,24x212,0.025295200059190392,24,0.2363513407385298,0.2943616500995337,0.024615000002086163
346,SNR_-5db,AS,New_AS_147.wav,24,DeepONMF_H1,1,nndsvd,0.30760346911822767,24x212,0.025657500023953617,24,0.30760346911822767,0.3001287731161423,0.024939400027506053
347,SNR_-5db,AS,New_AS_148.wav,24,DeepONMF_H1,1,nndsvd,0.3074304622159956,24x212,0.023827999946661294,24,0.3074304622159956,0.2991203212906184,0.023187600076198578
348,SNR_-5db,AS,New_AS_149.wav,24,DeepONMF_H1,1,nndsvd,0.30353186481278505,24x212,0.02576660003978759,24,0.30353186481278505,0.3111364288614374,0.02511299995239824
349,SNR_-5db,AS,New_AS_150.wav,24,DeepONMF_H1,1,nndsvd,0.23359044399332188,24x212,0.02512949996162206,24,0.23359044399332188,0.2839934592426816,0.024319800082594156
350,SNR_-5db,AS,New_AS_151.wav,24,DeepONMF_H1,1,nndsvd,0.30656465180876724,24x212,0.025626900023780763,24,0.30656465180876724,0.3043349864607046,0.02495310001540929
351,SNR_-5db,AS,New_AS_152.wav,24,DeepONMF_H1,1,nndsvd,0.23645286123920195,24x212,0.022869500098749995,24,0.23645286123920198,0.30635279253824643,0.022068799939006567
352,SNR_-5db,AS,New_AS_153.wav,24,DeepONMF_H1,1,nndsvd,0.23507378593629627,24x212,0.025352200027555227,24,0.23507378593629627,0.30441322926250114,0.02460830006748438
353,SNR_-5db,AS,New_AS_154.wav,24,DeepONMF_H1,1,nndsvd,0.23696074316122645,24x212,0.02415190008468926,24,0.23696074316122645,0.2904206628732397,0.023321400047279894
354,SNR_-5db,AS,New_AS_155.wav,24,DeepONMF_H1,1,nndsvd,0.30729793481233636,24x212,0.02632810000795871,24,0.30729793481233636,0.3082934396205061,0.025579999899491668
355,SNR_-5db,AS,New_AS_156.wav,24,DeepONMF_H1,1,nndsvd,0.30590629459059354,24x212,0.02738139999564737,24,0.30590629459059354,0.30410512583457366,0.02656240004580468
356,SNR_-5db,AS,New_AS_157.wav,24,DeepONMF_H1,1,nndsvd,0.30484671375282807,24x212,0.02590170002076775,24,0.30484671375282807,0.31219769309733386,0.025221899966709316
357,SNR_-5db,AS,New_AS_158.wav,24,DeepONMF_H1,1,nndsvd,0.3046638526516965,24x212,0.024014199967496097,24,0.3046638526516965,0.30539715435763015,0.0233868999639526
358,SNR_-5db,AS,New_AS_159.wav,24,DeepONMF_H1,1,nndsvd,0.30698727381570573,24x212,0.0244227999355644,24,0.30698727381570573,0.30701580293907865,0.02378010004758835
359,SNR_-5db,AS,New_AS_160.wav,24,DeepONMF_H1,1,nndsvd,0.3088400384475383,24x212,0.02452909993007779,24,0.3088400384475383,0.3045236522883108,0.023801499977707863
360,SNR_-5db,AS,New_AS_161.wav,24,DeepONMF_H1,1,nndsvd,0.3015184647403767,24x212,0.027569100027903914,24,0.3015184647403767,0.3043398460883235,0.026918499963358045
361,SNR_-5db,AS,New_AS_162.wav,24,DeepONMF_H1,1,nndsvd,0.3020604822000762,24x212,0.025757200084626675,24,0.3020604822000762,0.31398320741651353,0.024830699898302555
362,SNR_-5db,AS,New_AS_163.wav,24,DeepONMF_H1,1,nndsvd,0.302769057764012,24x212,0.025711099966429174,24,0.302769057764012,0.31447073839560963,0.024990000063553452
363,SNR_-5db,AS,New_AS_164.wav,24,DeepONMF_H1,1,nndsvd,0.23824540650494774,24x212,0.022062900010496378,24,0.23824540650494774,0.30765824447255025,0.021364300046116114
364,SNR_-5db,AS,New_AS_165.wav,24,DeepONMF_H1,1,nndsvd,0.2454774157919762,24x212,0.026007600012235343,24,0.2454774157919762,0.2987971481754993,0.025331899989396334
365,SNR_-5db,AS,New_AS_166.wav,24,DeepONMF_H1,1,nndsvd,0.31599972875862953,24x212,0.024475699989125133,24,0.31599972875862953,0.30085884264654134,0.023397900047712028
366,SNR_-5db,AS,New_AS_167.wav,24,DeepONMF_H1,1,nndsvd,0.24027129716933873,24x212,0.027661100029945374,24,0.24027129716933873,0.2947630786123312,0.026957899914123118
367,SNR_-5db,AS,New_AS_168.wav,24,DeepONMF_H1,1,nndsvd,0.2419235341422241,24x212,0.028684300021268427,24,0.2419235341422241,0.299014000062594,0.02803329995367676
368,SNR_-5db,AS,New_AS_169.wav,24,DeepONMF_H1,1,nndsvd,0.3138095590541186,24x212,0.02505280007608235,24,0.3138095590541186,0.29494959747385147,0.024307899991981685
369,SNR_-5db,AS,New_AS_170.wav,24,DeepONMF_H1,1,nndsvd,0.24027598840520806,24x212,0.031076899962499738,24,0.24027598840520806,0.3038861293858633,0.03039840003475547
370,SNR_-5db,AS,New_AS_171.wav,24,DeepONMF_H1,1,nndsvd,0.24497097520934255,24x212,0.029121599975042045,24,0.24497097520934255,0.30369151258909843,0.028454700019210577
371,SNR_-5db,AS,New_AS_172.wav,24,DeepONMF_H1,1,nndsvd,0.31368710278277384,24x212,0.025069799972698092,24,0.31368710278277384,0.2949995402456339,0.02421379997394979
372,SNR_-5db,AS,New_AS_173.wav,24,DeepONMF_H1,1,nndsvd,0.24474437893930343,24x212,0.027294399915263057,24,0.24474437893930343,0.3042935353585066,0.02656049991492182
373,SNR_-5db,AS,New_AS_174.wav,24,DeepONMF_H1,1,nndsvd,0.23902841686792523,24x212,0.02486270002555102,24,0.23902841686792523,0.29508532227343665,0.024077799986116588
374,SNR_-5db,AS,New_AS_175.wav,24,DeepONMF_H1,1,nndsvd,0.3193977346093939,24x212,0.02577249996829778,24,0.3193977346093939,0.2957766472723452,0.024850800051353872
375,SNR_-5db,AS,New_AS_176.wav,24,DeepONMF_H1,1,nndsvd,0.24035425259082896,24x212,0.02747199998702854,24,0.24035425259082896,0.28957616246235734,0.026664100005291402
376,SNR_-5db,AS,New_AS_177.wav,24,DeepONMF_H1,1,nndsvd,0.2440505018338926,24x212,0.023455800022929907,24,0.2440505018338926,0.2973753099403926,0.022643500007689
377,SNR_-5db,AS,New_AS_178.wav,24,DeepONMF_H1,1,nndsvd,0.24113138860190694,24x212,0.02614999993238598,24,0.24113138860190694,0.3008887667389173,0.025494099943898618
378,SNR_-5db,AS,New_AS_179.wav,24,DeepONMF_H1,1,nndsvd,0.311862350469341,24x212,0.023994000046513975,24,0.311862350469341,0.3037599996388633,0.02323459996841848
379,SNR_-5db,AS,New_AS_180.wav,24,DeepONMF_H1,1,nndsvd,0.31694252717374916,24x212,0.02833300002384931,24,0.31694252717374916,0.30220487680536234,0.027576299966312945
380,SNR_-5db,AS,New_AS_181.wav,24,DeepONMF_H1,1,nndsvd,0.31437486244467494,24x212,0.02535780007019639,24,0.31437486244467494,0.302553387957362,0.024309100001119077
381,SNR_-5db,AS,New_AS_182.wav,24,DeepONMF_H1,1,nndsvd,0.312582239524589,24x212,0.02738770004361868,24,0.312582239524589,0.30209012137543534,0.02672209998127073
382,SNR_-5db,AS,New_AS_183.wav,24,DeepONMF_H1,1,nndsvd,0.30639624037547486,24x212,0.027306500007398427,24,0.30639624037547486,0.2983400202460067,0.02661699999589473
383,SNR_-5db,AS,New_AS_184.wav,24,DeepONMF_H1,1,nndsvd,0.3027967517788467,24x212,0.026237400015816092,24,0.3027967517788467,0.3093841901416098,0.025423499988391995
384,SNR_-5db,AS,New_AS_185.wav,24,DeepONMF_H1,1,nndsvd,0.3035641447832535,24x212,0.02779050008393824,24,0.3035641447832535,0.3166279812049942,0.02707319997716695
385,SNR_-5db,AS,New_AS_186.wav,24,DeepONMF_H1,1,nndsvd,0.3041826897193002,24x212,0.026722999988123775,24,0.3041826897193002,0.2995062002272695,0.025576599990017712
386,SNR_-5db,AS,New_AS_187.wav,24,DeepONMF_H1,1,nndsvd,0.3019777243681281,24x212,0.027491800021380186,24,0.3019777243681281,0.3155239829744407,0.026645899983122945
387,SNR_-5db,AS,New_AS_188.wav,24,DeepONMF_H1,1,nndsvd,0.3018593011191383,24x212,0.027992899995297194,24,0.3018593011191383,0.3167008843004825,0.027325800037942827
388,SNR_-5db,AS,New_AS_189.wav,24,DeepONMF_H1,1,nndsvd,0.30615185012062635,24x212,0.026604800019413233,24,0.30615185012062635,0.31005696523478155,0.025860500056296587
389,SNR_-5db,AS,New_AS_190.wav,24,DeepONMF_H1,1,nndsvd,0.3125116487797231,24x212,0.028373699984513223,24,0.3125116487797231,0.2894152008538968,0.0276686999714002
390,SNR_-5db,AS,New_AS_191.wav,24,DeepONMF_H1,1,nndsvd,0.312976306327938,24x212,0.027865499956533313,24,0.312976306327938,0.2910951423092972,0.027143600047565997
391,SNR_-5db,AS,New_AS_192.wav,24,DeepONMF_H1,1,nndsvd,0.23997867651220794,24x212,0.02404349995777011,24,0.23997867651220794,0.3038913370317868,0.023174499976448715
392,SNR_-5db,AS,New_AS_193.wav,24,DeepONMF_H1,1,nndsvd,0.23344352443909397,24x212,0.025328700081445277,24,0.23344352443909397,0.3029565510544,0.02467289997730404
393,SNR_-5db,AS,New_AS_194.wav,24,DeepONMF_H1,1,nndsvd,0.2392348744246621,24x212,0.024760100059211254,24,0.2392348744246621,0.31953374468382184,0.024151999969035387
394,SNR_-5db,AS,New_AS_195.wav,24,DeepONMF_H1,1,nndsvd,0.23521556926603002,24x212,0.026247700094245374,24,0.23521556926603002,0.3087726494768971,0.025628100032918155
395,SNR_-5db,AS,New_AS_196.wav,24,DeepONMF_H1,1,nndsvd,0.23410590637679088,24x212,0.025087599991820753,24,0.2341059063767909,0.30863406907845453,0.024275199975818396
396,SNR_-5db,AS,New_AS_197.wav,24,DeepONMF_H1,1,nndsvd,0.2315550923549955,24x212,0.02441239997278899,24,0.2315550923549955,0.3102886121585016,0.02358999999705702
397,SNR_-5db,AS,New_AS_198.wav,24,DeepONMF_H1,1,nndsvd,0.232619928911703,24x212,0.024154000100679696,24,0.232619928911703,0.3114383160070013,0.02314010006375611
398,SNR_-5db,AS,New_AS_199.wav,24,DeepONMF_H1,1,nndsvd,0.2331341199755023,24x212,0.02664950001053512,24,0.2331341199755023,0.3045830115814071,0.025946700014173985
399,SNR_-5db,AS,New_AS_200.wav,24,DeepONMF_H1,1,nndsvd,0.23189391434440235,24x212,0.025008600088767707,24,0.23189391434440235,0.3054332060111692,0.02424780000001192
400,SNR_-5db,MR,New_MR_001.wav,24,DeepONMF_H1,1,nndsvd,0.30979719976447634,24x212,0.026731299934908748,24,0.30979719976447634,0.30119447727394244,0.026109699974767864
401,SNR_-5db,MR,New_MR_002.wav,24,DeepONMF_H1,1,nndsvd,0.3082632746945561,24x212,0.024007100029848516,24,0.3082632746945561,0.30761443953975365,0.02295609994325787
402,SNR_-5db,MR,New_MR_003.wav,24,DeepONMF_H1,1,nndsvd,0.31136473701548517,24x212,0.02493980003055185,24,0.31136473701548517,0.3079447407624334,0.02414750005118549
403,SNR_-5db,MR,New_MR_004.wav,24,DeepONMF_H1,1,nndsvd,0.30743930811482284,24x212,0.023981100064702332,24,0.30743930811482284,0.3051756294442417,0.023343299981206656
404,SNR_-5db,MR,New_MR_005.wav,24,DeepONMF_H1,1,nndsvd,0.3042540230931568,24x212,0.026014499948360026,24,0.3042540230931568,0.29510658113011495,0.0253060000250116
405,SNR_-5db,MR,New_MR_006.wav,24,DeepONMF_H1,1,nndsvd,0.3010488386967032,24x212,0.023203799966722727,24,0.3010488386967032,0.30761617108994593,0.022407299955375493
406,SNR_-5db,MR,New_MR_007.wav,24,DeepONMF_H1,1,nndsvd,0.30454002787478107,24x212,0.026512700016610324,24,0.30454002787478107,0.3097555877654538,0.025660799932666123
407,SNR_-5db,MR,New_MR_008.wav,24,DeepONMF_H1,1,nndsvd,0.3048866281503827,24x212,0.026156999985687435,24,0.3048866281503827,0.307575502605467,0.025217800051905215
408,SNR_-5db,MR,New_MR_009.wav,24,DeepONMF_H1,1,nndsvd,0.3034509322531304,24x212,0.024825199972838163,24,0.3034509322531304,0.3107108997100279,0.023930400027893484
409,SNR_-5db,MR,New_MR_010.wav,24,DeepONMF_H1,1,nndsvd,0.3022097719536339,24x212,0.027993700001388788,24,0.3022097719536339,0.3078776070274401,0.026932799955829978
410,SNR_-5db,MR,New_MR_011.wav,24,DeepONMF_H1,1,nndsvd,0.30342584699523806,24x212,0.028343399986624718,24,0.30342584699523806,0.3019797074880027,0.027562799979932606
411,SNR_-5db,MR,New_MR_012.wav,24,DeepONMF_H1,1,nndsvd,0.3044188895055652,24x212,0.026079699979163706,24,0.3044188895055652,0.2991229469680822,0.025392799987457693
412,SNR_-5db,MR,New_MR_013.wav,24,DeepONMF_H1,1,nndsvd,0.30400713569037413,24x212,0.02476930001284927,24,0.30400713569037413,0.3047627355793095,0.024155299994163215
413,SNR_-5db,MR,New_MR_014.wav,24,DeepONMF_H1,1,nndsvd,0.3018075117812413,24x212,0.0260262000374496,24,0.3018075117812413,0.3077448461445894,0.02536779991351068
414,SNR_-5db,MR,New_MR_015.wav,24,DeepONMF_H1,1,nndsvd,0.31004773604630614,24x212,0.026534899952821434,24,0.31004773604630614,0.29994752164274524,0.025692799943499267
415,SNR_-5db,MR,New_MR_016.wav,24,DeepONMF_H1,1,nndsvd,0.3057741949673515,24x212,0.025240099988877773,24,0.3057741949673514,0.3128300804732693,0.024403100018389523
416,SNR_-5db,MR,New_MR_017.wav,24,DeepONMF_H1,1,nndsvd,0.3070256499503375,24x212,0.02419030002783984,24,0.30702564995033743,0.30598026517114474,0.02286989998538047
417,SNR_-5db,MR,New_MR_018.wav,24,DeepONMF_H1,1,nndsvd,0.30965633888232796,24x212,0.025085600093007088,24,0.30965633888232796,0.2858516544300151,0.024366699974052608
418,SNR_-5db,MR,New_MR_019.wav,24,DeepONMF_H1,1,nndsvd,0.3122015977273714,24x212,0.025164299993775785,24,0.3122015977273714,0.30851185240865636,0.024318200070410967
419,SNR_-5db,MR,New_MR_020.wav,24,DeepONMF_H1,1,nndsvd,0.3073522007359646,24x212,0.024029199965298176,24,0.3073522007359646,0.3078136235263889,0.023226400022394955
420,SNR_-5db,MR,New_MR_021.wav,24,DeepONMF_H1,1,nndsvd,0.31125394627506403,24x212,0.02306549996137619,24,0.31125394627506403,0.3059544234057578,0.022320999996736646
421,SNR_-5db,MR,New_MR_022.wav,24,DeepONMF_H1,1,nndsvd,0.3024939215119906,24x212,0.02602429990656674,24,0.3024939215119906,0.2914158787217769,0.025295000057667494
422,SNR_-5db,MR,New_MR_023.wav,24,DeepONMF_H1,1,nndsvd,0.307080489606603,24x212,0.023758499999530613,24,0.307080489606603,0.3001204118356672,0.02282989991363138
423,SNR_-5db,MR,New_MR_024.wav,24,DeepONMF_H1,1,nndsvd,0.3044702390870152,24x212,0.02660650003235787,24,0.3044702390870152,0.29623188954439383,0.025944099994376302
424,SNR_-5db,MR,New_MR_025.wav,24,DeepONMF_H1,1,nndsvd,0.3058366590801576,24x212,0.023829499958083034,24,0.3058366590801576,0.3153224706445082,0.023037699982523918
425,SNR_-5db,MR,New_MR_026.wav,24,DeepONMF_H1,1,nndsvd,0.30834045813163946,24x212,0.025228200014680624,24,0.30834045813163946,0.30164223658318423,0.02452680002897978
426,SNR_-5db,MR,New_MR_027.wav,24,DeepONMF_H1,1,nndsvd,0.3116293979202726,24x212,0.02413530007470399,24,0.3116293979202726,0.30322998578393223,0.02337219996843487
427,SNR_-5db,MR,New_MR_028.wav,24,DeepONMF_H1,1,nndsvd,0.3059611612528962,24x212,0.02547910006251186,24,0.30596116125289624,0.29994734445966814,0.024835099931806326
428,SNR_-5db,MR,New_MR_029.wav,24,DeepONMF_H1,1,nndsvd,0.3077436277454691,24x212,0.024043899960815907,24,0.3077436277454691,0.2989778588595136,0.023305000038817525
429,SNR_-5db,MR,New_MR_030.wav,24,DeepONMF_H1,1,nndsvd,0.30742434458404083,24x212,0.026028500054962933,24,0.30742434458404083,0.30187856744500585,0.02529669995419681
430,SNR_-5db,MR,New_MR_031.wav,24,DeepONMF_H1,1,nndsvd,0.3116791601768808,24x212,0.02515480003785342,24,0.3116791601768808,0.29374481591885937,0.024302200064994395
431,SNR_-5db,MR,New_MR_032.wav,24,DeepONMF_H1,1,nndsvd,0.31425693978513847,24x212,0.028364500030875206,24,0.31425693978513847,0.3087137130650213,0.027725900057703257
432,SNR_-5db,MR,New_MR_033.wav,24,DeepONMF_H1,1,nndsvd,0.30780419531702036,24x212,0.026068000006489456,24,0.30780419531702036,0.2961619459430555,0.02522129996214062
433,SNR_-5db,MR,New_MR_034.wav,24,DeepONMF_H1,1,nndsvd,0.2990680172301377,24x212,0.024474199977703393,24,0.2990680172301377,0.3110290391970931,0.023710499983280897
434,SNR_-5db,MR,New_MR_035.wav,24,DeepONMF_H1,1,nndsvd,0.30066956889881574,24x212,0.026253100018948317,24,0.30066956889881574,0.298769741254909,0.02533530001528561
435,SNR_-5db,MR,New_MR_036.wav,24,DeepONMF_H1,1,nndsvd,0.2998672097751203,24x212,0.02334880002308637,24,0.2998672097751203,0.301291007063368,0.022608599974773824
436,SNR_-5db,MR,New_MR_037.wav,24,DeepONMF_H1,1,nndsvd,0.3058639568123975,24x212,0.026929099927656353,24,0.3058639568123975,0.31036509453043604,0.0262792999856174
437,SNR_-5db,MR,New_MR_038.wav,24,DeepONMF_H1,1,nndsvd,0.29453967780930057,24x212,0.0259365999372676,24,0.29453967780930057,0.29783871829271563,0.025183400022797287
438,SNR_-5db,MR,New_MR_039.wav,24,DeepONMF_H1,1,nndsvd,0.30091854282418423,24x212,0.026881700032390654,24,0.30091854282418423,0.2967485555867942,0.02617570001166314
439,SNR_-5db,MR,New_MR_040.wav,24,DeepONMF_H1,1,nndsvd,0.3083943464360696,24x212,0.024010300054214895,24,0.3083943464360696,0.2930715500908577,0.023229599930346012
440,SNR_-5db,MR,New_MR_041.wav,24,DeepONMF_H1,1,nndsvd,0.305495238997701,24x212,0.028126600082032382,24,0.305495238997701,0.3008297823568365,0.02746300003491342
441,SNR_-5db,MR,New_MR_042.wav,24,DeepONMF_H1,1,nndsvd,0.30415906053411707,24x212,0.025857700034976006,24,0.30415906053411707,0.3052825522719215,0.02484929992351681
442,SNR_-5db,MR,New_MR_043.wav,24,DeepONMF_H1,1,nndsvd,0.30602733533989146,24x212,0.02595170005224645,24,0.30602733533989146,0.30659098892952064,0.025286199990659952
443,SNR_-5db,MR,New_MR_044.wav,24,DeepONMF_H1,1,nndsvd,0.30530990777054706,24x212,0.02498879993800074,24,0.30530990777054706,0.30303453163040617,0.02430399996228516
444,SNR_-5db,MR,New_MR_045.wav,24,DeepONMF_H1,1,nndsvd,0.30694009923516147,24x212,0.026308199972845614,24,0.3069400992351614,0.3100277181311906,0.02541689993813634
445,SNR_-5db,MR,New_MR_046.wav,24,DeepONMF_H1,1,nndsvd,0.3017785305347743,24x212,0.024267700035125017,24,0.3017785305347743,0.2924806101669174,0.023563000024296343
446,SNR_-5db,MR,New_MR_047.wav,24,DeepONMF_H1,1,nndsvd,0.2964022033922841,24x212,0.026913899928331375,24,0.2964022033922841,0.2960945714059381,0.0259325000224635
