indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
287,AS,New_AS_088.wav,14-11-7-6-4,5,0.5021721209347989,126x4,4x212,14,0.08391306736540571,0.3158360737113051,0.014627999975346029,11,0.23096435556415298,0.17422595487093007,0.006366599991451949,7,0.3537510895055432,0.14843129514896944,0.004856500017922372,6,0.16258332708880613,0.13403091005808213,0.004201000003376976,4,0.48285815255564096,0.14335309675897856,0.0058991999831050634
288,AS,New_AS_089.wav,14-11-7-6-4,5,0.4564790573281454,126x4,4x212,14,0.08083908784911269,0.26951007269695587,0.01771100002224557,11,0.258638166612548,0.18416485081685655,0.009886999992886558,7,0.42540842330635414,0.17085691940902242,0.007609299995237961,6,0.27704037782676455,0.15839091812774678,0.006951999996090308,4,0.4848713503802103,0.17872841221944377,0.006621400010772049
289,AS,New_AS_090.wav,14-11-7-6-4,5,0.4689981016499957,126x4,4x212,14,0.07967912763795632,0.3181007495979357,0.02178529999218881,11,0.25575708825252835,0.19903709552916124,0.011135100008687004,7,0.40458901544138226,0.1865664366617598,0.00916970000253059,6,0.2749693519359403,0.19739734315291896,0.006790499988710508,4,0.4294382763319239,0.2064232249571222,0.006460500007960945
290,AS,New_AS_091.wav,14-11-7-6-4,5,0.444560102699578,126x4,4x212,14,0.08265159004183255,0.28780966119244694,0.025934800010873005,11,0.2480826059757633,0.21682658173063019,0.008260800008429214,7,0.4151389509848109,0.21440154927734337,0.0055370999907609075,6,0.18348237106947302,0.19311779154063696,0.004596899991156533,4,0.4350070658045944,0.20791663574050612,0.00522560000536032
291,AS,New_AS_092.wav,14-11-7-6-4,5,0.493418568267946,126x4,4x212,14,0.08550656488877677,0.31273970177369453,0.017366300016874447,11,0.23396349386454804,0.19916677785815143,0.006407800014130771,7,0.3833173767327165,0.18628014851385724,0.005509199982043356,6,0.24533878723738745,0.1686141834858814,0.005835000018123537,4,0.4640804104673422,0.18638945496127138,0.004134099988732487
292,AS,New_AS_093.wav,14-11-7-6-4,5,0.4897436693055516,126x4,4x212,14,0.0800314831261409,0.2794721720628655,0.019559499982278794,11,0.27865861258621716,0.1646859036250434,0.01183500001206994,7,0.3864248383648807,0.15503888799442286,0.009851200011326,6,0.30886170280496744,0.16533636414152017,0.006576300016604364,4,0.43690520481080175,0.15754740172246517,0.00715170000330545
293,AS,New_AS_094.wav,14-11-7-6-4,5,0.49552525647539347,126x4,4x212,14,0.09826796852485761,0.25026538938523485,0.019551800010958686,11,0.2782635769267658,0.17334766619425726,0.010566400014795363,7,0.4076245583396421,0.1613633397218947,0.005735999991884455,6,0.31714964423621383,0.1624960121230785,0.004500899987760931,4,0.4708539596500903,0.20012867530957126,0.004635100020095706
294,AS,New_AS_095.wav,14-11-7-6-4,5,0.5037799721058344,126x4,4x212,14,0.07684245465069921,0.2917466455615129,0.023347500013187528,11,0.24222398000666667,0.20536846599792266,0.011990900005912408,7,0.41304658039378483,0.203440435592605,0.008844299998600036,6,0.2167576436800578,0.17515184438696305,0.00755619999836199,4,0.4070505127089922,0.16211366990621953,0.007292400026926771
295,AS,New_AS_096.wav,14-11-7-6-4,5,0.48798993005394115,126x4,4x212,14,0.07870140727640992,0.2863866854950727,0.023040100000798702,11,0.19692749565535095,0.1878975506904299,0.009843499981798232,7,0.3599678726321938,0.1605501756605932,0.006523699994431809,6,0.34175264030145514,0.1619618166547648,0.005466200003866106,4,0.41957306137375777,0.17259684638592088,0.004842199996346608
296,AS,New_AS_097.wav,14-11-7-6-4,5,0.45543559491143865,126x4,4x212,14,0.0826675612108265,0.26213864223380917,0.022293000016361475,11,0.1461566244972006,0.20461645396474976,0.007167300005676225,7,0.3717485017096664,0.1442343098145511,0.005326999991666526,6,0.2682943692379507,0.12913908750032868,0.004554699989967048,4,0.49530751182795796,0.14354908978116254,0.004991200024960563
297,AS,New_AS_098.wav,14-11-7-6-4,5,0.45574527277002097,126x4,4x212,14,0.09133992933289824,0.3056829551607189,0.01696720000472851,11,0.24350362869141826,0.1975662358681909,0.0065901999769266695,7,0.3666708194364786,0.17937986588528013,0.007135099993320182,6,0.22536279090094313,0.17345977397241522,0.004461000004084781,4,0.4477401059955821,0.17570820441852755,0.0038490000006277114
298,AS,New_AS_099.wav,14-11-7-6-4,5,0.4606385462434507,126x4,4x212,14,0.07780802396789929,0.302880970724195,0.023300500004552305,11,0.24636929693913903,0.20482854009722215,0.007326699997065589,7,0.3589666476461099,0.1778241852390367,0.006116899981861934,6,0.24056258388147683,0.17565197959722578,0.005936200002906844,4,0.3792720536753459,0.18018186439387454,0.0037489999958779663
299,AS,New_AS_100.wav,14-11-7-6-4,5,0.47920966866763,126x4,4x212,14,0.07062294700717942,0.29663112991665674,0.016596500005107373,11,0.2882731324889843,0.19639713994808214,0.00876379999681376,7,0.3919660554811638,0.18334091500911165,0.0058111000107601285,6,0.2667670171899455,0.18449027163517714,0.005398800014518201,4,0.4382579312265882,0.1700714959577757,0.0046061000030022115
300,AS,New_AS_101.wav,14-11-7-6-4,5,0.47793445871153106,126x4,4x212,14,0.08427907398329566,0.3311879425709107,0.01860619999933988,11,0.23186090767885173,0.17881894441998347,0.009809899987885728,7,0.4181840192368225,0.20643182458525802,0.005093599989777431,6,0.263964962658797,0.20894900735207747,0.004427599982591346,4,0.4643828998852519,0.2207511223026318,0.006362399988574907
301,AS,New_AS_102.wav,14-11-7-6-4,5,0.4745894055266068,126x4,4x212,14,0.08032825341713613,0.2747766398525246,0.017457500012824312,11,0.20414248857242745,0.18508007247553437,0.009952199994586408,7,0.39883870530339316,0.17295677591590194,0.008178999996744096,6,0.29042001935756867,0.1686475524520558,0.00716949999332428,4,0.4864021839861025,0.19932148792361967,0.0063603000016883016
302,AS,New_AS_103.wav,14-11-7-6-4,5,0.5157141582196044,126x4,4x212,14,0.0924293002554924,0.28017559369074996,0.020556799980113283,11,0.27158874649498477,0.16691336621358982,0.010115399985807016,7,0.4149336057698201,0.15687973701327895,0.007776599988574162,6,0.25825076902570615,0.13870540231100395,0.008128899993607774,4,0.4662211779370808,0.14753411491702276,0.007661099982215092
303,AS,New_AS_104.wav,14-11-7-6-4,5,0.5099149207401928,126x4,4x212,14,0.07412508139558578,0.3079319499619292,0.02207010000711307,11,0.18259739813118034,0.19116627569152422,0.006257000000914559,7,0.3831655530616572,0.16335915165008327,0.006833699997514486,6,0.26784889916813115,0.14747799234661602,0.008115500007988885,4,0.4886926321547309,0.1833904798430712,0.007347999984631315
304,AS,New_AS_105.wav,14-11-7-6-4,5,0.4659601922996152,126x4,4x212,14,0.08199906125419858,0.2820207819373715,0.019809399993391708,11,0.19813307463334331,0.19498524025863245,0.008934299985412508,7,0.4171135517544073,0.13194189946384538,0.006435300019802526,6,0.31051449775532,0.13201616447022171,0.004692499991506338,4,0.4428971709157264,0.15204687227109537,0.003901499992934987
305,AS,New_AS_106.wav,14-11-7-6-4,5,0.4814521095589315,126x4,4x212,14,0.088854631861608,0.26335339832077653,0.02123600000049919,11,0.24942381453962487,0.1543923920909655,0.009938000002875924,7,0.4393361341862845,0.15850613380160702,0.011302200000500306,6,0.2961915101728745,0.15835230464855507,0.008419199992204085,4,0.47605639950631734,0.16135053114663714,0.006401399994501844
306,AS,New_AS_107.wav,14-11-7-6-4,5,0.47629705142719825,126x4,4x212,14,0.08175229878608631,0.25319068240262815,0.023970300011569634,11,0.23628869884874115,0.17397483971101418,0.011709499987773597,7,0.3315869847381428,0.15755363909141,0.009091300016734749,6,0.2679275496250273,0.14103765403311502,0.006918900005985051,4,0.4444386824742116,0.1562572508911132,0.006338500010315329
307,AS,New_AS_108.wav,14-11-7-6-4,5,0.5107420234665941,126x4,4x212,14,0.07440361367173953,0.28516382160152176,0.0168413000064902,11,0.23249596707132614,0.20390707636990302,0.0064292000024579465,7,0.3427478781849902,0.1668044242863529,0.00733979998040013,6,0.2769560901871867,0.15850413705089575,0.006589500000700355,4,0.4266970043563277,0.15943053084485737,0.004056300007505342
308,AS,New_AS_109.wav,14-11-7-6-4,5,0.48268902912985495,126x4,4x212,14,0.07828910809928226,0.2946754134122682,0.02072930001304485,11,0.185887683290836,0.20243947996142406,0.010005999996792525,7,0.39982719923103704,0.18327534371533222,0.008539100002963096,6,0.20932525534289603,0.16792315147736342,0.0068076000025030226,4,0.45693626504279883,0.16896643675182607,0.007131400023354217
309,AS,New_AS_110.wav,14-11-7-6-4,5,0.48093212771029836,126x4,4x212,14,0.07813361040156955,0.30587508086356324,0.01887280002119951,11,0.19897717145978988,0.23550601358782727,0.006780800002161413,7,0.4160771103074455,0.21934071500469926,0.010266199999023229,6,0.25473403580469617,0.21742830201933386,0.008408299996517599,4,0.4186499824643882,0.215097638203244,0.00601969999843277
310,AS,New_AS_111.wav,14-11-7-6-4,5,0.46824089413632825,126x4,4x212,14,0.06826272395654054,0.33815259722519697,0.019906300003640354,11,0.22546570452930406,0.1946092093533585,0.007820600003469735,7,0.371639603575061,0.17033903516481533,0.005127300013555214,6,0.23656181688657177,0.15047568717765733,0.004575099999783561,4,0.42308996221164247,0.154192709216827,0.005552199989324436
311,AS,New_AS_112.wav,14-11-7-6-4,5,0.4678162206406395,126x4,4x212,14,0.06467581731237118,0.32722345484855575,0.022038299997802824,11,0.1706977607485715,0.21982906289281387,0.009355300018796697,7,0.39026848209179443,0.20651921572056106,0.005059799994342029,6,0.24231658068388606,0.18836417149166554,0.0048346000257879496,4,0.4602865406214091,0.17378232903849952,0.004966699983924627
312,AS,New_AS_113.wav,14-11-7-6-4,5,0.4832107729215243,126x4,4x212,14,0.07106524182386222,0.2860266035107774,0.016704300011042506,11,0.18727263803888153,0.18950042978865272,0.0069534000067505985,7,0.3807434456767178,0.1523038572629856,0.00520779998623766,6,0.22121164290776096,0.14938422386694222,0.004582299996400252,4,0.399335415748876,0.15144269851263628,0.003956500004278496
313,AS,New_AS_114.wav,14-11-7-6-4,5,0.44596864050886675,126x4,4x212,14,0.0695589626420336,0.2927023415150629,0.018476199998985976,11,0.1473160416850948,0.20251938718765172,0.008641299995360896,7,0.3277101092884449,0.19946127888552487,0.0055853000085335225,6,0.3425048770623134,0.17609159869844068,0.005580199998803437,4,0.47229489778560135,0.17201274030286773,0.00498259998857975
314,AS,New_AS_115.wav,14-11-7-6-4,5,0.5088518635547936,126x4,4x212,14,0.08849450677122832,0.2915089014945681,0.015822699991986156,11,0.20060696706977088,0.17223769504026343,0.0063495000067632645,7,0.3321361470471329,0.15210398601996816,0.0054370000143535435,6,0.29666694161727564,0.1649786274386805,0.004398300021421164,4,0.4544038757129096,0.17349953419120534,0.0036903000145684928
315,AS,New_AS_116.wav,14-11-7-6-4,5,0.4760998441077228,126x4,4x212,14,0.0871361823249708,0.2929831865914095,0.015318499994464219,11,0.1968213147460816,0.2050171185871715,0.007883799989940599,7,0.4162618892090066,0.21385906191561746,0.007875999988755211,6,0.2079904134353801,0.1915920904668475,0.007086700003128499,4,0.3782062252301504,0.1744513137655133,0.006033999990904704
316,AS,New_AS_117.wav,14-11-7-6-4,5,0.4430686217463738,126x4,4x212,14,0.07459987927628477,0.3126893288166516,0.016726700006984174,11,0.21882077564517982,0.21406026704124534,0.006072199990740046,7,0.38407315679628645,0.16827464438192286,0.005345399986254051,6,0.2859167387003519,0.1677718473669762,0.004461700009414926,4,0.4773359064600405,0.17762274350021023,0.0036358000070322305
317,AS,New_AS_118.wav,14-11-7-6-4,5,0.46857393309752665,126x4,4x212,14,0.08608863090747686,0.26827575719280133,0.015081099991220981,11,0.17485626112217248,0.17897109134228334,0.007580299978144467,7,0.40351454858862085,0.17455098145287015,0.004892800003290176,6,0.2670496316903535,0.16898170954541594,0.004262700007529929,4,0.42357213784002645,0.19074962435470508,0.005238400015514344
318,AS,New_AS_119.wav,14-11-7-6-4,5,0.4849406287183059,126x4,4x212,14,0.07606159535133895,0.28574207425606407,0.01597589999437332,11,0.22325068015592017,0.17180801528801684,0.006602899986319244,7,0.4025701441572815,0.14139473764631116,0.005123799986904487,6,0.30396271611049386,0.13718388205253304,0.00490410000202246,4,0.45122677610550116,0.11375857904978935,0.003891900007147342
319,AS,New_AS_120.wav,14-11-7-6-4,5,0.4995790534236284,126x4,4x212,14,0.08002468910242609,0.2730833642879403,0.01941199999419041,11,0.25269142386433596,0.15019437642154718,0.009512199991149828,7,0.43702130356555396,0.15705311183130088,0.005069899983936921,6,0.26487960285473816,0.16531345082632665,0.004405399988172576,4,0.44932626672979065,0.14991214808626396,0.006800100003601983
320,AS,New_AS_121.wav,14-11-7-6-4,5,0.4691122119807749,126x4,4x212,14,0.09150369230719277,0.32108671588723003,0.016671499994117767,11,0.23769452736450397,0.22178435254607626,0.006310500000836328,7,0.3992060465185598,0.2052531668740118,0.006462699995609,6,0.2871344070186673,0.19404695873666816,0.005048199993325397,4,0.41244740556030773,0.20761216200060037,0.0037551000132225454
321,AS,New_AS_122.wav,14-11-7-6-4,5,0.4807333915328242,126x4,4x212,14,0.08087290846832426,0.2878826471830967,0.01527080000960268,11,0.25469781534449154,0.17774525233546723,0.009509499999694526,7,0.39756828631086694,0.17957567366928334,0.004890099982731044,6,0.27547690643648504,0.18450503093974496,0.00527900000452064,4,0.40082606463844545,0.170504167811625,0.004291399993235245
322,AS,New_AS_123.wav,14-11-7-6-4,5,0.5341000407102483,126x4,4x212,14,0.08273736008602449,0.30045048470304914,0.018262800003867596,11,0.22436821127358475,0.1800880316658143,0.006886300019687042,7,0.447103333502503,0.14673252935097295,0.009400999988429248,6,0.26969483691092483,0.13909221602954233,0.008105499990051612,4,0.5186733236314014,0.15312477054264456,0.007582499994896352
323,AS,New_AS_124.wav,14-11-7-6-4,5,0.4736678986170368,126x4,4x212,14,0.08051370430729025,0.3030424297338699,0.02032920002238825,11,0.1929997350242656,0.20393585073222803,0.011629500018898398,7,0.3838104166931761,0.17308219865619098,0.005612399982055649,6,0.25107251183370305,0.17140793290687942,0.007585899991681799,4,0.4668408377119606,0.16528588488734766,0.0074508000107016414
324,AS,New_AS_125.wav,14-11-7-6-4,5,0.5146840303567078,126x4,4x212,14,0.08006446192847859,0.2639003116567504,0.01596410002093762,11,0.25402238501381125,0.1522573068741275,0.011525699985213578,7,0.4242595005201674,0.16320012552530655,0.00951179998810403,6,0.2898556657438078,0.15321310878015432,0.007581000012578443,4,0.4828223373276462,0.1375715391313166,0.0040182000084314495
325,AS,New_AS_126.wav,14-11-7-6-4,5,0.46168134924398974,126x4,4x212,14,0.0807910335464662,0.29868026377207657,0.020691500016255304,11,0.19796346043291974,0.1927865011135943,0.009298999997554347,7,0.39254778122587786,0.15855775369795205,0.006494999979622662,6,0.2253411766374838,0.14680688492379232,0.004278600012185052,4,0.45708285891809725,0.14290909691657627,0.0039558999997098
326,AS,New_AS_127.wav,14-11-7-6-4,5,0.45067540348262497,126x4,4x212,14,0.08366869814038586,0.26744650075421167,0.015745799988508224,11,0.2220252615440046,0.18315557557923193,0.007083899981807917,7,0.4553754125608184,0.15175548665446786,0.004840300010982901,6,0.25470851346053036,0.1584974352196902,0.004756900016218424,4,0.4536253762591636,0.17490168863641817,0.006392000010237098
327,AS,New_AS_128.wav,14-11-7-6-4,5,0.4608018385351594,126x4,4x212,14,0.0702783809913184,0.3367791738312772,0.019147900020470843,11,0.2567314225446212,0.21396315249916306,0.006242100003873929,7,0.3636207996245935,0.19059376585426596,0.0061412999930325896,6,0.29197083269087337,0.19081020639723187,0.004412500013131648,4,0.4310753196995474,0.17177124653086462,0.003719300002558157
328,AS,New_AS_129.wav,14-11-7-6-4,5,0.49477799622389423,126x4,4x212,14,0.1111130371062523,0.28280071271191787,0.020090899983188137,11,0.24448297896112742,0.1471937901333433,0.006284400005824864,7,0.3439101500723314,0.1226919093848443,0.004829200013773516,6,0.3530654755470183,0.08641164410094797,0.006699399993522093,4,0.4323170754826928,0.06762370404281644,0.007554799987701699
329,AS,New_AS_130.wav,14-11-7-6-4,5,0.5085397271025671,126x4,4x212,14,0.11729510756368336,0.2230792194147965,0.01958970000850968,11,0.19004200207046712,0.14780354741368792,0.007113700004993007,7,0.391089703190514,0.14785047594960948,0.004991800000425428,6,0.19083646645373592,0.13278327831761688,0.00563310002326034,4,0.41642762791220495,0.12941959049697985,0.0037669999874196947
330,AS,New_AS_131.wav,14-11-7-6-4,5,0.5149978228798053,126x4,4x212,14,0.06126873600838018,0.2457588577974208,0.017600499995751306,11,0.1933534047095826,0.12500801325433838,0.010506599996006116,7,0.3799484915513725,0.07439108709913735,0.004855600011069328,6,0.2548522986833826,0.06466968371189603,0.004280799999833107,4,0.4628554228340277,0.05605743376413749,0.004494099994190037
331,AS,New_AS_132.wav,14-11-7-6-4,5,0.4765691008177118,126x4,4x212,14,0.058432014210712875,0.32023812785165856,0.01744729999336414,11,0.15588526436168607,0.10016860585978293,0.006505899975309148,7,0.3724431652684259,0.11956081921522096,0.005081399984192103,6,0.36506295340749967,0.07272550919768654,0.005559200013522059,4,0.44834165144345545,0.09267328702996454,0.003683099988847971
332,AS,New_AS_133.wav,14-11-7-6-4,5,0.5210144096871234,126x4,4x212,14,0.10122640598977754,0.15289629978538752,0.01937500000349246,11,0.21467758727359096,0.08384094479871698,0.007469299976946786,7,0.4454053728336195,0.08842152735296253,0.005032899993238971,6,0.2833815057492766,0.09141344901409429,0.004235300002619624,4,0.43782553835940724,0.08061309066825761,0.0050039000052493066
333,AS,New_AS_134.wav,14-11-7-6-4,5,0.5093083362709284,126x4,4x212,14,0.07671725197328325,0.2614579297362246,0.016205099993385375,11,0.20586404791462373,0.17268066657157458,0.0064178000029642135,7,0.34323678643885075,0.1574593697192029,0.004931100003886968,6,0.256181085100324,0.15095163942744075,0.0057440999953541905,4,0.4225247849874703,0.1526544165591625,0.00373070000205189
334,AS,New_AS_135.wav,14-11-7-6-4,5,0.4819623990882838,126x4,4x212,14,0.09111388824279708,0.15643921078606104,0.015552700002444908,11,0.2525904708338223,0.08429862630333855,0.007362899981671944,7,0.42046013189161574,0.07575834021903484,0.0048531999927945435,6,0.30903014459507233,0.07029936181917774,0.0042646999936550856,4,0.46914841840702437,0.053452325408386396,0.003719700005603954
335,AS,New_AS_136.wav,14-11-7-6-4,5,0.5002124008142935,126x4,4x212,14,0.10809393570918964,0.237350493407043,0.01796159998048097,11,0.2831502825272437,0.14273014498110265,0.0098569999972824,7,0.4932462282576919,0.12973062410728728,0.007921399985207245,6,0.27818955282799634,0.11723725508832986,0.00695169999380596,4,0.485243842154314,0.11483313966926208,0.005939900001976639
336,AS,New_AS_137.wav,14-11-7-6-4,5,0.4886976122629552,126x4,4x212,14,0.1200134413103656,0.23381591003671076,0.021165899990592152,11,0.23774330025383897,0.15158355664577358,0.006138099997770041,7,0.4181672367845428,0.1136555415601307,0.006089200003771111,6,0.2898196149867612,0.11225447780786402,0.004379899997729808,4,0.5290970289451687,0.12261780263195952,0.0036080999998375773
337,AS,New_AS_138.wav,14-11-7-6-4,5,0.5163153997922357,126x4,4x212,14,0.11667883652231814,0.2385519010916783,0.01737460002186708,11,0.1851474226013757,0.15986637418158273,0.007329799991566688,7,0.4410120799081044,0.1453995906204434,0.005024499987484887,6,0.3581693792596258,0.1454367746942182,0.004473999986657873,4,0.4174814503640457,0.14797840861479783,0.005036899994593114
338,AS,New_AS_139.wav,14-11-7-6-4,5,0.4795786242586987,126x4,4x212,14,0.12239599696981816,0.23065968493465194,0.015494200022658333,11,0.3107806114798681,0.17031610753644494,0.00633679999737069,7,0.4513579729316957,0.157871556829796,0.004963699990184978,6,0.2845272686085622,0.14541330177247078,0.0064110000093933195,4,0.4990687011835931,0.14644895110819506,0.0061474999820347875
339,AS,New_AS_140.wav,14-11-7-6-4,5,0.4887195680144596,126x4,4x212,14,0.063851198215272,0.2895029888736593,0.01725770000484772,11,0.1722669004461783,0.1458486861459239,0.007829100009985268,7,0.39214487647790364,0.1573943268481206,0.004945699998643249,6,0.18422363776426165,0.14804085444114937,0.004264799994416535,4,0.47010918929666196,0.11908729517684534,0.00570720000541769
340,AS,New_AS_141.wav,14-11-7-6-4,5,0.49518870378627167,126x4,4x212,14,0.06898747907977056,0.28442485154948466,0.018913799984147772,11,0.19631679394803106,0.13314005756218406,0.00677829998312518,7,0.3690419098874868,0.13757147012889193,0.005539200006751344,6,0.2597099920462367,0.134275192002503,0.004763200005982071,4,0.42964734163873347,0.1382121129065597,0.003853200003504753
341,AS,New_AS_142.wav,14-11-7-6-4,5,0.48442530554495755,126x4,4x212,14,0.05587555729479608,0.3402222082931286,0.014371799974469468,11,0.18967422180919527,0.22049648946415043,0.008118300000205636,7,0.38996665057678365,0.15938110090857963,0.0049011000082828104,6,0.2767946071852327,0.16265175722900738,0.0051512999925762415,4,0.41645529021942174,0.1942818182457092,0.007375699991825968
342,AS,New_AS_143.wav,14-11-7-6-4,5,0.5826929075725223,126x4,4x212,14,0.05674448136646965,0.28068455859319114,0.018828500004019588,11,0.1708093274754896,0.09882025547750191,0.008253699983470142,7,0.4120896987531079,0.06983220575037044,0.004944799991790205,6,0.3082551488681242,0.06608556908704949,0.004353099997388199,4,0.49293350501468813,0.08577602157777074,0.005379499983973801
343,AS,New_AS_144.wav,14-11-7-6-4,5,0.525656860370263,126x4,4x212,14,0.08307898666665785,0.2369380568557279,0.02353360000415705,11,0.22931507501358528,0.11872446100332232,0.008817899972200394,7,0.3722994307050063,0.07805219005853374,0.007634100009454414,6,0.30929064976170745,0.07243865915610306,0.006539599999086931,4,0.49252942895626833,0.08270474696928438,0.003632399981142953
344,AS,New_AS_145.wav,14-11-7-6-4,5,0.4752208557540814,126x4,4x212,14,0.08327478347601594,0.30982196671234513,0.015295799996238202,11,0.153946802540484,0.21075824968456028,0.0061710000154562294,7,0.34052197103939424,0.1843332887010972,0.006536200002301484,6,0.18305390678990896,0.1719382726457763,0.004364199994597584,4,0.42601541955206124,0.16352664513408524,0.003620600007707253
345,AS,New_AS_146.wav,14-11-7-6-4,5,0.507445664360669,126x4,4x212,14,0.0750294362422485,0.2612835345243216,0.017394700000295416,11,0.20229910533086756,0.14719001936688234,0.008975900011137128,7,0.3955904436308289,0.08945534986428935,0.0048574999964330345,6,0.21362434943639316,0.09309328826292125,0.005808399990200996,4,0.4796857423693562,0.11924105120466882,0.007501999993110076
346,AS,New_AS_147.wav,14-11-7-6-4,5,0.45782229963510446,126x4,4x212,14,0.08305545228494574,0.27029901607122125,0.019962299993494526,11,0.20239035591082577,0.14802530403495068,0.007475600024918094,7,0.36148035123945693,0.1309586451234454,0.004864000016823411,6,0.3547190915674782,0.10345328549299676,0.004423999984283,4,0.49583645501488655,0.10805136158267392,0.006356500001857057
347,AS,New_AS_148.wav,14-11-7-6-4,5,0.518392412422839,126x4,4x212,14,0.08339764527501281,0.27502809056549377,0.02091900000232272,11,0.16874943167651935,0.1695704329071427,0.008001200010767207,7,0.2959506531148809,0.1476068979993357,0.004861599998548627,6,0.22935519988373562,0.13617394697957272,0.004486399993766099,4,0.3526779104669692,0.10875133176852829,0.004809600010048598
348,AS,New_AS_149.wav,14-11-7-6-4,5,0.5543981664179711,126x4,4x212,14,0.0873265959915,0.2839526376628867,0.0165495999972336,11,0.21492551056096398,0.18528191484500264,0.006914900004630908,7,0.35834484033227026,0.14669286181282962,0.004901000007521361,6,0.26196074744799885,0.14913128230479547,0.0070494999818038195,4,0.43670183355904196,0.1534579660452755,0.00607309999759309
349,AS,New_AS_150.wav,14-11-7-6-4,5,0.49275232598756047,126x4,4x212,14,0.07511506653429192,0.24538619708952775,0.021827399992616847,11,0.2939005858391609,0.14426767344258093,0.006532900006277487,7,0.4459652949517625,0.12566891762585303,0.004949800000758842,6,0.30342897997483165,0.12527936203974951,0.005538500001421198,4,0.40161665676628255,0.11927908476035641,0.003957000008085743
350,AS,New_AS_151.wav,14-11-7-6-4,5,0.46754307373736,126x4,4x212,14,0.07794062869904979,0.28092848819281857,0.015671999979531392,11,0.1873224747466351,0.1811082332402214,0.00645829999120906,7,0.38046117796053097,0.17143030470885748,0.005885400023544207,6,0.2588356893160818,0.1662413027402726,0.004276499996194616,4,0.44868934210861955,0.20643585177706794,0.003617899987148121
351,AS,New_AS_152.wav,14-11-7-6-4,5,0.47669812315313,126x4,4x212,14,0.08161596726458735,0.3267780704039385,0.015125499980058521,11,0.1979748568589728,0.21924924639390084,0.007203699991805479,7,0.3472104067847225,0.20321374485671048,0.004886500013526529,6,0.23549939976622886,0.1830589498309596,0.004219200025545433,4,0.4077406451958682,0.13478101378570181,0.007437399995978922
352,AS,New_AS_153.wav,14-11-7-6-4,5,0.48551953348160765,126x4,4x212,14,0.0835289419688222,0.27273081845422753,0.01667569999699481,11,0.29610129238509847,0.15878299562746273,0.007560500002000481,7,0.38553711116369066,0.15423664301472728,0.007737100007943809,6,0.27448724475878666,0.14850831283608032,0.006898899999214336,4,0.44605467259565856,0.14260034071918312,0.005718200001865625
353,AS,New_AS_154.wav,14-11-7-6-4,5,0.5131216720464337,126x4,4x212,14,0.07885735430313275,0.2836991050905879,0.016316499997628853,11,0.24381312342692585,0.1720820126794332,0.006484199984697625,7,0.4060807355492309,0.1414136665373801,0.006400300015229732,6,0.31799814413013044,0.14129570675979286,0.004303199995774776,4,0.4695852175781519,0.17402497031437744,0.003562400001101196
354,AS,New_AS_155.wav,14-11-7-6-4,5,0.5674634048028778,126x4,4x212,14,0.08839066562056459,0.25878335839327615,0.015414199995575473,11,0.2775831933821766,0.163161554314312,0.007667700003366917,7,0.405850715951614,0.1461446634549332,0.004842900001676753,6,0.31448585051274697,0.14949810110269027,0.004234199994243681,4,0.46464204900968864,0.1616886534756686,0.007004499988397583
355,AS,New_AS_156.wav,14-11-7-6-4,5,0.5074745685055227,126x4,4x212,14,0.11616488648905426,0.2207479662585412,0.02372319999267347,11,0.23647001152247188,0.16455261296496868,0.007541099999798462,7,0.41543072443757323,0.15020265634598506,0.0048427000001538545,6,0.373621322766785,0.12173946149649956,0.004316299979109317,4,0.4729098316111327,0.12212023094518586,0.005454700003610924
356,AS,New_AS_157.wav,14-11-7-6-4,5,0.5057954073775229,126x4,4x212,14,0.11516250453866907,0.21889155017244552,0.015876700024819,11,0.2931662688052217,0.11482400868255392,0.00623160001123324,7,0.433762463294298,0.08842802237751349,0.005031300010159612,6,0.30431120312646415,0.09805621482234644,0.007424100011121482,4,0.475338531247544,0.1037642223227721,0.006070700008422136
357,AS,New_AS_158.wav,14-11-7-6-4,5,0.477516542734327,126x4,4x212,14,0.10795621066695626,0.26606247109359427,0.021342100022593513,11,0.2866125738057245,0.17062411839777122,0.009670200000982732,7,0.33380945492540254,0.14347169322171527,0.007962900010170415,6,0.2355430117872008,0.12930954553299392,0.006752699991920963,4,0.41985485507614234,0.11027834527840513,0.0060984000156167895
358,AS,New_AS_159.wav,14-11-7-6-4,5,0.550553129415603,126x4,4x212,14,0.11972005075676083,0.26329654930494967,0.015704200020991266,11,0.1650029617941922,0.19639561477278838,0.006403100007446483,7,0.39854310173291285,0.18241069860736567,0.004835999978240579,6,0.2813596182898345,0.18408882422848097,0.005132800026331097,4,0.4411993230965517,0.1735878958043137,0.0037961000052746385
