indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
498,MR,New_MR_099.wav,13-8,2,0.2077894976629472,126x8,8x212,13,0.09509633173788168,0.26415953379057655,0.007568400003947318,8,0.292316896319399,0.19217621232770293,0.003133700003672857
499,MR,New_MR_100.wav,13-8,2,0.2323750634283165,126x8,8x212,13,0.0978533706912994,0.2646056584586732,0.007498500002839137,8,0.41733235940448726,0.19939259512079952,0.0026300999961677007
500,MR,New_MR_101.wav,13-8,2,0.22618858341871204,126x8,8x212,13,0.09212351310741859,0.28344628071808,0.00882850000198232,8,0.2856240307648409,0.19742302439497017,0.0031098000035854056
501,MR,New_MR_102.wav,13-8,2,0.22444936715951508,126x8,8x212,13,0.08496282185494776,0.25996170715908623,0.007679399997869041,8,0.36370719794440526,0.17064851112283616,0.0027902999936486594
502,MR,New_MR_103.wav,13-8,2,0.21377990330007463,126x8,8x212,13,0.09539576664436437,0.2697878657728401,0.007509399998525623,8,0.3388853973744007,0.17653880601075114,0.0030783000038354658
503,MR,New_MR_104.wav,13-8,2,0.19772939525829858,126x8,8x212,13,0.0811564625657135,0.2314116353758061,0.007553299998107832,8,0.28260313024814454,0.1566158170999882,0.0034935999938170426
504,MR,New_MR_105.wav,13-8,2,0.1946281631370164,126x8,8x212,13,0.0977958037365405,0.2916016652739309,0.00793849999899976,8,0.2974664157077629,0.21207718583722038,0.0030993999971542507
505,MR,New_MR_106.wav,13-8,2,0.2031260651508477,126x8,8x212,13,0.09436055446069042,0.30331380365189486,0.009125399999902584,8,0.3265237210425409,0.15408121420877155,0.0026093999986187555
506,MR,New_MR_107.wav,13-8,2,0.22140871520769947,126x8,8x212,13,0.09415096427809196,0.27637710276893684,0.008781600001384504,8,0.36174683029880317,0.16356606357231102,0.0030742000017198734
507,MR,New_MR_108.wav,13-8,2,0.20734854521524237,126x8,8x212,13,0.09265854870098665,0.2591324053603969,0.008059500003582798,8,0.3388884734475678,0.21129348884795274,0.003829300003417302
508,MR,New_MR_109.wav,13-8,2,0.18649441617843432,126x8,8x212,13,0.08834992731642147,0.3263857740850014,0.00758769999811193,8,0.33191128587053514,0.21502823506315036,0.0034927000015159138
509,MR,New_MR_110.wav,13-8,2,0.19528385928945038,126x8,8x212,13,0.08364908142800541,0.285410343574062,0.00830629999836674,8,0.2961256455919525,0.18918093829998492,0.002444999998260755
510,MR,New_MR_111.wav,13-8,2,0.17886781478905497,126x8,8x212,13,0.08138946314880037,0.28184092517751186,0.007443200003763195,8,0.24800398318846423,0.1920201220781095,0.0025099999984377064
511,MR,New_MR_112.wav,13-8,2,0.19628261150226217,126x8,8x212,13,0.09075334428470598,0.2773480069315771,0.007387600002402905,8,0.3049543023138413,0.19861391058612948,0.0035055999978794716
512,MR,New_MR_113.wav,13-8,2,0.1936953528213439,126x8,8x212,13,0.0956671618440936,0.2733494485815346,0.007632100001501385,8,0.29559878818073854,0.19271014120384042,0.0024554999981774017
513,MR,New_MR_114.wav,13-8,2,0.20906709126775974,126x8,8x212,13,0.07744288838593759,0.3053884306091669,0.007559100005892105,8,0.30730946987824115,0.19403817687559116,0.002521599999454338
514,MR,New_MR_115.wav,13-8,2,0.21345658460010597,126x8,8x212,13,0.08957420038711703,0.28133207092799706,0.007416200001898687,8,0.3587866995439993,0.16609020130279126,0.002646100001584273
515,MR,New_MR_116.wav,13-8,2,0.18530581432673204,126x8,8x212,13,0.08765721425854929,0.2766418985028322,0.008225400000810623,8,0.3081478708647626,0.18779952687506082,0.0032789999968372285
516,MR,New_MR_117.wav,13-8,2,0.2186783120522756,126x8,8x212,13,0.0921107864706357,0.23038480912031653,0.00813959999504732,8,0.3487851803742797,0.13663643780672372,0.002638199999637436
517,MR,New_MR_118.wav,13-8,2,0.23152536663245388,126x8,8x212,13,0.08544851103600541,0.2669402948576813,0.008139400000800379,8,0.3305357123799183,0.18824929566084256,0.0026097000009031035
518,MR,New_MR_119.wav,13-8,2,0.19897904879056605,126x8,8x212,13,0.08965811080403338,0.2727186408810539,0.008030900004087016,8,0.3328430804362044,0.17005787813684373,0.003107999997155275
519,MR,New_MR_120.wav,13-8,2,0.20502748951906832,126x8,8x212,13,0.0844353615749286,0.2989413218272383,0.007501500003854744,8,0.3194160878799521,0.1754315368790897,0.0034054999996442348
520,MR,New_MR_121.wav,13-8,2,0.21205309967651803,126x8,8x212,13,0.09744842509375992,0.2730402373963764,0.008379300001251977,8,0.30070134097850254,0.2077932381276726,0.0031336999963968992
521,MR,New_MR_122.wav,13-8,2,0.19605573127114206,126x8,8x212,13,0.09081301074987716,0.35165494835417915,0.007440900000801776,8,0.2942202419325725,0.21825843271917383,0.0025134999959846027
522,MR,New_MR_123.wav,13-8,2,0.20971819689110727,126x8,8x212,13,0.0900871555637012,0.2521699571231634,0.007470200005627703,8,0.33617163781014003,0.15312166997340818,0.0030189000026439317
523,MR,New_MR_124.wav,13-8,2,0.20534338740891825,126x8,8x212,13,0.09186190657687263,0.2767603307699651,0.007362600001215469,8,0.3310190118785939,0.18180890570792105,0.002481999996234663
524,MR,New_MR_125.wav,13-8,2,0.21306054082230713,126x8,8x212,13,0.07990032479342066,0.27127450261698216,0.008040699998673517,8,0.3079788796119278,0.18165322458395547,0.0029200000062701292
525,MR,New_MR_126.wav,13-8,2,0.22610710388562144,126x8,8x212,13,0.09238875448229444,0.24063919089280786,0.008481400000164285,8,0.365955141319372,0.13049205777140135,0.0026859999998123385
526,MR,New_MR_127.wav,13-8,2,0.19737065250301608,126x8,8x212,13,0.10231014916258792,0.2635032152369217,0.007775600002787542,8,0.30943340450394957,0.14884650790217785,0.0034154999957536347
527,MR,New_MR_128.wav,13-8,2,0.1871038524563366,126x8,8x212,13,0.084494227456819,0.2783636308294214,0.00775689999863971,8,0.3002087074123844,0.2001620627393436,0.0038127000007079914
528,MR,New_MR_129.wav,13-8,2,0.2116312039084518,126x8,8x212,13,0.09033129792316265,0.30149869904562765,0.008285500000056345,8,0.3130301797256678,0.18316230001496822,0.002518200002668891
529,MR,New_MR_130.wav,13-8,2,0.20706362605320916,126x8,8x212,13,0.09006891358805297,0.2834322831914541,0.007672400002775248,8,0.3517328463564438,0.2184388701622761,0.0025260000038542785
530,MR,New_MR_131.wav,13-8,2,0.1955112047061336,126x8,8x212,13,0.0868434256076316,0.266070214108803,0.007419899993692525,8,0.28359226457416226,0.1914516457010205,0.0026182000001426786
531,MR,New_MR_132.wav,13-8,2,0.20805533139664062,126x8,8x212,13,0.10385132100377445,0.24379275469043057,0.007565599997178651,8,0.36923724406396546,0.1659600073231906,0.002599500003270805
532,MR,New_MR_133.wav,13-8,2,0.1909576525780558,126x8,8x212,13,0.08575775542114372,0.26472524975543926,0.007923000004666392,8,0.29975714507947593,0.20519750536290188,0.0025708000030135736
533,MR,New_MR_134.wav,13-8,2,0.19227923523746446,126x8,8x212,13,0.08581165424804206,0.2877351607674243,0.007601199999044184,8,0.30268518352033463,0.17982240090312476,0.0026120999973500147
534,MR,New_MR_135.wav,13-8,2,0.1880108843715137,126x8,8x212,13,0.08457930536523114,0.33035002874454333,0.007963399999425747,8,0.2874451757898069,0.2040856693325767,0.0025599000000511296
535,MR,New_MR_136.wav,13-8,2,0.18413671049486283,126x8,8x212,13,0.09226460524498725,0.26348583191517005,0.00847059999796329,8,0.29427763366077364,0.19933014431194193,0.0026545000000623986
536,MR,New_MR_137.wav,13-8,2,0.19938226157993982,126x8,8x212,13,0.08891343537103888,0.2723441404133073,0.008125100001052488,8,0.3040786211125119,0.17030688444950015,0.003599400006351061
537,MR,New_MR_138.wav,13-8,2,0.1950855039840843,126x8,8x212,13,0.09117710741539077,0.2905659079109383,0.00755399999616202,8,0.3426865943336201,0.18991622548591414,0.0030618000018876046
538,MR,New_MR_139.wav,13-8,2,0.23826024111958297,126x8,8x212,13,0.08985098297256816,0.2619127419810873,0.007603399993968196,8,0.3806829817444289,0.17276018263165493,0.0031098999970708974
539,MR,New_MR_140.wav,13-8,2,0.21570328251398022,126x8,8x212,13,0.10168849182231554,0.3147838961042092,0.007521799998357892,8,0.32936118316458185,0.17317971752489456,0.0025364999964949675
540,MR,New_MR_141.wav,13-8,2,0.2347490115132113,126x8,8x212,13,0.08504010076456961,0.2588448628786466,0.007759799998893868,8,0.3649319001678718,0.1759151769411922,0.002538799999456387
541,MR,New_MR_142.wav,13-8,2,0.19305464997983815,126x8,8x212,13,0.08798728792837723,0.3024512361230443,0.0075270000015734695,8,0.3251525416244774,0.19924338397732427,0.0027813999986392446
542,MR,New_MR_143.wav,13-8,2,0.1955666591487239,126x8,8x212,13,0.08885736446938221,0.2335758339518564,0.008610700002464,8,0.24445507844278822,0.19422541240441168,0.002722199998970609
543,MR,New_MR_144.wav,13-8,2,0.20252139408331002,126x8,8x212,13,0.09497995404211841,0.3178137975718104,0.00851439999678405,8,0.32818732537674383,0.19969407734321573,0.0028920000040670857
544,MR,New_MR_145.wav,13-8,2,0.2126688466485772,126x8,8x212,13,0.08414529570492807,0.283013362780774,0.00806150000425987,8,0.34424429192319667,0.16416118601232738,0.0028576999975484796
545,MR,New_MR_146.wav,13-8,2,0.1968254880506642,126x8,8x212,13,0.08895444286887236,0.30778106586313014,0.007624900004884694,8,0.3264414276072735,0.1738819076751462,0.003778099999180995
546,MR,New_MR_147.wav,13-8,2,0.19644671862659294,126x8,8x212,13,0.09708610507924884,0.3006169731485849,0.007488600000215229,8,0.33258355080213564,0.22897668721782463,0.003324999997857958
547,MR,New_MR_148.wav,13-8,2,0.19319854724054483,126x8,8x212,13,0.08287309161821035,0.26131454958461126,0.007626799997524358,8,0.30568379082227465,0.1806832077068317,0.003207100002327934
548,MR,New_MR_149.wav,13-8,2,0.20530671217455387,126x8,8x212,13,0.08589729813997536,0.28142059733164476,0.007511299998441245,8,0.339083604510501,0.14793926487485345,0.002495599997928366
549,MR,New_MR_150.wav,13-8,2,0.1983954490263406,126x8,8x212,13,0.08598657136884248,0.252129764997946,0.007306399995286483,8,0.3126317310414522,0.17543974403911333,0.0024513000025763176
550,MR,New_MR_151.wav,13-8,2,0.19283875241943976,126x8,8x212,13,0.08646046231987653,0.2703938927029513,0.007375499997579027,8,0.3232158623595408,0.16351129976995576,0.003738599996722769
551,MR,New_MR_152.wav,13-8,2,0.17413287372688369,126x8,8x212,13,0.088557449877101,0.31545932944219146,0.0075629999992088415,8,0.22261014559472386,0.2076613801479988,0.002842200003215112
552,MR,New_MR_153.wav,13-8,2,0.2043341479524928,126x8,8x212,13,0.09137119858362831,0.28379833186954906,0.008191699998860713,8,0.2936122328745058,0.2230444006916108,0.002488699996320065
553,MR,New_MR_154.wav,13-8,2,0.19976343274077207,126x8,8x212,13,0.0932092284051106,0.2553407752116567,0.007423399998515379,8,0.281151059943924,0.14767608555120493,0.003882499993778765
554,MR,New_MR_155.wav,13-8,2,0.18635911280685416,126x8,8x212,13,0.08910833652532921,0.3037911981116754,0.007871499998145737,8,0.26365785428012206,0.213537929072984,0.0026802000065799803
555,MR,New_MR_156.wav,13-8,2,0.21103488931364886,126x8,8x212,13,0.08835030064201102,0.3025487764994642,0.008548500001779757,8,0.31608520145864527,0.18637084224843145,0.0027087999987998046
556,MR,New_MR_157.wav,13-8,2,0.22033857114489758,126x8,8x212,13,0.0895354796276912,0.27652666549681054,0.008245299999543931,8,0.33824627493026277,0.18544305460616042,0.0027112000025226735
557,MR,New_MR_158.wav,13-8,2,0.19737306624531825,126x8,8x212,13,0.08944165526558524,0.26361490543937777,0.007861400001274887,8,0.3448437548320641,0.2122642280101196,0.0028451000034692697
558,MR,New_MR_159.wav,13-8,2,0.1931944350245912,126x8,8x212,13,0.09588607079216149,0.24261218290078793,0.007612200002768077,8,0.2726873116859308,0.14800347750631357,0.003792700001213234
559,MR,New_MR_160.wav,13-8,2,0.17488742398056495,126x8,8x212,13,0.08962549873517141,0.2688111225851108,0.007615900001837872,8,0.23350340900081226,0.1801251473852538,0.002464099998178426
560,MR,New_MR_161.wav,13-8,2,0.1957007363657905,126x8,8x212,13,0.08964958812381096,0.2926770382249374,0.007752299999992829,8,0.35345157845738717,0.19429142705601565,0.0027427000022726133
561,MR,New_MR_162.wav,13-8,2,0.20487813718876746,126x8,8x212,13,0.09814526848039014,0.2783061315796719,0.007273799994436558,8,0.2960695502463759,0.17947034381679336,0.002652899995155167
562,MR,New_MR_163.wav,13-8,2,0.1970089836462243,126x8,8x212,13,0.09286259753110145,0.26909460566352916,0.007642399999895133,8,0.30049448857156835,0.1428792963585315,0.002604199995403178
563,MR,New_MR_164.wav,13-8,2,0.21318244507245285,126x8,8x212,13,0.08530223105965577,0.2695643355831155,0.007615499998792075,8,0.3565660491834178,0.16010515721966964,0.0025155999974231236
564,MR,New_MR_165.wav,13-8,2,0.21961760448533763,126x8,8x212,13,0.0896870296340782,0.2827161480209816,0.007528500005719252,8,0.35165672338977205,0.17339474118667617,0.0032886000044527464
565,MR,New_MR_166.wav,13-8,2,0.18623017361738758,126x8,8x212,13,0.09167949927014496,0.2969496385528198,0.007409700003336184,8,0.32186737485080125,0.1891628898149312,0.002471200001309626
566,MR,New_MR_167.wav,13-8,2,0.19464951896827698,126x8,8x212,13,0.08332159905077592,0.2965579446412805,0.007574000002932735,8,0.28575491189169605,0.187455357641617,0.0025181999953929335
567,MR,New_MR_168.wav,13-8,2,0.1983408621439352,126x8,8x212,13,0.08546242612850631,0.3017861449900027,0.008433800001512282,8,0.271388657623814,0.16985651617718892,0.0025401000020792708
568,MR,New_MR_169.wav,13-8,2,0.21189624231029694,126x8,8x212,13,0.10813558689950456,0.2686392517737455,0.007375699999101926,8,0.3163775187374406,0.14041625533148333,0.003934500004106667
569,MR,New_MR_170.wav,13-8,2,0.20634930706777585,126x8,8x212,13,0.09663967169033855,0.2809654230769412,0.007300299999769777,8,0.3811397557614604,0.2050319966163944,0.003257399999711197
570,MR,New_MR_171.wav,13-8,2,0.19228532669808615,126x8,8x212,13,0.09062771446780604,0.3143342720490753,0.007526499997766223,8,0.3373704202280775,0.15585154362239836,0.0026739000022644177
571,MR,New_MR_172.wav,13-8,2,0.18847438107389639,126x8,8x212,13,0.0894069455075144,0.2721082653164172,0.007528599999204744,8,0.24424903711649754,0.19676862230571382,0.0027497999981278554
572,MR,New_MR_173.wav,13-8,2,0.2166562944967465,126x8,8x212,13,0.09688072481116286,0.28759214097755564,0.007826000000932254,8,0.2988315249515355,0.18934519504070257,0.002936299999419134
573,MR,New_MR_174.wav,13-8,2,0.19944145861967416,126x8,8x212,13,0.08958267212158906,0.28304937013653086,0.007599199998367112,8,0.3446783465759195,0.20814846566945272,0.002446600003167987
574,MR,New_MR_175.wav,13-8,2,0.19040691451628244,126x8,8x212,13,0.0811574509776416,0.28024368239206604,0.00790209999831859,8,0.3327215756478559,0.167845782614694,0.0032478000066475943
575,MR,New_MR_176.wav,13-8,2,0.21422781697740145,126x8,8x212,13,0.08937785901524455,0.2563938538723379,0.007837400000425987,8,0.35101943613994147,0.18481119407681096,0.0032049000001279637
576,MR,New_MR_177.wav,13-8,2,0.18982717822601466,126x8,8x212,13,0.08285257990771523,0.29928212192041836,0.007500499996240251,8,0.3336581763219555,0.2076354008165882,0.0027372000040486455
577,MR,New_MR_178.wav,13-8,2,0.19565660826090414,126x8,8x212,13,0.08787528813004274,0.26835642718279545,0.0075806999957421795,8,0.2897880549796559,0.16548142701224805,0.0025014999991981313
578,MR,New_MR_179.wav,13-8,2,0.21429226015926967,126x8,8x212,13,0.10215895270319142,0.27942211447172,0.007682799994654488,8,0.32671708077154377,0.16641252716809024,0.00284990000363905
579,MR,New_MR_180.wav,13-8,2,0.22616667469684124,126x8,8x212,13,0.09654102015133556,0.3022143284096516,0.007594000002427492,8,0.3554781849020545,0.14828752133992001,0.0029364000001805834
580,MR,New_MR_181.wav,13-8,2,0.1888824445103292,126x8,8x212,13,0.09485815132963642,0.2521768854044335,0.007658100003027357,8,0.3149708746931418,0.14926100861443523,0.002638199999637436
581,MR,New_MR_182.wav,13-8,2,0.1921287377567664,126x8,8x212,13,0.08677915826526926,0.28549426203931727,0.008147599997755606,8,0.3126789245345513,0.19811364073121362,0.0024475000027450733
582,MR,New_MR_183.wav,13-8,2,0.180688669245963,126x8,8x212,13,0.08778560696826286,0.2556866136989534,0.007547300003352575,8,0.28928613174805545,0.18474419982169113,0.003081499999098014
583,MR,New_MR_184.wav,13-8,2,0.19748718765685425,126x8,8x212,13,0.09711593240109655,0.3023578397866797,0.009482499997830018,8,0.2627644635049684,0.23334005864175772,0.0035524999984772876
584,MR,New_MR_185.wav,13-8,2,0.19772401594301633,126x8,8x212,13,0.08190014435788467,0.30186798924116653,0.007532399999035988,8,0.325559736073011,0.18388505353016868,0.0025372999953106046
585,MR,New_MR_186.wav,13-8,2,0.2423239812229251,126x8,8x212,13,0.1277148946928925,0.24917657924030537,0.00803549999545794,8,0.3751676489971988,0.20836278915343812,0.002557899999374058
586,MR,New_MR_187.wav,13-8,2,0.2408349257339183,126x8,8x212,13,0.1293975384999695,0.2600299985958648,0.008564099996874575,8,0.3788741039899826,0.18901886184547487,0.002708700005314313
587,MR,New_MR_188.wav,13-8,2,0.26075183293394344,126x8,8x212,13,0.11373916378579514,0.2961680849553608,0.007912000000942498,8,0.40890343108225075,0.15488796977052313,0.003066899997065775
588,MR,New_MR_189.wav,13-8,2,0.253903721921738,126x8,8x212,13,0.12401932650357084,0.23049511996301605,0.007688599995162804,8,0.38600987915410473,0.17383232734855752,0.0027439999976195395
589,MR,New_MR_190.wav,13-8,2,0.2583633264895464,126x8,8x212,13,0.13101529292165634,0.23748180102498637,0.007664900003874209,8,0.3858597084059463,0.1610806995559803,0.0026769999967655167
590,MR,New_MR_191.wav,13-8,2,0.25475272969365625,126x8,8x212,13,0.127757447262807,0.21926923938500786,0.0076105000043753535,8,0.3537908278168234,0.16449066548918193,0.002576200000476092
591,MR,New_MR_192.wav,13-8,2,0.26592953964679494,126x8,8x212,13,0.1295953824722197,0.23850877674918408,0.007548900000983849,8,0.379582796621744,0.15511431143784965,0.00363140000263229
592,MR,New_MR_193.wav,13-8,2,0.27205438050992964,126x8,8x212,13,0.1226080842370342,0.2256477409335205,0.007690300000831485,8,0.4045205624797221,0.15240356077305398,0.002863599998818245
593,MR,New_MR_194.wav,13-8,2,0.2211426761045599,126x8,8x212,13,0.11006737140085113,0.24400452071700066,0.00773990000016056,8,0.29881382469124607,0.13561583308592678,0.0031178999997791834
594,MR,New_MR_195.wav,13-8,2,0.1690842861646954,126x8,8x212,13,0.11674572272505546,0.28611580739301107,0.007917399998405017,8,0.30462012718602255,0.15277455621173272,0.0025531999999657273
595,MR,New_MR_196.wav,13-8,2,0.2065393156607802,126x8,8x212,13,0.12967902404748055,0.3284054174657679,0.007768700001179241,8,0.30049000769951345,0.14494619347757615,0.0025169000000460073
596,MR,New_MR_197.wav,13-8,2,0.2169147765428746,126x8,8x212,13,0.12188448407882288,0.26500387032471334,0.007621199998538941,8,0.32992484332985605,0.13717636822175686,0.0027307999989716336
597,MR,New_MR_198.wav,13-8,2,0.2132137375258976,126x8,8x212,13,0.13211052078053562,0.28346552440559253,0.0076579000015044585,8,0.30913898147430346,0.18321787683459156,0.0025099999984377064
598,MR,New_MR_199.wav,13-8,2,0.20659143708168928,126x8,8x212,13,0.12470169654311451,0.29028801624289496,0.007455099999788217,8,0.2893838703576539,0.16304213282960786,0.0031329000048572198
599,MR,New_MR_200.wav,13-8,2,0.17947325523096525,126x8,8x212,13,0.11149820861837964,0.28986858006781,0.0075527000008150935,8,0.29226499640354314,0.1643649610239835,0.0033757999990484677
600,MS,New_MS_001.wav,13-8,2,0.16563189229390604,126x8,8x212,13,0.07122943901106048,0.3515555110551362,0.0075446999981068075,8,0.26066137448005683,0.2127643500996562,0.003682700000354089
601,MS,New_MS_002.wav,13-8,2,0.17217678077563453,126x8,8x212,13,0.06772696273833358,0.3280590763933298,0.007965400000102818,8,0.2715349029753858,0.17886899155674843,0.0030958999996073544
602,MS,New_MS_003.wav,13-8,2,0.1584755063279258,126x8,8x212,13,0.06098442578621327,0.32600954076826344,0.008369999995920807,8,0.26952757349119394,0.21600115386290578,0.0036609999951906502
603,MS,New_MS_004.wav,13-8,2,0.169517658229613,126x8,8x212,13,0.0684611350849086,0.30678884389779226,0.007508999995479826,8,0.2776850752022757,0.15740208685014273,0.0031010999955469742
604,MS,New_MS_005.wav,13-8,2,0.14570009205058526,126x8,8x212,13,0.05230826949765553,0.35364953783788605,0.007525400003942195,8,0.20967657908105589,0.17434662330728332,0.003475600002275314
605,MS,New_MS_006.wav,13-8,2,0.1589882895098584,126x8,8x212,13,0.06477686247951916,0.28358988198410684,0.007606200000736862,8,0.299647897453625,0.1307037527153297,0.0029076000064378604
606,MS,New_MS_007.wav,13-8,2,0.17313324640470937,126x8,8x212,13,0.057153779990536585,0.25619127438621975,0.008057600003667176,8,0.2538394309970627,0.11930056820913075,0.0032252000019070692
607,MS,New_MS_008.wav,13-8,2,0.14169295983926955,126x8,8x212,13,0.04586844733222067,0.33311662778459006,0.007361199997831136,8,0.24964865032193848,0.1935251244192125,0.0027752999958465807
608,MS,New_MS_009.wav,13-8,2,0.17324643123763234,126x8,8x212,13,0.06208822558638282,0.3178417696345714,0.007625699996424373,8,0.2780084632970127,0.19033749068883496,0.003613600005337503
609,MS,New_MS_010.wav,13-8,2,0.13618742957438984,126x8,8x212,13,0.0579678923457022,0.3268868225313039,0.007983100003912114,8,0.24462845630688884,0.2071781034722678,0.0030031999995117076
610,MS,New_MS_011.wav,13-8,2,0.15314960326816515,126x8,8x212,13,0.06075958028745285,0.33329144034001107,0.0079286999971373,8,0.2909635152756241,0.17352276665324798,0.002959600002213847
611,MS,New_MS_012.wav,13-8,2,0.15363211546188937,126x8,8x212,13,0.05399567933133089,0.30957622553335473,0.007909800006018486,8,0.27976671593436936,0.20456884782716736,0.004126499996345956
612,MS,New_MS_013.wav,13-8,2,0.16863305178333063,126x8,8x212,13,0.047139063676144115,0.29136127115500476,0.007625199999893084,8,0.3243697694437989,0.21484731933066945,0.0036429999963729642
613,MS,New_MS_014.wav,13-8,2,0.12602232477565273,126x8,8x212,13,0.05811613541400763,0.32722030686150627,0.007695499996771105,8,0.2374683697557402,0.20787065798719226,0.003456200000073295
614,MS,New_MS_015.wav,13-8,2,0.13478371568931571,126x8,8x212,13,0.04886885930061305,0.34089018483256883,0.008564499999920372,8,0.23679804166889754,0.16821347384874594,0.0028263999993214384
615,MS,New_MS_016.wav,13-8,2,0.12825765345875825,126x8,8x212,13,0.04740815241222501,0.26750430470771913,0.008328900003107265,8,0.19423801104601937,0.13069427810433656,0.0026805999950738624
616,MS,New_MS_017.wav,13-8,2,0.18519815701137335,126x8,8x212,13,0.06417994919523871,0.32413954865265343,0.007757699997455347,8,0.33863233799644515,0.21379471880451653,0.003886999998940155
617,MS,New_MS_018.wav,13-8,2,0.15862778182834691,126x8,8x212,13,0.058032550491361266,0.36152099170797525,0.007789700001012534,8,0.29265338994288276,0.20237718252437567,0.0028908000022056513
618,MS,New_MS_019.wav,13-8,2,0.16148445039658715,126x8,8x212,13,0.06210584335872114,0.3220818959301501,0.008302499998535495,8,0.29207876572769365,0.20217762744675769,0.0025676999939605594
619,MS,New_MS_020.wav,13-8,2,0.14536215376093733,126x8,8x212,13,0.06881676470042943,0.35289769960247697,0.008127200002491008,8,0.24494384071545464,0.21470321149037194,0.0025729000044520944
620,MS,New_MS_021.wav,13-8,2,0.15216834449539096,126x8,8x212,13,0.05891065984252385,0.3043944728331107,0.007519599996157922,8,0.24675504372236262,0.16809513479546564,0.003315199995995499
621,MS,New_MS_022.wav,13-8,2,0.1487296479211576,126x8,8x212,13,0.04913305713531894,0.33110288237703756,0.00789039999654051,8,0.28659354409925464,0.2061674917032639,0.0028066999948350713
622,MS,New_MS_023.wav,13-8,2,0.13939116625582837,126x8,8x212,13,0.06097878191663721,0.28613123217370967,0.008119300000544172,8,0.20064397459770483,0.14693474736558546,0.0029361999986576848
623,MS,New_MS_024.wav,13-8,2,0.14256510311077802,126x8,8x212,13,0.06043450569696999,0.3534929949906676,0.008163799997419119,8,0.2973845203559393,0.19785338295291519,0.0026323999991291203
624,MS,New_MS_025.wav,13-8,2,0.15079729693653893,126x8,8x212,13,0.06148568614633754,0.3443399467954244,0.007513199998356868,8,0.2762289451968828,0.14089297303465664,0.0034005000052275136
625,MS,New_MS_026.wav,13-8,2,0.16098802892836314,126x8,8x212,13,0.06514007329060649,0.2766900681441479,0.00752499999362044,8,0.23568730681439043,0.1591602525183162,0.003755700003239326
626,MS,New_MS_027.wav,13-8,2,0.16118064254540138,126x8,8x212,13,0.05900280123220799,0.32921303996249063,0.007947300000523683,8,0.28375860350429327,0.13884344829389797,0.003678699998999946
627,MS,New_MS_028.wav,13-8,2,0.17449812750967258,126x8,8x212,13,0.06023589494463547,0.27671047147375605,0.00896400000056019,8,0.3628174933378798,0.16628068953087413,0.002653600000485312
628,MS,New_MS_029.wav,13-8,2,0.15489118167509655,126x8,8x212,13,0.05895919145142939,0.28623983256806695,0.007365400000708178,8,0.25310709991393837,0.16876994522551522,0.003210499999113381
629,MS,New_MS_030.wav,13-8,2,0.13850038498230635,126x8,8x212,13,0.061845334641916924,0.3249692019252865,0.00781740000093123,8,0.22969167533693793,0.19091456210544674,0.002505599994037766
630,MS,New_MS_031.wav,13-8,2,0.16480946835218396,126x8,8x212,13,0.05930416925154561,0.2820948449942522,0.007804499997291714,8,0.28051038742980056,0.15628754372285072,0.0031565999961458147
631,MS,New_MS_032.wav,13-8,2,0.1509662190136943,126x8,8x212,13,0.06007453898212751,0.27955917661815644,0.007903999998234212,8,0.2865024201359226,0.21586401294120236,0.003423100002692081
632,MS,New_MS_033.wav,13-8,2,0.1571652683173815,126x8,8x212,13,0.061232984838586954,0.29246757058418416,0.007725199997366872,8,0.23719114173229308,0.17216800896416343,0.0033038999972632155
633,MS,New_MS_034.wav,13-8,2,0.19332380263393495,126x8,8x212,13,0.06200655765962729,0.26460351092059514,0.007593599999381695,8,0.2758332457555391,0.13111015863619618,0.0029792999994242564
634,MS,New_MS_035.wav,13-8,2,0.1537512172348201,126x8,8x212,13,0.05180770552286259,0.31714231722632263,0.007315299997571856,8,0.2561076549097881,0.16761111874445614,0.002897799997299444
635,MS,New_MS_036.wav,13-8,2,0.141653348194577,126x8,8x212,13,0.05158752815019967,0.3350936293173375,0.007607999999891035,8,0.30094773961135624,0.19348366452925228,0.0028553000011015683
636,MS,New_MS_037.wav,13-8,2,0.16126910447982512,126x8,8x212,13,0.05943366997404931,0.3395776658265649,0.007506200003263075,8,0.25952540105301264,0.1755891997329975,0.0030871999988448806
637,MS,New_MS_038.wav,13-8,2,0.14688470896823422,126x8,8x212,13,0.06184954793448525,0.336110031849996,0.0074797999986913055,8,0.27838961417437624,0.17704859895670474,0.0034233999977004714
638,MS,New_MS_039.wav,13-8,2,0.15765306578523147,126x8,8x212,13,0.06209979925062705,0.259979117820012,0.007819699996616691,8,0.2688855251065056,0.12447051973879564,0.003489499998977408
639,MS,New_MS_040.wav,13-8,2,0.14754710253011627,126x8,8x212,13,0.06110469388422967,0.2661428483678037,0.008237900001404341,8,0.21091361136528808,0.15378186477642833,0.0030393000051844865
640,MS,New_MS_041.wav,13-8,2,0.1363093845890455,126x8,8x212,13,0.05937250460535031,0.3081787875441805,0.007431399993947707,8,0.24480911974433148,0.18858911741315199,0.0036191999970469624
