indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
552,MR,New_MR_153.wav,12-10-8-7-4,5,0.4822237948574763,126x4,4x212,12,0.09034575232655082,0.31298839159959096,0.013511800003470853,10,0.18226472917695222,0.1985108033906767,0.009473900019656867,8,0.26953469842292826,0.16633187654115528,0.00878139998530969,7,0.19175739348182655,0.1439453442979024,0.008064099994953722,4,0.4720103279357251,0.15214203919296715,0.0059327999770175666
553,MR,New_MR_154.wav,12-10-8-7-4,5,0.5352757472494387,126x4,4x212,12,0.08849855273471527,0.2561256662518366,0.013831199990818277,10,0.23895478935093714,0.13035005344695932,0.0064916000119410455,8,0.2553261892261738,0.11126451368505733,0.005389500001911074,7,0.2940748366988989,0.10104286250405439,0.004655099997762591,4,0.5558128787287914,0.11847131980904217,0.003551600006176159
554,MR,New_MR_155.wav,12-10-8-7-4,5,0.48951042292959723,126x4,4x212,12,0.09233469960267252,0.29072971925580393,0.018974400009028614,10,0.23821441950037053,0.1824279088624183,0.009302799997385591,8,0.3140925151496339,0.16339483254194972,0.007573199982289225,7,0.25841645166334554,0.16613975551584825,0.004629500006558374,4,0.49420448079148555,0.13739497159018613,0.0035841000208165497
555,MR,New_MR_156.wav,12-10-8-7-4,5,0.5320543646806847,126x4,4x212,12,0.09587205838401945,0.26979327487006066,0.016708600014680997,10,0.2540939753796831,0.15693287189485272,0.006783699995139614,8,0.22607050226637573,0.10322213225508792,0.004356799996457994,7,0.18565716984206443,0.08640808569047306,0.004635599994799122,4,0.49749116224366285,0.07983061763038447,0.00441230001160875
556,MR,New_MR_157.wav,12-10-8-7-4,5,0.5563809450657411,126x4,4x212,12,0.11229433665589446,0.27648355406700126,0.011970999999903142,10,0.276709640182455,0.15911377987542982,0.010598799999570474,8,0.27384819699005075,0.11958446411317257,0.008731300011277199,7,0.27450722397807836,0.11127643675302493,0.007425099989632145,4,0.5469026592554961,0.13277277387289932,0.006058400002075359
557,MR,New_MR_158.wav,12-10-8-7-4,5,0.4995527627859916,126x4,4x212,12,0.0971348431207459,0.24516907097513618,0.012723699997877702,10,0.193502975847167,0.14240148875604916,0.006745199993019924,8,0.3201586349623011,0.1405863273591464,0.004372499999590218,7,0.2457869015676593,0.12526102118389063,0.004522900009760633,4,0.48386386816677623,0.11031515221010031,0.004120800003875047
558,MR,New_MR_159.wav,12-10-8-7-4,5,0.5193307199937566,126x4,4x212,12,0.09985198121687804,0.2621521269863209,0.013569400005508214,10,0.24326510702873289,0.19883781261615133,0.008652399992570281,8,0.26279717173305456,0.1449345902873302,0.007205400004750118,7,0.18749961988656028,0.12145637875843308,0.009059099975274876,4,0.5075994416424658,0.13379945199396134,0.0074724000005517155
559,MR,New_MR_160.wav,12-10-8-7-4,5,0.4956615287729111,126x4,4x212,12,0.09015944500525713,0.2464569180605162,0.0120660999964457,10,0.19520378912657607,0.15841672411990596,0.008582300011767074,8,0.28775513305709355,0.131637102943073,0.007060400006594136,7,0.19989994011097922,0.11045212038015217,0.00828520001959987,4,0.5131995841001483,0.1282102020816968,0.0059637000085785985
560,MR,New_MR_161.wav,12-10-8-7-4,5,0.4930944799622324,126x4,4x212,12,0.09274549910110357,0.30179690920822144,0.01352249999763444,10,0.2265929544385272,0.20402118817379708,0.0056714999955147505,8,0.27780595863823143,0.18577567468233022,0.005275300005450845,7,0.2671050667923554,0.1634141496972937,0.004494900000281632,4,0.4449931174106507,0.1734678995572355,0.0042215000139549375
561,MR,New_MR_162.wav,12-10-8-7-4,5,0.5182223747998822,126x4,4x212,12,0.10462197349551736,0.26696541128734874,0.012458099983632565,10,0.2577971080465539,0.17918358999799602,0.00705390001530759,8,0.2690736617707231,0.1769072508793439,0.007710000005317852,7,0.21036080166229218,0.15497626129345507,0.008203999983379617,4,0.4770647275171798,0.13797637318256686,0.006070600007660687
562,MR,New_MR_163.wav,12-10-8-7-4,5,0.5410240006468625,126x4,4x212,12,0.09559588409638954,0.2780113505366854,0.013216199993621558,10,0.19479474435109334,0.2032125457544022,0.005195400008233264,8,0.33666732547408296,0.14932132315010835,0.00533379998523742,7,0.16137059967907008,0.145125117721443,0.007365299999946728,4,0.5159108390725182,0.11810510368351668,0.00614859999041073
563,MR,New_MR_164.wav,12-10-8-7-4,5,0.48505140843910627,126x4,4x212,12,0.09098176783256913,0.3040783777671296,0.020973300008336082,10,0.2433464186071919,0.22986944984465557,0.00554709997959435,8,0.27353168018345636,0.20550231800329652,0.004407900007208809,7,0.23200357454211132,0.19063635995068273,0.006252999999560416,4,0.477240463267729,0.16728445173250503,0.0036620000028051436
564,MR,New_MR_165.wav,12-10-8-7-4,5,0.490662256708172,126x4,4x212,12,0.08625230287751527,0.3359389013073368,0.013523000001441687,10,0.2556569414178392,0.23133205282345834,0.0063452000031247735,8,0.2820088680371163,0.2097612827657787,0.006553299986990169,7,0.2595547628673918,0.19416859144023013,0.007273800001712516,4,0.49576796432750775,0.19185997319081682,0.0059809999947901815
565,MR,New_MR_166.wav,12-10-8-7-4,5,0.4786195150469603,126x4,4x212,12,0.08775890887892676,0.2785381099264591,0.012072000012267381,10,0.25979336977480894,0.18980551647838564,0.0074495000008028,8,0.3138879606179308,0.1558547334367876,0.0047836999874562025,7,0.2649766504362611,0.1573717814315537,0.004489799990551546,4,0.47237891620570527,0.12754751234055942,0.006168099993374199
566,MR,New_MR_167.wav,12-10-8-7-4,5,0.5246836443240142,126x4,4x212,12,0.08839263378300607,0.3143992459434433,0.01320710001164116,10,0.2150825826063357,0.22817901050779482,0.0058253000024706125,8,0.270358649459357,0.20766536357641488,0.004781399999046698,7,0.29965884646219676,0.17771164945738832,0.006269699981203303,4,0.46074313643260983,0.1526227647834771,0.0036407000152394176
567,MR,New_MR_168.wav,12-10-8-7-4,5,0.5161696662293714,126x4,4x212,12,0.09391109960288603,0.2765214462751374,0.013666200014995411,10,0.21291067885779436,0.15627545336394594,0.0053662999998778105,8,0.31265574928712786,0.13104967961349007,0.006171199987875298,7,0.2644220578243301,0.12798121024185985,0.004863700014539063,4,0.5424118405589731,0.13851956722670672,0.00360330002149567
568,MR,New_MR_169.wav,12-10-8-7-4,5,0.48122979112560355,126x4,4x212,12,0.09643948348938629,0.28768725626356134,0.013241500011645257,10,0.23432967283054268,0.19808785828419084,0.0059791999810840935,8,0.22068971075034158,0.1585748449733483,0.005810999980894849,7,0.27911967544083266,0.15119745492259276,0.0044729000073857605,4,0.5102805576961963,0.1443522673681086,0.003758499980904162
569,MR,New_MR_170.wav,12-10-8-7-4,5,0.5261190964307229,126x4,4x212,12,0.10374330381009209,0.3156352691007536,0.013762099988525733,10,0.183537517010131,0.22461362911613605,0.006524199998239055,8,0.31610050538482404,0.17121511354460175,0.0046205999969970435,7,0.26776241925688016,0.1674427504201742,0.0047630000044591725,4,0.5138563147303462,0.18449109983312106,0.0039262000063899904
570,MR,New_MR_171.wav,12-10-8-7-4,5,0.524185713274394,126x4,4x212,12,0.10505962827855303,0.2711414921723239,0.012081399996532127,10,0.22498675136053498,0.18910670703980947,0.006957300007343292,8,0.29486990729736284,0.14374974510842145,0.004398999997647479,7,0.21982133086733036,0.14260515377111155,0.004447599989362061,4,0.48419490167496015,0.14862918959677426,0.005565300001762807
571,MR,New_MR_172.wav,12-10-8-7-4,5,0.4826633686148481,126x4,4x212,12,0.09756021524363526,0.2426716921743827,0.013182299997424707,10,0.2223139457185462,0.1492909253778538,0.005312900000717491,8,0.32322328478596746,0.12801471991986418,0.004312799981562421,7,0.23342634576325838,0.11575363181847537,0.004819900001166388,4,0.5366372975341553,0.11441720575714742,0.004614800011040643
572,MR,New_MR_173.wav,12-10-8-7-4,5,0.4965717589455025,126x4,4x212,12,0.09423925527837526,0.2848962226366901,0.013029899972025305,10,0.24940043696952188,0.22634079947501004,0.005208800022955984,8,0.2412227362405349,0.2000753005907868,0.004847400006838143,7,0.26944633806481144,0.19069625142001995,0.006288400007179007,4,0.4721349100339011,0.16682110169756179,0.007317699986742809
573,MR,New_MR_174.wav,12-10-8-7-4,5,0.5348358491678951,126x4,4x212,12,0.09569754918189792,0.28090239110367815,0.016502399987075478,10,0.2536690055545285,0.13716318615300413,0.006569999997736886,8,0.313699991349867,0.1434174806885257,0.004498399997828528,7,0.27472852954072335,0.1408141568227868,0.004824000003281981,4,0.5100282106678625,0.14012077996228314,0.003599399991799146
574,MR,New_MR_175.wav,12-10-8-7-4,5,0.5066015431270898,126x4,4x212,12,0.08700580925984526,0.2637388514410679,0.0128543000028003,10,0.20333032585488856,0.170363967400116,0.0064814000215847045,8,0.36598408957548173,0.1531135471686016,0.0052832999790553,7,0.2877834530243567,0.1393723852195785,0.004949800000758842,4,0.4512116881667845,0.13190550195292042,0.0071050999977160245
575,MR,New_MR_176.wav,12-10-8-7-4,5,0.5114424492151862,126x4,4x212,12,0.08713870815730497,0.24677553654602244,0.013685399986570701,10,0.1816751970991584,0.16193337913061692,0.005223999993177131,8,0.26876253878287903,0.10885912465343502,0.004741199983982369,7,0.2211894821041959,0.11216187208163901,0.007115700020221993,4,0.504576159414678,0.09829309430448203,0.006090700015192851
576,MR,New_MR_177.wav,12-10-8-7-4,5,0.48787529340560226,126x4,4x212,12,0.09660477263484346,0.29497758558202264,0.017562100023496896,10,0.1890846097495717,0.21032313595069327,0.007137300010072067,8,0.2897526075706017,0.1581963846074817,0.004432599991559982,7,0.17109670343127525,0.14764972582762778,0.004584300011629239,4,0.45134223518619326,0.12159336148513555,0.005312900000717491
577,MR,New_MR_178.wav,12-10-8-7-4,5,0.5230638165844866,126x4,4x212,12,0.08869868117655257,0.2720717286559725,0.015666899998905137,10,0.22824176949136077,0.16141951504103236,0.006420199992135167,8,0.3445362781307737,0.1355011689685814,0.004463799996301532,7,0.19871041802464953,0.13610334783648534,0.007345999998506159,4,0.49511664731903693,0.14828685946832018,0.006101400009356439
578,MR,New_MR_179.wav,12-10-8-7-4,5,0.5122787488473586,126x4,4x212,12,0.09494128437390233,0.23503546146826346,0.02135730002191849,10,0.275866337684673,0.1314759142757984,0.005308599997079,8,0.22835121947781792,0.10717060386972777,0.00432330000330694,7,0.22731773361138263,0.10486966612699969,0.005588800006080419,4,0.5324826028834643,0.08713410657260467,0.0038333999982569367
579,MR,New_MR_180.wav,12-10-8-7-4,5,0.5424042844699924,126x4,4x212,12,0.09267275341860921,0.23244319495343996,0.014012600004207343,10,0.18756257612536614,0.17766756232373998,0.005378700006986037,8,0.2503019960092403,0.15859884341805838,0.0049242999812122434,7,0.30157829394295116,0.15292811607344245,0.007734399987384677,4,0.4946521778457911,0.12778206601899514,0.006033799989381805
580,MR,New_MR_181.wav,12-10-8-7-4,5,0.5019724883834576,126x4,4x212,12,0.09475271253544497,0.27334941588137684,0.01850510001531802,10,0.16033645809949765,0.1886036527682355,0.006391799979610369,8,0.3077748804665679,0.12421210602030318,0.004351099982159212,7,0.231543628379508,0.10229065305913643,0.004579200001899153,4,0.48450791407135263,0.06469290290652707,0.006419100012863055
581,MR,New_MR_182.wav,12-10-8-7-4,5,0.4942466459808793,126x4,4x212,12,0.09018734997724634,0.26563730336859864,0.01435379998292774,10,0.30662223904579927,0.1531552230395821,0.00824939997983165,8,0.24221072756420883,0.15185970695177375,0.007269499998074025,7,0.2254643434267132,0.13747700660619647,0.00736059999326244,4,0.4708550941766444,0.1402833115718908,0.0058831000060308725
582,MR,New_MR_183.wav,12-10-8-7-4,5,0.5045512911601849,126x4,4x212,12,0.09034041693310757,0.2931046481992434,0.011879199999384582,10,0.14304241459013411,0.23974157655818087,0.006642400025157258,8,0.2766588971462953,0.21371874422938625,0.004553699982352555,7,0.28131316680170215,0.22460196346691383,0.004500300012296066,4,0.4579322336496237,0.23969329489947758,0.0049337999953422695
583,MR,New_MR_184.wav,12-10-8-7-4,5,0.4783876842297338,126x4,4x212,12,0.09458799950984077,0.29188350568289917,0.01307950000045821,10,0.24657942499395996,0.1674915973507004,0.0057434999907854944,8,0.25905511303790724,0.1351259760122513,0.004306899994844571,7,0.2530966670222447,0.11646053236503315,0.004667300003347918,4,0.5571714578620222,0.13401550767115208,0.006180500000482425
584,MR,New_MR_185.wav,12-10-8-7-4,5,0.5217644755893437,126x4,4x212,12,0.08706988362208441,0.2609660787773305,0.016753400006564334,10,0.17910087530002025,0.17590234056121024,0.006581599998753518,8,0.3069355548535813,0.13060941035094906,0.0069367999967653304,7,0.2204879168240102,0.10903082838698512,0.005140299996128306,4,0.5350278772571674,0.10341621144660317,0.007069899991620332
585,MR,New_MR_186.wav,12-10-8-7-4,5,0.48176331736596895,126x4,4x212,12,0.1414290881039026,0.21317489371773965,0.020800500002224,10,0.23215981635348434,0.18162868655938808,0.005347600003005937,8,0.32220275012407096,0.1639656146264318,0.005493400007253513,7,0.27128515855631063,0.18323297360966856,0.004627799993613735,4,0.5121809518152571,0.15379012309120604,0.0035980000102426857
586,MR,New_MR_187.wav,12-10-8-7-4,5,0.5511281172970974,126x4,4x212,12,0.12500376081475917,0.2599257907896085,0.01294620000408031,10,0.2560191077521854,0.17746120876732777,0.005215600016526878,8,0.35306735645164933,0.14689717379219483,0.0070167999947443604,7,0.2687008518543698,0.16673695743145667,0.0072342000203207135,4,0.5223528674167429,0.24332618593598218,0.0065682000131346285
587,MR,New_MR_188.wav,12-10-8-7-4,5,0.4725160461914693,126x4,4x212,12,0.14102597560852395,0.24446441406169767,0.012422600004356354,10,0.22661200517907998,0.2065856646543048,0.008552899991627783,8,0.31441272620124633,0.20756721624542582,0.007017199997790158,7,0.36384577145591995,0.15802916887209542,0.0076299000065773726,4,0.5294181119876917,0.15722675885653084,0.005860100005520508
588,MR,New_MR_189.wav,12-10-8-7-4,5,0.5292992086057544,126x4,4x212,12,0.12514124611704486,0.27894522490887935,0.017548500007251278,10,0.22634187963645291,0.18604601436771384,0.0064529999799560755,8,0.3475204881553979,0.19233962255080758,0.004295499995350838,7,0.254539796025671,0.17851436295125409,0.00468340000952594,4,0.5620848151645158,0.22226585350862593,0.006528900004923344
589,MR,New_MR_190.wav,12-10-8-7-4,5,0.5208496083820602,126x4,4x212,12,0.12208839272301665,0.24375605666013675,0.018762699997751042,10,0.2398709370904657,0.17354492654497708,0.006371499999659136,8,0.32065766713479416,0.1490976184512649,0.008994099975097924,7,0.2885501023455692,0.1664302584532246,0.009217900020303205,4,0.4832733548439976,0.12867041095328582,0.00733389999368228
590,MR,New_MR_191.wav,12-10-8-7-4,5,0.5172031362024941,126x4,4x212,12,0.13545096354251393,0.23540241882991306,0.013707299978705123,10,0.22197073045850108,0.22861602910147788,0.005603099998552352,8,0.2407450945750351,0.2120313717852985,0.007238399994093925,7,0.1676068274048113,0.1999448746738104,0.00724360000458546,4,0.45832881518803964,0.1494354034046508,0.006442600017180666
591,MR,New_MR_192.wav,12-10-8-7-4,5,0.5256113919955379,126x4,4x212,12,0.1243610200774827,0.2311055958168613,0.018826400017132983,10,0.2514317539146415,0.1733600556773824,0.00645680000889115,8,0.2901415783535903,0.1593122187023195,0.0067085000046063215,7,0.24829083223278614,0.14653641105113455,0.007746399991447106,4,0.4976035700850872,0.17586621747388673,0.006304400012595579
592,MR,New_MR_193.wav,12-10-8-7-4,5,0.49576607979798426,126x4,4x212,12,0.13148742951520018,0.24446332106133167,0.013028700021095574,10,0.28600899456758616,0.21447542199244415,0.006426800013286993,8,0.2932783925156604,0.19989242899223303,0.004895599995506927,7,0.2685369940942454,0.20319509949083278,0.004480899980990216,4,0.5126793511426534,0.12904100805718696,0.006078300008084625
593,MR,New_MR_194.wav,12-10-8-7-4,5,0.4621141012936529,126x4,4x212,12,0.12819977809227606,0.2516006239744079,0.014384600013727322,10,0.2239513833545534,0.12527074548451148,0.010256299981847405,8,0.30218377951269826,0.11891647052430529,0.008616200007963926,7,0.23183063920959335,0.10620421933739194,0.008916499995393679,4,0.5368457541611249,0.112349957907365,0.007600200013257563
594,MR,New_MR_195.wav,12-10-8-7-4,5,0.4455114859862696,126x4,4x212,12,0.1223966221675502,0.23458743299990187,0.01575099999899976,10,0.20052904455968273,0.15620642501052734,0.005659899994498119,8,0.26836165601526957,0.13799680024849575,0.005417100008344278,7,0.24680742305442807,0.1265252543557614,0.004686000000219792,4,0.5184502206734043,0.12503987902707528,0.0037529999972321093
595,MR,New_MR_196.wav,12-10-8-7-4,5,0.4489007967330659,126x4,4x212,12,0.12628587651540782,0.2754897284824307,0.013017499994020909,10,0.19271464738180769,0.1486011036290566,0.005270900001050904,8,0.3164826832897464,0.15099855837170123,0.007038100011413917,7,0.2530327785165904,0.16746994265690915,0.0074130999855697155,4,0.5239684700400108,0.13908353664188536,0.0062772999808657914
596,MR,New_MR_197.wav,12-10-8-7-4,5,0.39882251461690094,126x4,4x212,12,0.10981943861181165,0.22806528576500593,0.01626499998383224,10,0.11491910728070015,0.1547411286893482,0.0071094000013545156,8,0.2646749244442513,0.1463623004423701,0.007339800009503961,7,0.20790224317465547,0.15142955155750396,0.007234299991978332,4,0.481021725864772,0.15823716106644056,0.006034099991666153
597,MR,New_MR_198.wav,12-10-8-7-4,5,0.39886374637302335,126x4,4x212,12,0.1392693368169385,0.29744293097875224,0.016890899976715446,10,0.1951498915617439,0.16638990645841867,0.010166299995034933,8,0.33421403568164776,0.11341602356221314,0.008913999976357445,7,0.28183776115935916,0.12408356598354085,0.00894299999345094,4,0.5622997224653447,0.15266873577441634,0.007566800020867959
598,MR,New_MR_199.wav,12-10-8-7-4,5,0.5121563556164208,126x4,4x212,12,0.12926991374806973,0.2902580519247832,0.015655700000934303,10,0.2156998945470481,0.14619548494770623,0.005500400002347305,8,0.25030766572270324,0.11836835662113514,0.005927699996391311,7,0.22254511100014618,0.09649482416147619,0.004733400011900812,4,0.5505846533465001,0.13994506368742668,0.003639900009147823
599,MR,New_MR_200.wav,12-10-8-7-4,5,0.4852091888470486,126x4,4x212,12,0.11664833262601386,0.21337083551402203,0.018307899998035282,10,0.2849063045928356,0.1348581742773136,0.0067445999884512275,8,0.26720250970454684,0.12222355115173231,0.004508999991230667,7,0.27236452792182225,0.12154356504502768,0.004595599981257692,4,0.529821627717014,0.1517038020712046,0.005477699975017458
600,MS,New_MS_001.wav,12-10-8-7-4,5,0.48142451046319146,126x4,4x212,12,0.07543320260719816,0.3337690274007786,0.015620799997122958,10,0.22797037830332495,0.2148919676843648,0.008213499997509643,8,0.27191152705392035,0.19021528997348325,0.007554100011475384,7,0.32191565203187356,0.13668191390362283,0.007232000003568828,4,0.5227102031587592,0.14793015674653712,0.006022099987603724
601,MS,New_MS_002.wav,12-10-8-7-4,5,0.44469777953026274,126x4,4x212,12,0.07838688424799654,0.3090502101656408,0.01828759998898022,10,0.17592215554727983,0.18733552954750934,0.008388500020373613,8,0.3093430942916392,0.18099778692827553,0.007302499987417832,7,0.24707628789998734,0.16369042194559938,0.0071264999860432,4,0.5162733248807452,0.17772274242814226,0.0061150999972596765
602,MS,New_MS_003.wav,12-10-8-7-4,5,0.47262338643881335,126x4,4x212,12,0.06401119973085673,0.34809917825927283,0.012127499998314306,10,0.24252205358113765,0.1922462977784871,0.0071264999860432,8,0.2550770587169573,0.17523984466271708,0.004362299980130047,7,0.2316599910548152,0.16267403102174452,0.00530420002178289,4,0.49024295466198087,0.15252144342593063,0.005557099997531623
603,MS,New_MS_004.wav,12-10-8-7-4,5,0.5142634677100416,126x4,4x212,12,0.06673836689169431,0.28690135861800453,0.013899200013838708,10,0.197889766103122,0.16560009481161622,0.005244700005277991,8,0.19410580959948812,0.13854431217178625,0.005491799995070323,7,0.18525075222606377,0.12878736751700007,0.0070832000055816025,4,0.43802981056481066,0.160175407380803,0.005890000000363216
604,MS,New_MS_005.wav,12-10-8-7-4,5,0.43896100655556497,126x4,4x212,12,0.05831136883591028,0.31234536915369104,0.01747849999810569,10,0.14316403780132,0.17998384916894905,0.00690430001122877,8,0.2549375093075272,0.1659473593600642,0.004421199992066249,7,0.06593730547600708,0.1580191704980135,0.004745299986097962,4,0.48459903943303206,0.14021190927837732,0.004970100009813905
605,MS,New_MS_006.wav,12-10-8-7-4,5,0.4775988079469528,126x4,4x212,12,0.059084632485328886,0.2645275495910368,0.012101100001018494,10,0.17910991334430448,0.15260341464022856,0.006138799973996356,8,0.3138424386309597,0.12294342372892156,0.004300300002796575,7,0.2605557820112173,0.13082940327084872,0.005036099988501519,4,0.4287733622749498,0.10625152285075057,0.005773300013970584
606,MS,New_MS_007.wav,12-10-8-7-4,5,0.5046297491957419,126x4,4x212,12,0.061254512762156044,0.2900454402476225,0.01342619999195449,10,0.23926699236688243,0.1415854411576749,0.006099099991843104,8,0.2550904482450716,0.1242476630886586,0.004834700026549399,7,0.3356089231232559,0.0755610850373042,0.005934499989962205,4,0.5536887292470808,0.07921418323742362,0.0037601999938488007
607,MS,New_MS_008.wav,12-10-8-7-4,5,0.4568951891682008,126x4,4x212,12,0.05783275527753828,0.3509208434064775,0.014033399987965822,10,0.23294438706090673,0.1936461285001459,0.005272699985653162,8,0.23493985037353424,0.15861541164066034,0.005123900016769767,7,0.22933129203286506,0.15673834600820144,0.004649899987271056,4,0.48084568033639286,0.175129814653653,0.003683999995701015
608,MS,New_MS_009.wav,12-10-8-7-4,5,0.4489198254700893,126x4,4x212,12,0.06123466587925487,0.2570497675200618,0.013688299979548901,10,0.2703163206636334,0.15396701504689575,0.005478299979586154,8,0.3169999317075682,0.13633908010491136,0.005593799985945225,7,0.24055424704749828,0.14046885634116466,0.006143599981442094,4,0.5085666010894957,0.14159786198744842,0.006060400017304346
609,MS,New_MS_010.wav,12-10-8-7-4,5,0.4292953179444362,126x4,4x212,12,0.050228926727967436,0.28988726545599774,0.012019300018437207,10,0.14530845166114165,0.18444149532150997,0.006419599987566471,8,0.29464266599963523,0.16591855878309206,0.004491300001973286,7,0.23438542488497938,0.14706133997234178,0.004507499979808927,4,0.47786221457035594,0.13974848971881051,0.004764199984492734
610,MS,New_MS_011.wav,12-10-8-7-4,5,0.4907975322961797,126x4,4x212,12,0.06539246297441342,0.33055245314298254,0.012080099986633286,10,0.15787090628740996,0.15748701583562383,0.006240700022317469,8,0.25138347296280267,0.11544420868480233,0.004331800009822473,7,0.2151386160349572,0.0959915307789395,0.004458899988094345,4,0.5316561387270956,0.12664941266983865,0.006029199983458966
611,MS,New_MS_012.wav,12-10-8-7-4,5,0.438722412088433,126x4,4x212,12,0.053907225928122866,0.32755846783154874,0.013219099986599758,10,0.24349509180518908,0.16351749679818264,0.005187000002479181,8,0.24117298624743455,0.1347288411823399,0.00428619998274371,7,0.2816063947038708,0.12570636400276142,0.005125600000610575,4,0.5331138390042757,0.12104466499876558,0.004735299997264519
612,MS,New_MS_013.wav,12-10-8-7-4,5,0.5205736657641379,126x4,4x212,12,0.05437929801308324,0.276209837109434,0.013425399985862896,10,0.13779852951289556,0.11110851786151013,0.0052315999928396195,8,0.2861201967319565,0.0965133055653163,0.005051799991633743,7,0.33888377572203376,0.09033422278792676,0.006287600001087412,4,0.46977808898081946,0.08145599702298688,0.003643600008217618
613,MS,New_MS_014.wav,12-10-8-7-4,5,0.4119800997430131,126x4,4x212,12,0.06717991857055855,0.3425437646764295,0.013824500027112663,10,0.22043755395777614,0.18255410780362102,0.005251199996564537,8,0.263920303450487,0.14948781196483832,0.006368800008203834,7,0.2602132871567497,0.1368978539235673,0.007267399982083589,4,0.5423103456626265,0.1228459689251581,0.006298499996773899
614,MS,New_MS_015.wav,12-10-8-7-4,5,0.4487787927234291,126x4,4x212,12,0.046906939351210444,0.3449470169633873,0.013058500015176833,10,0.12164451089365845,0.1420376109520334,0.007417899993015453,8,0.16951673458435135,0.07661475830611494,0.004511600011028349,7,0.19373581410463542,0.06365309496706963,0.004495300003327429,4,0.47380944014743764,0.08745957926749758,0.0051426000136416405
615,MS,New_MS_016.wav,12-10-8-7-4,5,0.48096435326661313,126x4,4x212,12,0.058663585151113765,0.24566009074498465,0.013766100018983707,10,0.14636360420842803,0.13725751232940583,0.005955200002063066,8,0.15314671011361966,0.06217644993909951,0.0047771999961696565,7,0.25319014076972296,0.05452703342672688,0.005521499988390133,4,0.5263331031708204,0.05256290375513947,0.003764599998248741
616,MS,New_MS_017.wav,12-10-8-7-4,5,0.4573859704260698,126x4,4x212,12,0.06128889257903647,0.3129698560670551,0.012563700001919642,10,0.17351641463221126,0.20955701852457903,0.005180000007385388,8,0.23596897179450424,0.16120870057877648,0.00430549998418428,7,0.23150315223590692,0.1694957389392724,0.007569199980935082,4,0.5112666934675986,0.15826156968631702,0.006032200006302446
617,MS,New_MS_018.wav,12-10-8-7-4,5,0.4454187989521086,126x4,4x212,12,0.06345374360289763,0.32118988115209285,0.013176800013752654,10,0.23211010232417545,0.18763792742515684,0.0062812999822199345,8,0.23197265307376644,0.15894037203649392,0.004900700005237013,7,0.20591807993118538,0.1344876352691025,0.004549900011625141,4,0.5181227075091692,0.15665533358474207,0.0035527000145521015
618,MS,New_MS_019.wav,12-10-8-7-4,5,0.4956916052112089,126x4,4x212,12,0.06950699279147052,0.29374029972711385,0.012660800013691187,10,0.19131107184441404,0.15686701374601622,0.007312899979297072,8,0.3096935891772843,0.14243523663390462,0.004369000002043322,7,0.25974188481782023,0.14363993044757967,0.004478099988773465,4,0.5151973972183448,0.1391534554560824,0.005861599987838417
619,MS,New_MS_020.wav,12-10-8-7-4,5,0.4634201346108306,126x4,4x212,12,0.061589579564353764,0.3024281819009894,0.014346499985549599,10,0.18485376532747638,0.1697632676724336,0.005766499991295859,8,0.24868910481136727,0.15674097719204358,0.004285699978936464,7,0.1802186440370779,0.1376403463084094,0.006266899988986552,4,0.45416550427471475,0.1368478898936354,0.007216600002720952
620,MS,New_MS_021.wav,12-10-8-7-4,5,0.5267306006488086,126x4,4x212,12,0.06251586132417752,0.3210556555846998,0.01700709998840466,10,0.20634159799509075,0.1538463829687236,0.007007000007433817,8,0.26510709450156716,0.09258294864632077,0.008545599994249642,7,0.35567537493712637,0.10837803942455004,0.009144099982222542,4,0.5058406788636913,0.06640984200945224,0.007492600008845329
621,MS,New_MS_022.wav,12-10-8-7-4,5,0.49681361929926376,126x4,4x212,12,0.05420473354186162,0.2533571680568359,0.013518299994757399,10,0.20332757007811625,0.14678196326719328,0.009481999994022772,8,0.22412628080539826,0.11109806507211228,0.008725399995455518,7,0.22058539112215608,0.11459989187018058,0.008110099995974451,4,0.4908396808816574,0.08809820800588407,0.007075900008203462
622,MS,New_MS_023.wav,12-10-8-7-4,5,0.4455394099632252,126x4,4x212,12,0.06636787235130696,0.326586645122026,0.018411199998809025,10,0.19490421864075846,0.19772309994347836,0.0078835999884177,8,0.2193431099083006,0.17386101902657855,0.00432780000846833,7,0.26154289924006074,0.17016580890105165,0.004455100017366931,4,0.4825510326951129,0.14344728504464957,0.005550900008529425
623,MS,New_MS_024.wav,12-10-8-7-4,5,0.4428387921531275,126x4,4x212,12,0.06697324948571716,0.31975320221720244,0.01932759999181144,10,0.1610153713177557,0.20188097205708955,0.010070599993923679,8,0.21418342613543773,0.16045064961126831,0.008640999993076548,7,0.17487761463159113,0.13336862519201675,0.008370399998966604,4,0.44073185670014653,0.11663527685317475,0.0060468000010587275
